-25.107117,-26.021563,-22.329754,-21.096977,-29.680323,-24.007322,-26.412607,-28.26675,-31.468695,-19.37904,-23.707918,-25.94899,-31.309162,-26.109003
-31.102312,-25.282124,-23.105934,-24.341892,-30.486698,-24.263977,-33.005768,-29.031914,-27.157576,-23.34289,-27.295216,-27.533531,-31.194626,-27.343933
-27.23099,-28.241741,-17.188063,-19.252846,-27.594719,-25.158285,-28.749054,-24.205593,-24.261932,-22.332544,-28.42921,-29.41129,-30.80988,-29.471394
-27.688244,-28.219677,-22.032776,-23.361355,-29.749292,-24.185703,-24.660725,-18.612768,-23.503199,-27.185476,-23.530628,-26.939053,-33.72923,-25.925402
-24.26106,-25.054924,-20.201645,-25.386017,-22.554306,-24.293043,-22.41291,-21.096899,-25.528046,-23.664082,-21.0386,-22.574615,-23.736248,-24.781332
-24.475739,-27.762201,-19.43602,-26.966875,-23.398968,-27.234127,-22.541162,-23.401957,-34.4746,-31.512167,-16.918623,-17.785877,-25.37138,-25.64894
-31.480583,-26.993736,-25.122063,-24.025496,-22.0033,-22.10461,-23.66821,-22.41048,-28.585197,-26.06038,-18.834375,-20.584072,-29.355927,-23.949661
-30.595758,-21.163624,-26.343193,-26.02645,-22.065937,-23.778646,-23.282454,-25.856173,-24.761524,-22.275747,-27.008047,-22.616955,-29.998766,-22.723587
-27.357632,-23.73926,-22.680727,-17.89538,-22.224342,-26.995855,-21.706676,-21.44429,-28.322924,-24.35836,-25.96013,-21.7616,-31.905884,-21.615845
-28.623255,-20.50037,-24.486887,-17.791918,-19.016582,-23.2207,-21.25447,-22.674484,-23.411808,-25.01435,-25.411842,-28.358212,-24.427416,-22.615868
-30.53562,-20.016104,-27.68569,-20.710793,-22.992722,-22.19265,-25.25388,-20.644531,-24.267424,-18.754885,-27.966553,-30.862728,-20.427101,-22.824484
-33.553947,-23.480179,-21.414686,-20.203297,-20.215525,-26.589672,-27.02904,-21.798798,-26.738914,-18.399822,-25.815441,-24.05314,-22.995205,-28.1114
-31.37105,-18.103233,-23.677387,-25.566353,-20.482573,-26.517143,-24.528788,-29.512918,-27.477097,-22.29826,-27.771658,-21.452396,-26.509886,-26.967196
-26.84405,-20.610832,-28.042067,-24.633034,-21.549883,-26.658072,-29.26926,-25.534359,-23.0144,-25.252998,-29.232613,-19.026575,-23.491001,-24.47714
-25.080631,-26.488085,-26.714434,-26.911592,-24.151775,-25.535698,-30.937778,-23.643618,-21.431328,-22.148224,-30.650597,-27.224834,-21.617126,-25.174635
-22.465508,-23.072918,-24.39871,-23.889778,-23.063848,-24.757269,-26.546751,-26.271759,-20.96443,-21.75664,-27.889923,-28.170113,-19.060234,-23.686136
-23.710457,-20.968033,-20.996616,-27.881004,-21.195297,-29.104729,-26.63129,-24.739433,-19.98113,-29.09008,-27.27977,-25.620163,-23.903988,-21.331451
-27.075966,-24.230745,-23.132353,-30.260387,-21.854008,-29.215776,-25.132082,-29.698303,-20.005516,-21.96302,-23.264526,-27.433193,-19.927208,-24.114098
-30.7168,-27.314478,-23.889908,-26.102024,-23.696363,-27.858168,-26.449306,-31.014587,-21.76605,-21.164217,-21.748394,-28.531164,-22.798586,-19.061806
-27.865784,-21.534042,-23.683315,-22.117638,-23.870255,-22.75118,-27.652,-25.709917,-23.359146,-22.020927,-20.756958,-26.836407,-23.078907,-22.954193
-29.03024,-21.021278,-22.02198,-25.865665,-19.181465,-18.530134,-23.500494,-22.92027,-27.910267,-20.646223,-18.376965,-26.229784,-21.920052,-27.302513
-28.674488,-24.76307,-20.56926,-25.63177,-19.440582,-18.554586,-26.386591,-28.358437,-27.989445,-24.583048,-21.171347,-29.866602,-26.32764,-25.562344
-28.156883,-27.406137,-24.526867,-24.978165,-23.086115,-26.81443,-28.924057,-24.860252,-24.69599,-28.745956,-18.27285,-27.563019,-31.884724,-28.646347
-29.336542,-22.419676,-20.937504,-21.47667,-19.683424,-22.376553,-28.858229,-19.081608,-20.291607,-29.973345,-22.240463,-25.300991,-31.03102,-20.52983
-29.575651,-22.57233,-21.571053,-20.853527,-20.044966,-25.550385,-29.073414,-20.975033,-22.039352,-27.50476,-19.74541,-20.356594,-26.6951,-22.999
-27.83951,-27.454615,-26.280205,-24.472198,-21.440857,-22.6333,-28.402138,-21.62185,-26.933083,-25.095352,-22.275517,-21.241735,-29.712292,-19.772804
-29.770304,-32.823914,-28.138752,-18.255215,-23.932827,-26.213608,-25.443552,-25.17236,-31.234278,-27.726055,-24.036402,-24.050846,-25.360172,-20.074024
-25.79176,-26.644905,-25.448702,-22.284037,-23.261341,-27.010458,-21.652725,-21.730595,-28.28906,-27.771923,-28.185198,-25.373058,-19.366863,-18.607779
-23.805433,-24.406994,-28.47449,-24.530268,-22.601604,-27.239246,-22.35421,-23.101255,-25.32877,-21.090061,-25.860794,-21.717644,-22.633045,-21.83878
-23.628944,-22.575361,-21.615725,-22.985588,-22.235977,-27.224579,-19.910385,-25.23606,-24.968632,-20.0056,-26.76832,-22.281395,-23.646347,-20.734612
-25.586788,-23.66183,-21.054888,-22.05251,-26.521534,-27.626123,-24.17255,-23.433056,-23.917004,-17.38041,-28.504158,-27.273966,-23.333656,-26.40587
-27.807302,-25.621265,-23.037256,-23.22923,-24.243046,-27.53104,-24.732622,-29.082996,-20.941254,-19.967506,-22.224976,-25.113182,-27.340025,-28.771526
-24.287392,-28.315306,-22.541265,-25.916965,-26.717274,-25.263853,-29.999966,-33.102325,-22.669271,-23.636137,-22.294651,-24.92981,-27.159912,-28.523111
-27.640903,-24.117514,-22.555408,-22.327768,-18.02415,-17.90628,-26.267815,-24.401964,-23.91583,-18.140503,-25.859531,-25.918919,-25.281418,-26.256643
-23.01832,-20.578981,-19.69653,-19.677895,-19.538124,-20.559853,-21.656727,-23.152744,-26.821438,-17.710567,-21.245026,-25.012812,-28.130383,-25.148718
-25.669592,-23.517155,-19.024395,-20.908144,-19.391905,-21.387495,-20.263245,-28.867474,-30.825115,-18.955496,-20.992233,-24.817373,-20.945782,-22.936079
-31.335825,-22.9591,-19.150639,-20.890959,-22.89304,-18.048922,-22.190372,-22.697788,-28.653513,-25.475258,-26.061546,-24.800085,-19.734638,-25.927408
-26.753239,-24.81551,-28.20579,-23.39779,-23.99954,-25.78152,-23.418266,-27.054268,-26.192633,-23.009777,-21.791979,-24.602394,-23.638779,-26.961737
-20.751705,-24.385868,-30.10369,-23.865023,-22.993801,-28.31638,-23.325249,-27.69777,-24.45807,-23.793468,-23.567593,-21.442406,-19.432796,-21.917858
-24.423222,-23.504356,-27.945662,-21.75549,-26.048466,-23.601227,-23.02192,-25.72464,-24.761301,-25.625336,-24.640564,-23.145107,-23.835863,-23.246006
-26.863003,-22.18031,-21.624895,-26.789347,-24.852783,-21.861942,-22.952097,-25.204895,-25.267235,-27.14192,-23.107584,-25.732964,-26.381758,-20.169436
-29.35662,-20.04741,-20.188251,-27.439297,-24.650139,-25.105848,-23.464664,-27.626932,-25.987263,-25.884388,-26.872314,-24.135536,-25.344257,-18.869526
-25.129566,-21.911331,-23.957062,-23.721226,-23.18127,-27.15931,-25.271599,-29.869984,-19.4444,-20.698696,-26.420652,-24.7218,-20.082115,-21.822792
-22.611698,-22.08842,-25.370943,-21.365925,-26.304495,-23.968384,-22.168903,-28.077957,-21.672077,-26.746847,-22.148026,-26.9492,-24.684069,-27.100399
-26.402683,-23.02288,-25.68032,-21.074444,-30.05208,-26.763002,-22.005985,-26.574425,-25.381687,-24.82286,-22.512472,-24.633251,-26.357443,-24.900888
-25.573833,-26.034676,-22.49937,-19.616547,-26.191853,-27.952309,-24.693027,-25.48627,-26.4055,-26.055096,-25.822475,-20.509953,-22.068676,-23.600424
-22.246471,-23.173176,-26.004974,-20.69071,-23.698933,-27.872496,-24.907013,-22.416473,-25.280844,-28.0481,-27.468702,-20.99364,-25.08569,-23.947065
-23.49929,-24.130133,-24.327255,-23.36538,-23.98143,-27.288187,-20.803102,-21.912865,-26.401262,-27.357967,-29.882393,-22.19489,-25.426365,-23.872805
-20.465826,-25.3941,-28.225601,-24.570097,-25.84486,-22.53729,-19.444117,-24.66199,-25.53349,-28.653461,-25.76321,-24.874714,-19.889956,-28.124758
-20.323088,-22.677177,-23.780083,-20.894192,-19.838398,-23.455307,-21.77119,-27.09173,-21.241552,-30.550655,-25.694284,-25.605906,-21.859041,-24.11971
-26.152706,-22.014202,-23.291779,-21.273056,-22.416967,-25.897995,-26.596867,-23.303944,-24.17144,-23.80788,-26.285791,-27.429382,-26.913383,-23.551178
-25.005358,-22.869936,-23.002953,-26.02444,-24.868147,-24.382053,-26.35696,-27.692371,-20.851818,-25.474537,-28.43333,-27.101898,-24.331553,-20.307972
-28.432796,-27.366665,-20.15976,-20.802067,-30.330868,-26.311424,-25.37065,-25.639116,-22.974857,-24.984755,-25.274887,-24.391174,-23.660711,-18.657078
-31.166769,-27.429623,-26.420122,-22.141361,-28.055101,-20.565924,-22.532185,-22.592588,-22.340542,-25.096022,-21.10173,-24.24815,-20.384842,-19.842459
-22.122223,-24.503506,-25.149227,-24.517216,-26.059702,-21.13087,-23.807625,-28.389076,-21.566994,-24.449564,-22.712385,-26.601389,-23.44606,-25.5316
-23.499554,-25.16407,-26.446583,-22.49244,-28.32065,-20.846952,-23.555262,-29.518074,-21.50381,-25.102009,-24.301048,-25.991247,-22.065924,-24.80943
-25.75275,-25.66555,-20.34162,-24.022858,-26.598839,-24.651442,-24.00771,-26.050344,-21.854027,-20.09572,-23.941608,-25.7755,-24.38505,-21.886826
-30.629547,-25.115702,-23.30396,-23.606695,-24.934898,-24.242092,-23.20287,-21.65967,-27.206787,-20.394676,-25.929895,-27.974915,-25.825455,-20.483429
-24.566963,-21.925383,-23.800003,-23.740713,-20.287567,-24.896318,-23.167994,-27.94359,-24.63446,-26.510767,-27.674067,-23.27659,-23.863285,-23.307442
-25.146166,-21.86407,-21.664152,-23.042654,-22.82539,-23.909967,-22.953922,-24.263605,-26.842995,-26.366993,-25.04338,-21.470509,-23.06094,-23.223228
-26.074865,-22.093224,-23.952263,-25.009678,-23.61407,-27.040451,-21.866879,-27.968933,-24.883175,-24.505375,-26.120144,-20.539677,-23.777304,-21.219925
-23.148567,-25.917912,-25.266827,-29.118887,-22.79358,-24.644283,-22.512047,-20.379646,-25.562714,-27.65805,-26.860859,-24.08603,-21.787739,-22.561537
-23.476826,-23.924599,-26.393988,-25.270575,-22.580326,-21.832668,-26.58897,-23.004442,-21.427185,-23.629507,-21.865849,-23.524845,-19.818966,-20.041653
-26.96866,-23.712414,-24.983139,-26.189796,-23.724821,-23.767485,-24.415989,-23.020308,-20.531662,-19.79864,-21.116213,-26.364962,-19.921055,-21.105331
-26.973282,-26.674744,-23.846598,-24.304806,-21.887283,-25.970009,-24.81091,-24.640491,-24.693289,-22.495022,-21.256304,-23.157097,-21.434853,-19.996908
-25.796986,-25.250566,-25.401546,-26.989737,-22.356344,-23.100657,-22.74812,-23.111145,-23.976517,-23.239433,-23.263115,-21.411648,-20.428553,-20.650135
-22.756428,-29.257545,-24.543343,-25.415777,-19.575375,-22.846663,-25.215115,-24.213718,-24.44188,-23.362309,-23.300558,-23.677752,-22.126593,-27.795378
-26.670002,-30.134235,-21.7471,-25.326797,-24.509026,-22.237312,-31.980097,-21.15619,-25.53746,-21.878857,-19.410091,-17.800995,-25.64227,-23.35094
-35.338886,-23.545708,-22.093636,-25.634472,-28.336414,-17.066805,-24.117767,-26.306023,-27.050957,-23.536512,-20.125587,-21.518215,-21.773874,-20.336811
-27.342644,-20.75606,-23.05755,-26.782497,-25.463688,-25.529854,-22.740307,-23.11533,-21.143234,-25.442678,-21.700245,-20.269714,-25.086178,-21.847486
-24.81056,-23.225094,-23.976696,-25.440327,-26.068275,-24.52348,-22.905186,-21.015581,-21.698576,-27.982208,-21.434582,-20.520588,-22.320692,-27.405396
