-22.773466,-20.145588,-16.574562,-22.901548,-22.276018,-23.299444,-19.42058,-26.68852,-27.17545,-19.050695,-24.17136,-25.220943,-27.990616,-23.48831,-20.304619,-21.62052,-21.011518,-23.13348,-21.298025,-28.098091,-23.306456,-16.826477,-21.149975,-21.50457,-16.796,-20.096354,-31.483532,-18.748314,-20.984337,-21.754301,-17.285107,-20.8651,-19.184944,-21.242966,-28.562275,-28.294031,-21.290953,-21.018757,-15.699008,-17.452438,-20.32026,-19.580393,-21.427837,-19.979584,-23.518667,-18.579765,-19.438244,-19.098879,-18.433414,-22.255909,-21.19154,-16.979578,-25.525768,-20.487968,-15.290003,-17.700733,-16.427206
-28.705421,-17.569256,-23.997135,-21.12559,-29.611618,-25.987297,-20.540274,-27.568243,-27.369062,-20.485113,-21.742496,-20.907722,-26.423262,-24.32149,-21.337704,-18.516966,-19.501812,-22.05529,-20.435627,-26.43093,-28.977066,-25.791187,-21.820156,-30.556372,-18.528685,-19.647388,-21.694054,-21.775366,-24.749228,-20.735058,-17.854584,-24.702997,-16.012041,-21.756351,-22.748363,-21.110306,-19.330648,-19.90428,-21.397154,-19.42791,-20.0687,-19.179607,-22.553331,-20.4677,-27.68424,-17.484526,-24.354557,-26.251757,-19.445473,-23.3823,-26.674751,-17.06811,-22.11575,-18.894873,-21.206923,-18.880295,-21.200808
-31.983307,-20.623463,-23.510933,-19.816792,-31.249865,-24.743359,-21.125046,-32.636906,-25.813728,-18.575493,-26.939327,-23.672329,-26.00206,-21.548668,-24.36118,-23.74343,-20.699614,-18.15054,-18.77072,-23.312084,-22.739204,-22.57565,-22.260986,-30.738935,-25.61435,-22.381298,-22.222836,-26.42671,-21.968346,-14.67588,-18.903032,-24.549456,-19.033752,-27.514698,-22.247921,-14.690983,-18.826645,-16.91765,-21.138494,-27.819887,-21.96315,-18.224277,-21.271738,-26.32045,-20.495586,-18.195549,-24.149359,-21.158758,-20.94569,-23.038448,-24.902983,-17.636517,-22.463531,-19.021286,-19.176464,-17.195051,-17.35738
-29.729156,-18.947037,-26.084564,-21.038322,-23.819683,-29.641712,-21.745592,-24.839375,-25.06349,-15.890349,-26.814817,-27.146652,-24.627811,-21.349495,-25.110369,-22.13905,-16.258244,-18.519367,-21.492498,-23.901907,-18.104656,-15.958459,-24.163963,-20.942055,-25.025114,-24.241573,-33.82726,-25.175127,-20.12104,-18.891296,-21.408844,-19.59758,-18.089544,-22.294884,-16.224672,-18.699642,-25.3771,-15.163643,-23.277554,-25.234997,-22.45803,-17.198465,-20.487825,-20.956722,-17.971659,-15.807724,-20.093418,-20.14148,-22.960655,-26.036793,-20.105564,-22.983936,-21.9462,-18.515318,-15.1944475,-18.841454,-19.115986
-34.413437,-19.125576,-19.109402,-18.20517,-25.185814,-25.220188,-22.42207,-23.291607,-18.548069,-21.418915,-18.151405,-26.150368,-24.698822,-21.925629,-20.446037,-20.42758,-16.600368,-22.945196,-20.472145,-20.812891,-21.528519,-18.439285,-20.363045,-17.574749,-21.911602,-19.7318,-24.217491,-20.945198,-21.743237,-23.109213,-19.652958,-22.582813,-21.97445,-24.070366,-12.7613735,-27.294823,-24.602678,-19.26435,-22.30659,-20.753342,-22.723038,-22.353287,-17.325857,-20.67167,-22.080566,-16.502052,-22.095507,-20.537579,-24.00855,-17.839365,-25.867386,-22.725336,-15.864901,-18.803368,-12.435808,-18.379894,-18.563566
-32.766197,-23.97382,-19.278793,-19.29533,-20.748083,-28.269257,-20.068233,-25.105936,-19.218014,-25.732895,-16.482546,-23.292938,-24.617014,-25.07728,-18.537743,-27.52786,-20.772602,-18.82819,-21.685993,-16.997654,-25.538618,-23.311174,-17.512926,-23.999016,-17.724371,-21.69566,-22.567715,-24.366777,-21.50206,-22.5172,-16.030891,-21.823677,-24.894726,-20.506157,-14.916982,-25.021807,-19.140038,-19.055138,-19.32166,-20.171637,-31.549187,-19.088692,-21.321142,-24.199936,-27.30737,-21.641663,-21.931515,-19.44811,-21.683489,-14.697465,-21.924484,-17.34194,-16.354092,-19.791782,-14.719216,-19.77916,-20.309511
-26.342823,-26.347841,-20.073364,-25.741854,-21.255737,-22.945213,-23.105427,-21.540054,-23.518082,-29.135904,-24.493965,-18.711115,-19.447674,-24.234835,-17.92354,-25.329374,-23.946573,-17.429268,-25.152287,-17.910187,-23.598877,-27.107843,-24.577219,-26.25638,-20.966614,-22.09573,-21.184755,-25.602823,-20.96956,-26.032852,-14.522228,-20.067127,-24.439396,-19.055805,-16.328697,-22.495562,-18.37217,-14.964525,-14.881503,-21.812517,-23.515903,-15.707547,-22.276302,-20.145985,-27.092388,-18.447065,-17.441414,-19.062082,-20.982588,-20.55611,-15.197513,-18.779709,-23.598886,-26.489868,-24.100023,-16.596334,-24.37313
-24.243048,-27.217674,-15.883655,-21.258493,-21.0457,-19.465296,-20.407612,-22.601639,-17.19981,-25.584791,-25.046402,-16.069416,-15.995225,-26.530663,-20.402304,-17.10756,-24.127748,-18.035673,-18.50631,-23.144814,-20.023289,-22.03253,-24.038733,-27.991617,-23.355942,-22.873285,-18.30138,-16.768112,-22.259792,-20.223907,-22.0282,-22.32283,-26.41901,-23.857292,-20.568249,-21.936554,-18.343113,-14.842243,-11.943645,-21.41498,-19.043018,-15.635755,-25.886003,-16.815868,-18.898975,-19.531954,-21.03881,-20.645748,-16.043186,-21.154602,-14.539087,-21.37986,-23.729805,-24.612389,-22.452873,-17.909977,-19.375546
-30.230085,-30.108475,-18.09359,-23.46253,-17.76699,-14.45294,-16.579132,-35.464485,-20.276169,-22.890669,-25.445185,-22.985271,-21.29832,-29.909529,-28.572714,-17.061497,-28.978836,-20.215378,-23.566092,-29.613298,-17.644712,-18.74126,-19.838705,-29.334667,-22.724749,-31.939117,-20.751045,-18.235016,-21.14196,-17.179287,-19.648222,-25.609007,-20.385845,-18.016973,-16.018806,-20.038168,-19.62202,-22.68213,-18.089512,-21.968328,-24.139109,-21.023857,-27.259998,-18.851862,-18.788328,-28.363482,-25.79474,-16.061953,-18.049177,-22.779163,-19.082088,-27.180428,-28.590899,-21.01992,-20.647442,-16.91448,-19.203407
-26.339003,-25.771488,-19.17352,-24.739246,-23.369411,-17.325302,-14.4824505,-32.364914,-25.406502,-18.416603,-20.488094,-25.046392,-21.77311,-19.933044,-27.01377,-22.955763,-26.317825,-19.99897,-21.931746,-24.529018,-18.531456,-19.697834,-21.4974,-19.95224,-22.569584,-23.010223,-19.895226,-23.273844,-20.46695,-21.347044,-19.69846,-24.771835,-18.865742,-19.067265,-16.154873,-21.467632,-25.32835,-19.67487,-26.991728,-18.506044,-23.065016,-25.255527,-27.277378,-24.153677,-18.090809,-26.646868,-27.16603,-16.636486,-17.316381,-19.24227,-19.515713,-18.544584,-28.758509,-17.111828,-18.907616,-17.7318,-20.490072
-31.123037,-34.816784,-16.177147,-20.346504,-29.012878,-24.01411,-20.450882,-24.63785,-30.922869,-21.68358,-26.283958,-22.760622,-18.28701,-18.269335,-27.524284,-25.809359,-23.998024,-16.018372,-23.581398,-29.015034,-27.601929,-21.217236,-25.429499,-21.202856,-22.707716,-16.434006,-17.378624,-25.943737,-18.781067,-28.83857,-15.198322,-20.664686,-21.961075,-24.011684,-19.746172,-20.648643,-26.949,-21.172243,-21.106213,-22.15964,-23.100958,-23.48262,-22.890284,-18.839851,-19.726303,-24.304955,-21.260162,-20.893347,-18.40921,-19.71348,-18.054317,-19.388565,-26.674616,-18.127964,-14.343294,-18.280354,-21.641987
-27.725412,-28.52639,-19.233671,-24.004091,-24.04587,-18.851097,-27.125837,-21.41454,-27.341818,-21.6468,-20.86602,-22.674053,-23.006454,-23.418255,-24.902405,-20.546745,-20.56663,-15.150216,-23.27887,-25.06297,-27.541452,-21.876652,-20.549545,-19.975916,-17.604328,-18.923286,-19.396591,-25.005842,-22.397087,-24.06087,-13.741836,-23.17577,-21.61168,-22.392956,-18.957293,-23.312729,-25.95739,-21.055113,-25.307629,-19.340305,-18.76733,-21.396633,-19.384296,-17.019651,-17.407097,-19.648602,-21.427576,-24.138914,-22.313202,-19.396313,-18.374275,-23.204227,-21.17958,-19.767588,-18.660444,-13.63367,-19.657038
-26.07522,-25.59587,-25.694283,-20.526045,-21.06202,-22.906155,-26.580555,-20.819906,-24.692516,-22.778002,-19.28238,-26.690538,-23.727695,-30.176012,-24.076862,-27.521442,-18.855255,-23.488281,-18.069254,-24.751366,-20.303806,-20.181948,-25.174303,-22.30206,-22.019033,-20.938015,-18.604286,-28.762682,-21.910019,-21.611519,-17.870476,-28.886414,-24.553867,-23.422981,-23.46144,-25.791069,-26.622375,-20.958052,-23.949516,-19.456223,-16.749094,-22.75387,-19.20964,-17.033546,-19.658371,-19.124542,-18.197412,-20.887405,-23.779118,-18.692211,-20.226587,-23.977102,-22.704523,-20.76419,-20.870165,-17.622725,-17.082853
-23.334078,-20.667423,-22.272903,-19.801535,-21.634258,-26.0825,-27.405703,-18.701096,-33.10324,-23.90001,-20.345463,-23.336884,-22.076471,-27.78579,-23.110315,-27.336674,-19.522432,-18.983625,-18.112074,-20.984531,-17.601467,-24.53326,-20.817703,-28.387096,-22.059258,-31.541737,-22.293741,-24.437553,-22.949688,-24.347153,-15.03972,-19.972738,-22.648258,-17.73461,-18.92971,-19.212872,-26.76177,-13.154429,-22.03136,-18.44684,-17.724686,-19.853582,-19.129837,-17.976814,-21.908396,-21.386555,-16.419218,-19.391483,-29.418428,-18.088287,-18.173923,-23.789425,-19.99657,-21.2429,-16.279293,-29.766941,-16.628698
-21.962423,-24.808214,-28.964401,-26.029474,-30.048903,-23.878784,-18.645851,-20.49975,-27.647587,-27.854664,-23.790133,-18.838917,-24.76291,-20.696848,-21.447443,-25.876762,-30.83158,-24.306318,-24.002703,-17.503668,-19.340643,-19.97985,-18.496622,-22.437561,-18.675283,-27.35977,-22.009497,-25.922066,-18.731232,-21.878586,-13.536595,-18.069794,-17.559486,-24.067774,-18.531971,-15.957612,-27.292362,-16.165485,-21.087053,-18.569016,-18.831114,-20.367023,-22.629284,-19.419724,-21.225697,-29.477549,-19.942472,-18.344793,-23.070436,-20.425142,-17.82433,-21.487976,-21.789867,-23.092773,-15.158207,-29.404434,-20.470842
-24.206116,-19.418299,-23.512573,-23.019695,-23.35751,-20.954208,-18.190926,-24.601099,-25.388077,-19.38375,-18.304302,-19.885498,-23.721302,-24.540522,-21.719625,-21.838013,-27.3483,-24.219347,-24.013474,-22.881514,-23.530428,-17.948284,-16.596249,-23.91752,-15.937914,-25.241665,-23.75736,-19.340618,-18.613224,-20.372744,-11.90522,-21.617811,-20.356838,-21.840908,-22.178755,-22.229813,-19.019718,-25.963135,-16.816757,-16.663103,-20.00041,-28.144512,-24.34819,-20.826744,-28.385893,-26.402695,-16.48835,-17.999548,-14.839525,-14.540479,-22.652401,-19.300219,-21.775484,-18.564331,-21.190987,-20.578362,-21.498795
-24.151339,-21.011116,-21.624252,-23.306557,-20.401524,-20.845474,-21.757944,-22.702545,-17.73477,-16.018028,-21.330837,-18.542107,-22.220774,-22.298944,-18.243542,-18.733246,-22.397217,-24.969189,-24.048317,-19.325237,-24.96751,-25.626102,-14.827878,-28.45161,-20.450294,-31.67918,-26.985838,-18.681393,-22.040724,-20.527437,-15.209176,-20.68349,-18.936758,-20.567936,-11.903164,-21.025593,-11.95316,-23.424149,-12.928712,-14.221775,-14.11433,-20.382336,-17.155891,-21.050858,-21.651646,-20.054287,-17.023594,-13.465384,-13.231937,-13.088221,-22.67215,-16.935581,-11.443653,-12.517802,-22.129095,-15.188292,-23.202435
-25.163834,-23.22119,-22.193666,-18.470753,-20.231932,-20.875122,-21.086061,-22.00131,-21.089066,-21.300247,-27.619783,-20.530785,-26.24926,-25.021599,-16.788134,-19.515306,-22.863628,-26.638184,-22.467672,-21.063147,-24.023987,-29.380022,-16.146542,-31.114431,-21.974125,-30.128876,-23.156826,-21.9357,-17.05003,-18.824713,-26.720003,-17.96473,-20.288353,-21.366533,-12.649368,-22.085068,-16.897379,-27.116367,-21.388504,-24.665104,-17.164185,-20.535515,-18.984446,-21.484179,-15.038284,-21.097239,-22.041365,-15.995783,-14.299548,-15.679772,-22.718956,-13.931643,-12.068346,-13.574142,-21.774586,-13.477592,-23.895279
-29.879848,-26.768112,-23.023008,-18.402515,-17.416151,-17.43472,-27.807396,-27.230125,-24.771164,-23.053726,-22.88694,-23.104143,-21.334093,-20.925875,-19.445004,-19.867443,-21.552767,-22.242773,-18.841614,-22.249687,-22.66496,-24.819916,-18.030735,-23.902403,-19.650875,-18.509401,-24.85083,-22.97841,-17.292244,-18.906677,-17.99564,-17.306246,-19.675798,-19.421013,-21.236214,-21.408585,-11.644484,-16.285648,-23.600212,-24.29413,-17.088001,-15.474494,-16.301563,-16.141027,-16.109585,-19.142872,-17.273117,-24.510702,-16.153479,-16.229479,-21.374166,-17.160347,-17.336243,-17.687347,-17.80611,-15.34165,-16.870602
-27.029932,-17.796223,-18.148283,-15.043415,-21.067423,-24.476345,-26.257654,-23.848219,-21.987082,-19.929241,-22.372711,-19.34486,-21.143333,-21.865345,-19.395794,-25.484661,-25.08884,-17.584509,-19.700365,-20.478888,-23.736443,-21.93089,-19.332703,-25.490967,-22.824646,-20.342499,-22.505377,-23.388237,-21.382969,-15.213522,-15.871242,-15.63261,-18.664913,-16.311436,-19.51136,-17.370064,-17.357681,-11.51459,-16.729832,-12.753603,-20.544601,-14.25951,-18.298828,-18.333138,-15.944392,-17.54384,-19.907,-20.601976,-18.252705,-18.94381,-22.183743,-29.446117,-22.178305,-15.0831,-15.783297,-17.956425,-15.134817
-22.103674,-14.991402,-22.103378,-17.392508,-22.95058,-21.117867,-25.5832,-22.909746,-20.9013,-22.540503,-20.22998,-22.261253,-19.548828,-18.119513,-20.774693,-25.30642,-18.758121,-15.824154,-21.27132,-22.864548,-22.5723,-21.198757,-22.574762,-22.653446,-23.597395,-22.442558,-20.433372,-25.43034,-15.185427,-19.041424,-17.370754,-17.826256,-14.872583,-17.516037,-14.92841,-14.436244,-13.929341,-11.280546,-15.415191,-11.813599,-15.876795,-13.398012,-14.3825655,-20.405924,-12.394859,-15.776054,-18.301987,-15.682792,-17.391392,-18.881367,-22.81731,-20.594255,-24.504278,-15.935116,-19.679276,-19.920366,-17.5758
-18.799591,-20.793049,-27.149073,-23.030018,-17.438828,-22.314539,-23.641665,-18.661385,-20.699448,-21.53777,-19.632635,-17.127953,-18.810135,-15.658569,-35.492615,-24.563683,-21.909636,-14.862092,-19.983984,-26.69549,-27.85144,-27.998293,-26.61706,-16.75586,-27.187477,-19.44077,-23.157967,-29.381502,-17.159962,-20.536047,-21.344627,-16.302574,-16.353872,-14.091236,-17.037601,-17.94587,-12.423779,-22.167515,-17.715942,-17.616184,-18.3573,-18.027569,-14.797534,-20.163677,-18.879591,-18.378437,-20.1489,-15.15332,-14.875778,-17.789955,-12.759685,-18.42361,-21.513613,-18.712212,-25.636133,-20.932293,-28.775341
-20.887598,-17.039413,-15.050757,-16.910662,-18.277851,-21.981379,-20.851744,-19.361376,-18.473953,-16.975296,-21.47677,-19.140152,-17.252396,-19.3317,-21.820526,-20.89867,-18.860535,-12.160319,-15.516364,-21.887308,-29.457113,-25.871702,-27.061636,-15.374562,-28.852318,-21.095737,-19.518078,-25.890656,-24.821438,-20.26196,-24.972315,-17.80411,-15.484537,-10.96422,-14.431613,-12.926839,-11.57016,-15.85298,-22.319921,-15.631015,-18.124744,-16.914812,-15.663955,-21.915977,-20.820461,-19.815905,-18.22958,-17.344864,-11.791109,-13.349933,-12.185132,-19.258331,-23.319551,-15.70719,-22.930357,-29.652672,-26.101013
-29.375439,-22.450603,-12.858534,-17.677942,-17.202742,-25.218273,-27.83751,-25.075354,-16.365461,-23.640469,-26.18842,-22.821692,-19.689201,-18.021484,-20.235891,-21.02929,-14.6812725,-19.746979,-19.196125,-23.760227,-22.742058,-20.470251,-19.782238,-20.25592,-19.72015,-19.413858,-24.598988,-23.776573,-25.374771,-18.134233,-20.864187,-15.159162,-12.643498,-13.170659,-14.753908,-12.534925,-8.938692,-14.952954,-18.347641,-14.537547,-14.439915,-20.600286,-14.611218,-18.411203,-23.692299,-17.253284,-23.19812,-17.581696,-11.676592,-14.924177,-25.188759,-20.583872,-18.474308,-16.774326,-14.916481,-23.693926,-22.039364
-29.144302,-20.917349,-16.325731,-22.242207,-19.14466,-21.79007,-26.532578,-23.909914,-20.796478,-28.445654,-24.676088,-22.191751,-19.479248,-16.113398,-25.87798,-18.666162,-14.61147,-26.0311,-22.465305,-26.187382,-18.275127,-20.409359,-18.40852,-22.942616,-22.119137,-26.375114,-24.193174,-23.022228,-23.205402,-20.957996,-17.547583,-20.502861,-17.912434,-14.759432,-20.468622,-18.928703,-12.282542,-14.937069,-15.43265,-14.994361,-15.798577,-14.296224,-19.241562,-18.995779,-19.508947,-19.031528,-19.644787,-16.418911,-14.195598,-20.719456,-16.213226,-20.44249,-18.207825,-25.01116,-17.11256,-22.418957,-18.560587
-22.464184,-25.471672,-16.521246,-23.117672,-16.190998,-18.012259,-21.366806,-27.094063,-19.415106,-21.595387,-19.41104,-21.308306,-19.54881,-20.073547,-23.761734,-22.433334,-17.029121,-14.258194,-17.059765,-22.27617,-19.994335,-19.196354,-27.351696,-24.169422,-19.856436,-30.816034,-23.274204,-20.226772,-18.468159,-23.429691,-16.44671,-16.489208,-16.293337,-14.927666,-15.334503,-20.38763,-12.395448,-11.541601,-18.609745,-14.241503,-17.944714,-15.9278145,-22.878283,-17.249975,-17.55626,-18.602356,-16.203873,-15.628836,-17.383474,-18.385592,-16.791185,-21.257078,-19.062721,-20.912813,-15.860584,-22.144085,-20.547447
-18.764637,-23.651861,-18.281677,-26.961008,-17.046303,-19.498621,-27.952478,-20.81039,-21.748363,-23.744951,-19.502354,-17.506653,-20.54123,-21.879963,-20.002274,-19.134012,-16.92844,-14.258881,-18.63784,-23.813305,-20.917597,-24.642288,-26.228304,-27.061172,-19.900845,-25.356167,-18.221235,-17.556473,-16.53674,-18.390356,-15.205408,-13.338604,-12.811209,-17.28049,-17.44506,-15.403069,-11.851257,-15.628192,-20.257534,-20.237125,-18.890078,-18.486301,-21.705488,-18.359762,-17.347038,-13.617178,-16.050726,-15.033795,-16.501144,-22.8022,-25.314337,-21.329868,-12.78487,-17.793585,-21.719479,-20.647839,-21.958725
-16.727446,-21.406816,-24.936806,-18.825901,-21.659946,-21.298655,-22.776758,-18.759167,-13.450622,-26.522085,-17.66781,-21.892044,-16.61032,-20.586037,-17.024647,-21.726715,-16.489077,-17.13621,-24.545818,-21.685192,-21.274328,-20.273394,-26.024399,-31.574696,-22.053968,-21.645996,-20.758698,-22.005793,-18.95731,-20.139694,-12.311228,-18.57307,-17.01133,-27.010063,-14.551618,-10.8104725,-11.661108,-11.8682165,-16.19036,-17.699776,-19.939707,-16.154484,-20.443645,-15.1548,-20.150738,-17.610462,-21.376163,-20.143393,-15.46049,-19.445663,-21.260035,-22.138004,-11.779574,-19.464268,-19.674015,-23.244654,-21.10651
-19.88121,-26.182087,-19.407366,-18.388205,-26.631899,-26.435614,-17.815311,-24.557402,-11.343384,-24.473038,-22.631935,-19.85236,-17.137587,-18.438873,-21.555702,-23.895294,-15.83473,-12.260253,-30.677784,-17.18081,-31.085955,-17.580086,-28.753626,-24.055437,-19.81649,-21.204136,-25.570164,-30.571651,-21.035717,-22.968414,-11.173002,-19.258533,-14.534772,-23.12607,-14.664703,-11.771246,-15.097997,-15.611079,-16.263193,-17.518444,-18.903751,-19.802734,-19.924591,-16.738232,-29.399181,-17.748041,-27.181997,-21.41106,-14.012367,-16.050714,-20.407803,-23.410284,-15.368433,-18.249996,-21.108078,-20.722816,-21.911638
-26.477846,-25.334194,-19.80952,-25.421356,-21.050175,-21.816284,-18.384579,-24.236107,-16.246944,-23.1195,-25.609552,-18.598837,-24.11972,-20.570078,-17.681599,-17.448593,-17.376049,-11.491768,-27.247824,-16.67575,-27.434473,-17.655254,-26.194841,-26.275341,-21.351244,-21.492079,-21.921337,-20.880741,-27.980602,-15.273688,-17.811943,-21.671188,-15.221285,-17.355804,-16.837051,-19.960249,-18.425882,-23.284348,-18.735996,-18.860611,-18.13441,-16.99456,-15.3559475,-21.507568,-29.358335,-17.863081,-23.626785,-18.787857,-19.1263,-17.997826,-21.291454,-19.95274,-17.079613,-21.344723,-18.282803,-23.103626,-19.055475
