-14.365104,-13.781188,-15.466286,-19.372149,-14.28005,-19.035686,-22.553131,-14.596052
-17.16473,-17.051735,-10.34285,-21.50283,-21.836035,-20.965034,-17.923271,-17.08892
-19.679111,-11.372761,-10.754,-16.982746,-21.446161,-15.551167,-16.641676,-22.387033
-13.06534,-13.898447,-14.572092,-16.436152,-22.672968,-14.9474325,-14.950324,-20.950739
-11.527984,-13.561324,-12.182839,-18.04149,-14.879298,-19.145485,-14.240842,-24.518682
-15.754274,-16.576246,-15.061683,-19.073196,-15.604187,-19.963665,-20.796951,-24.586136
-20.338297,-15.673504,-20.376064,-18.273745,-16.009384,-20.449594,-19.741571,-21.908234
-20.295052,-13.665075,-22.349546,-12.989823,-15.417141,-22.217953,-16.719292,-18.035803
-16.312548,-19.820433,-14.376963,-18.473557,-10.790608,-25.349758,-19.214663,-15.117378
-14.907526,-13.891817,-18.309418,-23.498938,-12.0034685,-21.091412,-21.96353,-18.382893
-18.704815,-16.809935,-15.329025,-21.282211,-14.554861,-17.271414,-21.615509,-25.205654
-26.54295,-14.260058,-13.238941,-18.323414,-18.293612,-15.697029,-16.365622,-21.898153
-19.87814,-15.240596,-11.267405,-17.120075,-15.679582,-16.269394,-12.793924,-26.10475
-16.733458,-17.099308,-12.190451,-16.017067,-13.280412,-15.642798,-17.230576,-22.156275
-19.405159,-13.868044,-17.831505,-22.50195,-16.584078,-15.640753,-22.77683,-19.335392
-24.148424,-11.963611,-22.161589,-15.298349,-15.96522,-17.456686,-13.582226,-20.122622
-17.607227,-12.8234215,-22.937103,-16.29909,-14.553824,-15.198146,-10.729441,-27.52512
-16.573689,-14.974001,-14.945184,-18.36761,-19.527012,-13.508657,-17.003027,-24.229998
-22.954662,-19.513058,-16.288765,-15.350398,-18.384966,-15.787876,-18.950861,-23.454819
-24.35553,-15.931334,-13.373272,-15.713786,-13.256132,-14.7618885,-18.129257,-17.288462
-21.862305,-17.553896,-19.348125,-21.551773,-12.684479,-13.585222,-16.220224,-18.988338
-21.815329,-18.915298,-18.350687,-20.403503,-11.217818,-11.741043,-14.374975,-19.445686
-20.14713,-23.001242,-15.275385,-20.877638,-13.73732,-18.339258,-17.1618,-17.34866
-22.10857,-19.586418,-13.691174,-21.47558,-26.021103,-16.99228,-18.711372,-18.030174
-22.841965,-15.678087,-12.960123,-20.943205,-21.01164,-18.749018,-18.157095,-14.161507
-18.347794,-19.516973,-14.51,-20.29339,-20.769833,-21.213964,-12.0714035,-12.3118
-11.834906,-17.604996,-18.785587,-13.809842,-17.811123,-15.425176,-10.289909,-13.274471
-10.739798,-22.282808,-12.803751,-14.590419,-19.053623,-13.964218,-13.516518,-21.774603
-14.105601,-17.487654,-11.934265,-15.688063,-15.148052,-20.539639,-14.178797,-24.33871
-20.313967,-17.209957,-21.495739,-23.10396,-12.564632,-22.751024,-10.169035,-22.255249
-18.167105,-22.99982,-28.13874,-20.953392,-15.620559,-14.603573,-7.3147755,-26.884735
-23.399498,-14.9836035,-22.188072,-17.035326,-21.768509,-13.846989,-11.33168,-19.506865
-19.939146,-10.217366,-18.27623,-21.960297,-13.0102825,-14.141938,-18.970291,-15.023628
-18.067972,-13.663643,-18.490286,-23.062151,-16.238348,-14.549959,-13.438529,-12.558277
-20.704506,-14.55611,-19.20582,-21.371693,-23.552895,-16.533815,-14.486462,-12.066908
-24.239967,-20.452688,-22.630318,-19.722149,-17.579712,-14.650349,-15.633748,-16.933586
-17.566658,-25.601057,-16.116995,-24.669735,-20.267288,-18.5657,-16.717207,-23.163889
-12.95879,-20.699093,-13.735174,-24.51486,-20.277006,-21.974684,-22.004932,-24.23383
-12.095098,-17.477308,-13.435093,-25.485195,-19.374172,-20.259052,-18.612259,-27.645115
-15.567432,-21.7472,-12.128499,-19.140766,-17.570353,-22.533724,-21.859322,-26.42817
-22.891502,-22.369888,-14.704908,-15.71109,-14.141298,-26.049835,-19.42605,-22.9904
-19.77826,-17.382208,-15.057979,-10.591631,-19.130663,-15.384478,-15.421389,-21.411364
-22.85804,-12.550796,-16.340855,-13.387439,-21.0021,-11.1533165,-21.17388,-17.795311
-27.470875,-12.873993,-15.530742,-20.288761,-17.581228,-13.37265,-18.399141,-20.934322
-25.690197,-13.176344,-14.872799,-16.772156,-19.912102,-20.779274,-15.063385,-19.665867
-21.457516,-20.676754,-9.405167,-19.273651,-13.748148,-22.001476,-14.946323,-15.868517
-17.001068,-16.66445,-9.697657,-18.332222,-14.611983,-14.535901,-18.660341,-16.491896
-19.901789,-18.83089,-17.954514,-19.899502,-21.420671,-13.497877,-12.367013,-23.959183
-26.314562,-18.823746,-17.751919,-10.65182,-18.797579,-17.797905,-18.19835,-20.56145
-17.560217,-16.573761,-22.215405,-11.097388,-16.217125,-20.508759,-15.213674,-21.315922
-16.482914,-15.892037,-16.019043,-13.333506,-16.473589,-13.929166,-13.58308,-14.678728
-19.01077,-18.02351,-16.352386,-14.389432,-14.7924595,-15.836701,-13.799161,-15.038759
-13.2725935,-19.378292,-16.729277,-13.1818695,-13.64276,-18.680098,-12.7888775,-20.641361
-14.014485,-17.85922,-17.336182,-14.333527,-16.544653,-16.099123,-16.612883,-20.256575
-13.628186,-14.303697,-11.357333,-13.686479,-18.824305,-16.625847,-16.39673,-19.22787
-13.909134,-19.758963,-16.514915,-17.674,-18.480242,-14.154137,-16.231941,-23.772099
-16.326193,-16.150414,-16.819023,-21.262373,-21.384012,-15.553902,-14.922529,-21.675081
-19.105528,-17.964037,-20.320463,-27.113522,-19.555828,-19.516415,-19.109644,-21.738354
-20.761925,-17.483583,-17.971388,-20.122686,-10.430707,-13.747299,-17.247236,-21.619036
-26.39804,-14.794018,-16.66592,-19.193682,-14.354614,-16.90149,-15.913162,-16.486103
-18.691206,-19.625214,-14.198804,-18.699636,-13.095425,-17.001554,-20.848995,-15.520566
-19.231731,-13.404677,-12.311592,-12.521934,-15.118467,-12.397222,-16.611094,-20.47855
-18.512873,-15.599163,-19.835655,-10.67408,-14.849714,-17.417982,-16.382236,-23.6363
-14.777047,-18.563833,-22.436586,-15.713881,-18.91344,-13.983299,-13.344742,-20.231632
-18.595444,-22.660465,-23.877302,-18.719784,-18.950184,-16.08048,-14.694387,-18.706125
-20.911448,-20.808975,-21.761654,-16.033817,-21.876856,-16.335701,-14.800816,-15.80915
-19.896646,-19.753374,-18.25014,-13.639096,-19.587202,-18.747324,-14.563592,-17.941984
-22.298977,-18.461613,-21.347122,-16.72713,-18.536366,-17.064959,-15.012484,-12.992876
-20.57646,-18.766665,-19.842318,-18.920933,-17.697866,-13.722651,-17.160084,-11.20785
-19.972485,-15.186755,-17.582853,-19.225365,-18.595047,-18.242676,-16.591648,-14.468607
-24.526707,-16.525696,-17.046843,-14.340618,-16.758362,-16.458317,-18.384563,-16.00374
-23.353111,-19.617062,-15.076895,-19.683165,-18.978481,-16.650702,-15.297993,-20.321102
-21.859732,-11.88475,-14.376413,-22.294668,-16.369892,-17.855211,-12.8552475,-19.091152
-23.37329,-13.866811,-15.657698,-15.449214,-17.071178,-13.572447,-14.520397,-22.993872
-22.739017,-15.603837,-14.887602,-10.982857,-20.726566,-18.677729,-12.578555,-20.918034
-15.954602,-15.423552,-17.604391,-12.578049,-14.548828,-17.779533,-15.702292,-20.88744
-11.856973,-16.940626,-18.992613,-13.171913,-16.170776,-13.803507,-21.650673,-20.913239
-13.942776,-16.94255,-14.226769,-14.832094,-16.291916,-13.176292,-21.881428,-24.303268
-21.703308,-19.32876,-13.573657,-15.621184,-14.628481,-14.003305,-18.005627,-25.02533
-18.423553,-16.519838,-14.680489,-16.94376,-15.024854,-18.718706,-19.023155,-23.610142
-16.65381,-16.09998,-17.659071,-15.765735,-14.00802,-18.39435,-19.746035,-23.749258
-15.611419,-19.436596,-25.581955,-11.738336,-14.773231,-21.23223,-17.638252,-20.720865
-18.724474,-17.201036,-21.574812,-14.542891,-26.476707,-23.769363,-13.667585,-18.780724
-22.789488,-24.073074,-18.714191,-12.260148,-20.384928,-16.828148,-18.68254,-21.693207
-22.529467,-19.155975,-16.737513,-11.6367235,-14.879395,-15.277005,-18.183527,-28.34385
-21.278063,-16.754215,-13.398078,-13.559211,-14.701149,-16.527412,-16.272346,-26.767853
-21.851171,-16.418476,-19.154097,-17.401957,-12.67235,-19.53887,-14.083738,-22.061941
-16.90327,-16.544163,-20.52627,-17.782194,-15.336475,-18.234772,-14.611721,-22.592712
-19.949594,-13.03849,-10.205708,-16.593594,-14.48981,-17.122145,-19.29573,-20.964231
-16.412024,-15.100846,-13.19002,-15.213226,-11.284253,-18.356558,-17.564964,-18.448782
-19.038408,-15.512448,-15.157776,-19.32558,-14.310279,-19.365494,-17.285124,-16.03989
-21.829782,-24.136229,-14.877933,-18.776516,-18.384726,-18.555939,-14.232664,-17.542847
-20.457346,-18.24124,-14.45678,-18.849157,-15.723602,-18.130688,-17.93938,-15.837084
-21.6287,-18.82531,-12.550558,-21.750889,-14.652437,-14.931637,-17.663038,-17.42971
-18.409002,-15.972607,-11.787728,-17.614716,-15.436432,-12.786598,-18.305372,-16.15822
-20.059658,-14.310719,-15.639326,-16.51332,-12.347464,-15.40534,-14.399554,-21.420168
-15.904383,-13.645315,-22.599459,-14.223736,-14.669727,-15.689436,-12.370284,-19.232622
-21.874582,-13.017658,-15.226376,-16.799335,-23.036585,-15.162516,-18.140903,-17.977255
-24.291405,-14.456944,-11.179672,-13.47184,-16.017553,-15.853905,-13.813223,-24.38654
-22.505648,-16.864267,-14.555725,-16.788002,-16.594503,-16.942425,-12.844164,-19.682346
-17.858398,-14.230396,-15.402908,-14.7932,-18.6327,-15.950349,-16.144875,-16.365482
-16.599552,-15.787934,-17.187794,-14.60586,-16.767405,-15.531058,-16.236801,-12.903037
-15.704771,-14.422943,-15.995571,-9.953115,-17.464937,-13.934759,-14.794728,-14.394247
-16.382587,-13.95994,-14.148697,-13.763823,-14.60694,-19.124596,-13.785992,-17.480629
-14.542561,-12.818581,-12.1169195,-17.646221,-13.921623,-14.949892,-13.353234,-21.898903
-17.056522,-14.512676,-17.510817,-13.973078,-17.55075,-14.326563,-14.003507,-19.421246
-18.883778,-19.300186,-18.826843,-16.24644,-17.342478,-14.9906225,-17.295172,-18.9263
-18.773859,-20.734634,-14.504348,-17.605438,-19.292809,-16.46208,-14.120845,-20.674572
-12.988701,-20.332527,-19.238962,-16.887356,-16.569118,-14.780084,-13.402367,-18.07078
-12.840925,-15.948736,-17.482964,-18.368156,-19.060413,-14.640231,-15.774191,-17.282326
-16.565432,-16.05866,-15.101095,-16.059765,-17.154615,-14.34373,-14.326621,-17.490143
-16.23535,-21.21645,-13.464272,-12.260117,-13.988434,-14.991873,-11.727368,-21.073643
-22.369495,-17.451107,-16.123884,-12.63546,-13.910379,-13.633568,-14.511781,-19.617718
-21.74007,-16.333916,-19.092144,-15.569663,-15.604202,-13.813787,-18.94509,-22.301823
-18.822197,-16.874985,-16.5233,-16.72548,-16.842228,-13.367282,-17.303219,-16.893162
-17.507427,-11.774909,-15.63988,-15.681109,-15.319269,-18.983675,-14.028014,-16.495813
-17.564459,-12.561316,-14.487911,-14.229353,-16.085032,-13.083165,-13.745565,-24.281357
-17.484625,-20.950659,-16.234869,-16.430954,-13.967159,-13.86491,-18.145672,-20.953442
-18.809025,-20.446175,-18.646988,-15.766189,-15.060329,-15.691734,-19.326984,-16.560514
-18.646097,-17.051752,-10.796546,-14.3798485,-17.110151,-13.975237,-20.03727,-15.524464
-15.242393,-17.601038,-10.2902565,-11.474573,-17.437973,-13.613001,-10.450602,-18.564005
-17.150002,-13.482925,-12.657001,-11.910134,-11.927198,-14.708281,-12.064236,-14.743093
-25.130138,-13.835134,-16.4463,-15.431957,-14.542957,-14.589678,-16.487835,-19.020683
-20.309528,-20.577188,-13.429297,-13.200798,-15.792252,-16.518335,-16.719696,-16.145706
-20.295921,-16.28209,-13.637554,-16.276823,-17.13969,-17.106777,-15.203355,-12.743018
-22.240503,-21.536674,-13.0829525,-15.841441,-16.058842,-14.152064,-19.618534,-17.662115
-22.09335,-16.836916,-9.118142,-17.018057,-17.250425,-13.634486,-20.698854,-21.052458
-15.0534725,-16.16678,-13.475141,-14.185867,-17.284155,-17.159666,-13.311018,-18.279875
-16.029259,-14.727043,-15.58759,-8.305487,-14.936094,-14.549921,-13.698953,-18.907724
-21.271347,-16.638397,-15.345534,-9.800604,-13.677916,-16.698519,-11.406044,-16.093693
-24.76036,-14.430682,-11.019897,-13.776602,-15.825746,-17.898527,-13.471909,-17.220133
-18.684814,-11.999582,-16.249435,-12.636442,-18.678219,-16.393866,-13.553934,-17.293213
-18.948933,-12.968792,-18.431114,-13.005808,-19.5504,-15.901278,-12.336047,-16.096403
-16.125761,-15.191975,-14.910367,-9.116852,-17.46784,-15.264158,-9.133084,-19.234837
-16.64107,-16.946571,-16.85716,-14.362957,-14.869106,-17.943985,-9.912842,-20.457697
-22.791893,-14.916477,-15.277012,-13.125086,-14.250845,-18.105284,-11.798731,-20.180147
-18.427185,-16.018137,-14.1104765,-15.879214,-15.232679,-13.561152,-12.381683,-15.396066
-14.833055,-14.19079,-12.858801,-15.451692,-14.938358,-14.497957,-14.093769,-16.89389
-17.767143,-13.091508,-10.995794,-14.647106,-14.840654,-13.419537,-10.475577,-20.169594
-15.641525,-11.097584,-15.812297,-13.674078,-18.348475,-13.732758,-11.072838,-14.958431
-18.447134,-15.9221325,-12.691303,-11.646595,-18.900002,-13.910702,-12.101126,-17.236446
-21.914677,-16.805504,-14.795517,-10.726833,-13.588303,-16.668367,-8.194495,-20.129892
-12.599897,-15.978698,-15.293913,-14.177842,-15.279664,-12.915627,-9.952565,-16.459381
-13.699886,-12.333437,-14.118617,-17.074915,-13.887148,-11.162567,-13.884848,-13.010792
-23.574358,-14.350576,-12.91748,-13.336242,-13.706799,-13.168099,-13.195821,-16.418379
-22.513262,-15.689345,-10.630173,-15.000182,-15.472698,-12.546282,-8.534297,-15.184769
-20.35099,-15.221324,-10.917692,-14.149334,-13.84625,-14.104921,-11.299857,-16.557156
-14.645424,-14.916971,-13.34292,-13.176018,-13.123117,-13.610744,-12.548707,-12.412481
-15.690517,-13.495522,-16.88935,-14.182403,-19.2484,-15.656765,-13.543724,-14.223905
-18.923237,-14.439244,-14.425842,-14.815551,-13.98538,-11.928801,-8.022102,-17.17512
-21.67309,-11.564244,-12.896023,-12.198004,-13.488656,-9.735004,-8.353304,-18.30666
-20.09444,-9.81806,-9.41308,-8.390394,-10.95439,-15.58816,-13.465109,-15.602292
-17.191843,-10.254133,-11.533843,-9.251452,-12.73839,-14.422861,-13.359458,-17.704742
-13.521542,-16.250963,-12.303343,-12.24265,-13.4484825,-13.267502,-11.973938,-13.39422
-20.847761,-14.041346,-9.895897,-13.574301,-15.0155115,-16.254816,-13.50576,-14.962439
-18.73881,-8.499512,-13.736491,-16.112286,-12.740131,-10.790482,-11.697954,-15.001256
-14.844055,-12.210442,-11.424723,-14.071041,-11.920579,-9.07371,-7.405958,-15.940304
-14.187603,-14.304694,-9.735441,-11.790902,-14.4655075,-9.17895,-8.776483,-17.166338
-15.364391,-9.560305,-7.8002205,-6.241745,-12.228814,-12.003197,-12.702722,-13.601433
-14.0612135,-10.033271,-6.4948196,-10.477846,-12.769817,-11.533258,-12.641565,-14.681982
-13.761213,-11.882896,-7.0468636,-9.031972,-12.494864,-12.104739,-11.68959,-16.75186
-17.011976,-15.349246,-9.031037,-11.618715,-12.033369,-11.7031765,-11.527556,-17.453552
-17.06399,-13.1494465,-9.092799,-12.371325,-13.991094,-9.915411,-8.928381,-19.49374
-14.633127,-13.756843,-7.6505527,-11.476393,-15.087883,-10.078245,-9.3335905,-15.66489
-14.489437,-8.819593,-11.976179,-10.181248,-14.866663,-7.9933796,-11.30411,-18.320337
-10.173322,-11.317787,-12.2937565,-12.095887,-11.951741,-8.68106,-10.333187,-16.19494
-13.487332,-12.178173,-7.4065695,-8.038679,-9.875576,-10.27065,-8.212028,-14.993799
-10.8736,-14.3915,-9.226525,-9.202448,-12.491464,-11.941952,-8.867215,-9.349117
-12.173977,-14.387913,-9.7728615,-12.11268,-11.907234,-11.1941805,-11.102544,-13.875407
-6.023288,-13.833241,-13.281611,-8.406233,-9.906891,-13.368377,-11.2834015,-13.033685
-4.996763,-14.37261,-10.40745,-5.00373,-8.564936,-10.705703,-9.297854,-9.7227125
-9.757014,-13.785632,-8.91172,-13.367357,-9.021979,-9.63678,-5.8007984,-7.00768
-9.476017,-11.052802,-11.30185,-13.065016,-10.242731,-6.9549837,-4.2109413,-6.987545
-3.145152,-5.1423855,-7.912863,-11.132618,-12.682144,-5.3965473,-10.523773,-6.021243
-0.9799671,-6.4499865,-8.28515,-8.789801,-12.142334,-6.315571,-10.160908,-11.00367
-6.477436,-11.315727,-10.0063305,-6.036042,-9.635217,-7.0232525,-12.297216,-13.574854
-8.570331,-5.951742,-9.375956,-9.846485,-11.714335,-10.941504,-11.223742,-14.777275
-6.1356688,-7.5403996,-9.154979,-6.4863167,-7.791004,-10.189358,-9.021482,-12.416468
-9.546105,-12.063304,-7.161978,-6.8301945,-8.698114,-10.524452,-9.36601,-10.697468
-9.706286,-9.075109,-9.541708,-7.1689405,-8.1523,-11.352824,-9.820576,-5.7702436
-8.865053,-9.814079,-8.274776,-9.769302,-8.633872,-10.335198,-7.4047804,-6.834156
-11.720692,-10.333807,-1.4822102,-10.287832,-10.253391,-7.0234394,-5.006486,-10.594554
-11.465654,-10.14262,-2.434288,-9.173261,-10.940065,-7.100525,-7.4759636,-6.4001865
-11.046984,-6.5363016,-3.9281902,-12.599523,-7.877161,-9.7677,-7.7102776,-7.998784
-4.008293,-8.957821,-5.5888453,-7.6365213,-7.153569,-10.586983,-5.9228888,-3.998375
-2.0071716,-9.549976,-9.577392,-6.237706,-5.656911,-8.824678,-4.0689793,-6.3853683
-11.548815,-8.130394,-6.4999924,-7.25912,-5.998782,-4.2316856,-2.604865,-6.609645
-5.327572,-9.265001,-3.1283274,-6.54611,-9.131788,-8.236256,-4.4815645,-8.029911
-4.990591,-9.0296335,-3.7503767,-7.6152697,-4.2554274,-1.9833775,-1.1684456,-4.1523647
-10.461591,-5.4360685,-6.0787926,-10.474039,-3.9530802,-8.279782,-5.416765,-9.420765
-10.471563,-5.5259657,-4.875884,-5.989765,-5.712451,-5.014206,-7.3170366,-8.291202
-12.313811,-9.74517,-5.7434044,-10.449551,-11.101427,-4.127513,-9.148933,-9.265334
-16.249512,-15.923798,-16.5795,-17.054531,-16.375359,-12.092697,-10.544863,-22.13646
-24.607868,-24.291443,-22.160645,-30.938492,-25.313717,-23.617495,-25.304432,-29.108477
-33.997734,-49.512905,-46.515907,-47.027206,-51.82774,-43.969425,-44.812218,-30.627094
