-26.507807,-21.651686,-22.235052,-27.867506,-24.82108,-23.44308,-20.027576,-20.085037,-26.491098,-19.421227,-24.768444,-21.33807,-25.386223,-33.13361,-35.71003,-32.483143,-24.65662,-27.727663,-18.735188,-26.17954,-21.212608,-25.26661,-30.39879,-20.956264,-24.889454,-20.658865,-25.5106,-22.173954,-23.596466,-28.76923,-25.158178,-25.579998,-24.634283,-27.443312,-32.606796,-25.867374,-26.163702,-30.46908,-23.417187,-21.727808,-21.17478,-19.942272,-22.367302,-28.202589,-25.063547,-20.120766,-26.516869,-22.76851,-25.570673,-25.887085,-22.879408,-28.794437,-24.88863,-25.641361,-21.713388,-21.72995,-26.438885,-26.325571,-30.12372,-25.737976,-24.057873,-17.548588,-22.788712,-26.360346,-26.342857,-21.753246,-23.915459
-32.632492,-25.125221,-26.80879,-24.527603,-23.343506,-24.408459,-18.47372,-24.797558,-26.475325,-28.57191,-19.135267,-26.741934,-29.13138,-32.917454,-28.80234,-27.108171,-22.371672,-22.894585,-18.503166,-30.49218,-26.52617,-20.243057,-27.58578,-26.47419,-26.559914,-22.020615,-27.856411,-23.524454,-31.79484,-28.329607,-22.74963,-23.911636,-24.908287,-20.84555,-29.03028,-21.003122,-21.607933,-29.287914,-23.978539,-22.723106,-25.112309,-30.384596,-24.284904,-25.944145,-20.444761,-23.85691,-26.69662,-25.1308,-26.540243,-23.520031,-25.385912,-32.182438,-20.535797,-28.763826,-17.507572,-25.426466,-31.784296,-26.717676,-30.880018,-23.302422,-26.800383,-21.766117,-31.10633,-28.401728,-23.782532,-25.168756,-20.221241
-32.638676,-24.803308,-22.713816,-22.91579,-17.160044,-22.366802,-19.653896,-29.644554,-20.934168,-29.17349,-18.90316,-25.880934,-32.974457,-35.060516,-27.583628,-28.019304,-21.307629,-27.445568,-17.991993,-26.98693,-27.18876,-24.704544,-24.499804,-20.328592,-23.557968,-28.530312,-25.445265,-26.490427,-27.252598,-20.784857,-25.118773,-23.690613,-26.778416,-17.222084,-26.732393,-20.789778,-20.5948,-29.526594,-23.39272,-23.423153,-22.675583,-31.997406,-23.950294,-24.73493,-24.446304,-28.435123,-22.236546,-26.587395,-22.77171,-28.964418,-24.232481,-22.893007,-20.854244,-28.94226,-18.37632,-25.076052,-24.746443,-24.355362,-31.502544,-19.964415,-21.38219,-27.23007,-28.773544,-19.801636,-24.55951,-20.919868,-24.66035
-30.76184,-20.402857,-21.711884,-20.452278,-19.885874,-21.021221,-19.379189,-29.393457,-18.865715,-26.342701,-24.0376,-24.79172,-41.189148,-32.399803,-33.096962,-29.996944,-22.856798,-27.325407,-22.009718,-26.73325,-31.626114,-29.059378,-25.655935,-22.005035,-21.289135,-21.424355,-24.05097,-24.322659,-26.314995,-22.980612,-23.18713,-24.250856,-23.918045,-21.4312,-26.358082,-21.77053,-21.597261,-25.64292,-26.179756,-28.45423,-23.63227,-32.019024,-22.246696,-24.696543,-31.126055,-25.714975,-26.799881,-24.287819,-23.500664,-24.314688,-25.56559,-24.697285,-21.051907,-24.71144,-26.99477,-25.469416,-26.902084,-22.06923,-28.05456,-21.565245,-19.886953,-25.642357,-24.589653,-19.063873,-23.25438,-20.480635,-24.004833
-29.803211,-19.251774,-27.66307,-18.250889,-26.330404,-22.61938,-21.124779,-30.302238,-22.745686,-25.88736,-28.114405,-24.033743,-33.64277,-30.04434,-36.512733,-22.952465,-24.570639,-22.611252,-24.86597,-30.26172,-27.101603,-27.351343,-22.990194,-28.928358,-21.1371,-16.532692,-19.906826,-19.785795,-24.83915,-25.890532,-24.31834,-28.942396,-21.673313,-28.91869,-27.220325,-19.572666,-30.584507,-28.51897,-29.132246,-24.564987,-30.991915,-27.698778,-23.305262,-26.782736,-32.359894,-24.019077,-28.8916,-27.187744,-27.805157,-19.549526,-28.856386,-25.6992,-21.207806,-22.676489,-29.192162,-29.408258,-30.164427,-20.920282,-21.647724,-28.02491,-20.42673,-24.140347,-27.406332,-25.593723,-20.298714,-22.700638,-24.202799
-32.454803,-23.937933,-18.995892,-21.42884,-23.032654,-19.338291,-28.594946,-29.275517,-23.701435,-31.025797,-26.723793,-19.154457,-26.249334,-28.628798,-29.120054,-22.343119,-24.43097,-21.676676,-30.991018,-30.767921,-21.598614,-19.744713,-20.91853,-24.563326,-23.075245,-18.43712,-24.569374,-26.928654,-20.866016,-27.77743,-25.02617,-25.424215,-21.755188,-28.931044,-29.66417,-26.584717,-24.423874,-25.83368,-24.337246,-19.611477,-23.579323,-22.722923,-28.242128,-22.473143,-23.960371,-26.8461,-22.257008,-23.468266,-25.756287,-22.689323,-25.218351,-21.922237,-28.41993,-22.330788,-27.223682,-26.28713,-22.703438,-23.953426,-20.54626,-27.86077,-23.80885,-26.357988,-29.342257,-25.85434,-18.262629,-26.216686,-23.42612
-34.449833,-22.264006,-19.75111,-28.318514,-22.576153,-19.851307,-25.35941,-23.560465,-24.603756,-24.527063,-27.872229,-23.819353,-28.604565,-25.54714,-24.564375,-27.23961,-27.615236,-18.574839,-24.255754,-26.562485,-18.420597,-21.260868,-26.437527,-21.221724,-25.384212,-20.588184,-23.308897,-24.208057,-26.212786,-25.492935,-20.652626,-23.145905,-27.419107,-29.839893,-25.16452,-28.087933,-26.427078,-22.813036,-23.645771,-17.770805,-26.610685,-23.136677,-26.647078,-24.387447,-26.590897,-27.08836,-21.381231,-25.706581,-29.983734,-23.133745,-21.366142,-24.581535,-25.248682,-21.30755,-20.567558,-21.182388,-23.15728,-21.554707,-25.349506,-24.389118,-22.895761,-26.162464,-29.418297,-25.118216,-24.710903,-27.531036,-19.387138
-31.793644,-25.431295,-22.470135,-27.127876,-16.70278,-21.831844,-24.711792,-21.711449,-21.984419,-21.974964,-24.281773,-19.737381,-25.941153,-20.476408,-18.552872,-23.733917,-21.78346,-17.463106,-20.395412,-20.990246,-27.555185,-22.47181,-22.898071,-19.168282,-24.94067,-19.97537,-24.157112,-28.089157,-25.21719,-24.064306,-17.172014,-25.167238,-25.059252,-20.68629,-26.68005,-17.933748,-25.789646,-22.288307,-27.61037,-22.203892,-24.947828,-22.831692,-24.034952,-28.30895,-29.062181,-28.626715,-21.955374,-21.646786,-21.751238,-26.897692,-18.072145,-23.296019,-22.46048,-14.62888,-16.64943,-16.556568,-27.563313,-20.839489,-23.185036,-25.249092,-24.838394,-32.34697,-26.857006,-25.759212,-26.640667,-21.48091,-21.43927
-38.345306,-22.281755,-24.734184,-26.901321,-19.009924,-26.519783,-25.100874,-26.610586,-25.272762,-25.029428,-21.811516,-23.358799,-32.633312,-29.332626,-24.285658,-28.691103,-27.208654,-25.96872,-24.988821,-22.459316,-28.27882,-25.733412,-27.574898,-23.003096,-26.387442,-26.258644,-29.211302,-31.935791,-30.810917,-28.457245,-19.065447,-33.157173,-33.913292,-20.24015,-26.221931,-17.90442,-25.817469,-22.378283,-26.47333,-21.26136,-27.813322,-21.848429,-24.501163,-27.281178,-28.782776,-31.664501,-23.117123,-23.840525,-24.864626,-30.379456,-27.79638,-27.103403,-25.857437,-18.837955,-22.451323,-24.077587,-25.693424,-16.364899,-26.591116,-23.93211,-27.413094,-25.89364,-29.362242,-25.880436,-24.53634,-23.926926,-27.2459
-30.438053,-22.712814,-25.563932,-23.98319,-23.05561,-23.530272,-25.227646,-22.782545,-22.367294,-21.312021,-17.938663,-23.695608,-31.930336,-36.852432,-30.555206,-29.571491,-35.4524,-26.839443,-24.402884,-25.455006,-26.2106,-24.78817,-26.400455,-19.939781,-25.509796,-26.47722,-23.40521,-24.871424,-33.267326,-24.213806,-27.258848,-20.608341,-24.610746,-20.40101,-23.303265,-22.2979,-29.233105,-23.544455,-21.160835,-20.571175,-28.813532,-21.418663,-24.219093,-23.997843,-26.238945,-23.849092,-21.258976,-27.666758,-31.658094,-23.242407,-30.746128,-24.764038,-22.320515,-19.645401,-22.361292,-21.9984,-23.740616,-16.768951,-28.924599,-26.71081,-18.898785,-20.841671,-21.017483,-22.608269,-23.41959,-27.55257,-24.757448
-25.547407,-24.078554,-29.73206,-20.377605,-27.364498,-19.761345,-22.301004,-26.241322,-24.786419,-22.47533,-18.682774,-20.546593,-31.684786,-30.201134,-32.52948,-30.291666,-23.246311,-26.022215,-21.751106,-28.207695,-27.401869,-26.350176,-26.120136,-26.618736,-33.715202,-26.165173,-19.823486,-21.645493,-29.220562,-26.04691,-28.567173,-22.374935,-21.422434,-29.143631,-28.060843,-29.451101,-29.944345,-28.566732,-20.807041,-27.209702,-24.661264,-24.031345,-26.67729,-26.448828,-23.523441,-24.268711,-21.733152,-25.139782,-28.908953,-23.523012,-25.749779,-24.526222,-25.115688,-26.594118,-18.405266,-26.391253,-24.958895,-27.583828,-26.798538,-25.22934,-19.241838,-23.142004,-23.591917,-27.97794,-19.66204,-24.389221,-30.497799
-26.07065,-26.253277,-36.097466,-24.958445,-25.140507,-19.471123,-26.116138,-28.878494,-28.671959,-24.519325,-22.076958,-23.696611,-30.665796,-26.125853,-27.975393,-32.994045,-18.938179,-23.611269,-24.476997,-23.730019,-26.030523,-25.894234,-24.3012,-26.953787,-34.3344,-22.142813,-24.886242,-23.617725,-26.808844,-27.661943,-23.48697,-23.402325,-25.222649,-26.469076,-26.144524,-29.30685,-24.885239,-31.004286,-19.690481,-30.431269,-25.250492,-18.924326,-21.856165,-23.75835,-25.293343,-25.059937,-20.431108,-25.48602,-28.050865,-21.467838,-22.830404,-22.372402,-29.918756,-24.599236,-21.28206,-25.059456,-22.004967,-25.170658,-22.600683,-24.114975,-21.034018,-23.119253,-25.186043,-23.011108,-23.371008,-26.808876,-27.141203
-33.540432,-32.445126,-29.538212,-31.474398,-21.543425,-26.057985,-21.697536,-23.388718,-29.212212,-23.744625,-32.08546,-28.367252,-38.183624,-28.886295,-30.65959,-31.639612,-21.378607,-22.475328,-25.099417,-19.46827,-25.458603,-24.953144,-24.37878,-27.608538,-28.300879,-21.032576,-25.234764,-28.671228,-22.309565,-24.012112,-27.035683,-21.873627,-34.02752,-23.70647,-26.473267,-22.330994,-26.032772,-32.79226,-19.006014,-26.62362,-31.072746,-22.495953,-21.493423,-24.335464,-25.49757,-29.600069,-24.839447,-25.19582,-25.864792,-23.07942,-23.352192,-27.00518,-22.024097,-30.542963,-31.975166,-22.442055,-24.360249,-28.990028,-25.672096,-28.063026,-24.763586,-27.524399,-24.540758,-21.84211,-22.147934,-30.729948,-21.714176
-29.245386,-30.904232,-22.350245,-24.983734,-22.081831,-23.013494,-21.088593,-20.208015,-24.427591,-19.939955,-30.374893,-28.601364,-32.1541,-24.359734,-36.1701,-29.612938,-26.383064,-28.423477,-23.798077,-24.726187,-29.758322,-24.628105,-26.313293,-24.200172,-27.652004,-20.986,-23.461506,-25.328264,-24.80726,-27.137632,-25.486992,-21.828922,-29.224354,-24.288671,-26.140991,-22.392376,-28.808922,-30.999945,-21.099953,-27.376593,-21.767838,-20.764435,-26.720768,-22.148329,-23.904804,-28.050856,-25.539038,-24.0542,-25.36274,-24.949047,-27.209703,-31.188198,-21.374931,-30.086443,-32.37909,-27.047066,-24.854197,-19.168095,-23.393806,-25.593971,-23.724106,-21.611155,-22.34266,-21.55645,-23.516186,-27.326164,-25.726894
-26.212763,-21.275705,-22.506895,-23.922962,-20.599892,-22.12555,-23.492802,-27.010742,-23.39273,-22.33095,-32.30486,-34.862984,-30.425278,-25.297758,-37.39385,-28.299715,-25.668232,-31.551395,-27.920977,-28.122967,-25.572447,-24.332321,-22.96674,-22.63752,-29.033867,-23.355234,-27.426233,-22.967567,-21.967236,-31.064577,-22.878658,-25.913555,-23.3719,-20.03527,-31.48276,-20.21244,-24.376432,-24.642405,-28.507816,-30.350803,-23.2055,-22.345867,-27.180801,-24.665962,-24.713207,-27.828968,-21.498663,-29.331411,-27.597603,-25.30627,-31.032953,-23.296753,-21.69757,-26.309372,-26.262466,-24.842466,-22.008656,-19.720108,-23.07109,-22.5803,-23.900082,-22.020435,-18.09521,-23.263103,-27.538834,-28.70189,-24.474487
-27.703825,-20.797562,-27.953928,-27.03041,-28.437183,-25.164783,-21.59518,-24.687576,-27.962858,-25.30691,-23.575203,-29.351427,-30.599615,-27.437885,-32.2791,-29.823074,-28.56408,-30.349655,-23.638996,-25.833221,-27.507889,-25.772736,-25.859673,-27.86503,-29.363146,-25.057674,-23.276804,-21.464722,-20.995419,-29.750048,-19.711414,-33.330883,-24.271658,-22.991503,-28.034983,-20.887949,-23.416769,-23.502735,-24.751373,-25.27213,-27.849928,-23.870785,-20.60051,-30.024443,-27.423594,-24.359425,-21.022982,-24.743092,-25.333282,-25.32808,-25.01016,-21.613579,-23.530064,-26.134647,-29.167217,-25.683846,-20.516947,-23.09573,-20.157925,-23.211342,-26.302505,-23.403843,-19.121841,-17.04837,-23.311094,-23.811043,-24.552418
-28.300453,-22.4638,-23.707596,-29.159555,-28.875229,-21.329735,-22.738724,-23.4408,-26.86237,-18.944216,-17.755882,-26.663006,-26.004581,-34.379745,-30.431942,-30.77234,-23.427399,-19.51467,-26.618109,-30.066671,-22.437906,-24.228113,-26.03105,-28.644144,-28.397593,-21.385803,-23.95931,-22.266815,-23.307411,-29.184006,-21.345884,-24.896046,-32.78959,-21.134214,-23.556065,-25.7823,-23.38009,-25.97897,-25.327286,-23.02687,-30.585625,-20.467178,-24.781382,-25.235752,-19.6623,-20.120583,-23.523052,-20.331303,-26.93195,-23.431244,-25.925587,-29.521309,-24.477058,-30.669617,-24.480722,-24.324814,-23.488432,-26.654812,-27.882944,-24.907202,-26.814774,-28.601892,-21.75945,-17.088032,-24.31493,-19.521645,-19.975605
-28.870016,-18.632393,-21.064245,-29.834368,-29.92926,-28.073248,-20.491467,-23.634388,-25.705723,-21.69933,-22.7579,-27.584938,-26.220562,-32.576744,-32.018036,-34.32073,-24.446049,-18.950577,-27.617126,-27.802225,-23.431732,-28.78695,-24.954687,-30.483952,-25.99867,-24.204481,-28.393774,-21.996159,-26.355803,-34.32254,-25.16197,-18.484514,-29.991083,-27.232979,-24.044273,-30.043955,-20.933891,-25.914242,-27.49882,-32.490437,-28.894447,-23.078884,-23.95006,-21.247673,-22.751238,-23.255663,-25.062666,-24.004955,-27.476906,-24.78219,-25.08089,-25.879978,-25.05188,-27.710773,-24.361855,-26.584589,-32.700554,-33.403797,-31.534185,-26.503677,-23.689653,-23.51675,-21.904669,-21.100145,-28.30606,-22.527107,-23.88816
-28.727953,-20.14374,-24.064938,-21.96585,-24.242104,-23.309404,-22.422369,-25.107327,-31.744202,-27.140047,-22.001339,-26.185421,-24.855595,-32.87309,-35.270058,-29.514242,-21.377447,-23.457294,-21.778124,-19.478712,-23.90954,-22.394127,-21.512539,-30.968018,-19.429802,-23.28209,-32.88786,-22.699677,-22.378933,-33.49089,-36.066544,-21.078804,-21.895588,-26.061733,-22.997463,-21.178158,-20.478642,-19.331778,-23.25178,-29.016367,-26.855618,-20.28466,-22.108791,-19.631084,-23.602081,-28.50919,-28.026716,-25.063025,-19.000923,-25.07302,-23.79985,-17.999876,-20.051071,-24.28262,-30.63151,-26.630985,-29.25169,-29.566393,-33.36115,-22.339529,-27.619146,-20.884941,-20.748,-24.892578,-22.08434,-25.390282,-22.081436
-32.309437,-23.42344,-26.714024,-22.449673,-22.066364,-30.127665,-24.015614,-26.742079,-30.727858,-26.641869,-24.372883,-29.37317,-27.408876,-31.993559,-34.87851,-34.792633,-21.53392,-22.896194,-18.980919,-21.126827,-24.863827,-22.089333,-21.290688,-23.317598,-22.585854,-25.995712,-25.562063,-24.852535,-23.443983,-32.117676,-28.473497,-25.756668,-26.17818,-24.469421,-24.539154,-24.108124,-23.216251,-18.170242,-23.095787,-28.419142,-28.055544,-26.029161,-23.043083,-24.693556,-20.328667,-22.639364,-29.606691,-26.355938,-19.790628,-22.380236,-27.11506,-24.159172,-20.927454,-27.527485,-38.062256,-27.95027,-23.888008,-23.803345,-27.909655,-19.94553,-28.78354,-24.956892,-25.759195,-24.785946,-25.158752,-25.456654,-21.592535
-28.041702,-23.69288,-20.523579,-23.574533,-27.840258,-23.448614,-19.813246,-22.446201,-28.07836,-30.032574,-26.769602,-22.412228,-26.61694,-29.739038,-29.942364,-32.218407,-22.590147,-23.23619,-22.260529,-23.884388,-26.376526,-22.903378,-24.435337,-19.041641,-27.97463,-26.690321,-21.64942,-25.961296,-21.998531,-27.290947,-25.902792,-28.357155,-28.95192,-29.42624,-19.99437,-20.799595,-23.837341,-22.006794,-20.646278,-26.245148,-21.382637,-30.906017,-28.813148,-28.968935,-22.051172,-22.107912,-36.778065,-29.730677,-27.415087,-19.873798,-28.771776,-21.633322,-23.243021,-28.183601,-30.437757,-19.27586,-26.597462,-26.612926,-25.489424,-19.602013,-25.455025,-26.521465,-27.947844,-24.372355,-26.945631,-29.036896,-29.540997
-23.432903,-31.628103,-23.152363,-22.099745,-27.421295,-23.467228,-25.46954,-19.354445,-22.838512,-26.441868,-29.921165,-24.89238,-32.277863,-35.54122,-37.7883,-26.870407,-28.32994,-21.678604,-24.405518,-25.276512,-24.417507,-23.504097,-22.46975,-18.963795,-26.867218,-23.2369,-27.230738,-24.021294,-25.301832,-21.764803,-24.807255,-25.201385,-32.31158,-25.332327,-26.550755,-23.211868,-21.229572,-25.320595,-26.516565,-26.057663,-18.67184,-22.920624,-29.029968,-31.671911,-30.8059,-23.248402,-26.509418,-27.473663,-26.584229,-23.581652,-27.453735,-20.40062,-21.977493,-18.768429,-29.06958,-24.040918,-28.636059,-26.91775,-33.178913,-24.269028,-27.700773,-29.39141,-32.83893,-28.552979,-25.253595,-26.650188,-32.009228
-20.893173,-22.195402,-20.28395,-28.32956,-19.458263,-24.001446,-28.671448,-25.330471,-20.532547,-25.500336,-28.695559,-22.175318,-33.007633,-32.36615,-26.110218,-31.090744,-22.274448,-22.27639,-24.764671,-28.419542,-24.853123,-23.281063,-23.558243,-24.414705,-23.46809,-22.362785,-31.396305,-27.021301,-26.16755,-22.843506,-26.635427,-20.258821,-30.393442,-22.887917,-21.407953,-23.777365,-23.988503,-29.960102,-25.568743,-26.959435,-23.322624,-20.043484,-20.363295,-24.394192,-31.361902,-21.02181,-19.26297,-22.065138,-24.406427,-24.730333,-21.777271,-24.118988,-23.67394,-16.462387,-24.93708,-22.403599,-23.145742,-27.324585,-29.212297,-26.308352,-24.819489,-25.236904,-31.56319,-29.384512,-25.23911,-25.308002,-30.17411
-22.42597,-20.862698,-22.285765,-31.169044,-20.114363,-25.71766,-31.020933,-25.118755,-22.79663,-19.371696,-26.834501,-22.441925,-26.645918,-26.750303,-22.643059,-32.406067,-20.499588,-27.893604,-22.9035,-26.681305,-26.019823,-23.312738,-27.694996,-22.768776,-19.47979,-30.610018,-31.141792,-36.463863,-24.184338,-22.199081,-24.93238,-20.104313,-28.799784,-24.656885,-26.536432,-25.147348,-26.964823,-29.530561,-27.548502,-27.57774,-22.824314,-20.827442,-22.284103,-24.001371,-32.739155,-26.575434,-19.396069,-18.344685,-25.883783,-22.905212,-25.64287,-30.327583,-23.366096,-21.040659,-18.851885,-22.070404,-28.738201,-30.008904,-27.519468,-25.715145,-22.5088,-23.422039,-36.375675,-24.1764,-26.87305,-19.840391,-27.975893
