-26.303286,-29.114103,-22.40432,-17.645653,-14.80855,-26.122187,-24.006687,-20.795372,-18.477463,-22.34019,-17.936213,-20.119158,-17.256966,-25.34777,-22.744019,-19.546848,-22.977524,-20.854984,-24.5259,-26.410532,-24.178066,-25.029129,-19.583443,-13.526276,-21.719963,-13.031477,-20.002048,-27.223553,-21.215036,-19.941523,-12.807077,-17.343323,-19.8306,-24.340519,-21.9032,-25.161438,-21.56018,-18.706444
-23.56838,-26.030018,-26.779171,-21.88757,-20.925915,-28.085756,-25.310852,-28.952051,-20.695396,-18.663467,-20.60202,-21.158646,-22.97665,-24.145468,-25.828773,-17.463009,-25.73882,-23.712444,-22.256987,-23.830618,-23.990438,-26.305836,-18.349026,-11.831396,-19.538668,-15.659172,-24.55698,-23.006866,-18.157322,-22.262074,-18.266403,-13.426399,-28.569534,-27.223389,-23.845528,-30.632713,-24.161999,-26.191746
-22.429155,-27.51739,-24.008652,-28.93243,-22.65501,-27.708735,-21.368786,-30.840752,-22.010338,-20.2788,-26.669353,-25.316532,-25.04938,-23.659168,-23.492493,-19.028214,-23.433968,-29.191174,-18.97956,-17.772093,-29.321507,-23.646578,-22.144127,-13.785273,-16.592485,-12.987299,-21.569445,-13.672432,-18.651001,-22.448397,-17.699566,-10.525099,-18.736752,-20.293196,-22.580492,-23.40424,-25.575924,-24.95642
-23.551754,-29.542551,-21.370195,-25.243101,-21.13575,-32.657658,-25.402655,-26.209173,-22.150127,-18.251535,-18.798338,-22.140965,-29.965214,-22.323185,-24.148335,-25.144047,-25.445011,-24.08329,-21.724659,-21.438805,-29.73998,-20.468393,-24.204657,-15.346094,-22.5225,-14.041195,-19.314047,-12.333094,-15.2382145,-17.47793,-13.316196,-10.815201,-19.44963,-19.730818,-20.824638,-20.276762,-29.268587,-21.386223
-23.676193,-19.775425,-25.030584,-21.437002,-20.349174,-21.287552,-25.7825,-22.46425,-22.381067,-22.8621,-21.011223,-21.297075,-24.092411,-21.013058,-21.907703,-23.715563,-24.603157,-27.00851,-23.264833,-20.897087,-32.07554,-23.794355,-26.9122,-15.033604,-24.441969,-6.493561,-14.578478,-16.518265,-15.332518,-16.554636,-10.713335,-13.89654,-24.053253,-18.621334,-19.678562,-21.512306,-30.831549,-15.262363
-10.624355,-5.3124084,-6.604824,-10.228134,-6.33947,-7.8838806,-7.3645706,-8.845583,-7.4993763,-8.889175,-8.228748,-10.979929,-9.696804,-8.054165,-7.781378,-7.1082687,-12.39155,-12.791571,-9.087799,-6.42857,-10.011158,-12.771687,-12.785032,-12.587414,-24.389236,-7.535885,-12.34469,-18.658895,-22.495247,-12.828238,-14.788851,-18.653772,-13.098223,-9.44883,-7.1731186,-5.7562103,-8.284567,-5.627325
-6.6510315,-0.6110649,-1.8863754,-4.338625,-0.6022873,-1.5144653,-2.369606,-2.2926674,-1.9594936,-3.7226753,-2.6529388,-5.3112526,-3.4844093,-2.3673668,-1.5127335,-1.7043095,-6.126833,-5.8469887,-2.5802326,-1.3341198,-4.2129765,-6.26581,-7.3371506,-6.208679,-25.645367,-8.36409,-9.168348,-26.15495,-19.980927,-10.465876,-11.510384,-16.712664,-6.9510517,-3.8156986,-1.2885189,0.0,-2.3113117,-2.1745949
-8.384138,-6.7259865,-8.914553,-10.825804,-5.680025,-7.445385,-8.787134,-6.9517593,-8.51445,-9.82543,-8.620708,-12.072447,-9.383284,-8.082375,-7.411274,-8.028429,-12.362999,-10.635372,-8.200918,-7.92523,-10.714174,-11.7836685,-12.060604,-11.893278,-20.689487,-8.722454,-10.808676,-20.553387,-13.91596,-10.698654,-10.789583,-15.673801,-11.295269,-4.2504997,-7.2643127,-5.918051,-8.617752,-9.574419
-15.097818,-23.307186,-32.643772,-23.18925,-22.149767,-22.557552,-22.331287,-20.990429,-18.873404,-22.007904,-16.826977,-22.156137,-21.683521,-24.858135,-21.392033,-22.226501,-34.78213,-25.798363,-22.788082,-20.708792,-23.278143,-20.594358,-21.751144,-28.276512,-15.90983,-13.92202,-9.696089,-21.250763,-11.602972,-10.735254,-11.018944,-13.966188,-13.128748,-11.057274,-22.668503,-27.76389,-35.15652,-16.16952
-18.035686,-21.055132,-32.142773,-31.445349,-23.579033,-25.573565,-22.233345,-27.000614,-18.692444,-16.294485,-17.349854,-25.047752,-20.891148,-21.912922,-26.017887,-24.214994,-29.441067,-26.319557,-22.579803,-19.123428,-25.223454,-19.624855,-19.537525,-17.396282,-1.9293118,-6.5201473,-6.8665085,-14.054979,-13.556528,-14.562918,-12.950832,-13.341839,-18.228992,-16.949963,-23.391008,-25.12034,-29.783089,-18.769249
-22.76664,-21.438564,-23.504679,-27.926277,-23.379848,-22.771515,-26.585663,-26.118906,-17.718037,-20.154514,-19.255646,-21.35468,-20.508133,-19.025272,-19.153238,-27.543987,-32.322437,-22.03803,-23.679665,-24.972195,-24.346546,-23.01782,-20.898405,-12.5521965,-3.0310822,-9.948616,-15.748133,-15.857744,-14.245289,-10.721693,-7.972307,-9.9898205,-19.65134,-21.32162,-19.98,-25.180546,-26.569092,-20.065527
-19.11965,-26.233253,-21.285507,-24.04896,-25.412415,-21.557234,-20.813646,-25.726067,-20.1725,-22.964993,-20.945545,-18.827824,-27.132996,-17.932564,-14.597057,-18.415092,-22.845102,-21.495289,-25.126919,-19.661116,-18.098583,-19.62325,-19.776936,-13.703907,-10.4767685,-6.9667797,-14.810343,-21.769974,-12.335957,-8.953506,-12.59853,-11.7487755,-20.62093,-15.717606,-24.18137,-26.978058,-22.336498,-23.904724
-17.327473,-27.539406,-25.951458,-25.302038,-25.606676,-25.859509,-21.677094,-17.910748,-19.489998,-21.256355,-21.5546,-21.396152,-29.920033,-26.288765,-20.809666,-17.383,-24.969603,-31.862394,-27.725328,-17.442616,-24.279522,-20.210825,-17.957464,-17.248873,-12.797222,-8.226374,-14.100462,-16.76141,-7.7573395,-11.828506,-23.0318,-8.938215,-18.575901,-16.78724,-21.179295,-24.107975,-24.60887,-19.650333
-17.608393,-23.19281,-29.853754,-16.336065,-26.88256,-26.78779,-27.51435,-14.739424,-23.026344,-20.90598,-16.194792,-24.876884,-26.382465,-27.108753,-23.638733,-19.018599,-25.714031,-35.23102,-21.231285,-16.732645,-21.660898,-22.651377,-22.101538,-8.928946,-13.579203,-13.13571,-13.590845,-12.521744,-12.116863,-11.929882,-14.621159,-9.668762,-15.279739,-14.586306,-19.663868,-23.95953,-31.000332,-18.820652
-16.832613,-18.481003,-28.307917,-15.571476,-27.29691,-26.134104,-21.766262,-17.114527,-23.184502,-18.857313,-16.319084,-17.721508,-23.36083,-22.390179,-19.144356,-14.029461,-17.717379,-20.799713,-15.243828,-19.996271,-14.206753,-16.905106,-18.592731,-10.306498,-14.272404,-18.153694,-14.937609,-12.930996,-13.119179,-16.362755,-12.249401,-17.179615,-11.471973,-14.787678,-26.576117,-22.17443,-25.898106,-19.040222
-16.592705,-20.504547,-22.390139,-17.509224,-24.296604,-23.030846,-25.316458,-17.735802,-19.269123,-21.879318,-17.349173,-20.117073,-22.90292,-25.561478,-18.503864,-13.042505,-16.205168,-20.360287,-15.259975,-17.66058,-15.004087,-14.77887,-17.721542,-12.309328,-21.095314,-20.25539,-10.705133,-11.163204,-8.599083,-12.832996,-13.827034,-15.838852,-15.172369,-13.229897,-25.44175,-22.424072,-25.54732,-21.486713
-18.86262,-23.864864,-22.125023,-16.712152,-26.483482,-24.286865,-23.003918,-19.147982,-21.048756,-24.657562,-17.83302,-16.400808,-21.481903,-27.30644,-19.37693,-16.888016,-21.1701,-25.883785,-15.060364,-18.81536,-20.46798,-16.818502,-20.740532,-13.856102,-17.269405,-20.56081,-14.630594,-12.233601,-8.495331,-14.696587,-17.261192,-12.783501,-13.282434,-16.84098,-25.09999,-20.947504,-23.55975,-16.217396
-19.71309,-23.597145,-27.357573,-23.323387,-18.339794,-23.497845,-22.342705,-21.570736,-24.418724,-20.008106,-22.771883,-18.852041,-24.384825,-21.44907,-24.80569,-24.421589,-31.141865,-26.835316,-19.84913,-19.255924,-19.64059,-18.071152,-20.64388,-12.716957,-20.635784,-20.774124,-21.15584,-13.620777,-15.558744,-22.886822,-13.921406,-18.06071,-15.018686,-13.199989,-27.440954,-27.743298,-23.708305,-22.024107
-20.403658,-26.015759,-20.64859,-21.27232,-17.571548,-20.220667,-17.657429,-25.818382,-21.247795,-24.452845,-22.04242,-28.177605,-23.503942,-17.605717,-24.251877,-20.07772,-30.164799,-33.514835,-20.01746,-16.755676,-19.360607,-20.749268,-17.658888,-9.154154,-24.899628,-21.448277,-12.519583,-14.79142,-20.681412,-12.13652,-14.542511,-13.012554,-16.314518,-10.603786,-25.107405,-31.590778,-25.886513,-30.135666
-23.587914,-27.468487,-25.35982,-25.717403,-25.15373,-23.297482,-18.14973,-31.199062,-24.768198,-25.146545,-16.837976,-23.893839,-26.813103,-19.884943,-23.873959,-23.414288,-21.968254,-28.153805,-24.009876,-24.735537,-25.045351,-26.570969,-21.23062,-12.136744,-23.172873,-21.61961,-13.493496,-16.189833,-18.18013,-14.6779785,-17.148193,-14.477003,-11.530428,-19.08202,-31.711252,-24.952503,-24.794273,-23.554071
-20.41235,-29.066807,-28.319702,-33.12049,-23.768238,-24.68349,-21.852993,-27.169134,-29.78207,-19.51171,-17.798794,-21.53307,-23.323044,-20.380379,-26.618397,-28.7805,-21.735872,-29.100494,-27.105446,-19.91547,-22.17008,-21.275887,-19.23011,-17.96192,-23.964462,-16.832872,-18.516228,-18.94155,-16.457521,-15.823538,-14.165775,-12.03648,-8.331821,-15.25354,-27.200356,-22.215256,-24.392729,-20.24805
-17.733105,-26.007174,-24.284687,-24.21088,-23.532831,-23.921549,-23.20317,-27.633604,-23.87574,-20.078114,-24.631039,-25.642225,-17.771866,-22.125198,-19.660957,-24.034908,-22.0512,-20.49596,-28.443598,-20.8224,-20.299015,-23.37281,-21.02678,-23.585762,-18.399908,-15.364944,-22.902412,-18.584393,-21.743458,-20.629347,-17.837814,-14.621874,-9.752203,-15.757782,-17.452454,-29.881577,-25.339996,-19.214905
-11.6432495,-13.822536,-12.596832,-6.7817287,-12.899195,-11.340744,-9.7256565,-9.776035,-9.934692,-7.4428596,-9.187637,-7.5167046,-7.067936,-10.089899,-10.319153,-10.038666,-7.6890907,-6.6905136,-9.702019,-12.694458,-8.344112,-6.927681,-7.302904,-11.278788,-17.143795,-15.50569,-15.034021,-20.477774,-18.709766,-21.406185,-20.440472,-18.197426,-12.070513,-13.01096,-8.907536,-13.494249,-11.759602,-13.104757
-9.653015,-6.685503,-4.055458,-1.4251556,-5.4102135,-4.7412224,-3.1017017,-2.944313,-3.3601055,-1.991581,-3.0790176,-1.133791,-1.8579559,-2.9034843,-4.1186523,-2.941122,-1.2804909,-0.49087906,-3.0172825,-5.7010956,-2.2457485,-0.76242065,-0.74882317,-8.117828,-23.888176,-20.77924,-15.599819,-18.725231,-14.765736,-22.050627,-23.078215,-16.692142,-16.976603,-19.325485,-5.3350887,-7.4496193,-4.7350006,-5.835205
-12.744711,-12.055569,-8.7387085,-7.094858,-10.614729,-9.838369,-9.298143,-8.717373,-8.710773,-8.20068,-9.730698,-6.8063316,-8.247681,-7.8628273,-10.503605,-7.3157463,-6.757927,-6.379421,-7.9821835,-11.144318,-7.9510117,-7.080126,-6.045471,-11.094563,-26.600653,-20.285603,-13.314226,-16.218811,-13.497911,-21.388212,-21.122473,-11.300209,-16.288,-16.158962,-12.129086,-14.054073,-9.422962,-9.834269
-19.932892,-24.224054,-18.475956,-17.324629,-26.21011,-22.054573,-29.450794,-21.150719,-17.596687,-23.955574,-22.11843,-20.628483,-23.626045,-19.743298,-24.575762,-16.221685,-21.730215,-19.913462,-27.30689,-29.781004,-17.993816,-17.993677,-22.824627,-11.357933,-26.385038,-18.543045,-11.943142,-10.576328,-11.712326,-16.630943,-16.52045,-11.624704,-17.841547,-12.393957,-25.739777,-27.908672,-28.125603,-21.016335
-28.081102,-25.866894,-24.6988,-22.920774,-25.935284,-26.651161,-23.049572,-28.795559,-22.25948,-19.868868,-21.405317,-20.440521,-26.444576,-16.916546,-22.45857,-20.477085,-22.542889,-26.990612,-24.650331,-24.471165,-18.244942,-17.029581,-22.924,-11.2776985,-18.053444,-16.785318,-19.197624,-15.2558155,-10.442808,-19.73111,-13.661356,-11.964794,-15.170094,-12.362223,-22.23371,-25.57632,-23.616875,-20.9877
-29.031593,-31.05146,-26.881842,-22.805616,-25.71533,-22.833578,-18.9733,-26.43924,-24.587002,-18.729542,-26.586567,-24.838083,-27.755836,-18.424292,-22.023811,-26.581982,-26.392258,-24.722965,-18.279814,-24.652824,-21.305481,-21.415005,-23.90776,-16.903923,-12.6613655,-15.391895,-14.905827,-17.03437,-12.077337,-13.261337,-8.9446125,-15.333853,-18.342628,-14.494226,-24.521776,-22.11258,-21.85587,-17.738281
-25.09744,-29.868681,-30.337107,-18.689215,-25.590343,-19.611982,-26.110004,-25.742159,-20.589851,-16.75758,-27.323414,-22.693869,-26.479881,-27.065668,-24.129158,-24.970728,-27.487925,-24.765232,-17.56131,-34.305397,-22.443619,-24.933756,-21.53852,-20.225163,-14.047342,-21.785332,-10.420977,-11.521656,-11.513645,-10.146641,-10.232592,-15.221582,-21.390621,-16.600452,-24.081886,-24.503942,-28.03627,-23.477634
-26.272861,-22.329866,-23.641327,-20.879124,-22.34886,-25.361345,-30.723295,-21.455719,-19.947111,-19.270517,-23.13893,-17.18437,-25.186745,-26.197418,-23.494436,-19.933771,-18.133514,-18.478695,-22.130884,-24.778666,-23.572369,-18.631367,-21.042004,-21.054295,-18.808311,-18.318806,-11.797401,-11.282568,-9.990231,-11.229187,-9.851902,-17.757479,-24.82153,-18.5435,-27.941074,-30.728077,-24.85913,-26.202133
-27.802095,-22.246025,-21.310246,-20.605295,-22.816341,-24.76166,-25.807951,-19.391449,-26.52433,-22.364788,-27.011227,-20.895405,-28.0015,-25.461535,-19.162292,-16.76466,-22.430786,-18.284348,-25.225513,-22.430305,-23.83649,-21.320518,-18.902304,-17.66615,-20.729197,-18.676947,-17.160511,-18.23999,-15.161314,-19.221027,-10.754572,-18.659206,-19.661573,-19.429567,-31.554829,-25.436142,-22.373806,-21.614477
-25.875698,-19.078438,-19.632307,-18.610136,-28.264977,-21.819736,-20.909584,-24.187527,-23.650003,-23.507755,-26.33435,-18.598944,-19.9833,-22.531399,-21.501516,-16.353771,-19.434395,-19.67912,-17.93571,-15.87858,-15.90876,-24.918995,-20.049473,-16.801525,-16.380423,-16.778845,-17.573242,-14.785099,-21.619621,-18.176792,-15.469791,-16.24096,-20.845055,-13.005857,-32.587505,-21.977533,-21.14958,-22.161255
-27.151672,-23.549648,-18.002953,-21.675377,-33.263145,-20.554344,-21.606792,-25.614025,-18.324804,-28.161716,-21.318756,-17.085062,-20.472076,-29.431084,-24.689426,-19.869267,-21.907173,-17.495203,-17.798424,-20.494518,-17.876747,-20.026522,-19.101192,-15.604528,-18.085041,-18.00708,-17.496784,-12.844158,-17.835974,-12.4821,-12.772974,-17.47781,-20.508453,-14.5703945,-22.771004,-26.650227,-26.064312,-26.407522
-27.103794,-29.383352,-15.434767,-29.06661,-28.478897,-22.114199,-24.9482,-24.748251,-22.420055,-26.413357,-15.534113,-22.403065,-25.52842,-21.19641,-26.60653,-24.385918,-23.79343,-24.312437,-16.701963,-19.284733,-21.131191,-15.564352,-23.88907,-18.330204,-18.288877,-17.392921,-17.735981,-19.093353,-15.0305195,-13.107679,-11.613834,-15.073782,-17.409426,-21.215477,-18.57145,-31.818241,-24.356941,-21.932026
-23.040096,-30.394226,-21.311417,-24.743261,-23.602304,-27.851456,-27.547056,-31.218151,-28.792217,-18.469757,-19.541725,-30.060091,-27.971272,-21.334274,-33.03843,-25.746109,-23.608105,-27.24316,-17.747345,-22.397942,-20.31376,-15.434248,-27.542862,-23.380016,-15.993271,-15.745617,-26.626043,-17.000542,-14.517637,-16.867733,-20.265278,-14.82807,-16.418682,-20.34296,-21.171585,-26.843277,-23.534708,-17.80526
-23.145756,-29.942696,-23.660294,-25.664686,-21.346344,-26.436157,-25.299133,-24.609135,-27.61557,-18.37387,-28.143927,-37.18236,-24.754677,-31.360825,-26.316452,-28.247763,-28.279491,-33.53187,-24.380903,-23.961876,-28.290419,-21.34319,-31.208532,-16.215149,-21.13647,-22.11068,-25.276657,-16.448654,-20.056644,-19.075115,-23.545397,-19.193123,-17.176254,-21.16005,-30.478731,-27.953316,-23.319086,-20.482952
-29.929054,-23.608143,-19.251486,-23.659422,-20.23028,-26.451065,-20.163628,-19.714256,-26.958235,-22.96125,-30.471294,-29.170422,-25.905926,-22.472355,-19.244856,-23.033949,-28.856104,-22.565792,-23.345198,-24.167522,-29.31644,-21.850042,-22.041908,-15.1641865,-22.698492,-19.230066,-23.91364,-14.160721,-17.643879,-14.683975,-18.714937,-16.445984,-20.042612,-18.032967,-24.379726,-28.2318,-27.827497,-21.362108
-27.457718,-26.17465,-21.051987,-20.367662,-28.225128,-29.874565,-21.481728,-25.8955,-30.819939,-27.165901,-23.01261,-22.48914,-26.933393,-18.490402,-19.880482,-26.271189,-28.97306,-19.852615,-26.92995,-27.405746,-24.448603,-24.75816,-19.810192,-22.079462,-20.956083,-15.420532,-27.232397,-13.980808,-12.954756,-16.623518,-20.0686,-17.173824,-18.735825,-21.48516,-18.424725,-28.0434,-25.167309,-27.110981
-25.350805,-24.08835,-23.407658,-23.68854,-28.743824,-17.542517,-30.823837,-28.830858,-28.722654,-34.03208,-22.889776,-20.08317,-25.086262,-17.932957,-23.866583,-22.485838,-32.22209,-23.601894,-21.34005,-21.115332,-25.058022,-21.698025,-22.475866,-12.768148,-14.304735,-20.170437,-22.121738,-10.053089,-14.178242,-17.102978,-21.491205,-15.839174,-17.667595,-24.115461,-17.401823,-24.118494,-24.072952,-24.03673
-26.218616,-19.549202,-21.628113,-17.114151,-25.219934,-15.989004,-28.637312,-24.422169,-18.52901,-16.871357,-17.340939,-20.073158,-18.388151,-21.749132,-27.266008,-21.139765,-21.073261,-18.618872,-18.84544,-20.705185,-21.370853,-17.11642,-21.758373,-13.436876,-15.40493,-26.537369,-18.795328,-19.60517,-23.847967,-15.898518,-26.019915,-17.806469,-24.997673,-20.552008,-19.320871,-20.655098,-18.96316,-18.921179
-23.761883,-17.176579,-11.900837,-10.016693,-18.774757,-13.721266,-16.212097,-15.366348,-12.484631,-11.585127,-13.200218,-13.548895,-14.145508,-14.517033,-19.070896,-18.883778,-11.952881,-10.026283,-14.36064,-13.275272,-17.170042,-15.008667,-16.660206,-17.43835,-22.443087,-21.521671,-19.338173,-20.421074,-19.694319,-15.588814,-22.717545,-16.038357,-24.901012,-18.77658,-18.526985,-17.253843,-12.452276,-14.212494
-28.164547,-25.185558,-15.062008,-16.08263,-22.055882,-21.526485,-20.555195,-19.948782,-18.283157,-19.993208,-23.433376,-18.082447,-20.147945,-19.22084,-20.266357,-20.066504,-17.364557,-16.234236,-18.933754,-17.874935,-22.579853,-19.624775,-20.098854,-18.583431,-25.936768,-18.29596,-21.63918,-19.14488,-21.50527,-21.699265,-24.282974,-17.346703,-26.11443,-23.204899,-21.410755,-20.15004,-18.211546,-15.950121
-26.93783,-24.72099,-18.700043,-18.885536,-22.714516,-30.593193,-25.473858,-20.403103,-21.401447,-27.19294,-30.739279,-18.463139,-28.456993,-24.55742,-27.650492,-25.533104,-23.29621,-23.007406,-25.051405,-24.892014,-21.786634,-20.645645,-23.530838,-20.175156,-22.26235,-17.906578,-14.303448,-19.093899,-17.191025,-19.247496,-22.920448,-16.098124,-19.024282,-20.487923,-21.192087,-28.038502,-22.191885,-21.315937
-27.857388,-28.854023,-19.594315,-27.063728,-23.371267,-22.06424,-26.017475,-21.89475,-21.830048,-24.444149,-22.468367,-19.022724,-25.478775,-25.568686,-34.939255,-24.629324,-27.97461,-25.32713,-20.827156,-23.509212,-16.01258,-20.634432,-21.686052,-27.531216,-19.9388,-19.79981,-15.056091,-14.183092,-20.566895,-18.985537,-21.89278,-18.044628,-17.432053,-16.901094,-27.173609,-29.112139,-21.8853,-25.618736
-28.831285,-20.212471,-18.742758,-35.72784,-23.333202,-21.513515,-25.106838,-28.305853,-22.450827,-22.763048,-20.803295,-24.984514,-18.168858,-23.804857,-26.956642,-24.118605,-32.93541,-25.53494,-21.733524,-17.458961,-19.552067,-17.768593,-29.238535,-23.301311,-24.14951,-22.742123,-16.068258,-13.597748,-20.595171,-19.9822,-23.553337,-22.316013,-21.98188,-17.659275,-32.447838,-24.804226,-24.817307,-24.869648
-32.75655,-17.291813,-19.583248,-25.72053,-20.714996,-30.09201,-25.645355,-24.218964,-25.807083,-21.254736,-25.76495,-27.847357,-18.297142,-26.488323,-23.44117,-27.401587,-23.860924,-28.76712,-19.309933,-21.766193,-33.146904,-18.709599,-28.097141,-17.442505,-25.127867,-18.432495,-19.292934,-18.868021,-18.34219,-15.076153,-26.343496,-19.099663,-18.89771,-21.887701,-25.33912,-25.11556,-20.553968,-26.054985
-32.039143,-19.537678,-21.928902,-27.726006,-23.007622,-28.688643,-31.068045,-21.828804,-23.715935,-22.802113,-22.613932,-21.036894,-23.940979,-26.05643,-29.288946,-25.462782,-26.093014,-27.271683,-23.797852,-24.337948,-31.104794,-21.888805,-24.217484,-17.780392,-26.8755,-19.092052,-30.15982,-19.856224,-15.065376,-16.617378,-21.040442,-20.620155,-14.869747,-22.335968,-26.612377,-21.805012,-27.938759,-23.125195
-23.505589,-16.896732,-22.741537,-27.452484,-29.116632,-22.907387,-21.17864,-17.133133,-23.002861,-28.656487,-20.542673,-17.49542,-26.264683,-27.868252,-30.409506,-23.024925,-24.75288,-25.88303,-26.075325,-26.144402,-32.687138,-23.188015,-19.366085,-27.506329,-21.434258,-19.255901,-31.120356,-26.528961,-14.801655,-13.216948,-20.162212,-17.013073,-17.389044,-17.481186,-26.356659,-25.753647,-23.43135,-24.605637
-21.860415,-23.099491,-18.117823,-21.152447,-28.814585,-21.71653,-19.485596,-18.88477,-25.91476,-20.569561,-24.72575,-17.793266,-23.45051,-24.393124,-30.031551,-26.373796,-21.88453,-21.689592,-23.0124,-28.531567,-22.188118,-23.075287,-23.381317,-22.746727,-20.900377,-16.836166,-31.944174,-19.058764,-23.261086,-15.736994,-21.052675,-23.936771,-22.643925,-15.827635,-34.82936,-26.664177,-23.31042,-21.52237
-25.724983,-22.512291,-19.470196,-22.4691,-22.50843,-22.440338,-21.636982,-18.39226,-19.856705,-19.852203,-22.608208,-16.646189,-22.154434,-22.753147,-18.814213,-22.036877,-24.27128,-18.097885,-19.55456,-25.697905,-19.50763,-19.251097,-21.260101,-19.817036,-17.033447,-17.714622,-25.85697,-16.540281,-21.775755,-20.59542,-16.377182,-24.561024,-22.057827,-22.274654,-24.111677,-24.33083,-27.43856,-23.650192
-33.67803,-31.96218,-24.826248,-27.175722,-25.099005,-21.073893,-23.498875,-27.338943,-20.098324,-22.897074,-18.744995,-17.5583,-22.191967,-26.640694,-19.945564,-19.333143,-29.963362,-20.025911,-23.450294,-28.60278,-19.548632,-20.394798,-18.249414,-20.905571,-14.598621,-17.935446,-17.053978,-12.434675,-24.55006,-21.326239,-20.938328,-20.823753,-18.970087,-30.690224,-24.337543,-24.936512,-29.525928,-21.494059
