-25.789215,-22.815956,-20.15141,-26.90005,-20.80127,-16.367682,-19.2289,-24.571009,-12.87368,-18.340864,-23.737068,-20.992966,-20.71784
-23.05186,-21.24728,-23.842611,-26.59461,-23.436884,-22.065788,-15.46123,-23.927362,-15.153105,-14.5103,-18.841677,-26.564058,-19.193836
-19.230553,-27.960299,-27.724323,-24.190016,-26.32397,-22.286755,-21.00686,-21.238024,-18.395359,-14.983185,-19.686777,-24.054993,-22.570696
-19.501968,-21.890322,-29.126757,-17.856306,-21.750023,-22.590557,-21.061174,-22.326954,-27.673563,-17.440037,-16.98869,-20.317345,-21.388145
-17.400492,-17.414743,-24.144001,-17.294815,-18.97498,-16.255545,-20.00034,-24.390911,-29.711367,-23.901146,-23.03571,-25.468113,-25.061262
-15.236476,-11.277313,-21.626972,-19.23204,-18.287918,-18.148056,-19.055725,-19.701042,-24.887459,-19.576458,-29.18429,-22.707935,-22.15842
-18.561012,-12.7846985,-23.50827,-21.429394,-14.5032015,-23.945961,-16.930546,-22.44175,-14.496084,-19.996273,-27.107143,-16.731209,-19.838547
-21.651718,-18.632381,-21.49444,-20.162424,-16.117764,-27.174969,-18.438217,-20.929066,-12.790167,-15.055979,-20.360893,-16.219765,-20.585247
-22.25138,-22.300491,-16.407711,-15.93214,-17.226036,-21.558468,-21.489153,-19.945389,-14.887265,-15.634294,-22.581299,-21.789507,-17.328882
-23.096388,-18.538097,-14.366575,-24.941416,-19.756536,-22.182402,-23.787445,-21.868584,-22.65636,-19.464958,-22.60151,-22.303581,-19.827414
-19.866083,-14.870493,-16.56399,-19.265617,-19.851128,-26.784822,-19.923113,-18.627594,-23.513718,-20.124027,-17.44521,-23.9582,-19.04065
-22.856026,-21.213776,-18.16017,-19.159407,-24.496593,-22.222095,-17.533943,-22.501253,-21.32124,-23.231323,-20.250202,-25.227657,-24.263317
-28.430693,-23.190273,-19.822155,-20.029022,-27.28143,-19.669262,-19.15569,-21.799982,-23.937464,-19.659283,-25.861485,-21.722624,-21.22739
-27.98649,-20.166286,-18.089146,-19.071205,-25.216496,-18.526531,-15.686764,-20.046307,-24.308102,-15.5835,-24.326796,-15.760862,-21.730362
-24.661995,-16.98588,-15.899639,-19.595442,-23.241646,-17.028687,-18.139805,-22.063232,-25.85734,-18.88566,-27.25863,-18.765835,-23.792896
-26.455593,-18.68025,-11.022665,-23.702503,-22.40311,-17.197803,-17.50127,-22.44527,-17.439562,-22.130878,-28.788528,-16.428524,-23.67314
-23.477203,-24.484653,-11.593239,-22.991922,-24.746737,-16.236425,-23.910376,-19.795872,-15.44883,-20.243511,-20.357613,-21.056046,-24.323055
-24.758831,-20.592371,-9.690962,-13.781334,-23.886408,-17.75695,-26.051903,-18.934916,-15.741438,-22.457188,-18.278517,-18.015465,-17.884848
-28.935146,-20.131613,-12.153231,-18.678804,-21.033863,-16.043266,-25.06897,-19.214725,-11.317244,-9.543619,-15.263366,-20.354027,-12.521345
-23.122639,-21.23989,-17.205917,-20.413145,-15.483754,-16.215298,-15.709748,-25.945837,-12.985706,-6.959364,-15.6003685,-23.280252,-13.805304
-27.507324,-17.620567,-18.710081,-15.806439,-18.74633,-19.73116,-16.473217,-24.996506,-21.232653,-21.417519,-22.763535,-23.195728,-24.485872
-29.773516,-18.178715,-18.053635,-18.59725,-24.11762,-18.550276,-26.39486,-20.22303,-21.745165,-22.39505,-23.158165,-18.57007,-24.540049
-25.002851,-20.532742,-19.001785,-24.138271,-17.564795,-19.094475,-32.104916,-23.78117,-21.834442,-22.328362,-16.761456,-17.181486,-16.904173
-23.02841,-21.248032,-22.79219,-15.680703,-13.471556,-16.453337,-23.500938,-19.627243,-13.653445,-19.018194,-12.179264,-22.568562,-14.869919
-26.675926,-24.942924,-19.260204,-16.66949,-18.549545,-24.341537,-17.365835,-21.124279,-9.981806,-21.309448,-10.087368,-16.165712,-18.150137
-26.57008,-21.722374,-14.197072,-16.190472,-17.089237,-26.746794,-15.089934,-24.691002,-16.755066,-17.688036,-10.338371,-12.135839,-18.18333
-25.230362,-20.23975,-20.197567,-22.73938,-18.6414,-18.199593,-17.684353,-20.178135,-15.111181,-13.587654,-13.456921,-13.416872,-17.816452
-24.21779,-23.516102,-23.647474,-24.135286,-18.492691,-17.044466,-17.33409,-17.865456,-20.250706,-20.048073,-15.590889,-11.956041,-13.419573
-26.929737,-21.387543,-18.37484,-24.17295,-18.909376,-19.21984,-20.546371,-21.835958,-16.223873,-22.379915,-13.7658615,-12.02516,-10.505732
-24.066841,-20.673885,-20.380735,-19.68264,-25.378279,-17.690239,-22.689032,-25.71905,-14.5356865,-9.06588,-13.677552,-16.983929,-10.553621
-21.45063,-18.32082,-20.133202,-23.10996,-22.899693,-23.202562,-20.950626,-17.062494,-8.673443,1.9073486e-06,-1.8100224,-5.397806,-13.348068
-26.760864,-14.772633,-17.508705,-24.228653,-20.422665,-18.525787,-30.615776,-16.228445,-13.9791355,-6.12533,-5.603014,-8.063276,-16.707026
-25.130222,-13.600673,-24.48086,-21.681112,-21.621056,-18.316416,-25.399046,-14.542452,-16.37471,-18.989388,-19.834698,-22.400425,-15.370394
-24.039928,-8.755051,-25.969566,-27.39843,-21.0268,-27.764708,-22.066011,-19.021687,-19.241682,-13.320505,-18.237835,-19.601744,-22.278284
-27.562206,-7.5320454,-24.989079,-25.07777,-18.46466,-22.978207,-23.713438,-21.712658,-17.174957,-12.736513,-18.177177,-20.173193,-22.19983
-26.404255,-12.111998,-19.432922,-21.338442,-18.476542,-22.068535,-22.505417,-22.511253,-16.467823,-17.726158,-22.148518,-25.457615,-25.16005
-28.486748,-18.403849,-23.732918,-21.483051,-21.699137,-19.394777,-29.474007,-21.78526,-13.170338,-21.846546,-18.641453,-17.856482,-23.407818
-32.940826,-24.91771,-21.151934,-19.17706,-25.113773,-15.689359,-19.99739,-19.891819,-14.603856,-23.291569,-18.971102,-18.56599,-27.590197
-30.335966,-23.93273,-17.022795,-21.75996,-24.130009,-16.739122,-19.335754,-18.459867,-19.020496,-22.570118,-21.097265,-18.319885,-25.232853
-32.188118,-25.115772,-19.290447,-23.90855,-21.09925,-21.519634,-20.76913,-21.148241,-17.04785,-19.1996,-21.938662,-19.355122,-32.67011
-22.38258,-22.709713,-20.413765,-27.537434,-22.210026,-21.813255,-16.932663,-22.976261,-16.652044,-21.007381,-20.474789,-20.72622,-29.291191
-18.954674,-24.38355,-27.223602,-27.522333,-26.534674,-19.216656,-24.412237,-23.958786,-16.883778,-23.408922,-24.148884,-17.182795,-24.032991
-23.293587,-17.800934,-21.953209,-28.517359,-22.068333,-17.476238,-27.498741,-22.918388,-13.996759,-27.218788,-27.957336,-21.332117,-21.639492
-25.790117,-20.053102,-22.600016,-22.245136,-16.991371,-24.638006,-24.80267,-23.473671,-15.471695,-20.119328,-24.063501,-20.875816,-14.896783
-26.337778,-19.769978,-22.802578,-26.029875,-16.554453,-23.73267,-30.331123,-19.122078,-17.099209,-15.018462,-20.984444,-19.55978,-13.898519
-23.333649,-23.557281,-24.158203,-21.630762,-23.530117,-21.969616,-28.313513,-18.251171,-19.03523,-16.884375,-19.14312,-23.384659,-19.445728
-19.031979,-23.784973,-23.769945,-18.411484,-24.58248,-26.356136,-24.50691,-20.763916,-22.44431,-17.606735,-17.795515,-23.540604,-27.671556
-18.199192,-22.49999,-18.466496,-22.628357,-21.03734,-23.15886,-19.729816,-23.934332,-15.456535,-17.257584,-22.906366,-23.415365,-24.965073
-21.887701,-19.82999,-21.675278,-22.5004,-20.490803,-25.030384,-25.243294,-15.765727,-17.105331,-18.464497,-21.44622,-21.365877,-20.449722
-31.311148,-21.191677,-23.196262,-22.165184,-23.728798,-26.211466,-24.538273,-19.107721,-20.31448,-16.12167,-21.375446,-22.638962,-17.481058
-30.172455,-24.261784,-21.103176,-28.66821,-19.472252,-22.181417,-20.946556,-18.316273,-19.459347,-17.485338,-21.676834,-33.58186,-23.33822
-30.810013,-16.672113,-23.05751,-17.781456,-18.55028,-24.63522,-18.560589,-21.401558,-28.136028,-22.24705,-18.377306,-27.7628,-23.901354
-28.757158,-15.579521,-23.049612,-16.100697,-18.888924,-20.89165,-19.510956,-19.604202,-22.155289,-24.718037,-20.918434,-21.22393,-17.234001
-32.89274,-20.983665,-23.552603,-20.359175,-22.725677,-23.03987,-18.339264,-19.54449,-18.090412,-20.495117,-21.45285,-22.3928,-17.797031
-30.472965,-31.94619,-30.071968,-22.733953,-23.75319,-22.657179,-14.829195,-20.342663,-18.320568,-24.656368,-22.836193,-20.427036,-25.622988
-23.672106,-25.147419,-22.00608,-20.52034,-18.235144,-21.417961,-16.923172,-22.930355,-28.478464,-29.63097,-18.877731,-16.919704,-21.803753
-20.007046,-22.429688,-25.121014,-22.3115,-17.594568,-19.848028,-22.908087,-26.455559,-30.94273,-18.650486,-19.306927,-18.543205,-24.890926
-23.694294,-23.024164,-22.40723,-28.49038,-20.51642,-23.534992,-24.51349,-24.553461,-24.398716,-17.95213,-21.26641,-22.585045,-24.74185
-31.38672,-18.417652,-25.962587,-25.25179,-19.621017,-26.307058,-22.036337,-21.055916,-14.785475,-21.921703,-21.144823,-23.157286,-23.93289
-23.061815,-15.10985,-22.37221,-27.679811,-20.166647,-27.791162,-21.671474,-19.583761,-17.144505,-23.165392,-20.331839,-25.416986,-22.20693
-22.39974,-18.011517,-20.646751,-22.664223,-24.63462,-19.643698,-25.644135,-22.421759,-16.988022,-28.374819,-19.941746,-24.699108,-27.31514
-24.426487,-24.173891,-20.200659,-19.212387,-25.373127,-20.676579,-14.923795,-22.184013,-18.66664,-20.637661,-23.897194,-20.457617,-26.449799
-27.408367,-29.505991,-21.280249,-18.54881,-19.228794,-22.224243,-15.806893,-18.816671,-17.874332,-20.979324,-22.821857,-20.12349,-23.531357
-33.138287,-26.005219,-19.563725,-20.350601,-18.186275,-19.831156,-19.762482,-18.477205,-18.802788,-15.750697,-18.438648,-18.31402,-16.662407
-31.625278,-24.401949,-23.84898,-20.105284,-18.620792,-28.444155,-21.585245,-16.80992,-19.78688,-18.842525,-26.918192,-19.572895,-17.287577
-29.50762,-24.69129,-18.723549,-20.669031,-17.34331,-28.901619,-20.864025,-21.480635,-24.374317,-19.553188,-29.750767,-20.991444,-16.174633
-29.64947,-25.514462,-21.20984,-17.25144,-24.133148,-24.866003,-18.423798,-24.682419,-21.926296,-19.35028,-24.07163,-21.798792,-20.890728
-31.085356,-27.77385,-24.071917,-20.93644,-22.25691,-17.64664,-22.385695,-20.936472,-23.256191,-17.139133,-19.782763,-18.056395,-23.579376
-22.866001,-21.953197,-26.233906,-20.383968,-24.345703,-17.539242,-22.041256,-23.89854,-23.67147,-20.293207,-15.223614,-15.68316,-25.417912
-24.062336,-21.476109,-21.971523,-21.325436,-24.059261,-24.90636,-25.322163,-22.551664,-19.638115,-22.249374,-14.250198,-18.037676,-22.554874
-25.94738,-19.797752,-22.570646,-16.068699,-20.208635,-19.992893,-22.000448,-23.110487,-16.87136,-16.482758,-22.266022,-24.71478,-22.876534
-19.69844,-17.97835,-23.485813,-21.489563,-21.651354,-18.45904,-22.51475,-22.511093,-17.578884,-12.259575,-19.803782,-20.07472,-20.746298
-25.355324,-17.600952,-23.579681,-26.273748,-25.157448,-17.522919,-22.175251,-24.82911,-15.678644,-19.97165,-17.738121,-18.708195,-20.452503
-28.009766,-23.011028,-20.744072,-20.662838,-18.040617,-21.240364,-23.89251,-20.500324,-19.425703,-20.756527,-22.693058,-18.921158,-20.40429
-24.15931,-24.81067,-20.700703,-20.770403,-17.12151,-22.477722,-26.134712,-19.335281,-21.182865,-26.11896,-23.582184,-20.339752,-26.39243
-26.512777,-24.214481,-21.33944,-16.551697,-20.452478,-17.409252,-25.06945,-19.46847,-22.891838,-20.970427,-20.797329,-15.856281,-25.20667
-27.353008,-20.422304,-24.138151,-17.89854,-19.756882,-21.393759,-21.382599,-17.489382,-20.611698,-22.227598,-18.24587,-15.739082,-22.442818
-24.851892,-23.50164,-22.604826,-18.307884,-19.934996,-16.985807,-17.001797,-18.007875,-23.304615,-17.924212,-18.80918,-20.994223,-16.978397
-27.525097,-20.336357,-21.43364,-19.989025,-22.798435,-18.99645,-19.995766,-14.704308,-25.475128,-14.824282,-18.304165,-17.41677,-22.361673
-29.267546,-21.922337,-21.625471,-19.178345,-20.109596,-25.434471,-19.478527,-18.56861,-20.891735,-18.531439,-19.581726,-17.481379,-16.763123
-27.522654,-15.607948,-22.746866,-18.460705,-20.583622,-23.667332,-20.985598,-18.482702,-21.489712,-21.594877,-28.247826,-20.577137,-16.07972
-27.053328,-17.599457,-27.562744,-20.312462,-20.809765,-19.90112,-22.751902,-20.282516,-23.471142,-18.716614,-21.326859,-19.79206,-19.03797
-31.167765,-19.723997,-22.817266,-24.31617,-22.86227,-19.072407,-20.774998,-18.68957,-21.251266,-18.421818,-17.65488,-17.186508,-20.306496
-28.348185,-19.92479,-19.355007,-21.117981,-19.471304,-22.443556,-23.659477,-16.980368,-23.06046,-19.678867,-14.626172,-15.031657,-16.387442
-26.118843,-23.261965,-21.949947,-21.733007,-19.157892,-18.740238,-22.546457,-19.041725,-17.065346,-19.216265,-15.810055,-20.467934,-21.498707
-28.148071,-21.438084,-23.523792,-21.785458,-19.176163,-17.871939,-19.741112,-22.474396,-17.792892,-22.141802,-21.715488,-23.667168,-22.601242
-27.88506,-27.0977,-23.68184,-23.591513,-18.994312,-23.098274,-22.639702,-19.908882,-20.943958,-22.36493,-24.74266,-23.741852,-19.290962
-25.36953,-24.512665,-21.206778,-22.275967,-23.879618,-16.208626,-22.510292,-20.870125,-20.695263,-18.170038,-22.575958,-22.547783,-27.119225
-29.36574,-25.222559,-24.345242,-20.725727,-23.467226,-19.096718,-21.241356,-30.673683,-21.566856,-21.290728,-24.57596,-26.277565,-19.668865
-37.37655,-25.677872,-17.22135,-20.661621,-20.75787,-20.5496,-22.19326,-24.209116,-22.334324,-18.935684,-19.757341,-24.049381,-16.018562
-27.459528,-27.57173,-16.493423,-20.7738,-22.579136,-20.80011,-20.016764,-18.863323,-19.537207,-21.44757,-19.166029,-19.506453,-16.314344
-24.184431,-24.143385,-18.092941,-22.819029,-22.250944,-18.198513,-17.968449,-16.838942,-17.897886,-20.26959,-18.99055,-22.764175,-13.603401
-24.200264,-25.501822,-15.77248,-21.791578,-14.9226055,-15.676722,-20.079424,-22.633371,-16.083824,-19.776525,-20.251637,-17.361736,-11.851824
-25.933788,-21.17524,-16.98505,-24.462566,-18.75071,-17.73965,-17.53013,-17.802734,-21.605038,-18.429981,-26.545792,-18.762505,-18.675358
-30.000702,-18.487677,-20.324207,-23.65134,-24.218672,-16.277035,-16.620033,-16.582813,-21.673365,-19.091953,-19.660027,-19.008747,-22.795874
-26.945223,-21.067146,-22.597313,-19.359743,-20.960503,-18.755325,-21.014378,-22.352348,-22.548409,-21.287657,-17.319462,-21.582806,-23.22677
-27.125162,-15.7063675,-20.207523,-17.256035,-21.578411,-19.145708,-19.458776,-25.89141,-18.12387,-19.722385,-20.797297,-19.150333,-25.958006
-30.471823,-19.65369,-18.923098,-20.594612,-17.567104,-17.163588,-19.49316,-19.767723,-18.149433,-18.59901,-19.766493,-20.553337,-23.992474
-28.442,-21.04731,-17.527504,-23.557585,-22.108067,-18.785358,-24.416845,-22.861374,-24.17026,-17.080246,-26.80045,-21.193228,-25.56523
-22.97485,-21.631454,-18.714197,-18.692924,-22.037363,-20.763994,-24.057152,-23.291256,-20.250069,-22.087101,-19.792381,-23.571028,-24.220833
-24.01121,-24.800446,-15.813101,-19.225485,-21.576279,-20.800797,-18.474703,-26.550566,-20.118656,-19.465471,-21.744398,-17.789467,-19.452698
-32.483524,-24.093533,-19.695774,-26.86742,-20.6768,-17.51976,-19.160973,-21.985651,-23.692194,-24.335093,-21.294678,-17.577549,-21.770449
-33.53727,-26.058542,-17.364414,-20.173927,-20.895008,-18.503517,-19.57298,-20.098667,-21.515877,-23.572124,-18.754501,-17.175423,-21.339535
-30.668652,-29.665117,-21.421162,-21.754404,-17.471546,-21.957806,-19.325886,-21.048008,-19.611515,-24.247927,-20.65715,-18.562613,-21.626709
-25.450104,-20.971073,-19.581358,-23.553263,-21.045488,-23.49616,-18.78297,-24.045286,-18.974335,-29.136477,-22.061924,-19.955584,-22.837309
-22.38089,-21.845789,-21.538172,-22.822489,-23.90346,-25.862923,-16.907658,-19.4414,-19.135908,-26.157879,-19.174389,-22.703873,-22.860443
-19.308685,-21.207241,-19.130081,-24.06527,-17.584446,-19.93473,-18.603558,-21.140156,-21.17585,-20.271278,-20.96484,-26.555368,-19.728596
-22.297104,-21.983326,-20.95139,-21.169083,-17.286953,-16.88779,-21.811066,-15.969085,-17.53857,-20.990849,-22.039865,-21.631464,-22.84993
-22.57686,-20.031748,-21.064943,-24.323849,-20.026241,-18.113262,-15.847659,-19.032223,-19.016577,-23.868372,-18.015789,-17.795033,-25.85034
-23.658781,-22.132874,-20.629318,-21.733332,-18.323902,-20.495987,-17.254883,-19.988087,-17.812912,-22.43266,-15.174377,-19.809227,-23.142086
-27.422127,-17.960545,-21.577198,-20.821724,-15.724815,-21.25977,-19.42778,-20.053366,-21.923416,-16.499851,-22.342607,-22.922081,-18.414576
-28.148985,-17.183537,-21.499792,-21.048302,-21.254284,-18.654774,-20.942215,-19.267735,-20.110367,-20.302055,-22.6313,-22.616749,-21.35613
-30.089924,-25.165012,-19.908222,-21.496391,-22.021942,-20.335136,-19.420628,-22.763292,-18.783016,-22.99916,-18.329102,-21.28384,-18.438793
-27.819508,-24.281614,-19.546238,-18.362503,-20.108265,-20.220528,-22.921356,-20.090351,-18.90791,-24.884201,-16.48537,-19.603271,-23.755621
-24.687305,-21.147766,-19.97246,-17.746796,-16.467903,-21.27644,-20.21088,-19.691235,-18.21667,-21.443834,-22.1702,-22.871227,-22.883049
-22.503775,-19.84046,-19.854244,-21.411747,-17.984629,-19.136368,-21.70086,-20.275236,-20.992386,-22.094015,-22.994009,-22.402729,-18.324944
-23.371174,-19.76953,-23.075832,-23.298191,-15.250329,-19.007637,-19.93864,-20.692331,-19.540203,-23.171963,-18.969776,-22.5781,-16.971992
-24.30391,-20.086756,-24.380554,-18.084503,-18.19434,-23.160862,-17.202782,-18.385948,-18.266973,-20.617807,-17.072544,-22.409153,-22.977842
-20.332485,-18.032734,-18.646774,-15.043173,-22.219494,-21.804255,-17.957747,-14.962863,-17.277987,-14.944642,-17.363104,-14.594758,-24.358662
-22.336487,-18.89517,-21.303272,-21.634348,-16.533916,-15.876068,-12.969053,-16.959019,-21.451971,-18.545015,-18.885899,-20.131626,-25.611586
-26.881952,-17.644106,-17.204906,-18.982443,-15.075215,-19.661467,-13.839791,-17.28955,-20.84525,-22.737099,-19.696665,-19.363564,-21.172457
-27.408104,-19.18219,-17.91595,-20.803667,-15.931475,-19.24135,-18.716255,-18.391628,-20.04355,-24.692,-21.28815,-21.442553,-22.112383
-28.542774,-18.25928,-22.288021,-19.555588,-18.002443,-21.778727,-20.658009,-17.39154,-23.887875,-24.912922,-23.36131,-22.172829,-25.251553
-26.89361,-18.866985,-20.544735,-15.605234,-21.67475,-15.838966,-17.096882,-15.926439,-20.697887,-20.18306,-15.983787,-20.24135,-20.283394
-23.317017,-17.824858,-18.093927,-14.835379,-19.893654,-19.77908,-24.275156,-19.48481,-18.590496,-22.22346,-13.19697,-16.714405,-20.69936
-23.636272,-17.272202,-17.5424,-18.950365,-21.114506,-20.397018,-19.522705,-21.472305,-18.868933,-18.537731,-15.81189,-18.65413,-21.183632
-23.73852,-14.910649,-18.087593,-17.715628,-17.224382,-24.179735,-17.163868,-17.457367,-21.484676,-21.510845,-18.847164,-19.754025,-24.066683
-28.709034,-14.45618,-16.836441,-14.493057,-14.804029,-24.01926,-13.895901,-17.631195,-22.502491,-20.213821,-21.379234,-17.024305,-22.848688
-23.897545,-18.281136,-21.808422,-15.502186,-18.699448,-21.687923,-16.361048,-21.159184,-20.169064,-20.77013,-21.259153,-16.17014,-21.07375
-23.527523,-21.297127,-21.6739,-18.87595,-17.504742,-22.229263,-19.97996,-21.575441,-19.815914,-18.163582,-22.437761,-24.18847,-21.548218
