-30.23415,-18.306366,-17.75384,-16.894068,-13.419363,-15.623835,-12.876616,-12.033358,-20.172232,-23.035408,-22.148987,-21.322613,-18.79334,-18.45921,-18.253998,-18.373268,-13.326069,-21.645258,-21.627989,-15.368462,-20.716923,-16.589174,-19.326775,-12.836409,-13.181515,-15.063585,-15.9085045,-18.808548,-19.545338,-22.779964,-19.51195,-17.677876,-18.413319,-14.679722,-22.853603,-24.447834,-18.352623,-22.343763,-17.30287,-15.300943,-20.410511,-14.567047,-19.796894,-20.980885,-26.148064,-16.940575,-21.852896,-17.088926,-19.928894,-16.753693,-17.659916,-22.398588,-18.365448,-22.855621,-14.638166,-18.528915,-20.251926
-27.885422,-15.174198,-15.405071,-11.39266,-16.702717,-15.956442,-13.690731,-11.752094,-21.823483,-19.236885,-20.223917,-23.129587,-18.03344,-21.518448,-18.944237,-20.52055,-15.543636,-18.550661,-22.680174,-19.534842,-25.904024,-22.976013,-22.108438,-13.851467,-16.40529,-23.899696,-19.339344,-21.337444,-23.798965,-23.934927,-23.490622,-19.092096,-16.85271,-17.440495,-18.789875,-19.124762,-22.797342,-22.430893,-17.452686,-20.344631,-16.038532,-17.192802,-18.059233,-23.123821,-17.33475,-18.370888,-18.35746,-21.521801,-23.340855,-16.428041,-16.94516,-17.837826,-23.488235,-28.021116,-15.377348,-30.53523,-15.80505
-26.412695,-17.129353,-19.534853,-13.676542,-13.330864,-16.587381,-14.970184,-16.595818,-17.718191,-17.753933,-17.326561,-20.2123,-18.860268,-23.171303,-18.141388,-14.886869,-15.973234,-22.91712,-20.76493,-20.638832,-16.346245,-23.084187,-24.030321,-18.41996,-19.566242,-25.404312,-25.464386,-20.230772,-23.131277,-19.4297,-16.18621,-21.133907,-20.284203,-20.061548,-18.017014,-21.948822,-25.70602,-23.269012,-18.758644,-30.33477,-15.240831,-21.343071,-20.422169,-18.294369,-15.88307,-19.747417,-19.91908,-21.128763,-20.24578,-19.80001,-22.729332,-18.706493,-21.266127,-27.0048,-22.196573,-22.786076,-19.701847
-27.927055,-16.898153,-26.30044,-19.25156,-16.624006,-18.544983,-18.98749,-19.568375,-18.675468,-22.994864,-19.485289,-25.03637,-19.974524,-23.400803,-21.52073,-15.927963,-20.398172,-18.32616,-19.317955,-22.99968,-16.521946,-19.28266,-20.100443,-21.173971,-22.037804,-22.455688,-21.539082,-18.098143,-20.382128,-18.596626,-20.307915,-20.812769,-20.007952,-20.490211,-17.280819,-24.022324,-24.766678,-16.332558,-22.581255,-27.329113,-21.130629,-18.543797,-24.04391,-20.015099,-22.79713,-27.095768,-22.311176,-20.228416,-16.322983,-21.724915,-23.317394,-22.71855,-22.051876,-22.540035,-32.0838,-21.596245,-27.301836
-25.170628,-14.319082,-31.977924,-20.469526,-15.714687,-21.667755,-27.235596,-25.577587,-17.735048,-20.1197,-23.05341,-25.013336,-23.591389,-20.888346,-16.995825,-20.662695,-18.474646,-13.98909,-20.341671,-20.842281,-24.018007,-21.580692,-21.863117,-30.493837,-20.215694,-23.071589,-17.254381,-24.793709,-24.601654,-16.398046,-31.939346,-23.881828,-25.499374,-18.574404,-20.763906,-19.803886,-22.715103,-14.647303,-20.588987,-23.378536,-22.290625,-19.096325,-20.114126,-23.05836,-21.59991,-23.800743,-17.404882,-20.878162,-21.838406,-20.64015,-24.690628,-22.851463,-19.652351,-23.075228,-21.67995,-20.898659,-24.29826
-26.31383,-14.587345,-28.671915,-25.61315,-17.002243,-23.524351,-28.163456,-26.337543,-14.321497,-22.469738,-24.188948,-29.966093,-18.911558,-21.59215,-16.887222,-27.4791,-23.09209,-19.432217,-23.271154,-21.99894,-21.3112,-23.598814,-23.108324,-20.053925,-18.981796,-21.41711,-22.576382,-22.498009,-27.552177,-17.543606,-25.475815,-24.37244,-23.015308,-18.345642,-25.708876,-21.477417,-24.097637,-19.256794,-17.492065,-19.957102,-21.722446,-25.288006,-21.617973,-16.694714,-25.152767,-23.212208,-15.245298,-18.931171,-20.678482,-21.30143,-24.118122,-20.570986,-19.377827,-16.99038,-19.058819,-20.697708,-21.821957
-31.503307,-21.227228,-25.975822,-27.801142,-19.142061,-22.31831,-26.35379,-23.483776,-19.19296,-28.25356,-25.921984,-22.875149,-24.583357,-21.325745,-21.617453,-22.761318,-24.18679,-20.553486,-20.93827,-20.838535,-24.513197,-23.583115,-28.376791,-15.583229,-23.908985,-26.67577,-22.043827,-18.175283,-24.608162,-23.987534,-21.331804,-27.474785,-21.00104,-21.497879,-21.66597,-27.044044,-23.314806,-18.930954,-20.341034,-25.20952,-23.007153,-23.009018,-23.084034,-21.021336,-23.429087,-30.540258,-20.969292,-20.565916,-23.216576,-25.21425,-25.964886,-21.55888,-22.18636,-16.690945,-17.590637,-18.662159,-20.606049
-35.331303,-24.704151,-27.882124,-26.212727,-19.195787,-22.079569,-23.836874,-20.531473,-26.199883,-21.208836,-26.243946,-22.662607,-25.478348,-18.748123,-22.751705,-21.480118,-21.406616,-20.60429,-23.013102,-22.690704,-20.969046,-19.876724,-23.062954,-20.300793,-26.389963,-22.406904,-18.334124,-20.5792,-21.924156,-23.78627,-23.572382,-18.064816,-18.777054,-22.868416,-26.295237,-27.24717,-18.372637,-19.785702,-21.071777,-26.940361,-25.022263,-25.224821,-21.937057,-24.928322,-19.719988,-24.411474,-29.156734,-26.695667,-22.363712,-26.82616,-22.46989,-27.549574,-26.431335,-22.877724,-18.686907,-19.721119,-23.635078
-31.8313,-26.658257,-32.047165,-29.019863,-16.325317,-17.761116,-25.087719,-25.104168,-28.115673,-25.06708,-27.093578,-24.24614,-26.320492,-23.037502,-24.118526,-21.200592,-21.78099,-20.284279,-23.057226,-26.98139,-23.667843,-21.922066,-26.902678,-24.602264,-23.649797,-21.212341,-25.932114,-21.789877,-22.51203,-20.91885,-26.451355,-20.493671,-20.186035,-21.20779,-27.614626,-23.71381,-24.632523,-22.37901,-25.054398,-34.351654,-29.715809,-24.947212,-25.085627,-22.512302,-21.499222,-21.42752,-26.327599,-27.7709,-22.39386,-24.385258,-24.89709,-26.440435,-21.236765,-27.5482,-22.93601,-22.508371,-30.92422
-24.753288,-26.420444,-36.536182,-23.616196,-19.607538,-18.22689,-20.668959,-19.103554,-25.916616,-28.400465,-21.19858,-26.965872,-19.909504,-22.264404,-22.700249,-24.540045,-23.08383,-18.7901,-24.958378,-23.673298,-28.681652,-26.811754,-23.41647,-24.413044,-25.989916,-20.900948,-23.745481,-24.178707,-20.719534,-27.2211,-26.100273,-23.341028,-17.330147,-24.297861,-21.440567,-25.713303,-32.639225,-22.84463,-21.301983,-30.1357,-33.14016,-17.73221,-25.29268,-20.88771,-18.651817,-24.58152,-23.189945,-23.73093,-21.848894,-22.721518,-24.576082,-27.393126,-19.498442,-27.75773,-27.117346,-18.21286,-22.582245
-24.036442,-26.529835,-29.11729,-21.254475,-17.928669,-25.144375,-18.981655,-17.90858,-19.639675,-24.159674,-18.82729,-27.984024,-17.99497,-27.021322,-20.44293,-32.542427,-19.822289,-19.10429,-24.355736,-21.462578,-23.441658,-20.976784,-21.09575,-21.367966,-28.333254,-30.379452,-24.33995,-23.594707,-25.294662,-29.732525,-24.480316,-25.34761,-19.076395,-30.25085,-25.644985,-26.214151,-29.20883,-25.006302,-28.479733,-28.485958,-28.93604,-23.010014,-25.505077,-22.463003,-25.362425,-26.91933,-24.070078,-22.003483,-21.086418,-31.133873,-24.715271,-27.064922,-19.89061,-31.577694,-34.31579,-17.168617,-21.89323
-22.879028,-22.514011,-27.857069,-19.362034,-17.940285,-22.831646,-22.423477,-21.59301,-18.845015,-24.119606,-24.169743,-23.753866,-20.866814,-27.214405,-18.968971,-21.97651,-16.567074,-21.179356,-24.849825,-20.9743,-26.374737,-22.065058,-22.20691,-21.604527,-23.042742,-27.457283,-22.473106,-22.305496,-26.68958,-23.841621,-22.965889,-26.607313,-21.252415,-25.264751,-35.87114,-28.488861,-23.665829,-28.022789,-21.55487,-21.809414,-26.493343,-26.639502,-22.715649,-25.242195,-23.542442,-29.987535,-20.34559,-29.83144,-23.573734,-23.698849,-25.187449,-25.33751,-16.883835,-23.837294,-21.21535,-19.752563,-21.820974
-27.098557,-24.987007,-29.199612,-19.838787,-18.025991,-22.259516,-24.156458,-32.339302,-25.988691,-18.98996,-24.836384,-24.419582,-26.63449,-24.57511,-24.326181,-21.103903,-23.558949,-19.530651,-25.378374,-22.53584,-26.219955,-19.323334,-24.579718,-30.974636,-23.040716,-25.075827,-22.174332,-19.7877,-27.417992,-23.137741,-19.084906,-23.030872,-18.958776,-27.75979,-35.317444,-31.22209,-24.006992,-21.63518,-20.25824,-20.981527,-27.736378,-25.852058,-18.600323,-27.507298,-25.342297,-30.060623,-25.064516,-32.991226,-24.135857,-18.72332,-24.000198,-23.646326,-19.603798,-23.206228,-19.551792,-22.691635,-24.095335
-30.224083,-32.337914,-25.455437,-27.237902,-26.198732,-24.207283,-32.573624,-38.006596,-30.135342,-20.2185,-24.131165,-29.614674,-25.825224,-25.764595,-19.797674,-27.893684,-27.29726,-19.53799,-20.31664,-21.182024,-18.058407,-19.212822,-25.308636,-34.657883,-22.58524,-23.772709,-22.487226,-25.47932,-24.0691,-23.659164,-18.537725,-23.458233,-21.743525,-20.002329,-28.20674,-26.87051,-26.817627,-20.900587,-23.5446,-25.132078,-29.70111,-26.090044,-21.263283,-22.60393,-26.93429,-23.007038,-21.60286,-24.775658,-22.165653,-19.208832,-29.462727,-28.041344,-22.20715,-22.75631,-25.050024,-20.807173,-25.889381
-23.280437,-35.502747,-27.325006,-26.034494,-25.964994,-30.076464,-26.581938,-24.58466,-25.936584,-24.114025,-23.22678,-31.741032,-21.502602,-27.541815,-18.960598,-28.87732,-24.145824,-25.316978,-23.523726,-20.148417,-16.854988,-20.928633,-24.189205,-26.473373,-23.763348,-27.07338,-26.231766,-20.069305,-26.371796,-21.369654,-23.317307,-19.903551,-31.890057,-22.290129,-27.12353,-20.420803,-25.873276,-23.518045,-22.354202,-31.826008,-29.594822,-22.699001,-22.59682,-21.8267,-21.315428,-26.829824,-18.982574,-23.07745,-16.515957,-26.039299,-31.68424,-30.941511,-23.906908,-20.852379,-22.644787,-27.68561,-23.343397
-21.069155,-35.987278,-23.109371,-26.81454,-22.081673,-25.601654,-25.118332,-18.57642,-22.29694,-22.827839,-27.373163,-25.381565,-25.355019,-26.687706,-22.607498,-28.380589,-25.133108,-25.96966,-27.272736,-23.399956,-23.319923,-27.788132,-25.394253,-19.424099,-21.815516,-21.240158,-25.427162,-17.321556,-25.845314,-23.22314,-21.856133,-24.990929,-19.728348,-31.279041,-25.843287,-24.31058,-33.81012,-24.678493,-24.168747,-26.987015,-20.72462,-23.77044,-24.258148,-27.474516,-20.66855,-32.09782,-25.717306,-24.605453,-17.691502,-20.377033,-28.216171,-29.6046,-25.508888,-22.116543,-23.627432,-33.289024,-29.242132
-25.418386,-30.041492,-28.913593,-27.369291,-24.853756,-22.914171,-30.631487,-20.049408,-24.136631,-24.43858,-27.471039,-24.661537,-22.677238,-27.509783,-23.765505,-27.687077,-24.956478,-19.701582,-23.68069,-22.716572,-27.44561,-23.833729,-20.768578,-21.404675,-18.970997,-21.470959,-22.772865,-24.798119,-25.473225,-25.097052,-25.237444,-21.722198,-17.547127,-30.896278,-25.735792,-25.851328,-30.0176,-21.768097,-27.060265,-23.185804,-20.18346,-25.230083,-27.208042,-27.691399,-25.509312,-28.08561,-27.849522,-26.263851,-22.285244,-22.934578,-24.201729,-33.07238,-28.844007,-21.021294,-25.89555,-28.595058,-27.145498
-31.79493,-30.41264,-31.365767,-20.51914,-20.912346,-24.435398,-30.821074,-24.966677,-31.739685,-24.89629,-27.365528,-28.701527,-28.357681,-34.06669,-19.678396,-23.544697,-23.350624,-22.586367,-22.558008,-24.864405,-27.53862,-25.844643,-25.387913,-21.341608,-18.538591,-25.775715,-22.936993,-31.3315,-26.40468,-24.17415,-31.208815,-24.153416,-23.282085,-23.721004,-24.808819,-27.159786,-24.519646,-22.606537,-27.695799,-28.044512,-26.172955,-26.88102,-25.141819,-28.333166,-26.368998,-27.649075,-20.82965,-26.881804,-19.83698,-24.037132,-19.60185,-28.477169,-27.879593,-25.877972,-27.755882,-24.895166,-23.531807
-27.261236,-27.638313,-26.44524,-15.938896,-22.647305,-23.91195,-21.240213,-18.533516,-28.046831,-24.472479,-23.815659,-30.934586,-34.24155,-29.778917,-18.452427,-29.198177,-25.168255,-20.983936,-24.928366,-24.132088,-26.002937,-23.703922,-24.336243,-20.46635,-25.184265,-21.505648,-22.982258,-25.921574,-24.524235,-29.686596,-25.441654,-26.5094,-25.312069,-24.282665,-25.874243,-28.521338,-19.719765,-22.095926,-25.962833,-27.464527,-22.90153,-22.624924,-26.70406,-26.717758,-22.839872,-24.32064,-19.370132,-24.49103,-21.893482,-23.793406,-23.521816,-31.862202,-27.273664,-20.916208,-30.930494,-26.30169,-24.706448
-29.13037,-26.195269,-25.391647,-21.883934,-27.156897,-20.318146,-20.98922,-20.92931,-25.40292,-29.030823,-23.8208,-23.455639,-32.78321,-28.117424,-24.919968,-25.945837,-28.84865,-22.888649,-29.094435,-27.30436,-33.66195,-28.98492,-24.818975,-26.227024,-28.594315,-22.844822,-18.529745,-25.546062,-25.658356,-30.250422,-24.631247,-28.337353,-24.71692,-36.882736,-28.409771,-26.860056,-24.01619,-20.846645,-29.290997,-28.40699,-23.322266,-25.596336,-25.478397,-28.090906,-26.27628,-18.72194,-22.9811,-24.343058,-21.982454,-29.612198,-28.508041,-30.118658,-24.298946,-21.806656,-27.775024,-28.473934,-23.2552
-29.695272,-22.560356,-26.234295,-19.945774,-24.991867,-23.807499,-30.056581,-21.341488,-26.263084,-24.073792,-23.682579,-20.004658,-27.637703,-25.842834,-26.74651,-19.622536,-26.945024,-23.84947,-25.713673,-28.00973,-31.213408,-26.969948,-25.43146,-21.77643,-28.967995,-24.616447,-15.544085,-22.505756,-25.971186,-29.556793,-19.559647,-29.194733,-17.318253,-34.971184,-30.87418,-22.363304,-31.167027,-22.98854,-27.601574,-28.136694,-26.84767,-20.652409,-26.951164,-34.69509,-24.195675,-18.892567,-25.167692,-27.859074,-25.641535,-28.177572,-26.21546,-25.158188,-23.176285,-22.060017,-22.124216,-29.68768,-23.182102
-32.186222,-27.593515,-24.71592,-25.902617,-25.478926,-35.430702,-30.825281,-20.384113,-34.18187,-22.48164,-29.576977,-20.105534,-25.034576,-30.918062,-28.327703,-20.842115,-26.987057,-22.985046,-28.256182,-28.8917,-27.751812,-31.4135,-23.925537,-23.101028,-26.809855,-29.18075,-21.80099,-29.308151,-33.30295,-24.989107,-24.247116,-22.258038,-19.909512,-29.072796,-29.530191,-27.08675,-32.671013,-26.335007,-25.19062,-23.718075,-31.820063,-25.932207,-26.978054,-29.29278,-28.399033,-29.810337,-29.37416,-21.456959,-23.365221,-21.348873,-26.693241,-26.309067,-21.195505,-21.692802,-26.09886,-29.8131,-32.501404
-28.485233,-27.86812,-26.489609,-32.08904,-28.530178,-32.61454,-24.96333,-18.866016,-27.093002,-25.842499,-24.178587,-18.473013,-22.369911,-26.028067,-28.690813,-25.97478,-32.922817,-23.264221,-24.994562,-26.439428,-28.515808,-25.85894,-24.36945,-26.79919,-25.073692,-24.093721,-23.018848,-41.565914,-24.452496,-18.71281,-29.409622,-23.012108,-23.893648,-28.998268,-28.83182,-19.8074,-28.982191,-22.920387,-27.050533,-23.619078,-31.631512,-27.891735,-30.336002,-29.13137,-27.575323,-26.179203,-27.451618,-20.695892,-25.046864,-23.031704,-27.543833,-21.278042,-24.166939,-27.534952,-26.14056,-25.050613,-30.788746
-28.960495,-26.125092,-23.46191,-29.192461,-21.905247,-30.100573,-21.431168,-24.18956,-24.755323,-27.017862,-26.754116,-21.475403,-26.179209,-23.95934,-27.079319,-41.00704,-28.37824,-30.855534,-25.409176,-28.768806,-25.954683,-24.138304,-21.02696,-25.824825,-23.745113,-27.040014,-25.741354,-30.30506,-23.438358,-25.119522,-28.246864,-27.889774,-21.076792,-28.580128,-27.846138,-19.246548,-30.285656,-19.478237,-36.330517,-21.312172,-27.788128,-23.613768,-30.019123,-32.112385,-21.993645,-21.563549,-21.828518,-23.993427,-21.775112,-27.572128,-27.338417,-26.393688,-24.469929,-29.223892,-29.0554,-26.799263,-33.89662
-29.122978,-30.739017,-26.24594,-29.637482,-19.74115,-24.143799,-22.431038,-23.874111,-27.778736,-22.870857,-27.684235,-25.549894,-25.875378,-24.068533,-25.305332,-37.29879,-23.317091,-25.298004,-28.974056,-27.268322,-22.091286,-24.265736,-20.440512,-21.198395,-25.208216,-28.840546,-25.368813,-30.222933,-28.166294,-27.269373,-28.762686,-20.45604,-21.994205,-24.868685,-27.353327,-23.071003,-26.500847,-20.34233,-31.891058,-22.381807,-25.607294,-22.957245,-28.862226,-25.746777,-19.704082,-19.487068,-24.462658,-26.525822,-24.271723,-23.930454,-27.748392,-24.928978,-25.095417,-22.6971,-25.554308,-23.85419,-38.05029
-22.819443,-27.236038,-26.9748,-30.263107,-20.594265,-24.300472,-30.064177,-22.980522,-30.877134,-23.833132,-34.815044,-25.45546,-21.396618,-27.165354,-26.89647,-26.853424,-25.275223,-24.578373,-25.400314,-27.414555,-24.008854,-24.619732,-24.79026,-26.280415,-21.51627,-25.521217,-26.818247,-33.664364,-29.895039,-19.454239,-31.27556,-19.140457,-24.95399,-26.641829,-28.049034,-29.51285,-27.189968,-21.520126,-25.564552,-29.63667,-21.925097,-25.72211,-20.444315,-22.742931,-21.957994,-19.257486,-24.960018,-27.188656,-24.09069,-26.669802,-27.945063,-21.093554,-24.233704,-24.964674,-25.877895,-23.668823,-33.036766
-21.750896,-23.336357,-21.692547,-24.832947,-23.11089,-27.6909,-32.067585,-22.30166,-29.855413,-25.891613,-32.7476,-21.470352,-21.802475,-32.98074,-25.924736,-26.641525,-20.74329,-26.298483,-23.432667,-27.669239,-22.333694,-23.54926,-32.068836,-23.424425,-19.251465,-28.293745,-32.491093,-29.059078,-28.121624,-18.20503,-33.2982,-24.379898,-25.051527,-28.98943,-31.10848,-29.360012,-31.334488,-21.362692,-29.02828,-26.571808,-25.431261,-23.264256,-19.680737,-23.046104,-27.34407,-27.63804,-22.272436,-24.737087,-28.018036,-20.94074,-29.18915,-25.263002,-33.795967,-30.76948,-25.99611,-26.247135,-30.529705
-24.093746,-25.908066,-23.783567,-26.424793,-30.802212,-27.136831,-25.917973,-28.333515,-26.383465,-26.418526,-29.331757,-25.265118,-24.769432,-33.77926,-22.998615,-27.831652,-21.235321,-20.942093,-22.005995,-26.024403,-20.584843,-24.696127,-31.019194,-22.177654,-22.528927,-29.556707,-30.470646,-20.81261,-25.09569,-19.860014,-33.806057,-24.602285,-21.142822,-30.223736,-33.22698,-25.49104,-33.68134,-26.979275,-34.339504,-20.414804,-24.681427,-29.999865,-23.709335,-18.780655,-26.396328,-29.743702,-26.279957,-23.521473,-26.7944,-21.119251,-27.659346,-24.275112,-22.359146,-31.501707,-23.183517,-21.97462,-25.192923
-27.617323,-22.387133,-31.402166,-26.382778,-32.696312,-33.85228,-24.89392,-24.78582,-24.769772,-24.037086,-39.098675,-28.5363,-27.881872,-30.927938,-29.173975,-27.69648,-22.813334,-27.415955,-24.272007,-21.829494,-22.411777,-30.363113,-30.960926,-29.04464,-25.878613,-25.469429,-30.09347,-24.62455,-29.446714,-24.237808,-30.63668,-25.179565,-27.587627,-30.740433,-30.704098,-24.893646,-25.660465,-28.291069,-31.491058,-19.903023,-26.630875,-34.248695,-24.378681,-19.337404,-20.711514,-36.448723,-26.994986,-22.427341,-22.368488,-33.06536,-28.239923,-24.901642,-19.191685,-31.829037,-22.403168,-21.326118,-23.54317
-32.672356,-23.507175,-24.281471,-22.476933,-21.52147,-27.484547,-18.287674,-21.410475,-22.57933,-25.795664,-24.647522,-30.080502,-24.35838,-26.965076,-28.501696,-21.966202,-25.547031,-25.39614,-27.233135,-23.769003,-26.238544,-29.209347,-28.943607,-28.875778,-24.067303,-26.819378,-32.134926,-31.96841,-27.180283,-31.106056,-25.488586,-23.23339,-23.915573,-20.708618,-27.973824,-25.698677,-25.694733,-26.95007,-24.14093,-25.012817,-30.100973,-33.87265,-28.247768,-25.907988,-22.84726,-27.602499,-25.135738,-24.812902,-26.501686,-29.872295,-30.33372,-22.007729,-23.799278,-26.89692,-25.401428,-25.807007,-22.53532
