-40.90734,-36.073566,-27.847198,-37.06352,-38.474277,-42.076122
-40.63919,-33.882584,-30.941772,-36.64467,-42.032703,-45.98269
-40.129654,-36.312523,-30.01067,-33.479385,-32.9161,-44.438095
-36.228848,-37.664524,-31.805817,-31.82141,-33.824036,-45.506912
-32.479065,-37.520397,-33.062878,-33.86432,-29.895424,-46.132954
-33.13086,-39.123184,-34.2102,-33.46973,-28.908976,-44.841434
-38.021023,-43.994476,-31.064856,-34.843956,-26.649927,-45.880005
-41.21939,-42.109764,-33.083042,-36.512096,-33.43874,-44.569298
-38.056046,-38.74309,-39.45745,-35.326504,-36.37836,-45.98365
-34.673553,-37.110584,-37.27867,-36.159016,-29.025284,-44.996777
-34.933403,-43.281883,-36.255375,-38.920208,-37.175842,-45.957035
-35.64337,-43.036144,-28.98985,-38.14597,-39.43951,-45.41982
-35.779602,-38.585304,-31.637386,-32.894997,-36.793545,-44.718384
-33.952198,-37.545506,-33.59352,-32.107296,-41.87133,-46.81277
-35.858433,-38.73765,-26.336782,-30.951641,-43.763496,-44.550037
-40.8551,-35.27538,-25.976282,-35.286247,-32.313168,-46.47061
-40.214523,-36.005054,-27.773006,-33.445183,-27.388802,-44.37544
-32.918697,-38.431114,-32.472664,-32.672646,-27.733746,-44.443653
-29.339828,-38.41662,-34.47195,-33.38838,-27.712463,-44.75448
-31.242067,-40.576912,-40.712906,-37.94786,-29.25734,-44.184326
-33.748806,-40.339867,-36.25884,-37.900192,-31.32816,-44.654724
-33.601852,-37.877056,-35.872154,-29.670807,-29.353642,-45.75116
-32.673317,-33.486443,-41.069794,-29.54245,-31.876905,-43.927788
-38.776806,-37.086025,-29.51882,-29.832237,-29.576387,-43.60176
-39.632183,-39.42424,-25.832253,-27.155731,-30.809505,-44.2479
-36.42567,-40.062862,-32.23194,-28.624153,-34.332085,-43.822372
-40.175053,-36.880505,-33.447002,-31.178743,-31.040215,-44.222904
-37.330368,-37.540977,-30.875206,-31.7949,-31.486185,-46.395798
-34.407646,-35.412224,-33.858364,-30.278027,-32.42076,-46.669582
-40.226463,-36.788128,-40.609886,-32.167732,-35.53301,-47.203915
-43.4042,-35.12077,-36.949,-32.301483,-37.589073,-46.541183
-35.20032,-34.20026,-36.296898,-35.174515,-36.69412,-45.39465
-32.54679,-35.033882,-37.082798,-35.424023,-37.396248,-44.544323
-37.83493,-34.898285,-41.95481,-32.84258,-33.727448,-44.873928
-38.8099,-37.06153,-41.40057,-33.060486,-36.175888,-45.006504
-35.87096,-37.7481,-37.904102,-37.685795,-37.977264,-44.887447
-40.893898,-33.27652,-33.98462,-33.335697,-35.518394,-46.231964
-34.244373,-33.32035,-33.35661,-32.970245,-34.182484,-45.269722
-28.80575,-35.158375,-32.475624,-39.228912,-38.392357,-44.883457
-28.681267,-36.905655,-32.341938,-31.369034,-31.2205,-43.997593
-33.632927,-35.083168,-32.638832,-32.68678,-32.957615,-42.338364
-38.71669,-39.79367,-35.453983,-35.96702,-34.763554,-42.554935
-46.852165,-36.350124,-30.492857,-33.22762,-31.61206,-36.728935
-41.39025,-39.29811,-34.736397,-30.331015,-32.043293,-38.38926
-31.94468,-39.388294,-39.868076,-36.14496,-37.45853,-42.406654
-31.257492,-37.179375,-39.268024,-33.78635,-32.138264,-39.144775
-38.361477,-34.717884,-31.313124,-32.400436,-30.25715,-46.92106
-39.170704,-36.331852,-30.862675,-35.555626,-32.41347,-44.91944
-40.71497,-37.054,-28.610895,-33.820255,-28.739487,-44.899384
-39.990353,-40.317444,-29.411453,-32.031364,-34.82891,-44.153576
-40.61142,-44.558186,-36.240128,-36.711246,-32.4425,-44.62999
-40.056065,-39.06269,-39.25738,-35.426853,-26.744778,-45.303627
-35.095493,-38.2638,-33.93798,-34.885544,-32.608906,-46.21352
-31.524685,-38.41215,-33.64694,-33.255466,-38.633087,-47.28299
-30.27105,-40.15114,-30.522833,-33.428013,-37.98363,-48.533543
-28.855453,-44.936512,-31.159647,-36.0706,-30.36063,-47.2439
-33.262802,-35.668354,-33.24919,-34.117188,-26.234573,-46.21767
-35.494972,-37.387367,-30.619705,-30.051554,-29.125872,-47.300213
-37.851536,-35.680023,-33.64096,-33.25993,-31.37955,-47.89467
-38.793545,-32.80196,-33.17759,-33.480236,-32.824993,-48.890083
-43.5994,-35.472775,-34.129547,-30.38028,-35.461445,-49.575363
-47.98101,-33.553154,-34.48381,-29.771774,-29.31673,-48.215286
-43.646236,-33.515102,-30.412498,-29.822933,-31.534935,-47.009438
-37.584843,-32.136967,-30.149391,-33.121918,-29.139065,-46.362556
-40.35127,-31.696177,-27.630486,-33.60949,-34.221355,-47.67515
-48.68878,-33.075233,-29.46212,-28.0335,-32.7726,-48.74149
-43.493633,-33.271328,-30.01233,-27.418854,-29.986446,-48.44127
-31.644302,-35.46859,-31.411552,-29.068083,-30.40337,-48.006893
-31.223389,-36.878757,-31.74399,-30.092205,-30.288784,-46.653507
-30.279387,-38.346878,-28.855831,-28.511759,-29.78768,-46.01459
-34.401848,-36.029655,-31.224276,-32.656624,-30.713957,-47.44456
-31.075514,-34.49119,-31.186779,-30.89885,-34.889122,-47.677086
-32.21689,-34.754505,-32.198315,-32.61522,-31.949738,-47.398228
-35.690773,-36.53461,-36.874535,-29.648811,-29.12505,-47.028404
-38.298706,-38.989258,-27.862827,-30.50807,-29.809654,-46.440117
-37.948753,-34.834557,-29.937918,-30.067467,-26.486393,-47.491776
-32.835716,-35.66916,-33.27551,-29.746311,-28.094185,-47.81988
-35.466423,-35.6491,-29.398571,-28.697498,-28.17083,-46.558384
-37.60313,-35.5037,-27.529968,-24.860668,-31.240578,-46.61837
-34.144688,-31.945036,-32.540455,-26.706692,-37.41573,-46.59895
-34.893963,-38.464867,-33.659607,-35.013046,-36.425613,-44.489445
-30.94828,-37.359974,-33.358894,-32.756397,-31.884138,-42.527542
-26.630257,-37.594967,-24.588793,-30.432133,-28.838722,-42.270073
-27.876434,-39.111023,-31.369757,-29.456215,-31.563705,-40.224163
-29.09334,-38.108273,-32.387856,-29.137005,-31.362328,-36.475887
-29.691637,-35.01826,-31.472494,-29.55639,-27.852444,-35.885044
-33.46266,-32.687584,-29.34612,-32.216232,-27.657854,-46.435894
-32.036522,-37.542885,-30.928154,-27.297626,-30.028156,-43.320904
-28.78798,-39.93538,-28.195383,-30.241673,-30.556774,-41.232094
-27.42177,-33.725437,-24.08644,-34.73211,-30.56433,-45.354362
-30.033072,-31.908222,-26.318184,-35.481537,-28.520962,-43.798485
-30.316494,-31.600483,-27.241737,-25.071564,-26.769001,-42.371742
-33.698265,-34.177933,-27.302483,-30.67726,-27.303741,-43.125015
-29.95306,-35.51637,-26.292732,-38.041546,-25.973791,-42.02487
-35.414574,-35.631638,-23.347198,-28.579687,-25.845762,-40.825348
-30.530062,-32.075867,-22.121128,-28.338713,-30.04119,-40.59963
-28.365906,-34.123707,-21.950397,-27.064255,-25.509455,-37.46758
-36.491734,-34.529964,-26.437132,-24.510178,-24.833145,-37.750557
-39.04539,-35.300953,-24.949263,-23.064505,-20.384327,-40.892006
-28.31745,-37.216183,-25.599466,-24.091625,-21.106556,-38.89795
-28.35075,-35.14612,-26.047056,-26.131815,-22.581158,-37.27327
-35.000393,-28.96861,-25.174639,-29.422213,-20.068062,-38.95981
-34.578728,-27.770561,-29.6055,-28.209139,-21.609625,-37.691833
-35.487473,-32.848827,-24.666908,-28.792978,-20.79348,-33.41654
-30.50883,-31.385294,-24.449564,-29.11904,-24.087109,-31.79334
-34.008564,-32.12384,-24.235142,-24.71893,-25.140732,-33.326576
-35.82274,-29.238747,-22.704266,-21.000046,-20.900959,-34.046448
-27.889286,-25.921734,-19.689837,-20.921501,-18.860306,-32.62989
-24.655289,-29.227634,-22.26904,-21.95201,-15.373159,-31.476574
-27.169962,-29.868633,-27.429317,-24.301004,-16.243176,-28.979073
-32.544033,-33.682175,-25.459543,-26.097738,-16.72902,-18.904293
-26.088337,-32.026627,-24.219835,-25.86423,-15.687597,-1.9076576
-25.43755,-28.805473,-24.50546,-24.069757,-16.694805,-7.6523514
-24.781246,-33.676563,-24.928736,-22.683155,-19.958153,-27.369553
-23.771664,-35.93609,-26.374424,-20.820915,-21.57595,-30.29206
-25.528606,-33.093372,-25.862724,-21.090858,-16.371025,-31.579144
-32.773094,-28.875578,-25.51756,-23.887466,-17.97925,-32.2964
-34.415432,-26.573755,-25.528305,-21.650604,-18.838053,-34.634644
-27.063915,-28.669168,-24.89626,-25.718262,-17.338625,-37.20314
-29.074383,-29.005947,-24.213581,-26.21227,-19.95979,-35.328133
-27.133648,-30.889368,-20.36408,-25.733728,-24.674366,-37.602074
-32.445953,-32.771202,-22.804504,-23.636185,-24.011805,-41.89789
-28.119747,-31.52809,-24.226025,-22.758417,-23.162682,-41.235153
-25.006016,-29.271027,-25.084099,-22.48375,-19.98603,-41.742138
-27.843975,-26.032784,-22.491455,-23.572863,-25.112827,-42.83394
-25.9417,-26.800495,-16.332855,-17.91166,-26.331982,-39.198925
-25.05809,-29.055542,-18.036184,-23.23879,-24.144646,-35.85372
-27.450092,-20.589825,-18.84959,-27.349937,-21.508701,-41.05085
-27.531445,-19.342104,-18.73396,-23.251598,-20.23806,-39.591206
-26.899721,-23.2822,-21.051853,-23.042076,-22.813883,-38.377075
-29.984623,-22.191277,-23.353937,-19.864613,-23.543262,-39.239986
-25.456354,-26.678183,-24.790257,-18.766397,-26.829817,-33.774765
-27.337074,-23.627636,-21.63176,-21.393501,-25.139591,-33.508286
-27.019684,-22.821632,-25.110273,-23.762424,-24.499271,-34.764343
-32.975185,-26.174543,-24.108847,-25.907032,-20.519598,-37.234734
-32.047832,-22.651314,-21.421059,-25.9151,-20.624285,-41.603943
-31.113396,-23.858456,-24.395826,-27.283838,-23.71068,-39.47802
-28.709959,-26.388481,-25.60088,-24.546667,-20.813768,-42.547165
-29.45418,-25.972046,-24.66111,-23.241997,-22.843967,-38.30785
-31.323225,-26.75447,-24.475374,-24.9247,-21.40733,-36.899338
-30.923428,-29.706976,-24.716408,-22.801731,-21.674986,-40.500053
-31.103775,-30.113123,-27.509708,-19.06786,-22.823883,-42.503742
-32.230995,-28.249077,-26.695816,-19.62868,-23.768526,-39.96046
-29.527866,-25.101416,-22.87362,-18.155424,-27.530834,-36.318333
-26.013018,-26.974636,-22.680037,-18.345709,-21.796366,-38.097496
-26.257019,-25.797756,-19.915348,-25.697865,-18.527153,-42.39685
-26.184084,-23.781317,-21.657465,-21.967571,-23.716522,-39.226845
-29.490562,-26.623917,-23.4083,-16.814825,-25.818695,-36.45966
-26.204609,-26.519184,-19.279943,-16.91063,-26.995514,-36.104103
-26.2169,-24.797993,-22.03183,-24.029346,-25.76593,-41.51139
-23.646345,-25.88622,-26.031975,-18.48112,-22.92554,-40.46301
-24.88718,-21.742945,-31.465992,-16.29007,-20.204182,-44.99196
-25.851257,-22.417702,-24.664299,-19.748955,-23.178463,-42.533264
-23.725655,-23.378202,-22.538443,-23.47658,-25.542522,-43.403934
-26.414764,-26.738737,-22.276325,-23.872974,-23.699478,-50.264915
-29.684998,-25.906136,-25.399796,-20.333988,-24.349373,-43.23085
-28.614601,-25.169422,-26.79096,-19.021908,-23.796165,-41.917168
-26.043869,-28.792717,-27.118717,-19.713427,-26.137997,-42.601227
-28.539791,-27.777168,-28.89822,-25.993374,-27.723478,-47.144714
-32.175186,-25.649097,-26.84522,-24.359049,-25.130867,-44.997986
-30.991432,-22.425488,-26.279451,-28.861877,-26.51249,-39.72304
-28.823708,-22.879375,-26.095436,-24.300184,-27.460947,-33.812275
-26.729195,-30.863457,-25.569012,-26.747833,-26.844334,-40.653812
-26.131996,-28.39943,-24.41538,-29.630089,-22.581577,-42.9061
-28.270615,-29.887192,-20.130644,-24.644394,-29.473894,-43.218674
-26.630054,-30.387535,-24.215471,-23.209845,-29.717386,-41.903553
-30.09611,-29.191158,-21.257439,-24.108171,-28.50121,-48.04811
-29.352003,-31.206842,-23.886204,-27.287895,-24.982216,-45.619995
-29.733969,-28.544525,-23.820873,-25.667345,-23.127993,-42.023495
-25.59432,-29.110378,-22.557781,-25.83839,-24.831375,-47.890514
-27.267635,-31.851856,-22.799477,-28.46105,-25.457664,-50.885227
-26.05742,-32.277386,-23.726955,-26.192347,-29.022617,-48.26315
-24.304924,-28.482525,-29.66892,-27.81769,-30.011156,-33.263065
-25.85637,-30.066532,-30.021439,-26.268744,-27.895903,-38.173313
-27.853512,-30.14891,-25.09432,-27.970367,-28.243372,-43.945496
-27.97876,-29.96805,-26.118313,-24.676334,-27.232973,-47.28653
-26.347105,-30.358858,-20.746126,-28.521414,-27.8239,-44.134106
-25.608023,-30.00134,-25.87486,-28.347311,-27.57357,-45.13476
-27.868532,-29.415976,-25.56693,-28.065979,-27.995049,-47.03284
-29.63943,-27.461327,-27.171345,-26.837921,-25.830736,-42.22791
-29.998001,-27.36649,-22.051876,-29.789219,-28.469078,-41.630104
-29.57374,-24.851765,-22.122295,-31.334784,-27.983345,-43.55905
-28.818216,-23.221518,-25.871971,-31.139563,-25.267355,-38.864292
-27.995987,-17.960043,-27.403755,-27.140644,-28.605179,-42.021248
-29.22249,-13.337889,-28.58868,-30.527843,-25.187866,-46.37546
-32.96467,-18.330303,-28.686283,-33.073883,-28.364025,-44.191105
-40.32001,-25.500023,-36.095844,-37.20155,-34.680676,-49.78057
-48.99165,-31.17875,-47.383232,-47.172596,-49.772568,-60.669983
-59.18592,-57.37799,-63.58957,-68.1289,-66.88692,-63.806572
