-31.756733,-15.803964,-23.352074,-19.163897,-24.443224,-29.562113,-26.213476,-22.80306,-22.298908,-28.24849,-25.179642,-25.636965,-16.519726,-23.018501,-19.96698,-25.267963,-25.96554,-22.280628,-29.360281,-22.23906,-22.874964,-26.157972,-19.12831,-22.153439,-22.45794,-16.427538,-16.781506,-17.829443,-18.380548,-16.214256,-15.93108,-16.039509,-19.897604,-18.916725,-16.242092,-15.9131565,-20.684895,-22.66778,-14.280985
-30.40505,-22.118559,-29.411617,-19.56464,-24.379436,-22.51081,-24.162441,-26.34691,-20.307047,-24.250626,-22.37132,-27.523888,-20.226097,-19.46371,-20.392391,-28.09858,-27.678926,-21.678307,-26.780445,-21.374275,-29.865652,-24.442265,-21.463339,-22.446121,-17.311007,-14.591856,-15.092237,-19.129412,-21.22707,-20.871338,-23.489044,-13.242016,-16.066238,-14.285011,-14.981792,-25.283676,-19.741043,-16.154922,-15.176895
-30.305922,-21.449451,-27.954784,-21.952028,-23.289696,-23.190783,-24.288694,-28.452564,-23.227493,-23.819973,-21.371546,-26.114145,-27.91169,-17.367893,-17.332577,-19.300676,-25.854416,-20.840546,-21.598112,-18.081022,-20.981657,-19.8984,-17.993366,-15.557209,-14.465288,-16.530186,-20.741356,-17.095816,-18.286438,-24.41962,-24.582245,-13.025667,-15.8078165,-16.133915,-14.624212,-28.62067,-18.883305,-17.635448,-14.936117
-24.568485,-23.252987,-20.967793,-24.797342,-18.090595,-24.576893,-26.6291,-26.46484,-24.900072,-17.920792,-26.908892,-21.186316,-18.365627,-21.177023,-20.038816,-18.778675,-20.243898,-29.099922,-21.197338,-22.06926,-17.034273,-23.676462,-22.605595,-12.8600235,-25.051815,-22.952824,-20.750576,-22.984953,-19.605877,-24.872948,-20.44164,-15.269833,-21.76168,-25.344543,-16.096489,-21.782705,-21.641323,-27.26213,-27.129465
-21.841574,-21.033522,-20.659395,-26.521105,-19.568958,-25.806623,-20.82797,-24.848953,-26.53278,-15.250717,-26.126724,-24.052746,-17.129196,-22.421799,-23.530176,-20.065277,-18.780304,-19.293354,-20.942135,-25.520359,-20.49548,-25.255507,-23.162739,-16.289642,-23.282116,-28.753262,-20.06748,-17.752277,-20.438263,-24.739576,-18.37194,-18.671766,-18.464052,-24.375957,-21.744263,-20.974445,-22.057556,-29.655918,-31.135578
-22.230165,-15.888158,-18.31551,-22.81496,-24.90509,-17.408554,-20.862312,-14.893972,-20.425243,-10.883366,-14.298037,-19.444248,-19.189817,-17.560986,-17.53307,-18.71499,-16.546276,-19.481613,-11.79961,-14.731955,-17.903276,-22.012066,-30.216164,-20.940155,-25.099796,-27.01836,-23.488075,-20.518135,-21.321247,-17.550549,-20.141066,-22.346134,-19.54211,-24.37521,-25.683928,-25.50002,-24.210737,-20.741142,-25.224018
-20.706142,-16.45628,-19.897182,-17.548174,-20.561369,-10.446922,-21.674751,-8.260162,-8.583303,-3.4617672,-7.40818,-10.091885,-11.133316,-11.631138,-4.9789677,-11.544949,-3.4851704,-10.622971,-3.903204,-2.8864803,-9.830488,-14.274576,-29.09039,-25.404163,-21.9923,-26.815018,-15.083521,-21.353306,-20.270939,-17.844482,-20.233501,-16.151638,-21.611755,-22.930841,-17.736292,-20.832678,-17.045986,-19.588982,-18.080574
-18.027832,-20.945305,-18.684288,-10.045782,-11.337471,-10.03355,-8.596502,-6.045471,0.0,-4.38953,-4.61207,-0.26011848,-6.489609,-1.4620361,-0.8717613,-5.5526123,-0.31903648,-5.3202324,-6.2680473,-1.767458,-5.830923,-8.645838,-20.945038,-15.973597,-21.79003,-23.79569,-12.62937,-12.358643,-17.44741,-14.74424,-14.708899,-15.317972,-11.464424,-12.874018,-13.648651,-14.555351,-16.789646,-17.071405,-17.813808
-18.689426,-15.594105,-19.533703,-13.838104,-13.812599,-8.599953,-10.987452,-4.3341007,-4.3990364,-13.538551,-8.1125965,-1.2116585,-7.943817,-5.7296677,-8.198254,-9.402884,-10.0154915,-12.456234,-17.27025,-13.129541,-5.4638424,-11.774607,-23.919424,-17.454681,-17.101593,-16.005203,-22.28309,-15.568237,-17.18439,-18.304955,-19.911762,-26.701967,-11.222332,-12.555153,-14.495424,-10.972136,-19.24075,-21.89526,-13.639513
-19.067965,-16.907104,-18.091831,-23.881348,-20.239035,-12.903378,-17.187191,-14.871124,-15.328808,-22.013397,-16.021236,-11.722382,-10.414446,-18.65664,-18.16634,-12.216965,-28.556671,-22.97568,-21.442905,-21.435755,-14.785572,-17.094828,-23.387733,-17.431232,-21.619417,-16.870346,-20.057756,-22.99892,-16.654713,-20.602251,-24.211464,-23.156956,-14.215702,-18.696817,-16.121704,-16.84729,-20.974998,-24.07905,-12.304913
-25.52278,-21.044872,-19.87895,-22.27789,-18.518572,-21.349667,-15.193394,-30.85926,-23.571365,-27.270945,-21.845469,-23.804636,-19.337543,-23.778511,-25.41553,-22.838825,-20.22384,-25.693296,-34.67064,-21.972874,-28.799755,-16.471693,-20.897953,-16.767845,-28.911186,-13.365452,-18.195274,-27.476814,-15.811158,-22.043514,-24.393326,-25.89378,-16.148132,-17.709454,-22.916985,-17.24519,-21.97616,-16.764196,-13.887875
-24.839037,-32.114685,-26.122128,-21.04665,-20.833624,-23.428915,-12.928595,-25.570341,-20.1013,-20.313383,-27.661694,-32.03425,-19.847595,-28.854986,-25.365044,-24.79982,-18.580553,-22.652021,-28.265617,-20.296768,-18.847776,-19.641842,-25.166107,-21.983242,-19.74546,-13.402561,-19.886896,-25.895687,-23.94505,-21.67426,-27.122635,-22.036552,-25.968565,-19.071148,-20.938675,-22.308872,-22.953587,-17.874117,-19.866686
-21.940933,-24.731817,-20.293331,-18.94912,-24.276493,-23.94496,-16.5405,-28.052567,-23.024792,-18.327782,-24.879463,-37.938606,-26.91285,-22.046745,-23.958626,-28.433338,-23.215403,-19.051184,-28.432186,-21.055773,-16.36604,-21.261097,-25.8865,-21.5724,-20.034225,-19.074808,-21.662144,-23.577755,-28.364555,-24.026571,-24.036644,-22.658398,-23.72775,-19.457033,-18.317902,-24.962774,-19.625967,-23.192596,-19.458326
-21.117887,-14.67149,-14.126089,-12.688841,-16.563244,-15.183502,-17.363297,-20.877472,-19.748508,-20.70589,-25.057941,-27.777622,-23.42458,-15.8817625,-21.914118,-29.611835,-28.010674,-19.953186,-26.078327,-22.493103,-21.062195,-19.38337,-22.012276,-25.436304,-19.676361,-22.421484,-18.46914,-20.595507,-20.179314,-23.078259,-19.215364,-17.57834,-16.678118,-14.559834,-17.079363,-23.37175,-17.678638,-22.379156,-21.882652
-18.844625,-16.52345,-16.97871,-15.208181,-17.257408,-15.641098,-17.885548,-19.141441,-20.816639,-28.630884,-19.630913,-23.012896,-14.841911,-17.692453,-19.028648,-21.344124,-20.261938,-20.809187,-20.53492,-29.050835,-25.67891,-24.618006,-17.758556,-17.59753,-17.418617,-20.125036,-13.615459,-19.134647,-15.540247,-19.627377,-21.00082,-15.014122,-17.61481,-17.28875,-19.462286,-21.471287,-17.299496,-23.447895,-14.840965
-21.17104,-18.5119,-11.560186,-15.813883,-17.825796,-12.59342,-20.213299,-16.976435,-17.779387,-17.335754,-19.04847,-17.897303,-11.060787,-19.10786,-19.233826,-16.938456,-17.928305,-20.202456,-14.024506,-25.012829,-22.272831,-20.57303,-19.01595,-18.206371,-22.715343,-23.74949,-18.196712,-15.185116,-21.735767,-22.83461,-15.620472,-20.46588,-19.537533,-16.916893,-22.771044,-21.8671,-20.61789,-22.61967,-13.569809
-23.979897,-9.797184,-4.1511,-9.992807,-13.228556,-14.788168,-17.782421,-15.014242,-15.603273,-14.130289,-20.07146,-21.588892,-12.866344,-20.519241,-19.875599,-14.938936,-22.997078,-18.20279,-15.617847,-21.29216,-21.661175,-20.036785,-19.924297,-21.772152,-22.356934,-25.275738,-17.356123,-18.168558,-22.96548,-22.877985,-15.460157,-16.370956,-18.964474,-19.420696,-19.68495,-23.66839,-16.893913,-11.375305,-9.647593
-19.822449,-6.0997257,-8.218155,-12.171486,-14.634716,-16.138365,-18.606987,-20.151814,-18.89716,-16.364246,-17.254208,-23.52871,-20.568024,-26.18164,-24.27566,-17.077314,-24.931332,-16.003979,-21.25671,-28.901617,-15.717699,-20.295334,-17.910742,-23.054867,-18.359592,-17.674194,-15.330227,-28.166971,-16.88326,-18.13228,-21.262547,-17.542559,-16.509361,-25.300459,-17.446205,-22.442226,-16.71592,-13.261011,-10.033537
-15.835371,-6.2373295,-9.862179,-16.534914,-10.693104,-11.724613,-15.329508,-18.55655,-24.083458,-16.617386,-16.918636,-21.694008,-17.102695,-26.297234,-16.67601,-23.141924,-20.616985,-22.440033,-21.975718,-23.522919,-15.297726,-24.22751,-18.621807,-16.94489,-20.47852,-16.486273,-17.663258,-15.523376,-12.823814,-16.791473,-24.690851,-17.146803,-21.13506,-17.545134,-19.020037,-21.212986,-21.57854,-22.578926,-9.98333
-17.413704,-14.956343,-15.552971,-21.82445,-20.652298,-17.13823,-20.690195,-18.236591,-21.99105,-21.625204,-22.810452,-27.092903,-19.703882,-22.119192,-20.867342,-24.424911,-25.870363,-32.75332,-28.66792,-23.195591,-26.914356,-27.84634,-18.32583,-19.598234,-19.566647,-18.116005,-23.262901,-12.833204,-20.117031,-15.943878,-22.476006,-14.380491,-25.685068,-18.48759,-25.827185,-19.390339,-17.763231,-29.799274,-17.690174
-17.983812,-24.587217,-18.749758,-20.375727,-20.161343,-19.546587,-19.086672,-21.1708,-19.569096,-26.976038,-17.348333,-20.758287,-19.32695,-18.700005,-27.187025,-23.100708,-28.278425,-27.307987,-23.537054,-20.516361,-20.964283,-23.025713,-23.883142,-22.847397,-20.519693,-14.120464,-22.319738,-15.439205,-16.720238,-18.358368,-20.932785,-14.135719,-22.349632,-26.901121,-22.41587,-22.320086,-19.560644,-27.21761,-22.338373
-18.744877,-24.464523,-24.693697,-27.402325,-22.515999,-20.493992,-21.617401,-24.612116,-21.864807,-29.33236,-20.172813,-21.628822,-19.07917,-20.031273,-24.063614,-20.82042,-24.434494,-19.371162,-23.027498,-16.422039,-18.236835,-22.065899,-36.801186,-20.007969,-24.329521,-20.80231,-21.175907,-18.96936,-17.060394,-22.270298,-21.869888,-15.408421,-21.70037,-25.656897,-21.222515,-20.21001,-18.571754,-23.017593,-16.861671
-21.873314,-23.837523,-23.888103,-23.541767,-18.874521,-20.437843,-27.045177,-21.574615,-23.865412,-20.646,-27.794811,-26.2775,-25.081533,-21.52883,-24.35008,-20.696678,-26.56464,-19.088112,-19.548086,-17.964115,-15.578857,-27.908611,-31.022507,-16.65796,-13.85693,-25.055206,-15.193281,-23.146692,-16.671892,-20.00661,-21.075024,-18.407522,-25.854622,-21.634848,-28.769966,-22.695307,-20.560759,-21.18446,-16.314663
-26.616379,-26.866474,-22.53263,-24.152788,-19.492733,-23.572798,-24.044537,-28.903812,-23.713867,-21.228386,-16.492989,-26.716015,-24.809261,-22.657932,-15.741154,-20.422586,-30.034525,-24.914047,-24.024185,-22.4395,-17.59719,-24.789959,-25.014248,-14.950102,-14.79439,-16.878548,-15.097761,-19.728231,-18.246265,-17.45429,-23.436707,-19.208721,-17.467962,-23.325195,-29.399708,-17.139889,-19.57841,-21.754446,-24.618233
-28.659384,-28.214502,-17.679413,-22.5261,-23.709904,-19.340923,-23.52584,-28.080057,-23.044262,-23.043903,-16.297842,-28.503817,-18.885647,-15.986262,-14.6533985,-19.817015,-26.810429,-21.896294,-24.194818,-20.400637,-21.597122,-24.371418,-22.025707,-13.20039,-22.915901,-20.707424,-15.923628,-15.212343,-17.477839,-19.000648,-23.486725,-23.76739,-18.424343,-20.216337,-25.230104,-20.46976,-21.228352,-20.132797,-24.423365
-20.943886,-17.88776,-15.223322,-22.393345,-26.347073,-18.42722,-31.119196,-25.625736,-26.82959,-23.068268,-19.217525,-19.026745,-19.147612,-14.745062,-20.547203,-20.259731,-24.62164,-19.821438,-24.823154,-22.199276,-17.772974,-23.886494,-18.442493,-16.199322,-18.225933,-19.028713,-17.65353,-21.098572,-21.639765,-17.17772,-16.22654,-28.19344,-21.346241,-19.786066,-22.92558,-22.96598,-19.022177,-19.475208,-20.271023
-23.08662,-16.951868,-18.39915,-20.64406,-25.867111,-24.802387,-28.24336,-28.732437,-21.352257,-21.902271,-22.207333,-20.536724,-20.896036,-19.50745,-23.89764,-22.623905,-26.572,-21.082222,-21.518894,-25.306503,-18.918728,-22.53624,-22.589565,-22.491545,-18.58776,-21.37472,-19.195084,-17.414179,-24.316818,-18.827433,-20.00815,-25.014416,-20.321503,-27.008537,-20.792812,-19.057833,-21.679409,-22.58963,-24.110172
-25.559517,-19.073772,-23.873322,-21.13446,-22.069769,-19.101753,-27.822277,-25.812313,-21.914185,-24.820614,-23.711348,-28.919071,-21.843906,-18.802628,-20.188961,-26.585497,-24.461761,-19.541126,-21.196297,-26.395695,-26.359709,-26.560944,-22.14735,-19.428253,-22.704117,-20.760592,-22.3816,-14.493336,-22.226871,-19.786726,-22.980246,-22.099941,-23.064949,-24.74122,-19.741688,-23.862701,-29.570663,-25.33762,-22.664154
-24.718452,-18.421673,-20.031982,-20.706669,-20.668789,-20.029037,-29.712204,-28.714275,-30.548359,-25.860674,-18.24975,-27.639462,-19.602726,-20.541914,-26.708038,-16.871801,-24.8409,-21.479603,-17.463104,-20.738485,-24.1567,-26.36095,-20.870209,-16.54279,-19.97623,-24.710426,-23.556416,-18.338448,-24.54554,-18.003746,-21.787895,-19.06131,-15.935921,-20.446838,-23.076733,-25.073965,-20.95129,-19.687943,-26.010015
-31.151814,-25.610214,-21.545681,-19.511372,-21.78001,-24.11903,-26.071852,-30.972933,-33.69564,-25.934904,-18.46679,-28.443998,-20.710987,-21.4631,-23.67426,-19.538528,-28.75395,-19.650906,-20.915066,-23.134792,-20.753942,-22.454435,-19.859163,-17.467756,-27.10377,-20.213032,-24.43825,-24.632011,-25.93806,-20.710888,-28.360893,-22.45761,-20.873108,-19.046808,-24.267412,-24.272732,-22.856869,-18.630188,-23.656315
-24.04699,-24.599184,-24.035755,-17.1201,-23.510883,-20.88487,-22.609999,-25.13588,-37.636578,-22.398254,-20.048014,-21.692902,-24.447124,-18.459538,-21.117722,-16.546886,-25.567059,-20.932892,-22.368496,-28.187168,-19.575285,-15.770348,-17.008053,-16.606548,-27.390818,-18.32338,-21.697811,-20.71648,-27.871937,-27.646435,-29.19999,-18.35215,-25.588696,-23.567543,-22.205791,-18.793867,-22.859564,-18.25586,-21.409634
-21.594128,-23.402317,-20.163054,-20.960354,-26.288418,-26.820633,-18.844862,-27.766064,-27.435188,-17.201164,-19.407671,-25.804203,-22.675497,-19.735285,-24.110628,-16.071215,-20.595211,-23.4587,-25.470226,-22.99467,-15.41507,-12.820183,-17.49844,-19.848227,-25.43559,-23.040985,-18.014374,-19.726652,-22.083918,-21.865276,-26.57861,-16.611263,-24.648972,-17.95118,-23.606354,-15.086554,-19.684526,-17.423204,-25.729403
-19.230366,-20.022732,-20.428978,-21.337187,-23.442722,-23.27527,-26.819792,-31.053713,-23.424084,-18.132748,-25.549755,-25.21019,-21.606655,-14.770315,-27.92098,-19.307632,-25.62885,-21.815228,-20.946728,-20.523256,-15.070717,-18.180086,-21.57692,-17.700968,-27.78955,-17.115934,-18.314121,-23.56399,-19.391504,-19.97688,-27.046143,-21.673449,-23.0565,-22.103859,-28.739498,-17.964294,-21.154968,-20.525345,-26.806269
-20.811863,-22.536741,-22.45668,-29.520905,-20.70856,-25.720373,-28.8111,-26.674316,-27.169727,-21.815016,-25.763336,-21.844666,-25.234802,-18.57325,-28.225992,-20.93581,-25.787886,-19.841011,-23.103642,-23.177158,-21.490398,-21.538546,-20.275444,-25.026314,-23.612862,-22.268394,-16.989836,-21.694103,-17.06874,-21.225977,-20.893852,-22.309568,-20.539055,-17.850052,-24.760086,-21.928715,-30.405073,-18.98413,-21.916462
-27.069077,-22.37499,-24.29557,-25.854599,-24.100063,-25.583439,-30.43125,-25.246796,-24.320356,-19.736187,-25.43107,-23.823067,-23.28961,-18.500546,-19.091312,-25.568836,-22.22654,-23.279161,-22.392906,-26.572813,-23.249245,-22.464746,-22.279142,-21.607138,-18.610222,-26.268696,-20.199432,-17.33064,-22.217302,-17.713013,-20.506592,-21.541874,-20.805534,-23.678276,-20.463203,-17.779617,-22.093079,-21.583534,-21.845835
-29.381496,-25.04895,-21.252161,-25.314617,-18.900291,-26.414915,-27.837257,-24.026072,-20.65549,-17.95218,-28.06931,-23.810604,-18.864456,-19.46809,-18.760391,-22.363472,-23.95736,-25.274303,-24.387066,-24.693972,-21.812122,-29.549612,-23.813757,-22.136013,-19.63732,-24.782858,-21.696762,-17.827332,-20.3945,-19.739845,-20.60146,-26.352688,-20.074467,-23.416096,-18.193111,-17.502716,-20.038116,-26.809233,-21.098248
-28.081312,-18.38173,-23.579681,-18.248924,-21.556904,-21.661993,-28.215893,-24.962685,-18.196083,-23.408756,-24.78253,-23.943506,-18.66399,-23.621893,-22.986214,-24.465908,-21.486444,-22.778687,-21.427061,-21.793242,-22.861748,-23.492184,-21.82182,-21.95972,-23.265432,-17.676563,-22.138365,-16.090584,-19.885555,-18.186476,-15.88936,-24.488667,-18.640247,-19.79869,-21.270548,-21.546082,-24.486502,-19.002758,-23.930138
-27.762432,-13.9811325,-19.699816,-19.384197,-18.091408,-18.87853,-29.273148,-21.786375,-19.101673,-19.90139,-18.624128,-21.434917,-18.20085,-24.781525,-26.584963,-23.543299,-19.556862,-21.043339,-21.018116,-22.294128,-27.111855,-18.117714,-20.284332,-21.256124,-22.874897,-19.430462,-22.70285,-21.271938,-19.357346,-19.085594,-18.425432,-23.180456,-21.4422,-15.999808,-16.877235,-24.208475,-25.422146,-20.415703,-22.933327
-20.259016,-20.6206,-17.31468,-25.055557,-15.949734,-22.960205,-23.049074,-24.41719,-25.393667,-19.255083,-19.828533,-19.059023,-21.959755,-18.673197,-26.679943,-21.180796,-25.405327,-25.572191,-22.359646,-24.25393,-24.834764,-21.600817,-19.589287,-20.881618,-17.36388,-17.44177,-17.325346,-20.438324,-22.995457,-15.855052,-24.380579,-24.225468,-21.54522,-20.81494,-13.135672,-21.1128,-22.178383,-26.26318,-16.888317
-19.284513,-22.295162,-15.314112,-24.325493,-16.426153,-21.675451,-23.890368,-25.880953,-30.620163,-20.634823,-19.284935,-25.615211,-23.375385,-20.736277,-25.310163,-22.31131,-25.79229,-23.649357,-25.572605,-20.645718,-21.626535,-21.124569,-19.747862,-19.839834,-18.774258,-23.452763,-17.765984,-24.846699,-25.022383,-17.30766,-25.157997,-21.950562,-24.166222,-22.687262,-18.542477,-19.05146,-19.724907,-20.549152,-19.260101
-21.88052,-26.867357,-18.481096,-19.763802,-18.909246,-21.469437,-25.455172,-28.685083,-23.96488,-24.845123,-18.751232,-23.60804,-22.524693,-17.468437,-24.957342,-30.379423,-24.524162,-25.691296,-25.684563,-19.592161,-24.723385,-19.792519,-20.17597,-18.412598,-24.364435,-26.010515,-23.361979,-24.906273,-26.361217,-17.378616,-20.221622,-19.784805,-21.052128,-21.43135,-18.465984,-21.538559,-26.714071,-18.916702,-21.596363
-22.369728,-20.945297,-18.516838,-20.258184,-18.49907,-18.153728,-24.381695,-27.611258,-20.370945,-24.816229,-17.657234,-22.548527,-22.469604,-19.013737,-27.03245,-31.126019,-21.412842,-34.457787,-22.879837,-24.234533,-21.057217,-17.95271,-23.087101,-21.528946,-17.666534,-18.962574,-24.081684,-23.83429,-26.120567,-18.565037,-17.686502,-17.20034,-24.122297,-22.72139,-14.128456,-28.630058,-19.913952,-20.898304,-21.324184
-19.622425,-17.982422,-21.82501,-18.906687,-17.571526,-17.226164,-29.945992,-27.980888,-22.334578,-20.285297,-20.037857,-26.960796,-25.59279,-29.303793,-26.704977,-28.491646,-24.07215,-25.470657,-22.985323,-28.330212,-24.91181,-23.53611,-31.5674,-21.296535,-20.385893,-18.916983,-19.665161,-17.261345,-27.686255,-18.130398,-15.549702,-19.694016,-21.309902,-23.298077,-19.229767,-31.089922,-15.198027,-17.33869,-18.103262
-19.806448,-17.185509,-18.821861,-19.575935,-21.077263,-16.674286,-24.024035,-33.539307,-20.855534,-16.727814,-28.352716,-24.28665,-25.912424,-25.03166,-22.415367,-25.757357,-21.884222,-26.92892,-19.829311,-24.467941,-22.597654,-26.289047,-29.61956,-21.403072,-29.06965,-23.123365,-24.634502,-20.415167,-17.050377,-18.439499,-20.224134,-18.967636,-17.651043,-17.495928,-18.84798,-26.203575,-18.005032,-18.841991,-20.099623
-24.088036,-18.250374,-17.028503,-19.956785,-20.509565,-16.87445,-23.078093,-20.057013,-22.024033,-19.920288,-27.489222,-25.118877,-22.003723,-19.497969,-18.601664,-21.551243,-16.055786,-22.139992,-18.444536,-16.281544,-19.100092,-22.440136,-33.15665,-25.381195,-24.909857,-25.0813,-25.449234,-21.303179,-18.634317,-19.335491,-23.676346,-19.977978,-19.518974,-20.196136,-22.386688,-15.74146,-22.26949,-21.53725,-22.566689
-26.7541,-20.453314,-21.791332,-16.147335,-15.715649,-18.134369,-18.081089,-20.661251,-22.60333,-21.656694,-22.854103,-21.807243,-23.487417,-19.472271,-16.435673,-27.259106,-18.432476,-19.826385,-27.458221,-15.357393,-21.763437,-21.910639,-30.106829,-22.652908,-20.641026,-27.061478,-17.176355,-21.286041,-24.682358,-22.738235,-22.409786,-24.22625,-19.062927,-25.324806,-20.412035,-16.87199,-19.18415,-32.159653,-21.143768
-20.199104,-23.36452,-26.155056,-19.020939,-18.091455,-22.43871,-19.337143,-27.520771,-25.835043,-23.551022,-18.827576,-18.305695,-22.99179,-20.53593,-19.9814,-31.691296,-25.227482,-21.742239,-20.459263,-22.232021,-26.77691,-22.78366,-26.00546,-22.710022,-23.14396,-25.40953,-18.984446,-25.641294,-25.154959,-17.627956,-19.904148,-20.713837,-22.706488,-22.536282,-18.89998,-20.410997,-20.647589,-26.126637,-21.970385
-23.60794,-20.708961,-22.225368,-20.447172,-18.38385,-22.836065,-26.490124,-25.025784,-22.105091,-19.31662,-24.763056,-22.635895,-23.762497,-21.669186,-23.188263,-26.528458,-22.221678,-27.198444,-17.130043,-23.893032,-27.435734,-23.365612,-22.24871,-23.40158,-24.333483,-20.568672,-23.49395,-20.51769,-21.47071,-20.554638,-18.713797,-17.127201,-23.50325,-22.974943,-18.271042,-20.65538,-22.882385,-21.276096,-25.10768
-31.103642,-20.662342,-20.783821,-19.068455,-19.981577,-22.08184,-29.860094,-21.774115,-17.037086,-19.854557,-27.033407,-29.679333,-23.091015,-27.719685,-20.053238,-17.865953,-24.804077,-23.014904,-20.48954,-22.563683,-28.092443,-20.42937,-24.079609,-17.590298,-24.079735,-18.800846,-20.129885,-18.417883,-21.090128,-18.618177,-17.38593,-23.481693,-19.518436,-18.359169,-24.277935,-21.279755,-20.268848,-21.441532,-18.842337
-24.584118,-19.63934,-19.541668,-22.360847,-23.230751,-22.74642,-19.469893,-22.473581,-17.14153,-20.206352,-29.741375,-30.66521,-18.017431,-26.94767,-20.55546,-21.084286,-24.771263,-25.410208,-18.39487,-23.987965,-27.16908,-23.046724,-27.404673,-16.609951,-30.582272,-20.864378,-15.984971,-19.778944,-17.711246,-15.617498,-23.694899,-21.00734,-20.736223,-21.716587,-20.67716,-22.347488,-20.162598,-23.43251,-20.504713
-18.879541,-22.534447,-21.768808,-20.267073,-19.7853,-22.32349,-19.757605,-20.078743,-23.6847,-18.897125,-24.310144,-24.289343,-16.2771,-21.827215,-22.08137,-20.256247,-18.074085,-14.86306,-20.982792,-25.111464,-27.565468,-19.658064,-22.072594,-23.006027,-19.548689,-30.523283,-18.974724,-20.196033,-22.12321,-14.34008,-19.225574,-22.66928,-21.591166,-24.620567,-18.665022,-22.931625,-25.415232,-17.79797,-23.926731
-17.301834,-27.052128,-24.910162,-17.248405,-19.321095,-24.22798,-25.68235,-20.414425,-25.465466,-20.151455,-21.624363,-25.262764,-23.09235,-23.011246,-23.961508,-17.479778,-20.192715,-15.822809,-30.260424,-20.898952,-24.106253,-21.122671,-22.278904,-21.688984,-17.625822,-24.933195,-21.736094,-20.35399,-22.43975,-21.042538,-20.937492,-27.6495,-26.043499,-24.534489,-26.220448,-22.349197,-21.057718,-22.994188,-24.141615
-20.018715,-24.26027,-25.767464,-20.629711,-19.439213,-21.215822,-22.017448,-27.678108,-24.755665,-21.616035,-22.644524,-28.951927,-21.374481,-23.130009,-22.646788,-20.443258,-23.698935,-24.788633,-23.983887,-19.872917,-25.29628,-20.952372,-22.962456,-20.767368,-20.202251,-20.108139,-24.434086,-23.2393,-23.150011,-24.050722,-16.7505,-26.699472,-26.293066,-18.928783,-16.62575,-19.628342,-17.129028,-23.14062,-22.239159
-21.878302,-22.480505,-23.580946,-19.618614,-21.832172,-20.689753,-22.440292,-21.957264,-24.648724,-26.917305,-20.544842,-28.255697,-21.905293,-22.554401,-22.061598,-24.176489,-21.117178,-23.337078,-19.818058,-20.386616,-20.991653,-23.383575,-22.178308,-20.678345,-20.472857,-17.29698,-24.189144,-19.13969,-23.626604,-16.989822,-17.918148,-19.252647,-27.011887,-20.146984,-17.848225,-16.437054,-17.224194,-23.954882,-24.580437
-17.017895,-18.278725,-19.93966,-18.24964,-25.222542,-18.960236,-23.799498,-26.990742,-27.750301,-26.50592,-22.303898,-24.371834,-18.804659,-26.544458,-25.007229,-27.360937,-24.191257,-25.131237,-19.314514,-23.913017,-14.849569,-25.527512,-20.308329,-25.80018,-17.019909,-20.21779,-23.384972,-16.305624,-20.659924,-19.69489,-22.822903,-18.559944,-23.179129,-18.894316,-18.320095,-23.777199,-19.698475,-18.320587,-23.918053
-18.123463,-26.094696,-21.377254,-25.596615,-22.150059,-19.069859,-26.047663,-29.740255,-21.227345,-19.414684,-16.195015,-24.827385,-23.117176,-21.805866,-27.246601,-20.92146,-23.498226,-24.655678,-17.679028,-26.639288,-18.943684,-26.471792,-23.08403,-20.385761,-16.621918,-21.61108,-23.883991,-20.987625,-22.238125,-22.81033,-22.03846,-21.785368,-19.678858,-20.893885,-18.744976,-24.098198,-21.387863,-21.333805,-24.992964
-21.404398,-23.701818,-19.691608,-22.689537,-20.754501,-23.740288,-26.262785,-27.197742,-20.753475,-25.472769,-20.841482,-21.529099,-22.697979,-20.08411,-27.72182,-17.824375,-20.329147,-20.436388,-21.433332,-20.394033,-20.076431,-24.147457,-18.98645,-20.505144,-24.374699,-22.089462,-20.453201,-21.38134,-23.281286,-20.22007,-19.049685,-18.64105,-18.144985,-21.787502,-16.297832,-17.756275,-16.163074,-21.437113,-24.522882
-19.697308,-18.974377,-19.360819,-19.116226,-18.194672,-20.85685,-27.288754,-22.553299,-24.982182,-23.274055,-21.550722,-21.016352,-17.574781,-18.394783,-21.147541,-23.956993,-27.170364,-22.506847,-21.428843,-20.654112,-22.770859,-26.403976,-18.406906,-24.508568,-20.557392,-17.763893,-21.733736,-21.540932,-24.380798,-16.06664,-14.606216,-19.20169,-17.488834,-14.859316,-16.295147,-15.095299,-13.187145,-15.238167,-19.596191
-18.929523,-19.99041,-21.299374,-19.784725,-18.689558,-20.76086,-30.130816,-25.288391,-23.479958,-20.033451,-23.740768,-24.751818,-20.860035,-20.799355,-21.172863,-25.604824,-23.09916,-23.234894,-20.9907,-22.81095,-20.046242,-22.794722,-21.512106,-26.106754,-21.559772,-18.907461,-23.6417,-26.05904,-26.066944,-21.497765,-15.118507,-15.423473,-22.12681,-19.058552,-20.888649,-14.685928,-19.53201,-16.331905,-19.15306
