-11.277452,-11.374624,-10.42607,-14.953711,-13.091051,-24.470793,-14.094448,-11.077315,-14.9331665,-13.021093,-21.893124,-20.316128,-17.303848,-19.058706,-16.497755,-13.517736,-19.529554,-12.641298,-16.697592,-20.017008,-18.489134,-19.3913,-18.27225,-18.09581,-17.058586,-16.087236,-7.2262735,-17.376598,-18.162905,-14.408205,-21.080496,-8.474604,-9.949694,-12.693132,-20.696209,-13.587126,-9.458614,-12.354463,-14.262224,-16.628162,-14.835117,-14.227486,-11.3022,-18.529814,-14.001281,-15.825041,-7.2383337,-20.331171,-18.062807,-24.203201,-13.365663,-18.540802,-13.00284,-18.867197,-16.869667,-12.668658,-14.48234,-21.616764,-20.712696,-17.733646,-14.597443,-14.578627,-13.5875845,-18.873545,-19.279873,-13.128092,-11.465359,-11.766497,-15.467247,-16.869816,-17.065762,-15.122478,-12.295563,-14.760653
-12.85555,-15.610451,-16.141657,-13.771357,-8.964201,-12.812773,-17.322807,-19.11842,-19.62392,-9.285364,-15.599284,-16.217102,-19.096851,-15.242226,-14.780436,-12.544115,-22.64935,-19.670511,-18.239588,-18.371738,-16.239916,-16.387638,-21.487343,-22.451656,-21.123627,-12.304028,-10.270013,-14.613263,-19.70904,-10.449862,-17.82948,-11.103212,-11.499952,-14.195669,-18.784306,-19.1726,-13.956201,-11.808293,-16.595123,-12.811653,-13.688713,-12.272987,-18.160786,-21.08078,-19.560503,-19.431538,-10.684793,-17.842129,-12.021491,-18.563831,-9.993257,-18.199875,-12.8154125,-17.887024,-16.60782,-11.31024,-16.122587,-29.044632,-13.93248,-15.912234,-16.854687,-15.555584,-18.673904,-16.481693,-21.69624,-18.341736,-14.6590605,-18.91006,-8.74071,-22.559359,-13.810123,-10.785483,-12.699026,-9.409883
-16.433493,-18.493694,-15.32704,-15.981897,-8.896593,-10.420481,-15.908356,-14.207397,-13.531279,-14.645916,-9.93563,-16.236313,-20.468937,-14.01443,-12.568283,-10.333656,-19.89044,-12.866243,-16.085766,-17.496136,-13.9947,-11.636632,-14.146023,-24.62262,-21.523344,-14.752806,-15.681601,-16.452168,-17.773354,-10.561873,-14.157787,-12.873044,-8.311613,-19.115288,-9.458226,-14.311838,-23.800814,-12.389897,-13.768968,-9.832409,-12.494363,-13.073832,-13.029183,-21.31501,-23.592606,-15.7835865,-12.818691,-13.272908,-13.408404,-18.841158,-11.328556,-17.524712,-14.955458,-16.710575,-9.680883,-12.820421,-8.576829,-17.804724,-15.604895,-15.940325,-18.856022,-13.605619,-13.690727,-16.60534,-22.721203,-13.360145,-10.083702,-15.784897,-10.122662,-14.4587345,-14.385959,-12.390887,-13.915074,-12.415428
-20.745205,-16.67066,-15.838964,-14.231986,-9.854107,-11.9061775,-18.90009,-11.4545145,-12.030972,-17.470213,-15.907223,-16.161987,-14.974785,-13.0608835,-12.71482,-7.753298,-22.307446,-11.197994,-13.17872,-12.814999,-12.333095,-14.778864,-13.779077,-20.360094,-23.179369,-13.354263,-16.956068,-19.240055,-13.650258,-18.908092,-18.444035,-13.174143,-6.682848,-14.57902,-8.109206,-15.673089,-15.214414,-15.643551,-17.18788,-12.36925,-15.334657,-17.440866,-17.652266,-19.082642,-17.762657,-15.779068,-10.365772,-16.695978,-12.8238735,-14.404026,-18.536022,-19.566479,-8.733002,-12.589058,-13.288972,-13.634726,-11.910245,-16.622366,-15.450979,-23.128527,-16.739576,-15.801632,-11.53054,-17.365862,-20.94875,-12.901628,-15.410973,-8.447929,-12.803172,-11.761375,-16.596016,-16.832996,-16.273668,-9.481486
-18.14753,-8.598613,-13.823795,-11.729149,-12.880064,-16.064789,-17.008125,-10.631503,-18.282907,-10.995423,-16.837936,-14.946892,-10.231244,-15.614695,-13.622712,-13.783582,-12.162006,-12.926337,-10.404285,-11.108701,-12.846847,-14.430538,-15.388142,-15.936186,-21.74778,-17.851032,-16.410036,-12.979976,-10.365785,-18.424267,-16.69588,-10.622786,-9.549446,-10.890844,-9.132258,-16.497822,-12.011435,-12.940517,-15.175049,-18.703194,-14.165649,-12.456875,-19.25503,-18.130081,-12.30346,-13.623547,-14.619556,-12.049931,-15.55172,-14.566924,-17.081131,-19.43948,-11.830765,-11.947403,-18.770672,-12.705915,-21.579285,-13.755748,-13.015659,-16.770294,-12.182735,-20.360126,-12.4578705,-11.561079,-14.176743,-18.91073,-15.346191,-7.6949177,-10.013268,-13.395767,-11.89209,-16.231665,-12.552629,-11.623672
-21.031916,-9.465853,-13.680776,-10.277548,-14.084145,-21.937166,-17.149612,-18.234907,-13.298596,-14.596554,-13.848299,-13.854659,-13.565601,-20.732822,-13.359149,-10.339102,-16.832016,-19.875814,-12.748876,-13.233887,-16.467436,-23.200684,-14.987505,-18.588947,-20.145027,-11.847502,-12.510656,-14.639965,-20.17406,-22.616686,-14.280567,-13.019666,-13.15406,-14.116273,-18.743885,-13.074578,-17.321564,-16.70774,-13.170005,-14.172819,-19.478472,-18.403698,-12.79433,-19.649591,-12.686365,-21.867939,-18.9746,-16.03245,-11.895063,-13.7513485,-16.301373,-18.944138,-19.223629,-16.707714,-15.441731,-19.416523,-17.61596,-16.337603,-9.623112,-13.685533,-18.879364,-16.264082,-15.148645,-13.171588,-10.408601,-22.047441,-14.038744,-11.279139,-11.178371,-11.621052,-19.094011,-13.251996,-14.216125,-11.686464
-15.345972,-13.222527,-17.855894,-15.429668,-11.388196,-24.016312,-17.376322,-12.524996,-15.726441,-18.633316,-17.332163,-19.730349,-17.252789,-19.471237,-15.490759,-8.904346,-14.565413,-21.998714,-18.68366,-16.990803,-16.160913,-15.830011,-12.802078,-17.370922,-18.621298,-13.816556,-14.480158,-20.794834,-21.572893,-18.598951,-14.905659,-15.01273,-18.992464,-13.913447,-18.426535,-14.01353,-18.00924,-18.91085,-12.157892,-11.431803,-17.644848,-13.570369,-11.488619,-19.11071,-12.093486,-23.431793,-17.764317,-11.990741,-16.373095,-13.273106,-12.388427,-13.9912405,-22.426054,-23.458405,-14.782627,-23.01672,-14.948704,-12.419384,-10.143321,-14.188982,-18.72068,-10.461089,-18.74004,-16.018139,-11.861447,-12.109457,-9.53576,-14.089504,-17.372488,-11.140235,-13.586901,-12.68654,-16.1816,-11.462803
-15.143226,-23.486563,-17.97934,-19.636076,-13.7819,-17.861729,-16.795961,-14.022795,-19.548096,-16.64035,-23.216587,-15.879826,-17.294386,-12.845938,-17.183876,-11.234198,-15.110788,-23.134907,-17.987476,-18.364569,-16.307749,-18.093338,-11.2857685,-11.35343,-13.72236,-14.368156,-16.108782,-21.849201,-16.142946,-17.134502,-22.59875,-14.961315,-18.215153,-14.239806,-18.163603,-13.035675,-19.74755,-17.740393,-13.381443,-16.23331,-15.908552,-15.687903,-14.326612,-19.78239,-16.661814,-19.361328,-21.65896,-13.349381,-20.584946,-10.968815,-10.679392,-16.305563,-16.697796,-23.95954,-19.06084,-15.177435,-16.684294,-16.72991,-16.814583,-14.590253,-14.973816,-11.10212,-19.100742,-15.063255,-9.538464,-16.012743,-9.69396,-19.30299,-17.372927,-17.006311,-14.730789,-20.90538,-14.535881,-16.803177
-21.640312,-16.164486,-16.173576,-16.808783,-16.535402,-13.071968,-15.926889,-14.624151,-17.991573,-14.443603,-18.464539,-16.826817,-16.131279,-12.666127,-11.939178,-10.4831295,-14.440432,-11.432867,-20.978779,-15.631012,-17.883284,-20.341488,-16.427114,-11.547689,-11.594245,-20.47644,-14.868178,-24.237608,-12.099826,-16.292927,-16.982708,-16.181158,-13.243112,-12.562097,-20.273232,-13.252753,-20.147434,-13.737122,-15.687107,-18.266407,-20.379866,-13.499214,-13.638026,-14.874196,-14.489437,-12.232866,-18.58668,-16.990396,-18.434605,-12.472567,-18.384193,-18.391708,-15.583731,-27.271152,-16.779911,-11.903933,-16.907719,-15.076708,-26.42394,-20.570753,-14.091542,-12.557353,-14.435052,-19.152096,-10.5826,-12.107591,-15.336292,-9.948028,-10.404341,-13.924351,-12.890868,-11.458723,-13.675293,-19.709118
-18.707504,-12.870225,-15.057704,-15.611433,-14.921585,-14.257659,-17.487717,-10.250012,-20.901863,-10.768469,-16.518536,-19.809978,-10.120846,-14.946365,-10.625661,-13.501013,-18.579132,-8.113768,-24.653435,-8.7209215,-17.953358,-18.519815,-18.342762,-15.91453,-17.44614,-12.908264,-20.23326,-19.79121,-14.977865,-11.524686,-13.537721,-17.340422,-14.919142,-11.28287,-13.281448,-18.821074,-12.646095,-14.911779,-16.725525,-17.935207,-18.798553,-15.203679,-14.422126,-18.27484,-10.559029,-10.262735,-12.799822,-15.004953,-12.3138685,-17.966265,-17.38441,-10.176712,-16.831661,-23.849497,-21.371479,-18.33783,-15.62155,-14.063966,-17.189268,-12.44994,-15.288574,-16.745565,-13.245365,-15.731957,-16.161434,-10.607136,-13.317064,-10.49401,-7.2067223,-14.376552,-17.43716,-10.561816,-14.814793,-10.971466
-14.679487,-15.112357,-12.117836,-11.44026,-13.28126,-14.235226,-23.979074,-13.243097,-19.165329,-10.418674,-16.87516,-18.986238,-8.682409,-13.013965,-13.595222,-11.927729,-20.271498,-9.906508,-23.67565,-9.061877,-18.473475,-15.168032,-20.834944,-17.959778,-16.78515,-11.329524,-14.384602,-12.846941,-12.49165,-14.663534,-13.297968,-11.864074,-21.778563,-9.346672,-12.398384,-23.809542,-10.666647,-16.478222,-17.907337,-19.286846,-12.531766,-12.651346,-14.4862175,-16.874506,-14.2374325,-12.042692,-12.793228,-10.312144,-15.897538,-23.446356,-16.218079,-10.280921,-17.298887,-19.84845,-17.05775,-21.742891,-14.0203,-20.123465,-12.799346,-8.617422,-20.294838,-19.45516,-13.509797,-18.305794,-21.122932,-12.914051,-13.428144,-16.826841,-10.61733,-11.652917,-16.258245,-14.894057,-13.744819,-11.566318
-14.709773,-13.22332,-16.255789,-14.098797,-15.476706,-12.577048,-21.239151,-14.317884,-20.26782,-8.375863,-13.030283,-21.341635,-10.19874,-14.208045,-19.255482,-13.051573,-18.28521,-15.358411,-15.55789,-16.92769,-17.895863,-16.212795,-16.047178,-13.673379,-19.758915,-18.130833,-12.934713,-13.705659,-14.203042,-16.732908,-15.27013,-11.499647,-21.793177,-15.621607,-14.234203,-18.583277,-11.686699,-15.436294,-19.968039,-15.06122,-10.917463,-12.395752,-14.185135,-13.632459,-15.6906595,-11.569973,-11.3066635,-13.853393,-15.190551,-16.956825,-14.5911,-12.32987,-14.844555,-15.192087,-14.592451,-20.961056,-15.143326,-13.083597,-16.99368,-11.132256,-18.720314,-18.353998,-9.850043,-13.889763,-20.007301,-11.429373,-16.432222,-15.845177,-20.743567,-14.354133,-10.739505,-13.36539,-9.925211,-17.889105
-15.748465,-10.4388485,-17.649233,-14.612221,-12.578168,-14.121056,-22.597433,-13.430289,-19.132639,-12.412489,-14.198063,-15.2957,-15.8041115,-18.695671,-22.59858,-15.4897,-14.444675,-20.87323,-15.186606,-14.778116,-16.158714,-24.22504,-12.301373,-16.076,-20.836678,-20.323822,-11.737532,-21.466526,-14.26163,-12.330784,-15.609024,-12.045716,-21.69659,-14.918912,-19.992718,-17.46986,-15.365495,-14.054871,-21.39575,-14.692686,-8.923586,-12.865323,-12.299642,-15.675967,-14.553864,-13.29101,-8.878972,-17.2183,-17.614225,-21.719994,-12.587804,-16.081795,-14.168885,-13.530605,-16.04702,-18.474638,-19.731041,-14.259541,-19.25517,-14.543375,-20.952585,-15.517864,-11.360849,-14.404459,-20.164686,-15.576571,-18.682869,-8.9251585,-22.542866,-19.506151,-11.041234,-10.666854,-10.556557,-16.589895
-15.706921,-11.36341,-12.856451,-11.692035,-13.396103,-19.011158,-20.099031,-15.168509,-15.295023,-9.760099,-20.418879,-14.712446,-17.533567,-18.880774,-15.703953,-17.154308,-11.663635,-16.800318,-20.599272,-18.420408,-18.224724,-14.985785,-18.561356,-19.605356,-16.328718,-12.778012,-14.996027,-16.608627,-14.183093,-18.527536,-15.098021,-12.049901,-23.781704,-9.957369,-19.485275,-18.9633,-21.622324,-15.542468,-14.154374,-13.999979,-12.737669,-9.909031,-15.812472,-14.608877,-10.569503,-14.781472,-10.530364,-15.22199,-12.605625,-15.692595,-14.951461,-21.389242,-11.576766,-10.152289,-14.804941,-14.53218,-24.498707,-24.849297,-20.207203,-18.512794,-15.09135,-19.255325,-14.068136,-17.267464,-13.636849,-13.0952015,-17.150028,-10.483015,-19.378391,-22.696413,-12.138945,-12.717337,-12.897306,-15.006309
-17.518623,-17.518623,-10.4399395,-14.413032,-15.110851,-20.771748,-18.590744,-12.6832285,-17.49674,-11.488533,-15.993119,-14.70459,-17.494795,-17.616585,-13.93335,-15.183199,-8.95605,-19.593033,-18.06863,-20.093014,-18.962717,-15.649626,-22.44277,-15.6940775,-19.3326,-12.299713,-15.865603,-21.164118,-11.66741,-16.93827,-11.63967,-15.579312,-24.223396,-13.707612,-13.813617,-17.894295,-19.592491,-19.514984,-18.880491,-14.270739,-17.575405,-12.396924,-14.588263,-10.927646,-18.24946,-11.293457,-18.472605,-12.800837,-13.265757,-15.988115,-17.90551,-18.564293,-16.533731,-18.452473,-21.317644,-16.732079,-21.04673,-19.625385,-17.72521,-19.256615,-12.340393,-19.456173,-18.125675,-22.270586,-16.503592,-15.756767,-15.790412,-12.121145,-13.218025,-15.281809,-14.829706,-12.883136,-17.151834,-20.90276
-20.65241,-17.439575,-10.582589,-17.002604,-17.550537,-17.175545,-13.286729,-12.443683,-18.20453,-19.597528,-13.533613,-20.972883,-14.162793,-18.54965,-19.357998,-15.132916,-12.697088,-13.833127,-18.683304,-18.172836,-16.257952,-14.369817,-14.712458,-11.820132,-13.958503,-12.369431,-17.885687,-16.078445,-10.931304,-8.970905,-14.457408,-15.759023,-27.407513,-16.118902,-12.549718,-14.53003,-18.082024,-15.580849,-14.077288,-25.844208,-10.631789,-17.755024,-15.128532,-12.042534,-14.743176,-13.2381,-17.784729,-14.983321,-13.899434,-11.595152,-18.371553,-22.820072,-12.251342,-16.796364,-21.737675,-19.530256,-22.144228,-14.909645,-15.030561,-15.637669,-8.408641,-17.963593,-8.043266,-17.037243,-18.497665,-17.52309,-12.93629,-15.065538,-14.311919,-14.930198,-16.248196,-13.802467,-16.524025,-10.965067
-30.435637,-15.541585,-13.563972,-14.754421,-23.683695,-23.96352,-12.552822,-11.715403,-17.841152,-14.317213,-13.037789,-20.753355,-17.566145,-16.583576,-19.20005,-12.054918,-16.33972,-14.941736,-21.642467,-12.995932,-10.889507,-21.049822,-17.082203,-17.307709,-15.512195,-14.547911,-19.749546,-17.986639,-10.988381,-13.931901,-12.2551365,-12.844307,-21.187658,-16.626583,-14.921568,-13.885314,-13.374458,-11.874092,-12.720124,-16.95491,-6.1676083,-18.500254,-12.655956,-13.950231,-15.464979,-16.898935,-18.036612,-21.926554,-13.090029,-10.843007,-26.322657,-15.68139,-12.404474,-16.360374,-13.502917,-13.764611,-23.286015,-16.230778,-13.515867,-17.550406,-15.301847,-15.228529,-9.113718,-16.893608,-13.569657,-18.091005,-13.262595,-14.830515,-11.9661045,-25.811277,-13.065748,-17.127214,-12.646761,-13.989783
-31.442017,-15.891294,-15.939102,-11.142008,-17.541689,-20.723082,-13.213555,-9.263958,-18.643225,-10.365502,-14.530074,-18.1804,-14.42713,-16.419647,-14.019718,-10.211948,-17.846737,-19.635193,-17.158974,-13.070784,-13.581297,-24.389717,-19.163984,-19.550451,-19.958452,-11.457469,-16.927658,-19.0089,-7.641617,-19.045044,-14.350678,-19.957611,-16.160614,-11.823338,-12.57703,-11.542307,-12.550009,-15.469735,-11.872466,-12.159919,-6.5291405,-14.756147,-13.523674,-12.327054,-16.992859,-20.915602,-17.117575,-14.309977,-14.605618,-15.25259,-20.376305,-13.053216,-9.900482,-14.420465,-15.336585,-11.865872,-13.340962,-14.25369,-17.983095,-16.527712,-16.541378,-17.552654,-11.830898,-12.485155,-10.600639,-18.115643,-9.133829,-20.793259,-12.144874,-20.797873,-16.679935,-8.592557,-15.048552,-23.486214
-25.47184,-11.6361265,-16.200182,-8.9699335,-12.544148,-18.704136,-12.050838,-11.896431,-15.064894,-13.752701,-20.070757,-16.41516,-14.354879,-18.682955,-11.7793045,-10.914439,-16.41938,-14.787633,-13.888671,-16.369278,-18.739195,-19.55321,-14.993217,-18.863047,-20.979326,-13.736782,-20.113836,-20.369318,-9.651709,-12.764513,-14.532925,-22.700104,-13.530681,-17.17657,-15.578693,-14.321537,-17.671658,-17.17802,-13.83273,-13.086785,-15.754386,-17.430397,-17.453962,-21.229662,-12.679326,-16.789808,-15.58008,-16.202873,-21.616177,-19.123203,-18.297594,-17.83058,-12.539755,-14.266151,-16.717152,-16.871565,-8.905882,-13.851561,-17.284634,-15.302859,-16.855055,-21.335878,-14.145904,-19.340117,-16.557547,-19.642296,-14.397047,-19.644194,-10.772272,-17.313583,-14.518945,-11.076502,-13.268654,-22.572083
-24.675098,-10.5684595,-12.298508,-13.229702,-17.140684,-17.474096,-12.364548,-12.644431,-12.532962,-8.924169,-13.362023,-14.275987,-12.185468,-17.747334,-12.946655,-10.535629,-18.36753,-15.226645,-17.940304,-13.50731,-16.769192,-11.362246,-19.190722,-16.570036,-13.844597,-19.167065,-27.251873,-23.729319,-17.270092,-7.811143,-10.699509,-21.582447,-15.890725,-16.227882,-12.378351,-17.452393,-12.653433,-13.179558,-12.738438,-18.291615,-17.751904,-14.17477,-11.141214,-18.435303,-15.09021,-12.200851,-13.518979,-19.67221,-17.139488,-16.183537,-20.765371,-14.13827,-15.267332,-16.545279,-15.447697,-17.715319,-13.617082,-18.557308,-10.906133,-17.025766,-21.252005,-15.534391,-19.951527,-23.060263,-20.306257,-12.58743,-21.513716,-17.841864,-13.367422,-15.220465,-13.305534,-16.602528,-16.64154,-14.833153
-21.428288,-13.323924,-12.474439,-20.991053,-17.794815,-16.779457,-16.293495,-10.346081,-15.987209,-10.845921,-9.942482,-12.738033,-17.02397,-16.728168,-12.5507145,-11.6154175,-10.6842785,-13.678684,-17.435411,-12.421291,-19.215422,-11.428317,-21.33477,-14.180681,-9.233204,-19.337652,-17.441528,-17.384909,-19.228662,-9.921101,-14.739918,-18.772665,-14.709189,-15.343457,-11.953247,-16.596111,-10.808887,-15.457423,-11.328461,-18.795856,-22.140572,-9.969056,-9.04764,-17.927078,-18.916813,-13.240562,-13.939697,-20.1103,-10.92633,-14.502248,-12.734709,-17.208246,-10.524141,-15.065361,-19.175816,-14.612018,-15.151582,-15.033573,-12.424086,-14.791565,-15.630878,-18.991695,-22.200579,-20.545235,-19.49477,-7.849595,-12.300539,-10.283105,-19.400372,-17.26334,-12.911953,-17.36567,-17.427538,-11.696054
-18.197659,-16.569073,-14.314838,-16.806705,-17.641924,-14.678786,-21.94976,-14.840561,-18.445526,-18.203554,-17.650791,-14.191448,-12.639423,-13.762531,-14.735136,-21.167732,-10.566862,-17.488092,-14.516003,-13.317112,-16.456879,-17.913424,-19.07734,-19.24878,-9.561756,-18.419168,-14.09701,-12.390242,-16.900879,-14.775714,-17.226864,-16.48732,-16.28537,-18.471992,-10.973146,-20.999147,-8.823637,-20.241568,-15.072039,-16.099323,-26.119946,-12.360066,-16.86599,-14.978607,-20.223942,-16.881168,-15.981277,-18.845226,-12.005975,-10.879074,-13.952589,-17.392834,-13.519942,-16.973503,-13.33012,-15.716397,-11.587647,-15.9198265,-18.140265,-23.104935,-16.068985,-22.3726,-18.287495,-19.171555,-15.777027,-12.06118,-11.203187,-13.311033,-23.230762,-23.151083,-14.433092,-20.71875,-14.323513,-13.12501
-19.717041,-15.618307,-10.786268,-19.224922,-11.000117,-13.456581,-18.64464,-13.423077,-14.073988,-15.342561,-19.51052,-8.786388,-10.782566,-17.084919,-17.83705,-15.511884,-15.296591,-17.097052,-15.521123,-14.235885,-9.420202,-11.055893,-15.324849,-18.605064,-16.954163,-13.998397,-11.455988,-14.7952175,-16.600208,-15.430622,-10.021147,-15.582066,-17.873756,-16.382517,-13.185014,-16.71548,-14.023719,-16.88109,-11.064679,-17.941734,-19.787914,-15.346056,-16.730494,-17.038929,-14.89322,-21.311674,-12.041318,-17.218155,-9.148121,-9.13659,-20.522173,-15.465758,-20.240902,-23.874475,-10.905619,-16.591991,-15.571104,-15.619276,-16.9299,-24.979185,-11.371657,-16.90929,-22.165653,-18.007936,-18.199116,-10.335222,-8.523247,-11.09197,-16.274439,-19.16526,-16.981274,-13.634092,-13.09127,-12.750182
-18.900024,-14.10732,-10.067875,-14.346458,-11.718683,-17.485275,-13.4458065,-14.720665,-16.262066,-16.09038,-13.274344,-9.907649,-9.895261,-16.423315,-14.393022,-13.191286,-18.973753,-12.59811,-11.003986,-12.167395,-7.9560843,-11.680315,-19.947174,-12.444027,-16.016724,-16.780779,-11.0174465,-13.2122555,-22.850283,-13.00307,-12.692995,-18.059576,-24.57935,-17.31199,-17.128958,-20.366478,-16.529266,-11.943076,-8.951456,-13.372738,-16.523407,-15.199473,-10.44952,-21.032394,-12.1953745,-20.839243,-14.412529,-18.727509,-12.555306,-12.230952,-17.111431,-15.500613,-17.191208,-20.735373,-15.96662,-19.852488,-13.595903,-11.189343,-9.296023,-18.786715,-12.727106,-13.657993,-20.55354,-15.459316,-20.017544,-12.645825,-14.235417,-11.178829,-13.592223,-11.120333,-13.63635,-12.108867,-11.140397,-10.488682
-19.612011,-13.944847,-19.454708,-16.558594,-12.710933,-17.389832,-11.424548,-16.431232,-15.406404,-17.21817,-12.197361,-15.6433935,-14.964249,-15.2180195,-16.837288,-19.26763,-18.631536,-11.622467,-15.950904,-14.600937,-14.722061,-15.868952,-14.538083,-13.284264,-19.970722,-22.91927,-11.461429,-15.948063,-14.977994,-13.301842,-18.497967,-14.235508,-18.886797,-16.217472,-15.315991,-17.186676,-17.099655,-13.58552,-25.794788,-15.124727,-14.891509,-12.070633,-16.631247,-17.74169,-6.335802,-16.923012,-24.462929,-16.36489,-21.592657,-20.421522,-11.649584,-13.300498,-13.134302,-16.36541,-16.29018,-15.319385,-16.082079,-9.612423,-11.139767,-15.1225395,-23.73568,-18.923754,-19.415852,-14.609576,-21.264162,-11.404879,-9.713627,-13.310214,-17.057533,-9.170093,-13.514832,-14.986271,-15.842608,-9.60383
-21.155693,-15.594676,-19.371576,-18.718597,-12.935101,-11.606001,-12.490696,-25.522541,-15.500014,-13.668146,-19.010254,-15.972046,-17.687954,-19.82376,-17.872581,-15.099194,-18.637196,-16.62661,-19.43942,-17.423235,-14.261718,-14.167279,-14.073722,-16.218494,-15.964792,-18.169186,-15.262237,-19.134573,-12.001633,-14.523873,-16.262373,-11.33403,-19.025583,-11.683161,-14.000488,-19.72611,-20.644258,-14.80557,-27.9467,-21.563751,-20.730743,-16.646345,-17.804892,-12.923599,-10.715605,-14.465021,-19.70702,-14.503702,-20.62081,-16.53791,-18.85972,-18.381126,-17.975752,-17.196177,-21.052223,-11.011562,-16.224743,-10.539462,-19.620598,-16.951536,-18.45616,-20.018593,-14.54409,-16.644468,-18.79289,-6.3962708,-7.570339,-14.903083,-21.39577,-13.422834,-15.231472,-15.568741,-14.200633,-10.351721
-21.822483,-9.927891,-17.426373,-18.278027,-13.662561,-13.576156,-18.759745,-21.112461,-12.274255,-17.417994,-16.22034,-18.013508,-15.59943,-18.610884,-15.50668,-12.958852,-20.066212,-12.81223,-16.532755,-16.115973,-11.816454,-12.247564,-11.756332,-13.23861,-10.124304,-13.290955,-15.656709,-15.87935,-17.854992,-18.00577,-13.167683,-12.313833,-17.483917,-14.230619,-18.98438,-14.01114,-20.700556,-16.895832,-18.786758,-17.27482,-22.321466,-20.547937,-16.828182,-14.400665,-16.845318,-9.764999,-16.636364,-12.920702,-13.000689,-18.013968,-22.747414,-14.002939,-19.70787,-20.531023,-17.427189,-13.246786,-13.875038,-14.872368,-14.652588,-18.751888,-16.652292,-18.83462,-15.716457,-10.461329,-18.730608,-8.59009,-8.9744215,-14.674833,-22.645596,-14.908716,-11.396219,-19.91425,-14.367303,-11.633471
-13.741576,-10.014652,-16.424362,-19.167809,-11.424043,-19.692902,-17.077042,-18.14555,-8.856658,-35.261623,-18.233547,-18.256588,-16.680698,-19.054836,-16.064278,-15.415182,-23.25415,-10.40979,-16.28321,-14.694824,-11.129139,-13.314571,-9.176539,-12.556664,-9.206091,-11.255276,-12.797085,-15.563604,-18.520933,-14.608896,-14.038862,-16.825771,-16.506191,-23.430904,-19.405016,-15.027382,-15.779007,-18.880363,-12.563932,-14.248752,-25.549786,-19.87556,-11.702604,-14.866303,-13.254187,-12.427018,-18.021908,-20.477684,-12.545547,-16.52707,-17.622887,-14.071625,-13.713857,-17.236517,-16.333239,-13.056344,-17.26096,-15.990355,-17.096579,-18.491917,-11.74765,-15.396685,-17.526283,-7.883791,-12.148077,-14.624548,-17.038044,-17.5945,-13.245194,-8.5433855,-13.17347,-16.430105,-19.643787,-16.727219
-13.563836,-15.18797,-19.684551,-21.480303,-11.402023,-14.688272,-13.158161,-15.788009,-10.731274,-15.410995,-23.207315,-17.703783,-27.079235,-12.040129,-15.817483,-18.912931,-19.287172,-14.886807,-21.563448,-15.88517,-15.389652,-12.40626,-13.316254,-16.21223,-12.397934,-12.028545,-15.584608,-15.874739,-15.00829,-16.903566,-13.808607,-13.788883,-19.157331,-16.359455,-16.595352,-14.335296,-14.068228,-18.597954,-12.557496,-16.351622,-18.248144,-14.145285,-11.346384,-16.046114,-9.473537,-13.820898,-16.230705,-15.272637,-13.604414,-16.76275,-14.12603,-19.601233,-17.873592,-15.819246,-13.058974,-14.829585,-17.65562,-11.337664,-18.16283,-18.68344,-15.147031,-14.239874,-14.869422,-9.8680935,-15.037747,-10.789889,-16.167618,-13.36461,-10.074856,-9.759251,-10.949854,-11.705825,-19.089855,-20.76964
-17.694422,-18.749136,-17.670006,-12.812528,-19.41864,-18.501167,-17.105305,-19.094704,-12.574253,-11.864299,-10.131279,-14.6539,-15.383989,-11.114295,-11.735426,-16.523415,-17.877136,-11.010854,-16.131771,-18.615686,-16.339306,-13.391737,-16.38438,-15.2811985,-14.00455,-10.234553,-12.307328,-16.152832,-13.833768,-13.784838,-15.79703,-12.024374,-12.488962,-16.816212,-19.726171,-15.79509,-14.278168,-15.675294,-15.704315,-15.711199,-16.41499,-17.114046,-14.461152,-11.739023,-9.637405,-13.588209,-13.607576,-10.969456,-21.641003,-18.83191,-16.444576,-21.516949,-18.119286,-15.558397,-17.664433,-16.2934,-20.354681,-12.1130495,-16.265038,-18.727802,-13.248498,-16.460829,-19.146887,-16.513865,-11.753082,-11.487916,-11.847382,-19.71924,-14.944637,-15.026706,-17.363125,-12.28026,-15.496556,-15.601004
-16.830124,-20.007593,-18.866371,-11.583385,-18.02333,-23.86159,-21.538105,-14.806437,-15.49905,-10.725778,-9.379581,-17.916382,-16.240398,-18.027596,-12.609558,-11.315316,-13.601611,-12.895689,-17.616814,-15.124186,-18.585459,-18.588686,-13.201351,-14.23036,-13.584694,-14.51903,-14.055148,-14.951772,-15.372444,-10.57921,-16.565748,-17.693962,-14.229676,-11.917426,-15.699441,-19.836937,-18.39212,-19.029331,-19.274107,-14.654379,-18.561571,-22.775776,-14.792588,-14.975014,-17.742352,-12.79914,-11.633024,-15.695825,-21.483376,-20.292505,-15.374268,-19.532314,-17.916418,-11.218345,-23.81474,-17.34193,-16.837666,-12.753042,-16.331478,-15.233025,-13.790817,-16.990154,-16.365555,-20.14712,-11.66341,-11.539625,-9.943297,-15.938524,-21.731792,-14.906492,-15.203247,-15.726754,-11.762956,-17.80863
