-42.51776,-24.799355,-27.53388,-26.299463,-26.937742,-31.246254,-28.507137,-25.543446,-30.856491,-26.414305,-27.793964,-35.914406,-26.861742,-30.128834,-33.594433,-30.548283,-30.256685,-31.05837,-32.993454,-30.544216,-28.183233,-25.491604,-31.808325,-24.669456,-23.183424,-30.036047,-26.15858,-30.353455,-29.056984,-26.66389,-28.563335,-26.856834,-25.604279,-27.584246,-29.702208,-30.42841,-26.737114,-28.937523,-33.541313,-31.022041,-29.987404,-33.635384,-27.235645,-30.95519,-22.598845,-26.543243,-23.286371,-26.580992,-25.242867,-24.078611,-27.117607,-27.265865,-35.455185,-29.449594,-26.702011,-26.419186,-21.85928,-27.632502,-26.568398,-27.544962,-30.379831,-33.28871,-30.428486,-26.934029,-27.033474,-37.722305,-34.701515,-31.809792,-39.221443
-39.666634,-23.681784,-25.375883,-30.489403,-30.048643,-29.24239,-30.375813,-24.391895,-30.92991,-29.215952,-27.480097,-31.999046,-27.945173,-28.990566,-32.734188,-40.23313,-34.398586,-31.544214,-30.03017,-25.527328,-28.641716,-28.71719,-30.998209,-27.968044,-29.070745,-24.047588,-27.27018,-25.022722,-32.901047,-25.660856,-30.138714,-31.842272,-28.908089,-31.081135,-28.381298,-33.1879,-23.875454,-26.138712,-30.987665,-28.110422,-28.020077,-26.958534,-30.63649,-34.1633,-30.605957,-25.844233,-25.535233,-28.878016,-28.661331,-26.089508,-27.555042,-29.766502,-31.14042,-27.956503,-28.051336,-26.942299,-20.905514,-25.01716,-24.270775,-21.246578,-26.288437,-28.14268,-26.29517,-34.329426,-30.9767,-32.65831,-30.865776,-32.977303,-35.545986
-34.22098,-27.209888,-26.386154,-32.012848,-32.70805,-30.049643,-30.97789,-31.906605,-29.033815,-26.11774,-25.967674,-33.319336,-34.72833,-33.54137,-30.47209,-35.226566,-27.215982,-34.24188,-26.382153,-21.823475,-29.048199,-27.125555,-28.465294,-30.253094,-30.097132,-25.461178,-24.790298,-26.088013,-28.836138,-31.266376,-27.06237,-29.28792,-34.674755,-28.520248,-33.668583,-33.051167,-22.770657,-23.015364,-30.820713,-32.80577,-30.104544,-28.275726,-33.76576,-30.872534,-30.331863,-26.187859,-19.852709,-29.63465,-29.79006,-27.841013,-38.55298,-28.905075,-30.760489,-28.324745,-23.943697,-32.953953,-23.405264,-24.711834,-25.305952,-22.508427,-32.691296,-28.902346,-28.258724,-30.958717,-34.50442,-29.520454,-29.696323,-26.305426,-43.70146
-29.268867,-30.189077,-28.611145,-30.035658,-31.873743,-26.893824,-29.37342,-28.084837,-24.324005,-29.272663,-31.528101,-30.027742,-35.336754,-31.23881,-29.395071,-25.7252,-29.770943,-32.57507,-31.712631,-26.774694,-29.493519,-29.520784,-34.037216,-33.538742,-31.51511,-30.003172,-27.116367,-28.3325,-26.910694,-33.77396,-36.05726,-33.381046,-32.07844,-32.37179,-29.913242,-28.823448,-25.16465,-28.044525,-34.54608,-29.60741,-33.44019,-32.111973,-29.438992,-30.574846,-26.874893,-28.227032,-24.06326,-33.84717,-38.391556,-30.223663,-30.660263,-34.052612,-29.167702,-33.193104,-30.70863,-27.583889,-21.653008,-28.530766,-31.188957,-30.565802,-30.064217,-34.315742,-28.467579,-26.549875,-33.90655,-31.160416,-30.34988,-22.049747,-36.76497
-27.356644,-31.746572,-30.603241,-27.409904,-32.834114,-24.308056,-29.850655,-25.279213,-27.53706,-33.00049,-33.302315,-31.563272,-31.871986,-26.190163,-25.862509,-26.332111,-27.815302,-31.201998,-32.77514,-22.640408,-28.953514,-35.80516,-35.777637,-34.446594,-28.876457,-28.811516,-26.029747,-28.446156,-30.943895,-27.717293,-32.865295,-34.355137,-34.05143,-32.23406,-34.21077,-26.984879,-21.712507,-24.003918,-28.688951,-30.495735,-30.040808,-29.512089,-28.01259,-30.108524,-25.01475,-25.854702,-23.520998,-28.47098,-36.13165,-30.274054,-27.358093,-38.764793,-32.968254,-27.174885,-36.523346,-23.9249,-25.095776,-23.659794,-29.009731,-30.738987,-27.16956,-32.451675,-30.289162,-27.44458,-33.435505,-32.142235,-35.529884,-21.168715,-37.993423
-29.869846,-30.179369,-25.088165,-29.657019,-27.716007,-27.785355,-25.37277,-23.870476,-32.94995,-28.45013,-38.900772,-31.017376,-34.3975,-26.540188,-27.62492,-25.602928,-29.834421,-24.7421,-30.4211,-23.456596,-29.507675,-34.919094,-30.660929,-34.294823,-34.520588,-28.131481,-33.460526,-29.369602,-28.11362,-29.890797,-34.488373,-27.735918,-34.211914,-29.045498,-40.528114,-31.916792,-21.510357,-26.919361,-30.032337,-30.79517,-29.848793,-28.383532,-30.669044,-25.291634,-29.629103,-27.652037,-24.171722,-30.668133,-27.667099,-33.344147,-28.786678,-34.32441,-31.699675,-25.113165,-35.401512,-29.422325,-26.334625,-26.364086,-30.759964,-29.533775,-28.537844,-26.60122,-29.706043,-29.72683,-33.470394,-28.464367,-33.801273,-20.840328,-43.27129
-33.642673,-23.1862,-27.740734,-25.279774,-26.642143,-33.23992,-31.21555,-28.355394,-29.237003,-27.086212,-31.741947,-29.645365,-27.191227,-26.663324,-30.17367,-26.131496,-33.000435,-25.706108,-26.956505,-29.005283,-33.21739,-36.424915,-29.129843,-29.279453,-32.146545,-30.53039,-36.263092,-28.61085,-28.780094,-30.500736,-29.585876,-28.106176,-32.519096,-34.4595,-30.586626,-33.515614,-20.657228,-28.03169,-27.974907,-21.550653,-29.216022,-24.225176,-30.150879,-25.602987,-25.040802,-33.290787,-29.619509,-29.913637,-29.352524,-27.752539,-26.62682,-31.899847,-24.791464,-25.075539,-23.110722,-24.715706,-25.9384,-29.966839,-31.510246,-28.284618,-25.443867,-29.783342,-32.60634,-31.342325,-30.807467,-29.81202,-27.864223,-22.502531,-35.510128
-28.005747,-20.75166,-25.649637,-32.107735,-37.27208,-28.81213,-35.02741,-39.405212,-28.898628,-27.709396,-26.470366,-29.590012,-29.983238,-35.355576,-30.471596,-33.879818,-33.579323,-35.14362,-25.750902,-27.411861,-35.938824,-27.668272,-30.802084,-32.485577,-35.875053,-33.80396,-30.930677,-31.069042,-28.47256,-39.577965,-35.03791,-34.88233,-32.66811,-38.103893,-31.312891,-41.681942,-21.294323,-36.571945,-38.357944,-21.176773,-35.364574,-26.740757,-27.778236,-34.23225,-30.683205,-30.650871,-35.137882,-22.384954,-26.823442,-35.69527,-24.706108,-30.125507,-25.87726,-35.60699,-23.716984,-29.543167,-27.07616,-31.633957,-25.06912,-23.401854,-31.36063,-31.500233,-31.96517,-34.751385,-28.354069,-45.890648,-31.273962,-31.457224,-43.87775
-24.18112,-19.395247,-27.886715,-27.46862,-30.287868,-28.643719,-27.336098,-30.790533,-29.738642,-30.229507,-27.05451,-28.393745,-29.68029,-34.919643,-31.000633,-27.30621,-30.861149,-35.20421,-25.11005,-31.916368,-35.312355,-24.978788,-27.082308,-32.84653,-40.77566,-31.723335,-25.423038,-28.16567,-25.271635,-32.969715,-34.666836,-35.765152,-25.38784,-28.860565,-34.500866,-34.522007,-25.046703,-29.457064,-32.797203,-24.489174,-33.11997,-29.262657,-25.393448,-26.229816,-32.49822,-26.834755,-30.209385,-22.916794,-23.8876,-31.389702,-28.788097,-29.620872,-24.215706,-29.539852,-26.082493,-25.386852,-30.668991,-33.61935,-23.233992,-22.591282,-31.05217,-29.529003,-34.45801,-31.107939,-29.517796,-35.722256,-28.706175,-32.03504,-38.387165
-25.29442,-21.350903,-26.964893,-29.232416,-30.11798,-33.136925,-27.617338,-25.306307,-31.981865,-32.505177,-30.133884,-35.793404,-25.01469,-28.84385,-27.792141,-26.20713,-40.44512,-33.454617,-27.695702,-38.91801,-35.196766,-29.366747,-26.122564,-28.848473,-30.329689,-29.80968,-26.22977,-27.266539,-31.269968,-34.388527,-35.036156,-32.967846,-26.317215,-26.294277,-35.78762,-32.153538,-22.708849,-27.023342,-24.45076,-26.545391,-43.043568,-31.416378,-26.549913,-23.042618,-29.342209,-28.744598,-28.929323,-33.761467,-26.16824,-38.124783,-35.852386,-23.146862,-27.020485,-27.027775,-26.35339,-27.256868,-25.275597,-26.505991,-27.326591,-26.20117,-40.094322,-27.930275,-33.335934,-32.258415,-26.418247,-31.028116,-26.399826,-29.696209,-37.582924
-27.236246,-25.848833,-28.798096,-33.4046,-34.03436,-29.161633,-33.2809,-27.92421,-27.35328,-28.671776,-27.595331,-32.15338,-27.827087,-30.581907,-26.048492,-28.426626,-31.192753,-31.406263,-34.598038,-30.036983,-32.123898,-31.205399,-31.1866,-29.880077,-28.733637,-35.126945,-36.57118,-27.94423,-32.08425,-33.732304,-35.240322,-30.490665,-29.181347,-29.321743,-30.039955,-27.564507,-22.08712,-26.563438,-24.591766,-28.140919,-29.856907,-32.031124,-31.354427,-28.454586,-27.349651,-23.541409,-24.044304,-34.793304,-24.044817,-33.91637,-29.411129,-23.100422,-25.029785,-25.87022,-28.692032,-28.179077,-25.309208,-24.038244,-28.702768,-26.573074,-38.956486,-24.504835,-32.68065,-32.560684,-31.527443,-32.82695,-28.972761,-26.579128,-44.461216
-30.977585,-26.303871,-28.788315,-32.02537,-34.52624,-23.18066,-30.50151,-38.320232,-26.640955,-27.683159,-28.345308,-28.159897,-35.018463,-33.488564,-35.025234,-28.901909,-27.345314,-31.762362,-31.110424,-33.134106,-36.214745,-30.945423,-31.422943,-30.856913,-25.304632,-39.85319,-27.04535,-34.017796,-34.102978,-32.42872,-31.152096,-29.757198,-30.632473,-25.992306,-29.563951,-30.778477,-24.621803,-29.639936,-29.809132,-37.64108,-27.575565,-32.063347,-26.080454,-27.47705,-26.488499,-24.237318,-28.340528,-34.328594,-30.300354,-34.35426,-28.634521,-34.162884,-23.483665,-26.959661,-35.5677,-27.763626,-26.553017,-31.63533,-26.697618,-27.759693,-35.40401,-24.776249,-32.736885,-28.008837,-29.626093,-34.540035,-30.95375,-25.639633,-36.821575
-37.87287,-30.176287,-31.380497,-33.278965,-30.962399,-22.557446,-31.156946,-35.081715,-32.02883,-32.35938,-32.81331,-32.477585,-30.67434,-32.1752,-44.34587,-32.94083,-25.80067,-33.87432,-32.351032,-38.30101,-38.141747,-38.178032,-28.949314,-30.739502,-25.869146,-37.2103,-24.262293,-36.68878,-33.623104,-32.27772,-25.161726,-28.623194,-35.4497,-22.46494,-36.278866,-29.359436,-23.521858,-28.313307,-30.248508,-34.941906,-30.275171,-27.622774,-24.246948,-35.034653,-24.865961,-35.46794,-34.35298,-30.622646,-37.160706,-26.080673,-32.419765,-35.937824,-20.768528,-33.628498,-29.463943,-27.988249,-29.749788,-29.553787,-24.420647,-24.762852,-34.93616,-32.780952,-30.994564,-29.60759,-29.905031,-36.646645,-29.450104,-28.61716,-40.8265
-42.63243,-30.567537,-31.374546,-33.33305,-37.90095,-25.158594,-28.349604,-28.448675,-29.272816,-32.958317,-34.14199,-32.608448,-32.045227,-30.208925,-30.777733,-30.510838,-23.84782,-28.287746,-26.677647,-30.923439,-38.41719,-28.219915,-28.3227,-31.245192,-31.076847,-34.099545,-26.799496,-35.434475,-25.141035,-34.499664,-24.030056,-33.18407,-35.293224,-28.435043,-34.956482,-23.545433,-23.45169,-28.737165,-35.352177,-34.289635,-33.203087,-30.387718,-26.839901,-39.865784,-26.271477,-29.678522,-27.173573,-28.308926,-30.113886,-26.402634,-28.169266,-32.30087,-24.603079,-32.91431,-29.51147,-31.873894,-26.683746,-28.498573,-30.032614,-25.48176,-35.494675,-40.81646,-27.113186,-30.967222,-29.317394,-33.4358,-35.092113,-25.24288,-40.78173
-29.743563,-28.563942,-30.471577,-29.886156,-32.80402,-28.433422,-30.968998,-27.567657,-26.722778,-30.444742,-34.665123,-32.619762,-31.878334,-29.498707,-27.092125,-32.467216,-34.058926,-27.264744,-28.070625,-32.21906,-36.140846,-23.665955,-31.29559,-27.143703,-29.586098,-35.886868,-30.854961,-36.60029,-22.820015,-30.081873,-33.420288,-30.546762,-32.368736,-35.07815,-33.97621,-25.390358,-28.687859,-29.449696,-29.533169,-29.772236,-33.311848,-31.863525,-31.208822,-35.994427,-27.117065,-31.948044,-25.610456,-24.856783,-26.234097,-22.338112,-25.065914,-31.719582,-29.858408,-33.10141,-26.680458,-31.728975,-28.818348,-29.423042,-37.932198,-22.325035,-33.31646,-33.98732,-27.946545,-31.327908,-25.115604,-36.128914,-32.780563,-25.185398,-37.34244
-23.26114,-30.895458,-25.962631,-26.847805,-24.731056,-33.214916,-29.816086,-32.535156,-23.771858,-31.115814,-30.265028,-38.792316,-25.75119,-29.104607,-30.594536,-29.962357,-32.819885,-31.480988,-26.135029,-33.180325,-25.95739,-26.572289,-28.62605,-29.853569,-35.18071,-39.473557,-29.26899,-32.242302,-26.56533,-30.227417,-34.875687,-29.25069,-27.408812,-34.411137,-36.630615,-30.751873,-29.272839,-28.797413,-28.74502,-30.990917,-29.911888,-26.349518,-38.23451,-27.816845,-28.229115,-26.629509,-24.47771,-26.073938,-27.381222,-23.395775,-24.551064,-33.356705,-25.9203,-29.360212,-22.529903,-30.155079,-30.566463,-29.48782,-36.3141,-20.42385,-32.415108,-27.61762,-29.53635,-38.42076,-25.878635,-32.85437,-29.29327,-29.853426,-44.63249
-25.40358,-31.889069,-28.78312,-30.267235,-28.268154,-24.442394,-27.71635,-27.860144,-29.018467,-32.067448,-29.054867,-37.125553,-22.757708,-29.328289,-30.378931,-36.34774,-31.552769,-35.253048,-28.747885,-30.703995,-25.976238,-28.525108,-26.368977,-29.265842,-33.914085,-34.89118,-27.18901,-31.251072,-28.258907,-32.54943,-34.960987,-29.894438,-25.206856,-34.740654,-32.769455,-34.611313,-32.048733,-32.126545,-28.169216,-32.252518,-26.113247,-28.659708,-34.60956,-28.526073,-24.944668,-26.590252,-26.57344,-32.06513,-29.116758,-28.162336,-31.29423,-33.40311,-25.984728,-28.927608,-24.68103,-23.026028,-28.92881,-24.83102,-28.281185,-26.539185,-33.01653,-30.377346,-31.189617,-43.956703,-33.580093,-26.657429,-28.176085,-34.65186,-38.430767
-30.736769,-26.19751,-25.647648,-28.01018,-36.98105,-22.63491,-31.220285,-31.575687,-31.307993,-23.956749,-27.067028,-43.15833,-25.747585,-29.476582,-29.554853,-34.40614,-33.70086,-26.85598,-32.31052,-28.515152,-31.452148,-28.780024,-25.39912,-27.201994,-25.773304,-36.649494,-24.728004,-30.979517,-29.123575,-34.419056,-25.603905,-27.256071,-28.592962,-28.812263,-27.903046,-34.790752,-34.353294,-27.447952,-23.461548,-23.997597,-28.334476,-30.401037,-30.164177,-24.156242,-23.23104,-26.145748,-32.57769,-37.676937,-30.712536,-22.792183,-34.110977,-31.01449,-27.093903,-28.675404,-27.957607,-22.615028,-28.337702,-26.115984,-22.098742,-26.447105,-33.750404,-34.261158,-25.62806,-37.731293,-32.97164,-26.601377,-28.23565,-28.905579,-39.224483
-29.346966,-28.145992,-26.53485,-31.838924,-36.888096,-32.2564,-31.482128,-34.992485,-28.983297,-27.034115,-25.154076,-46.701714,-32.476616,-35.765316,-29.197475,-37.31979,-31.970144,-26.468008,-27.399483,-32.083088,-30.098106,-23.677769,-27.888845,-25.471378,-26.723923,-40.009907,-27.478357,-33.103054,-31.048206,-31.945518,-24.723717,-27.984024,-25.26199,-33.091835,-28.618023,-31.074461,-27.23891,-30.033167,-27.344692,-25.93824,-30.970423,-29.058998,-31.022736,-30.249863,-30.192139,-24.82015,-28.899696,-33.13071,-30.130373,-25.612137,-31.937998,-30.23473,-26.969482,-26.311916,-35.247517,-24.82581,-33.845394,-28.000156,-21.250994,-28.455225,-33.749958,-31.407396,-25.61868,-33.110317,-40.93679,-31.595772,-35.24443,-25.248209,-44.56411
-33.107243,-28.051506,-34.088882,-36.234833,-34.773323,-32.649086,-34.169254,-28.735626,-28.892376,-28.154835,-29.032938,-43.38363,-34.009754,-33.24087,-31.151394,-35.664364,-29.543335,-31.850964,-24.717632,-26.705502,-33.375923,-25.97061,-29.038248,-26.413982,-31.386047,-32.50896,-29.06631,-32.562904,-30.340485,-35.35158,-29.054108,-33.503124,-27.405495,-36.161053,-31.431541,-27.10848,-26.124016,-30.64989,-31.330853,-30.157896,-27.654068,-24.222794,-35.251717,-28.252388,-27.022762,-24.472672,-27.48639,-24.194355,-35.066887,-31.659273,-30.005909,-33.979355,-31.217636,-29.45765,-30.964458,-25.291615,-25.544529,-23.567137,-28.001003,-21.601404,-31.861769,-29.074005,-31.067663,-38.323456,-39.14132,-28.38979,-35.89752,-29.929508,-37.341446
-34.458412,-31.256954,-23.58882,-31.557835,-33.970497,-34.06805,-26.617981,-29.494967,-23.834635,-27.975231,-30.374676,-28.178814,-29.147062,-35.346268,-30.413254,-31.555504,-37.731956,-30.29425,-29.881794,-29.113611,-33.24232,-34.16085,-27.812258,-26.860073,-29.278275,-27.974888,-32.07984,-29.75452,-26.724072,-30.78757,-26.846617,-37.7424,-28.029743,-30.347702,-35.2389,-28.574821,-25.265924,-25.4386,-26.43769,-35.644737,-26.880295,-26.376858,-33.243637,-26.272608,-33.203754,-28.489775,-25.475952,-25.161415,-26.11737,-23.007647,-25.55712,-33.423264,-42.93002,-29.189342,-31.337023,-26.490274,-25.152287,-25.725594,-30.6531,-21.093094,-31.297495,-30.024168,-27.868042,-37.948338,-34.434002,-30.457088,-36.043404,-33.88967,-44.10758
-32.779575,-30.974106,-23.506771,-26.32573,-37.699306,-34.930237,-30.175787,-29.300863,-23.80051,-33.647373,-38.732143,-27.745516,-34.77134,-36.042744,-33.020653,-30.504892,-35.19393,-30.303503,-32.96601,-28.497261,-30.888405,-29.818968,-28.66874,-26.910042,-37.007816,-26.238651,-30.092148,-31.588161,-31.067095,-26.339825,-28.811222,-33.7239,-28.935299,-26.546986,-35.89068,-30.661083,-27.41468,-27.055094,-23.61775,-30.288897,-30.067926,-29.407207,-30.498505,-27.98062,-27.709208,-25.921158,-23.724518,-30.331463,-26.197285,-24.420313,-23.195702,-31.428719,-35.2873,-31.851881,-27.785873,-27.913002,-24.06607,-26.369938,-30.072243,-28.529366,-35.49961,-34.25843,-24.352413,-28.931442,-29.616982,-32.72457,-33.489216,-36.599274,-39.887733
-37.429688,-27.153944,-29.851095,-29.573805,-32.47573,-32.441387,-30.846153,-26.85485,-23.124321,-35.535934,-30.921822,-26.865137,-35.811874,-32.298275,-35.184536,-31.445507,-26.170204,-31.694817,-31.197712,-26.48992,-31.098112,-31.740145,-27.39128,-27.074726,-39.15527,-22.435642,-28.347889,-32.080597,-27.987938,-27.349188,-30.04628,-27.181044,-30.331886,-27.783047,-29.923138,-28.788551,-30.351027,-25.174034,-29.23407,-27.41148,-33.835037,-28.479982,-30.6027,-28.237154,-25.671062,-28.871853,-23.891872,-28.711765,-28.32668,-29.27795,-26.932365,-28.61414,-26.844925,-27.242151,-27.809702,-27.405317,-26.23447,-25.786308,-30.444036,-33.38308,-31.18798,-44.8069,-25.111145,-29.507921,-30.709328,-35.555916,-36.150158,-28.940765,-39.20971
-36.363247,-25.824314,-28.468824,-33.393738,-32.261864,-32.222523,-34.04939,-28.090845,-33.49491,-37.64805,-28.753157,-25.016113,-27.56896,-28.19461,-35.048504,-36.67283,-27.044952,-42.45028,-34.054638,-28.516384,-26.050251,-31.836197,-28.971275,-30.227264,-32.645523,-27.650768,-28.477089,-33.391525,-20.967613,-29.132927,-41.166115,-23.964401,-29.530388,-31.766113,-30.191248,-29.409973,-29.45769,-24.829933,-28.342953,-28.844955,-29.15898,-40.20627,-34.403244,-32.078506,-31.63575,-28.600601,-27.99208,-35.604374,-30.846867,-28.785908,-30.654766,-33.877716,-30.577774,-28.482807,-31.115467,-30.921535,-27.157804,-27.1902,-25.264645,-28.946943,-28.47123,-38.041008,-27.693602,-32.287903,-26.89032,-33.744217,-35.497776,-28.660425,-44.19612
-40.032024,-27.810131,-30.482063,-28.451466,-32.785515,-28.450111,-34.810917,-24.124264,-33.1525,-30.525826,-32.583122,-28.314262,-28.370516,-25.704906,-35.1208,-33.379494,-29.074581,-44.38696,-28.90274,-25.99025,-27.614542,-26.150906,-30.0215,-35.95681,-31.105894,-30.594263,-31.780958,-37.04946,-21.984146,-26.719511,-36.694897,-26.240887,-31.573559,-31.380392,-31.447777,-37.98781,-27.54591,-30.542246,-27.799326,-28.336346,-28.060387,-31.463219,-32.79648,-30.35696,-37.49842,-28.333565,-27.787947,-28.483347,-28.400532,-35.222004,-26.271008,-33.03021,-27.175724,-28.227125,-30.333336,-30.986399,-26.273165,-26.560162,-29.044273,-26.68577,-27.430347,-33.61847,-33.976128,-32.07042,-27.271591,-35.81756,-35.143566,-27.309805,-38.364796
-49.017662,-28.599045,-32.499516,-29.90849,-26.409904,-27.479837,-29.46406,-29.22064,-28.85512,-23.478046,-43.568596,-24.577175,-28.275671,-26.53688,-30.38816,-34.83042,-25.910622,-34.587852,-27.160023,-29.617432,-27.141571,-30.957676,-27.932453,-30.792255,-30.090706,-29.971352,-28.27143,-29.624758,-30.679176,-33.94156,-30.756094,-38.761127,-28.874523,-26.799782,-29.992504,-40.85478,-29.174118,-29.008022,-31.13813,-26.869629,-28.399157,-24.854734,-27.65385,-30.244263,-27.5487,-33.673138,-26.2882,-28.703543,-26.81765,-30.971046,-25.609497,-30.689922,-24.067146,-31.047398,-30.862875,-29.868767,-32.323257,-28.975517,-24.535984,-26.204142,-33.121784,-24.696156,-30.78236,-38.21573,-26.913548,-39.19804,-35.521988,-25.765781,-45.171265
-37.030663,-35.0705,-34.1382,-32.852325,-24.991957,-27.0852,-29.074018,-34.218616,-27.880182,-26.597584,-33.26386,-25.448435,-26.872288,-25.57668,-36.968758,-38.369106,-25.7366,-29.086628,-26.486385,-29.548857,-28.862951,-36.279892,-27.642185,-28.632713,-31.91745,-33.445297,-28.930506,-31.500292,-28.505568,-39.82904,-29.007748,-35.997482,-32.079,-28.273285,-32.59994,-30.372368,-29.034002,-29.206528,-30.526733,-28.21147,-26.889906,-25.549858,-31.671171,-30.6745,-26.749908,-32.33834,-26.940516,-28.29162,-30.406948,-28.720715,-25.809792,-28.916994,-22.536486,-28.592234,-33.03718,-29.807037,-34.22939,-26.766008,-26.155605,-27.087233,-30.343773,-27.675194,-29.922611,-35.40639,-25.827581,-34.35581,-31.188261,-23.716606,-39.086124
-33.137947,-34.096176,-30.2999,-28.989311,-28.983692,-33.492462,-33.25296,-33.69882,-29.812191,-29.147224,-34.342052,-31.209547,-30.359509,-27.662445,-33.69611,-33.401306,-22.969465,-34.04955,-32.893208,-30.531063,-28.86634,-35.294533,-26.537647,-33.955257,-33.628414,-31.412241,-29.746464,-29.179033,-30.133787,-34.70573,-27.0314,-26.953268,-37.967796,-24.617813,-32.70629,-30.132816,-32.926323,-30.211864,-29.657877,-35.484756,-26.30922,-28.069056,-35.47431,-34.58754,-28.885979,-33.321148,-24.97031,-29.955824,-35.135853,-36.790543,-23.291183,-27.56148,-29.576227,-31.409801,-37.435097,-29.922787,-38.643562,-31.57672,-24.999428,-24.462507,-36.01713,-32.454597,-27.255407,-28.997902,-28.357546,-36.63173,-32.471012,-21.110863,-42.01063
-35.898438,-30.616274,-29.661518,-25.435883,-31.617586,-30.782568,-29.052673,-28.43727,-31.399881,-28.112007,-38.325085,-30.504173,-29.157969,-25.738329,-32.625515,-28.178814,-23.720871,-38.496387,-31.121176,-36.285133,-29.738827,-27.777805,-27.791273,-34.060173,-32.446457,-32.937714,-36.21713,-33.16069,-33.59221,-31.417044,-27.529812,-26.844646,-31.948524,-25.996407,-33.78394,-25.856022,-32.75951,-28.348785,-31.298512,-38.47953,-27.826698,-29.684046,-37.69272,-33.177547,-28.86157,-31.292768,-24.490107,-26.814621,-35.09354,-29.039421,-21.688717,-30.653019,-36.03006,-32.851345,-29.630795,-28.045647,-31.304602,-34.766582,-29.444868,-30.372234,-41.515373,-29.792162,-27.060493,-30.281178,-28.394667,-33.744804,-29.656775,-22.935768,-41.524506
-35.80398,-38.523155,-31.911116,-26.973206,-33.86185,-29.007046,-33.968998,-27.551998,-29.605524,-32.13645,-30.922113,-27.372147,-29.21138,-31.31623,-26.401901,-27.162376,-29.65278,-30.833149,-27.277735,-30.052095,-29.412186,-29.872498,-31.72175,-30.558502,-26.304241,-37.23019,-29.396215,-27.36931,-30.206944,-29.138683,-29.054098,-28.833052,-29.369287,-36.485233,-30.853493,-22.843979,-32.853333,-29.977531,-31.412338,-33.69016,-35.17265,-42.142525,-33.751305,-33.21214,-28.756348,-31.067297,-24.073063,-26.11121,-29.462059,-24.814758,-26.205732,-31.904865,-33.751957,-32.89071,-29.001549,-25.335938,-26.24571,-28.332697,-34.058865,-35.73838,-34.446144,-27.895351,-29.054647,-34.638092,-29.228722,-30.833471,-27.052788,-27.228191,-39.879013
-31.886742,-26.460379,-36.509136,-32.977467,-30.90256,-34.27736,-33.289734,-28.176685,-30.330666,-34.462242,-26.537186,-33.182728,-28.270977,-32.97179,-24.788685,-30.687775,-27.744984,-35.35058,-28.419886,-32.546677,-28.449455,-30.693802,-30.625507,-29.95555,-28.37482,-27.64201,-31.170456,-29.407534,-26.703499,-26.55703,-33.98721,-31.410591,-33.485744,-34.418888,-24.67458,-30.39862,-33.91979,-31.509745,-29.647528,-31.342968,-30.300898,-32.728924,-24.945274,-29.227665,-27.045612,-29.30811,-30.468864,-26.508125,-27.186642,-25.992235,-32.82325,-25.532478,-29.054369,-31.553001,-34.018875,-26.964685,-28.592312,-29.153349,-40.053123,-31.215273,-30.754948,-31.565115,-27.821259,-31.955032,-32.101696,-33.5996,-30.247383,-24.06472,-43.777
-33.017136,-26.145802,-31.470085,-30.573444,-31.426872,-29.39982,-28.283459,-31.211527,-26.173582,-38.024445,-27.721474,-34.80201,-29.4365,-30.619331,-33.37613,-30.95918,-27.359337,-29.10513,-30.308357,-29.257677,-30.930014,-31.056604,-31.787003,-28.847692,-31.1396,-28.84522,-31.296167,-27.642153,-27.869171,-28.515842,-30.777811,-33.40506,-30.900675,-30.23894,-27.224066,-29.803305,-30.844154,-28.036959,-24.646528,-27.223148,-34.275784,-30.756126,-25.035116,-30.717363,-30.950338,-26.813137,-25.135775,-31.568335,-36.99157,-26.17928,-30.550297,-23.990486,-28.412384,-26.1171,-34.74867,-31.798512,-31.542944,-25.272007,-34.890575,-27.8512,-27.833447,-34.884773,-26.479736,-27.874306,-32.88459,-31.202461,-30.917429,-27.880238,-39.640728
-34.3591,-23.421692,-32.98606,-28.562183,-33.28113,-28.485502,-33.19638,-30.608047,-27.848848,-34.6528,-27.928415,-26.10379,-31.708714,-34.663174,-29.657974,-27.323742,-31.347706,-28.63371,-32.062603,-25.17258,-31.472258,-32.623768,-29.1623,-32.22888,-27.977676,-32.690445,-27.859657,-30.25175,-29.18118,-29.191246,-30.893648,-30.612011,-29.157598,-32.590122,-35.13355,-25.606468,-29.073853,-32.069736,-27.999035,-31.23924,-28.5765,-35.491444,-29.06345,-27.486595,-28.97481,-31.009186,-30.637705,-29.951462,-32.312824,-25.680923,-33.906033,-27.216524,-27.506435,-29.886957,-27.117887,-35.345776,-29.387175,-24.745611,-28.709713,-22.699596,-31.704926,-27.99542,-29.52787,-25.037117,-29.281116,-32.988495,-35.11271,-26.259258,-44.753036
