-25.733126,-27.822235,-27.038921,-24.311577,-30.042915,-27.718744,-21.65981,-17.6001
-27.337622,-20.9099,-21.723078,-27.207506,-29.228596,-24.653576,-25.717735,-22.06768
-27.760042,-19.542345,-21.849419,-21.762173,-26.110668,-27.014606,-25.548988,-22.55529
-22.76376,-23.911709,-21.042543,-20.51007,-26.182154,-35.152218,-23.121777,-19.303123
-23.693516,-23.070875,-24.19365,-19.881563,-19.06461,-25.289412,-26.502941,-22.066021
-25.62166,-17.912106,-26.800266,-24.940224,-18.551352,-22.626076,-28.63895,-24.189026
-25.374496,-21.232546,-24.326424,-20.014883,-19.738983,-17.662476,-26.115746,-21.86107
-30.55337,-21.40712,-20.236572,-21.201694,-21.904785,-17.842949,-21.23408,-21.32573
-28.75425,-23.929329,-19.346912,-26.037643,-17.84161,-22.24147,-17.592155,-23.600784
-22.93274,-22.656677,-22.853617,-22.57985,-19.331142,-25.049202,-19.537512,-26.286755
-22.199574,-23.573816,-20.557884,-21.246494,-22.848625,-19.966019,-18.384495,-24.478813
-20.176115,-23.981922,-18.802048,-29.019577,-20.072031,-17.869108,-19.671059,-21.385365
-18.276543,-25.35242,-19.976145,-35.799656,-23.453976,-18.531796,-24.328909,-20.625708
-21.2495,-20.675352,-14.114515,-23.975248,-18.930016,-18.541136,-24.106499,-21.559814
-33.638947,-20.868969,-12.452,-23.178398,-28.354197,-21.189667,-22.128193,-18.615751
-27.538464,-23.318935,-11.84337,-25.961132,-20.564463,-22.808187,-24.562386,-23.651033
-24.5133,-21.382736,-14.764918,-28.228115,-17.77932,-20.436573,-18.79682,-27.167376
-21.976707,-24.597948,-19.878368,-22.444424,-22.68362,-21.213467,-16.848125,-25.781221
-18.73502,-24.765278,-19.155266,-20.148699,-24.21133,-17.40165,-16.06364,-28.558119
-17.259079,-24.93391,-21.045172,-19.106203,-20.997639,-17.608551,-15.871645,-24.572298
-14.090572,-18.184769,-21.632679,-17.403603,-21.295967,-18.00956,-21.027908,-21.352652
-11.893414,-19.21043,-17.480076,-20.027952,-27.09718,-19.139696,-23.08598,-17.45493
-10.481432,-16.714512,-15.725894,-15.630679,-16.06921,-17.004662,-18.981949,-20.15895
-14.252785,-16.920694,-14.761729,-14.179043,-19.715906,-20.225332,-21.554174,-25.746733
-19.35833,-14.218918,-16.188454,-19.864573,-20.840618,-17.151146,-17.948809,-21.772125
-23.614391,-16.382431,-16.665083,-28.740902,-21.461803,-21.04298,-22.226986,-19.619766
-25.264553,-23.979488,-18.734299,-19.452106,-22.886593,-25.934914,-19.998438,-21.987404
-20.383644,-19.930449,-18.548145,-14.147493,-21.407879,-16.864113,-20.146141,-23.044172
-17.134037,-15.839989,-17.882153,-17.700703,-16.934551,-18.964348,-21.793247,-23.391304
-20.742325,-17.506016,-21.34027,-22.247763,-16.053492,-20.95155,-24.655298,-20.353416
-28.530281,-14.910696,-26.324913,-21.03044,-16.461594,-15.160244,-18.936827,-19.232216
-24.838453,-12.364119,-17.589554,-22.36538,-21.127695,-15.697674,-13.748594,-15.460768
-26.2144,-18.433067,-18.779118,-22.668148,-21.723495,-17.270329,-14.095913,-16.542942
-17.241894,-18.316034,-19.361967,-15.719978,-13.103209,-12.60174,-13.7627735,-12.795322
-14.983534,-17.051022,-17.542912,-15.267529,-10.661985,-15.662046,-19.362946,-16.059597
-16.960508,-17.750107,-18.223026,-15.551767,-14.712831,-16.023008,-14.089323,-18.893784
-23.99405,-19.065441,-17.609001,-18.051683,-19.326382,-14.184286,-22.487526,-14.65053
-22.36609,-27.134226,-18.686352,-13.639404,-16.597797,-9.588367,-25.12943,-15.423414
-15.861526,-27.149944,-20.745085,-17.59037,-19.574669,-11.395548,-17.138042,-24.965944
-15.756523,-19.022799,-17.2485,-15.258546,-22.110327,-15.810587,-20.712173,-14.00901
-15.320186,-11.942837,-9.227093,-14.234358,-18.240139,-14.626837,-12.712271,-12.475603
-16.712595,-10.642857,-10.573618,-15.821294,-14.68543,-12.6322975,-11.9965,-13.051111
-20.38742,-16.37644,-9.503605,-12.234852,-14.755164,-14.076647,-15.03824,-10.717453
-23.327686,-25.921396,-10.629511,-8.687078,-18.501678,-21.14518,-17.539146,-14.081997
-24.000355,-13.205,-14.553972,-12.852247,-12.765728,-11.481823,-9.2286,-15.309762
-17.946804,-7.740143,-19.874664,-14.009495,-9.483471,-8.661671,-14.493385,-12.083288
-14.131834,-10.878056,-16.268656,-10.737911,-7.955551,-9.454254,-18.051651,-10.508078
-14.620732,-15.151362,-15.43891,-8.675907,-13.373255,-13.333033,-15.545788,-11.354082
-14.172596,-14.592815,-13.152863,-13.752172,-18.100561,-12.985323,-10.281406,-18.113106
-12.547489,-12.297382,-7.7583504,-11.904352,-19.073246,-10.950121,-10.020121,-14.232443
-14.557829,-8.5682125,-12.489935,-10.0499,-18.631168,-11.009771,-14.282671,-15.639317
-19.98747,-11.632469,-15.604539,-7.706932,-11.722048,-6.319029,-15.946355,-15.995077
-17.854473,-8.697653,-11.750364,-6.863922,-13.294548,-8.07896,-17.580872,-16.661713
-10.801037,-5.7293167,-4.9068336,-11.54842,-9.903564,-13.864996,-17.516336,-6.9289017
-9.481554,-10.918634,-7.556782,-11.212032,-9.285166,-10.950182,-12.77248,-2.6545525
-11.660515,-10.876049,-11.589205,-8.09256,-8.945723,-8.6308,-7.111185,-5.9703712
-14.847998,-14.2090435,-8.651196,-10.225464,-14.623318,-7.995035,-9.348591,-16.698822
-15.419673,-15.018449,-5.8288193,-13.09004,-8.4078045,-10.443592,-11.238802,-16.61316
-12.349762,-8.34614,-6.873686,-9.157961,-7.8489265,-12.484215,-8.5153885,-12.68326
-10.048964,-8.90057,-11.315868,-5.358465,-6.4669685,-12.306471,-5.741312,-11.451378
-7.9231358,-14.311058,-6.832924,-7.7006683,-4.6025543,-11.545876,-2.229292,-14.100998
-7.5379467,-11.225508,0.0,-5.2945156,-5.834036,-14.808041,-5.5821724,-7.5763664
-12.838385,-6.151142,-3.97336,-6.3305817,-7.3714676,-13.23497,-12.2069435,-10.224674
-6.972494,-10.195347,-3.145729,-5.6468086,-7.800022,-11.909948,-12.746695,-7.1963673
-3.62529,-13.758112,-3.3308506,-6.428938,-11.472561,-8.147461,-7.7520676,-4.7880096
-7.6577377,-6.1713867,-2.6663628,-7.106554,-6.885092,-3.7701797,-8.549316,-8.318554
-10.562786,-6.29047,-7.65296,-7.835388,-10.466061,-10.560928,-6.331072,-7.7983055
-15.333933,-4.3300514,-17.64145,-3.9519463,-14.189264,-6.1572037,-6.5006065,-4.47044
-13.519304,-5.6259346,-15.005722,-2.2216396,-10.330021,-9.8407345,-4.8428745,-7.29624
-10.014353,-4.76639,-13.476213,-3.867672,-7.4968605,-13.417528,-2.6771889,-3.9191513
-14.30518,-10.659327,-12.924906,-4.2628174,-12.1691475,-7.850588,-2.3950157,-5.7293797
-17.647688,-8.332317,-7.263815,-5.91749,-10.224409,-5.915825,-9.054014,-5.107445
-12.27043,-5.085438,-6.656479,-14.260294,-16.105793,-8.405809,-9.15365,-0.8144283
-10.0569515,-0.47554398,-8.954021,-12.809034,-15.929774,-13.359316,-9.043009,-4.740141
-16.328747,-6.4906616,-8.950499,-9.20797,-11.06282,-10.280001,-10.8995,-3.4688187
-12.25279,-7.736807,-11.536585,-9.041979,-15.703107,-9.899101,-6.306034,-7.911373
-13.53334,-8.543728,-12.771746,-9.598997,-14.350203,-7.8703003,-10.237217,-11.328154
-15.981443,-10.85235,-11.026781,-4.6897774,-11.968586,-4.453377,-4.5908737,-8.217583
-10.120045,-6.2580795,-7.4453716,-9.297762,-12.700863,-6.990036,-7.6595707,-11.405617
-6.8545055,-3.9459972,-10.42498,-6.807127,-10.517435,-14.959978,-13.433041,-14.5994425
-7.582943,-13.811602,-11.059326,-10.409588,-10.2035885,-15.139938,-17.585506,-10.400558
-13.894409,-13.375362,-11.894758,-9.339661,-3.6370564,-11.161701,-9.339565,-15.237179
-16.83213,-10.280399,-13.356375,-7.8636246,-5.1170425,-14.684423,-9.430515,-10.093258
-15.383947,-10.068607,-17.809128,-10.092375,-5.324957,-8.682573,-10.319082,-10.502195
-14.049757,-8.677389,-17.052727,-8.970726,-9.093243,-10.797039,-8.104679,-6.4162807
-18.450092,-12.93512,-15.630059,-12.537563,-10.392784,-9.145088,-8.206234,-4.6294174
-20.79005,-15.591423,-11.825802,-15.695624,-10.089893,-13.600636,-12.877834,-9.924356
-26.30442,-19.629261,-6.522436,-14.140947,-9.642172,-15.962056,-7.3121243,-13.405325
-21.90422,-11.936533,-8.421289,-12.374521,-9.585903,-10.176867,-7.867111,-10.151741
-18.215124,-9.7023945,-10.59622,-9.609367,-16.374687,-7.708336,-17.400894,-7.8799076
-10.957319,-10.416023,-11.436451,-16.799793,-17.776876,-8.424747,-19.70291,-11.170179
-9.884178,-13.700529,-11.101549,-14.229721,-13.09166,-13.207659,-14.614676,-10.026707
-14.689949,-11.62574,-12.910494,-12.374172,-14.235996,-8.697437,-9.250568,-16.277657
-19.872948,-10.243504,-15.932225,-12.710554,-11.821861,-10.741655,-17.4794,-19.291441
-20.078327,-17.678818,-16.430416,-15.674307,-11.099438,-7.4063396,-14.2697525,-17.959024
-20.052477,-17.765652,-17.177261,-13.862179,-11.392275,-16.643229,-15.883757,-15.844087
-21.77513,-16.139168,-15.06987,-16.75385,-13.174404,-19.34637,-17.923292,-17.59692
-22.927856,-18.910938,-17.417435,-20.3987,-13.062824,-14.538509,-16.41912,-15.185215
-21.126842,-18.015812,-14.04187,-17.489796,-20.447102,-15.6379595,-14.020771,-21.111843
-22.328415,-16.611025,-13.021017,-13.003828,-12.008587,-15.16222,-15.830214,-18.23752
-15.455311,-15.476498,-15.415228,-14.648537,-7.107052,-15.475551,-14.773097,-15.99761
-16.42257,-19.356487,-16.590784,-17.39168,-11.193714,-15.86071,-15.962754,-16.254684
-20.452488,-15.688536,-19.527657,-15.677757,-13.914379,-15.019548,-11.432705,-19.900822
-22.56062,-10.770584,-23.727638,-17.782883,-6.7825394,-15.48564,-10.225765,-20.253723
-17.999155,-12.637505,-19.146824,-18.449486,-8.420973,-11.447338,-14.757466,-16.338955
-20.661434,-18.214869,-13.644503,-14.744186,-8.662355,-11.757595,-16.13266,-15.851133
-15.038,-13.537394,-14.751097,-15.092962,-11.821877,-12.633888,-10.991547,-17.297081
-13.194548,-14.7242155,-14.046364,-16.305508,-7.8065224,-21.34413,-13.300398,-13.640354
-17.45838,-18.846382,-14.740409,-15.66185,-10.08794,-19.42515,-20.29917,-16.664745
-22.988424,-19.393196,-16.803322,-21.148415,-14.659863,-20.088972,-16.747036,-17.533594
-18.43388,-16.743649,-16.09119,-21.30932,-14.961229,-22.27827,-13.126795,-18.516415
-18.003445,-16.820543,-14.737509,-16.146645,-17.259789,-23.784071,-20.169024,-23.921566
-21.159145,-22.227924,-12.745583,-14.854862,-21.480476,-21.286888,-15.805801,-16.99334
-19.218552,-18.386572,-13.805548,-15.954143,-15.283905,-17.549118,-21.12981,-16.16402
-19.509949,-14.207134,-15.652417,-19.436329,-14.880817,-17.1693,-19.70102,-20.745754
-15.891035,-15.824314,-14.565317,-18.243382,-10.90567,-11.852968,-21.020105,-15.871395
-22.815126,-18.793169,-19.538853,-20.444965,-14.111002,-13.066212,-17.819927,-17.19051
-17.003212,-17.094397,-19.956656,-23.23021,-14.507807,-8.792974,-21.281075,-24.949993
-15.527281,-18.151691,-19.960983,-21.356644,-16.38689,-7.376789,-21.859825,-22.899063
-21.991337,-19.920689,-18.750267,-20.345684,-15.69968,-10.053759,-15.349273,-17.558102
-24.895454,-18.561794,-18.533829,-18.320736,-18.595467,-16.232948,-20.214493,-22.82243
-27.855635,-20.324202,-18.73563,-18.627754,-17.366022,-19.900782,-18.430471,-23.089664
-24.284111,-19.4594,-24.254227,-14.668178,-18.599445,-21.731968,-14.659033,-21.242657
-23.119576,-17.053823,-23.059345,-18.020098,-21.060553,-19.234982,-21.203968,-21.415546
-19.15303,-16.603159,-20.777876,-21.540733,-17.276955,-16.408588,-23.65112,-24.976824
-22.980604,-16.736488,-21.947779,-23.037468,-17.210567,-18.964998,-27.02963,-25.035263
-26.868315,-18.395601,-19.982927,-18.027203,-18.829332,-19.350615,-22.197346,-25.336437
-25.449661,-22.539988,-18.089325,-21.877014,-20.46192,-23.96115,-21.288979,-26.60425
-24.933805,-19.54315,-14.950934,-19.563993,-19.851677,-19.441944,-21.93754,-24.293003
-23.04924,-21.118292,-21.94049,-18.90229,-22.167458,-20.420586,-25.021904,-17.705612
-22.002918,-24.072058,-24.240383,-16.911945,-21.490238,-19.109097,-23.916557,-21.063541
-24.883854,-19.266891,-23.364836,-20.418549,-21.056475,-21.516087,-18.04895,-22.291416
-28.602734,-19.927061,-22.025082,-21.952509,-17.639156,-21.363129,-19.446651,-25.497383
-27.606125,-19.084606,-20.47622,-20.825447,-22.655746,-14.479515,-16.947338,-20.553778
-25.63028,-18.362007,-21.25983,-15.173684,-20.11969,-16.308207,-18.209095,-20.269527
-28.269775,-18.756395,-18.009777,-16.535954,-18.937565,-17.78811,-19.74532,-20.469135
-27.516626,-24.303516,-18.714535,-22.671997,-21.198261,-16.507732,-22.72767,-23.041027
-22.114439,-25.290617,-21.133194,-23.409935,-20.641712,-18.608204,-22.006617,-22.818924
-24.481344,-20.987677,-23.96269,-22.340084,-21.790813,-19.6798,-21.337765,-25.463243
-29.591509,-22.56177,-20.54036,-19.858162,-22.330832,-19.374016,-16.904068,-26.8827
-22.712002,-20.87466,-26.872198,-20.662106,-22.906727,-24.963898,-19.521297,-24.239868
-25.650177,-14.985118,-22.580025,-20.900229,-21.974438,-17.832602,-18.272308,-19.079361
-25.562502,-18.360289,-21.83596,-22.601768,-21.588642,-18.441765,-21.791494,-20.267496
-24.17601,-18.923388,-20.716042,-22.072172,-20.33741,-16.947788,-21.624912,-22.614107
-27.961124,-23.339035,-24.373465,-24.01629,-21.168634,-19.28785,-22.104446,-24.226557
-29.374258,-22.684504,-22.032106,-25.057655,-23.487793,-20.540487,-24.72186,-18.9142
-29.03286,-19.0205,-20.266653,-19.629974,-24.956665,-19.61512,-21.204563,-20.36427
-21.180807,-19.042948,-23.742779,-22.720308,-26.558048,-20.95296,-20.896118,-20.613503
-22.503763,-20.513895,-21.938341,-20.630953,-22.178257,-19.646988,-25.578913,-23.704992
-25.336672,-19.682024,-19.985142,-20.989597,-22.69667,-24.40715,-21.739357,-19.502655
-26.78721,-19.410303,-14.957006,-19.447119,-21.687984,-17.73271,-19.421457,-19.898666
-25.254412,-22.144377,-13.036812,-21.92227,-20.18902,-20.890549,-18.353668,-22.06192
-22.922401,-20.453327,-16.561497,-23.78245,-23.122131,-20.115837,-20.888088,-19.672262
-20.14508,-19.746782,-21.806232,-19.459667,-21.45192,-21.359604,-17.728968,-21.923653
-22.347061,-20.949345,-25.189379,-20.538742,-23.070503,-20.987669,-18.344673,-15.802821
-23.278477,-21.472538,-21.63947,-21.003712,-23.71986,-26.214943,-19.026344,-20.662556
-25.385738,-24.41362,-19.494856,-20.285858,-22.022215,-21.479773,-19.970203,-23.340776
-20.330719,-21.651394,-20.729471,-16.000742,-22.056845,-22.6352,-17.728857,-22.804508
-21.383057,-21.326345,-21.703854,-19.610268,-22.606108,-20.634579,-18.718828,-21.314854
-23.235771,-22.053896,-22.800592,-17.409029,-23.872,-21.14685,-19.402905,-20.540241
-23.155819,-20.37775,-22.486435,-22.56503,-18.78577,-21.967678,-25.973333,-20.859343
-20.136684,-21.043762,-20.215998,-19.40515,-19.404821,-21.592106,-21.777603,-20.432003
-23.476301,-18.584293,-23.49166,-18.307938,-20.789452,-20.154495,-19.946787,-22.401985
-22.702524,-26.177498,-26.26706,-21.598547,-22.101528,-20.138046,-23.317158,-20.314756
-22.540754,-20.373985,-27.081121,-19.690857,-22.113977,-19.966484,-19.833591,-23.373104
-22.745403,-17.168606,-25.884193,-21.711376,-23.001223,-20.577843,-19.338501,-20.276415
-20.243168,-23.09145,-23.263054,-21.889172,-20.699713,-21.00607,-22.447243,-17.181183
-23.475689,-20.6603,-27.17784,-22.851353,-19.109785,-20.99314,-23.704994,-20.221077
-23.82222,-22.427385,-25.167763,-20.515549,-20.007381,-19.74377,-21.024422,-21.385515
-24.71618,-20.857922,-26.599533,-22.484116,-22.412102,-18.843693,-22.156002,-22.972704
-26.603891,-21.16845,-25.289268,-22.545727,-20.612381,-21.046385,-26.573948,-21.82831
-31.52328,-20.333546,-25.851498,-24.66262,-21.798609,-22.583487,-24.100002,-20.141739
-26.460678,-25.552204,-21.901688,-24.139385,-22.414936,-23.572807,-24.699003,-23.052307
-26.836544,-22.209599,-22.310759,-21.99889,-22.639122,-23.026964,-20.699625,-23.566189
-27.450798,-22.093204,-25.899214,-23.028112,-23.775032,-22.06211,-22.645718,-25.463226
-26.529945,-25.136173,-24.57931,-25.286211,-21.350159,-23.897297,-21.38719,-24.599735
-25.122982,-24.130325,-23.471027,-23.305496,-24.265995,-22.994436,-20.295288,-23.727797
-27.662615,-19.921879,-21.871727,-24.85474,-25.429766,-22.922699,-21.734436,-23.563793
-25.590584,-22.567162,-24.834522,-24.72335,-24.205486,-23.902792,-24.25913,-25.55887
-24.729061,-26.097656,-25.725636,-25.186066,-21.362316,-22.088013,-24.565435,-24.930096
-26.218397,-22.824186,-25.876722,-24.26216,-19.056934,-20.151772,-25.988462,-24.017923
-27.782408,-22.050228,-23.168774,-20.990158,-22.797386,-23.9956,-24.94687,-23.559515
-30.680151,-21.893318,-24.500004,-20.76654,-23.876953,-28.195599,-25.615234,-25.4328
-27.612827,-23.507755,-21.312359,-26.935373,-24.517302,-24.297836,-26.740055,-23.19398
-29.368896,-25.82251,-24.171741,-25.337048,-21.256653,-21.59467,-26.026579,-25.266605
-27.137884,-24.84188,-27.593271,-24.985472,-24.157146,-21.897604,-26.274822,-27.052029
-25.200241,-25.07899,-26.397474,-24.125505,-26.92862,-22.814198,-27.411097,-26.897621
-28.15599,-28.619802,-25.48299,-26.776688,-27.734287,-23.958014,-26.258993,-26.194653
-31.971655,-24.817062,-24.881628,-27.616072,-25.321281,-24.177809,-28.206305,-25.344656
-27.951347,-24.86367,-25.804384,-28.806953,-25.31567,-22.994574,-24.641102,-23.06488
-26.51543,-24.303425,-24.0179,-28.937162,-26.317238,-24.67367,-23.09966,-23.835884
-26.653996,-26.008316,-21.896078,-25.123945,-26.6684,-23.854704,-24.437363,-26.703821
-33.60998,-26.349682,-17.865211,-24.940357,-25.81025,-23.24371,-23.465939,-25.010284
-27.086575,-24.270144,-24.473232,-25.990437,-23.045214,-24.56975,-24.280273,-23.507298
-27.222343,-25.998749,-26.932116,-26.327839,-21.983376,-26.323938,-28.885818,-23.360584
-27.39075,-26.40385,-25.544443,-25.428837,-22.767723,-27.841127,-24.520527,-27.319324
-26.611565,-27.928677,-23.61758,-26.196394,-22.33445,-25.65391,-23.562181,-26.481333
-26.193174,-27.4245,-27.542233,-25.60076,-25.051691,-24.608156,-24.895708,-27.554691
-28.609293,-25.013649,-25.418503,-25.432375,-24.541622,-23.970219,-25.718487,-26.691551
-31.618864,-23.750877,-24.828117,-26.7022,-26.228321,-27.80171,-25.491423,-24.604393
-28.320108,-24.42259,-28.991919,-23.982895,-29.157793,-27.477318,-25.822456,-24.992897
-27.669567,-23.750467,-27.69213,-23.688148,-30.121418,-25.2928,-25.579533,-27.627335
-29.052273,-27.357203,-28.30573,-26.038555,-30.552965,-25.437004,-24.245825,-27.734367
-32.318882,-27.166594,-25.171059,-25.287354,-27.63136,-26.72312,-28.003334,-27.145094
-29.756447,-26.65033,-25.325287,-24.355438,-26.174372,-23.71421,-26.0535,-24.975805
-30.452688,-25.829144,-25.348446,-23.8325,-24.519405,-26.495533,-25.528023,-23.266365
-31.358307,-25.340775,-26.44905,-25.882212,-23.330105,-25.597353,-26.980234,-25.028294
-29.23551,-26.727139,-27.900707,-25.221052,-26.191212,-24.625586,-26.501347,-24.007477
-30.473589,-25.614132,-28.01146,-28.166447,-28.022465,-24.151365,-28.255865,-28.173359
-33.519592,-24.11697,-27.606283,-25.989132,-26.960823,-25.877111,-26.277203,-27.46885
-28.901516,-26.268661,-28.898611,-26.56069,-25.476242,-25.698683,-27.84039,-26.764072
-27.815214,-26.678444,-28.62075,-27.469744,-27.78692,-28.832495,-26.443865,-27.649458
-31.638594,-26.40282,-27.746256,-26.75664,-26.461693,-30.623219,-26.004438,-29.71861
-31.166359,-24.118637,-29.335018,-30.071682,-28.169725,-26.75902,-26.878868,-28.10124
-28.53272,-25.598389,-31.956198,-27.523075,-31.220188,-23.770472,-25.658304,-28.799204
-30.494059,-26.99098,-33.48415,-26.464151,-28.538038,-26.556868,-25.151722,-28.05003
-31.796202,-26.844112,-31.134697,-26.00123,-25.552757,-27.116192,-25.606804,-29.261229
-33.311394,-30.259212,-27.934044,-27.526972,-26.755682,-29.783808,-26.732393,-27.02902
-35.07832,-33.222588,-28.261343,-32.346367,-31.555763,-29.879665,-30.541769,-30.85828
-38.968723,-34.995724,-31.629955,-35.432426,-34.583717,-35.099106,-36.88787,-37.394314
-47.33236,-51.325287,-48.796432,-49.657177,-48.443207,-47.17511,-50.155346,-51.726364
-52.50712,-71.5603,-67.56597,-69.62156,-63.579147,-66.711464,-72.80257,-65.35175
