-24.92904,-25.30093,-20.035147,-18.222658,-11.492245,-22.663424
-20.243706,-19.877121,-17.733408,-18.768452,-15.164185,-20.900818
-23.270662,-20.652294,-24.521072,-27.226334,-17.910353,-16.889736
-21.18254,-15.574285,-22.614483,-25.073305,-19.7507,-10.603622
-18.399986,-16.337181,-20.905624,-27.643404,-17.061087,-13.556557
-20.129486,-18.667469,-14.863026,-18.363852,-20.38287,-16.198196
-24.849087,-19.58419,-14.038414,-13.930838,-14.965136,-12.287437
-21.086727,-21.672508,-13.6918335,-11.232965,-15.028137,-13.156024
-22.745144,-16.334492,-21.061047,-12.232388,-20.486383,-18.853168
-20.119596,-21.052029,-23.973774,-16.21658,-22.377504,-19.238075
-19.056824,-15.020363,-17.361551,-14.7350645,-18.60091,-22.17566
-17.066956,-13.730942,-19.658863,-15.388994,-14.565176,-18.939093
-17.069803,-16.476028,-17.555046,-18.318245,-16.73219,-13.579365
-19.62525,-22.598246,-18.018051,-17.76941,-22.071058,-13.068629
-17.864603,-19.171513,-19.581812,-15.609661,-20.62612,-17.179607
-21.11199,-17.088398,-18.300434,-21.516056,-29.382631,-25.563084
-19.632332,-19.009336,-24.662773,-25.477997,-21.050043,-23.352936
-20.083042,-20.557117,-16.696152,-15.57309,-16.55666,-19.831318
-25.195877,-19.112646,-17.85608,-16.466835,-17.511534,-15.137835
-19.990236,-20.700333,-21.548521,-21.86488,-23.226671,-10.599785
-21.238033,-22.262455,-22.375626,-19.913073,-23.711985,-15.61397
-19.679909,-23.90427,-19.171856,-22.589642,-18.774078,-11.610361
-18.28111,-23.465527,-27.240139,-19.628565,-21.49287,-16.760902
-17.267868,-21.088047,-26.034607,-15.8222275,-18.227177,-14.119415
-18.029873,-22.052755,-24.595213,-17.589645,-16.215317,-14.719612
-15.895134,-19.943922,-16.675117,-25.12669,-21.386915,-19.450851
-19.10189,-24.347645,-20.807987,-23.857113,-25.766077,-17.013432
-25.704077,-25.251781,-19.374802,-23.359907,-25.551905,-19.886185
-22.199112,-21.967506,-14.309427,-22.699677,-19.882214,-17.577944
-23.706032,-19.952797,-15.891027,-20.405766,-19.526325,-19.39373
-22.606607,-16.810883,-19.481628,-17.744339,-17.027164,-14.109646
-27.036648,-21.663208,-16.278053,-16.9911,-15.863266,-15.816277
-25.720089,-17.476788,-17.586056,-13.324362,-15.124608,-11.414541
-20.864286,-22.347824,-19.046,-19.898586,-18.38596,-11.740925
-18.895401,-19.941267,-22.974758,-17.122396,-18.304052,-12.744966
-23.92617,-16.948807,-19.477009,-15.3339205,-17.720123,-17.557613
-20.850292,-20.507185,-18.992426,-18.411945,-18.000427,-12.091886
-23.032406,-24.510092,-22.817001,-25.371912,-18.987911,-4.972637
-24.658283,-26.948689,-21.198597,-22.152788,-20.570597,-9.802177
-23.777538,-22.4835,-22.9986,-17.250843,-19.47577,-12.182299
-29.125101,-19.982244,-20.383745,-13.753809,-20.97015,-10.533827
-29.05167,-21.22049,-17.760038,-15.510174,-12.589037,-15.449401
-28.969862,-20.36294,-14.031491,-21.36752,-13.462268,-18.98596
-21.688412,-23.860582,-15.438002,-13.307731,-20.943737,-13.985526
-20.18906,-21.13881,-25.640463,-16.967602,-18.88096,-12.41411
-21.302677,-23.201149,-23.331772,-25.82959,-16.584866,-17.138418
-23.69796,-18.456131,-13.630662,-25.471893,-19.988575,-15.932053
-24.92523,-10.989199,-14.167532,-23.288225,-22.610006,-14.209749
-24.7072,-12.929345,-13.841299,-20.558552,-20.19117,-10.932718
-21.22811,-14.623451,-19.408146,-18.107174,-25.468657,-15.204927
-17.153915,-16.971489,-19.898813,-18.417889,-22.076841,-17.810799
-18.251476,-16.277163,-15.627325,-18.206345,-23.045769,-16.594759
-24.40821,-30.051144,-18.69283,-14.295778,-18.579855,-19.004055
-28.481419,-26.716665,-18.665585,-9.570646,-18.417423,-29.573772
-19.633965,-20.477158,-16.381866,-12.94166,-20.693924,-21.266254
-16.538094,-19.854618,-19.2002,-16.78323,-20.537224,-16.152172
-20.19609,-21.529358,-16.247385,-23.202559,-19.288353,-16.840103
-27.730501,-17.541927,-19.634064,-17.180878,-16.589008,-17.760963
-21.408657,-24.101637,-22.621317,-14.4945965,-18.060413,-18.993145
-20.939075,-23.10947,-26.0362,-19.239166,-26.82006,-13.722141
-23.751478,-16.914974,-21.148554,-24.376966,-26.224142,-14.014757
-22.55085,-16.396564,-19.765871,-22.897903,-18.31543,-18.320381
-23.440096,-22.884605,-23.702051,-19.774906,-16.10755,-19.278015
-28.372147,-24.476376,-19.206703,-22.528706,-14.794979,-16.231121
-28.97684,-21.306982,-14.246511,-19.664333,-23.238594,-17.112425
-22.558243,-16.261608,-18.461567,-14.233914,-22.894112,-16.26949
-22.86335,-15.335608,-29.580069,-18.382938,-18.69254,-17.777637
-23.285316,-17.636282,-28.08804,-18.438385,-15.684565,-16.98461
-22.810701,-18.373604,-22.587051,-18.251295,-19.23045,-20.331612
-23.614033,-24.426645,-23.87929,-18.898766,-17.927458,-12.922194
-22.288519,-19.421316,-25.2517,-19.116713,-17.351982,-11.643672
-26.184662,-17.856121,-18.72255,-16.347881,-17.594416,-15.92005
-25.678648,-18.265602,-16.275452,-15.490062,-16.182106,-25.307802
-21.331373,-19.577059,-17.342415,-14.237797,-17.570374,-20.167915
-18.462406,-20.570593,-22.062199,-17.066608,-22.085598,-16.833464
-17.154858,-17.739689,-22.170395,-19.496267,-27.416079,-15.088171
-22.49155,-17.430016,-18.900536,-14.895197,-20.201479,-24.532274
-17.997063,-21.711498,-19.27865,-17.465418,-18.14325,-8.872017
-16.639032,-22.32084,-25.717487,-20.945686,-16.905281,-9.877699
-16.820433,-17.653624,-26.82142,-24.705393,-19.63543,-14.47118
-21.160883,-20.606295,-16.833805,-23.262959,-18.819653,-19.769882
-29.260023,-22.46722,-17.923079,-22.1992,-22.329056,-20.55107
-28.605001,-17.514786,-16.326721,-21.687368,-25.522524,-19.677437
-25.125473,-16.221874,-19.899313,-18.002098,-24.332312,-24.001364
-19.504507,-22.322803,-24.043621,-18.870617,-21.396385,-24.390121
-22.02668,-18.359413,-19.25055,-18.43592,-21.670685,-22.661045
-22.396591,-18.038544,-15.929001,-16.60011,-24.071049,-22.078926
-21.74636,-17.317816,-18.568584,-16.944412,-23.674652,-15.885854
-23.426792,-20.101528,-21.658005,-20.222984,-14.307457,-13.5321665
-24.908545,-18.989635,-20.533981,-15.743938,-15.925358,-21.475239
-29.195078,-14.91807,-19.844778,-14.558607,-17.44719,-17.559155
-29.751244,-22.057362,-28.922567,-16.695744,-16.739773,-18.456663
-24.395327,-24.372805,-16.443642,-23.20092,-20.474215,-22.277355
-21.730713,-19.97144,-19.711584,-20.94708,-18.219135,-15.943556
-24.700779,-21.681644,-22.961418,-19.888893,-22.535137,-15.811105
-22.354038,-20.320444,-23.351145,-17.732395,-16.534664,-12.760369
-25.238817,-22.367817,-23.943497,-15.61543,-18.059448,-22.206562
-23.842218,-19.706604,-20.5914,-14.524013,-21.09926,-20.440199
-24.476583,-16.253765,-15.795847,-14.931064,-19.229366,-14.863984
-26.949585,-18.62048,-14.579956,-17.918394,-20.749908,-15.328543
-24.592781,-16.935287,-20.482605,-14.173217,-28.021706,-22.823204
-19.216408,-17.88147,-18.815895,-15.955524,-18.889858,-20.386177
-25.892416,-21.702246,-20.113644,-20.74215,-19.154274,-20.796547
-25.76778,-15.316738,-18.83318,-21.17891,-23.417171,-20.986134
-21.88478,-19.270905,-17.702549,-20.294561,-18.554407,-18.364216
-23.026123,-23.867306,-21.40932,-17.115765,-19.182114,-21.61421
-27.256952,-20.949009,-22.889555,-21.099716,-22.082201,-22.34812
-24.054628,-15.577904,-21.588085,-18.15561,-17.661589,-22.167355
-23.369331,-17.226404,-17.24128,-16.162655,-16.2347,-17.5211
-19.49105,-17.32967,-17.831295,-16.436077,-17.097067,-14.707343
-19.21069,-16.689667,-16.425875,-18.37772,-23.484262,-14.700247
-23.222687,-20.562883,-20.532576,-26.059658,-24.387754,-11.266611
-28.27091,-17.41949,-21.65118,-19.96407,-18.278805,-13.077541
-23.220592,-21.43385,-14.743853,-18.934551,-17.744947,-14.794289
-21.765545,-16.902534,-16.462814,-17.111305,-21.684912,-17.044838
-22.609043,-17.78718,-18.316582,-20.408955,-17.128036,-16.718662
-22.91946,-21.009817,-19.50054,-18.9161,-18.015636,-16.914993
-22.087715,-18.64665,-15.200026,-22.461092,-16.367737,-16.65078
-22.983692,-18.670734,-16.648476,-23.564774,-16.609533,-18.043407
-22.933146,-16.614956,-20.62383,-23.085087,-15.650346,-13.587876
-26.628765,-23.32943,-21.967064,-17.374247,-19.419258,-16.881338
-24.597784,-23.142748,-21.736538,-18.360846,-19.425898,-13.606588
-26.912167,-23.18021,-19.955421,-25.721611,-20.61,-17.648275
-24.96661,-20.873013,-18.335299,-18.086758,-19.960571,-20.544554
-21.24927,-23.730518,-19.86328,-20.155493,-17.974127,-24.216942
-22.247551,-19.354113,-15.836688,-24.413506,-20.068863,-16.625612
-22.024754,-14.788015,-18.33228,-21.614294,-16.09882,-18.38499
-19.908842,-16.928654,-21.208435,-18.371357,-17.842978,-25.508831
-21.84505,-17.403214,-17.223938,-19.023748,-16.006186,-22.08538
-22.878391,-17.56369,-15.531483,-18.04057,-21.136766,-19.071384
-20.802532,-15.601763,-17.068478,-17.40416,-19.696293,-18.61774
-20.94445,-17.733658,-18.853891,-17.83259,-18.439327,-16.9715
-20.003498,-19.442177,-19.28682,-17.768503,-17.152683,-17.166847
-21.130175,-19.241867,-22.892275,-17.449776,-20.481316,-18.250763
-30.325695,-20.948149,-21.124956,-17.479721,-20.903748,-16.93278
-31.485554,-20.392273,-18.190523,-21.360443,-20.606009,-15.636438
-28.593557,-20.744102,-22.93608,-19.899479,-21.135414,-18.14988
-26.219124,-20.728317,-18.674816,-19.511543,-18.854458,-19.443
-28.42502,-17.67566,-20.244751,-19.5982,-17.237658,-24.74482
-22.896168,-18.372227,-22.663338,-19.902601,-20.086445,-19.697393
-23.284128,-18.638042,-20.52358,-16.592733,-21.15564,-20.58007
-24.22071,-16.45834,-18.508451,-21.130299,-19.778183,-18.088112
-28.446854,-19.481655,-19.232487,-23.68144,-16.678337,-20.473774
-29.800596,-21.58034,-19.130325,-18.71347,-22.832699,-16.685223
-24.993935,-24.473274,-17.355705,-19.184784,-17.579004,-19.572033
-23.440884,-21.338337,-19.299435,-16.080711,-18.627117,-22.824257
-22.06955,-18.316952,-19.99883,-17.914997,-18.55571,-22.722076
-24.437202,-20.911566,-21.05036,-18.307354,-20.614683,-19.844322
-19.484047,-19.36478,-22.307783,-19.841755,-23.501486,-20.186935
-24.236345,-16.52842,-21.028582,-19.923367,-23.586838,-21.827375
-23.29413,-20.146835,-17.930489,-20.019453,-18.633373,-20.274364
-22.377499,-13.948017,-19.180275,-19.04932,-20.74309,-20.487122
-19.968914,-17.324644,-20.871193,-17.125347,-17.120733,-19.955982
-20.291855,-20.504337,-20.920258,-19.308434,-16.589567,-16.959713
-22.306355,-19.599438,-19.480198,-19.892742,-18.452415,-20.489462
-23.77397,-20.734764,-17.558765,-16.745655,-17.813908,-20.817629
-23.815273,-19.692997,-19.250523,-16.86794,-17.974562,-19.174385
-23.067411,-21.140406,-19.643276,-18.73309,-21.621078,-21.094004
-20.359234,-23.684494,-22.152393,-19.12928,-21.936136,-22.724237
-23.681171,-16.357088,-21.757927,-21.004227,-19.81353,-19.296032
-23.530695,-19.877546,-16.959387,-22.020258,-18.112785,-21.694462
-21.889793,-18.166405,-18.411274,-15.66086,-15.618793,-18.098698
-21.003239,-19.706404,-16.183739,-17.550488,-19.305454,-18.876802
-23.5187,-17.673702,-19.90274,-19.614506,-16.165926,-18.406864
-26.318115,-15.975012,-21.038467,-18.643745,-15.449724,-19.462849
-21.369362,-19.81606,-21.323196,-20.591894,-20.853529,-19.165506
-21.944862,-22.211004,-18.262966,-18.97186,-19.63993,-19.582872
-21.281597,-19.613827,-19.715706,-18.925613,-16.446144,-18.818771
-26.050468,-22.762766,-21.351337,-19.886528,-17.813824,-18.681942
-22.738235,-17.63011,-15.360019,-17.495422,-16.610937,-18.265347
-19.595655,-16.625402,-17.986568,-17.41835,-21.35319,-18.875347
-21.169453,-19.040806,-23.22002,-17.769825,-14.851759,-22.316439
-20.205421,-16.415445,-16.3959,-17.80886,-16.751265,-17.424833
-25.693575,-14.677903,-15.449718,-19.17484,-17.770918,-15.359341
-20.755348,-18.290775,-23.404144,-22.163834,-16.466537,-19.437119
-20.234913,-20.021107,-20.549732,-20.889172,-17.17297,-20.541458
-20.552784,-20.992811,-18.014162,-22.917173,-16.505215,-22.031647
-21.817757,-21.705513,-17.43415,-18.862602,-17.758533,-18.090332
-24.440948,-19.246338,-17.700363,-18.823505,-17.163017,-16.573269
-21.965536,-20.137892,-17.378168,-16.781668,-19.264101,-17.488464
-22.44179,-21.481262,-19.608932,-17.762442,-20.013634,-15.880186
-24.65953,-19.18805,-22.453182,-19.833271,-18.543747,-17.016666
-24.565666,-17.517937,-18.304852,-22.069912,-18.694553,-17.937328
-26.1814,-17.75613,-19.557728,-23.065443,-16.625301,-17.22403
-24.128809,-17.043737,-20.646866,-18.887396,-19.576118,-18.484018
-20.853296,-20.253967,-18.062849,-17.470085,-19.81954,-19.248955
-20.793156,-17.653877,-18.3839,-18.984278,-20.063286,-14.91552
-19.736776,-17.606266,-19.774815,-17.683712,-16.909048,-18.172832
-22.89182,-18.625807,-19.92058,-16.895782,-18.224167,-18.50296
-22.868685,-19.380085,-16.820602,-18.804497,-17.991814,-19.232231
-21.240738,-20.354385,-21.078215,-17.781685,-18.584494,-19.884624
-26.411224,-19.94496,-22.231752,-17.92032,-19.63686,-18.590555
-25.390905,-19.848736,-22.176868,-20.015987,-19.381512,-18.65859
-26.161545,-20.384605,-21.661125,-20.189655,-19.773205,-19.980572
-21.666714,-16.252495,-17.568203,-16.39969,-20.422245,-18.179993
-22.888987,-16.390894,-18.320354,-19.707891,-19.122253,-19.555817
-24.770191,-16.116848,-19.017998,-16.201197,-19.091022,-21.324331
-19.678532,-19.86623,-19.271488,-16.369402,-18.753632,-17.91528
-20.6307,-17.209652,-18.027195,-18.781557,-19.215408,-15.541384
-21.96705,-16.015064,-23.339827,-16.336983,-14.136883,-17.60802
-24.144243,-18.32262,-20.913235,-14.899828,-16.040464,-18.24149
-22.475626,-19.216927,-17.90891,-17.942991,-16.578676,-18.159737
-19.844486,-17.950184,-19.25204,-19.150188,-17.779251,-19.736984
-22.109722,-20.026922,-19.312286,-18.015053,-19.617607,-16.965889
-22.185846,-19.502056,-21.02631,-17.674759,-17.651077,-16.250721
-19.445717,-17.378553,-19.381756,-21.072296,-16.223143,-16.117126
-24.520882,-19.348183,-18.889633,-20.231007,-13.360777,-16.120464
-29.446537,-19.502869,-19.58189,-21.26775,-17.528065,-18.847136
-27.349936,-21.056911,-24.544188,-22.18623,-20.316261,-21.78768
-29.385984,-27.374477,-32.434616,-28.530317,-26.335299,-26.516731
-39.644413,-38.79873,-37.545662,-37.798954,-38.876125,-38.76143
-54.039284,-56.287712,-57.14633,-55.755745,-52.98429,-57.72593
