-24.12904,-17.234434,-14.507548,-14.612339,-15.471566,-19.96108,-16.242672,-19.64412,-10.343098,-13.66692,-13.303877,-16.84431,-17.907455,-15.829947,-11.739855,-22.148293,-12.543161,-18.864262,-15.506983,-17.383389,-12.552282,-20.043407,-13.770201,-16.295336,-17.728325,-17.853024,-24.059315,-10.944288,-16.504553,-12.820496,-5.8392963,-15.261755,-16.332342,-15.265649,-20.70974,-11.495174,-11.065502,-15.9554825,-15.68938,-20.400623,-17.968033,-17.20452,-10.801607,-13.8231945,-23.460163,-11.516092,-20.640877,-18.363111,-9.016714,-18.313498,-21.940443,-17.280617,-13.511639,-16.902725,-23.348831
-20.233217,-14.405436,-8.2140465,-11.051865,-11.405441,-10.526709,-12.431955,-12.634352,-6.991581,-7.216015,-8.831505,-10.064171,-15.130007,-7.8725433,-9.335712,-18.540344,-14.014722,-14.883119,-16.232368,-12.857374,-8.177481,-18.111004,-9.529417,-13.857462,-20.377808,-15.759847,-23.311932,-5.2055016,-8.638071,-11.218731,-5.3242874,-6.665121,-13.730383,-15.971233,-17.36327,-11.770821,-8.75005,-14.081461,-13.445614,-18.961117,-16.159872,-11.355936,-6.8616886,-15.361856,-25.630653,-21.805717,-18.219236,-10.729507,-10.088877,-16.079756,-16.866817,-15.790424,-12.61904,-8.099522,-14.1562805
-18.407955,-15.302216,-6.2523556,-11.668274,-9.26656,-9.278917,-5.928671,-6.0566807,-7.5260563,-8.197603,-9.8833065,-4.3717804,-16.973982,-8.636877,-12.328587,-13.234491,-13.227226,-13.040491,-10.156574,-14.440711,-11.354004,-16.500742,-9.923218,-16.08869,-18.600758,-14.9007635,-17.003809,-6.7988205,-8.066706,-10.4039955,-9.417889,-5.6560516,-8.607063,-11.092772,-19.658155,-24.95577,-11.828701,-17.438011,-11.87623,-13.881821,-17.987797,-14.299097,-9.6367,-14.614075,-17.792486,-22.51484,-12.803152,-10.689047,-13.541357,-11.9598675,-16.098583,-16.172207,-10.394447,-10.09572,-10.310921
-19.00565,-14.1790905,-14.477156,-13.435534,-12.115578,-12.128748,-5.5174084,-4.9016933,-8.351154,-16.324266,-12.996965,-6.675127,-16.497665,-17.237743,-14.965156,-13.571671,-13.53874,-19.333767,-11.1476345,-19.58508,-18.376644,-21.312275,-16.190573,-15.553474,-17.492939,-15.041514,-13.417606,-6.9349136,-14.152447,-16.018188,-9.646229,-11.919207,-8.486704,-10.043283,-18.517399,-20.15176,-15.016384,-17.887218,-13.182713,-13.539534,-19.729652,-11.482634,-10.393492,-15.0584345,-18.614342,-16.38935,-14.384404,-11.63349,-12.075586,-10.517485,-12.338577,-12.887831,-11.115225,-13.155886,-9.998131
-26.250456,-13.686325,-16.234604,-19.857506,-22.195728,-24.639198,-9.641058,-9.38265,-11.544161,-15.503307,-17.419128,-18.774006,-20.173233,-20.180826,-15.259745,-13.377733,-11.46526,-11.852604,-16.453487,-16.918114,-14.637136,-16.255268,-17.085402,-14.139807,-20.461693,-16.703836,-14.99729,-12.666548,-17.393105,-18.37669,-12.304895,-15.762526,-14.56872,-16.605371,-16.428864,-11.170271,-17.342167,-16.759098,-13.4706745,-18.826586,-19.362568,-10.207272,-17.170937,-14.370098,-21.878815,-9.510302,-22.648361,-14.831689,-13.514408,-16.443325,-11.323835,-13.6366825,-16.161514,-21.758686,-13.96754
-27.641617,-19.636196,-13.680786,-16.893751,-13.368788,-28.357822,-12.7639885,-18.01056,-14.628405,-18.982563,-20.148872,-26.393223,-22.948402,-17.527237,-19.196302,-18.348457,-16.063854,-7.9268093,-16.484669,-14.745133,-18.30584,-23.864014,-17.529327,-13.003607,-21.665009,-20.113365,-11.307297,-10.83506,-13.4066925,-14.893719,-12.845478,-14.205586,-19.20028,-16.639,-19.227049,-10.037542,-16.370995,-20.665699,-12.745867,-18.508574,-11.157137,-11.680571,-18.264992,-9.285204,-16.135433,-12.770832,-19.318336,-18.616331,-16.87688,-14.163206,-18.228043,-18.688963,-16.026749,-19.263184,-20.220556
-22.974424,-14.7551985,-16.911762,-9.298014,-8.284733,-13.695082,-15.130785,-18.67604,-16.03549,-13.404182,-19.694624,-20.35559,-15.662109,-18.999529,-20.740719,-17.094812,-12.219597,-8.873236,-11.870613,-16.301868,-18.309517,-16.252522,-16.719357,-11.525688,-19.83456,-17.557291,-12.124599,-10.563124,-14.086358,-14.379479,-18.005043,-14.859291,-19.369072,-13.628878,-15.618662,-11.075392,-17.603342,-18.183693,-17.302994,-17.01049,-10.030209,-14.43102,-17.281824,-9.749327,-8.837215,-13.081644,-17.709566,-14.999263,-17.457024,-12.44792,-16.164919,-18.03804,-10.772882,-15.107094,-24.267303
-16.178295,-15.372171,-14.472342,-8.755365,-6.314728,-14.4084015,-18.937098,-9.297407,-11.184757,-19.916042,-11.13135,-18.609724,-17.645704,-23.57919,-25.189909,-11.993443,-13.086355,-15.750095,-13.903017,-20.636536,-20.006145,-10.147661,-16.353088,-13.15563,-15.629028,-19.88411,-9.937178,-12.732967,-12.772587,-12.918465,-21.52924,-14.747884,-14.590608,-14.186542,-13.3473835,-15.888048,-11.703211,-19.702923,-12.972874,-25.006569,-12.5546875,-19.25039,-20.3497,-17.225277,-10.331167,-19.166016,-20.503498,-14.030068,-17.278442,-16.498283,-11.00495,-9.320517,-7.045616,-17.693457,-21.315514
-13.549236,-10.760149,-12.56201,-12.8321495,-2.907772,-19.426739,-16.004154,-9.3245125,-7.9908695,-17.325089,-11.530008,-13.390545,-15.061699,-16.896456,-17.950037,-8.071575,-4.623564,-9.757669,-9.627638,-16.015387,-21.535585,-11.717875,-13.031738,-14.479053,-19.051907,-18.216621,-9.91391,-10.478155,-12.068935,-16.074942,-14.728596,-13.455982,-13.278082,-12.54772,-11.546761,-15.556939,-9.51494,-13.150614,-13.809727,-21.49979,-9.339764,-16.071426,-15.098335,-10.463314,-15.233845,-16.76236,-18.472115,-14.06876,-12.134937,-15.452268,-12.075174,-4.8087883,-11.931856,-15.489522,-20.30969
-15.510371,-9.311514,-10.384386,-14.345659,-9.266216,-13.749165,-18.483072,-11.925926,-8.1912155,-10.868771,-19.27974,-12.543949,-21.407955,-16.834743,-20.124382,-10.184053,-5.577873,-10.4662,-16.778198,-12.552172,-25.438124,-16.891716,-11.54649,-13.824587,-20.955357,-15.986358,-9.670334,-14.468065,-11.298433,-18.073578,-18.054401,-17.85588,-13.280943,-12.362791,-11.774889,-14.425529,-9.540081,-15.706235,-20.202806,-13.476988,-10.30571,-13.869629,-12.998806,-10.408152,-10.717764,-11.513449,-18.40419,-13.333864,-17.94812,-15.476713,-12.319464,-11.595823,-22.24819,-14.028732,-21.837807
-14.796379,-11.821701,-15.280401,-19.883242,-17.596745,-13.270369,-19.058372,-7.5918064,-11.204325,-11.55253,-22.892029,-11.543081,-18.527649,-20.956184,-26.927525,-12.689907,-12.416491,-8.347738,-14.634969,-10.21933,-18.932692,-17.933935,-7.172947,-14.165932,-16.924524,-18.149656,-7.0684605,-14.061041,-12.637264,-19.60298,-12.58614,-15.161937,-11.9422455,-13.557299,-14.402744,-18.643208,-8.511801,-17.581894,-18.27066,-11.883558,-11.303686,-18.20541,-13.966847,-8.556118,-8.920092,-13.714064,-13.454308,-12.931677,-19.366394,-14.802329,-10.406885,-18.805897,-20.516308,-9.226307,-27.209152
-15.349396,-18.258556,-16.081879,-19.428055,-12.792524,-11.249886,-15.324545,-7.8943176,-18.2053,-17.775528,-20.419746,-10.703527,-15.1009865,-15.389185,-19.900251,-10.746777,-11.626318,-5.393013,-13.02597,-9.653246,-19.22084,-19.325195,-6.291649,-10.623913,-13.861082,-16.23447,-8.986248,-8.57135,-14.539244,-16.41861,-14.522737,-18.000181,-13.239746,-11.330591,-9.496014,-19.513481,-6.905216,-18.67517,-16.033104,-15.107391,-7.5448513,-18.234203,-7.656542,-11.309946,-16.030739,-17.98027,-14.68414,-9.48868,-16.267258,-13.88287,-11.62384,-20.564323,-19.432354,-13.009306,-27.744944
-20.461727,-19.822208,-22.202866,-21.961166,-16.08256,-16.095522,-19.428276,-16.780937,-17.58082,-16.892174,-19.76886,-14.85631,-16.586771,-12.341803,-8.200884,-9.668154,-11.559841,-6.5181293,-16.749374,-14.393002,-13.278208,-15.405663,-13.3342285,-9.251587,-20.338177,-19.334856,-8.98024,-12.109283,-13.787685,-17.702919,-11.849401,-18.55191,-18.868484,-12.555838,-3.6825733,-17.6199,-9.695902,-16.905182,-14.742281,-9.079575,-12.134737,-14.20101,-6.9994907,-8.177565,-14.481258,-18.210009,-13.791313,-6.820776,-17.677578,-13.814125,-12.485937,-21.503323,-19.4022,-14.115568,-21.427372
-27.135063,-20.608643,-22.736017,-18.277687,-15.860117,-16.052383,-19.972855,-16.919727,-20.268423,-15.365377,-14.505412,-16.669273,-15.406825,-14.0718975,-8.277721,-7.1833916,-9.251223,-10.015366,-23.010216,-13.572018,-11.652706,-11.533455,-9.149427,-16.510866,-25.466942,-8.270807,-6.8522053,-10.166014,-16.233002,-24.832808,-11.518223,-21.869644,-17.508581,-19.553417,-1.9647827,-12.741243,-17.167492,-21.53405,-17.88499,-7.650177,-15.4498415,-15.302933,-15.610783,-7.528448,-13.081589,-15.573301,-18.569132,-12.546728,-16.822163,-10.550161,-12.348118,-16.938675,-20.894081,-15.711072,-18.92168
-22.204334,-16.25985,-20.240883,-19.815895,-17.539734,-15.515039,-20.534084,-15.822266,-25.346588,-19.975578,-13.989961,-16.795479,-16.58125,-18.94755,-11.747709,-8.998718,-9.047178,-6.1599655,-20.17902,-16.73999,-18.080662,-12.515684,-6.9866695,-15.71999,-16.722618,-8.946514,-9.115175,-16.17759,-16.668264,-22.346779,-20.888868,-14.630092,-13.405064,-16.65983,-6.151924,-20.236097,-17.521181,-18.585426,-24.222237,-14.67632,-17.075115,-17.530807,-19.68416,-9.60615,-20.552305,-15.399037,-16.792618,-18.74361,-16.094162,-12.613359,-15.604158,-16.265518,-18.65451,-20.01756,-21.324165
-21.633556,-12.958273,-17.660374,-20.404314,-23.696918,-24.184929,-19.947104,-26.070795,-15.039063,-18.409313,-16.701412,-21.34266,-17.522842,-21.76213,-13.870615,-20.498459,-12.685225,-6.3122234,-19.576694,-16.04274,-21.703905,-15.308924,-11.636496,-16.119741,-14.698683,-14.371012,-12.156073,-11.485937,-13.665262,-18.138926,-18.033325,-13.524443,-17.873928,-16.293957,-9.792574,-18.166103,-18.14574,-16.901257,-23.187675,-17.583645,-20.836418,-19.646671,-20.66404,-6.0342026,-18.192257,-18.901169,-20.482464,-13.404707,-15.975555,-11.810522,-12.204781,-15.595213,-12.926771,-22.930634,-18.750257
-25.274855,-14.99863,-13.890039,-17.962128,-22.651945,-26.384373,-13.490288,-20.01863,-12.895241,-21.433323,-13.219669,-19.68819,-13.426638,-23.400064,-21.430065,-18.992012,-10.24473,-11.854343,-20.57684,-17.111164,-17.196127,-14.867016,-23.194973,-19.642048,-16.719143,-16.109829,-12.724688,-8.901449,-20.866936,-19.47408,-18.53307,-14.544893,-16.718243,-15.372674,-7.056999,-14.1520605,-17.48509,-20.187128,-23.405739,-16.6843,-17.47423,-16.988537,-23.038937,-7.649948,-17.669739,-21.638653,-17.706034,-13.661879,-15.994215,-15.250853,-15.795172,-15.700735,-19.110483,-18.874008,-22.814524
-24.780674,-19.660324,-11.29229,-23.543396,-19.070374,-16.686806,-10.969456,-15.305256,-13.772968,-18.140366,-14.162193,-22.541435,-13.308134,-21.226494,-13.747469,-16.966343,-10.041159,-19.115067,-23.107216,-13.582577,-20.828983,-12.19355,-20.848646,-15.041153,-12.004526,-13.9630375,-12.849365,-12.202492,-21.136326,-17.892532,-15.979278,-13.204279,-12.558147,-19.176992,-10.755554,-13.360689,-19.100014,-20.132984,-26.780493,-11.730457,-18.097881,-18.998846,-16.477875,-11.270199,-14.3879795,-15.978873,-10.404926,-18.986027,-15.0407715,-13.706314,-27.371334,-21.151985,-19.427475,-22.59254,-23.850185
-29.90362,-19.856186,-12.9318695,-24.85859,-20.810757,-13.63699,-13.566029,-14.269184,-23.352188,-18.323439,-19.04747,-19.229214,-16.979605,-17.08155,-11.415972,-14.451706,-16.345938,-15.948795,-21.011494,-21.191013,-21.132584,-14.976339,-22.990042,-12.979273,-13.136093,-12.502935,-10.711414,-17.812637,-24.963524,-16.77829,-16.7914,-22.169113,-15.457672,-13.701864,-9.636068,-15.175516,-15.4698,-17.376537,-19.371586,-15.027716,-18.157982,-17.982365,-13.476957,-12.241325,-15.713917,-13.82674,-11.3850155,-17.20109,-11.864939,-19.561623,-27.098724,-23.426601,-20.842709,-20.932486,-19.56921
-28.701643,-13.886316,-20.926388,-15.298836,-14.455205,-10.854326,-15.787878,-16.428226,-19.923508,-16.645721,-21.037586,-14.771038,-22.317478,-14.712105,-16.678328,-16.620358,-11.628937,-15.369689,-17.351292,-16.02134,-15.502912,-25.1062,-19.329102,-12.520437,-16.920662,-7.0133705,-11.368967,-16.680973,-22.32766,-16.945251,-23.31295,-26.489475,-24.132858,-9.662697,-11.564026,-16.106945,-14.570562,-20.122066,-15.945673,-14.467182,-15.945997,-17.423689,-13.929217,-13.81712,-16.092081,-15.56124,-12.259062,-21.191448,-17.379856,-16.155699,-20.076488,-20.295502,-21.77189,-23.185806,-18.130667
-23.54604,-14.150522,-21.541424,-11.202658,-12.546581,-17.573498,-19.137691,-16.663044,-24.679312,-16.14119,-23.35862,-18.037209,-17.537415,-17.535545,-14.934355,-20.061428,-10.338501,-7.927477,-16.18898,-18.07933,-14.1098795,-24.253428,-14.768598,-15.306123,-12.718512,-12.353605,-14.204107,-12.947699,-16.578156,-21.438951,-15.893233,-21.385174,-18.794834,-16.601799,-13.999284,-14.381972,-20.046545,-16.839525,-17.820187,-12.936579,-20.339931,-18.978474,-17.679935,-12.807983,-20.074413,-19.613832,-19.418797,-18.191338,-21.398643,-12.863007,-11.487234,-21.45813,-21.777601,-25.719864,-18.980724
-25.70327,-15.488249,-17.984241,-11.714338,-15.357138,-18.129847,-20.78403,-18.462185,-23.598972,-17.133385,-17.083294,-19.927622,-16.47359,-22.954485,-11.275764,-17.993616,-13.199081,-8.520716,-15.491393,-17.873928,-21.019833,-19.09285,-10.124155,-17.394798,-12.556818,-15.5244,-19.95486,-13.596537,-15.767156,-13.851236,-12.097389,-15.509375,-16.849014,-16.40577,-20.337341,-14.924166,-19.247854,-17.606773,-22.219646,-14.89546,-24.536829,-19.641384,-21.884048,-13.743639,-23.899843,-14.110253,-18.698751,-18.216913,-21.288877,-18.11184,-11.401161,-21.906822,-16.7591,-16.248253,-21.448107
-24.851948,-22.601559,-22.237532,-10.302696,-14.858274,-12.941536,-22.304775,-19.371542,-18.48186,-23.566154,-21.242859,-17.032103,-15.228488,-22.347393,-13.648283,-10.137247,-16.117184,-15.594502,-18.059597,-17.047647,-16.700777,-15.586084,-11.578751,-17.43639,-17.349499,-17.311813,-27.968454,-18.471874,-16.022228,-16.292133,-18.807673,-13.890659,-19.868725,-20.35561,-14.459659,-19.178467,-14.79024,-13.384842,-23.45501,-23.51624,-20.675028,-18.225458,-20.724556,-22.609465,-21.274788,-15.206039,-19.875074,-23.622368,-18.425575,-26.333536,-19.596916,-22.983126,-19.606857,-12.698917,-30.50557
-20.947239,-22.235374,-23.04612,-13.114939,-19.59787,-16.329369,-21.779682,-18.38619,-15.449782,-24.81932,-24.565231,-19.314365,-14.917831,-22.137459,-22.010174,-12.96442,-13.207401,-16.787706,-23.263206,-14.846688,-19.436935,-20.967312,-18.477127,-17.795403,-20.69315,-17.167864,-21.897896,-15.049522,-16.104311,-20.01944,-20.168064,-14.62814,-22.280958,-22.259312,-17.627275,-16.697193,-14.96576,-9.415407,-17.99696,-22.7352,-23.260143,-14.958206,-19.414516,-22.483446,-17.149025,-20.65884,-17.51611,-23.95937,-18.816635,-25.024746,-24.228067,-25.18334,-21.691036,-13.924882,-26.275879
-24.452164,-24.153336,-21.151648,-21.912312,-19.749565,-15.288614,-22.0512,-13.469204,-19.66277,-16.771051,-25.307816,-24.497253,-19.035172,-21.35175,-23.376644,-13.148462,-13.556145,-13.059572,-20.780552,-17.061298,-24.290985,-19.088326,-19.99599,-17.701908,-26.359297,-24.148657,-18.85236,-10.659342,-15.603384,-14.887497,-21.051207,-20.456877,-20.696896,-17.684597,-18.807598,-16.918337,-24.300053,-13.142532,-18.721748,-21.628447,-15.161575,-12.795748,-20.57875,-21.517286,-15.137747,-14.643196,-15.284064,-16.038353,-17.715351,-17.73214,-26.078947,-20.049603,-14.775951,-20.012604,-20.4996
-24.596344,-25.75147,-18.690475,-21.50396,-23.790419,-17.196564,-21.76669,-18.393444,-19.90318,-20.568302,-23.365805,-21.697762,-27.506601,-20.738106,-16.15035,-14.42103,-12.41794,-18.044518,-17.899868,-17.821106,-24.195322,-17.769096,-14.103083,-19.502975,-25.440262,-21.372463,-18.489065,-11.648434,-13.846451,-20.742842,-18.77127,-24.10317,-25.187614,-16.30035,-18.994339,-17.935059,-22.412569,-20.474745,-23.92638,-20.981655,-18.870037,-13.626009,-19.537256,-29.004955,-12.892908,-16.884285,-15.43248,-14.538759,-16.179697,-18.975023,-20.125431,-17.561533,-15.882791,-17.149887,-22.563229
-19.79439,-12.703241,-16.526653,-20.295618,-15.290213,-22.183567,-14.740095,-20.421059,-15.92565,-20.36602,-20.042877,-22.690617,-27.186958,-13.538033,-13.029186,-12.651222,-11.402237,-19.733212,-11.931488,-18.99569,-19.62614,-19.940594,-12.462265,-14.808336,-14.366991,-11.69343,-20.546951,-12.523994,-20.901947,-21.878609,-15.698415,-21.04169,-18.599491,-16.268177,-14.426718,-18.531769,-21.521206,-18.150839,-23.403091,-20.959427,-20.219505,-19.784431,-19.101583,-31.615952,-16.019194,-17.3008,-13.003462,-15.5004225,-14.889378,-21.483059,-21.183521,-14.388107,-21.336388,-17.872822,-20.98347
-22.650606,-14.622272,-18.27675,-17.950493,-18.78249,-20.737434,-15.477787,-13.696821,-20.214058,-21.73243,-23.95935,-28.347536,-19.866993,-22.596615,-15.720018,-19.621435,-18.554665,-21.09597,-14.097055,-24.288927,-22.99347,-22.82032,-19.248465,-21.165724,-14.362347,-14.689476,-17.313713,-14.763938,-18.749382,-23.14592,-12.62277,-24.087244,-21.88482,-19.661781,-17.788685,-23.49176,-23.044044,-22.16356,-23.214676,-18.332657,-16.770628,-20.067049,-23.327662,-27.364937,-17.765413,-12.874445,-19.521187,-20.923784,-12.83021,-19.679523,-31.413548,-19.565594,-25.681414,-19.275856,-20.499592
-27.418806,-24.054216,-20.25565,-17.628218,-20.963608,-23.197676,-20.298004,-13.906481,-18.376606,-26.173717,-19.193161,-21.81543,-15.991707,-21.68277,-15.441295,-15.787809,-18.7976,-16.139019,-17.17022,-21.775969,-21.943224,-23.440762,-20.902267,-20.463448,-20.20044,-22.022177,-17.14221,-16.859606,-14.493067,-19.762007,-14.636775,-15.589783,-15.415898,-21.0058,-11.404314,-21.894665,-22.19627,-18.120487,-16.790167,-21.621029,-15.788391,-17.34481,-21.648346,-23.36727,-14.920503,-15.484459,-17.475903,-23.193949,-12.856621,-16.093937,-26.132942,-21.973879,-18.024862,-18.698269,-26.2919
-21.392641,-21.556387,-18.009922,-23.311245,-21.901958,-19.912876,-15.941554,-16.917658,-17.48011,-24.091013,-21.654713,-23.527632,-17.662806,-19.196327,-23.82085,-15.113964,-19.267874,-17.031834,-18.993584,-15.059935,-24.038834,-19.57967,-13.136789,-19.911556,-16.236824,-19.668364,-15.9411335,-20.869038,-14.059582,-19.228823,-17.188297,-18.69119,-17.374987,-17.07114,-12.983507,-20.454685,-22.91901,-22.345964,-13.974865,-14.433286,-21.832151,-17.533218,-17.888233,-17.249634,-21.382544,-19.315893,-18.74757,-23.2747,-21.569365,-22.064924,-24.824827,-19.871967,-22.072897,-16.772175,-25.389124
-18.511839,-18.854956,-17.963089,-17.90222,-20.66439,-18.90481,-14.361852,-17.432768,-18.34999,-23.757183,-24.463583,-19.233896,-17.149294,-18.76202,-22.319256,-18.28567,-14.853156,-19.314333,-23.341373,-16.661167,-18.613422,-16.759132,-13.393778,-22.781971,-14.3787,-14.787598,-19.507315,-26.979403,-20.595901,-16.728857,-17.683512,-19.09578,-23.102459,-15.556374,-14.877227,-18.444489,-23.174679,-21.958832,-18.709059,-13.964552,-22.02195,-20.332302,-16.105507,-17.764175,-19.044207,-17.30946,-14.742677,-27.668484,-24.623102,-20.709286,-20.712917,-20.840538,-19.458889,-18.247437,-29.013369
-18.5934,-20.700878,-13.700947,-18.393055,-20.766174,-15.603686,-13.664459,-20.7379,-26.120146,-23.60377,-22.452019,-17.675438,-23.287107,-20.21299,-18.433895,-19.720028,-18.40528,-16.623377,-19.422956,-25.478764,-24.56633,-16.749327,-18.66193,-19.578918,-13.95018,-16.039146,-12.431124,-26.804178,-17.429012,-15.630531,-18.7251,-21.149323,-21.850452,-18.567253,-22.468456,-17.755764,-17.017075,-16.477541,-19.20979,-19.507612,-20.05943,-23.845402,-17.200245,-18.309422,-14.570959,-15.092109,-13.185978,-18.0015,-18.690378,-16.542805,-17.0863,-19.01117,-16.301031,-20.684223,-23.319408
-21.030045,-14.631968,-11.158758,-15.821687,-22.649767,-22.40135,-13.2058525,-15.990649,-20.89484,-17.656122,-21.885265,-16.081255,-25.91512,-19.983292,-18.670122,-25.980907,-16.220192,-18.365417,-15.275308,-22.508476,-26.17923,-14.213426,-13.852354,-18.457794,-21.244507,-13.527918,-16.70264,-22.113504,-14.237607,-17.953396,-15.023534,-24.377296,-19.050802,-23.755554,-30.058504,-19.436764,-20.64592,-14.300274,-19.172361,-25.409914,-21.98515,-24.608137,-22.51978,-12.596254,-13.105141,-15.475042,-13.802774,-15.98399,-15.250865,-17.594486,-22.4143,-20.61605,-15.93458,-26.143288,-22.545834
-24.175781,-13.876678,-18.927776,-11.131826,-21.641468,-21.689827,-20.201817,-16.241695,-22.254744,-14.855944,-21.419556,-18.630459,-21.391607,-21.908844,-20.49125,-24.573318,-16.850986,-23.470339,-14.515683,-22.993446,-23.696095,-16.930683,-13.278584,-21.33535,-17.714436,-14.064732,-25.732168,-19.758698,-16.560814,-20.39801,-16.029377,-22.896206,-22.528625,-18.524048,-15.795027,-19.056671,-22.973522,-15.151082,-25.233997,-17.758686,-19.472134,-14.270179,-16.43311,-12.004181,-12.655664,-23.8637,-17.967411,-14.632435,-16.626972,-18.999027,-16.111067,-20.698048,-18.208996,-26.649323,-27.151806
-22.62968,-21.175306,-23.79126,-18.43332,-19.282484,-17.59063,-24.8555,-20.430275,-16.935286,-19.021006,-19.482346,-23.36811,-19.413158,-19.437399,-15.222276,-22.676336,-18.08538,-21.957962,-20.233301,-21.032635,-15.463492,-21.38644,-13.861392,-20.310133,-19.017252,-23.392767,-23.11032,-20.912579,-17.388687,-22.455336,-16.78591,-22.982662,-24.150452,-23.489897,-10.882282,-21.978745,-15.563723,-19.62611,-20.204342,-18.508698,-15.361569,-13.618845,-17.246586,-14.632947,-19.802042,-19.60611,-16.31778,-19.413483,-24.718952,-21.313183,-17.80615,-22.708828,-21.053925,-18.580605,-33.067146
-19.534218,-18.52811,-27.425192,-15.179476,-19.241573,-16.852936,-19.040468,-21.46233,-14.443067,-20.000938,-17.533401,-21.560345,-22.926998,-19.256454,-12.339745,-19.95362,-14.385246,-20.25322,-20.697914,-21.754883,-12.556526,-15.062295,-15.603046,-19.85992,-19.56939,-18.473473,-14.526478,-18.990843,-12.567173,-17.098373,-17.710192,-17.007679,-15.54904,-26.595005,-12.633677,-16.199215,-16.06294,-18.713753,-22.154617,-18.779697,-17.286827,-13.01288,-22.821854,-16.78555,-18.13868,-21.44601,-15.130794,-12.78013,-25.71046,-16.87783,-16.063824,-12.080208,-18.476387,-16.624172,-28.738077
-19.663456,-13.555723,-23.425444,-11.749989,-23.982136,-15.764382,-17.207611,-23.871372,-20.836048,-18.986176,-16.096737,-16.517174,-21.031864,-13.495775,-21.875856,-20.816845,-16.43285,-19.398832,-13.119869,-21.189713,-17.75837,-15.08346,-12.06908,-18.108036,-23.775942,-17.23262,-16.314995,-16.441048,-13.631638,-20.680851,-16.968723,-16.993546,-13.448757,-27.165234,-22.191492,-18.129112,-19.000687,-16.88234,-27.664375,-13.729712,-22.182884,-12.748365,-20.286482,-13.262529,-15.843698,-19.635798,-19.248188,-12.507303,-24.732594,-22.74181,-9.696699,-10.9064045,-16.24805,-19.615559,-32.278095
-21.8339,-11.47015,-19.025837,-11.418028,-26.940985,-14.416707,-16.274117,-23.8989,-28.615507,-15.732867,-14.167288,-13.117981,-14.008672,-17.109324,-23.224337,-14.508167,-11.895834,-13.498581,-13.464397,-14.752611,-18.721935,-14.357265,-16.773357,-16.413248,-26.770426,-17.44551,-18.64695,-18.468578,-16.804077,-22.052242,-17.418064,-17.598015,-16.258118,-20.86387,-21.75851,-22.682713,-26.342321,-19.376583,-32.64035,-18.680002,-19.911274,-15.36349,-19.208973,-18.112349,-17.323673,-23.993923,-19.4254,-17.04567,-26.582352,-21.29317,-11.447962,-16.15274,-15.292612,-16.303978,-32.59207
-21.914122,-10.59371,-21.166103,-16.054249,-20.655518,-14.412455,-25.08665,-24.713203,-21.973396,-19.232841,-16.93447,-18.096897,-15.896432,-23.362518,-21.427895,-21.59293,-6.8590355,-14.838792,-24.436111,-14.893009,-14.613306,-18.083965,-21.727688,-17.559988,-22.213295,-21.936802,-21.23389,-20.28586,-20.948524,-24.421787,-16.59103,-24.591673,-17.801537,-19.88219,-15.097052,-19.6247,-21.821644,-22.401882,-24.570093,-16.794983,-19.862152,-19.580395,-21.597078,-19.935215,-13.570152,-24.35616,-17.874607,-15.080344,-25.289677,-21.543362,-16.694462,-16.861881,-22.50617,-16.016403,-30.415941
-22.506207,-13.86152,-18.757336,-22.977917,-20.468771,-16.55794,-22.198261,-25.298832,-17.242867,-30.61663,-19.708263,-18.562416,-13.443602,-21.292873,-12.710388,-22.187632,-8.696482,-19.534515,-17.860905,-13.903301,-14.743141,-24.153774,-21.86163,-20.489235,-22.057514,-20.959747,-16.247913,-19.971113,-17.976166,-25.106012,-15.183127,-19.708258,-15.670539,-16.187279,-13.303379,-21.586975,-21.976393,-20.875797,-22.537283,-19.033936,-21.94396,-20.510355,-19.563408,-22.079077,-15.108598,-22.951244,-12.923983,-18.972569,-22.776096,-20.456266,-11.901859,-19.876173,-25.160759,-15.1891165,-21.528194
-29.217123,-14.895422,-18.16225,-26.290598,-24.382244,-22.648945,-17.341177,-15.226587,-23.382608,-23.605988,-20.093887,-18.644964,-16.455822,-23.390318,-9.748922,-20.114223,-13.873555,-21.895718,-12.462145,-20.465534,-21.46231,-26.348614,-17.1974,-20.505522,-16.43716,-21.609797,-20.246475,-24.29121,-18.889515,-24.759008,-17.956211,-21.580338,-22.19075,-15.975676,-14.921448,-20.898945,-22.445778,-21.988787,-18.609993,-22.604353,-22.226181,-20.297073,-23.793358,-19.918362,-23.42936,-22.605492,-11.326397,-23.602676,-17.6257,-23.170465,-14.902584,-14.347761,-18.812176,-17.09031,-18.105864
-26.725052,-17.004158,-21.583916,-22.766586,-18.351025,-21.157778,-17.054304,-15.056279,-23.281874,-22.198235,-21.253492,-19.045431,-23.470123,-19.392635,-10.430891,-21.719894,-15.848023,-17.270504,-13.839626,-22.540037,-21.273975,-21.567707,-17.44652,-24.873705,-12.769779,-16.20984,-15.433613,-22.00048,-17.665138,-19.255013,-16.96208,-19.822874,-20.454155,-17.48975,-19.950773,-17.439505,-20.757776,-18.809332,-18.489569,-24.167355,-19.551384,-25.566372,-20.031776,-14.058332,-22.072609,-18.238583,-16.618414,-23.704433,-18.37503,-22.372526,-17.261345,-17.46556,-18.808079,-16.029549,-17.498302
