-26.757439,-19.75515,-24.164516,-20.316614,-19.050705,-19.101322,-20.840803,-24.42058
-28.9104,-24.325897,-21.747381,-21.034458,-20.58587,-22.269228,-20.73333,-14.55099
-31.606728,-25.11111,-19.892359,-25.52068,-25.959984,-20.188278,-25.0171,-15.730595
-25.064686,-18.514164,-21.909035,-20.619503,-28.216028,-17.523771,-22.722395,-18.760456
-20.219324,-15.152143,-18.436295,-24.2281,-23.689571,-18.390083,-21.709557,-27.49183
-18.342743,-15.414206,-22.198097,-22.658226,-19.447542,-22.14204,-22.469557,-21.21809
-19.85122,-19.586565,-26.524494,-19.754978,-23.748371,-22.108002,-21.367487,-22.492722
-23.045776,-11.88975,-20.772692,-20.080946,-26.932413,-25.037666,-21.392014,-23.152058
-26.969828,-9.142063,-20.760048,-26.142426,-21.439102,-22.401028,-24.924507,-22.15562
-32.537037,-12.55123,-25.654844,-26.018888,-24.158937,-19.94251,-24.348246,-27.535915
-29.942846,-18.497807,-27.478912,-26.976706,-20.695673,-19.251968,-20.69967,-24.053429
-22.478153,-16.051151,-23.886705,-23.745022,-26.882568,-19.365154,-22.523973,-17.562078
-20.454582,-16.190777,-24.894215,-16.903461,-20.862226,-18.843897,-17.658203,-16.129688
-22.054237,-12.002201,-28.366526,-21.971584,-15.934809,-13.906212,-16.422745,-14.092216
-26.906979,-7.466381,-19.180824,-21.395006,-16.014822,-12.063215,-17.054356,-15.8471575
-25.280462,-10.073549,-13.24398,-15.923157,-15.49017,-17.289093,-15.452509,-26.694715
-18.822277,-14.209706,-10.214514,-15.683487,-9.400412,-13.581987,-14.326328,-26.677208
-14.535046,-6.4542217,-5.7492275,-20.451561,-9.192347,-4.8310184,-11.651249,-20.05629
-14.637548,-7.832594,-6.633688,-21.560036,-9.494558,-4.5340633,-16.569744,-17.652348
-19.10857,-3.7472172,-2.107294,-18.609081,-12.450947,-9.123211,-9.173424,-21.931534
-23.402298,-4.154049,-6.733074,-20.105408,-9.313398,-7.948885,-12.897421,-23.699541
-13.76836,-6.1473484,-13.0540695,-22.49186,-9.031401,-10.346951,-22.294346,-17.340752
-13.254156,-16.94923,-14.618055,-26.363699,-10.115721,-13.051869,-18.637573,-20.423243
-14.133884,-13.789616,-17.652401,-18.634808,-13.473133,-11.374773,-18.289066,-22.948023
-13.189053,-13.502653,-15.424168,-16.944588,-16.90981,-11.663803,-17.043198,-25.642378
-16.454735,-7.1042023,-15.609758,-19.56192,-11.579592,-18.128609,-21.31377,-21.924667
-21.015558,-4.266161,-18.745964,-24.467352,-10.854837,-17.638474,-26.800274,-20.676811
-21.051662,-7.85857,-23.29686,-21.249046,-16.975037,-15.039061,-22.502024,-21.929375
-26.191572,-17.226532,-17.143784,-17.602873,-18.570602,-16.768707,-20.0615,-18.09663
-30.76429,-22.146955,-19.100655,-18.448576,-17.796028,-17.295345,-16.109444,-15.332329
-23.634056,-19.057178,-26.91732,-12.332216,-9.881969,-16.366638,-15.603358,-18.865604
-17.531445,-18.47232,-21.913513,-11.886618,-9.062206,-14.227997,-21.16455,-21.00742
-15.864657,-19.455948,-15.8345,-13.728907,-7.03356,-11.47389,-18.021046,-17.107132
-16.840221,-15.573485,-14.795713,-20.612068,-8.755873,-16.55207,-22.969933,-13.400758
-16.866856,-14.854731,-23.18935,-17.572304,-11.885157,-13.805096,-19.861187,-18.913857
-18.48762,-15.189596,-17.347027,-17.709621,-14.693658,-17.270071,-18.174839,-23.889767
-21.338287,-21.550436,-19.31939,-14.956102,-14.761895,-16.959057,-20.203262,-17.338337
-22.376081,-25.9156,-17.121601,-17.590025,-15.573386,-23.01375,-15.293894,-19.361103
-19.857569,-25.665741,-14.862932,-18.203228,-14.258217,-31.984241,-11.982052,-23.267384
-16.472431,-32.343937,-17.616789,-12.69552,-16.776201,-24.407303,-15.854935,-19.795433
-14.667654,-28.980728,-17.929886,-14.233119,-17.68903,-19.86679,-20.395575,-16.614376
-14.690536,-26.651985,-24.908537,-20.074541,-23.01428,-27.547173,-24.826603,-16.837097
-17.31664,-21.36534,-24.095789,-13.579988,-25.847786,-29.831505,-22.73874,-18.008362
-20.193548,-22.733429,-21.27531,-18.788492,-26.834951,-21.420547,-27.919683,-24.095856
-19.323345,-26.263592,-20.080173,-28.108328,-22.073767,-21.616955,-31.088236,-22.023933
-17.249573,-22.027168,-19.316568,-28.399036,-20.94827,-28.210083,-25.55156,-21.097597
-15.2536335,-24.372307,-27.374756,-25.396334,-15.8625,-25.489098,-19.899069,-21.540972
-13.465064,-18.634228,-20.843884,-25.521194,-14.400165,-24.950037,-20.076979,-17.361012
-12.507799,-13.310328,-23.395462,-22.546312,-13.440217,-19.817226,-19.649265,-20.12518
-14.280399,-14.002625,-27.651665,-23.171759,-11.920206,-22.372925,-18.626991,-16.822346
-20.511883,-19.770748,-28.854597,-22.583635,-16.09574,-24.211649,-15.724401,-22.06084
-20.8543,-19.81066,-24.412369,-22.40731,-15.030601,-23.853302,-18.561619,-27.118061
-16.139965,-21.052383,-23.67772,-21.891106,-13.055699,-22.813347,-17.699947,-23.897812
-15.224691,-19.050426,-18.634632,-15.549591,-11.33777,-21.405994,-17.113762,-23.783606
-14.919245,-19.712011,-24.06166,-18.696095,-12.119743,-21.4603,-22.182356,-22.385075
-14.787642,-17.303608,-25.565783,-19.84035,-13.340492,-18.937374,-16.77901,-19.340528
-17.216688,-11.73089,-21.192389,-24.139662,-15.786008,-18.803457,-16.054508,-17.631649
-21.584969,-14.478731,-22.096848,-16.237995,-17.722496,-23.853725,-25.268661,-18.726276
-24.208714,-22.364166,-22.155697,-11.545881,-17.025482,-18.212845,-18.830715,-21.091112
-18.991154,-15.781187,-16.379328,-16.55888,-15.112192,-21.294617,-18.217522,-15.8642235
-16.586796,-20.000854,-14.010436,-15.697216,-20.047882,-22.591782,-18.673641,-17.587608
-19.286781,-21.301304,-19.584776,-21.79852,-26.227367,-22.598795,-23.896414,-17.103344
-26.615543,-16.045967,-24.719587,-24.132195,-27.992184,-21.16243,-20.561483,-21.287115
-20.779694,-19.735407,-25.170612,-17.923424,-21.30832,-25.219414,-18.307327,-22.933208
-21.368706,-21.888397,-19.400566,-15.180781,-19.051754,-21.26029,-19.673355,-22.430643
-25.286613,-23.12731,-18.141085,-17.983032,-16.496561,-15.300633,-18.311066,-18.026423
-32.070503,-16.113455,-21.661758,-15.977938,-21.697765,-20.532803,-15.957984,-18.515835
-29.103807,-14.69435,-17.01315,-18.004856,-17.265984,-18.25132,-16.337475,-19.636602
-28.16891,-12.682904,-15.642641,-17.37785,-15.060567,-19.384968,-19.054565,-18.371983
-17.651415,-18.175346,-24.097984,-23.817825,-21.509373,-14.71191,-15.41439,-18.650982
-14.37636,-18.32721,-18.678446,-22.434025,-19.69805,-14.1045265,-10.73559,-19.764496
-18.28334,-16.06878,-9.47843,-18.15794,-18.63781,-10.588034,-4.652521,-24.32452
-19.625862,-14.208736,-4.9351063,-14.842087,-15.965151,-10.613251,-4.1235714,-13.420794
-21.673124,-11.71723,-6.261635,-20.017473,-14.288151,-5.968504,-9.860374,-12.456176
-17.790274,-7.295635,-6.4789963,-15.705566,-11.2808895,0.0,-6.498535,-13.758887
-19.290905,-9.5056,-9.903566,-17.945406,-9.703371,-7.499632,-8.517014,-13.422915
-21.603937,-11.224394,-13.496459,-22.190643,-7.638609,-14.724029,-10.874897,-13.139894
-16.962234,-14.357191,-11.533941,-16.006516,-9.507509,-16.642876,-17.741045,-14.631819
-19.740328,-17.825163,-15.711524,-16.108458,-13.718662,-15.548064,-22.07,-11.188002
-17.954365,-23.355507,-16.624071,-11.230946,-15.37544,-20.517714,-19.466503,-17.050446
-20.130077,-24.131985,-21.135546,-12.526587,-17.17314,-19.116825,-17.815744,-16.661516
-17.712553,-26.404902,-16.365723,-15.6361065,-22.498861,-18.844694,-21.203493,-16.25924
-13.127319,-29.020256,-16.972076,-18.487717,-20.185532,-23.274769,-12.572927,-15.179216
-13.077458,-29.188234,-18.29126,-21.495607,-17.855946,-24.886154,-11.249659,-18.8008
-15.315506,-22.076519,-15.877188,-16.762886,-22.911736,-19.939999,-12.481715,-15.157742
-13.680252,-16.67381,-17.338005,-16.778673,-17.571594,-21.360146,-12.502345,-10.25585
-15.19836,-18.70788,-18.474487,-14.743735,-17.319504,-26.242601,-14.7023325,-11.680113
-14.869026,-14.920664,-16.310287,-14.470415,-20.613152,-19.95665,-16.935673,-14.198229
-19.084024,-16.83448,-20.78148,-13.802004,-19.418056,-19.21693,-17.498856,-12.46123
-25.354033,-14.276638,-21.747692,-16.869808,-26.828655,-22.849274,-19.204823,-14.157257
-26.21473,-17.863422,-17.573034,-16.871035,-20.467098,-21.243994,-24.248425,-13.9722
-30.684158,-23.078697,-21.252403,-10.528219,-20.664482,-22.774551,-19.754505,-16.440163
-28.700056,-17.516685,-23.49701,-16.574753,-18.295494,-22.563496,-18.661528,-17.743608
-32.320114,-18.676882,-21.964228,-18.868372,-21.179787,-22.983723,-18.515684,-16.244253
-24.603561,-20.361017,-23.003925,-17.812172,-19.749771,-19.744934,-21.947636,-17.151266
-25.56616,-20.95079,-18.357456,-16.287306,-21.411575,-26.385067,-17.990978,-15.996265
-25.732433,-20.355213,-19.261192,-12.749489,-19.94682,-24.395699,-19.32301,-12.686189
-24.133076,-22.165365,-20.728653,-14.340884,-21.621216,-24.51817,-19.497372,-14.615724
-24.442438,-25.51319,-20.283043,-22.164942,-18.628862,-23.838657,-17.27848,-20.385063
-22.491339,-18.09132,-19.67525,-24.783863,-16.095955,-24.184963,-23.388996,-19.44497
-26.673555,-15.712373,-19.677708,-22.875233,-20.334454,-21.754894,-23.030039,-16.032299
-25.57428,-19.74368,-20.591791,-19.809113,-19.705608,-21.42809,-19.888897,-18.114206
-22.823063,-21.615093,-21.611252,-22.355085,-21.175766,-14.138686,-22.092258,-15.70046
-24.453562,-18.900696,-14.950947,-17.60017,-18.829962,-20.955683,-22.670883,-13.788783
-22.099308,-19.85707,-18.64943,-17.154871,-19.100332,-23.24348,-18.353054,-17.925987
-20.455727,-25.94028,-19.811264,-15.580775,-19.147522,-13.527145,-20.740341,-19.319878
-23.068686,-16.858423,-17.112988,-23.27866,-20.201181,-14.413322,-22.749676,-19.015377
-22.441032,-15.995125,-19.154243,-18.760815,-18.542439,-15.414838,-23.267372,-17.550161
-19.910873,-21.384003,-16.92511,-13.03981,-19.861408,-16.779667,-20.636517,-22.55258
-19.037682,-18.280827,-21.217096,-14.801215,-19.354496,-18.435255,-20.04518,-18.958061
-19.319706,-18.444725,-17.818544,-19.4462,-19.948856,-20.606571,-25.49316,-16.812805
-23.399563,-19.559671,-17.361069,-15.497549,-20.475622,-20.418926,-20.265907,-21.831812
-20.720535,-20.177841,-18.675648,-17.48883,-21.289661,-22.037746,-20.211296,-17.220388
-25.213306,-24.79825,-20.133026,-18.799156,-21.989779,-21.541279,-24.865953,-18.515703
-23.586266,-22.154802,-21.246187,-20.28938,-22.17194,-23.070591,-24.168756,-18.752768
-22.933214,-21.983246,-21.840418,-17.823595,-20.425209,-23.129623,-23.415047,-18.26612
-21.222784,-18.5118,-19.4757,-17.99711,-18.666225,-17.711945,-18.24825,-23.05298
-22.642117,-20.846199,-20.665432,-16.847689,-20.838839,-19.699999,-18.274124,-19.42131
-24.037046,-22.585407,-20.149658,-18.449018,-25.089243,-25.610786,-21.167274,-21.629375
-28.593052,-22.88757,-19.298342,-16.90058,-23.451694,-24.595146,-17.000639,-16.83215
-29.827902,-21.307465,-18.858248,-15.952005,-22.822678,-22.01049,-17.190308,-19.127975
-24.053452,-19.218365,-21.558434,-15.497929,-22.746262,-26.023903,-17.592436,-18.153645
-20.443256,-20.771301,-21.950657,-17.101555,-23.629059,-24.42935,-17.187107,-22.536469
-22.591436,-21.242859,-22.78256,-21.74231,-24.598408,-25.288605,-21.334204,-25.205189
-25.689674,-23.460941,-20.447727,-22.160053,-19.150986,-22.553566,-20.148928,-20.168411
-27.97312,-21.895803,-21.39611,-18.129364,-16.895092,-19.037077,-22.919893,-20.566933
-23.326717,-23.334032,-26.004807,-22.926044,-20.047787,-21.432116,-23.136265,-21.671957
-20.574635,-24.083904,-20.373655,-17.713383,-19.55769,-21.627523,-19.965923,-20.93404
-19.73392,-24.961414,-18.670738,-15.414818,-22.778856,-21.065754,-20.647947,-16.969248
-23.489658,-21.870216,-21.987576,-21.040226,-19.098358,-21.904718,-20.389845,-22.009714
-20.828613,-17.337557,-22.955215,-19.604485,-19.488707,-21.174562,-21.90973,-23.58447
-19.838266,-20.147537,-22.336445,-21.301138,-17.634548,-25.705261,-20.308592,-21.575966
-24.249876,-22.125996,-22.862858,-19.57116,-18.169485,-20.12307,-17.09756,-23.514797
-25.06372,-23.187683,-17.933311,-20.939066,-16.841326,-20.092888,-19.806406,-22.451283
-22.71793,-23.997355,-19.74763,-18.158197,-19.113346,-19.926977,-20.396383,-18.25437
-28.694513,-24.431507,-20.762297,-19.52247,-19.528328,-23.200066,-22.011448,-23.296509
-29.07401,-21.71003,-22.60434,-19.243198,-20.571651,-25.022984,-22.847736,-21.255524
-22.066704,-20.92344,-25.612606,-22.75555,-18.29949,-22.211416,-23.627033,-23.285507
-25.14901,-23.492466,-21.52816,-24.646381,-18.261364,-24.322388,-22.48238,-19.58247
-25.092098,-19.91237,-23.8595,-18.360493,-18.669983,-20.6585,-21.434391,-17.166735
-26.045963,-24.055586,-24.6978,-17.654453,-18.462004,-22.772762,-22.222527,-18.91434
-30.855785,-24.170786,-23.245382,-19.715622,-20.185415,-21.283558,-18.742725,-21.196928
-24.128721,-21.292185,-22.130182,-24.803274,-19.24908,-22.40011,-22.529615,-22.621761
-21.008259,-19.718586,-20.352707,-17.157629,-20.654102,-21.714481,-20.829988,-17.892672
-22.769943,-23.651352,-18.649284,-19.229794,-22.96981,-19.298103,-20.414703,-17.530935
-17.627592,-22.380964,-18.209452,-20.899656,-23.276016,-21.768806,-18.494434,-20.041994
-18.758999,-21.450891,-21.97842,-18.073349,-21.50217,-22.189533,-20.355955,-18.320951
-27.243387,-21.883947,-20.612423,-18.778881,-21.459564,-16.621876,-18.793644,-17.796741
-28.678526,-21.074535,-17.91228,-21.434175,-20.98367,-23.449917,-18.568375,-19.422699
-25.1903,-18.98085,-22.070225,-21.89116,-21.081541,-23.354473,-19.87535,-19.391657
-22.762104,-20.487461,-20.322338,-17.250612,-21.512375,-21.292665,-22.680431,-17.714197
-24.725842,-22.019331,-22.716904,-17.101313,-18.85298,-25.012096,-22.756477,-21.748762
-27.220478,-24.12954,-23.971766,-21.722715,-22.743385,-23.386032,-24.158264,-22.278933
-23.772192,-22.306154,-21.586405,-21.150568,-24.265335,-24.700296,-22.667412,-21.86701
-21.534058,-20.930794,-16.456272,-13.228553,-21.254555,-21.613342,-19.03698,-16.732077
-25.831196,-22.792904,-18.041016,-15.609167,-21.140284,-20.67147,-18.453304,-18.492807
-22.723797,-21.123095,-19.190874,-18.275173,-17.326862,-23.644022,-17.4954,-21.804346
-23.993477,-20.791138,-18.51575,-18.696903,-18.751053,-23.869682,-20.115242,-21.061432
-23.383984,-23.847282,-17.121021,-18.415813,-18.322628,-21.220882,-20.662565,-15.85375
-25.295279,-22.42577,-16.964222,-18.966948,-22.617336,-22.90741,-19.261536,-14.811979
-27.244473,-21.74853,-17.287064,-19.225918,-23.883146,-23.187943,-19.506132,-18.40598
-23.66584,-22.461847,-21.005869,-18.963093,-19.90435,-21.534294,-19.723888,-18.977337
-25.846466,-22.05881,-23.00174,-18.532242,-20.386425,-21.286533,-22.441113,-19.935148
-23.364592,-20.61167,-24.627678,-18.821545,-19.368565,-23.794062,-22.093695,-19.899996
-23.876469,-22.569138,-20.823147,-24.127476,-18.980904,-22.62406,-21.800545,-22.161728
-25.174238,-21.080986,-19.104305,-21.862919,-20.047369,-23.938038,-19.393908,-20.837784
-28.851608,-19.721504,-19.70322,-16.100101,-18.919321,-21.629036,-18.25544,-19.597584
-26.556654,-19.820633,-21.781998,-16.577497,-19.774624,-21.139076,-21.621288,-16.502197
-21.522001,-24.544697,-23.173317,-18.553967,-19.10859,-22.634636,-18.716862,-16.371622
-22.172537,-22.415104,-21.329536,-20.629976,-20.380472,-21.29308,-21.264723,-20.95588
-20.302555,-20.427021,-21.05707,-22.248867,-21.780502,-21.96566,-23.18092,-23.032986
-22.015606,-21.515598,-20.5,-22.852104,-20.336609,-21.099804,-22.692722,-24.736437
-23.44036,-24.598232,-22.336338,-20.394325,-19.108574,-21.177944,-23.137566,-22.879667
-23.222946,-22.736755,-23.321934,-23.08823,-22.286098,-22.428604,-20.10816,-23.054993
-26.147512,-19.129253,-25.75317,-21.820559,-21.02974,-19.599775,-21.466984,-20.807123
-26.502827,-23.278965,-25.950142,-22.937521,-21.612701,-21.883408,-22.622683,-21.74532
-27.039396,-24.54996,-21.745703,-21.550825,-19.878603,-21.162613,-23.038082,-22.303604
-24.46888,-23.231833,-19.109947,-21.067898,-19.922153,-21.986881,-21.452763,-22.910389
-23.458097,-23.829842,-20.231323,-21.736856,-19.005356,-23.936749,-17.660976,-22.329897
-26.063902,-20.707693,-21.697252,-23.211802,-21.258287,-18.084017,-19.894215,-22.455067
-27.172628,-21.019781,-17.856178,-22.55144,-19.659143,-21.320267,-21.91432,-21.637394
-26.5093,-19.527664,-19.423576,-20.617132,-23.20022,-22.850222,-23.33308,-18.895432
-27.842714,-20.37816,-21.20148,-20.667534,-21.243248,-21.377342,-23.954967,-21.89413
-28.868082,-22.627102,-21.32122,-18.535763,-22.761578,-24.647364,-22.647497,-24.459864
-28.00431,-21.849525,-24.376417,-21.036419,-22.91791,-22.026468,-22.86066,-22.44619
-24.162117,-22.07981,-21.222887,-23.757889,-22.511967,-19.960068,-23.806265,-21.413086
-25.772379,-21.888294,-21.954275,-20.1722,-20.582867,-23.886053,-21.730453,-20.845562
-24.610031,-23.150883,-20.93251,-20.551678,-21.740557,-21.388252,-19.72489,-20.441975
-27.518734,-21.275045,-24.452368,-20.204552,-22.106647,-22.946241,-21.1583,-20.70307
-32.707016,-23.716196,-22.493885,-20.900095,-22.462156,-21.226452,-22.49561,-24.54135
-26.910221,-23.933453,-20.140331,-20.49403,-23.962833,-22.345978,-20.854725,-23.074461
-24.351364,-24.769468,-21.230188,-23.371181,-20.99368,-20.605549,-21.431517,-22.868908
-24.21096,-22.587442,-22.002308,-21.926933,-21.168732,-21.573988,-23.486794,-22.775433
-25.613321,-23.345478,-26.534756,-21.947882,-22.204777,-21.668358,-21.422916,-23.304054
-26.915562,-24.949533,-22.976627,-22.503136,-23.75837,-23.14343,-24.681408,-21.947227
-27.82335,-24.600325,-28.194382,-26.342487,-26.791273,-26.369095,-25.531254,-23.146631
-36.377052,-35.594074,-32.814663,-31.996637,-33.4956,-31.286285,-31.347462,-29.148956
-42.97508,-43.96964,-43.550583,-44.479557,-43.295647,-44.1786,-41.002396,-43.922478
-51.345154,-63.801888,-59.1715,-60.011635,-61.129967,-66.87317,-61.449707,-61.0335
