-18.670519,-38.59413,-14.844105,-16.213764,-17.60226,-11.944891,-13.722565,-18.064026,-16.044708,-18.468624,-26.196976,-28.505913,-20.510023,-19.270638,-23.42123,-14.724436,-17.40356,-22.978817,-16.65947,-16.929838,-21.315693,-17.74651,-24.072083,-23.765913,-19.566462,-23.917526,-26.14172,-18.176878,-19.888378,-23.987253,-22.681637,-19.867447,-17.394825,-22.882938,-26.9673,-27.356153,-25.872765,-19.407375,-14.324707,-17.011768,-13.287508,-12.209265,-25.028677,-22.452276,-26.88054,-11.94194,-16.159367,-31.016388,-18.151608,-18.852589,-12.558834,-11.602741,-19.137905,-16.97925,-20.125816,-26.34782,-19.155,-23.495676,-20.356686
-25.412174,-31.166048,-24.200674,-24.275856,-22.287968,-19.691948,-30.818716,-22.544733,-29.135523,-17.736824,-27.23663,-28.913313,-26.454464,-18.379044,-24.653744,-21.296108,-16.719036,-23.371101,-26.43573,-26.399797,-26.516153,-19.63585,-27.567322,-27.2331,-24.794134,-18.32636,-25.31198,-31.985579,-23.397099,-26.313828,-19.802753,-36.41681,-20.695726,-26.20605,-27.841352,-27.735062,-22.431297,-19.116817,-21.776443,-20.977161,-19.40635,-21.84926,-21.85608,-21.563282,-25.54279,-24.304604,-25.714882,-31.654667,-22.864525,-21.284168,-21.12264,-23.779865,-37.521023,-22.67469,-24.980076,-29.040281,-20.749683,-21.25893,-24.912601
-20.550592,-21.748262,-27.998814,-27.30779,-19.11303,-19.420599,-22.903534,-21.696293,-19.889833,-17.189856,-22.782864,-27.342546,-25.598368,-28.147346,-26.681599,-24.73491,-20.067953,-28.54257,-22.694485,-23.685938,-24.345467,-24.621058,-28.258142,-35.14468,-18.014652,-15.723616,-25.39217,-27.98875,-18.310947,-24.99282,-20.130348,-25.94912,-23.641113,-28.645727,-20.409895,-29.005688,-25.466427,-19.093634,-19.188248,-19.658737,-18.193604,-21.820461,-21.450687,-20.700005,-19.080647,-20.295265,-23.756777,-31.933424,-26.182837,-24.778624,-20.61401,-17.818304,-24.398052,-24.4156,-20.976852,-22.152706,-24.386097,-23.490978,-23.987564
-20.832811,-21.76492,-20.536764,-23.30152,-20.64491,-21.658966,-21.074085,-23.980368,-18.039001,-24.456528,-18.356861,-23.406765,-25.92727,-30.19341,-24.137733,-21.56472,-17.234154,-21.50875,-21.372997,-18.956429,-27.494856,-18.846594,-18.012611,-24.275185,-14.855352,-12.797256,-25.950905,-22.682926,-21.67765,-27.5904,-21.562744,-21.428133,-16.535614,-27.104147,-20.781574,-22.501678,-30.749313,-16.707283,-21.513205,-16.765783,-14.795246,-26.083445,-23.309353,-25.920097,-23.044914,-22.564306,-29.267555,-29.917456,-28.069681,-25.731012,-20.029121,-16.20363,-22.186918,-19.399595,-17.496521,-24.508396,-26.629906,-23.292053,-23.564888
-22.94738,-29.020302,-18.23816,-23.452223,-21.807032,-24.699276,-18.316715,-20.844976,-17.317146,-26.242126,-22.909208,-21.36514,-22.694592,-26.745794,-23.511417,-21.022762,-21.41648,-19.36597,-21.575687,-22.042328,-24.148205,-16.052797,-18.037903,-21.73168,-19.108452,-16.943584,-25.121643,-22.811993,-24.65263,-24.609547,-22.376062,-20.78918,-16.25873,-20.357336,-28.81825,-24.893362,-21.995829,-20.107264,-18.38592,-17.002043,-14.507553,-17.268692,-23.19265,-33.23751,-19.61095,-23.529259,-25.74385,-28.398285,-28.355406,-26.057419,-24.322596,-21.027702,-26.078827,-19.053371,-18.558605,-21.619305,-22.644701,-22.887928,-25.74125
-28.39363,-26.969133,-18.162727,-19.14796,-24.67781,-24.824505,-15.562706,-18.32006,-21.143673,-28.955648,-22.8143,-20.912945,-18.787006,-24.63846,-22.711348,-17.674755,-25.561832,-19.24382,-22.588322,-20.95837,-28.006987,-21.825308,-27.376892,-25.992733,-20.795769,-23.503462,-22.77105,-30.224882,-21.731207,-21.46763,-18.834808,-15.241606,-21.00588,-20.197195,-25.553263,-21.95316,-17.273788,-18.23979,-22.386177,-19.244339,-17.431484,-15.668789,-18.887386,-31.612701,-19.012646,-26.379917,-26.128475,-29.213444,-30.728025,-24.615345,-21.86811,-21.707727,-28.186537,-22.68449,-24.49731,-20.190546,-17.97358,-28.902617,-25.614105
-22.528877,-33.502285,-21.327093,-22.410685,-21.021791,-22.35524,-20.370728,-24.86596,-24.923689,-29.97189,-24.242912,-26.916183,-22.842438,-24.558054,-26.335613,-20.77305,-21.179451,-23.146267,-19.893967,-19.599117,-23.897125,-26.325012,-30.109734,-19.66756,-19.370293,-23.427376,-24.776127,-25.705635,-23.050941,-21.39272,-20.074865,-20.904343,-26.384418,-23.333447,-24.074621,-21.303738,-21.842335,-17.592014,-22.1997,-26.558025,-18.614563,-20.786716,-21.14225,-25.969494,-25.679716,-31.01899,-23.638313,-30.907566,-26.620928,-25.991869,-20.220108,-17.205683,-23.391014,-21.5365,-25.691761,-23.791698,-24.08559,-24.690918,-20.493523
-20.30911,-28.08611,-24.600145,-25.39666,-19.745377,-22.108536,-18.354988,-23.46654,-25.251453,-24.799437,-27.009361,-27.198997,-27.516163,-25.20861,-26.886654,-24.673306,-21.699604,-25.405415,-22.116392,-20.434547,-19.228584,-22.330761,-25.710386,-21.255257,-18.570797,-17.678303,-21.847843,-22.307295,-23.661474,-19.077314,-26.848543,-23.740814,-10.769754,-17.94476,-14.122204,-24.289574,-21.337322,-16.715878,-23.44038,-18.09628,-12.057781,-22.737862,-19.809078,-22.342247,-28.684662,-23.749676,-27.071407,-27.00318,-24.185352,-27.817589,-23.601608,-15.480658,-26.885166,-21.442768,-17.789959,-18.38269,-26.704182,-18.148909,-15.84189
-23.643147,-19.967285,-24.750135,-26.04677,-21.154446,-20.608677,-14.588221,-21.671331,-20.073467,-25.337751,-35.685135,-26.567003,-23.089666,-26.403036,-20.178486,-25.779102,-19.292276,-27.721367,-20.88282,-25.514236,-23.364758,-19.281952,-23.543495,-30.078041,-22.662672,-19.378128,-20.346668,-21.66676,-27.44268,-22.86799,-23.033794,-27.70916,-11.119379,-18.62128,-14.194664,-27.94754,-23.597404,-22.69626,-22.345345,-18.244673,-16.709185,-19.32183,-18.179905,-24.603477,-26.74984,-21.96207,-24.525528,-26.717081,-30.941132,-23.762064,-26.580252,-22.137802,-30.850069,-19.631233,-22.121511,-20.839405,-21.25782,-20.262054,-12.775963
-25.597012,-18.988724,-16.783798,-21.357212,-21.150728,-15.412094,-8.713123,-15.504616,-16.752592,-16.237526,-26.010992,-17.961134,-18.418877,-21.525898,-20.86962,-15.239998,-14.785387,-19.071457,-16.560797,-18.116604,-22.493313,-17.672543,-18.12753,-15.58757,-20.966618,-16.266773,-21.079115,-18.46951,-14.779375,-23.256397,-18.50392,-25.603771,-19.99197,-16.29928,-14.353111,-26.03022,-15.113956,-12.972897,-10.401375,-8.405258,-11.279234,-15.691454,-17.92331,-19.653442,-17.326214,-15.622049,-20.935448,-27.721466,-27.69621,-25.281498,-22.321722,-19.869337,-27.002178,-20.978245,-20.862366,-27.260605,-13.8508835,-21.143187,-11.044165
-20.133877,-18.663328,-9.607775,-13.013805,-16.730738,-12.522465,-4.8006096,-11.938877,-10.653805,-11.413473,-20.288849,-15.654327,-11.236275,-15.62162,-27.21035,-8.137848,-6.3242683,-11.818949,-10.763079,-11.491165,-16.905697,-11.946823,-10.771763,-8.710812,-20.661442,-13.105774,-19.115398,-14.121475,-7.776968,-23.708258,-14.030064,-21.078478,-15.233696,-9.414757,-9.618332,-16.414906,-7.9190197,-7.0373535,-2.321827,-0.91659546,-3.1521225,-7.886635,-16.856794,-13.388718,-12.95472,-14.226877,-12.795603,-21.645695,-24.118721,-24.928663,-18.55835,-14.888794,-21.302065,-20.917698,-25.735214,-22.528671,-11.402765,-20.254757,-9.834213
-20.240492,-21.373394,-13.101027,-15.438168,-22.819984,-14.636375,-10.235306,-16.532427,-14.231741,-15.3023815,-19.5145,-17.641472,-12.876669,-16.2775,-27.415241,-12.595392,-9.160873,-16.104883,-14.413334,-16.801422,-20.288319,-14.767361,-15.029184,-11.516674,-22.106606,-16.922266,-22.797749,-16.968695,-12.168917,-18.89153,-18.348766,-20.927383,-17.023586,-12.112429,-15.538628,-17.819742,-12.062893,-12.078918,-5.3788395,-4.9807987,-6.850294,-9.976202,-17.160748,-16.196331,-19.398487,-20.215534,-12.339031,-24.27922,-28.451908,-24.80683,-19.637297,-19.772285,-24.428053,-23.524712,-31.862122,-22.834229,-16.543503,-21.144592,-11.407217
-29.732458,-23.782146,-25.800674,-23.517395,-29.183395,-24.155094,-14.935261,-21.606092,-24.053265,-22.416683,-31.979168,-19.387691,-12.78986,-19.821,-28.882298,-27.21934,-24.049831,-26.347462,-27.223963,-27.07106,-18.594181,-20.400894,-26.080961,-22.20561,-23.631254,-31.021473,-25.666126,-24.65433,-30.278507,-17.50327,-18.473324,-19.457083,-24.192757,-23.274292,-27.080713,-26.931376,-20.278145,-21.175222,-19.737957,-19.272465,-21.570816,-16.613853,-24.462067,-20.223007,-25.843582,-34.60089,-24.506361,-36.198597,-29.768278,-29.304653,-27.915318,-21.346691,-26.234097,-20.895924,-38.190357,-23.660187,-18.939943,-25.306957,-20.205673
-32.523438,-23.47565,-25.823107,-20.313583,-25.061184,-24.02575,-21.735092,-20.142975,-23.617945,-23.240326,-32.81924,-19.419624,-15.263752,-19.334482,-28.172653,-18.595432,-24.543093,-29.190828,-24.26751,-23.24319,-20.88997,-25.301926,-23.276735,-26.347618,-19.238758,-24.702997,-29.329292,-21.643398,-24.331001,-21.61743,-16.28123,-21.843647,-23.21423,-24.14425,-23.49115,-24.455076,-24.40437,-27.695787,-19.717577,-18.499102,-22.70113,-18.64434,-24.584047,-23.306568,-22.83538,-30.72145,-19.430641,-29.051771,-31.196384,-32.188377,-33.980507,-11.404146,-24.438341,-26.122097,-33.0113,-19.906776,-19.368366,-25.467884,-27.164104
-30.57357,-26.246155,-20.04853,-18.728643,-19.179272,-17.476181,-23.43147,-21.938627,-19.37067,-21.089336,-30.823784,-23.481628,-23.193295,-24.530647,-26.640581,-15.777231,-27.580914,-24.684378,-21.223007,-16.19741,-20.662981,-20.783854,-20.081348,-25.76337,-19.230566,-19.619461,-30.744476,-22.32113,-22.481888,-26.108364,-17.749779,-26.584763,-25.617098,-32.906643,-17.373386,-20.987331,-26.652771,-22.620483,-23.287306,-19.98402,-21.656929,-21.292786,-26.843884,-27.405956,-22.049194,-20.567726,-13.401905,-28.350332,-34.31038,-31.025223,-26.318726,-11.777006,-23.54861,-30.687065,-26.820974,-17.475756,-17.515608,-19.295628,-23.48056
-31.786013,-28.832169,-20.658081,-19.451382,-19.290396,-19.586554,-21.049988,-20.104427,-14.060268,-19.15169,-25.108421,-19.217793,-21.308262,-22.321615,-21.129152,-14.543928,-22.089163,-23.401365,-24.496603,-15.865303,-23.181244,-22.369843,-22.03936,-24.330254,-19.300713,-16.428268,-24.944803,-25.272547,-27.153812,-26.697124,-18.748425,-24.271175,-20.24567,-23.897778,-18.841381,-18.94814,-19.69346,-22.293102,-23.420387,-23.277496,-19.752857,-21.180538,-25.137342,-19.93468,-24.294497,-13.415932,-7.273033,-24.26329,-25.967033,-24.355484,-27.344553,-21.094196,-26.820332,-29.688963,-25.18214,-15.215637,-11.406244,-18.493238,-25.194466
-28.416103,-24.721092,-14.441435,-14.974041,-6.4885197,-14.251291,-21.455711,-18.192219,-15.716503,-16.135765,-20.361998,-17.677973,-13.842228,-19.042187,-20.878609,-16.034771,-12.71913,-20.99332,-12.963636,-24.674526,-25.082426,-21.964079,-20.896748,-27.451712,-20.75908,-17.45999,-24.128677,-27.445087,-19.422632,-19.639484,-17.781416,-26.357765,-12.695185,-21.151855,-16.256462,-12.796627,-17.498093,-21.31043,-18.604252,-22.461021,-15.665941,-24.58136,-24.281353,-20.954779,-20.966528,-6.3274574,-4.7060814,-19.192106,-22.447407,-22.38612,-21.327524,-11.704948,-17.270449,-21.388723,-28.902557,-17.484428,-12.794764,-22.92585,-25.09436
-22.223818,-17.07416,-9.336517,-21.537241,-1.450367,-6.6678696,-21.303432,-22.85453,-19.32601,-21.072893,-17.071362,-15.609123,-17.556671,-19.957363,-18.597355,-21.360882,-9.829189,-17.972876,-8.708096,-16.074505,-22.318867,-16.491844,-19.061028,-35.538128,-31.57415,-13.511387,-22.888206,-28.992008,-16.232986,-17.27533,-20.244606,-20.245869,-11.922169,-19.255945,-14.60239,-13.799717,-16.188154,-22.693556,-20.306429,-20.942286,-17.390574,-26.891792,-25.618244,-20.297905,-19.24943,-12.471033,-11.503073,-21.806068,-23.031519,-24.628963,-16.013792,-10.428093,-12.660185,-21.363808,-25.189198,-23.899626,-10.988409,-19.41719,-26.343233
-19.122353,-12.442499,-11.510284,-23.753504,-6.2672234,-9.205887,-16.05275,-18.403795,-19.485851,-20.402538,-17.129126,-15.336163,-20.2563,-27.582224,-21.335419,-13.052946,-14.197693,-13.240471,-8.311106,-12.389797,-19.16846,-18.174564,-14.552204,-27.03836,-24.18755,-8.515741,-23.040241,-19.842733,-15.050747,-16.372553,-24.202179,-16.8646,-12.240385,-15.90914,-19.433304,-17.320494,-13.913658,-20.190395,-11.730656,-26.099144,-20.86391,-22.67419,-16.219414,-15.882685,-20.596956,-18.779741,-15.825724,-22.2945,-17.671848,-18.43024,-13.039772,-15.303785,-15.903524,-31.280865,-26.493362,-26.236689,-16.878834,-16.49605,-17.91659
-22.617338,-16.802126,-18.040184,-21.184137,-25.225056,-20.434078,-21.55442,-19.442532,-20.822672,-21.727448,-19.08733,-10.890179,-25.74551,-22.283909,-25.718815,-8.074495,-19.321005,-19.789059,-15.211157,-17.606363,-22.462769,-18.222458,-17.992905,-17.980404,-24.941818,-11.018581,-23.224495,-13.784996,-19.594858,-21.332624,-23.802437,-20.419086,-16.660124,-20.55172,-28.693779,-21.932936,-16.969206,-22.291264,-10.934044,-23.030895,-18.348694,-21.875145,-15.060432,-13.297165,-22.921196,-20.117777,-11.455723,-22.177986,-20.25838,-23.519482,-11.697464,-17.445004,-23.96939,-26.808147,-25.909218,-24.676228,-18.269848,-24.228819,-14.485348
-27.36784,-20.935463,-21.61884,-16.558691,-29.027576,-19.885393,-13.307568,-18.50283,-18.273615,-23.124386,-19.464396,-11.9470215,-19.771976,-20.311321,-22.525928,-10.098049,-16.58214,-22.847954,-15.499264,-15.840727,-21.355299,-10.607151,-19.711685,-17.510902,-24.553513,-4.961378,-19.36116,-12.199154,-14.8647,-19.336515,-17.781895,-9.993006,-12.296112,-22.00505,-24.389221,-21.115982,-15.7612915,-15.8756695,-18.979202,-18.612335,-13.555773,-19.557583,-17.504576,-20.333918,-23.265417,-26.729902,-9.271244,-18.73429,-22.620539,-21.606628,-13.535746,-14.620945,-25.381254,-24.929455,-20.812805,-24.521196,-14.718632,-21.74894,-14.145807
-27.711506,-18.309687,-23.385788,-11.740604,-33.99232,-25.529978,-16.046997,-16.803982,-24.720533,-19.826721,-18.749977,-18.225794,-19.178356,-27.23167,-22.499111,-10.596966,-20.495758,-18.932358,-21.711441,-18.772633,-18.9331,-10.0807,-21.57616,-26.256517,-21.336891,-5.4142017,-15.484299,-19.40733,-15.240084,-22.572151,-15.527916,-12.588636,-15.516909,-21.867393,-19.545843,-21.041311,-20.269203,-21.351631,-24.345371,-17.430529,-17.187693,-20.257595,-16.94403,-26.101107,-24.099003,-28.336275,-9.969311,-23.894657,-19.2126,-23.59259,-15.011787,-10.415195,-21.771744,-22.431297,-20.633877,-24.207607,-17.116066,-21.471642,-16.910128
-21.428646,-12.643076,-24.352903,-7.3665085,-26.862324,-25.665293,-21.156902,-24.465466,-22.527328,-20.518358,-21.569677,-19.267149,-19.933344,-23.765173,-24.700716,-17.805508,-16.741703,-17.352314,-15.509926,-22.094807,-16.921125,-13.07391,-21.790468,-24.783806,-17.45114,-12.2869625,-7.588909,-20.538319,-17.445045,-18.035637,-17.88201,-14.169575,-22.139898,-20.982628,-17.070778,-19.239664,-19.19138,-22.32378,-19.943394,-23.029552,-20.154942,-20.955143,-12.713509,-29.524418,-21.493286,-22.870855,-13.955494,-8.788067,-13.882643,-21.753288,-17.956484,-13.076555,-20.591156,-22.953823,-22.562103,-17.24084,-16.898178,-28.986185,-22.844587
-21.113705,-13.540829,-16.52841,-12.6812935,-23.962177,-21.279047,-15.634848,-16.042923,-21.758924,-21.742508,-19.82014,-17.6694,-22.206139,-19.016733,-17.14703,-20.003098,-12.969311,-9.873096,-14.270439,-13.266516,-13.379961,-22.302536,-24.124737,-25.040552,-15.139212,-12.73535,-8.520782,-22.748066,-16.53772,-15.310415,-15.264523,-14.441721,-21.833494,-9.895641,-14.085884,-12.074663,-18.224934,-14.269297,-20.866154,-20.021702,-17.926521,-11.214689,-9.957071,-24.377583,-17.9815,-24.690388,-14.521839,-0.23408508,-8.901485,-18.947151,-26.074463,-20.326736,-22.892975,-27.258991,-10.067812,-6.9746532,-14.240252,-24.068481,-24.927967
-24.553139,-13.670181,-16.312996,-11.922142,-24.116219,-26.212975,-13.097874,-6.186264,-19.782383,-21.02692,-11.90163,-18.168465,-14.6584,-5.3916626,-3.6760826,-10.593369,-8.92519,-9.209074,-13.674681,-6.2788258,-18.345,-15.794834,-15.85495,-18.644327,-4.0356483,-9.289534,-5.047661,-8.146797,-21.936285,-3.9551601,-8.054461,-18.705784,-21.905724,-10.154213,-13.76413,-8.713276,-11.53027,-8.424553,-18.03749,-18.525171,-21.681713,-12.681503,-10.715939,-25.983156,-18.07252,-15.834398,-19.479904,-4.2634964,-4.9297256,-16.864994,-17.05257,-19.971535,-20.703045,-29.62081,-1.7041779,-6.4358673,-15.592009,-18.264423,-19.8721
-28.450527,-12.152592,-15.650051,-9.712378,-23.943867,-21.749397,-9.710133,-2.3102837,-18.677433,-17.828136,-15.236563,-14.936144,-10.576752,-2.0930367,0.0,-10.49324,-8.903088,-11.112921,-14.189114,-2.8404808,-15.541714,-15.107361,-12.45442,-13.973896,-2.5614815,-11.359476,-2.4056873,-5.5384026,-15.450712,-0.90398216,-7.124649,-18.089924,-15.376045,-18.677017,-13.283417,-4.2881145,-9.124409,-6.911854,-13.348633,-20.301235,-18.00513,-12.766521,-13.433037,-24.075668,-14.970041,-13.910767,-22.036999,-23.68507,-1.0163612,-7.6067543,-10.791374,-15.875816,-18.842638,-25.76147,-4.2853184,-6.6815453,-13.482765,-21.281034,-21.384468
-32.64809,-18.236914,-19.913898,-20.520702,-25.365273,-19.818657,-15.117052,-5.263216,-11.41316,-15.435396,-14.89719,-18.862076,-9.404346,-9.282997,-9.148439,-16.909163,-13.441359,-19.237335,-20.767933,-9.725899,-17.431374,-15.154793,-14.014589,-17.29335,-8.759996,-22.7434,-11.3469925,-15.043446,-17.12754,-10.495609,-7.8213387,-17.247654,-15.622128,-19.582893,-19.197374,-6.0851707,-13.752062,-13.076292,-15.068424,-15.707592,-20.226225,-11.578079,-21.046497,-26.901289,-18.864914,-16.990242,-16.76076,-20.075714,-8.85935,-11.818525,-16.65188,-22.568089,-28.354853,-27.843616,-13.421841,-13.730103,-21.427847,-22.377052,-25.803911
-27.62501,-20.789694,-21.011936,-20.357805,-23.177004,-15.965715,-21.784203,-11.441549,-7.484518,-15.944527,-15.094095,-21.462551,-9.047386,-14.648863,-16.05035,-20.199213,-19.289726,-11.741035,-19.776459,-15.82699,-22.67454,-11.64333,-14.050304,-19.364021,-14.1826515,-28.86663,-22.766169,-24.53941,-19.680882,-17.59139,-10.304295,-14.834019,-13.605103,-23.48478,-10.581333,-5.132324,-18.302708,-16.903818,-17.562714,-17.88223,-26.792198,-11.557011,-23.404404,-28.947712,-21.552853,-14.364664,-15.265614,-20.81664,-17.856218,-18.950937,-25.945446,-21.340244,-24.568401,-34.619476,-23.043827,-17.713932,-24.231281,-24.877373,-21.647913
-21.750036,-17.52806,-23.406258,-15.957453,-21.058231,-24.43563,-22.349758,-19.92147,-17.878294,-20.81464,-20.709408,-24.901955,-18.635967,-16.891731,-27.216314,-21.2476,-21.048012,-13.412209,-21.528294,-18.59101,-21.848125,-18.737904,-22.922989,-22.520916,-24.154087,-30.693203,-26.532953,-24.697803,-24.647518,-22.723736,-17.917564,-21.695885,-14.937107,-25.230907,-12.331717,-16.229,-19.176174,-16.964193,-25.086996,-19.759396,-29.545027,-19.1907,-29.000788,-26.529501,-21.09406,-21.269598,-27.938133,-22.806438,-21.055634,-23.602654,-24.889267,-24.535358,-24.270042,-26.730564,-24.598305,-24.556595,-22.916222,-24.24778,-22.539246
