-15.105547,-20.396778,-14.8582115,-24.63482,-18.1888,-21.203083,-16.686543,-21.513723,-18.103022,-15.57521,-18.578413,-20.029842,-21.255243,-23.011679,-14.402066,-14.470562,-19.942158,-17.491268,-23.797342,-21.856955,-13.861391,-20.443424,-16.430428,-16.571882,-17.809782,-17.845541,-16.127275,-26.036774,-24.311981,-16.56091,-15.813547,-12.590576,-20.02859,-17.626816,-12.315568,-13.705115,-17.445005,-20.58071,-19.121984,-27.896023,-23.779537,-12.194933,-14.796766,-18.05419,-16.998371,-17.179718,-22.125244,-14.862096,-24.598732,-27.090616,-17.582771,-20.371124,-13.096012,-15.364785,-16.085938,-15.714719,-22.785673,-19.293985,-15.709116,-18.410625,-22.373823,-23.958372,-14.33386,-24.9421,-20.148779,-22.999134,-19.480076,-16.93848,-23.907328,-18.481396,-16.07999,-12.549901,-18.90961,-18.831268,-19.558033,-20.17381,-14.033346,-19.125166,-12.0244055,-22.588144,-14.905817,-12.95838,-19.594465,-15.78517,-19.475554,-13.4161625,-19.693634,-16.37806,-19.64431,-15.518162,-17.440464,-19.463753,-19.04529,-17.426107,-19.146172,-20.09045,-19.271614
-19.484274,-21.17765,-13.284456,-13.644682,-19.451365,-19.77503,-22.917974,-16.798023,-13.936978,-17.55996,-14.620786,-23.58525,-23.225176,-20.724205,-21.669779,-19.303158,-19.194437,-14.504638,-23.892954,-18.397413,-15.274112,-19.779959,-19.127277,-20.037409,-17.031683,-20.361612,-11.661991,-21.741503,-19.205305,-13.243991,-19.340197,-18.957672,-20.849182,-18.525082,-19.291122,-23.460527,-17.105337,-18.935566,-18.785849,-23.192541,-23.106848,-15.285691,-14.099953,-14.740787,-20.747322,-13.905174,-22.67143,-21.374422,-24.79834,-17.83889,-19.608976,-22.248775,-13.104645,-19.361702,-18.771936,-18.021088,-17.494371,-21.579784,-17.431921,-22.533691,-15.856188,-22.7842,-13.674839,-22.864546,-23.004475,-22.76951,-19.391258,-20.892157,-18.54094,-18.996595,-14.267574,-15.736183,-23.74211,-17.700771,-21.493626,-15.820688,-15.736771,-21.820717,-12.675095,-22.955357,-17.525196,-21.34533,-18.023663,-21.362244,-18.73124,-14.978936,-21.22228,-15.196592,-18.645199,-19.646488,-17.445848,-14.680834,-21.359657,-21.076153,-19.278177,-25.694796,-18.8936
-22.332952,-16.355099,-15.7191105,-11.265778,-21.096704,-19.869646,-19.512304,-15.090218,-14.213614,-13.784038,-19.77612,-22.82152,-17.024687,-24.281996,-22.237928,-16.0849,-12.686491,-15.816083,-14.339227,-15.775849,-23.215586,-24.237015,-15.958004,-25.782146,-21.281328,-17.417141,-15.25054,-19.638897,-18.555273,-15.202646,-24.36045,-18.17918,-15.979268,-14.933175,-16.688845,-21.548702,-16.62362,-19.29103,-17.282734,-20.012701,-20.310452,-24.772036,-19.037666,-14.52998,-23.274187,-13.277029,-17.123497,-17.496792,-19.098293,-11.001611,-17.924059,-16.471268,-18.619438,-20.05466,-19.036076,-15.460105,-18.692562,-19.340145,-13.690732,-19.37697,-15.081045,-23.8324,-13.528759,-19.12342,-22.238884,-19.042805,-26.364113,-19.979107,-16.412785,-14.731745,-17.767868,-23.276176,-19.054363,-17.544733,-21.008045,-20.56878,-16.48487,-21.332048,-16.954353,-14.369684,-19.723343,-24.361238,-18.161097,-19.617046,-14.308544,-19.949175,-18.300016,-14.780835,-13.410824,-15.680901,-17.129307,-16.652494,-18.244589,-20.451069,-16.149323,-24.474316,-23.978273
-14.794741,-16.430742,-15.378344,-16.658413,-24.733772,-14.850679,-18.671402,-16.261417,-12.428641,-15.5828285,-21.16159,-21.765799,-15.780916,-26.213203,-16.387627,-15.408644,-13.352765,-19.603329,-14.747475,-22.26528,-16.802052,-22.823164,-19.955217,-22.426126,-16.28634,-22.601755,-16.88844,-16.33508,-19.961254,-16.030607,-26.450397,-22.820534,-21.673988,-19.877914,-14.113848,-16.961174,-20.229065,-21.251732,-16.843689,-22.692457,-23.282703,-26.642282,-17.272411,-21.243027,-19.081465,-14.89226,-15.464446,-18.52651,-18.67204,-11.320103,-22.20645,-17.983164,-20.431664,-19.425592,-21.269066,-12.93135,-20.80271,-19.769176,-15.739316,-19.334612,-19.705984,-22.747131,-18.876085,-17.36065,-16.856989,-22.297546,-22.803307,-14.451628,-15.253376,-18.687769,-19.389906,-19.823097,-17.055252,-14.138936,-19.778141,-23.45409,-25.379377,-19.270102,-15.399624,-9.004877,-18.81377,-18.760887,-19.34465,-16.515625,-14.7870245,-18.958778,-12.706187,-15.935325,-17.032593,-9.711779,-17.096165,-26.22732,-14.392551,-17.422735,-17.61671,-17.290968,-20.339853
-13.950869,-14.248223,-17.615189,-21.226389,-25.755848,-16.30371,-21.518772,-20.134497,-18.961521,-21.36713,-15.558809,-21.111864,-17.629559,-20.918253,-18.083479,-14.507236,-18.093754,-19.08226,-18.603321,-23.87507,-12.302578,-15.467115,-18.175861,-18.015757,-16.52135,-21.855642,-17.35252,-14.761539,-21.228851,-17.90945,-24.297577,-19.39024,-19.314161,-24.358116,-21.221483,-19.925434,-21.803823,-16.62307,-24.476776,-18.14296,-17.941711,-16.378868,-13.914293,-23.592363,-18.008236,-18.169113,-19.045185,-15.021868,-13.914109,-18.866743,-21.295315,-12.6215925,-23.194399,-19.839083,-22.070208,-13.446896,-19.650803,-17.979185,-19.762718,-20.41662,-14.019838,-17.303015,-15.84494,-17.784494,-16.558424,-23.7399,-21.996553,-17.14082,-13.319442,-27.105404,-14.5157795,-13.929477,-17.524378,-10.853543,-16.275484,-17.143856,-19.362453,-17.109936,-15.359825,-15.250793,-16.51314,-21.594666,-15.775396,-21.286057,-18.377623,-17.9179,-15.4365225,-18.933487,-20.458118,-13.209605,-19.015463,-17.869038,-18.54897,-18.802498,-21.715965,-14.524532,-18.068708
-18.354258,-17.907152,-21.802198,-18.253593,-16.252531,-19.74022,-15.131647,-21.28928,-22.434883,-20.321304,-18.483883,-18.103098,-16.789188,-16.346497,-18.158747,-18.712534,-15.105127,-20.923681,-20.839855,-25.675177,-17.16874,-15.980275,-19.65933,-19.58042,-19.4562,-19.00779,-19.430346,-17.081638,-19.485697,-16.552332,-24.040674,-18.794342,-21.454927,-19.612078,-20.119535,-21.550219,-16.657528,-13.542854,-17.191647,-18.49815,-14.695875,-17.737778,-17.039675,-22.767145,-19.655556,-18.097448,-19.923645,-18.820255,-17.060223,-13.986568,-20.652643,-13.350079,-19.81541,-26.77657,-19.339548,-13.200806,-12.499433,-17.98624,-17.503487,-19.296556,-12.902267,-12.519565,-15.606043,-20.159138,-22.222494,-15.820886,-20.001701,-26.212877,-13.424704,-17.390728,-14.841868,-14.3278885,-19.214405,-16.555725,-18.961746,-15.136346,-16.72951,-21.427608,-15.7016735,-22.816721,-17.515278,-13.722544,-18.846466,-12.1181135,-19.688314,-15.905457,-21.642366,-14.948991,-23.174503,-13.144375,-15.502647,-16.985846,-19.413622,-15.518998,-20.794605,-13.479361,-19.643358
-23.30819,-16.059675,-26.778294,-18.406855,-12.029295,-13.092148,-15.459417,-19.925217,-20.895767,-19.265062,-30.395372,-15.062187,-13.25751,-19.171236,-14.129429,-19.187737,-19.262083,-20.828323,-19.372581,-23.802954,-17.547129,-17.427328,-19.562176,-21.420645,-16.125866,-16.978243,-21.794178,-22.109533,-19.527054,-17.810436,-22.739773,-17.091478,-30.333223,-18.163961,-26.587706,-19.4226,-18.653313,-18.32307,-16.62434,-16.958378,-17.998566,-21.057209,-17.787289,-21.716566,-19.803627,-15.858606,-19.229805,-22.626501,-21.273802,-12.836194,-21.352707,-15.726551,-21.229061,-23.282972,-16.963287,-15.389918,-9.732304,-11.527333,-23.241798,-20.932941,-21.077751,-17.490135,-26.986029,-17.41679,-24.024061,-14.81112,-19.524271,-25.93305,-13.4154,-14.461736,-18.100882,-21.113367,-22.614468,-19.75817,-20.50647,-21.675198,-15.193666,-17.19859,-19.823029,-16.115635,-20.082584,-13.189073,-23.326218,-13.878447,-22.195097,-22.084717,-21.364336,-16.782415,-16.574764,-20.547081,-13.853581,-25.835594,-21.213772,-18.011768,-19.392723,-16.246157,-24.486872
-17.076138,-16.948217,-18.739817,-16.523914,-17.962257,-13.255145,-19.69463,-18.522303,-21.09678,-16.13742,-17.295767,-18.864758,-13.202477,-16.181406,-13.92912,-17.333096,-15.454641,-16.042364,-17.978277,-21.907482,-20.243912,-26.314064,-14.390988,-18.02214,-13.561011,-20.481688,-18.278996,-26.282751,-21.022688,-20.523424,-16.521343,-17.619665,-25.515385,-13.081555,-24.269167,-24.406658,-18.755983,-21.073732,-16.0205,-14.992874,-25.408186,-21.593414,-18.701586,-14.681344,-20.640985,-16.113491,-19.718391,-21.7304,-24.247995,-14.768022,-20.442774,-13.362424,-17.60632,-22.592926,-16.948933,-16.15478,-10.592478,-13.306678,-20.884846,-24.942997,-19.45187,-22.847492,-33.798355,-17.040209,-23.510464,-11.306629,-18.196,-14.199966,-15.765161,-15.646102,-19.547394,-12.1351185,-20.500105,-15.317299,-23.588266,-19.76995,-10.487235,-14.19,-17.434744,-19.473057,-19.33726,-21.630116,-21.178745,-22.020964,-17.911274,-15.629312,-19.81952,-18.091291,-15.975301,-21.76594,-17.715006,-17.092829,-22.459637,-14.258545,-15.615297,-18.692776,-18.091993
-18.08678,-22.318146,-15.170519,-20.523596,-21.56858,-18.623924,-22.423615,-18.735107,-27.800802,-20.239712,-12.463874,-18.844484,-17.172995,-20.293575,-14.907082,-20.030657,-18.553823,-16.838238,-13.763165,-21.753748,-16.967682,-27.168066,-13.258341,-14.003241,-17.453968,-20.053017,-17.259214,-25.220749,-17.556183,-25.127378,-15.781746,-20.439016,-21.216944,-14.310913,-27.432037,-27.044773,-17.6874,-20.37321,-15.630107,-20.050064,-25.798574,-25.983091,-14.60556,-18.945484,-17.118917,-17.080017,-22.242657,-19.284697,-19.882341,-12.916376,-26.692226,-12.485037,-15.459838,-21.950546,-16.37246,-17.460716,-14.54966,-15.920218,-21.607674,-21.386286,-21.96131,-15.7941475,-26.442295,-21.556581,-17.916668,-14.246131,-14.247994,-15.9835,-15.598589,-17.427578,-14.682327,-9.891827,-21.111994,-16.155315,-23.08245,-15.870376,-14.844778,-14.259937,-21.345074,-20.4135,-20.96399,-21.063223,-25.978052,-17.328106,-23.187073,-14.300301,-20.560146,-17.506844,-20.191227,-18.302752,-18.316458,-19.463926,-20.551727,-12.00026,-17.058147,-17.596947,-17.338366
-18.95406,-23.214758,-13.42693,-15.415634,-17.429478,-15.933004,-20.890759,-16.55051,-19.778244,-13.406796,-14.995733,-16.620777,-17.448078,-13.030483,-15.9647045,-18.592937,-17.430471,-18.626122,-16.803886,-15.868776,-11.7827,-16.758291,-12.508344,-15.130922,-20.945555,-16.942871,-14.007179,-25.164408,-16.259457,-17.71307,-14.476717,-13.693787,-19.34858,-21.196766,-20.636198,-24.408882,-23.631466,-15.0669,-12.504467,-17.28577,-16.20242,-23.016235,-13.487278,-19.160532,-15.717978,-22.324148,-21.596762,-18.354548,-13.171758,-14.826961,-17.91225,-18.88437,-15.079542,-21.538746,-18.563236,-18.16748,-10.681862,-19.620646,-14.045324,-22.085945,-11.3081665,-15.017967,-20.18466,-20.18369,-16.774458,-17.7344,-12.796188,-18.156685,-12.258601,-25.086746,-12.132888,-9.608696,-17.548786,-17.511335,-21.113253,-15.035341,-19.065197,-15.684092,-19.195602,-14.265059,-19.58509,-19.505453,-20.532177,-14.160083,-22.814463,-18.980183,-22.620335,-14.885459,-18.005785,-11.107658,-18.17544,-17.732874,-22.702166,-15.181042,-13.560181,-19.442818,-19.813395
-19.702011,-17.307278,-16.27926,-16.403177,-15.082887,-23.295135,-19.411045,-21.214949,-22.65427,-14.212222,-17.415314,-18.430185,-13.445852,-14.758577,-22.74484,-15.9050045,-18.698332,-16.397518,-15.407645,-11.501614,-12.85866,-16.590881,-16.93241,-25.760012,-16.791805,-22.40866,-21.23419,-22.178158,-15.14441,-14.262958,-16.088089,-20.904522,-25.95293,-20.92315,-22.346027,-20.087002,-27.576689,-13.186434,-11.996696,-18.41117,-17.79686,-21.536762,-20.185732,-24.934956,-17.218193,-23.087404,-19.56371,-19.725681,-17.670599,-21.504013,-15.7772045,-29.088879,-12.65196,-17.40763,-21.661524,-16.286547,-10.863979,-16.471527,-11.261572,-15.207001,-12.32539,-19.569462,-17.10963,-23.229292,-11.792506,-20.808424,-13.853166,-18.580246,-11.377081,-19.475288,-16.002396,-17.895657,-18.9992,-15.036439,-17.756779,-12.698029,-20.473703,-17.42429,-14.723005,-17.780516,-15.470478,-18.498024,-17.487892,-13.7505865,-22.239399,-18.624395,-16.617044,-17.774261,-20.993004,-15.393415,-14.67307,-11.918052,-19.316206,-18.060886,-15.629776,-17.163082,-23.206266
-17.634113,-17.859467,-21.641655,-20.163515,-13.378394,-24.41594,-15.677076,-19.315212,-22.50538,-20.959469,-20.718346,-18.377935,-14.4131975,-21.645973,-15.315317,-17.734764,-17.652863,-20.763865,-19.432135,-14.965532,-17.373827,-20.42591,-18.06702,-31.60749,-19.236515,-20.680206,-21.91731,-25.657152,-15.111996,-17.795105,-15.97732,-19.915154,-20.23629,-18.884571,-16.401157,-20.186201,-22.461086,-12.41723,-14.458197,-23.564402,-19.19773,-23.521038,-19.285187,-20.165106,-20.150803,-23.393635,-14.884147,-22.200274,-19.056,-14.309547,-18.753233,-18.267015,-14.997516,-15.798872,-19.73304,-15.168549,-15.9255905,-14.904833,-11.798572,-14.776804,-12.65251,-21.97019,-12.9104,-14.996639,-16.538462,-13.895457,-15.149003,-13.112181,-17.91447,-17.956438,-15.792044,-19.560682,-14.199053,-17.36622,-15.459366,-18.4375,-17.225235,-14.906692,-11.409708,-24.736065,-19.33561,-12.231663,-12.252135,-11.678309,-16.66039,-18.71343,-19.804806,-15.33766,-17.678757,-16.309689,-16.17719,-10.397535,-12.961482,-15.328444,-14.575394,-18.249016,-23.487991
-17.78128,-21.367176,-16.986166,-19.93672,-16.02971,-21.541391,-13.922862,-23.925056,-13.391548,-14.103627,-25.664368,-15.800206,-17.721062,-21.662645,-18.013458,-20.962044,-21.126472,-17.998852,-14.9219,-19.952265,-22.319168,-15.338533,-18.1368,-21.635813,-22.34878,-16.937176,-18.226173,-15.722442,-19.952642,-16.970707,-26.23376,-19.476912,-16.96817,-21.064096,-21.337357,-22.48488,-19.74411,-13.111121,-19.437489,-17.21111,-21.401497,-19.400826,-17.275526,-18.888247,-28.916935,-25.444809,-20.2552,-14.642299,-21.628231,-19.234087,-23.873327,-15.394226,-17.560236,-23.434696,-13.896525,-16.05888,-17.686176,-16.00072,-17.872528,-15.715885,-16.000843,-20.739117,-13.865032,-18.801186,-20.604706,-12.453815,-22.2876,-12.378724,-14.619206,-14.658427,-21.781841,-24.143284,-17.79378,-22.144089,-15.447296,-19.387394,-16.22826,-14.797381,-15.472428,-30.999958,-23.514166,-14.365634,-18.848804,-17.636148,-20.312725,-16.113384,-22.437616,-13.574882,-16.669403,-18.47113,-19.895275,-13.686873,-13.272243,-19.298388,-15.5362,-21.027683,-24.581429
