-31.399006,-23.812304,-27.504326,-37.954247,-27.654417,-22.828688,-26.194647,-25.25003
-27.982,-21.817482,-30.667564,-31.473042,-24.370417,-22.885021,-22.121098,-21.139666
-30.424984,-24.595163,-30.690863,-35.550606,-24.046967,-28.42295,-27.681185,-23.403416
-36.733635,-22.015059,-29.142023,-29.595312,-27.05582,-31.177876,-28.932352,-27.553804
-33.745396,-28.8674,-28.277046,-26.960045,-30.300203,-28.724041,-30.548965,-28.143566
-27.007126,-30.390957,-26.27599,-24.897717,-27.504215,-32.845287,-21.610847,-21.49459
-26.909883,-32.086544,-28.492603,-28.402317,-32.433777,-29.059883,-23.633873,-24.791418
-28.113964,-29.026133,-32.85412,-24.716343,-28.588959,-26.65237,-27.050934,-31.9609
-26.883236,-26.535818,-24.9219,-25.640976,-27.47013,-28.169718,-23.15904,-31.509953
-26.994797,-22.507523,-24.97181,-33.299828,-26.113909,-28.423277,-24.827663,-28.46519
-26.356262,-27.615376,-22.747072,-36.42598,-29.779213,-31.953518,-22.568375,-29.975895
-25.877003,-28.9946,-22.675482,-32.21712,-22.883287,-22.790642,-23.08287,-28.053743
-28.766052,-27.825457,-30.684544,-28.925308,-26.771568,-23.180447,-30.379057,-29.02123
-28.237408,-30.872534,-25.090277,-28.67146,-31.390566,-25.618212,-28.36702,-26.761269
-26.39684,-32.81292,-22.295252,-26.074718,-30.676586,-25.011383,-29.935898,-29.364805
-22.992014,-25.58545,-22.210098,-23.915827,-25.093418,-26.47242,-31.788767,-28.459887
-24.95261,-25.706665,-18.28211,-32.23454,-28.771877,-25.797665,-29.806181,-20.961775
-26.550354,-33.603943,-22.262196,-30.069405,-27.548157,-29.960093,-22.346004,-24.633787
-24.626055,-36.01003,-21.152847,-28.590975,-29.614098,-27.251837,-19.79681,-24.070877
-28.683529,-27.98852,-23.22997,-29.10264,-26.94867,-26.343441,-23.472336,-26.523878
-26.983418,-26.959589,-27.7724,-29.613953,-26.036018,-28.886555,-25.14024,-26.038576
-24.685658,-26.442118,-27.099222,-33.780266,-29.302914,-28.992043,-27.185862,-25.291904
-31.356579,-32.63241,-23.349342,-31.461458,-34.770798,-30.106863,-25.137594,-26.722591
-32.35925,-27.832737,-22.514446,-35.85537,-34.255024,-32.48931,-26.524986,-33.50225
-29.727032,-29.877655,-24.557945,-37.75284,-29.889082,-21.664602,-35.510124,-33.14141
-30.29164,-27.795216,-24.196268,-32.092785,-26.542173,-23.323687,-34.7454,-27.13773
-23.742033,-27.058104,-25.437428,-26.955986,-33.937817,-29.112823,-28.163124,-26.158146
-24.856077,-29.85167,-28.236828,-31.877747,-32.679626,-30.552925,-23.544447,-28.375721
-33.04914,-28.811934,-29.198086,-36.13239,-25.457228,-23.20035,-23.442015,-24.148014
-37.597614,-22.907337,-27.131351,-37.44377,-25.619766,-21.414492,-23.659355,-21.447361
-27.901,-21.568012,-22.915802,-29.456387,-31.701954,-23.84338,-21.81694,-25.683523
-21.736778,-23.869373,-27.389894,-26.373302,-32.386524,-26.278324,-23.83778,-27.023102
-22.329834,-25.512793,-25.167603,-31.475677,-24.805038,-32.596832,-26.923832,-24.97474
-25.62275,-21.79847,-24.155762,-32.470947,-26.152143,-26.522785,-29.675604,-25.540697
-28.473352,-24.206093,-26.651928,-32.12329,-30.757168,-27.714745,-24.8455,-26.696732
-28.13311,-23.427692,-26.632915,-34.17112,-26.534435,-26.844591,-22.456135,-27.739164
-29.01466,-26.102365,-28.760609,-30.14986,-26.60754,-26.244675,-23.950134,-31.257181
-26.044802,-32.02988,-27.87409,-30.82606,-24.706247,-29.196507,-24.879322,-29.599854
-25.132038,-26.249174,-27.19302,-36.487576,-25.425148,-28.407995,-27.654034,-28.699787
-28.919647,-23.057404,-34.47641,-36.26621,-31.119244,-28.914509,-28.930002,-28.647514
-26.845287,-22.320436,-28.476448,-35.79767,-30.146358,-30.027746,-28.933462,-25.156748
-25.343773,-25.000584,-25.80727,-34.71265,-24.692703,-28.997786,-31.110464,-20.4771
-33.49644,-29.323782,-28.082916,-28.667984,-23.808535,-28.64447,-27.41898,-27.05587
-31.510101,-24.588478,-23.85096,-25.149746,-28.62727,-26.02298,-28.44357,-27.810638
-29.686296,-21.66182,-22.400265,-26.87219,-27.261265,-26.534338,-23.421917,-28.679794
-25.592422,-22.59531,-30.528036,-29.660908,-23.433086,-29.868048,-26.812563,-27.566698
-25.443039,-25.467754,-26.495762,-26.476192,-20.615158,-26.302485,-26.003656,-25.81512
-23.281723,-32.06727,-25.007706,-31.388077,-23.870464,-21.930805,-27.41727,-28.728107
-29.47721,-28.701967,-26.119766,-32.029186,-25.073929,-22.825977,-30.459284,-32.7429
-29.447292,-27.55351,-25.048998,-27.527748,-28.84971,-24.263798,-23.819668,-33.002026
-25.22005,-26.102911,-26.626604,-28.413776,-28.856756,-24.247211,-21.05471,-26.887867
-25.878242,-26.512299,-26.618036,-30.465853,-29.851837,-24.533344,-21.443562,-33.67684
-33.39007,-25.309093,-22.553183,-31.312912,-27.475998,-27.211601,-24.684177,-31.341866
-29.850492,-31.06092,-26.621075,-30.036953,-26.399132,-26.42741,-23.229326,-26.378078
-25.86768,-27.863785,-29.142899,-34.159786,-25.992062,-22.25705,-23.566044,-27.907448
-27.537737,-27.627735,-26.06934,-33.802017,-27.230465,-24.862312,-27.414005,-24.846195
-30.748913,-28.568567,-29.333803,-30.421076,-25.693443,-26.43932,-26.2855,-24.099716
-30.332016,-30.76844,-24.162575,-31.109894,-30.103476,-23.072306,-26.957773,-27.18472
-24.684925,-21.616402,-26.080696,-32.65262,-34.81004,-27.470486,-30.4084,-28.204805
-21.64822,-22.169287,-27.101276,-31.800625,-26.151571,-30.500532,-25.693407,-28.088547
-26.031654,-28.10737,-25.854336,-33.620537,-26.331413,-23.499239,-22.890139,-32.82705
-29.98319,-25.819416,-28.728832,-33.105843,-26.152145,-24.218214,-28.966902,-28.611044
-36.108814,-26.816925,-27.366337,-31.281654,-30.318869,-27.90102,-27.971508,-26.4226
-35.281464,-28.514767,-24.81929,-31.86323,-30.18736,-27.376926,-26.4938,-26.159315
-28.347778,-29.804726,-24.558998,-36.988827,-27.484596,-26.730652,-25.709778,-28.618309
-24.905056,-30.915012,-25.512453,-37.153625,-23.406725,-25.56385,-25.092155,-26.53315
-24.70663,-29.137846,-25.339184,-32.079906,-23.300537,-26.579823,-27.230324,-25.946854
-29.975801,-25.323254,-23.417555,-30.678442,-25.477627,-28.897053,-25.233421,-30.543499
-33.63715,-29.630209,-25.80627,-32.78881,-29.347801,-23.688242,-25.973812,-29.171902
-30.455692,-26.667427,-25.686264,-38.1788,-30.328733,-27.68388,-29.03988,-26.092556
-31.2655,-26.671095,-30.179485,-32.437443,-28.897127,-26.98343,-31.16544,-26.986876
-35.431488,-26.434332,-28.351868,-29.906628,-25.949987,-30.668863,-26.689764,-22.750309
-33.73261,-26.652729,-27.700634,-28.639626,-23.801992,-27.383638,-24.054718,-22.799683
-32.100964,-29.070274,-26.071264,-29.343409,-21.155193,-25.985622,-24.522533,-25.917503
-30.199608,-31.056004,-27.18906,-34.37028,-21.910694,-27.472996,-26.129616,-27.139977
-31.153297,-29.292519,-22.733326,-34.865353,-24.17539,-28.583326,-26.928917,-23.500828
-28.592407,-24.105473,-23.437935,-37.504326,-26.910904,-27.92548,-27.539803,-29.018606
-28.14301,-27.667423,-28.14833,-37.368996,-23.888285,-28.286127,-30.031864,-25.151964
-31.589417,-25.772417,-26.776752,-37.279324,-28.576307,-23.031883,-26.746628,-21.526344
-27.619823,-25.047558,-20.481522,-33.499527,-21.772993,-23.241459,-22.119528,-22.739971
-30.205065,-27.540535,-24.556698,-29.69475,-23.821564,-23.355705,-25.10191,-22.371803
-31.771305,-28.249195,-25.636547,-26.36882,-27.160093,-24.859276,-26.165903,-28.586786
-30.532393,-30.197012,-30.124838,-31.689352,-25.064152,-33.922394,-23.787838,-29.419905
-26.539516,-25.757225,-31.01722,-30.992023,-25.364986,-27.944046,-25.04734,-30.970848
-29.40247,-24.854706,-24.50886,-30.822601,-29.720375,-25.10156,-25.3358,-27.116236
-26.36317,-23.041843,-25.307213,-36.76409,-28.3041,-28.353365,-24.078644,-22.705278
-23.96273,-25.541876,-25.397007,-35.926052,-20.694782,-29.6075,-27.298496,-22.809847
-28.46024,-30.32452,-27.05944,-33.969193,-23.030651,-26.24662,-24.125034,-29.390743
-27.906595,-29.1123,-22.577534,-37.465847,-24.007607,-23.69243,-28.378263,-27.660624
-27.654772,-25.919636,-23.494785,-35.057915,-27.235422,-21.890602,-28.333735,-26.625988
-35.452156,-25.506943,-24.86792,-33.841557,-27.873888,-23.291351,-28.328094,-25.925812
-31.867355,-27.112144,-27.968899,-30.674044,-25.633457,-23.331396,-26.461481,-26.285034
-32.762104,-25.744926,-28.822294,-29.919632,-23.847244,-24.692333,-21.112442,-24.441927
-28.518581,-28.477337,-30.876436,-33.373352,-24.581932,-24.853819,-24.289772,-26.208027
-25.170553,-26.192074,-32.401176,-31.35352,-25.051296,-24.057514,-27.316584,-26.528227
-26.687225,-28.739052,-27.362259,-30.380016,-24.611332,-24.469973,-26.31536,-25.412037
-32.613636,-28.292614,-23.70397,-31.037119,-23.585623,-27.575775,-27.647636,-24.3626
-28.695267,-27.868782,-25.070747,-35.071907,-24.38888,-26.6911,-25.97537,-27.14318
-29.272408,-28.358622,-25.111078,-31.41605,-27.031532,-25.455112,-26.937391,-25.840258
-34.502,-28.510916,-27.05855,-30.525198,-27.579292,-27.697544,-23.847155,-26.434258
-29.597662,-28.839134,-24.676064,-34.798367,-24.25604,-24.87515,-24.84758,-27.718174
-29.564323,-27.255836,-22.91261,-26.959942,-27.245518,-27.505753,-27.914276,-25.944637
-27.182207,-26.490988,-26.41032,-28.250462,-27.986908,-26.818851,-25.251371,-25.329578
-26.030935,-24.513237,-26.367174,-34.149548,-25.053955,-26.632793,-25.77575,-23.216496
-25.148125,-24.605911,-24.309216,-35.378796,-23.197784,-25.738453,-26.691357,-26.590147
-26.337849,-24.084211,-24.796463,-36.288887,-24.47139,-22.58495,-25.46832,-25.653671
-29.32418,-24.903929,-26.35934,-33.096424,-24.72931,-26.99746,-26.365318,-27.59972
-27.848072,-24.966507,-26.283531,-34.144882,-23.680172,-25.340298,-25.049889,-24.382895
-31.00745,-24.984661,-24.260736,-33.756714,-26.42266,-25.328262,-23.830292,-24.700214
-31.045502,-28.573011,-26.553825,-34.06679,-27.087837,-25.700457,-26.816301,-29.676344
-29.041962,-24.300537,-27.09433,-32.055553,-25.473585,-27.1022,-25.56594,-26.66875
-25.50181,-27.758049,-24.829422,-27.455643,-27.263838,-27.645943,-22.826126,-26.65879
-27.557686,-26.287735,-24.670956,-26.950834,-26.57917,-25.70258,-24.689987,-29.729507
-26.923542,-24.470695,-22.318556,-32.463898,-24.86923,-24.24575,-24.97821,-26.368404
-29.554707,-23.148222,-22.700447,-32.331356,-23.497406,-25.847853,-21.088085,-25.466629
-27.311378,-24.465366,-30.350323,-32.31366,-24.995308,-29.036308,-25.336374,-23.667458
-28.472942,-26.137726,-24.415787,-35.188694,-26.935696,-28.89195,-26.629528,-23.52911
-31.495977,-29.42935,-25.049068,-39.609093,-25.868397,-25.971094,-27.387722,-26.711792
-34.694378,-27.010643,-26.86402,-33.730206,-25.938023,-24.256992,-26.491623,-27.274313
-33.170483,-26.343534,-26.650438,-31.360804,-24.495895,-27.262142,-26.07386,-27.307594
-29.677277,-27.955606,-25.983654,-35.593815,-23.820335,-26.517422,-24.203594,-26.219545
-30.146698,-28.609083,-25.177155,-32.590984,-25.883354,-26.263638,-25.022785,-24.263283
-30.364769,-26.436583,-25.097866,-26.194416,-26.510828,-24.721619,-21.879366,-23.243042
-30.22837,-27.55464,-26.112385,-25.804907,-24.251966,-24.969177,-25.121887,-27.410278
-28.012878,-25.141895,-25.464006,-33.53845,-26.19012,-24.406223,-27.705585,-24.522057
-29.053028,-23.709915,-27.256771,-31.459091,-25.828442,-24.797611,-24.582544,-24.192701
-35.891155,-24.834831,-26.436012,-30.718369,-24.164307,-24.058355,-28.347496,-26.859589
-29.246796,-27.602467,-25.603804,-29.697844,-25.00864,-26.261505,-29.214048,-26.132421
-26.761257,-23.75076,-24.63425,-30.803297,-27.402882,-25.437115,-27.768938,-25.597916
-29.27939,-25.711508,-26.3956,-31.75099,-24.706873,-26.015709,-24.745125,-25.884256
-29.540167,-24.272224,-26.629553,-32.006462,-26.037357,-25.150826,-25.590603,-25.928173
-31.009438,-27.371418,-26.636139,-32.135616,-27.414047,-25.344736,-29.900745,-24.78582
-28.120604,-25.815424,-23.343403,-32.31064,-26.380562,-26.867245,-28.904324,-25.337885
-29.445961,-24.844341,-28.733347,-36.554943,-26.657558,-25.62619,-23.01488,-26.030813
-34.665653,-26.944324,-27.697086,-34.320335,-25.363823,-23.662441,-25.230404,-25.97745
-32.73739,-25.59669,-27.160831,-32.70103,-26.058567,-23.272533,-24.90389,-27.073658
-29.877684,-23.748905,-26.342758,-29.674871,-24.26637,-23.69644,-24.71428,-28.500566
-25.548702,-27.746437,-26.416983,-32.961105,-26.246117,-23.571407,-26.416006,-27.425873
-25.179888,-25.500824,-24.301418,-34.2146,-27.000765,-23.694344,-27.391428,-23.862024
-29.013296,-22.518959,-21.793491,-39.690304,-24.89053,-26.90255,-25.610863,-25.826849
-29.633251,-24.775826,-20.518663,-34.200558,-23.281311,-26.49897,-23.675552,-25.025732
-28.166796,-22.454992,-21.761374,-32.616497,-26.557867,-26.138786,-23.911068,-25.72646
-27.362959,-25.899948,-26.745564,-35.692154,-25.871742,-25.10961,-25.992285,-25.46262
-27.447601,-24.012154,-22.138554,-35.31534,-22.368301,-27.659645,-25.647034,-27.984627
-29.999844,-25.520988,-20.81437,-38.088192,-24.185328,-24.775837,-27.057657,-30.486446
-29.797369,-25.122158,-28.067467,-36.63046,-24.22294,-25.06988,-27.19247,-26.395702
-26.646067,-24.80286,-29.654173,-38.324356,-26.082706,-27.428741,-22.188694,-26.281763
-25.897299,-24.675644,-25.071081,-31.905148,-24.568819,-26.596659,-24.622192,-28.857794
-29.390034,-25.15196,-25.060001,-28.615831,-25.507515,-25.374397,-25.211042,-23.514908
-32.28152,-28.22559,-27.540556,-28.822071,-26.396542,-25.173723,-27.720465,-21.942226
-27.301027,-26.917572,-26.130875,-33.350037,-23.185024,-27.54328,-25.457544,-25.78994
-31.008812,-27.676064,-21.796967,-31.031908,-24.250566,-22.30598,-28.212015,-27.496773
-27.011864,-24.719936,-22.79676,-31.667337,-26.3863,-23.59136,-26.591036,-26.499002
-30.550518,-25.934357,-25.288128,-33.72526,-26.169203,-25.287027,-25.518724,-26.667328
-28.518723,-24.531555,-26.0541,-28.571856,-25.28807,-27.259579,-26.8226,-25.616434
-30.363525,-26.025887,-24.892647,-30.81283,-24.974777,-25.878532,-25.578457,-26.342476
-32.463493,-25.70987,-26.475216,-36.853413,-27.963295,-26.585154,-25.506605,-28.128195
-28.657562,-25.769142,-26.24936,-33.37567,-25.551353,-26.163939,-25.923412,-23.180885
-28.666508,-24.090471,-25.212273,-34.04375,-24.233284,-26.773952,-25.668541,-26.52805
-28.565298,-25.050041,-26.460062,-34.75767,-23.978329,-26.31312,-26.22368,-27.531385
-27.430927,-26.466494,-23.701017,-29.588835,-26.372704,-26.295462,-25.829182,-25.124544
-29.061045,-27.580757,-26.460087,-30.714096,-27.691774,-24.213768,-24.277004,-24.14849
-28.196703,-24.54794,-26.019506,-35.270573,-24.379055,-26.171976,-26.723854,-25.582115
-26.580467,-23.863028,-25.70241,-30.68648,-24.899872,-27.286655,-25.729805,-22.052586
-31.26181,-25.168667,-28.594902,-30.132874,-25.98109,-25.269947,-28.733229,-21.97102
-36.41808,-25.252542,-26.868095,-35.520824,-26.139341,-22.833893,-25.410568,-25.348053
-31.194117,-23.690628,-27.281757,-31.774899,-26.135334,-26.051798,-26.31244,-26.500362
-28.54199,-24.473888,-27.455343,-34.063076,-26.422512,-27.04167,-26.088673,-27.593182
-32.981228,-31.850435,-31.834309,-35.22551,-28.543633,-29.967144,-28.321667,-29.63216
-38.511417,-34.97592,-39.37503,-41.3106,-32.779232,-37.59052,-35.438236,-33.591644
-52.558285,-45.97215,-48.395233,-53.472786,-47.510803,-46.36656,-44.912994,-45.567505
-66.20074,-63.907043,-65.751396,-71.78497,-66.19827,-70.56055,-66.44107,-66.29965
