-27.899694,-27.951834,-21.673445,-20.129326,-26.216122,-25.231777,-16.348366,-21.97561,-23.863739,-20.458313,-26.647142,-17.851608,-21.936325,-36.58291,-36.441795,-33.960228,-29.008482,-28.79234,-18.656599,-19.2094,-16.448666,-20.745129,-25.853142,-22.585947,-18.702774,-25.33818,-25.457438,-20.676159,-14.188692,-24.390821,-20.061834,-24.785429,-26.231186,-16.67757,-25.162548,-21.335203,-13.1923275,-21.061317,-26.544952,-25.174906,-20.74953,-21.542248,-23.66119,-19.16465,-18.439903,-19.820332,-16.086182,-27.456516,-18.13001,-18.1064,-17.751312,-18.752312,-19.968681,-15.615574,-33.29157,-23.832514,-29.347155,-23.153042,-18.59898,-27.469704,-22.929895,-29.554302
-24.317196,-22.312141,-27.301529,-22.388195,-22.200161,-19.563541,-22.777443,-23.13433,-17.660992,-21.70225,-26.527805,-18.900295,-24.760777,-32.357872,-36.6108,-38.028473,-33.79337,-25.123905,-23.43514,-20.494478,-19.419983,-22.456167,-24.924107,-19.005955,-17.286589,-25.075697,-24.913242,-19.882168,-17.24931,-24.516964,-23.277874,-21.146736,-22.123882,-16.668388,-21.98789,-18.559647,-18.812704,-18.781586,-23.763508,-22.913975,-28.342,-30.088648,-20.15094,-23.255949,-19.760324,-21.349491,-21.671759,-21.195763,-22.82699,-17.488258,-19.265125,-18.00178,-20.842022,-27.212505,-23.016582,-26.905693,-30.34404,-25.18579,-20.643305,-23.302221,-25.016502,-27.037394
-20.119726,-21.633333,-24.119743,-24.127003,-22.35571,-20.174088,-21.936096,-21.32257,-21.14925,-19.359865,-25.829426,-19.441505,-20.20583,-34.79367,-35.124695,-35.11998,-41.66871,-26.822632,-21.707424,-20.311245,-21.647732,-18.99919,-22.802689,-21.840326,-18.110954,-23.570164,-21.110233,-21.734056,-16.896975,-24.552113,-18.766537,-20.48442,-19.781982,-26.505276,-23.641895,-19.808016,-29.67008,-18.496998,-21.6013,-24.281849,-31.88137,-28.366417,-18.784122,-25.622623,-25.279968,-18.499931,-16.099703,-21.853804,-22.858826,-24.28632,-26.738747,-19.76997,-25.78678,-23.506569,-25.754925,-24.187323,-25.607933,-22.827656,-22.381262,-21.838692,-26.016235,-22.246532
-20.642282,-22.77943,-30.805634,-22.344595,-18.193388,-23.186026,-21.406326,-20.210499,-27.021267,-17.185574,-21.458202,-21.778748,-19.853092,-37.187584,-30.398207,-32.285175,-43.099922,-26.29,-21.779343,-21.989185,-24.441904,-20.95842,-21.850971,-22.100655,-26.86476,-19.408072,-22.229416,-24.690962,-21.93068,-20.061394,-21.164444,-19.538944,-27.524267,-29.766523,-24.842514,-24.34938,-25.125502,-24.1147,-28.717058,-23.007158,-22.38771,-28.585587,-20.146488,-28.735075,-27.083113,-21.12275,-19.230867,-21.6739,-27.109802,-27.052876,-22.733406,-22.383732,-24.548714,-21.985466,-27.254042,-24.322857,-19.95897,-24.109045,-21.308788,-18.238317,-29.217693,-24.251324
-21.581284,-19.894428,-26.64233,-20.817785,-18.803196,-19.152964,-22.059078,-27.477417,-24.49156,-22.93415,-21.168549,-21.964693,-20.513073,-36.221615,-35.106598,-35.78045,-38.73815,-25.333027,-21.79238,-23.934708,-22.698997,-25.232964,-27.22033,-25.416306,-27.275566,-24.307297,-25.655828,-23.360199,-23.992613,-18.366055,-26.120369,-20.675072,-25.268795,-29.565687,-24.79252,-22.807404,-26.015846,-20.327467,-22.448309,-18.897192,-17.888252,-30.594534,-21.501152,-25.236134,-30.22491,-22.053173,-17.334541,-17.973047,-24.423645,-30.905838,-18.74131,-21.035793,-27.453224,-24.08699,-25.455048,-21.760733,-21.017473,-18.095917,-22.349352,-20.503159,-20.895142,-26.419403
-17.580557,-18.755695,-25.537918,-18.889599,-17.822762,-21.800968,-20.485561,-26.424057,-25.630922,-22.710413,-23.742271,-21.977718,-22.63596,-44.15097,-33.9265,-33.026386,-40.87699,-20.51231,-24.452282,-29.858208,-18.263142,-25.904053,-24.513134,-18.78711,-23.072277,-23.797516,-26.57434,-25.297577,-19.562542,-21.189238,-19.600428,-24.237635,-22.923794,-29.77053,-21.77536,-19.348875,-23.266243,-20.365389,-19.183266,-15.725929,-20.50039,-19.839314,-20.09945,-23.405216,-31.438473,-22.213663,-17.19319,-21.900244,-28.831123,-24.733627,-19.087084,-21.166956,-28.257998,-22.975706,-20.271692,-21.742348,-21.478638,-18.55125,-21.71399,-27.16713,-19.640003,-21.791662
-17.474037,-18.080475,-23.75204,-13.918615,-23.506058,-18.915218,-26.812168,-18.831455,-22.10178,-18.207993,-21.821472,-23.329353,-28.45984,-43.690884,-37.190544,-31.9302,-36.71251,-20.573547,-22.933403,-25.309664,-27.082888,-20.50393,-25.964117,-16.589445,-22.380657,-25.22963,-25.741201,-26.322285,-18.355215,-25.694256,-19.14897,-37.26004,-19.818405,-25.344423,-23.639864,-22.45659,-24.825481,-19.136448,-19.601707,-18.949806,-19.750439,-18.15641,-24.094414,-26.221369,-32.227432,-20.167194,-22.94331,-20.030148,-19.734432,-29.687529,-21.876112,-19.916973,-23.181454,-21.397799,-16.098944,-23.631897,-22.533077,-24.192604,-24.500065,-22.333515,-21.42492,-19.624504
-21.342882,-18.90091,-23.57164,-17.181953,-23.607718,-23.21695,-21.153542,-18.835281,-20.37788,-18.732822,-26.542833,-23.10477,-18.36249,-34.218155,-33.325184,-35.165817,-35.797897,-23.095655,-28.979052,-22.33352,-29.841421,-18.175735,-27.317677,-16.9189,-22.019161,-25.649828,-18.525105,-21.143587,-26.762665,-24.926868,-22.069407,-21.820158,-20.80996,-18.222866,-32.05085,-28.58111,-17.878994,-21.302078,-20.050323,-29.458649,-23.57643,-17.93341,-22.94088,-19.147078,-32.471287,-23.477453,-24.678078,-17.064335,-14.894326,-23.306038,-26.268549,-23.708235,-23.808632,-22.940815,-16.360317,-32.13201,-19.389805,-26.541048,-26.790659,-20.122215,-22.870338,-18.489609
-26.643408,-23.606293,-21.993395,-24.9592,-20.038982,-24.329971,-23.705023,-27.264385,-17.610485,-20.667747,-32.55536,-25.084404,-19.6821,-35.655205,-39.617123,-33.99315,-37.805367,-20.688332,-29.791231,-24.176891,-30.420671,-20.801075,-21.589256,-18.516457,-20.995026,-23.929802,-20.183754,-25.325554,-28.665815,-26.264938,-19.084118,-20.26873,-19.727402,-23.7888,-30.754501,-24.297537,-20.819548,-25.505354,-20.64484,-24.496834,-22.369276,-20.132832,-18.717285,-23.728367,-23.667526,-27.270142,-24.6165,-20.359291,-19.556602,-17.550776,-36.432697,-28.16999,-19.877567,-24.849697,-20.630604,-25.819433,-17.81459,-27.300865,-25.594059,-22.15844,-21.033253,-16.741608
-27.415447,-24.282204,-19.725159,-26.750576,-27.926449,-17.388063,-26.159893,-24.972425,-14.263591,-26.741337,-25.169086,-21.67733,-27.495502,-33.35567,-37.044685,-32.400833,-36.3098,-25.80964,-26.405636,-27.415752,-17.807106,-25.747845,-20.646463,-22.026134,-20.75396,-24.009794,-20.585466,-31.988384,-25.696388,-26.715008,-16.839172,-21.759066,-24.003696,-28.54857,-29.638447,-18.513489,-19.687431,-24.569038,-19.710087,-20.002214,-22.995724,-20.745049,-20.027058,-25.139227,-16.361559,-25.454208,-25.252483,-25.909653,-21.992828,-16.258078,-19.388252,-31.636208,-19.202124,-24.354664,-21.004082,-24.437586,-18.841429,-23.68885,-23.82047,-24.773853,-19.564367,-15.502204
-27.922638,-22.212807,-18.684845,-23.791885,-27.23312,-21.223007,-21.900887,-22.737894,-18.095522,-22.823938,-21.657814,-21.191788,-27.009901,-34.14714,-35.963226,-34.123707,-38.81559,-34.49137,-24.771866,-24.257158,-15.794182,-21.701899,-19.231516,-23.385258,-24.672169,-20.254093,-20.658287,-20.384743,-20.722168,-22.44749,-19.717302,-19.618473,-20.033138,-28.222675,-20.84397,-25.589863,-20.594898,-20.660173,-20.55693,-18.58234,-20.884583,-27.598793,-21.75176,-23.751528,-22.46481,-19.782711,-21.59031,-28.311684,-24.848911,-21.65336,-18.473156,-28.902306,-20.217007,-28.498135,-18.407104,-24.534517,-24.338085,-20.432646,-24.886906,-18.771278,-21.11168,-16.71771
-26.870378,-18.144062,-23.040981,-19.607819,-20.868801,-19.874084,-21.991768,-20.32294,-23.70566,-25.6705,-24.335352,-17.332582,-20.726234,-31.94518,-37.522923,-36.980698,-33.762955,-26.998302,-27.020065,-18.377293,-23.684439,-19.391884,-17.746923,-25.799753,-23.059763,-15.479048,-23.885944,-16.964449,-25.543978,-23.5797,-26.981726,-23.46157,-19.095388,-24.060238,-22.664202,-19.689266,-27.218618,-19.576984,-22.474884,-23.04424,-20.82804,-19.68232,-23.006378,-21.045206,-25.855408,-20.54152,-21.287098,-24.800869,-26.326742,-24.723951,-22.250023,-32.267433,-17.808777,-24.081297,-22.455572,-16.882603,-23.410812,-19.796906,-20.419384,-14.580049,-18.16579,-24.535698
-26.331158,-22.20401,-25.720663,-22.230982,-21.712433,-26.821796,-27.4394,-22.17019,-18.057186,-25.424913,-25.327513,-19.44484,-22.673578,-31.604322,-31.553516,-32.240868,-34.270878,-22.166153,-26.515957,-21.23576,-33.600697,-22.298096,-20.522202,-27.22774,-21.865576,-16.474382,-29.689533,-22.357784,-24.90826,-22.869972,-27.833107,-25.093243,-19.559214,-20.340652,-28.087433,-17.457733,-27.714148,-21.543287,-21.965492,-22.492168,-16.65464,-18.281921,-24.731287,-25.039082,-24.284817,-20.085552,-22.809315,-24.361095,-25.067764,-23.362417,-23.97712,-25.646933,-16.88036,-24.68806,-22.964209,-20.170856,-19.032814,-34.6168,-17.462666,-20.311613,-23.93033,-28.090488
-27.155033,-24.216492,-30.117268,-25.08985,-20.977125,-22.402481,-27.282982,-25.10127,-19.000046,-23.370108,-25.903744,-27.752628,-29.181793,-30.828098,-32.61425,-30.904911,-32.419456,-22.93729,-21.743649,-23.563126,-25.651129,-27.444416,-22.780712,-21.099613,-22.943882,-22.369099,-28.202854,-22.15379,-24.537256,-23.291273,-24.801987,-28.686838,-18.913395,-25.095398,-32.520306,-22.945786,-25.87452,-24.022163,-21.040195,-21.514599,-18.476053,-21.471264,-16.37481,-28.492949,-29.604568,-21.3429,-18.86797,-23.648415,-24.500252,-23.579288,-26.165314,-18.805784,-22.692198,-23.644192,-22.894014,-20.881107,-19.13227,-34.353874,-19.81504,-22.58232,-23.667057,-23.260014
-26.6432,-17.194843,-23.988453,-19.963585,-24.543867,-17.768978,-23.892447,-22.122362,-29.649187,-29.483091,-29.233027,-25.471256,-32.11745,-37.13894,-39.444572,-31.853403,-33.23297,-20.410896,-22.035181,-19.62368,-25.412386,-19.53695,-21.575754,-21.173397,-27.61086,-21.814056,-21.629053,-26.900383,-22.611286,-26.986725,-24.527897,-22.340643,-25.926266,-27.714474,-31.595343,-24.484787,-21.37677,-23.763721,-23.629202,-17.155155,-26.343924,-23.300478,-14.898791,-27.548965,-20.213224,-23.404373,-25.00774,-19.044918,-22.759098,-24.92874,-23.290865,-22.12377,-20.033524,-28.942533,-19.117311,-26.829962,-19.2587,-24.9845,-23.062454,-22.994953,-25.523142,-18.740797
-24.697027,-17.017273,-20.471876,-16.97409,-23.37381,-23.179249,-25.7232,-25.130096,-25.59347,-27.843874,-22.987238,-21.135658,-24.140057,-37.54821,-34.061707,-32.06556,-41.007988,-27.286337,-24.079983,-26.494484,-22.67262,-18.620863,-18.94639,-27.524227,-21.502686,-17.32022,-22.855734,-27.497889,-19.791103,-30.633278,-23.244724,-21.526745,-27.646233,-18.000837,-25.168545,-22.075844,-21.234959,-19.087936,-24.580004,-15.540701,-22.550844,-24.061272,-17.228598,-21.012054,-16.713081,-24.761467,-24.042376,-20.373356,-22.428463,-22.214806,-24.444984,-21.258133,-19.591206,-24.946178,-19.763882,-24.087109,-24.334179,-23.831861,-19.600704,-27.209019,-23.262373,-25.740181
-26.971983,-22.23161,-22.489197,-17.456385,-24.264978,-23.74126,-24.621893,-21.517775,-18.406277,-26.953012,-23.803257,-23.38252,-19.7283,-41.791084,-32.7143,-32.648167,-36.31613,-25.91273,-21.864094,-23.824532,-27.017017,-21.394712,-24.93161,-24.59363,-24.529337,-16.957458,-20.865437,-24.399443,-25.69116,-26.688038,-37.19542,-22.016376,-27.08771,-18.880812,-22.321754,-20.53223,-25.135294,-20.886387,-28.54059,-17.6669,-21.525852,-20.988451,-20.095968,-17.601498,-23.914036,-18.601748,-29.496523,-20.152672,-20.096636,-18.903357,-25.70935,-22.972473,-24.332869,-25.405794,-17.093512,-18.110184,-23.576805,-23.481064,-18.76593,-24.23294,-17.330774,-26.254017
-36.67913,-23.118118,-23.295822,-18.993856,-26.529522,-20.304667,-22.822384,-20.280468,-20.008505,-26.76751,-20.448977,-21.262953,-22.489809,-40.455803,-30.95127,-36.597443,-35.212906,-20.36412,-25.95638,-18.005686,-28.64356,-28.097004,-32.75459,-29.535664,-24.618095,-24.464481,-23.210236,-21.600613,-31.704576,-20.154303,-29.73311,-21.367035,-28.454613,-21.206425,-28.80226,-19.082905,-21.946121,-19.750528,-22.44627,-27.371155,-21.514854,-19.025373,-20.306519,-19.71637,-23.104628,-24.137209,-31.2898,-29.619871,-22.321558,-19.752762,-24.707016,-18.786457,-23.093025,-17.309689,-17.976105,-19.57003,-34.08206,-22.376135,-22.790073,-24.77883,-24.025818,-23.3534
-33.280815,-25.538818,-26.841167,-18.426046,-24.50174,-21.302517,-21.735718,-26.194138,-23.029655,-21.580137,-24.012524,-18.707054,-20.358885,-39.22101,-28.006569,-38.608963,-35.720524,-21.411957,-22.684578,-18.722427,-23.331818,-18.53455,-25.509535,-31.227718,-16.886461,-24.127657,-19.984032,-23.521713,-26.794369,-22.549213,-25.688736,-24.491928,-26.729038,-19.035463,-22.341747,-19.084602,-21.187931,-16.828754,-22.381664,-25.78749,-24.427078,-20.050081,-21.249153,-16.643246,-24.469723,-20.289124,-26.21956,-23.44154,-26.839943,-24.920677,-20.685131,-16.43291,-24.813137,-15.870741,-19.430527,-22.830431,-32.209293,-19.715801,-19.730122,-21.652374,-25.643433,-25.707678
-24.636341,-40.170113,-23.566216,-23.486929,-26.012995,-18.434929,-21.127228,-28.832819,-25.374382,-19.769455,-26.119324,-24.224758,-22.759884,-38.932896,-35.563156,-35.73374,-41.264786,-27.782204,-27.427917,-25.819302,-22.45492,-20.243263,-22.975403,-28.37663,-23.222149,-18.535116,-23.74573,-21.309214,-21.866999,-28.750513,-29.476542,-32.851696,-21.08609,-19.910284,-16.232464,-19.508133,-22.79179,-19.439634,-24.200045,-22.936049,-20.607178,-25.675924,-18.485561,-20.748768,-25.280268,-19.463478,-22.611542,-23.986397,-29.18145,-25.032515,-27.551638,-24.751755,-20.335917,-26.519793,-19.136456,-20.970428,-32.023914,-22.938099,-17.937687,-21.386906,-21.772297,-23.64133
-22.10915,-29.450377,-26.491915,-23.597977,-21.41077,-18.926971,-24.173395,-28.749014,-22.815876,-18.143898,-23.79545,-28.04745,-20.572863,-32.631187,-36.404476,-39.34838,-35.633385,-21.5984,-23.868221,-22.83245,-25.976088,-20.761608,-22.377254,-29.833012,-20.393536,-16.947395,-26.316368,-18.5678,-22.804363,-32.802498,-29.6904,-22.892622,-18.297396,-15.618059,-18.252743,-21.125174,-23.540012,-19.958569,-23.122717,-18.806423,-17.169418,-25.770561,-20.969486,-21.665195,-25.710917,-19.8698,-23.496286,-19.775787,-25.307365,-26.435377,-21.320526,-23.595028,-16.517448,-25.856503,-19.638433,-21.243473,-23.771214,-32.60818,-22.393227,-26.81535,-28.371649,-20.240025
-25.568577,-27.744242,-22.130684,-25.929668,-19.663177,-20.025791,-22.765533,-21.265388,-22.594902,-18.304976,-23.689056,-30.448275,-22.63232,-31.12957,-42.263783,-36.605785,-37.605923,-26.034084,-18.04624,-25.706392,-23.807388,-23.781878,-16.941341,-27.603294,-18.7811,-18.98891,-24.040958,-16.77384,-26.357586,-41.2495,-25.24511,-25.493454,-19.76605,-18.685032,-20.68838,-22.138927,-25.642256,-29.613956,-23.648985,-21.341543,-25.141518,-27.121906,-20.99842,-23.710945,-26.789429,-18.816208,-20.916988,-23.139297,-24.709305,-29.038017,-21.333864,-25.991673,-26.532595,-25.33603,-22.579296,-24.793081,-25.019543,-34.029793,-23.943071,-25.244122,-28.607794,-24.134851
-27.732649,-29.028536,-20.296234,-26.183672,-20.734179,-18.036514,-17.86227,-17.761908,-24.805006,-19.76638,-20.24494,-22.37614,-21.739475,-37.24856,-35.51539,-32.24473,-44.293034,-25.797888,-16.901745,-28.980593,-23.502798,-26.398705,-17.010063,-23.048492,-23.946182,-18.485773,-24.606548,-18.972218,-22.962734,-38.816513,-24.55604,-34.995663,-23.624096,-22.456444,-20.808336,-16.144938,-24.263851,-28.564543,-21.230011,-20.55568,-24.760897,-26.196663,-22.219559,-25.66568,-31.328756,-20.847208,-18.807648,-28.841976,-20.720959,-23.697557,-20.303795,-24.949463,-22.042831,-20.444685,-18.44137,-23.775898,-30.287935,-26.298748,-19.056053,-24.79127,-24.83509,-25.857683
-25.74226,-25.58149,-23.070505,-20.260357,-25.377983,-17.050379,-21.089169,-22.769043,-22.94978,-20.817978,-17.77332,-20.533487,-21.331116,-41.505474,-36.39826,-35.65222,-45.777916,-26.915197,-23.603645,-31.47519,-23.791336,-18.171843,-19.233572,-22.132675,-29.555944,-21.230682,-26.06004,-19.00543,-19.5994,-34.059578,-23.125599,-37.030064,-25.048843,-25.395603,-26.216763,-18.39089,-26.809946,-19.855675,-19.217186,-23.689323,-26.300974,-24.538153,-23.770317,-21.501892,-32.780857,-24.850643,-23.626476,-29.332108,-16.719463,-19.087976,-26.522785,-27.068583,-22.150215,-16.506413,-18.968752,-24.517395,-26.349104,-20.946934,-25.476997,-30.6085,-20.653162,-20.938057
-21.874073,-21.643064,-25.008732,-20.137817,-21.69216,-18.99105,-22.417467,-20.820562,-26.56802,-22.433119,-21.075409,-17.842453,-25.487402,-42.70618,-36.861748,-38.16542,-42.704216,-30.70531,-20.783726,-29.28517,-27.366003,-14.260648,-19.831863,-19.59231,-21.413013,-27.03431,-24.030876,-18.054977,-17.934559,-23.973059,-19.83556,-23.62949,-22.567402,-21.922956,-28.281353,-24.327494,-26.960142,-17.494019,-24.597181,-26.83895,-34.151085,-21.77128,-24.487152,-18.207802,-24.968422,-22.140968,-22.573593,-29.365158,-21.20573,-18.441301,-23.66381,-27.626568,-23.391687,-16.301285,-17.785824,-24.344902,-24.407574,-21.058277,-26.762415,-31.353514,-14.939661,-24.883873
-24.956787,-22.387123,-19.405703,-27.136341,-22.019344,-26.72026,-22.208187,-21.148258,-22.292313,-21.023613,-17.368069,-16.467575,-26.598125,-43.8607,-33.522614,-40.652,-36.30455,-24.07808,-20.872124,-24.335842,-22.615704,-18.055376,-17.686281,-21.486546,-22.211246,-20.814232,-24.126514,-21.26996,-24.102417,-18.084415,-19.436417,-20.650402,-20.513617,-23.546467,-19.334278,-22.332869,-26.655037,-21.518143,-24.81191,-24.636278,-24.58016,-16.242657,-26.465553,-23.513306,-25.546747,-23.338367,-19.475107,-26.124186,-23.358498,-21.256992,-17.350086,-20.40894,-19.963804,-23.293861,-16.510366,-21.011877,-18.12472,-24.433573,-26.86686,-28.698793,-17.430885,-26.07087
-29.027452,-25.67855,-18.518225,-22.243502,-23.708141,-20.898495,-18.563282,-23.028172,-18.791676,-20.179905,-20.287266,-17.407314,-24.42662,-37.773415,-31.101002,-39.134556,-30.19938,-26.013857,-22.435806,-27.901844,-16.790813,-25.57254,-17.528425,-26.06448,-27.359116,-18.86119,-23.648352,-30.372059,-26.122646,-18.520216,-24.236292,-25.240118,-20.178305,-30.237555,-15.628128,-23.637163,-22.662745,-23.242325,-19.916586,-23.079874,-22.164677,-20.80687,-24.803738,-26.667364,-23.27758,-23.57668,-23.449488,-21.813196,-27.534422,-24.67807,-23.399403,-23.500195,-18.524584,-28.288635,-22.095894,-24.77724,-22.698368,-23.693844,-20.96706,-26.897535,-23.603352,-24.313679
