-35.774372,-27.195045,-23.86569,-18.14256,-15.506163,-17.251345
-31.316391,-22.51007,-20.270359,-15.38523,-15.696577,-16.858772
-30.457151,-24.862076,-21.171473,-20.660484,-16.13723,-19.159071
-34.528095,-27.053654,-19.42616,-18.443289,-18.99407,-16.922781
-39.964657,-19.43376,-21.723612,-21.11248,-22.682793,-18.534712
-34.447342,-21.678095,-16.193525,-23.235928,-21.004023,-23.584492
-34.901455,-20.680004,-17.680391,-17.660734,-22.746136,-21.021336
-38.943928,-18.053162,-20.279533,-17.509888,-21.12525,-21.479176
-40.644485,-18.061813,-20.52762,-23.852062,-19.479794,-24.407726
-41.897675,-22.7331,-14.948353,-18.576286,-21.27302,-20.85881
-40.95131,-18.02106,-18.427755,-18.020557,-15.435715,-17.9587
-39.413338,-19.596613,-17.691116,-19.610603,-15.796488,-17.981972
-40.14392,-20.634283,-21.495306,-17.026756,-16.534597,-19.873297
-40.321762,-20.800766,-20.085938,-19.542728,-19.126339,-19.136745
-37.61856,-20.938179,-25.115978,-18.383139,-21.046581,-16.864124
-35.694267,-22.13246,-20.553047,-20.46045,-20.429792,-17.907217
-39.252037,-19.366571,-18.691296,-18.241669,-20.209093,-18.812563
-44.283733,-15.574365,-17.845613,-14.816685,-18.586308,-16.191818
-36.64749,-18.860485,-18.317492,-11.985342,-17.934061,-21.975618
-35.379913,-24.07284,-19.58981,-17.705978,-18.249578,-21.313835
-40.420982,-19.305138,-19.83125,-17.347536,-18.195383,-17.09698
-40.79592,-17.955173,-19.560484,-20.338373,-19.915766,-19.276297
-46.01552,-18.229753,-23.90163,-22.128933,-22.591307,-21.314821
-46.085197,-22.701874,-22.428707,-23.108187,-19.506378,-16.159904
-36.3787,-19.803082,-24.645033,-23.416012,-18.451265,-19.520388
-29.461378,-20.43,-19.58345,-20.629677,-17.226625,-16.616447
-27.524128,-23.775883,-14.607833,-20.852213,-15.069897,-17.855429
-30.269768,-21.588913,-19.389101,-17.658388,-19.838362,-16.574759
-38.07616,-18.018198,-20.046759,-20.634192,-23.259144,-17.737335
-39.949978,-18.614471,-15.642638,-21.792694,-20.440788,-17.525625
-38.173683,-16.60222,-20.843534,-21.625399,-20.56044,-19.024105
-39.358994,-17.731123,-19.099627,-19.937649,-20.032352,-17.151031
-36.225,-19.84554,-16.476744,-19.110764,-18.401836,-16.26245
-38.55356,-24.925133,-19.557528,-23.336481,-20.2087,-16.833954
-41.184807,-21.340683,-21.471357,-23.315073,-18.942062,-19.932152
-39.287632,-19.536833,-19.261992,-18.121136,-15.671959,-23.125277
-40.950993,-20.19302,-17.087421,-17.719608,-18.318748,-17.058325
-37.612877,-21.89393,-16.173334,-17.96549,-20.318968,-16.534037
-33.797527,-21.715378,-17.128027,-19.29021,-20.200554,-20.210733
-29.618832,-23.313755,-17.721052,-17.30433,-20.613537,-20.758749
-32.393967,-20.692364,-16.561646,-16.765965,-16.693478,-18.40363
-35.649345,-21.06978,-16.563202,-21.027496,-15.834469,-22.691267
-38.90838,-17.401878,-16.820713,-19.340141,-19.486765,-17.490112
-42.437428,-19.479053,-16.319235,-21.529692,-18.506237,-15.136225
-44.756737,-22.954678,-21.222607,-21.238796,-22.150375,-18.094475
-38.554073,-18.931316,-21.41132,-18.128677,-19.23699,-15.256133
-33.490685,-21.179853,-22.992407,-20.384737,-19.000519,-15.817791
-36.562233,-18.16576,-20.41084,-19.501745,-18.505377,-17.626394
-37.44062,-22.345493,-19.763166,-21.547403,-19.905718,-20.080973
-38.447227,-20.10322,-21.126774,-16.707989,-20.511854,-18.890892
-37.193504,-21.333626,-18.741713,-21.079838,-18.35596,-18.480953
-33.548286,-20.121702,-18.080801,-21.73418,-19.97539,-19.439722
-37.96395,-18.053461,-21.626415,-19.52048,-20.980751,-22.598963
-35.35972,-22.794455,-18.987001,-20.447021,-19.184065,-16.396791
-33.74733,-19.293655,-18.868877,-20.685823,-18.487455,-16.825102
-38.928802,-19.567753,-22.20908,-25.278881,-17.358515,-19.282001
-34.104027,-16.595991,-22.004059,-22.92754,-17.773829,-18.731256
-30.455318,-20.70565,-16.452398,-19.51487,-21.500824,-20.382957
-32.275253,-18.16427,-21.854298,-19.086515,-22.225811,-17.68644
-37.513306,-22.696753,-21.23245,-19.760862,-15.305737,-18.849983
-36.348625,-24.06381,-18.727972,-21.74045,-20.145882,-18.48918
-39.7257,-21.915798,-15.912097,-19.80727,-22.018576,-18.80436
-39.93792,-19.696014,-18.48924,-19.141207,-20.426,-15.398547
-34.894455,-18.774376,-21.652588,-19.34549,-17.438381,-17.787601
-28.276333,-21.453264,-20.387197,-20.027285,-21.002182,-22.087587
-30.5369,-17.981688,-17.654913,-17.415794,-20.225687,-20.73739
-37.84262,-18.573034,-19.915367,-19.059877,-18.030548,-19.035084
-35.60156,-22.806839,-19.425123,-18.937502,-19.890486,-16.999414
-34.273743,-15.280545,-18.572304,-19.959023,-19.910192,-16.172438
-29.018497,-17.234644,-19.587986,-19.977684,-20.530237,-16.559427
-29.272663,-17.231913,-21.544168,-23.618696,-21.361923,-19.401249
-29.590637,-18.471497,-18.602829,-21.790798,-19.892746,-20.314371
-32.328625,-17.43296,-16.831335,-18.478006,-20.01326,-14.2821045
-38.253326,-19.956478,-17.934294,-19.748606,-16.17575,-16.194271
-34.404,-17.760422,-19.113718,-20.439848,-16.67165,-21.320856
-31.346409,-19.60644,-19.534601,-19.303465,-15.817842,-19.195688
-34.487293,-23.346853,-17.075722,-18.267153,-16.73153,-17.947721
-35.07633,-21.634684,-18.256245,-18.419739,-20.066072,-18.972383
-37.553074,-16.305914,-15.106493,-20.67944,-18.935871,-17.654423
-37.94053,-21.268375,-21.951607,-19.96698,-19.605007,-17.651041
-32.235134,-22.464548,-18.487282,-21.309446,-18.615337,-16.935518
-31.580086,-20.204433,-19.188143,-19.775034,-17.694683,-18.688726
-31.985853,-22.601395,-17.653116,-19.122803,-19.51657,-17.197908
-34.510544,-21.970404,-18.457932,-16.739658,-21.66595,-18.340565
-36.570595,-21.43864,-21.443218,-18.708641,-20.535883,-20.755844
-33.400795,-20.811096,-20.570292,-18.30133,-15.711681,-17.539469
-33.25978,-23.832804,-17.775045,-17.815195,-18.263367,-15.724176
-33.545147,-18.607782,-18.758623,-19.964283,-19.292692,-17.411282
-40.413635,-16.393888,-20.820974,-17.856302,-19.02829,-16.88053
-33.346725,-21.060266,-20.214724,-19.103815,-19.5747,-19.350035
-29.562069,-22.583988,-23.090408,-17.839413,-18.86544,-19.556545
-30.899757,-22.049198,-21.009674,-18.21931,-19.39253,-15.935051
-35.627037,-20.700209,-17.212461,-19.421772,-18.8273,-16.185814
-32.868824,-19.325554,-16.559288,-17.50523,-19.268621,-19.16802
-31.525604,-19.985958,-17.585402,-19.70267,-20.798874,-18.599695
-32.190434,-22.036919,-19.325212,-18.826773,-19.1701,-19.372446
-30.417372,-20.515076,-19.968903,-19.458164,-18.144554,-19.453615
-30.643623,-19.641829,-18.455608,-18.024168,-20.515585,-18.143936
-36.766796,-17.517502,-19.467976,-19.566147,-16.387487,-17.69763
-33.421448,-19.661142,-18.0207,-20.723932,-19.064547,-15.891648
-32.849594,-19.555151,-18.306118,-18.892845,-17.383514,-19.740974
-39.467575,-16.353453,-17.583286,-19.012787,-20.994986,-18.146746
-32.017075,-19.686743,-16.976425,-21.311312,-17.936148,-16.745766
-32.04734,-18.611095,-17.072037,-18.558947,-16.421024,-14.553171
-37.418407,-18.205776,-15.859457,-17.783384,-15.451744,-18.488924
-34.740215,-17.949232,-17.270298,-17.721647,-17.975357,-17.54534
-34.580925,-20.404026,-16.242117,-15.72429,-19.044018,-21.276249
-32.550247,-22.440462,-17.416206,-18.486998,-20.943937,-20.367462
-30.173328,-22.737022,-17.722906,-19.83907,-19.459795,-18.136263
-35.714302,-20.558441,-18.33151,-18.229338,-19.522032,-21.1204
-37.27511,-18.903606,-17.692356,-18.083889,-16.571392,-19.53973
-32.7321,-17.02622,-18.646975,-18.943485,-17.11073,-19.685507
-36.247795,-19.026175,-19.921644,-19.372944,-16.375355,-21.138943
-34.781036,-18.643484,-18.59937,-18.392616,-16.436148,-20.86835
-31.686167,-20.075998,-19.240517,-16.969221,-16.607912,-18.045668
-34.551014,-20.718977,-18.063875,-20.353304,-17.039116,-18.045818
-38.471413,-20.61493,-19.81815,-18.398685,-17.704382,-18.105518
-31.946583,-22.288145,-20.634485,-18.28934,-18.10441,-17.959877
-35.428104,-24.96687,-21.793821,-21.433067,-21.250761,-21.873034
-46.034657,-28.855278,-26.771713,-28.010868,-25.455843,-26.432785
-53.836143,-41.812695,-36.923103,-37.8155,-43.32837,-38.511917
-78.78786,-61.242577,-57.469986,-61.130356,-57.43686,-54.26794
