-20.841263,-18.235418,-18.285896,-16.984884,-22.003815,-22.948038,-20.007206,-20.751812,-17.376564,-19.436596,-30.512266,-23.86034,-25.033653,-23.867565,-14.636789,-14.009512,-25.055576,-20.360405,-23.159277,-23.016214,-23.233187,-22.211105,-22.95829,-23.222527,-17.005955,-18.49504,-17.19403,-16.033724,-25.681261,-17.816624,-17.595432,-21.29679,-14.709058,-17.82156,-21.154009,-24.382288,-17.409851,-25.004349,-19.973698,-13.155096,-19.7351,-23.52685,-19.018383,-35.798977,-21.20276,-17.516186,-21.380259,-14.596136,-21.441618,-17.07547,-19.530594,-26.860184,-17.494026,-14.094112,-22.269272,-21.166481,-20.679195,-20.322937,-16.624668,-18.86003,-20.218374,-20.666677,-25.547777,-19.790651,-20.384724
-18.428776,-21.316624,-15.069628,-18.54608,-22.085268,-17.28494,-19.192604,-23.604155,-21.77441,-22.830915,-24.432608,-24.18562,-20.334688,-15.229162,-19.600513,-18.274185,-23.333612,-23.973837,-30.0754,-24.758568,-19.042206,-23.285297,-21.503199,-21.497425,-21.40422,-19.320314,-16.83334,-20.790054,-22.889622,-23.986095,-15.798855,-30.402195,-18.453238,-20.036863,-20.75921,-22.892681,-22.047054,-22.19941,-24.1593,-15.977798,-23.857668,-21.13325,-25.848484,-23.040592,-21.024185,-14.878233,-29.339441,-21.15897,-23.62997,-22.445265,-18.00608,-25.780464,-19.0808,-26.141819,-21.545506,-19.310665,-22.736626,-17.65332,-16.627584,-20.014948,-17.120453,-21.40438,-27.374056,-23.449066,-34.93511
-20.486837,-20.69549,-17.737514,-14.263436,-21.968517,-18.642408,-16.311504,-19.048653,-26.199095,-25.988876,-21.60382,-22.50491,-16.630585,-14.513602,-17.681953,-19.41502,-20.412683,-23.837141,-28.105665,-21.730911,-23.961197,-21.17577,-17.316702,-16.93827,-18.975464,-23.245583,-18.615423,-20.801353,-21.338493,-26.011637,-13.075106,-30.898975,-22.687313,-18.373787,-23.990747,-27.02986,-22.391735,-20.68313,-28.96194,-21.207413,-27.305817,-25.544573,-22.634243,-20.609095,-16.935112,-15.941292,-26.060122,-23.73815,-19.948086,-24.526203,-21.32918,-21.428267,-18.200367,-24.242937,-17.851006,-19.247154,-27.36365,-22.766804,-17.326105,-24.16103,-17.638756,-22.050018,-22.28733,-24.367096,-34.734123
-28.481844,-24.728342,-21.329075,-16.277725,-24.279045,-19.348705,-21.676374,-19.505257,-26.249586,-28.907867,-19.351175,-21.223734,-17.773151,-21.01286,-22.171715,-20.232712,-22.709517,-31.686394,-29.228119,-23.218433,-23.54421,-21.06173,-24.646648,-18.270466,-22.28423,-18.937935,-16.62481,-21.02687,-18.245598,-23.30072,-16.083988,-31.171421,-26.16031,-17.633606,-21.51352,-23.880304,-20.540974,-23.421041,-19.481777,-20.963732,-25.401,-20.189634,-21.858068,-15.93511,-16.709206,-23.049944,-23.181234,-22.145405,-21.90358,-25.719034,-32.856174,-25.172829,-20.558016,-26.637146,-22.477968,-20.137482,-18.608936,-21.926748,-19.036528,-22.953293,-23.90393,-22.603737,-21.727638,-24.42533,-34.402435
-24.887234,-23.522224,-21.190659,-14.428134,-23.06597,-20.35292,-24.619497,-22.298435,-20.986116,-32.05332,-15.44324,-18.64991,-21.406593,-20.246756,-21.954052,-22.352337,-23.04939,-24.714104,-22.551968,-21.305428,-24.186255,-17.94597,-25.270094,-23.940025,-19.940084,-21.59512,-17.284042,-23.199505,-19.39618,-28.859278,-22.693224,-23.673536,-22.143513,-21.92934,-16.453648,-23.040758,-18.107458,-24.263294,-15.8992815,-23.87794,-21.268097,-20.649897,-20.239153,-18.742126,-15.32006,-21.246468,-26.28603,-23.225857,-18.7293,-17.381344,-27.560806,-21.10823,-21.278347,-28.110209,-20.418299,-21.01913,-18.86659,-25.365139,-19.373892,-23.962948,-21.530117,-28.06271,-23.440393,-26.671854,-28.541035
-23.842997,-29.40393,-20.351551,-20.036411,-20.600677,-20.505205,-21.59396,-22.217823,-24.541805,-23.14405,-16.117332,-20.99249,-15.6975155,-19.03683,-28.335754,-20.56858,-21.606022,-22.196764,-22.936058,-22.480705,-22.781027,-23.306908,-17.409035,-20.327429,-17.37664,-23.629456,-22.673885,-22.354492,-22.536663,-29.971004,-22.161793,-19.963974,-24.017776,-23.002304,-18.225641,-21.61108,-17.831806,-16.660927,-22.984913,-24.574186,-17.135338,-23.593567,-19.40561,-18.473822,-21.343357,-20.77915,-25.834364,-20.988045,-14.986069,-16.570507,-26.097492,-23.167017,-18.668135,-27.583984,-21.486782,-25.178652,-21.177605,-24.342121,-19.473864,-21.12044,-15.971414,-23.677935,-19.095638,-21.532244,-18.772839
-25.379267,-31.65363,-16.840687,-23.687454,-19.638744,-20.701187,-21.13009,-29.862904,-18.68692,-23.03576,-19.056595,-20.010214,-16.813366,-25.377798,-33.74527,-20.89103,-24.383345,-18.91917,-32.129837,-22.146675,-18.782057,-23.233618,-19.48556,-23.90261,-20.607664,-24.818884,-23.573515,-19.89794,-19.010468,-28.459093,-23.804195,-24.372868,-21.502272,-24.434116,-20.839836,-27.6067,-18.126822,-18.692318,-26.30836,-25.586103,-16.288736,-20.593056,-23.233768,-19.255177,-23.893076,-25.674063,-20.54617,-26.426168,-19.231823,-22.396576,-29.642185,-25.390888,-18.758493,-24.527287,-21.433617,-27.493744,-23.132227,-20.803677,-24.089502,-17.12622,-16.888594,-22.076782,-19.01683,-16.857224,-20.016956
-28.295895,-22.92754,-20.588894,-19.980705,-18.806774,-16.968903,-19.19471,-25.494987,-15.587118,-22.029743,-28.009018,-17.05008,-17.98184,-20.372272,-21.062347,-20.675632,-23.600798,-20.867992,-24.144516,-18.955957,-20.596958,-26.878717,-24.278702,-32.02055,-22.18171,-22.50277,-24.89515,-23.093153,-19.772573,-25.300941,-23.291677,-26.14421,-27.040283,-23.896465,-29.95012,-24.177378,-15.373508,-24.140995,-21.862556,-23.360731,-16.183409,-17.728472,-18.144796,-21.776844,-25.79253,-16.625196,-20.05252,-23.198776,-23.226927,-24.62656,-30.830606,-25.432716,-20.632301,-23.304474,-27.92244,-28.870918,-23.429924,-15.110976,-21.501072,-16.006609,-15.697729,-21.207174,-17.305155,-20.675163,-24.9114
-27.968739,-23.267239,-20.066803,-21.243988,-21.363152,-24.028885,-20.802917,-25.163317,-24.206024,-19.06886,-28.605879,-23.578289,-23.832691,-23.952803,-19.288815,-19.247282,-24.3169,-23.387203,-25.329649,-18.237839,-24.89877,-24.993706,-24.08849,-25.990263,-24.467604,-24.702227,-27.51362,-29.304111,-17.9231,-20.482851,-24.009546,-26.553478,-20.616184,-18.740356,-24.230103,-20.272905,-13.689356,-18.701235,-23.559954,-26.756897,-20.708475,-20.778835,-18.220425,-20.702625,-24.97668,-17.157486,-17.790733,-21.72285,-17.388475,-18.968351,-27.989138,-28.421093,-22.097084,-18.610254,-21.51973,-23.167032,-21.108273,-18.710384,-20.643738,-18.34897,-19.11166,-24.332922,-17.408976,-24.350948,-21.865402
-27.954159,-21.342136,-22.760855,-21.445263,-27.257084,-16.418175,-20.03501,-30.468464,-25.922228,-22.723475,-22.843973,-27.390827,-21.858946,-29.617981,-21.216103,-19.861275,-17.667957,-17.57006,-20.961594,-21.933651,-19.042519,-20.405077,-22.48362,-21.173979,-22.226097,-24.784245,-21.886051,-28.072723,-15.036359,-17.722988,-26.536674,-21.595266,-15.409773,-17.929882,-20.218979,-21.769981,-18.290768,-18.082693,-24.349846,-23.624853,-27.137575,-22.680632,-15.5208845,-27.3256,-15.54365,-18.227674,-20.95034,-25.032286,-16.080605,-19.452229,-23.8636,-20.234669,-23.348783,-17.425877,-17.995823,-24.947422,-20.701393,-31.26322,-20.765335,-21.104807,-18.44168,-20.538363,-17.687931,-23.770573,-21.10014
-24.797243,-18.700481,-23.327091,-19.229557,-29.622087,-16.848225,-23.159956,-25.694462,-27.895527,-23.460783,-20.232925,-24.475779,-25.16592,-25.919384,-20.803438,-26.300987,-19.830147,-18.386097,-20.095896,-22.298395,-17.96769,-21.863577,-21.58608,-19.585213,-21.728178,-23.050896,-19.552773,-28.222801,-20.398632,-26.009745,-26.479584,-23.605827,-21.50172,-19.898075,-24.108618,-23.122797,-21.590027,-22.123375,-19.031519,-22.53535,-20.310709,-15.982941,-14.740434,-19.892488,-15.971905,-20.64065,-23.820713,-21.240942,-21.14398,-23.85814,-20.04065,-22.066982,-24.25795,-18.256077,-24.052023,-29.805805,-19.272467,-19.086763,-22.149334,-21.642921,-21.26694,-18.137138,-23.485323,-25.483389,-19.963684
-23.255634,-20.813004,-19.86984,-18.640383,-26.118546,-16.01147,-24.663607,-23.967985,-30.961514,-30.470509,-17.548077,-20.563461,-24.775024,-23.71977,-18.115522,-20.699944,-21.410587,-16.923605,-21.63634,-26.626534,-21.117247,-25.790976,-20.510664,-22.239975,-18.787971,-18.316254,-21.347912,-16.639023,-19.140398,-32.45259,-24.155897,-23.922924,-20.978275,-14.316669,-25.282112,-18.71696,-17.015453,-21.994278,-19.773205,-26.452242,-16.48249,-15.418684,-17.982388,-20.641712,-15.938555,-16.65401,-16.776825,-16.506927,-22.402258,-24.68568,-18.44519,-21.324253,-20.73759,-14.64903,-23.081606,-21.331036,-25.893934,-17.96273,-18.406841,-21.422821,-21.560165,-22.601227,-24.208403,-21.492863,-22.190102
-26.67382,-15.822657,-17.749804,-24.620728,-16.922783,-20.667765,-30.234112,-17.3796,-18.210905,-25.159773,-20.696373,-16.763931,-18.0731,-22.427214,-19.913872,-17.726625,-25.406843,-19.905617,-26.99609,-31.461994,-22.704128,-21.937595,-20.522032,-17.775442,-24.340256,-20.200045,-15.504496,-12.282722,-19.203773,-20.470205,-20.82767,-29.231274,-18.961597,-21.591843,-22.195263,-14.81256,-18.396433,-25.447498,-22.587181,-25.129002,-16.05405,-21.224262,-18.510265,-22.504883,-17.531105,-17.957293,-16.298698,-21.076225,-23.994503,-26.395428,-24.511383,-23.516226,-19.21477,-18.262808,-26.170853,-19.904278,-17.464787,-19.582365,-19.870071,-18.465267,-17.122768,-21.389254,-21.18557,-22.52937,-22.658543
-31.749073,-14.455666,-16.895546,-23.276932,-16.699518,-24.722569,-22.028526,-16.580265,-18.180342,-24.186825,-20.793987,-18.722404,-20.141335,-27.80431,-23.024141,-16.246086,-23.629648,-20.922733,-18.313684,-26.771698,-21.223118,-26.573963,-19.908335,-14.678223,-26.975151,-17.995216,-17.054535,-15.254638,-17.978687,-13.418651,-18.902864,-24.208454,-20.576797,-23.780397,-16.7113,-16.687119,-19.447903,-29.59982,-17.145725,-22.391012,-18.495075,-27.40865,-16.42673,-22.191769,-21.878689,-19.195942,-18.768162,-22.748486,-21.833109,-28.93003,-26.930794,-22.691988,-21.096516,-17.225569,-28.61608,-26.318308,-16.850498,-23.726788,-19.061264,-20.04711,-19.859627,-22.1165,-21.018923,-21.313206,-18.176903
-26.53431,-19.498516,-23.257154,-24.222488,-21.328403,-30.504763,-19.808594,-24.27303,-19.794428,-24.133202,-23.483551,-18.869156,-20.56012,-24.244007,-23.010616,-20.58488,-19.133595,-22.905804,-14.438324,-21.617775,-20.678589,-27.188549,-24.131153,-18.25766,-19.70831,-19.1739,-18.735329,-28.836605,-17.013971,-14.318531,-15.281354,-24.983814,-15.7479515,-24.240166,-19.633106,-18.23369,-25.328192,-28.260778,-16.983532,-16.377783,-22.850407,-21.110052,-18.426638,-29.818865,-20.727108,-16.298721,-20.869232,-22.577127,-16.46579,-20.062813,-23.60503,-24.63112,-20.574554,-19.776188,-18.32557,-22.223448,-19.96449,-20.12231,-17.333887,-20.258259,-18.662615,-23.41827,-15.543529,-23.069798,-16.532204
-28.090658,-27.521345,-23.87379,-20.054985,-21.629345,-21.653622,-25.314608,-25.147757,-18.948578,-28.062119,-22.787157,-24.572165,-23.971851,-22.032633,-20.14386,-20.949144,-23.302315,-21.347591,-18.458324,-21.102942,-14.0498295,-20.173363,-23.410025,-22.812517,-19.385143,-19.15422,-21.096308,-30.029732,-17.505993,-17.262524,-19.421822,-20.245516,-17.361208,-19.607794,-21.762814,-22.93052,-21.31474,-26.590824,-24.625042,-18.928944,-30.838078,-21.57063,-19.156464,-28.818558,-15.877003,-21.560356,-26.091026,-26.315342,-22.970253,-19.11715,-22.461088,-20.133553,-20.712278,-24.502567,-19.43733,-17.92192,-18.38996,-17.20187,-24.422785,-15.620367,-17.224945,-18.465479,-16.795563,-18.205566,-23.092052
-26.250193,-19.658005,-25.220434,-20.328362,-25.281172,-21.683878,-25.354979,-24.729252,-21.312878,-22.709015,-21.762108,-22.20103,-27.358055,-16.585953,-22.080505,-22.256462,-23.734192,-20.353367,-18.958595,-19.833797,-17.163612,-22.071676,-22.921041,-24.924994,-21.002247,-22.994072,-22.511332,-23.414085,-20.28255,-18.362461,-25.893196,-18.70396,-22.706966,-20.807291,-27.122988,-26.42028,-18.177975,-21.30843,-23.867773,-27.146332,-19.808178,-22.716253,-18.576614,-25.43544,-19.847315,-25.88616,-27.171764,-28.47734,-22.756083,-23.79811,-24.101433,-22.162477,-22.152313,-25.41093,-18.950062,-20.325706,-17.254791,-17.861744,-23.974058,-16.806908,-17.418743,-17.331438,-19.588634,-16.664455,-26.831167
-24.09395,-20.116821,-28.3803,-16.931385,-21.911634,-30.352264,-29.55421,-22.499453,-23.548326,-27.869848,-22.31162,-22.259548,-30.150566,-22.79591,-23.568697,-27.343706,-26.922308,-16.180143,-20.134773,-23.041403,-26.312025,-27.519424,-23.091728,-25.308666,-19.968048,-24.317698,-26.44363,-20.925106,-26.349796,-19.494001,-23.031433,-20.286678,-24.35266,-25.486372,-24.40303,-25.411709,-20.697979,-23.735909,-25.836714,-22.425283,-19.964891,-28.531052,-25.16634,-28.094933,-23.891357,-18.746176,-23.808462,-22.633533,-23.039726,-26.88218,-20.719742,-22.529024,-27.227396,-19.530201,-18.816122,-21.457443,-28.770824,-21.241608,-22.15575,-19.466593,-24.662773,-20.156322,-19.564539,-22.512533,-22.302786
-22.689423,-17.471832,-24.140146,-19.572712,-23.971771,-21.642172,-19.127352,-22.840857,-23.648918,-14.913879,-16.592339,-23.79758,-22.783127,-23.935484,-26.901121,-23.896948,-23.264214,-17.901867,-20.610306,-18.836441,-29.167187,-23.09179,-25.037766,-22.080112,-15.752472,-23.635334,-27.62395,-16.781223,-24.363941,-22.708275,-19.591984,-25.712511,-22.98601,-21.13836,-27.241829,-28.898508,-24.326363,-22.775581,-19.53757,-22.601646,-24.78722,-32.4791,-18.384258,-27.55639,-16.648592,-18.385632,-20.247042,-17.980427,-28.954224,-27.302923,-22.256256,-25.374916,-27.691223,-18.590586,-18.800285,-19.214478,-29.407688,-23.505627,-20.377377,-21.394905,-19.965004,-17.934782,-18.222132,-21.622627,-21.020672
-23.44853,-25.198936,-26.611166,-27.056282,-21.097761,-16.7134,-16.191412,-28.646832,-19.706999,-15.100916,-15.940644,-21.004696,-20.082272,-19.794857,-30.3782,-25.409828,-20.630589,-23.56512,-23.805988,-22.703503,-26.669695,-23.056866,-21.439732,-32.311428,-19.130432,-25.423231,-24.462648,-19.429642,-23.595058,-19.177547,-19.721392,-22.5592,-19.112314,-27.469408,-25.73176,-24.528034,-19.127975,-29.014748,-17.093557,-27.330162,-22.43411,-27.83064,-14.92499,-23.199442,-14.845252,-16.988407,-18.080036,-23.189508,-20.606548,-27.383282,-21.916687,-21.033,-21.762104,-25.541725,-21.988556,-14.935327,-25.308523,-23.315786,-21.866787,-15.104868,-20.837656,-22.902409,-19.085575,-22.997047,-19.786522
-23.243053,-22.587515,-25.083815,-20.780785,-22.647352,-14.26239,-16.699867,-23.316587,-21.26247,-23.172792,-18.730251,-14.263516,-19.901222,-15.860571,-18.817986,-21.837677,-17.323868,-17.934254,-15.841513,-20.634926,-25.122717,-20.525192,-19.986351,-32.204296,-24.288317,-20.411863,-18.412483,-23.836163,-18.48721,-23.400108,-22.64701,-23.50515,-19.918343,-20.281012,-20.685719,-25.422274,-19.7073,-22.030806,-20.011093,-24.480623,-20.052717,-24.424915,-20.74086,-22.352104,-18.151361,-21.485085,-19.79222,-18.647556,-17.565502,-17.075497,-19.621752,-20.62999,-21.577864,-22.925066,-16.919905,-20.845484,-24.575472,-19.331581,-25.046926,-13.512878,-16.16919,-14.462368,-11.555563,-24.561636,-18.388048
-26.77425,-21.277645,-24.868383,-20.420963,-25.575945,-20.589178,-18.222809,-21.971918,-22.609179,-25.50846,-19.883896,-18.277266,-27.785505,-21.204336,-19.155334,-24.621538,-23.066153,-20.720516,-12.245145,-21.907314,-27.133179,-22.28152,-15.460064,-21.887846,-24.61466,-23.592098,-26.163637,-28.643967,-23.300499,-21.50596,-20.81026,-22.42711,-26.94086,-16.755169,-26.232471,-26.108744,-16.11383,-17.41336,-22.195122,-23.912977,-20.20819,-25.178137,-25.45896,-20.481949,-16.51585,-21.26232,-20.313396,-23.27035,-21.237898,-17.376656,-24.7846,-16.806295,-21.315409,-24.129742,-21.397856,-26.258427,-20.322895,-27.278015,-26.452913,-17.501781,-22.392834,-11.689107,-13.058964,-26.087786,-24.663317
-23.536602,-28.363537,-24.889263,-16.105553,-23.583498,-20.16652,-14.7873,-17.164825,-21.527958,-23.545872,-21.365446,-24.919811,-23.424286,-15.984027,-24.601343,-23.159416,-27.391167,-17.339924,-15.740949,-21.775112,-26.60624,-21.008224,-17.48955,-17.594938,-22.913841,-23.824545,-26.49598,-25.446802,-19.12366,-20.079315,-22.286308,-22.865456,-22.36811,-20.88247,-19.828081,-21.617012,-15.541637,-15.985596,-19.069603,-18.882618,-17.251858,-18.758211,-18.03812,-20.73583,-19.640423,-24.481722,-18.39286,-22.281189,-30.086369,-25.466887,-20.019495,-18.809175,-23.17588,-25.94049,-25.284792,-19.409859,-19.99165,-24.602175,-23.006145,-23.228893,-17.737385,-16.665516,-16.758179,-25.142647,-24.047882
-22.481377,-23.046026,-26.506908,-18.687752,-23.937334,-22.41668,-15.970406,-17.527187,-21.855303,-17.18508,-27.762491,-23.40214,-19.283783,-17.711948,-25.085878,-26.496546,-24.91608,-18.17638,-17.734154,-22.243359,-24.39758,-20.624971,-18.2103,-18.00349,-23.56246,-21.800392,-23.596514,-21.551058,-18.691133,-24.689888,-25.672682,-24.444284,-23.862331,-17.662746,-19.210293,-21.051264,-19.015425,-13.638184,-19.53138,-15.641057,-16.003622,-20.653614,-14.810725,-29.53664,-25.878992,-22.402153,-24.98853,-15.476677,-28.631096,-22.487606,-19.226927,-17.191559,-20.627237,-21.048683,-25.881466,-17.431606,-18.657036,-19.618837,-21.247047,-30.291397,-19.357122,-14.883732,-20.244648,-26.601635,-27.177307
-23.358559,-23.4893,-21.849037,-24.05636,-22.912262,-22.607635,-16.592773,-19.100014,-25.995974,-15.407211,-29.143585,-20.45898,-20.36356,-22.143097,-20.708593,-28.743778,-19.646484,-22.140352,-18.213577,-19.05035,-19.73578,-25.837296,-20.101635,-19.44492,-23.588058,-27.280977,-20.639736,-20.775806,-15.981278,-25.699957,-16.82199,-24.85605,-24.815899,-16.136898,-22.497103,-17.511946,-21.626139,-17.690996,-25.21449,-14.769707,-19.26862,-18.030838,-17.632202,-21.992159,-20.330458,-22.829401,-24.304218,-17.916489,-23.731228,-19.639462,-21.76098,-22.490866,-18.227034,-19.763494,-22.347105,-22.661793,-19.510426,-22.246092,-21.072052,-23.144016,-24.930077,-18.251991,-17.963022,-23.141314,-22.329872
