-24.610538,-26.426044,-23.063986,-29.315828,-24.481152,-24.207823,-26.234898
-23.062357,-28.517439,-23.91058,-31.56711,-29.61452,-20.78954,-26.98827
-24.421179,-26.9428,-21.837868,-29.647245,-31.683434,-18.756521,-30.379343
-29.66414,-22.400043,-23.162128,-27.791674,-29.990362,-26.772274,-21.002087
-30.24651,-20.58569,-18.137753,-24.449295,-26.32775,-29.061638,-23.96148
-23.517405,-27.110905,-19.113714,-24.31737,-29.538445,-24.71637,-25.152739
-23.380674,-30.037462,-17.034454,-32.458565,-26.702847,-22.914038,-26.355545
-23.600285,-27.613346,-16.688744,-33.960953,-25.036713,-24.72813,-24.452301
-25.010883,-23.240046,-16.018452,-32.096848,-21.997978,-28.355679,-31.08034
-22.965954,-24.723782,-23.134897,-33.61073,-20.804474,-25.57876,-23.82456
-23.82977,-25.755941,-22.331093,-31.83604,-24.50617,-23.54155,-25.063244
-28.207747,-29.297554,-21.1405,-29.658825,-24.754627,-25.356348,-27.140013
-28.355267,-31.858189,-23.75016,-28.76645,-24.080563,-27.854467,-25.468788
-26.298853,-27.279766,-22.999092,-27.630278,-27.587543,-24.958645,-21.024563
-24.13598,-26.364805,-19.712559,-30.249817,-25.155933,-23.551563,-23.04191
-28.465826,-28.576246,-23.246605,-31.503437,-26.36667,-21.342163,-22.956703
-32.87765,-23.398186,-23.77506,-25.153105,-26.389729,-23.30494,-22.84418
-33.84842,-20.017006,-22.045208,-26.872314,-24.998331,-22.805325,-26.318443
-28.573341,-18.96989,-22.53166,-28.620338,-24.349184,-22.984203,-22.996801
-30.85257,-27.651217,-21.376143,-28.312477,-21.156872,-23.581526,-22.73183
-26.634607,-32.578033,-19.647896,-28.757397,-29.29557,-26.95841,-21.441607
-22.547989,-24.674854,-18.946014,-30.423027,-24.753473,-24.47208,-19.135498
-27.145435,-22.147442,-21.022507,-29.276226,-18.242245,-24.888128,-21.373234
-34.350475,-24.615967,-24.9002,-16.74435,-21.168865,-21.904184,-21.69062
-34.163414,-22.633312,-20.479862,-15.146191,-25.213856,-28.675587,-24.92864
-29.241165,-22.664997,-20.639446,-20.999487,-21.810104,-34.565342,-26.456379
-28.104067,-21.838581,-20.721725,-26.46146,-18.776985,-27.852251,-26.058878
-26.026287,-24.653362,-17.18295,-24.789211,-21.379301,-19.786057,-24.48508
-28.801712,-24.421396,-22.730799,-24.322845,-22.850653,-22.971022,-23.993408
-26.354025,-20.65926,-16.665611,-29.739079,-28.300451,-20.257296,-26.767525
-28.631426,-17.643484,-18.16495,-28.649773,-25.457336,-26.6775,-25.777218
-23.537504,-20.283215,-18.127293,-31.981627,-27.068167,-23.943523,-22.98064
-17.726757,-20.861872,-12.372828,-28.919682,-27.819958,-24.2342,-22.827177
-20.589268,-20.853954,-12.511906,-23.179321,-27.42228,-22.863377,-20.67743
-24.790237,-20.535334,-14.307157,-23.222488,-24.276533,-20.801912,-23.8009
-25.299803,-11.66288,-10.044643,-23.553558,-25.035109,-21.48352,-18.691345
-23.376795,-13.26758,-16.497524,-20.923374,-22.702972,-21.237679,-18.140656
-27.000322,-21.356068,-10.409098,-12.59771,-24.475134,-21.008797,-18.880936
-22.359825,-22.47152,-12.178818,-5.822653,-21.512043,-23.199326,-17.1272
-24.58994,-14.154963,-11.798546,-7.878069,-22.196877,-26.51494,-13.927758
-20.260815,-9.55825,-12.457474,-15.449154,-23.70818,-26.477314,-7.7984905
-17.13306,-10.179115,-8.62916,-17.909327,-26.77995,-15.811695,-11.63275
-16.962591,-17.702065,-9.381439,-23.170933,-24.048504,-19.565056,-13.0336895
-18.189016,-15.146793,-11.281881,-22.801487,-23.226725,-25.138615,-11.287207
-17.619741,-17.240955,-14.274228,-22.251877,-23.290493,-21.47728,-12.569401
-15.857284,-22.010588,-18.99555,-22.883934,-20.076878,-24.319305,-14.569762
-12.382887,-18.363384,-20.790453,-21.942179,-16.435858,-23.12342,-12.058134
-15.465343,-16.991835,-23.660086,-23.728102,-20.295645,-23.976076,-14.219776
-21.477776,-22.359089,-17.510792,-24.730001,-22.064344,-22.67117,-20.071218
-14.950231,-22.173603,-16.740582,-22.698994,-24.723581,-21.587793,-21.951345
-12.801704,-18.555458,-15.892585,-17.971638,-22.780556,-22.090986,-23.556492
-14.331414,-21.119076,-17.757214,-20.946259,-19.354794,-21.509604,-21.172968
-19.012186,-17.047924,-21.579206,-23.070194,-19.0327,-19.163177,-20.886494
-22.093319,-14.244776,-27.079262,-27.446785,-22.40457,-20.47287,-20.015251
-20.753014,-18.259008,-24.190308,-22.970673,-19.940777,-16.21587,-19.66136
-19.990845,-26.121058,-18.857983,-23.947521,-15.74652,-22.706059,-23.502888
-20.208565,-20.957634,-20.243961,-25.661665,-16.989853,-23.28118,-19.577477
-22.661541,-24.458488,-18.395817,-25.026358,-15.435904,-18.352114,-18.66866
-20.892254,-20.523064,-23.606812,-24.956127,-13.766947,-15.505075,-15.681173
-23.906628,-19.289587,-23.11831,-26.590847,-13.361757,-16.536766,-14.506589
-22.824375,-18.900293,-24.444777,-27.507881,-10.265556,-22.776346,-18.845516
-31.382774,-19.029606,-25.408497,-26.20621,-11.350782,-23.691944,-26.383661
-23.781242,-20.013618,-23.800789,-27.417418,-17.361176,-24.592854,-22.155594
-22.726128,-24.992193,-22.04258,-26.074804,-17.067356,-20.51684,-18.554523
-22.449783,-24.632599,-24.967075,-29.8585,-18.726467,-15.658171,-20.363655
-24.782621,-23.19828,-23.149403,-27.07606,-9.229954,-20.380291,-18.411669
-24.329388,-22.89514,-20.063663,-25.050331,-15.280737,-24.224518,-23.553257
-27.93732,-24.589165,-18.794132,-24.866175,-17.573126,-25.032543,-25.529335
-25.906998,-25.337194,-19.060356,-26.055567,-18.729883,-26.370436,-29.690258
-23.459963,-21.936573,-18.95442,-27.512674,-20.665432,-21.912926,-22.121727
-21.62841,-21.29413,-21.288385,-24.364744,-16.182384,-22.873085,-22.223427
-21.575998,-18.613407,-19.184242,-23.723568,-17.158283,-26.28512,-20.931137
-18.180584,-17.889988,-19.849373,-26.198286,-17.50076,-23.194923,-26.15435
-14.225781,-16.095188,-19.428326,-28.616964,-12.610405,-18.761162,-23.416485
-19.607307,-21.22769,-22.921215,-30.349781,-18.550907,-19.131271,-25.14082
-23.318853,-17.212708,-20.980434,-30.807129,-22.582703,-18.387804,-24.192913
-22.772076,-23.20734,-22.196842,-28.101822,-22.277088,-17.239973,-28.05028
-22.606358,-17.839006,-18.090235,-30.003063,-27.972736,-20.185074,-19.460388
-22.65702,-14.51577,-20.914429,-30.776587,-20.71286,-18.939583,-17.77018
-22.24255,-14.718501,-21.332262,-27.964275,-19.711704,-14.506131,-22.79821
-25.751759,-20.229252,-25.243866,-25.990578,-21.786617,-17.842049,-19.672203
-21.485645,-26.795422,-23.22962,-25.552536,-21.020607,-21.791729,-21.371014
-24.456438,-22.601637,-21.580156,-23.89658,-22.01989,-18.802694,-22.904915
-22.273283,-22.183758,-23.821268,-25.527521,-21.819954,-20.615871,-26.843948
-23.28491,-23.356512,-23.210978,-32.597694,-20.092472,-20.113842,-19.790195
-23.234251,-24.066174,-20.762825,-30.216675,-22.921171,-16.664438,-21.482916
-30.536976,-25.271193,-22.159657,-24.778801,-22.670486,-22.183008,-23.77737
-28.624369,-27.648205,-21.257969,-22.947466,-24.02773,-24.038898,-22.028324
-26.164783,-25.798998,-23.2706,-29.740423,-20.449286,-22.900143,-23.864853
-26.90217,-24.518621,-21.118416,-29.680109,-23.882343,-21.248121,-27.357769
-25.11218,-21.761614,-24.177542,-29.32342,-21.317535,-21.8264,-22.997482
-25.039745,-21.788403,-25.766113,-30.922102,-22.989914,-20.951569,-23.73125
-24.755049,-26.742409,-24.637257,-30.881678,-21.567768,-25.917818,-23.677862
-28.236217,-24.558405,-23.283548,-27.855927,-21.032703,-25.31935,-22.809547
-24.231724,-26.146482,-23.367905,-27.006876,-23.992853,-23.3264,-26.282354
-21.344452,-24.36014,-24.390438,-25.590574,-23.484623,-23.510237,-24.270874
-25.856367,-26.66709,-26.69118,-25.851994,-18.531387,-21.769218,-21.378334
-25.384396,-26.609169,-25.181362,-29.10886,-21.021166,-24.845392,-22.267227
-23.533495,-26.858047,-25.941664,-24.892218,-20.271982,-24.30711,-24.681643
-27.739735,-25.839344,-21.251217,-28.025988,-19.023573,-24.671814,-20.97958
-25.637712,-24.110928,-22.249022,-25.794151,-21.447746,-22.768555,-21.938587
-23.017282,-24.194765,-23.540718,-22.816635,-19.447014,-21.107933,-20.907822
-29.685652,-25.328661,-22.287386,-25.265749,-16.182564,-24.725964,-21.469166
-26.04846,-22.13049,-23.273136,-24.917591,-16.430782,-25.198462,-19.876371
-26.126513,-20.704262,-24.414886,-23.737686,-25.909061,-19.909376,-19.320765
-22.040787,-21.738258,-19.730534,-28.390966,-25.681883,-17.90778,-17.88247
-28.013784,-21.047287,-19.580013,-27.73464,-21.427528,-24.359085,-20.258854
-26.36147,-25.166626,-21.510632,-26.055962,-23.148884,-20.29026,-22.98526
-26.284462,-23.261885,-23.98693,-26.625917,-21.224155,-21.62858,-21.656218
-26.273088,-20.822811,-24.60189,-29.549894,-23.039253,-23.66852,-19.344364
-24.820675,-22.723782,-23.586702,-29.848047,-30.167688,-21.62367,-21.229286
-28.342402,-22.199497,-24.643106,-26.756737,-23.47499,-25.044483,-20.532263
-28.985115,-23.72064,-22.317772,-25.572346,-19.840595,-24.485014,-24.654041
-24.573364,-22.572918,-22.532879,-27.084751,-24.613344,-24.381332,-21.750368
-24.4738,-21.486382,-22.48392,-25.810822,-27.954025,-23.029713,-21.56971
-25.749619,-22.576542,-23.53043,-30.09087,-24.51564,-25.584038,-23.115566
-28.23416,-24.651215,-24.331572,-26.869251,-25.319736,-21.657228,-23.784399
-23.9975,-21.052582,-22.835526,-26.293772,-23.16285,-20.965076,-26.239435
-24.942995,-20.639648,-23.321264,-24.425941,-27.296705,-23.765581,-24.923717
-26.933779,-21.146893,-22.0882,-26.495102,-24.426865,-21.22874,-24.86724
-27.49096,-23.051853,-22.73078,-28.374815,-26.213419,-23.843092,-23.443739
-27.402575,-19.65384,-21.75161,-28.759968,-26.741207,-23.516415,-22.41646
-27.692818,-24.064322,-22.75104,-26.884888,-26.457952,-23.777573,-21.64186
-26.287075,-24.194414,-20.96336,-28.14095,-28.047821,-23.318546,-22.038109
-27.200575,-24.830578,-23.989145,-28.3,-26.196613,-23.670273,-24.426693
-25.644457,-22.0867,-20.498058,-26.654892,-22.313293,-21.616173,-22.8299
-26.631401,-23.02069,-23.886255,-17.798025,-23.372065,-21.34496,-19.904469
-27.840885,-23.690046,-21.3606,-22.422667,-24.701977,-21.80093,-18.057613
-27.945755,-20.841112,-23.507252,-27.636711,-22.784832,-19.273563,-19.776684
-27.719368,-19.012306,-24.333178,-28.212568,-23.776611,-19.468193,-21.426044
-28.848974,-21.642628,-21.856106,-25.770216,-26.16993,-21.284939,-21.575539
-29.141327,-22.9539,-21.80699,-28.001564,-24.423569,-22.360563,-22.541883
-29.705683,-22.700214,-23.116625,-25.166645,-26.14621,-23.401455,-24.51403
-24.230955,-23.133207,-22.460094,-27.61478,-25.252144,-22.820492,-23.192513
-25.625448,-24.095459,-22.41292,-27.245028,-26.903473,-21.525661,-24.012524
-27.248722,-25.375381,-24.915096,-28.053782,-21.362524,-20.978153,-26.243118
-28.347288,-25.1339,-24.142204,-27.572798,-22.757936,-23.107601,-25.1193
-28.802282,-24.767246,-26.387197,-27.176058,-25.519701,-21.250877,-22.811445
-23.858215,-22.856142,-23.57753,-27.963558,-25.619576,-24.635778,-23.280027
-20.824587,-24.03393,-25.033205,-28.607466,-24.95101,-24.882843,-20.797966
-26.464815,-26.4557,-23.621794,-27.94904,-25.309734,-25.433449,-23.688358
-26.690218,-23.678102,-25.30241,-28.361504,-24.610607,-23.324429,-25.58368
-25.598026,-23.864985,-25.705902,-30.566471,-25.514091,-21.670261,-25.992916
-25.652916,-22.925194,-24.583622,-30.585466,-27.48129,-21.42173,-25.829449
-28.711267,-26.334465,-23.121992,-30.734573,-28.014109,-24.940577,-23.495743
-24.138805,-25.498066,-23.54198,-32.15265,-25.95796,-24.185074,-24.460773
-27.578114,-24.765932,-23.507233,-28.728556,-26.889778,-24.527391,-23.323265
-28.227053,-20.93436,-24.478918,-27.163486,-24.926537,-23.247713,-21.790707
-27.764107,-23.685783,-24.568184,-25.392578,-27.497818,-21.110031,-24.250196
-30.494183,-27.435827,-25.498589,-29.96144,-28.018507,-26.415464,-28.238815
-33.820614,-31.132957,-32.279316,-41.39559,-34.85206,-34.473934,-31.934015
-46.290306,-45.762978,-43.0323,-50.47529,-46.297153,-39.83245,-44.822018
-61.990986,-56.28093,-65.99956,-68.50374,-66.95969,-60.806435,-62.449245
