-27.663311,-31.82111,-25.513784,-20.626492,-26.238323,-28.14605,-22.07564,-26.767164,-27.352957,-25.751379,-24.113815,-27.345041,-21.528435,-41.002777,-32.182487,-33.338535,-32.791965,-25.488226,-22.857397,-26.238579,-26.63822,-28.277328,-33.771244,-25.390013,-20.565384,-31.194798,-34.2365,-27.744762,-32.774418,-23.62845,-28.143803,-29.075071,-31.830069,-23.443798,-25.126198,-23.2867,-28.170256,-26.504026,-32.248302,-25.642807,-24.194965,-24.95911,-26.468386,-30.519512,-34.138103,-28.26768,-28.164843,-22.935738,-26.824173,-27.845676,-33.046677,-27.706638,-34.708935,-33.59799,-28.686049,-31.557161,-24.28671,-25.47304,-29.079254,-33.250496,-18.8494,-21.115574,-25.948498,-27.428314,-22.277128,-23.70683,-23.245834,-24.039589,-22.08403,-23.152847,-25.550995
-30.876987,-34.90088,-28.788538,-21.04677,-34.152714,-26.860779,-25.351065,-32.66259,-23.066175,-24.30896,-27.426819,-25.645302,-33.92991,-32.85181,-30.144354,-27.140057,-30.991537,-27.152882,-24.415758,-25.236036,-30.976357,-25.229895,-31.372858,-22.935152,-24.217777,-36.383186,-31.64548,-32.350266,-35.14693,-21.651821,-28.047739,-27.892477,-30.43504,-25.651573,-25.77635,-34.20585,-33.960964,-27.085732,-36.121967,-26.568197,-28.648449,-22.188744,-22.313742,-36.00136,-39.46065,-34.160976,-27.444454,-24.831182,-35.070866,-22.693737,-30.178509,-24.039764,-29.681396,-31.327488,-27.264282,-31.136822,-24.510712,-29.704542,-28.149403,-29.323984,-23.067778,-24.99546,-20.124977,-21.684027,-20.570515,-21.393192,-18.597633,-19.358624,-19.250038,-19.157902,-19.83269
-27.998322,-32.72791,-29.125832,-24.399572,-29.492641,-31.2617,-23.678383,-36.42855,-23.311747,-22.718155,-28.91635,-28.964836,-29.168041,-29.68734,-31.848051,-26.116058,-29.04894,-34.80704,-25.437096,-22.748432,-28.732101,-23.515099,-21.32301,-22.337791,-27.083786,-30.583712,-27.835926,-29.307571,-31.492043,-24.48354,-25.496988,-27.212944,-30.580873,-31.432343,-21.976295,-31.210375,-26.794939,-26.804718,-31.308811,-31.272919,-28.17741,-23.093323,-29.25972,-34.722343,-33.668224,-28.974842,-32.51283,-29.987707,-28.767542,-24.18159,-23.968702,-26.535309,-32.081364,-23.202547,-23.209864,-27.754803,-26.124043,-28.2666,-29.708508,-23.652176,-22.986214,-23.4871,-25.416504,-23.85657,-23.620571,-27.301182,-24.891964,-23.71029,-27.363564,-24.334284,-24.820885
-31.665867,-30.617384,-33.916096,-20.880152,-29.315056,-25.351246,-25.066305,-32.543076,-31.87761,-33.869873,-30.31285,-29.661709,-26.269533,-29.278982,-29.791206,-25.371035,-30.179487,-30.31688,-24.626522,-24.27047,-34.063118,-30.125027,-23.426964,-22.896004,-23.873955,-23.935102,-31.12322,-26.491291,-30.570084,-28.73182,-28.403597,-33.29336,-27.481775,-29.001118,-27.688633,-26.742533,-21.838884,-28.758133,-30.319897,-27.160336,-29.473743,-27.399954,-34.941654,-33.898582,-31.131987,-31.134792,-36.201653,-26.956196,-26.31867,-31.237946,-24.070324,-24.448936,-26.476858,-25.34238,-28.50121,-27.979343,-34.546753,-26.3208,-35.531918,-28.469433,-22.943405,-22.481224,-21.44761,-24.540245,-23.869732,-21.163237,-24.99553,-26.045969,-26.347359,-19.531136,-21.411293
-29.01616,-29.999762,-30.089613,-20.080357,-30.272123,-26.246065,-27.206097,-32.47902,-30.849882,-30.48832,-27.52115,-29.940239,-33.90533,-31.274103,-25.499702,-26.126083,-30.1636,-25.385326,-27.094585,-27.391344,-35.00665,-26.298965,-28.635437,-27.596436,-25.776188,-25.111856,-28.272606,-23.52081,-32.846767,-25.081522,-27.644667,-32.220234,-24.873909,-30.986523,-27.752775,-27.252214,-24.553146,-31.092045,-30.100443,-30.944876,-29.181139,-36.490566,-30.372559,-34.421852,-33.711853,-28.685549,-27.39061,-29.63375,-31.712929,-30.76535,-27.431963,-30.827993,-31.85196,-33.015873,-28.74396,-32.942234,-33.817158,-29.28561,-35.75011,-36.563816,-25.257225,-24.971905,-20.826622,-22.838078,-23.418571,-20.029549,-22.207779,-25.005733,-25.25101,-19.415897,-20.131817
-30.627863,-30.41375,-29.11734,-21.040808,-27.222015,-26.17051,-26.796116,-29.03547,-28.441599,-22.671034,-32.321033,-24.4593,-33.605606,-25.788322,-29.371475,-22.026115,-27.67334,-28.330883,-27.578808,-28.876616,-32.481823,-26.29566,-30.623774,-26.608915,-26.754894,-32.441586,-28.847527,-29.082495,-28.350735,-21.792301,-24.70784,-32.471363,-28.473446,-30.2386,-28.826187,-25.717705,-29.863106,-32.52236,-32.422585,-33.88162,-29.446922,-37.54409,-24.03416,-27.237165,-34.117085,-23.292713,-26.2817,-28.414875,-26.767313,-29.686148,-33.599854,-34.596794,-38.072952,-28.687689,-31.829182,-33.85969,-30.538403,-30.656937,-34.32602,-31.580563,-27.093765,-22.066673,-27.927277,-29.331028,-24.806337,-28.558155,-30.451113,-27.525978,-30.301893,-27.628382,-29.34717
-35.759304,-34.365574,-29.688549,-24.923445,-28.593906,-25.278366,-27.277369,-30.211332,-32.77979,-25.890852,-29.290619,-26.77812,-28.661446,-27.72794,-39.33412,-25.00013,-29.47576,-30.126669,-24.736156,-28.932095,-26.968838,-28.528244,-30.428377,-26.406052,-27.525215,-29.208181,-35.578815,-31.756975,-28.517,-23.875042,-28.221416,-34.748055,-30.30057,-31.444302,-24.334557,-24.90283,-24.668526,-31.025154,-29.074684,-31.926043,-32.349983,-32.941547,-26.157925,-32.488213,-28.221172,-29.637934,-29.098442,-26.781044,-27.92324,-28.454315,-32.963486,-31.010601,-33.55216,-30.243038,-30.046024,-35.97193,-32.660664,-33.920776,-26.790524,-25.744226,-30.433926,-22.959126,-21.481007,-25.479576,-22.021244,-35.985565,-24.418577,-23.268742,-21.591917,-20.566013,-23.75035
-30.468498,-28.949797,-33.64147,-22.73927,-33.94592,-28.630375,-27.072567,-31.75382,-35.58573,-26.954376,-29.957363,-29.392334,-27.453674,-29.630089,-35.21578,-33.009857,-27.179325,-24.825241,-26.61595,-28.964949,-29.338844,-30.422007,-27.323822,-32.71426,-29.141445,-33.365627,-35.608055,-27.80882,-24.862267,-29.039097,-31.457632,-34.593864,-38.76048,-33.310257,-25.387707,-33.696507,-21.52154,-29.456093,-25.206116,-25.957233,-29.640045,-32.021366,-26.596062,-35.06727,-27.259022,-32.12085,-25.845966,-30.769823,-27.700722,-27.225555,-31.291529,-31.974861,-32.710567,-27.176287,-26.77464,-27.798828,-29.043085,-27.448534,-27.534328,-25.378613,-27.914793,-28.078833,-23.563992,-28.895035,-24.586555,-31.246803,-25.12632,-26.614395,-22.841894,-21.667824,-25.739159
-27.805733,-26.525202,-29.66333,-21.71981,-37.682846,-27.497433,-26.94667,-33.2245,-31.469522,-25.650894,-25.451374,-26.177275,-27.892296,-28.596214,-33.451874,-28.09153,-27.345406,-27.120525,-26.095661,-31.031748,-41.275776,-28.336882,-35.072395,-34.2813,-25.839169,-32.546333,-28.27055,-33.087467,-24.040676,-32.317863,-33.401314,-32.22436,-31.171268,-37.819138,-23.953823,-35.07775,-28.457882,-33.817726,-29.160814,-31.18645,-23.903904,-29.647581,-27.455536,-36.78667,-39.825924,-32.895657,-32.09709,-29.413565,-23.824932,-26.554316,-26.298172,-33.93213,-30.095093,-28.543373,-29.125391,-30.857243,-25.841393,-27.15475,-26.613768,-30.405767,-29.34739,-26.792763,-28.716179,-31.629166,-29.734201,-25.249111,-26.415958,-28.757177,-27.08932,-28.559193,-30.517149
-27.592987,-30.078327,-30.280354,-22.146538,-28.578442,-25.068806,-24.457027,-27.638,-29.933786,-24.143908,-25.799706,-24.682869,-27.503956,-26.295654,-32.141148,-22.253363,-26.276388,-25.434566,-25.620022,-40.026733,-39.95425,-26.833523,-24.171661,-25.372011,-25.440178,-30.491446,-27.973497,-30.657064,-21.847946,-38.84057,-31.78607,-29.672945,-29.521765,-28.530037,-27.624447,-24.680595,-22.343521,-33.606766,-33.258198,-28.91409,-19.894474,-24.120552,-27.654293,-35.227333,-35.557045,-29.812904,-28.446476,-27.522797,-22.283443,-24.990065,-23.247078,-31.653757,-30.163172,-28.186485,-31.80059,-24.325565,-22.314802,-29.013746,-23.834139,-27.59106,-30.635435,-26.075237,-22.73756,-32.67666,-25.04198,-19.91248,-23.942678,-24.470448,-21.445345,-24.49942,-22.164265
-28.94749,-38.738365,-33.535965,-22.743137,-29.539202,-24.3741,-17.898643,-23.908379,-28.158287,-27.443487,-26.065598,-23.719284,-17.424389,-27.820839,-27.384344,-26.161285,-27.319191,-28.981907,-19.148281,-31.48932,-39.432125,-27.077625,-24.65253,-21.486347,-23.266949,-29.93936,-36.130085,-30.938293,-23.124102,-26.136036,-21.809196,-25.159094,-35.79354,-34.36906,-24.161686,-35.006668,-25.663769,-31.068167,-29.243868,-27.259872,-20.247665,-29.828974,-21.566566,-34.780254,-31.745975,-28.461918,-25.086496,-22.081903,-34.048923,-23.824087,-17.711277,-30.401838,-26.790817,-25.973648,-29.813322,-24.684338,-23.916555,-29.550724,-25.406277,-25.950222,-27.963669,-32.231472,-31.42945,-30.441374,-24.198866,-28.416542,-28.869099,-33.47959,-29.335155,-31.316122,-25.866982
-20.478685,-18.076674,-15.388208,-14.813396,-13.457222,-7.8123283,-14.219715,-15.618858,-13.741745,-14.011091,-22.23711,-16.34277,-10.556921,-27.157986,-26.369654,-21.720667,-19.922276,-15.028763,-12.037357,-19.569782,-18.129103,-17.050236,-24.354187,-11.463535,-19.063557,-25.592474,-29.845306,-25.398348,-17.171427,-16.680927,-17.35834,-21.255318,-26.182476,-22.641582,-17.279625,-21.324177,-14.745962,-21.675669,-24.124626,-22.709232,-15.007999,-25.181955,-16.396528,-16.6409,-15.662336,-14.930504,-16.785522,-9.281218,-13.659649,-12.681803,-14.114042,-21.461567,-10.79985,-12.247187,-20.987688,-15.482428,-18.624336,-13.201582,-17.581364,-9.347729,-16.686665,-24.996565,-25.98568,-26.511066,-26.380491,-24.200253,-26.467678,-25.658829,-26.821722,-30.351372,-25.485468
-17.78401,-10.911516,-9.563852,-10.517008,-6.053957,-2.7719002,-9.067673,-7.286213,-6.2785034,-7.8041496,-13.158356,-10.815559,-11.762493,-21.52133,-29.471437,-22.176716,-19.8653,-10.961706,-9.417637,-12.570812,-10.801737,-11.024822,-16.421991,-9.792446,-12.037563,-18.56888,-22.823452,-18.987751,-11.535805,-11.459312,-17.24236,-15.398184,-23.927086,-20.18166,-16.513882,-12.297241,-10.398273,-15.688501,-16.560863,-16.070036,-16.52486,-16.91489,-10.892353,-9.259953,-8.570665,-9.4336815,-9.517368,-3.7129936,-8.702398,-7.2758884,-13.390938,-15.35564,-3.389513,-9.334608,-13.670706,-7.8901863,-10.488564,-7.961632,-8.548679,-2.2313652,-11.697903,-24.824717,-25.399555,-26.46091,-28.18343,-25.652939,-24.270168,-24.98523,-24.669767,-28.898123,-23.786076
-20.61345,-15.791315,-15.209055,-18.194983,-10.746799,-8.405663,-14.374996,-11.380295,-11.328537,-12.148823,-13.268999,-15.90995,-17.211115,-21.58792,-29.638689,-24.048172,-21.589643,-15.976023,-14.574863,-16.88919,-15.804077,-16.365448,-20.991434,-12.63311,-13.4998,-22.691248,-22.23053,-22.988684,-17.544804,-12.046589,-23.338112,-21.476763,-27.279255,-26.377949,-16.548176,-15.527885,-16.59131,-21.40319,-21.706097,-20.970806,-21.826254,-18.711168,-15.183189,-13.684589,-13.630726,-15.438181,-14.280006,-8.742222,-15.99181,-12.846128,-15.00621,-17.630438,-8.030968,-11.959339,-18.196924,-11.43885,-14.599514,-11.220718,-9.75226,-7.1121063,-13.080654,-26.667982,-31.336573,-33.96847,-25.59057,-35.04784,-27.026901,-29.032581,-24.572926,-32.285458,-31.501156
-28.231516,-29.280201,-41.16651,-28.195824,-28.112339,-27.262047,-21.082664,-25.172043,-29.61753,-25.363224,-23.17826,-27.184341,-18.00129,-26.09964,-26.537117,-25.707739,-25.200796,-22.536413,-16.811625,-35.440754,-26.969578,-35.212563,-31.733536,-25.430565,-27.579725,-30.117321,-27.07304,-28.032486,-30.122528,-20.844307,-25.80022,-31.08675,-30.900389,-31.746653,-30.656153,-27.348547,-26.37146,-33.71861,-25.94886,-35.441696,-22.734085,-22.087822,-22.250584,-34.041794,-32.816536,-23.800991,-26.94653,-26.828981,-24.35484,-23.827621,-22.425034,-24.800896,-25.819426,-18.265245,-25.86079,-20.718666,-29.049702,-21.38337,-23.269047,-24.2086,-21.131859,-24.032185,-27.401686,-30.438885,-24.74488,-37.811337,-24.263203,-22.588966,-20.63946,-23.131313,-28.77642
-27.664364,-36.256256,-33.651978,-27.042446,-24.298134,-33.02597,-21.80829,-31.722511,-31.660133,-24.039825,-22.019358,-27.039246,-21.311312,-30.644499,-26.225842,-24.367542,-31.324587,-23.209488,-17.050707,-28.997093,-26.192326,-28.061546,-32.492176,-27.87826,-35.654343,-32.490673,-27.1702,-26.131657,-34.234898,-27.32243,-25.822105,-29.133905,-32.257694,-36.56327,-35.6686,-23.194447,-26.41061,-35.613205,-29.286259,-33.18381,-24.57182,-25.018366,-25.284166,-35.075363,-30.504135,-24.931047,-30.925827,-28.259045,-24.420067,-26.8415,-25.186329,-27.171108,-25.768787,-30.947416,-26.555305,-24.692787,-33.425278,-27.467163,-29.999176,-34.10216,-32.526917,-28.055584,-28.580349,-30.145857,-25.57353,-40.385258,-26.358957,-26.310768,-26.069344,-26.76115,-29.519405
-26.888071,-38.30175,-32.520443,-24.696852,-32.344067,-31.883423,-26.948492,-32.732452,-34.258575,-23.762623,-24.857645,-27.768318,-27.221241,-34.659252,-36.535324,-26.47515,-29.132908,-28.508455,-20.465359,-28.958714,-33.339268,-24.07352,-33.829514,-29.618443,-32.304916,-31.355051,-27.350983,-27.727125,-30.310673,-29.861889,-26.757536,-31.598701,-29.331436,-39.286377,-31.947247,-23.622238,-27.03526,-34.52627,-30.315184,-28.149115,-27.33948,-24.17929,-27.348867,-40.96009,-34.15302,-26.451693,-31.07343,-28.473219,-26.32808,-27.830193,-29.4214,-27.56294,-27.24591,-30.675428,-24.75924,-24.558603,-29.958752,-27.074654,-26.462791,-33.6142,-35.271416,-29.98827,-28.57526,-30.185627,-25.4772,-26.73178,-25.140266,-29.928057,-32.470932,-29.849628,-32.15712
-30.344791,-37.64952,-32.218636,-29.942358,-28.877892,-33.42481,-29.295425,-25.689644,-32.336205,-27.231857,-30.198185,-33.446213,-26.001518,-31.543098,-30.079908,-27.429338,-28.36711,-37.870403,-23.99773,-30.591465,-38.17653,-22.514023,-32.67037,-30.020704,-33.9477,-34.760025,-27.66984,-29.308708,-24.057682,-30.98979,-29.879482,-35.94858,-35.87991,-30.424953,-28.719711,-30.091118,-24.18895,-37.5032,-36.668064,-34.17843,-34.394478,-27.455685,-23.111681,-35.380276,-42.806545,-27.839333,-31.014269,-28.100002,-29.335567,-28.698238,-27.775164,-25.587233,-28.191523,-31.755732,-28.628624,-27.015104,-28.791687,-23.871494,-31.487793,-32.690323,-28.261911,-33.37352,-26.121054,-25.537071,-24.388302,-22.781528,-26.341692,-25.94573,-30.938065,-24.940195,-27.982594
-32.869656,-33.204865,-28.453259,-27.869083,-28.434992,-33.337124,-36.089176,-25.010683,-28.925554,-26.949883,-27.446064,-33.262886,-25.771759,-34.686417,-28.375267,-24.608658,-29.402317,-32.83758,-22.941872,-25.675673,-35.39358,-27.751753,-30.922096,-27.650768,-29.695774,-34.93586,-30.620775,-29.26515,-25.151028,-32.389824,-26.737839,-33.43545,-33.60381,-27.193066,-28.146217,-33.21805,-27.196653,-34.946884,-32.571327,-30.332766,-33.318417,-28.658611,-22.769428,-31.569504,-31.713276,-25.85491,-35.405354,-24.855305,-26.461548,-29.32851,-24.754784,-26.01294,-28.346054,-33.28553,-32.569168,-32.217648,-34.91933,-22.614422,-28.978592,-34.457817,-24.458006,-30.979153,-28.921894,-26.743658,-25.859222,-24.97344,-29.09368,-25.18595,-31.892057,-25.90909,-33.51934
-31.69651,-34.4099,-31.134884,-25.537048,-27.30218,-42.441864,-36.35412,-31.615791,-25.693214,-28.748978,-29.07927,-30.968235,-30.663548,-31.267948,-31.15734,-28.484306,-26.702377,-33.03013,-26.744656,-21.188526,-32.195015,-29.204386,-26.08945,-29.077686,-31.739908,-37.74337,-33.278423,-33.1558,-27.514744,-30.192049,-32.8298,-33.09835,-33.557346,-26.950708,-32.850487,-34.35473,-27.663136,-26.670269,-35.489662,-31.859306,-33.615395,-29.204163,-26.252075,-30.028704,-30.984928,-32.99055,-26.939476,-28.641369,-30.32449,-29.622385,-27.705833,-28.395208,-28.848032,-36.448734,-28.037695,-31.630241,-34.81176,-27.08683,-27.085209,-33.33059,-27.03272,-33.398438,-33.233345,-30.691975,-30.695976,-23.12584,-28.925959,-24.355755,-36.011883,-31.940008,-32.47306
-32.91332,-29.444466,-27.766853,-22.531729,-33.271797,-33.03251,-30.59317,-29.480719,-29.355,-25.365173,-30.635914,-28.185793,-29.461918,-28.072985,-32.03598,-30.863691,-28.286957,-31.8835,-28.221119,-22.929,-32.876095,-28.015488,-25.379826,-23.376366,-32.750248,-35.63556,-37.994095,-25.500359,-30.672949,-28.674774,-28.287762,-30.191948,-33.352318,-27.706102,-27.38253,-25.480267,-31.798494,-25.38606,-37.28405,-31.254631,-34.061455,-24.148941,-30.808687,-30.257698,-26.390347,-34.385162,-21.670881,-26.722271,-27.102377,-32.41234,-25.92218,-28.011154,-33.46236,-38.598873,-25.460787,-30.670513,-31.270693,-33.40515,-28.638866,-30.370445,-28.313852,-30.930384,-28.976118,-27.229017,-33.048386,-23.388153,-28.498728,-26.392443,-31.175158,-34.74284,-27.767632
-31.563128,-34.062496,-35.156254,-23.542595,-31.992447,-32.257435,-33.56648,-32.602913,-27.2859,-24.851974,-32.138386,-29.395222,-26.688213,-31.64616,-33.42397,-30.064716,-34.235054,-28.868391,-24.112953,-28.43137,-35.271915,-25.665104,-22.77049,-21.633766,-36.823048,-33.031353,-37.77507,-26.92313,-31.569923,-35.811874,-35.641987,-30.485878,-37.838326,-25.842945,-32.802147,-27.414396,-28.775732,-27.3154,-44.768414,-30.638563,-30.047249,-27.356243,-28.33259,-29.432789,-28.009151,-30.945036,-29.70092,-32.764034,-30.820482,-30.730923,-26.67992,-33.317455,-32.997635,-33.487503,-24.719637,-33.29594,-27.342964,-36.19114,-32.998955,-29.26908,-28.452461,-29.316776,-32.442345,-33.191586,-31.280733,-32.204662,-29.820507,-25.754284,-29.033909,-30.772427,-31.348097
