-18.222492,-24.57695,-12.756338,-20.64731,-17.838463,-17.44565,-13.853174,-21.568134,-22.665527,-21.117956,-19.183006,-15.639877,-18.414257,-21.772566,-19.676615,-18.489748,-21.059351,-22.75,-26.55198,-16.202518,-21.690918,-21.243473,-27.57303,-16.100857,-15.763571,-17.206825,-21.817602,-20.481419,-27.795399,-20.752815,-15.862501,-17.922054,-18.853241,-32.14137,-16.640282,-20.629333,-25.144413,-19.681305,-23.848074,-21.379715,-21.793016,-13.553551,-19.959291,-20.083992,-24.526741,-25.422565,-13.624283,-19.371902,-14.446344,-19.10344,-15.629694,-20.0705,-14.421978,-21.107985,-16.855568,-25.811937,-13.591206,-19.012129,-21.620628
-23.089157,-19.034294,-18.887716,-19.461128,-19.168774,-23.989094,-14.453276,-20.482658,-24.126963,-21.149271,-17.620647,-11.832951,-16.26247,-23.52264,-23.762833,-21.539051,-22.573174,-23.163801,-28.417995,-14.948292,-19.972916,-16.98116,-26.912146,-18.961388,-22.75669,-17.6253,-16.176176,-21.803576,-26.197735,-21.682377,-20.703548,-22.171076,-22.29,-26.96967,-17.660038,-23.38678,-17.97556,-18.276352,-26.016544,-21.233788,-23.630928,-14.518606,-19.64174,-21.851679,-22.79912,-24.945145,-21.132082,-21.244236,-18.656841,-20.586678,-23.382847,-25.565594,-17.337582,-18.013126,-19.742826,-18.518806,-14.778534,-23.10375,-22.219276
-33.042873,-23.641945,-24.219852,-18.613268,-16.836723,-18.552555,-20.186909,-22.286148,-23.895744,-26.645233,-20.319996,-18.575352,-17.091679,-25.008795,-18.164942,-15.204794,-26.602976,-21.108522,-15.794937,-18.615814,-14.419336,-19.902802,-24.503992,-21.910912,-24.095814,-17.220427,-18.219402,-19.83315,-23.360538,-20.216175,-21.049112,-24.81776,-18.157513,-25.005217,-17.005228,-22.02486,-17.235542,-13.397894,-22.096376,-18.699137,-25.41668,-14.82259,-19.869804,-15.537981,-19.47779,-27.423107,-24.960531,-26.636036,-21.86821,-23.857891,-24.217293,-16.19225,-21.598839,-18.611048,-24.781044,-15.901905,-21.856142,-19.553455,-20.606247
-32.63277,-24.044924,-24.117153,-19.457678,-25.325405,-18.668112,-24.424616,-24.424599,-27.829916,-32.73511,-20.197605,-23.73391,-27.5089,-21.777231,-17.78108,-15.895439,-20.8995,-20.217657,-15.96108,-22.362865,-19.33402,-23.116756,-18.240704,-23.961678,-22.147316,-17.347572,-26.691046,-18.642189,-23.163626,-16.623905,-19.590952,-23.204464,-21.2048,-26.41101,-19.410036,-22.944752,-19.350193,-13.258244,-19.444818,-17.77372,-18.074984,-24.308155,-21.931684,-17.90768,-22.068836,-26.351788,-27.930063,-28.864609,-23.362413,-16.771152,-19.14921,-13.827038,-22.657074,-16.281628,-18.43865,-22.680984,-21.149359,-15.6760235,-17.286423
-27.730038,-22.594099,-22.496523,-26.11958,-27.03582,-17.664558,-27.863674,-20.20913,-23.431839,-29.069342,-22.06505,-22.403835,-26.077665,-22.509262,-22.670174,-25.196833,-20.743074,-20.251316,-22.954952,-19.638964,-24.588787,-20.730824,-20.323605,-24.4316,-21.110516,-19.586578,-21.790333,-23.084602,-23.017836,-19.709522,-17.892212,-18.308071,-24.957247,-24.686522,-20.768711,-19.62314,-19.440609,-18.181608,-18.972988,-17.527702,-17.33913,-26.610874,-23.0854,-25.447515,-25.386503,-20.546867,-22.915768,-20.337538,-24.335299,-14.717833,-19.981035,-16.225288,-20.882584,-18.821447,-18.307602,-19.36795,-18.615124,-19.35404,-20.695948
-27.720856,-17.09843,-26.87941,-21.7818,-20.859451,-16.69211,-21.367317,-15.884018,-23.859344,-23.274202,-18.368826,-23.735226,-24.320171,-20.638279,-19.41151,-28.19031,-18.978964,-24.115227,-19.492496,-17.883614,-20.935663,-22.88234,-22.693665,-20.740217,-25.08329,-21.37478,-22.73854,-26.294659,-22.352722,-21.425964,-19.702776,-16.875525,-28.563086,-21.853619,-17.368904,-17.925571,-23.957672,-22.415825,-21.538193,-19.062717,-18.95483,-28.307426,-16.380772,-34.59466,-24.557953,-23.62532,-21.99218,-16.50543,-21.863005,-20.102379,-22.037064,-19.504318,-18.26274,-23.009914,-24.089859,-18.37528,-17.458757,-21.584263,-31.104687
-28.627966,-21.227789,-24.90096,-24.276009,-20.38459,-18.546188,-15.738358,-19.22202,-23.601818,-24.210503,-23.307295,-16.694635,-22.86245,-23.279839,-20.108158,-25.163378,-21.183279,-23.782192,-20.297848,-15.786068,-29.133425,-24.941242,-14.556459,-17.633694,-16.958199,-19.973269,-21.488731,-29.45908,-23.148846,-17.558172,-19.009418,-23.268272,-32.404118,-17.379005,-15.97535,-21.814148,-19.529377,-21.136456,-23.059467,-29.22342,-20.394989,-23.155518,-15.536079,-27.329254,-21.99812,-21.777807,-18.309357,-20.008043,-19.098541,-19.773819,-19.162214,-28.679253,-18.461128,-24.345894,-27.158966,-19.897547,-17.979774,-25.428196,-26.36525
-25.910437,-18.297882,-19.321852,-24.916616,-16.8124,-19.122694,-15.252844,-18.844479,-16.48043,-25.234705,-23.543293,-16.593214,-22.08899,-16.545847,-26.730661,-20.402836,-28.627644,-17.456175,-22.128286,-24.24262,-28.312504,-17.816738,-13.8319435,-22.155548,-17.29151,-25.42686,-20.031555,-23.879353,-26.432775,-18.631931,-17.312313,-19.085238,-22.40426,-19.809402,-20.217152,-17.76172,-19.343336,-19.919113,-25.82492,-18.956917,-25.9141,-22.427282,-22.874077,-21.624208,-24.075363,-23.06785,-19.709778,-18.556076,-22.089996,-22.72099,-17.329239,-19.827698,-21.60239,-21.436924,-23.718487,-17.043316,-16.797863,-22.60944,-27.027426
-23.674397,-18.327393,-17.24745,-21.411488,-18.905712,-23.250076,-18.212269,-20.676876,-15.587584,-29.3154,-18.930548,-19.656487,-23.189377,-15.668615,-23.50644,-22.418846,-27.137968,-19.43334,-17.539549,-31.564999,-22.304604,-17.846943,-17.895435,-20.764954,-27.153444,-23.27383,-18.874844,-17.589619,-25.056704,-26.895634,-20.227087,-22.565838,-26.3689,-15.869755,-22.149986,-17.988976,-21.72003,-17.758533,-23.871498,-15.351158,-25.420845,-23.748959,-26.89078,-26.778175,-27.74964,-24.521152,-22.036417,-20.706944,-29.972326,-21.018982,-18.410707,-22.437298,-17.60271,-20.710152,-18.351885,-21.3813,-16.824663,-21.688988,-30.710909
-24.046755,-19.323559,-16.614365,-20.567448,-24.130482,-20.96394,-19.653528,-19.605488,-20.854877,-19.879343,-20.65246,-17.730263,-25.933634,-17.415585,-23.676945,-23.42709,-23.90895,-21.320518,-19.692596,-22.13602,-17.502357,-18.469233,-22.410267,-16.54206,-18.991297,-15.457895,-18.175854,-18.395893,-25.50664,-24.825567,-22.240358,-24.179068,-23.126673,-16.922115,-20.396004,-17.267992,-22.686476,-17.425884,-21.136118,-21.22845,-18.992512,-26.55343,-19.56337,-28.198574,-26.111403,-23.957136,-24.372082,-15.522696,-24.250805,-22.891876,-25.01489,-25.695738,-18.927212,-18.046843,-20.423695,-20.992588,-12.865305,-22.808128,-20.746264
-30.727955,-21.707561,-15.110289,-27.61433,-23.793594,-23.904964,-24.546255,-21.213093,-28.12194,-15.138805,-22.73423,-19.36357,-23.34408,-22.07146,-22.801659,-26.698002,-19.44978,-22.586395,-22.405365,-20.912247,-22.527622,-23.990992,-17.414581,-19.705032,-18.87695,-18.022438,-20.782612,-21.73637,-18.035872,-22.69878,-24.636532,-29.50668,-22.706669,-26.61722,-16.802853,-21.619478,-21.543303,-23.910501,-26.703146,-19.142933,-22.693605,-25.478733,-24.222092,-23.843483,-22.896912,-24.219757,-34.708115,-20.563644,-23.820492,-24.082197,-28.172523,-21.499716,-24.637913,-28.129147,-28.529696,-23.56826,-19.492615,-19.799522,-18.795069
-26.897518,-19.559258,-17.594269,-22.745594,-21.389217,-18.774628,-18.473593,-24.220161,-23.47961,-18.56332,-20.765,-20.45993,-21.715637,-29.282824,-22.193253,-23.115772,-22.3877,-20.66948,-19.013723,-23.691914,-26.0528,-22.889908,-14.463652,-13.25799,-22.108978,-18.962988,-18.759258,-20.162563,-18.639181,-15.336704,-21.063112,-22.245842,-19.583967,-25.084925,-18.290524,-21.862267,-22.601051,-21.19667,-25.517506,-14.78903,-26.053791,-22.484339,-26.309341,-24.664698,-22.994373,-24.379868,-28.614626,-20.938957,-19.513052,-22.677795,-21.525562,-19.49081,-20.805008,-22.221176,-21.97725,-20.466007,-23.831306,-21.115692,-21.561012
-26.67042,-17.195425,-17.03505,-21.193262,-24.405043,-20.649338,-17.852062,-21.660545,-20.826189,-21.356752,-19.40364,-19.003746,-17.037437,-26.381258,-18.088467,-20.602463,-19.577673,-25.666119,-22.586296,-20.120129,-18.041908,-23.811594,-25.207218,-14.735933,-20.54488,-20.431713,-25.369873,-24.073744,-21.273544,-16.546894,-20.388948,-15.387054,-20.958733,-26.106743,-21.421703,-24.761284,-23.544947,-18.657001,-22.584232,-19.249388,-21.121185,-21.56483,-23.051989,-23.32241,-30.808096,-33.179573,-24.572624,-25.463448,-25.158344,-16.567074,-23.740986,-21.540127,-16.973236,-12.664291,-18.938286,-21.748043,-19.216057,-21.282522,-26.160807
-25.302406,-13.903114,-18.23612,-23.344585,-23.316582,-22.009811,-23.721865,-21.098051,-23.914112,-28.544865,-25.279945,-16.909653,-18.840305,-22.040865,-19.667149,-19.383377,-16.945578,-18.777102,-22.617208,-19.796902,-14.096628,-21.940742,-19.799244,-21.137566,-22.613613,-20.08723,-24.65047,-31.246626,-23.120953,-20.68076,-19.81527,-15.107716,-25.697342,-21.752655,-22.705017,-24.839546,-21.114527,-20.980019,-23.797625,-18.577425,-18.558918,-23.586319,-18.448675,-24.105183,-23.925629,-29.86794,-17.721617,-23.373272,-17.879583,-19.784077,-26.30096,-21.642365,-21.497042,-12.473526,-17.49517,-22.207275,-17.646408,-15.72249,-20.491814
-25.241636,-15.556107,-20.149456,-20.474764,-23.983692,-23.23518,-28.475725,-26.522053,-24.43685,-25.819672,-23.004288,-17.369062,-25.485453,-16.885654,-21.099894,-22.258722,-22.7681,-17.191948,-24.357058,-24.723259,-15.230986,-25.088856,-16.948826,-27.236387,-24.95991,-22.960907,-23.528513,-28.33244,-22.344711,-19.08509,-20.48622,-15.969037,-24.145777,-19.056728,-25.068523,-26.609364,-24.505566,-18.03741,-22.253983,-19.28823,-22.731464,-19.608093,-21.307156,-22.928852,-25.218962,-26.674963,-14.676661,-26.593105,-17.269955,-24.568066,-26.74991,-22.081959,-21.290358,-16.27827,-24.098219,-27.004524,-15.510609,-15.501616,-19.62469
-29.848276,-19.644997,-16.767584,-20.571918,-27.604143,-25.059055,-29.323019,-24.659779,-25.223625,-21.65984,-25.325169,-19.117702,-21.67139,-14.073572,-29.745808,-25.790981,-21.963581,-26.385525,-34.81327,-18.487736,-21.79385,-23.751078,-17.805815,-23.632877,-20.047623,-19.949097,-17.845396,-25.2884,-24.447659,-21.357952,-19.44711,-18.75516,-31.875048,-24.698637,-27.48711,-26.156033,-28.549362,-23.97908,-19.195648,-26.581356,-20.520374,-21.059837,-28.246294,-26.017736,-27.925135,-26.6718,-14.161831,-21.785755,-21.849468,-25.31428,-23.54254,-17.46228,-21.845825,-19.403969,-25.66629,-23.617462,-18.626583,-22.209019,-23.541325
-24.250511,-21.347012,-17.904781,-21.661217,-24.456358,-26.979277,-21.762894,-27.739779,-17.498251,-22.652185,-20.18745,-23.376583,-21.204628,-15.301817,-21.637726,-24.66874,-23.007477,-28.9221,-30.415295,-17.974487,-20.994606,-14.939463,-19.611977,-26.837778,-22.94241,-17.94899,-18.991615,-23.603468,-31.034456,-20.89801,-18.455015,-19.290283,-30.338696,-26.11713,-19.623047,-22.75473,-22.668303,-24.600021,-20.686815,-26.070938,-18.472738,-32.45655,-29.340355,-39.844444,-31.878998,-25.037516,-21.121044,-19.612741,-19.834555,-25.763288,-18.824972,-14.263647,-22.968378,-20.233753,-21.07323,-27.507675,-22.04683,-20.535692,-28.121532
-24.474838,-20.983345,-15.620831,-25.39995,-23.027164,-29.30611,-21.414106,-30.224413,-17.175735,-20.685472,-19.256086,-26.306423,-28.683138,-18.313963,-21.61215,-23.053707,-23.561178,-24.031527,-24.821966,-19.131735,-20.365997,-18.049915,-21.332806,-27.513443,-23.11625,-20.606485,-22.122364,-23.011204,-30.07888,-26.83624,-26.11865,-23.735718,-27.334484,-22.465294,-19.297318,-25.233524,-21.332582,-27.508747,-18.418865,-17.519157,-20.45657,-31.462482,-27.12133,-31.288374,-34.130383,-27.116371,-25.535889,-18.832233,-18.624237,-26.247934,-14.207264,-18.508373,-21.749872,-22.62727,-22.34821,-22.283918,-24.978565,-23.092249,-22.596638
-22.67825,-27.436943,-18.520588,-22.84664,-27.025791,-20.906364,-26.299095,-24.952438,-21.592606,-22.152176,-23.304552,-18.39085,-25.92398,-20.555979,-20.674206,-18.788486,-22.348526,-19.873451,-21.76719,-22.593105,-20.553669,-24.70805,-23.997616,-21.486067,-20.160667,-19.256931,-19.812756,-30.900476,-33.07481,-28.623362,-17.413143,-24.695747,-25.492567,-20.571781,-21.654316,-23.433887,-15.399647,-25.371841,-19.44983,-14.704494,-23.127893,-22.881966,-22.277393,-26.011719,-36.190002,-28.162453,-25.447662,-19.35409,-17.821514,-21.907927,-17.336658,-23.750889,-20.953932,-18.918129,-17.826487,-18.387943,-24.589413,-26.96201,-16.454435
-21.731289,-24.619493,-25.651958,-27.101698,-33.44973,-20.236088,-29.055405,-28.955744,-28.419691,-23.025414,-23.5938,-24.086205,-18.591114,-25.420856,-21.534275,-21.997751,-27.342691,-23.667824,-27.186695,-20.851866,-18.127094,-31.171017,-28.416168,-21.838402,-23.535786,-17.698856,-23.43658,-24.157795,-28.292507,-27.731213,-19.206282,-25.595058,-20.172207,-24.05023,-22.1479,-20.884483,-16.606838,-21.48743,-22.232735,-22.944239,-29.187386,-22.795109,-23.004807,-30.45228,-32.0461,-22.248577,-25.94761,-27.622232,-24.959696,-25.51056,-18.35894,-32.57088,-20.677366,-18.732788,-21.799526,-23.878078,-17.644545,-30.236376,-18.05386
-20.430477,-26.255846,-21.1596,-23.835875,-24.466473,-19.166817,-23.77295,-33.26347,-21.517292,-22.724657,-21.277369,-25.193596,-18.946262,-25.371727,-24.721392,-17.997473,-19.349735,-23.737793,-24.83528,-19.181885,-18.508057,-28.63661,-25.918396,-25.262587,-21.141876,-21.343153,-25.323952,-27.416195,-23.30166,-22.977852,-21.138042,-29.941538,-21.76116,-23.959507,-26.680801,-22.888363,-15.209133,-25.909094,-17.021858,-23.444395,-26.452278,-25.660683,-22.25243,-24.6262,-30.176466,-24.130493,-27.778505,-30.065561,-23.868774,-26.690025,-15.18063,-28.44563,-27.006874,-14.115101,-23.749014,-20.680538,-16.552681,-26.64513,-20.965054
-25.044668,-26.83875,-23.517284,-26.940039,-22.810463,-17.985064,-22.59172,-30.50649,-19.530811,-23.759739,-25.342268,-21.524567,-21.24296,-24.1667,-28.075457,-26.842875,-19.797428,-22.76014,-25.754627,-20.57242,-21.371593,-20.292784,-22.124157,-24.346462,-22.492626,-21.838406,-23.393427,-27.328041,-17.986452,-23.116367,-24.097977,-23.029655,-20.962986,-19.885895,-23.612627,-21.729671,-19.923212,-28.183826,-18.383278,-20.806923,-23.505222,-25.349615,-33.08288,-22.39798,-24.219044,-29.63419,-24.04076,-25.627256,-22.653065,-26.782774,-19.17609,-26.000898,-30.366858,-17.409252,-22.81597,-20.788414,-20.12962,-25.357151,-19.248789
-27.631361,-22.457052,-20.408869,-27.374973,-25.464684,-26.577856,-25.934486,-22.988163,-20.406275,-19.853561,-21.94093,-18.930573,-23.704086,-23.123943,-22.450691,-26.784424,-21.535513,-20.73091,-20.829506,-17.647726,-21.366825,-18.460264,-22.434956,-24.707378,-23.607355,-20.914196,-27.740711,-26.134634,-17.620857,-22.033169,-23.195944,-19.464657,-18.235844,-19.478016,-23.281343,-21.840996,-23.17881,-26.303867,-17.470901,-23.439339,-25.431717,-26.492874,-23.591808,-22.726402,-25.0763,-23.733006,-22.488049,-18.958433,-22.707249,-24.119644,-21.017109,-20.815313,-24.719572,-24.107693,-26.224197,-20.456638,-21.041874,-21.442333,-22.034035
-25.620539,-25.556103,-24.537657,-22.977348,-24.627525,-23.021542,-25.677227,-23.333649,-26.910713,-23.346054,-29.697178,-25.732332,-21.799664,-20.958275,-17.84901,-27.02759,-29.132328,-20.579813,-24.027006,-19.34594,-20.44905,-20.837532,-24.406084,-16.933466,-24.946362,-20.311602,-25.628014,-25.584862,-23.534601,-19.879385,-22.799942,-27.424585,-23.59467,-26.159573,-18.317955,-18.59528,-25.88374,-27.666119,-18.1353,-19.807285,-24.11915,-27.80358,-21.232569,-23.687157,-28.550627,-28.56417,-28.955223,-18.625645,-19.834343,-25.094994,-24.15047,-26.287025,-22.336927,-22.907013,-24.482302,-22.121988,-20.104141,-25.578592,-29.105145
-29.958687,-25.409891,-23.722176,-25.719276,-27.265028,-23.341095,-22.486511,-25.176468,-24.925356,-22.962578,-23.341967,-24.453865,-23.601254,-20.02729,-22.088182,-24.363811,-23.446083,-24.92618,-24.78371,-19.095472,-29.83405,-25.054943,-15.873899,-15.976263,-20.654251,-25.104313,-21.252506,-21.237658,-22.20883,-21.590733,-24.493801,-25.653679,-18.521355,-22.99479,-19.682194,-21.743689,-26.415127,-22.986403,-19.58797,-20.639652,-17.365688,-23.295012,-21.2843,-20.222775,-26.279299,-29.931196,-28.08164,-23.688736,-23.792316,-27.039482,-22.062271,-32.597385,-26.967815,-22.645931,-24.007965,-21.914684,-17.780369,-24.526773,-32.627785
-26.71439,-29.557163,-20.837112,-24.596134,-23.064413,-24.58805,-26.60607,-29.696316,-25.48949,-26.867702,-22.059837,-24.880234,-23.178705,-21.214928,-26.04504,-21.783085,-16.080097,-24.41154,-26.643875,-19.37283,-24.539452,-16.987022,-17.885958,-21.302576,-22.123234,-20.985226,-19.740837,-20.061096,-25.421736,-23.060196,-23.105667,-27.739796,-18.109764,-27.049181,-26.595478,-20.871058,-26.066505,-18.388355,-19.58854,-20.132263,-18.244835,-30.307566,-25.100206,-20.769564,-23.88103,-26.593653,-26.04898,-23.932741,-19.466732,-21.173687,-26.624815,-27.295126,-29.913925,-24.97589,-22.50809,-19.856712,-18.508896,-20.550179,-27.702717
-25.687885,-23.240448,-19.026543,-23.373758,-17.899763,-25.672049,-25.759674,-31.631369,-25.933123,-27.778267,-24.819304,-23.486408,-20.593231,-20.491207,-24.609756,-16.253557,-19.643597,-20.242092,-24.082226,-18.075058,-23.0256,-18.022764,-20.17931,-23.346186,-20.841047,-24.616972,-26.879236,-24.459915,-18.550215,-19.778008,-29.425941,-30.695065,-22.893112,-22.499504,-22.404593,-20.358242,-24.316593,-21.72781,-19.184078,-19.30138,-21.557537,-24.56811,-30.656431,-23.05163,-24.290161,-31.289392,-27.568,-21.566223,-23.435757,-21.105017,-28.492493,-26.078838,-27.86401,-19.714493,-21.431551,-22.956726,-22.115257,-21.288242,-22.879734
-26.21273,-19.277666,-23.662266,-21.966982,-17.821447,-25.619244,-26.152481,-27.496254,-20.850986,-25.484217,-16.41813,-25.791641,-21.92155,-20.656513,-21.351608,-21.496796,-23.4268,-15.31349,-24.54884,-24.871439,-30.565199,-19.884686,-21.22044,-23.130314,-19.14374,-28.237188,-32.07703,-24.956715,-16.357582,-19.2881,-24.374828,-19.005978,-28.990232,-25.190075,-18.218126,-18.918747,-22.97968,-22.139452,-24.319977,-23.091946,-21.622944,-20.308813,-27.728035,-25.342018,-24.233871,-33.761185,-24.011177,-19.886917,-26.478437,-18.081295,-24.012283,-25.322628,-25.65171,-18.775703,-26.174747,-21.152004,-21.746372,-22.55204,-18.451946
-27.346092,-22.396412,-24.756878,-29.610516,-25.518784,-24.569437,-26.36117,-20.9544,-23.606106,-34.35213,-17.115112,-26.950548,-26.165913,-25.10751,-26.10545,-23.553028,-23.944489,-21.001343,-19.070023,-29.06019,-25.519228,-21.962202,-21.286308,-17.434902,-22.817907,-28.69059,-28.014034,-19.846144,-21.84757,-18.539307,-26.336897,-17.59843,-35.351433,-24.350878,-20.854229,-22.322245,-25.545586,-22.452368,-22.535522,-21.769989,-27.501925,-19.326399,-22.96341,-28.775318,-30.159155,-32.58407,-24.319017,-19.527224,-29.65106,-25.24675,-22.806515,-19.5154,-19.70928,-22.50077,-28.139727,-24.075022,-22.85999,-22.472256,-20.376797
-26.877571,-17.22006,-20.187504,-22.814829,-27.430439,-25.396534,-27.093952,-23.063446,-24.19881,-22.587496,-22.192833,-24.908413,-23.878105,-27.09352,-24.29116,-19.677383,-24.964844,-25.694027,-18.717422,-29.491392,-20.589916,-23.63126,-22.586271,-16.368914,-20.986605,-23.085197,-22.022953,-19.900612,-20.649841,-17.019905,-26.921993,-23.393929,-24.011475,-20.568512,-25.631027,-28.78998,-25.74011,-24.15847,-20.458355,-20.11639,-33.331646,-20.446842,-19.720982,-29.305897,-27.078522,-33.797012,-18.922323,-24.042587,-21.552486,-22.914988,-24.049618,-20.630869,-16.61892,-17.710165,-23.964706,-24.431648,-18.936138,-21.040255,-18.872917
-28.039614,-15.254414,-21.026485,-24.43105,-23.460428,-29.479387,-28.66165,-25.024227,-25.621107,-20.23564,-23.20074,-25.016705,-28.846611,-24.047516,-18.868221,-23.289047,-30.87698,-17.907677,-22.704216,-28.720585,-20.610832,-26.505575,-24.931969,-20.592197,-23.786407,-22.820618,-21.50232,-18.77346,-17.85729,-22.642086,-25.894318,-23.725685,-21.228035,-22.936745,-20.938519,-27.895521,-29.625877,-23.513569,-18.890736,-17.322533,-26.065315,-26.12969,-18.486145,-24.784618,-28.74355,-30.595505,-22.576672,-32.169914,-23.23423,-21.529318,-31.941431,-26.052837,-19.625977,-19.931086,-26.418606,-24.31027,-17.14368,-19.206285,-23.256935
-30.383102,-15.071774,-19.130842,-23.5984,-21.544594,-24.361834,-21.97755,-27.521366,-18.62214,-23.099434,-18.71562,-21.865366,-35.206543,-19.797935,-21.742743,-18.273205,-27.364376,-17.830732,-18.937181,-24.158495,-18.65033,-25.288849,-24.848114,-23.147934,-23.07114,-21.156246,-22.51741,-18.78341,-24.305204,-25.915512,-26.976128,-22.76225,-22.014431,-18.127728,-19.294437,-20.406693,-30.234488,-29.281744,-18.898252,-22.246902,-25.7076,-25.281307,-24.147774,-27.072172,-34.380814,-23.29406,-27.004894,-28.52386,-25.487946,-26.775797,-31.37375,-24.527798,-24.960121,-16.404024,-18.677204,-21.271051,-19.779186,-18.825525,-25.673046
-31.495888,-19.942518,-27.484016,-25.760872,-20.93428,-25.216755,-24.446014,-24.103008,-20.613617,-23.19259,-20.731516,-26.043142,-29.903725,-24.04846,-28.683079,-21.9315,-25.195215,-20.845694,-24.946259,-18.970978,-18.647804,-26.170713,-21.376266,-21.193336,-26.115398,-22.165709,-19.705257,-25.014746,-21.456327,-19.422146,-24.404,-22.087337,-25.027422,-21.472034,-19.849525,-19.247887,-26.296066,-24.216902,-23.300827,-23.941998,-25.800087,-23.18251,-24.180195,-33.039116,-35.9712,-25.765688,-28.170265,-26.73114,-22.806717,-24.326912,-20.358692,-25.403969,-20.361786,-17.767872,-16.345722,-24.71501,-15.188675,-24.659012,-24.000126
-38.586143,-19.708174,-30.100903,-28.245821,-25.465109,-24.958397,-28.454271,-24.139942,-18.991627,-24.071556,-21.688942,-28.599075,-22.70324,-24.07719,-19.08385,-20.227392,-19.821003,-19.275948,-28.632545,-19.01379,-17.064144,-23.221024,-19.305025,-23.86873,-30.87328,-25.866175,-23.088083,-22.203089,-19.484297,-17.752987,-25.350258,-19.79994,-25.027754,-23.358372,-21.49215,-18.650084,-29.503092,-21.416544,-28.395952,-19.406256,-24.468143,-22.77776,-25.737408,-26.360443,-34.89447,-28.185389,-33.779755,-25.01295,-23.165993,-21.31105,-17.578474,-17.255634,-23.352226,-17.265888,-18.607937,-21.456297,-18.16708,-19.83597,-22.596046
-33.810284,-21.929016,-26.851307,-26.539911,-34.686096,-19.84764,-27.267204,-22.847351,-20.231892,-21.810226,-20.236286,-22.853415,-17.906027,-20.701443,-18.350279,-19.868109,-20.008326,-22.754322,-23.426132,-23.602818,-19.647858,-23.12173,-20.510284,-26.0152,-26.179483,-26.13155,-21.253036,-19.286348,-21.193539,-26.974558,-24.101465,-23.86961,-28.139385,-20.647932,-21.187668,-23.361816,-23.021275,-23.504807,-28.94605,-16.89086,-18.66512,-30.86541,-22.825916,-27.96558,-26.962875,-28.011797,-27.931335,-23.90657,-24.330883,-22.108475,-23.083055,-20.500187,-26.323616,-16.664211,-18.177153,-25.032692,-19.348263,-21.544289,-27.78672
-31.20974,-23.750244,-18.714943,-22.833447,-26.472044,-19.895977,-29.323952,-24.93938,-24.913568,-19.358524,-27.69918,-24.728235,-22.684162,-20.681091,-24.435467,-24.740986,-22.313683,-25.244234,-19.754217,-21.28132,-20.245495,-23.19131,-28.833597,-23.683962,-21.173965,-19.240608,-20.233076,-24.763515,-19.683453,-26.65086,-19.762774,-23.193844,-22.336721,-26.475975,-26.402412,-27.845032,-22.895811,-28.302202,-26.963367,-20.536104,-21.61235,-29.237135,-26.842064,-32.005844,-28.23351,-28.657085,-25.746754,-25.828798,-26.489767,-20.972187,-31.709267,-25.184332,-22.537924,-24.83993,-20.906265,-25.734085,-16.036716,-24.132597,-36.153564
-33.51389,-27.944185,-19.630741,-18.391102,-25.671312,-21.476017,-27.284245,-29.334015,-19.671234,-19.862251,-25.576122,-28.110891,-20.478527,-26.591677,-24.358347,-25.779972,-26.026524,-21.543804,-20.370932,-23.543278,-23.055212,-20.131874,-21.211796,-22.845509,-22.684895,-22.400743,-18.936752,-21.016499,-18.82713,-31.247702,-20.813496,-23.027006,-17.63041,-21.988485,-21.480894,-24.0534,-30.770863,-23.354717,-22.117636,-20.271235,-20.10811,-20.329208,-26.193157,-28.327808,-29.93103,-29.380337,-27.698402,-27.002598,-23.170528,-19.656088,-35.01999,-21.391464,-22.736153,-21.841618,-24.521927,-26.102757,-20.90054,-21.584019,-24.799992
-30.648306,-30.281921,-26.521935,-20.612122,-21.141874,-19.379896,-27.487988,-24.116604,-24.134972,-21.144037,-31.478386,-22.991879,-22.166998,-31.758766,-28.665712,-24.195982,-25.293535,-17.387745,-20.498848,-19.059982,-24.75358,-24.581356,-21.40366,-25.921833,-28.929897,-30.300005,-25.56325,-16.847553,-28.497585,-26.690605,-24.132288,-21.257318,-22.022873,-20.008331,-19.168247,-21.009062,-27.072088,-22.038733,-20.383392,-21.908476,-15.395987,-20.392593,-24.936283,-25.988663,-29.129847,-29.700048,-30.325104,-25.471094,-22.802185,-25.393042,-26.531021,-23.773415,-21.466164,-23.26139,-26.95295,-21.497635,-28.413921,-23.688908,-21.422354
-24.371376,-28.503002,-28.68766,-21.108822,-18.249878,-23.538536,-26.850622,-19.089523,-29.503479,-20.781363,-27.951046,-23.85455,-21.805174,-27.23322,-22.055243,-18.059605,-20.603031,-21.250183,-23.913933,-18.633127,-19.560095,-23.915344,-25.10483,-21.757584,-30.360443,-25.976486,-20.279602,-19.447353,-27.040106,-24.68058,-24.063236,-17.925322,-29.93664,-22.320452,-20.53341,-21.708305,-27.697325,-26.267702,-18.610275,-22.779255,-17.896082,-25.436941,-22.786156,-27.644566,-22.642904,-27.55683,-28.040125,-25.69345,-23.812096,-23.80577,-23.98396,-24.100506,-29.505714,-26.791035,-20.430222,-16.80044,-19.767675,-22.294952,-24.307335
