-15.581535,-15.203424,-9.372057,-10.988394,-26.895054,-35.33683,-12.76701,-14.12821,-16.909433,-10.044567,-8.718525,-12.916542,-5.90279,-8.438107,-16.54715,-20.844551,-19.761349,-19.269855,-14.773266,-14.274849,-14.470839,-12.211538,-20.800278,-9.095871,-15.032347,-1.3609428,-3.1062183,-10.4815235,-16.253077,-18.435001,-26.698273,-9.029497,-11.065113,-5.7298164,-7.4856358,-16.034496,-25.683538,-25.451683,-26.00283,-21.730867,-20.729244,-18.893246,-20.076733,-16.323599,-13.006884,-10.479143,-10.843761,-11.743868,-16.035357,-11.836449,-8.625551,-12.251287,-9.27389,-12.645433,-10.3452,-10.640915,-12.633966,-7.1896095,-12.669647,-4.8981915,-17.843945,-11.978966,-21.808872,-15.301447,-15.628853,-22.24023,-21.153366
-15.246532,-12.6702385,-16.3614,-12.606539,-20.701925,-25.116728,-14.989483,-13.646549,-11.978334,-7.2007523,-9.662136,-16.222599,-8.933331,-13.688507,-12.413876,-17.066788,-21.852314,-23.882689,-10.094374,-17.16565,-10.780251,-14.665926,-12.455639,-12.916985,-10.983189,-4.9607983,-7.2291145,-9.986986,-9.403099,-21.390518,-17.186089,-7.0877895,-10.453222,-16.630192,-11.873516,-19.347588,-21.467648,-21.160656,-19.50795,-19.32941,-17.75175,-25.75845,-21.252363,-14.759382,-11.222809,-14.596752,-7.0964737,-14.75589,-11.19017,-19.007053,-7.0952263,-14.823349,-16.699224,-16.79555,-14.445093,-17.685345,-13.5991745,-7.3964157,-19.66814,-12.929914,-20.497501,-11.976036,-19.351555,-16.725887,-13.948162,-16.501877,-18.478348
-19.84153,-12.129917,-18.120745,-12.230772,-20.651701,-16.06063,-9.75861,-5.915783,-12.18557,-15.756151,-22.051973,-19.095694,-17.539307,-17.805613,-15.94437,-26.367361,-17.354504,-25.567375,-10.812904,-17.424667,-5.397106,-15.099182,-8.81316,-11.804878,-14.0659275,-15.86315,-12.61072,-2.8281956,-3.0752068,-18.006855,-15.527084,-9.7127,-18.462486,-24.955967,-15.790064,-20.872086,-20.602139,-21.025126,-17.985638,-20.766346,-17.516272,-29.209845,-20.78096,-22.914686,-18.475561,-16.933493,-11.232298,-16.598291,-10.491098,-21.128994,-13.461697,-13.419479,-16.288338,-16.497875,-18.861204,-18.68282,-18.058933,-10.648296,-23.224892,-12.379164,-20.943188,-19.022055,-19.045109,-20.509722,-8.195757,-17.212782,-12.066555
-15.772514,-15.485266,-11.115366,-14.795996,-18.919846,-2.4666653,-2.4446793,-2.5628319,-5.9073887,-18.979752,-12.201572,-8.643864,-6.8798904,-12.604765,-14.876961,-30.82575,-17.452312,-20.131392,-5.2426834,-4.974373,-4.5442944,-15.157532,-8.702469,-15.062826,-18.387157,-16.522045,-11.721725,-3.9436893,-5.9659805,-13.889582,-15.378908,-10.254923,-19.468971,-23.869884,-18.251877,-24.660505,-21.17686,-25.33897,-16.02562,-22.741714,-21.143068,-24.16279,-13.269604,-18.239672,-12.021034,-16.860352,-14.209103,-19.1531,-17.378109,-13.610432,-24.846277,-17.291431,-12.637907,-14.7605915,-16.785248,-20.071022,-23.970161,-11.0711975,-14.693565,-15.928465,-17.539782,-12.307648,-15.69062,-18.503803,-6.17527,-18.628996,-14.6771145
-15.546139,-16.66964,-6.1708775,-22.122644,-10.812244,-2.304247,-12.608368,-12.438976,-13.397139,-12.897221,-11.47035,-12.016771,-10.551523,-12.700899,-16.967316,-23.7112,-30.648436,-20.455372,-7.2965775,-5.350128,-12.437439,-26.485106,-10.149302,-14.320484,-14.980961,-25.63754,-18.390947,-13.676186,-21.499466,-14.377491,-18.98524,-13.791491,-18.762304,-19.804184,-13.539408,-24.011354,-23.127993,-28.702316,-18.391935,-21.890928,-24.119469,-22.055408,-15.469889,-18.292068,-15.823982,-18.84755,-16.232574,-17.42489,-19.852407,-16.270962,-21.875906,-15.63204,-10.703411,-9.428715,-19.475922,-27.019989,-21.566895,-12.0674305,-19.551516,-15.122564,-19.465412,-9.819159,-17.712337,-20.110794,-8.155973,-16.023945,-17.303911
-16.189198,-20.351456,-9.569092,-20.663492,-14.319338,-9.711451,-20.29118,-17.985725,-18.251694,-16.035479,-16.746798,-25.6474,-22.042887,-16.078661,-14.149155,-15.714567,-25.292171,-30.956444,-15.630974,-13.144089,-19.896263,-31.721096,-12.305124,-17.735949,-18.471155,-25.13512,-14.494375,-11.232815,-13.122944,-17.408672,-14.560122,-19.273212,-17.179506,-16.101149,-13.937897,-19.615614,-24.95226,-27.127249,-19.317072,-24.799543,-23.629501,-17.83925,-17.233257,-22.127434,-24.453806,-18.156786,-17.13123,-17.717056,-19.031797,-21.24974,-24.989944,-18.049236,-17.993824,-9.082411,-26.305016,-21.545391,-17.705051,-15.565226,-17.010784,-14.052401,-14.912212,-13.148842,-21.54124,-24.936169,-14.524849,-16.3765,-13.949789
-17.165966,-19.709642,-17.373547,-18.235275,-18.647045,-20.965591,-21.832123,-18.875034,-19.94506,-19.264809,-13.188103,-22.083721,-12.339302,-19.162685,-12.347761,-16.508127,-19.02072,-24.930798,-22.881231,-16.465672,-16.081636,-17.86864,-19.038193,-16.28693,-22.427197,-23.479626,-17.803673,-16.787216,-13.042419,-17.832932,-10.383312,-16.949327,-16.219358,-18.059208,-16.896017,-20.283577,-33.324905,-20.858616,-24.871498,-23.126759,-24.868942,-22.017296,-17.20392,-22.24378,-13.020096,-18.557457,-11.227745,-10.766787,-14.766869,-19.48762,-25.180298,-14.98357,-16.69557,-17.339243,-24.230705,-19.208683,-19.89509,-15.358519,-9.153584,-11.820894,-12.6968155,-16.398533,-24.599548,-26.541277,-13.775639,-24.920624,-15.440815
-16.930569,-21.15267,-22.25435,-22.579119,-19.134953,-18.35939,-22.15772,-18.779894,-18.32109,-15.106785,-14.994669,-24.335293,-8.055546,-13.354532,-8.296059,-14.162741,-17.514257,-24.551765,-21.011715,-13.367466,-15.186556,-16.161463,-24.871944,-20.85265,-17.752205,-21.43306,-15.596916,-18.077877,-16.12103,-12.821312,-11.5398655,-12.973497,-18.996086,-16.582937,-17.545963,-18.738577,-25.213207,-18.15142,-19.856802,-24.251785,-31.680893,-24.960747,-16.02103,-19.914616,-10.299614,-13.638676,-9.686832,-9.956785,-11.625055,-20.339987,-21.01218,-15.571327,-18.548306,-23.693512,-21.72353,-20.65976,-20.921503,-12.493883,-8.158245,-10.77051,-7.1612167,-16.968117,-24.388443,-22.949213,-13.632633,-20.941202,-15.257881
-16.255379,-16.632137,-21.651115,-17.59093,-21.431412,-20.453255,-16.042059,-17.190905,-16.068811,-19.179693,-20.668396,-11.287407,-12.926533,-17.319208,-10.343002,-13.713736,-18.804752,-6.847666,-17.503122,-17.641405,-19.789991,-14.194105,-19.230661,-15.847471,-15.404737,-16.230455,-17.273043,-26.539808,-15.976719,-15.225277,-13.514708,-18.626541,-19.344133,-16.948904,-17.144836,-26.578497,-27.18667,-26.675919,-23.607037,-28.818798,-22.708378,-23.497025,-26.50217,-20.39585,-17.621433,-17.428661,-14.865604,-18.174585,-17.610853,-26.308022,-26.895594,-15.390619,-17.202223,-24.669493,-24.356262,-22.404045,-23.997898,-16.195314,-13.796185,-12.549414,-10.031733,-23.068947,-23.176893,-21.340696,-18.603786,-7.258299,-11.099144
-13.9534645,-10.428434,-13.50074,-10.250706,-21.527718,-21.460793,-15.664253,-15.576092,-12.225088,-16.791584,-15.85059,-4.0039215,-11.363071,-22.894316,-4.8335686,-15.249237,-9.071152,0.0,-8.985403,-18.136307,-18.735388,-13.146431,-16.588936,-10.1943,-7.0196667,-12.979969,-13.895985,-29.158617,-14.184071,-13.293203,-16.639029,-17.477436,-14.020607,-19.039082,-18.194933,-28.977484,-27.325853,-26.280594,-20.705849,-26.95401,-20.476812,-19.213375,-25.355528,-23.910313,-25.20036,-14.367891,-14.256746,-16.977114,-12.873508,-20.898706,-21.187717,-15.620716,-21.047415,-18.427565,-16.96284,-20.70601,-23.923409,-17.134222,-16.15349,-9.227549,-17.575363,-14.171963,-23.129112,-20.303562,-21.356321,-2.973137,-9.246162
-15.714869,-7.7073803,-10.889982,-9.315109,-22.766102,-15.453411,-16.813738,-9.0517235,-13.359465,-16.754276,-21.873878,-7.3979034,-15.934792,-15.968031,-6.055229,-2.7844048,-0.7611809,-4.8205147,-9.778563,-20.878284,-16.390999,-17.00908,-12.259464,-6.559162,-7.21875,-19.36033,-14.425886,-18.992052,-15.965273,-17.934307,-10.999893,-12.070896,-15.821766,-16.478704,-17.358526,-18.444096,-16.131433,-23.348816,-18.095537,-27.93856,-28.106802,-18.827404,-22.05884,-22.117714,-19.926968,-10.341333,-12.652111,-15.8378315,-10.905926,-12.82325,-17.346668,-20.116886,-19.993515,-20.759583,-16.017809,-21.049114,-20.34549,-20.467142,-11.816309,-13.50736,-14.01288,-9.839302,-29.091711,-25.323063,-23.350517,-6.776951,-13.823437
-21.947247,-12.169386,-13.271341,-18.0412,-21.921001,-18.305382,-19.80891,-8.448309,-13.870886,-18.024632,-18.143845,-20.20353,-17.427713,-14.871656,-15.292994,-3.8557777,-5.502651,-19.926235,-18.512943,-23.953737,-21.671673,-17.193035,-15.769356,-16.57145,-16.091377,-19.512878,-21.577133,-20.554379,-15.499094,-24.99849,-13.141455,-13.282972,-24.929531,-14.165205,-23.117176,-21.540646,-16.813576,-25.751211,-24.753529,-26.07538,-25.335417,-24.607319,-29.319275,-17.414974,-15.176373,-15.267023,-19.160915,-13.643799,-17.813198,-15.858231,-20.707401,-25.49152,-21.187649,-19.011707,-20.84881,-24.953281,-20.271385,-17.22829,-15.125542,-17.192127,-17.812866,-15.939796,-28.829885,-23.036055,-22.881924,-19.41712,-13.7061615
-27.018005,-20.976963,-17.728785,-25.58145,-22.172415,-21.383928,-15.551537,-12.145468,-21.344421,-17.912361,-16.730022,-21.512495,-15.950804,-18.707094,-18.88938,-15.498058,-19.24554,-25.069302,-16.591654,-16.056057,-20.604368,-16.100344,-13.003979,-18.900759,-18.680733,-24.887619,-20.062641,-15.721407,-13.389532,-10.700817,-22.34512,-19.889412,-25.655163,-21.162733,-27.165203,-21.471882,-24.5175,-19.471884,-24.19788,-23.918495,-24.04282,-19.664312,-16.36027,-15.9247055,-15.226744,-16.794064,-18.165638,-16.405033,-16.367172,-18.018578,-20.80898,-19.587315,-26.310322,-18.608994,-16.713783,-30.872164,-24.44357,-15.637886,-13.772469,-18.105297,-24.299873,-16.082628,-22.072948,-22.089502,-24.525818,-19.97365,-17.99533
-26.443924,-17.472553,-30.438831,-18.17066,-19.227892,-18.428741,-9.480291,-11.980501,-19.744617,-18.3138,-17.53667,-22.747662,-22.9398,-20.109764,-20.460224,-18.327065,-19.657646,-26.38077,-19.385864,-14.680954,-17.489735,-13.775167,-15.819723,-17.642063,-22.64735,-22.76478,-24.702263,-19.84135,-17.242025,-14.494696,-19.258236,-20.81174,-21.589401,-20.96522,-25.411057,-20.927185,-29.172728,-19.722656,-20.353668,-24.839947,-25.437635,-20.587593,-14.828913,-18.166582,-20.257153,-20.642307,-22.215641,-17.562096,-20.01637,-18.451845,-23.96471,-19.12878,-24.50898,-21.485651,-18.031643,-26.129858,-25.487452,-21.81073,-14.6802845,-25.037437,-23.067833,-23.98014,-21.897892,-27.780037,-23.743073,-19.678734,-15.170868
-34.640274,-21.15207,-25.110762,-17.69373,-20.820961,-22.710188,-13.80081,-16.21347,-15.869854,-15.571632,-18.172977,-21.120876,-20.111887,-24.367956,-15.162594,-22.297638,-19.211296,-21.517357,-18.2843,-17.628105,-19.606937,-13.86363,-21.155647,-19.401821,-21.787971,-25.1678,-21.76197,-18.586254,-16.27809,-17.838753,-17.9636,-18.747345,-14.8246,-17.071213,-16.764887,-21.424614,-31.979692,-19.52333,-22.798481,-21.642786,-19.261656,-20.438795,-16.8205,-17.40028,-20.374361,-18.09424,-22.722206,-18.419712,-15.185837,-23.556826,-19.62603,-24.731882,-20.319569,-17.217554,-24.4954,-22.797764,-27.2962,-18.648523,-18.758732,-23.685562,-22.509491,-16.779448,-28.156464,-30.494688,-25.548244,-20.893291,-10.898308
-29.277552,-23.343828,-21.805168,-20.88097,-22.268167,-27.090263,-26.461071,-22.148754,-18.861721,-18.228262,-19.093395,-17.41637,-19.619688,-23.457287,-14.710812,-16.306509,-17.154974,-19.709778,-17.431892,-23.363739,-25.03889,-24.236076,-26.84268,-24.660023,-24.28501,-18.683807,-20.732815,-16.094025,-17.235775,-21.839428,-21.067417,-20.318548,-18.35702,-19.548698,-17.710562,-18.478523,-26.41084,-21.455133,-21.490576,-26.61846,-21.187368,-21.085978,-19.464615,-19.535849,-19.180359,-13.503035,-17.26287,-14.157934,-14.368576,-25.112177,-18.041485,-25.875805,-22.046577,-16.880592,-22.04277,-27.97213,-26.609959,-15.164547,-16.200947,-19.603106,-22.445242,-13.68922,-28.184025,-26.644451,-22.531466,-21.904287,-14.858788
-24.201687,-21.443314,-23.836315,-20.931145,-21.272797,-25.68593,-20.00326,-23.030115,-22.928757,-20.167236,-22.756105,-14.2785015,-26.00515,-27.850672,-17.223347,-15.8605995,-17.42126,-27.016336,-25.620789,-20.47311,-24.366987,-26.253115,-26.99485,-25.776428,-22.45399,-17.653328,-18.567926,-22.831505,-18.919159,-21.738506,-20.699001,-20.658375,-19.429115,-21.243818,-22.283548,-20.095299,-20.958424,-20.855946,-18.786255,-20.563873,-22.597282,-18.72074,-22.790686,-24.28062,-18.212109,-18.22033,-15.042652,-15.085882,-20.007889,-15.532373,-15.746223,-27.87598,-22.291862,-16.499517,-20.440315,-19.867683,-23.70189,-15.467794,-20.64255,-14.55706,-19.444836,-18.618237,-20.589914,-17.511871,-20.48004,-30.82518,-16.780844
-25.93391,-20.05489,-28.242794,-20.162733,-17.274868,-23.822842,-22.8554,-16.087646,-19.50718,-15.151632,-21.166813,-17.961203,-21.961315,-24.97891,-23.58604,-22.124722,-24.542965,-22.685936,-26.559637,-20.51234,-20.451149,-24.389944,-23.819244,-22.400429,-13.838114,-24.234646,-16.171879,-26.925978,-16.83448,-22.814316,-14.168985,-21.019115,-19.834644,-21.042747,-25.889484,-16.176847,-21.481777,-20.36081,-20.136726,-22.738285,-21.104881,-13.103655,-31.13097,-27.574318,-17.09888,-20.524517,-11.364248,-21.53104,-20.036055,-15.74213,-19.223732,-24.319868,-15.518738,-21.96254,-18.520025,-18.695465,-21.28742,-18.416294,-18.767673,-20.018661,-17.31282,-20.631285,-24.570635,-17.781475,-20.623709,-28.6521,-15.333954
