-29.200336,-15.8615,-17.145496,-17.868385,-28.192448,-23.953926,-19.251322,-27.112408,-20.955063,-23.773685,-20.066475,-19.069447,-16.892962,-17.950352,-23.767336,-22.698067,-31.008995,-22.852406,-23.571098,-16.87343,-16.614983,-23.219242,-20.07724,-19.825033,-20.710033,-16.127348,-16.029608,-19.446274,-11.018642,-20.174786,-23.413338,-16.23716,-22.325777,-24.43235,-24.440613,-11.759506,-16.007221,-18.272888,-11.916729,-13.7697115,-18.686245,-19.259571,-21.04857,-16.328167,-17.906887,-18.155891,-18.862457,-20.123491,-17.903618,-14.654111,-20.98653,-20.677782,-22.451815,-20.877947,-21.46093,-16.732655,-22.79055,-22.207378,-19.483696,-25.99587,-27.46262,-27.102312,-25.336702,-20.867165,-18.873674,-26.4724,-20.862772,-23.501904,-18.56134,-24.202068,-24.030012,-28.56286,-20.051937,-24.335842,-25.802027,-22.86473,-25.888065,-25.583996,-23.690649,-26.297295,-21.751574,-31.793987,-31.106987,-17.64101,-28.427639,-28.035051,-22.412237,-19.824135,-20.951591,-24.60086,-27.717442,-27.920012,-30.008207,-21.970661,-23.174957,-27.99396,-27.809563,-24.849684,-22.282156,-26.420452,-33.160618,-21.826012,-31.194305,-26.602295,-25.975672,-22.46262,-27.630394,-21.38004,-20.713593,-23.368076,-22.563147,-19.58573,-21.693672
-26.870472,-15.879302,-15.117574,-21.999111,-22.693674,-24.937063,-18.98095,-23.107616,-29.897905,-22.566135,-27.596735,-17.671484,-20.955116,-19.435627,-20.992321,-20.580196,-25.550299,-22.972778,-28.55175,-17.692274,-16.823334,-20.345417,-20.588467,-20.251938,-21.303955,-20.335236,-13.688637,-23.040771,-17.285723,-18.203867,-25.759052,-18.585382,-22.290577,-22.769064,-22.123322,-15.938783,-20.896584,-18.235256,-18.577171,-20.96863,-22.289595,-15.758384,-18.683094,-17.904198,-19.23088,-22.800325,-21.276125,-28.746164,-16.723867,-21.78175,-22.617867,-15.780289,-22.396408,-16.222998,-26.165966,-15.768533,-20.051342,-24.400782,-25.179096,-30.200764,-19.904804,-29.141815,-23.553572,-21.92233,-17.424152,-23.911732,-21.991991,-19.552784,-19.636894,-23.647404,-23.762873,-31.54765,-23.647608,-30.01781,-25.546585,-23.905994,-30.136772,-26.124083,-25.002066,-30.62344,-24.505451,-26.456139,-29.311268,-21.003664,-29.732525,-31.49986,-25.502518,-20.530685,-19.901321,-21.98195,-23.655466,-29.308004,-27.500069,-21.724714,-31.397532,-27.628832,-25.86605,-29.420633,-26.289148,-25.207115,-28.626047,-23.439945,-24.300663,-25.223946,-26.513971,-22.821573,-22.736837,-20.86094,-22.731674,-24.278282,-27.886398,-28.316053,-25.331335
-23.905216,-17.652761,-16.85917,-25.685244,-18.731464,-19.656069,-20.497791,-16.439049,-29.343105,-20.136696,-27.08881,-16.893566,-19.160694,-19.154234,-18.106873,-17.619205,-26.88718,-13.484865,-21.567566,-17.0799,-20.69863,-13.501617,-26.726994,-15.748309,-23.861568,-15.73662,-15.678762,-26.64238,-14.130903,-18.390055,-20.113037,-18.25028,-22.096905,-16.563374,-22.012516,-14.501361,-20.195284,-18.345573,-12.965555,-20.270494,-23.265194,-17.042881,-19.313517,-21.256424,-29.933678,-28.262417,-15.351842,-20.599712,-17.328323,-23.20263,-13.817339,-17.957823,-16.885887,-15.19687,-27.628738,-19.943779,-18.228521,-31.216219,-17.369736,-22.167078,-19.876554,-21.993143,-19.151045,-22.076252,-17.513243,-22.773708,-21.441578,-21.433115,-23.448774,-21.700993,-20.41312,-26.597578,-26.458355,-24.489082,-28.533188,-30.518118,-31.637003,-29.408033,-30.136389,-30.22159,-24.087242,-26.310787,-26.027603,-28.935661,-29.004148,-23.938824,-19.460314,-20.61927,-26.92413,-20.649033,-21.318426,-28.854023,-23.591694,-24.95589,-28.576206,-23.696001,-28.087038,-28.506126,-24.903555,-27.275751,-26.86648,-24.71506,-24.632427,-25.790173,-26.896423,-29.380507,-24.685715,-22.57878,-28.25074,-24.848803,-35.145485,-26.946016,-16.784477
-25.913086,-16.613049,-16.910557,-26.14265,-15.658958,-15.559822,-17.08653,-19.849464,-32.47837,-16.516483,-26.272491,-13.926296,-14.4679165,-17.550026,-15.557511,-19.171448,-21.205631,-13.456366,-16.005665,-9.705383,-24.083824,-11.628309,-15.146902,-20.132473,-12.181099,-17.222572,-19.541006,-20.573061,-14.185764,-14.756729,-19.133528,-20.887136,-17.949165,-16.590687,-15.677684,-13.736759,-15.775088,-15.638298,-15.143486,-14.305241,-26.340055,-18.400715,-15.377399,-20.525152,-29.648073,-25.44448,-12.9804,-18.779879,-15.3081665,-21.768732,-12.816589,-15.346983,-20.141602,-18.122726,-19.357262,-13.988581,-12.749716,-19.949472,-13.399664,-24.219269,-23.90883,-18.720095,-17.15374,-23.408224,-28.661228,-22.246723,-13.39156,-20.006977,-24.814413,-16.777103,-21.486645,-28.018574,-26.34689,-23.740381,-21.593025,-34.88214,-24.519436,-28.21628,-27.312054,-28.887005,-24.618347,-29.404829,-31.367191,-31.094385,-28.3531,-21.021122,-19.054972,-27.3687,-24.108326,-23.918465,-29.377357,-25.536274,-23.600365,-25.666273,-29.476465,-21.435858,-24.332554,-32.862904,-22.046244,-26.657345,-24.049707,-26.546131,-23.315948,-29.463736,-26.992664,-27.075708,-28.898235,-22.41031,-26.334047,-25.254631,-31.182577,-25.070839,-18.846405
-27.988445,-15.19018,-16.877604,-25.618198,-18.538736,-16.289436,-13.620468,-23.45972,-19.144558,-20.247005,-26.098305,-12.207878,-18.435139,-11.58927,-16.93171,-23.802956,-18.16093,-22.035326,-16.32997,-11.304323,-21.620451,-18.890318,-13.738567,-21.601692,-12.845766,-18.47723,-27.38443,-18.770119,-15.041008,-12.126894,-15.745563,-18.301798,-11.501713,-13.906014,-8.097847,-11.813236,-17.329615,-17.157495,-16.18966,-11.1059265,-24.40396,-21.587849,-18.820438,-18.360287,-20.434607,-15.813807,-11.023394,-15.998658,-12.224176,-21.836576,-17.049995,-19.571688,-17.45762,-18.235962,-16.983156,-13.217604,-15.2621,-17.5928,-15.14987,-24.79343,-20.456858,-18.806213,-15.547169,-16.830662,-25.635857,-19.965015,-15.219315,-19.61427,-22.081358,-15.714045,-22.31304,-24.275126,-28.364887,-29.632494,-21.042568,-28.1177,-24.621357,-32.235447,-23.254875,-29.616991,-23.810257,-25.248867,-26.119156,-29.510683,-22.321012,-25.52665,-25.11111,-30.676857,-22.216644,-22.094551,-20.853497,-22.963776,-34.140415,-21.100765,-27.49332,-23.780712,-22.467731,-24.444426,-20.818182,-23.463486,-24.74404,-27.249533,-23.667913,-26.759237,-24.448528,-21.916243,-29.431793,-20.115683,-26.09166,-31.750357,-25.58669,-18.110962,-20.59933
-29.574017,-14.33888,-17.878193,-19.623549,-21.385088,-16.849062,-16.097012,-24.794146,-12.023066,-16.318886,-22.041271,-17.216793,-17.583141,-12.712328,-17.768162,-19.875412,-18.77616,-22.06665,-19.37444,-20.053078,-14.626696,-27.876856,-14.107256,-18.615368,-20.092735,-20.699163,-24.77848,-20.593895,-14.123445,-11.991947,-11.554449,-14.260145,-11.619646,-17.730135,-11.640329,-9.832312,-19.598637,-14.990793,-19.788918,-16.038212,-20.35081,-22.221199,-19.0605,-18.060547,-17.039894,-13.89189,-19.433458,-15.490098,-16.040974,-17.007584,-18.02837,-21.911972,-20.49221,-20.779099,-17.961494,-14.651928,-13.796023,-15.097086,-20.795261,-21.159924,-23.277622,-14.770468,-18.560081,-19.898182,-18.875538,-20.976196,-22.755333,-20.792171,-22.676067,-19.80542,-20.885715,-27.15775,-25.449963,-21.040863,-21.201664,-24.556362,-23.322615,-36.336655,-28.044186,-23.577042,-21.226803,-20.497713,-23.978325,-26.72591,-15.876808,-23.666656,-24.143513,-25.794697,-19.350868,-24.727634,-20.948524,-18.851229,-27.654707,-27.29976,-19.564613,-27.887249,-25.788832,-24.219109,-22.077513,-20.48761,-26.896364,-24.813747,-18.943554,-23.05402,-21.122894,-25.249928,-31.874903,-19.44202,-22.628849,-28.17306,-27.00828,-20.116367,-19.031776
-25.79165,-16.822056,-17.164913,-14.692302,-26.46422,-21.003874,-25.389256,-24.16536,-13.538782,-15.967432,-19.095592,-18.44347,-18.120499,-15.5928545,-11.970873,-16.34626,-14.177843,-15.943083,-17.809185,-17.076149,-15.107193,-18.967411,-20.209465,-16.06947,-16.585575,-16.752048,-17.927284,-16.473885,-13.028437,-13.540539,-14.990768,-12.2612095,-14.43356,-17.028017,-17.460835,-13.957628,-14.706913,-18.70945,-18.6056,-15.85219,-13.619242,-17.881874,-14.218296,-17.872004,-15.962767,-16.88728,-24.58775,-15.698116,-14.975589,-17.133251,-13.926876,-19.40721,-18.188286,-18.110737,-19.84489,-13.96859,-16.323483,-17.941977,-20.166332,-20.97603,-22.444344,-15.789717,-25.197893,-19.271204,-20.372772,-24.278973,-25.026522,-17.743038,-23.829062,-18.067804,-25.615103,-20.077375,-26.965704,-19.704727,-20.902864,-19.265999,-24.360945,-25.260658,-25.106586,-27.752558,-26.351793,-22.602066,-29.810638,-23.262821,-20.610567,-24.208624,-23.931803,-27.466415,-18.405571,-23.652573,-27.570206,-17.71212,-22.329763,-27.151274,-21.4111,-24.665144,-21.889591,-24.990486,-22.718033,-27.419039,-25.457504,-24.010416,-20.367722,-21.31854,-23.736977,-29.903008,-28.958298,-25.131142,-20.100271,-23.447624,-24.829868,-22.711826,-20.268406
-20.288641,-15.571547,-16.25582,-18.004993,-18.659386,-17.858135,-23.096146,-19.544693,-22.3881,-14.434525,-17.788677,-17.358887,-16.6585,-18.300531,-11.817591,-13.076157,-17.513744,-13.68084,-13.709816,-15.052142,-16.710367,-15.456595,-18.91833,-18.403538,-19.99459,-15.342097,-14.926378,-17.583279,-13.794079,-16.551605,-16.831306,-15.725112,-16.652592,-13.15505,-15.67205,-20.434956,-10.59524,-20.261696,-16.379448,-13.700903,-13.582787,-19.005474,-15.995497,-18.143793,-18.436739,-21.447016,-18.580267,-15.717455,-18.91959,-17.904926,-12.653906,-22.189169,-16.154167,-18.12153,-11.891315,-14.964027,-15.304369,-22.136408,-17.126987,-20.019623,-24.874052,-19.263596,-17.539223,-17.895618,-22.330873,-24.92711,-18.356792,-22.325924,-22.914127,-22.42899,-16.980457,-15.441226,-16.910736,-22.208979,-22.554325,-19.336704,-26.67455,-21.811174,-19.622223,-23.422365,-25.077778,-23.713707,-31.830956,-20.385296,-22.533485,-19.919836,-28.218935,-24.546432,-24.355494,-22.513004,-24.130348,-17.72531,-22.886053,-28.227829,-26.48936,-24.414198,-26.873886,-20.12215,-20.986166,-24.216335,-28.60943,-30.702415,-17.791386,-21.417501,-25.502754,-29.614492,-30.514122,-26.993256,-20.932238,-25.907782,-27.240538,-20.486012,-20.39341
-22.271816,-14.688517,-14.274114,-18.697784,-18.234869,-17.598526,-24.753067,-15.346993,-26.307198,-13.88353,-23.92272,-9.7084675,-19.40717,-17.792356,-11.856104,-16.000168,-18.316032,-17.409515,-13.409504,-22.599688,-17.688774,-20.80527,-13.218531,-19.480171,-15.803789,-12.130749,-16.806602,-16.406322,-20.909504,-22.273539,-14.207609,-13.7013645,-18.117708,-15.843635,-13.646563,-16.766441,-15.064791,-23.406319,-18.537964,-20.040403,-13.71286,-18.274776,-19.527157,-12.451136,-28.963217,-13.800273,-20.215942,-19.320745,-16.573624,-16.288612,-17.92641,-18.816357,-15.099913,-21.37666,-11.527981,-14.872487,-16.226309,-18.81408,-19.15897,-19.210728,-16.351025,-17.190353,-17.158295,-13.028414,-14.4101515,-17.839878,-17.085766,-17.519861,-15.792144,-17.116169,-11.533478,-20.792816,-11.225702,-24.943893,-18.227848,-26.457142,-27.258575,-23.396315,-21.983494,-23.132568,-21.97692,-24.13551,-20.038414,-21.344955,-20.92618,-24.310997,-25.440884,-19.910728,-30.232418,-23.12756,-20.31406,-20.62229,-24.697765,-26.834042,-23.937809,-23.207655,-27.79531,-23.699547,-22.204735,-22.560732,-25.861895,-26.873373,-18.479633,-28.40613,-28.238993,-25.452225,-35.21769,-30.99009,-25.269411,-23.202,-28.22973,-20.573147,-16.790176
-20.783794,-16.189367,-16.55008,-18.115658,-20.862808,-10.436298,-24.679344,-12.856405,-14.439547,-14.418216,-16.18195,-8.2379875,-15.138606,-14.441412,-12.401739,-20.17314,-20.378979,-15.529012,-13.079811,-23.009998,-21.39603,-16.595879,-12.650913,-15.977512,-17.02002,-11.376736,-11.817856,-17.230091,-16.103157,-18.517706,-9.046728,-15.51001,-16.140564,-19.904533,-16.969229,-19.06434,-18.14477,-24.553234,-16.827541,-14.587309,-11.56353,-15.866492,-15.888614,-8.31592,-15.65288,-12.040888,-14.449148,-19.41124,-13.372866,-11.55596,-14.792807,-21.094578,-10.891914,-19.937778,-18.479923,-11.258398,-17.62072,-11.87339,-19.913986,-12.261524,-14.876471,-13.647369,-12.271767,-10.603653,-14.564234,-18.662449,-15.782511,-15.054701,-15.379414,-17.861626,-12.727961,-18.065342,-8.927486,-26.641083,-17.298304,-23.58299,-19.940449,-22.089605,-22.783705,-21.815046,-16.998016,-23.015497,-11.182373,-24.833355,-23.68151,-23.8428,-18.25145,-12.853617,-17.103046,-18.569187,-17.401588,-23.13519,-16.873074,-23.149319,-27.022535,-26.275337,-27.399014,-17.94616,-21.686056,-22.039711,-26.398949,-17.722712,-24.004845,-26.940643,-22.46487,-23.684858,-23.467451,-31.08637,-29.536469,-20.978882,-23.902613,-23.420639,-18.674364
