-17.27249,-11.881037,-6.0205936,-19.301952,-25.437958,-12.821945,-14.917404,-14.195141,-9.009121,-14.11821,-12.067568,-5.8554344,-11.146526,-8.370073,-6.814373,-9.367317,-15.866798,-10.539484,-9.427235,-4.712469,-4.201887,-18.100918,-14.906677,-12.312214,-8.705969,-15.671177,-14.248936,-7.958706,-10.863592,-10.520195,-7.354786,-12.969234,-14.721048,-13.263388,-10.109434,-14.981426,-15.351131,-16.113585,-10.740761,-18.460981,-14.314835,-15.805086,-20.308516,-14.876923,-11.2548275,-14.890339,-8.239006,-12.280424,-17.062597,-10.79995,-18.02011,-12.873499,-18.886414,-21.768066,-21.292591,-13.137617,-13.869268,-9.405609,-6.166481,-7.5710583,-15.435223,-13.857975,-13.812767,-13.845957,-15.446293,-17.825844,-11.922043,-15.56879,-12.38447,-7.94429,-11.900368,-14.195671,-14.483755,-18.311605,-13.894131,-13.16848,-10.417023,-15.744129,-15.295107,-29.498447,-13.457367,-16.291203,-15.390566,-20.083002,-17.201042,-17.128084,-14.223438,-12.499865,-23.673027,-17.397968,-16.537086,-18.4286,-17.116095,-16.827684,-18.927048,-20.768335,-13.561272,-16.175037,-15.814823,-16.652725,-14.158991,-22.249512,-9.856884,-17.344479,-16.281626,-28.405376,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.401411,-16.086037,-10.218571,-16.371576,-15.002506,-16.782883,-20.808514,-13.740101,-11.54649,-14.829811,-19.711563,-15.685333,-12.965696,-20.302082,-13.099415,-12.222519,-10.373774,-10.046356,-18.65331,-7.68264,-16.369728,-19.05925,-12.748306,-11.364067,-6.5793133,-12.047274,-8.360081,-7.1956425,-8.987038,-7.564541,-8.263275,-12.92942,-16.79571,-12.934494,-14.322296,-26.813383,-13.281002,-15.402935,-10.071783,-16.887844,-18.941534,-21.523937,-24.032572,-16.445047,-11.244347,-12.702486,-11.364708,-14.552238,-24.086441,-12.146095,-22.437885,-18.246384,-15.072834,-22.58374,-19.385563,-13.000944,-23.906975,-12.434708,-7.426838,-10.1381,-18.1334,-21.307636,-16.238085,-20.200806,-14.637161,-11.468285,-18.364357,-16.170198,-24.644316,-8.389147,-11.289156,-16.235653,-17.954632,-18.325748,-17.995106,-15.536312,-10.558348,-8.898203,-15.316534,-14.489195,-14.500277,-16.50491,-16.322578,-18.988012,-17.144028,-13.525585,-11.62714,-15.955055,-18.772572,-11.726933,-12.479359,-13.878052,-15.253689,-17.820986,-24.322462,-20.112831,-25.680035,-17.262691,-16.037487,-20.48572,-14.4085865,-20.981335,-9.750414,-31.574907,-27.010534,-31.507385,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.588903,-14.5267315,-12.01046,-15.909988,-13.257515,-12.187784,-19.537891,-19.666222,-13.911093,-21.927689,-19.694416,-16.929876,-13.150566,-19.930084,-20.793629,-10.021742,-10.31868,-9.768372,-13.1791115,-17.444792,-16.92001,-21.768837,-15.688263,-11.131416,-12.378111,-10.394218,-8.881622,-14.320295,-15.841034,-14.538136,-13.904434,-14.676956,-19.740683,-11.087408,-13.215019,-19.893581,-13.2845,-7.611315,-6.8971634,-10.892736,-14.97797,-14.736271,-23.048115,-19.976784,-13.62289,-13.882629,-11.717007,-17.459877,-19.231539,-11.900902,-19.733015,-16.00447,-13.629217,-23.86389,-21.824703,-15.072939,-17.699053,-20.130701,-14.205391,-14.573898,-9.955273,-21.850616,-18.819134,-21.38298,-15.347387,-13.96599,-12.6504135,-19.272882,-22.663223,-11.387901,-8.541512,-17.249792,-17.815088,-22.139874,-14.007698,-19.971077,-14.698017,-8.687447,-11.65416,-13.998863,-13.250225,-14.310192,-20.034706,-23.492249,-11.674671,-14.567497,-13.638348,-12.954208,-19.222221,-10.307531,-8.945387,-12.372591,-18.29462,-12.97827,-18.697676,-17.71522,-26.63487,-16.803104,-10.235594,-31.651436,-12.7948475,-20.318983,-16.765902,-29.941359,-28.55909,-30.078917,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.233334,-10.261976,-19.861757,-15.080761,-10.834654,-11.455708,-17.51202,-17.17721,-15.948757,-23.012228,-25.833069,-18.761467,-12.841267,-19.175285,-20.59658,-14.830711,-19.953398,-9.181812,-9.682749,-15.3135605,-13.409542,-24.302223,-15.101271,-16.89671,-19.368156,-14.357948,-12.490601,-17.925982,-18.58837,-22.810436,-16.448092,-15.190599,-20.921421,-19.52864,-12.638094,-16.307547,-16.826664,-7.5415916,-6.1174927,-7.958679,-19.737984,-13.299589,-18.208118,-13.929071,-19.959394,-13.834564,-16.076294,-15.446457,-15.427788,-16.156822,-14.00996,-17.645882,-8.823029,-21.965105,-24.29816,-12.3355465,-16.20647,-20.157843,-13.226435,-15.636446,-11.197342,-19.732792,-19.90101,-19.129969,-16.739351,-20.957375,-10.515587,-14.840809,-16.436562,-17.68141,-10.014315,-18.088802,-17.533203,-22.918201,-15.603775,-18.517725,-18.543396,-14.945677,-12.916962,-14.083637,-21.659313,-8.647757,-15.037743,-20.25625,-8.92392,-21.004284,-13.434,-15.117012,-20.575764,-16.11521,-10.517807,-10.720943,-20.427277,-15.864166,-11.979944,-11.491692,-16.522062,-13.076353,-12.671148,-16.886852,-22.420578,-15.224678,-24.536348,-27.344353,-27.832743,-34.10744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.850235,-9.020428,-18.254099,-10.013897,-11.113035,-11.736162,-21.377752,-14.966869,-16.54523,-27.127584,-22.552544,-19.404312,-13.3184395,-16.287199,-23.250383,-20.249931,-17.506342,-18.132158,-11.576141,-15.40307,-14.8734665,-22.215311,-17.093803,-14.571533,-20.925434,-14.284306,-11.623859,-15.829794,-13.895184,-20.37674,-14.211788,-19.915009,-15.928568,-17.296452,-12.250805,-12.467783,-13.033163,-16.991585,-12.3965225,-11.854614,-25.946722,-20.13987,-10.636723,-14.571117,-13.455353,-12.437315,-16.85085,-8.248482,-7.0413933,-15.121658,-8.607676,-19.996399,-7.354004,-14.596447,-20.999407,-14.02384,-13.105345,-22.016655,-16.698814,-17.053717,-15.216925,-13.141346,-20.265976,-18.103727,-14.617128,-18.23356,-9.273521,-14.175304,-15.530397,-23.331707,-16.613068,-20.791382,-17.326727,-21.526001,-19.209677,-13.730192,-9.036919,-19.585735,-13.622999,-16.696722,-22.586555,-9.959982,-10.046703,-14.316864,-10.215914,-17.600273,-17.085827,-17.094442,-15.049141,-14.227165,-16.962425,-15.444628,-25.157001,-13.094402,-10.352802,-8.604441,-8.40604,-10.702049,-16.268675,-9.338358,-17.888964,-18.963087,-22.68927,-28.330502,-32.682896,-31.859247,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.330198,-13.42297,-15.606764,-14.982662,-11.129066,-11.751392,-23.788815,-10.400026,-16.495268,-12.373726,-13.5804405,-20.913424,-16.036934,-14.709379,-15.561363,-21.018429,-15.506264,-15.474356,-11.476246,-20.927979,-17.603807,-25.778446,-11.262447,-15.391119,-19.576916,-7.211258,-14.330023,-13.675375,-16.209566,-24.326744,-12.906994,-17.84557,-10.411425,-13.404882,-13.785709,-12.205738,-7.9606285,-24.982697,-13.096466,-10.462116,-21.661018,-22.188732,-10.274422,-18.650692,-11.232773,-17.247452,-19.79728,-9.317402,-7.1006546,-9.409388,-7.271511,-16.062435,-15.170425,-12.5166855,-18.220137,-19.267279,-14.673822,-21.053467,-15.175268,-16.80243,-16.47447,-9.811384,-13.714582,-15.917622,-19.10875,-18.258198,-11.435253,-8.278685,-16.106443,-14.140919,-13.567446,-26.080175,-22.964615,-21.907356,-16.151102,-9.931145,-9.361107,-13.4947815,-17.08695,-22.176844,-26.964355,-15.011847,-16.421326,-16.6482,-11.677191,-15.626743,-18.824423,-24.159433,-18.054998,-17.260908,-26.879547,-12.951,-16.591244,-12.91485,-16.013058,-7.9531937,-6.105358,-11.606129,-20.157898,-12.836891,-22.037699,-12.310904,-25.044168,-25.225649,-27.260384,-35.08862,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-13.634716,-14.392494,-19.135935,-22.592514,-12.305939,-12.4108925,-20.21104,-12.338341,-17.039337,-12.182728,-12.071087,-14.257917,-16.359016,-19.89038,-13.197353,-18.916233,-12.099674,-12.624685,-18.681728,-22.197472,-16.201918,-28.714853,-10.063812,-13.2480545,-20.176563,-5.6730824,-15.522825,-16.633102,-16.835953,-24.313564,-10.512945,-11.938797,-14.438934,-20.247522,-16.496922,-20.373207,-12.710892,-21.175058,-15.614033,-12.640335,-15.773897,-14.510456,-14.511253,-18.171885,-17.141861,-19.725716,-24.182732,-20.467356,-15.332821,-15.259792,-12.927172,-20.622509,-22.833063,-18.966932,-18.714508,-19.8485,-17.3328,-18.440191,-18.697786,-18.981417,-21.544619,-16.677103,-13.007925,-14.815544,-22.023746,-17.119396,-16.57306,-9.831722,-26.825886,-9.874142,-8.626081,-18.724382,-20.452301,-22.430141,-15.0826,-15.026112,-16.426542,-9.34042,-20.940845,-19.071655,-21.509266,-21.350636,-17.025057,-24.479923,-14.929512,-12.2164345,-22.311972,-25.757439,-21.768793,-15.726135,-20.180765,-11.392868,-15.048895,-18.426922,-16.015938,-11.601372,-14.248741,-14.092342,-21.622414,-14.984465,-19.778564,-12.461788,-21.070625,-26.87547,-30.406464,-33.2136,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-13.168509,-14.074814,-19.113155,-22.077251,-23.393198,-15.7878,-16.00252,-11.798988,-10.569231,-16.452534,-11.24625,-9.935947,-15.501308,-17.469406,-16.510363,-20.489489,-12.448559,-10.0719185,-20.65699,-21.57295,-15.97818,-24.77817,-10.883587,-15.249611,-15.82773,-12.353647,-18.338848,-15.949327,-16.475164,-22.223965,-13.576269,-12.022488,-19.567951,-22.718628,-15.826433,-20.42456,-21.000862,-20.25258,-22.63588,-16.194508,-17.345512,-15.098036,-14.485113,-19.188501,-18.369295,-16.160187,-27.62658,-23.60452,-16.562817,-19.297922,-17.8041,-23.427435,-17.350231,-23.679539,-15.911333,-21.808247,-20.955122,-16.39203,-23.8736,-23.276314,-12.761066,-18.349894,-13.532789,-15.306583,-23.416767,-12.54406,-14.956955,-12.337357,-8.27,-11.077129,-12.256472,-14.513569,-12.070818,-23.871258,-18.434137,-20.596512,-19.397408,-12.251549,-23.690784,-15.329874,-19.438896,-21.793236,-18.528122,-20.334745,-15.171749,-15.354301,-18.17184,-12.627947,-14.903568,-9.508854,-10.863682,-9.310539,-17.136585,-14.119776,-14.653843,-12.1412945,-20.36174,-12.62344,-12.178818,-12.434093,-15.6965065,-12.3403,-13.438183,-30.4306,-25.128704,-35.429165,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.337877,-17.916386,-26.965452,-19.607235,-23.67142,-24.628534,-21.440866,-19.083612,-11.193468,-18.205042,-16.371752,-17.202332,-19.0337,-22.495808,-13.472351,-15.575184,-17.689756,-14.669224,-26.638939,-23.485634,-24.2413,-23.978035,-12.155493,-12.09831,-21.946424,-21.697195,-21.55923,-23.585583,-18.979097,-16.719711,-23.696442,-19.76365,-19.75586,-11.995747,-15.826496,-17.4233,-16.823326,-24.32039,-27.526161,-22.754765,-23.952232,-19.740595,-17.345764,-21.74617,-17.937716,-19.655233,-21.39886,-21.74084,-19.322845,-14.869953,-22.038515,-22.596928,-16.76884,-22.841263,-15.288408,-20.153145,-21.472929,-16.304573,-25.413914,-19.035255,-11.7708435,-18.043818,-13.136587,-9.101925,-23.635464,-11.891575,-16.436022,-19.288015,-7.980488,-15.589165,-14.102964,-19.586296,-10.342672,-11.97407,-18.159912,-18.534252,-17.437572,-14.137297,-21.817265,-13.383476,-21.48193,-16.83496,-18.991209,-14.534243,-17.546686,-14.297077,-14.222824,-11.467533,-14.76025,-8.63097,-12.416145,-15.507467,-12.723099,-17.020458,-12.454571,-16.967484,-21.585545,-11.287186,-12.416328,-19.768867,-22.02703,-11.126738,-17.489523,-33.13898,-25.42226,-35.688877,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.936092,-19.904604,-26.913034,-15.084576,-18.672668,-24.605679,-26.341228,-16.627213,-16.440989,-21.618572,-15.947746,-21.920923,-14.086332,-22.145802,-13.487112,-13.774395,-17.047874,-25.108564,-25.902443,-25.413982,-21.446985,-23.01107,-10.153164,-10.848576,-15.674841,-18.181328,-18.9346,-19.85818,-18.761326,-17.130222,-29.419525,-16.971636,-20.436045,-11.611395,-20.516727,-16.34713,-19.050905,-17.968536,-28.736807,-17.21886,-19.512806,-13.004757,-18.476624,-17.471544,-19.176771,-20.742422,-19.921444,-16.094746,-17.122679,-16.256998,-19.152199,-12.40464,-17.455204,-18.955334,-18.199993,-17.85364,-23.30013,-19.221828,-14.803326,-16.035368,-14.358311,-22.033749,-11.998747,-11.96269,-16.48326,-13.9009285,-13.790934,-11.986885,-18.456593,-16.830124,-15.644222,-12.0861225,-13.587725,-8.671553,-14.833336,-14.664526,-16.43978,-19.187315,-20.016476,-17.145674,-20.74384,-16.421326,-17.076122,-17.591322,-16.469881,-12.700052,-16.707132,-12.524736,-10.362579,-13.210115,-13.887386,-16.611807,-12.607811,-17.131216,-17.89583,-14.686918,-16.001867,-15.089464,-17.95728,-17.265442,-21.761318,-12.911007,-26.529556,-36.39337,-28.77458,-35.77423,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
