-35.428646,-43.95398,-34.389122,-32.42837,-35.636875,-36.385334,-36.82219,-37.472797,-35.21394,-36.28549,-31.64341,-43.385704,-35.738544,-33.31398,-33.968204
-34.44941,-37.2304,-34.447517,-36.34589,-34.97539,-36.444614,-39.462234,-39.86224,-32.87196,-31.054245,-32.327477,-37.92693,-31.67893,-34.136223,-32.151325
-40.85928,-38.122517,-39.135853,-36.519447,-34.68605,-36.834778,-39.43112,-36.958168,-36.89809,-29.881618,-40.586998,-38.873203,-31.257793,-38.27249,-36.353935
-35.25537,-41.67214,-38.21306,-35.305454,-34.838043,-35.675407,-38.62567,-38.514927,-38.85409,-32.57738,-32.83229,-32.78372,-37.139496,-36.92977,-38.891285
-30.987324,-42.849678,-42.575127,-37.522358,-36.04552,-37.369465,-34.239983,-35.160583,-35.80081,-40.22414,-33.317142,-28.787807,-38.59644,-35.81018,-33.135662
-30.622734,-40.59978,-40.40787,-37.084446,-29.921972,-35.06934,-35.034557,-34.414402,-30.178627,-37.371155,-32.22068,-29.21191,-34.823368,-42.99714,-34.593445
-32.003998,-40.66796,-41.216957,-41.165394,-29.728367,-35.239132,-35.410866,-32.01777,-34.30092,-35.48809,-33.38124,-31.854551,-33.63218,-36.363125,-30.543972
-34.57898,-37.27297,-41.33354,-39.690556,-40.10904,-32.530437,-36.298054,-33.097446,-42.866093,-36.78946,-32.09875,-28.9665,-35.379417,-29.205957,-28.996243
-34.95007,-31.384615,-35.219215,-39.25918,-38.465977,-34.60249,-38.72257,-36.70021,-35.99552,-41.183926,-33.736,-32.54854,-35.220814,-32.732327,-32.028286
-38.444195,-35.404633,-32.09841,-34.984825,-42.001705,-36.615227,-40.058224,-35.712006,-33.967445,-42.4164,-30.16185,-31.082348,-29.69834,-35.716244,-35.780983
-43.752586,-30.075504,-34.353348,-34.2889,-34.33672,-37.26645,-33.85323,-35.668907,-37.679108,-40.483795,-28.636148,-28.974625,-29.514914,-32.518726,-28.825275
-41.614044,-31.643993,-39.85853,-39.32564,-38.937237,-30.496704,-32.365665,-38.727196,-32.968147,-35.66263,-30.559952,-36.15586,-34.702976,-31.630024,-29.63937
-41.751923,-38.639214,-36.592396,-36.755264,-42.905746,-28.827375,-35.304226,-37.54232,-33.427856,-34.754253,-36.230953,-34.006615,-39.65415,-32.196606,-29.741447
-44.5934,-39.777004,-47.060486,-37.49233,-37.538216,-28.437485,-39.58414,-39.6927,-36.73901,-31.258326,-35.842697,-39.715054,-37.2427,-34.766796,-31.67536
-42.47937,-34.158905,-44.788315,-38.64639,-38.693825,-32.533867,-38.005234,-34.703117,-34.01339,-28.089859,-33.974133,-36.196743,-37.986465,-35.461285,-37.587578
-35.413826,-36.42658,-34.280586,-38.364925,-35.377438,-36.758514,-37.060642,-33.31495,-33.505825,-29.902721,-39.63306,-42.80463,-34.796173,-37.284744,-32.810673
-31.747484,-41.277065,-35.055534,-36.835712,-36.793747,-38.12418,-35.40724,-31.03841,-34.557724,-38.909374,-35.29279,-43.018158,-34.336353,-34.40478,-33.06144
-32.430656,-41.64746,-42.13655,-43.02995,-33.347324,-37.755856,-31.522123,-36.616394,-33.411163,-39.110806,-31.705046,-38.70148,-37.002754,-38.78715,-36.222725
-38.741074,-39.88478,-43.941467,-44.159416,-35.318676,-40.104324,-36.897358,-33.91437,-35.677723,-35.167427,-36.257317,-31.705545,-38.752987,-37.917572,-32.061176
-38.71392,-33.908028,-36.354347,-34.823643,-38.454838,-37.42279,-37.63194,-32.50297,-32.097343,-35.237316,-30.753906,-32.53836,-33.054493,-38.339714,-28.5019
-36.381603,-34.692253,-37.460674,-33.380272,-38.11394,-42.384514,-36.23775,-34.16892,-36.138386,-36.698498,-34.19017,-35.007587,-33.60643,-34.168736,-31.254974
-37.349,-40.01934,-36.61396,-37.488384,-42.467705,-37.8003,-31.622967,-35.90119,-38.61605,-39.18123,-34.986015,-31.35605,-35.828735,-32.254757,-33.898273
-42.08032,-32.738934,-36.59843,-43.180973,-40.84935,-38.190376,-38.63443,-36.385845,-33.23022,-35.840385,-31.267792,-33.30287,-33.488335,-33.108303,-37.044903
-39.44281,-30.888617,-37.93779,-43.77333,-34.786274,-38.46949,-36.833126,-35.538197,-34.035492,-33.76212,-33.033627,-30.336214,-29.824242,-28.765543,-46.057217
-40.670063,-35.24622,-40.422802,-43.0355,-33.78073,-45.792725,-33.73788,-39.234447,-29.943024,-30.93784,-32.030655,-37.680653,-31.741405,-31.227873,-36.575172
-48.990498,-33.337418,-36.228973,-43.376873,-29.282795,-42.504517,-35.66681,-37.324566,-28.714903,-28.58295,-32.43331,-34.376442,-37.916092,-38.53404,-39.317883
-42.69569,-31.2862,-38.345016,-42.431587,-26.74231,-35.295532,-38.054546,-34.319065,-33.31484,-27.967587,-32.67533,-34.454933,-37.457016,-39.664734,-36.89458
-38.531364,-34.138744,-39.987247,-37.69357,-32.261272,-36.7677,-37.837883,-35.990196,-32.40754,-30.048798,-37.135612,-34.997746,-33.22304,-36.869553,-35.68428
-36.886284,-35.39434,-36.02798,-31.874481,-34.68888,-35.787563,-35.121727,-36.07738,-28.964966,-32.84173,-35.503376,-38.47573,-37.911045,-33.978477,-41.152542
-36.45112,-34.907516,-39.70115,-33.717545,-35.377735,-34.87868,-40.768353,-37.79621,-32.64307,-31.35806,-37.282433,-32.159546,-35.67737,-32.422054,-34.263214
-37.113747,-32.660442,-40.529987,-34.911964,-40.19299,-33.632996,-36.755856,-40.150513,-36.633137,-29.053667,-39.324543,-32.77233,-35.69333,-34.19743,-34.47293
-31.154266,-37.943264,-40.023617,-35.854618,-38.54643,-35.640064,-36.253845,-39.802177,-34.211506,-31.664747,-33.192863,-39.44301,-35.44976,-32.51873,-30.829803
-31.299673,-40.570786,-43.81949,-34.099884,-29.909737,-34.601208,-38.246506,-37.833878,-31.135464,-30.633213,-29.057863,-31.347542,-32.595535,-34.725937,-29.95094
-35.360973,-31.964344,-38.393517,-33.603928,-28.66278,-32.905876,-42.274567,-37.431858,-40.178932,-32.165356,-37.588703,-32.368176,-36.981987,-35.518757,-35.15582
-38.77677,-30.049114,-32.35425,-30.893661,-33.074497,-36.785686,-40.03261,-36.661633,-42.191128,-30.875862,-39.77991,-39.220707,-36.44244,-36.344696,-31.27065
-38.46731,-32.92535,-35.008144,-28.597954,-31.580778,-34.898502,-37.948677,-38.692413,-33.693798,-30.723087,-37.14062,-36.970848,-29.908941,-39.99192,-32.014286
-32.800243,-34.315685,-46.78796,-35.6376,-30.427544,-37.442245,-32.357533,-41.048817,-36.446167,-38.524715,-39.960564,-33.50261,-28.89572,-35.3243,-31.964783
-31.90386,-36.341915,-43.115517,-40.020744,-34.827087,-35.841316,-35.466064,-38.238403,-36.49947,-36.384003,-37.82585,-35.271103,-31.490334,-33.428173,-39.095898
-34.193325,-34.283154,-34.701492,-34.99729,-42.95445,-32.113132,-40.426064,-39.591732,-36.566307,-29.22845,-34.08435,-32.339962,-36.027035,-29.044441,-38.011936
-37.994225,-34.339687,-29.938524,-37.85326,-33.794224,-30.38596,-46.342262,-34.351894,-35.106434,-33.673573,-29.57215,-38.428223,-30.99921,-30.511385,-36.910183
-34.74659,-32.32455,-35.130867,-33.3489,-32.32536,-33.561028,-42.689667,-34.983814,-34.457806,-36.7056,-33.281292,-40.268177,-33.061047,-31.144262,-38.134487
-35.159718,-38.16364,-33.48014,-35.583744,-34.335045,-40.948555,-35.9152,-37.569244,-38.42792,-36.04208,-29.635643,-40.07835,-34.29598,-30.755892,-33.92818
-42.22617,-44.266994,-31.211521,-36.37272,-46.437553,-38.521523,-36.75533,-34.785446,-35.56048,-37.956375,-33.341408,-33.187683,-31.386955,-32.695656,-38.39135
-36.7895,-36.99919,-30.631935,-38.417732,-36.54005,-39.04616,-35.747993,-33.31512,-32.26364,-43.88906,-34.814713,-31.82022,-33.220158,-33.56252,-41.4256
-35.636333,-36.11969,-35.797768,-40.677696,-29.473577,-32.569458,-32.415092,-36.642677,-35.497272,-32.17557,-32.604652,-28.17517,-35.41134,-33.164665,-40.541122
-38.089165,-41.36628,-39.770435,-34.449245,-30.602821,-36.266705,-32.26887,-39.767254,-37.233513,-32.685116,-32.56429,-31.649275,-32.907543,-29.301487,-40.366577
-41.956123,-38.931686,-37.14114,-36.757027,-33.7373,-43.605026,-30.272104,-37.0724,-30.387558,-33.772987,-32.085243,-36.594513,-38.400555,-30.273573,-36.33594
-35.710304,-36.51638,-36.99706,-37.214993,-35.504307,-41.75993,-33.478233,-34.50168,-31.756575,-36.202923,-33.173805,-35.15698,-33.551373,-35.80252,-37.164886
-35.75894,-34.80274,-32.2844,-35.22621,-35.33188,-33.169456,-37.260887,-35.816677,-34.193783,-33.17716,-32.443726,-37.08617,-34.198566,-33.487465,-39.647026
-34.93222,-35.9709,-31.32719,-35.103626,-36.697617,-30.688278,-41.006653,-36.789307,-36.25349,-30.253384,-37.061687,-32.482548,-35.904396,-30.276794,-33.886738
-37.20146,-31.178055,-32.34029,-37.701313,-30.472628,-31.445301,-33.39123,-40.473858,-36.585484,-36.52146,-32.805405,-30.092657,-33.454163,-29.213402,-30.967638
-49.978127,-38.295307,-29.541689,-34.915882,-31.634853,-34.571384,-37.477722,-39.909058,-36.839756,-33.56484,-37.843346,-30.556208,-35.3708,-32.676888,-33.49852
-41.999508,-35.173985,-35.137337,-33.019646,-36.96026,-36.386154,-34.43733,-33.91885,-33.66116,-34.828453,-32.637276,-34.56908,-41.226467,-32.46592,-30.529045
-36.219532,-34.6457,-40.60039,-37.083157,-33.91574,-36.973106,-30.754404,-32.684834,-35.60853,-33.132362,-33.031937,-32.026978,-37.67918,-28.661411,-32.646748
-37.196583,-39.111794,-41.28004,-40.892662,-34.60405,-34.54699,-34.309204,-34.558357,-35.01104,-31.971102,-36.305714,-35.820503,-33.89386,-31.892176,-33.774517
-37.62032,-37.49166,-35.313313,-37.509003,-39.717915,-37.55175,-38.625565,-33.776375,-30.56116,-31.504978,-35.283276,-33.37978,-36.70845,-32.072598,-29.272957
-37.23741,-35.893303,-34.839725,-37.590866,-40.190594,-39.250175,-34.88703,-36.102848,-32.611717,-35.787888,-34.359047,-33.3826,-36.323975,-35.444126,-27.468348
-36.71466,-38.2053,-34.825382,-40.662918,-35.63028,-35.205086,-34.67097,-35.08097,-34.56048,-34.376324,-36.71414,-34.83667,-33.57429,-35.786835,-30.303623
-36.0781,-35.196106,-35.6493,-44.92347,-33.867596,-37.91349,-33.255646,-33.37556,-30.300606,-37.248913,-31.524673,-38.872753,-32.95158,-32.99009,-30.354525
-38.87102,-35.444874,-36.435574,-40.36393,-34.63422,-35.112465,-30.77131,-32.52658,-31.636055,-36.46353,-38.347134,-35.19916,-35.543648,-35.81584,-31.56569
-39.499615,-34.251358,-37.063255,-33.389347,-31.057533,-35.664047,-33.071877,-33.02977,-39.166645,-33.613083,-42.318474,-32.292,-34.28448,-38.414635,-32.91447
-35.876213,-31.058657,-37.783268,-34.33022,-30.047813,-35.320354,-34.21701,-36.476273,-36.32133,-39.56707,-38.120304,-36.663685,-35.36931,-35.04133,-35.56378
-37.73652,-33.324287,-38.677635,-34.897747,-33.690342,-39.962143,-31.977608,-37.889774,-33.99291,-29.833477,-35.149494,-33.66927,-41.119682,-33.53684,-37.80025
-38.853462,-35.421577,-37.978878,-32.421406,-36.9625,-41.539806,-35.272823,-35.621635,-32.690144,-30.875353,-39.902073,-33.36328,-37.00477,-38.49576,-39.55256
-40.954758,-37.338837,-40.168575,-31.351458,-35.818214,-34.712963,-39.029694,-34.073383,-31.783287,-34.405106,-34.003315,-37.3697,-34.934727,-38.820316,-33.775894
-40.40219,-34.53712,-38.29245,-36.784588,-36.858746,-32.53398,-33.326263,-36.934998,-32.67496,-36.11878,-31.190914,-36.64061,-36.905304,-34.49051,-33.211025
-41.725235,-31.961338,-33.184532,-36.975895,-36.88154,-33.428795,-34.278004,-34.370457,-35.548424,-33.382225,-30.756437,-39.745056,-35.948368,-34.075108,-35.124443
-40.15274,-33.046024,-34.6039,-30.30074,-35.04738,-36.422543,-36.845173,-34.864727,-40.194267,-33.35726,-35.877064,-38.068726,-37.836014,-39.19387,-32.23485
-45.25004,-33.979294,-40.47046,-29.62761,-33.418938,-34.443607,-42.188362,-39.542904,-38.388245,-33.982277,-36.212566,-38.974342,-35.69276,-31.40791,-34.63513
-38.575584,-36.594795,-34.27972,-32.430286,-30.363688,-32.3292,-39.506126,-37.363167,-31.474026,-32.992466,-33.29958,-36.076252,-35.21086,-31.203415,-36.6706
-34.025215,-35.987976,-33.09018,-35.167725,-37.02208,-37.887344,-32.70177,-37.302185,-29.402763,-40.48946,-30.970417,-38.282494,-40.98044,-28.627378,-34.84225
-38.104256,-38.963432,-32.128613,-34.9441,-37.0532,-36.033703,-37.508827,-31.72892,-29.702374,-30.628487,-35.99667,-37.07446,-38.482307,-30.98976,-39.178623
-36.751354,-35.86338,-33.115246,-35.44651,-36.602184,-31.572054,-39.226402,-33.412437,-28.177486,-31.880587,-31.625957,-35.004494,-35.063854,-34.293503,-36.18115
-37.40261,-32.33745,-36.44414,-32.672207,-32.50238,-34.370277,-43.757893,-32.46753,-30.562119,-31.072647,-32.510445,-31.054817,-31.063593,-33.397514,-32.80985
-46.15733,-35.23254,-37.409176,-31.866959,-30.664545,-34.105534,-39.29786,-35.0647,-29.358541,-34.878838,-36.24543,-30.469143,-34.547035,-37.21988,-36.718006
-43.205666,-39.062305,-36.525112,-33.50053,-31.951653,-35.15872,-35.35506,-31.64877,-28.038177,-31.975908,-36.55088,-29.669485,-29.288921,-30.75232,-37.656796
-36.221287,-33.407978,-37.3937,-36.13338,-37.224182,-36.695255,-31.980076,-32.916527,-33.459885,-34.983204,-32.64915,-34.831123,-34.25191,-35.970398,-40.088425
-35.98993,-37.57916,-33.36736,-35.88964,-34.37156,-40.8885,-37.87046,-35.042397,-31.685547,-34.526966,-34.605362,-35.48321,-29.38983,-32.005318,-33.55694
-36.689316,-38.025433,-31.076353,-38.78478,-38.080185,-39.71468,-35.159286,-33.32023,-33.888874,-35.597668,-37.766956,-36.469402,-32.668663,-33.275448,-33.025673
-38.101906,-37.67992,-32.802574,-36.12094,-35.000187,-38.568546,-34.3029,-35.070053,-36.07666,-34.230846,-35.760437,-38.572,-31.554535,-32.417255,-36.79545
-37.21427,-35.673122,-36.74076,-32.88656,-31.221867,-39.42385,-37.790733,-36.53405,-36.80034,-35.454212,-37.98491,-40.99065,-32.34601,-32.865044,-32.155678
-37.89314,-33.648464,-37.49256,-34.597744,-31.350327,-39.77735,-38.845608,-39.132668,-33.062466,-36.825466,-35.385277,-39.178528,-39.32885,-31.560364,-35.730892
-38.159843,-39.46581,-35.161655,-34.854218,-33.02107,-39.440155,-39.947674,-34.884483,-32.719837,-33.152878,-35.02872,-33.747948,-36.294476,-31.322124,-36.553505
-39.367367,-36.224438,-33.645382,-34.024822,-33.31585,-35.404507,-41.412178,-38.5628,-40.1719,-33.41114,-36.685005,-38.306717,-34.0824,-37.245518,-40.803978
-38.484177,-39.076588,-36.48344,-37.636692,-32.931866,-33.25636,-41.847946,-37.076145,-41.186577,-31.005598,-32.490437,-35.18641,-33.006546,-34.323196,-37.04395
-35.36262,-37.75754,-35.476677,-32.387955,-32.920532,-36.67797,-36.421047,-34.765274,-39.94995,-35.853935,-31.48542,-28.978188,-33.450016,-35.981823,-39.77435
-36.729645,-35.97448,-39.812027,-31.617186,-33.28083,-35.71741,-37.752228,-34.103878,-36.87207,-37.42741,-32.21116,-32.41429,-36.661568,-30.56873,-32.08443
-45.81477,-37.68238,-38.79182,-36.046795,-34.037716,-35.670345,-34.76103,-31.036716,-35.147842,-33.85198,-33.863327,-34.174282,-32.481644,-31.121317,-33.531734
-39.90042,-35.899143,-37.00427,-35.738323,-35.8108,-35.620445,-34.04857,-32.318108,-37.155815,-34.262615,-32.955585,-38.942028,-36.698696,-33.44382,-37.022095
-39.57888,-38.332935,-38.37946,-35.099915,-36.19484,-36.031647,-33.478764,-36.382748,-38.585865,-39.077057,-33.824005,-41.272316,-34.23273,-36.170124,-36.946022
-46.11889,-35.53546,-37.523613,-35.710217,-37.332264,-40.774532,-33.903534,-35.527065,-31.342329,-34.165104,-31.597303,-35.67297,-30.892046,-33.07126,-35.802517
-42.30481,-33.898674,-35.723454,-42.755238,-31.312029,-38.80035,-39.07975,-38.416386,-33.99963,-32.191845,-32.786057,-40.611538,-39.860535,-35.883606,-37.290546
-41.41958,-38.102684,-36.822266,-37.134636,-32.70055,-37.470024,-37.921593,-37.553524,-35.647324,-34.90469,-32.74875,-31.080372,-31.907253,-34.438137,-33.405724
-41.336,-41.304993,-29.603714,-36.78322,-33.20135,-38.12824,-32.2064,-35.610806,-34.93769,-36.735016,-31.68283,-34.60357,-31.035553,-37.294838,-34.857414
-40.788197,-35.797955,-30.708094,-32.13552,-40.097088,-31.454544,-30.62445,-34.713757,-31.830088,-32.17727,-32.69217,-36.120438,-31.161423,-33.51774,-33.989822
-37.06612,-31.011017,-39.970463,-37.65464,-34.135513,-33.10385,-32.688465,-39.196667,-34.827106,-31.494635,-36.478756,-33.66643,-30.681356,-33.373116,-34.73926
-37.695724,-35.464806,-42.076855,-39.84153,-34.883774,-37.70394,-37.89689,-36.548264,-35.69675,-35.214573,-32.670975,-34.63582,-30.060722,-31.490614,-33.399086
-31.050985,-36.056797,-39.1277,-34.571735,-38.181328,-37.332027,-37.707203,-36.691128,-35.844643,-36.030952,-31.468151,-36.74391,-35.16161,-34.969925,-32.231644
-31.487406,-39.075954,-33.715954,-37.520084,-39.33367,-40.147015,-36.255974,-37.046455,-37.84835,-34.529884,-36.38388,-36.005177,-32.935368,-32.892834,-29.879978
-36.965576,-38.911217,-35.18434,-41.32437,-36.362545,-37.07187,-32.492783,-33.93352,-38.82297,-34.75044,-33.974644,-35.573906,-30.362816,-32.283703,-34.32156
-38.175682,-36.150135,-35.247635,-35.77656,-29.956738,-37.63493,-37.555187,-32.407887,-38.228207,-30.889652,-35.811565,-31.140757,-31.338402,-34.31311,-32.95546
-36.9011,-32.824173,-37.450787,-30.927547,-31.98132,-35.349796,-35.936676,-36.073853,-33.700615,-31.673712,-34.275574,-31.612751,-29.947239,-33.798183,-32.83131
-36.935593,-33.17796,-36.321503,-33.46912,-37.625725,-37.494358,-38.89637,-33.68889,-34.986736,-29.442686,-35.917446,-35.45521,-34.87603,-33.602936,-34.321167
-39.275543,-37.880924,-33.489204,-36.51149,-35.662594,-35.631306,-36.83713,-34.376175,-31.980268,-32.808773,-43.719955,-36.313904,-37.6525,-30.015606,-37.091568
-40.3786,-34.26963,-36.77279,-35.32186,-35.060486,-38.35301,-33.096497,-36.934616,-33.805054,-31.14352,-35.743427,-31.726545,-38.04608,-31.684107,-39.98028
-32.151314,-37.370422,-36.727943,-31.689949,-33.58198,-33.476864,-33.928455,-34.233,-40.421005,-32.030636,-31.412067,-34.82736,-31.967936,-32.621117,-35.206673
