-23.155527,-21.005882,-42.37401,-36.414104,-27.606312,-14.856014,-14.010094,-20.897375,-14.62463,-20.180973,-19.402107,-23.972958,-18.503426,-17.610937,-19.78397,-15.521458,-26.94379,-23.616886,-19.745718,-20.039356,-13.392096,-21.654198,-14.94573,-18.9594,-19.966656,-25.317574,-23.619165,-13.322014,-12.836327,-16.064903,-16.989487,-15.639549
-22.92649,-20.12138,-40.740383,-32.11506,-30.738173,-15.134663,-10.751476,-22.037369,-18.933504,-20.375172,-13.01177,-22.300003,-22.091698,-18.396957,-17.637442,-14.924473,-27.764763,-25.158905,-20.415243,-16.382849,-20.575058,-20.618141,-23.453724,-11.650278,-20.847967,-19.194374,-15.003609,-14.869354,-10.927248,-11.93729,-13.656099,-13.961313
-25.226469,-18.33645,-34.58231,-30.03925,-25.414566,-20.177559,-16.3124,-21.035305,-25.456839,-17.13226,-16.770142,-20.012217,-22.950066,-23.013674,-13.567308,-13.821993,-27.579454,-25.306961,-22.309652,-20.442741,-22.451267,-23.661034,-16.388107,-13.860979,-22.95349,-20.956112,-13.135275,-16.619686,-12.055864,-12.562223,-17.283354,-13.610163
-25.227901,-15.666964,-30.611797,-30.802395,-27.570288,-19.88585,-17.58643,-19.766203,-29.612675,-17.16028,-15.75437,-18.841537,-22.164799,-23.597464,-18.497103,-18.881296,-26.588697,-24.490887,-24.025661,-15.268208,-28.220861,-21.80644,-13.875729,-18.806103,-28.262537,-20.39848,-15.467957,-20.408249,-20.68737,-12.837715,-20.894588,-14.822023
-25.973148,-17.158373,-33.759556,-35.307213,-26.218872,-16.9621,-14.525028,-19.805363,-23.99516,-19.108133,-20.696064,-21.191902,-16.727524,-32.23067,-20.09771,-16.794186,-27.619846,-26.463367,-21.400486,-15.053745,-22.156391,-16.350315,-22.932522,-24.145906,-24.752636,-18.900822,-19.280445,-16.795132,-20.263088,-17.176605,-22.19683,-18.1131
-31.330347,-16.962326,-31.321812,-30.232368,-29.54654,-18.414316,-10.704643,-18.25531,-17.222893,-18.88629,-19.400734,-16.192734,-17.917812,-20.49545,-20.720192,-14.994701,-18.97028,-30.572886,-20.339977,-15.198965,-16.39799,-16.02538,-16.14813,-19.644428,-14.858006,-14.4193325,-24.28867,-13.417843,-20.280052,-13.868677,-19.251572,-17.753767
-36.993927,-21.024387,-34.09708,-31.163784,-32.9654,-20.656914,-13.340118,-20.67836,-20.20099,-23.24642,-22.213419,-13.798346,-19.000181,-21.889812,-19.571901,-19.293453,-23.220146,-26.5527,-24.360485,-15.280481,-18.330872,-14.691233,-17.626259,-18.837101,-13.911404,-14.200937,-20.967003,-16.871109,-16.579702,-15.876991,-25.855797,-17.560345
-30.271814,-16.400904,-28.374342,-35.96536,-27.364906,-18.262009,-13.88485,-18.145107,-23.945784,-23.352165,-25.90064,-15.418995,-21.15263,-17.264778,-18.863209,-16.86961,-19.643452,-26.152683,-27.962877,-10.8130455,-24.91703,-19.390236,-17.16375,-17.187166,-17.736748,-10.5722275,-18.55598,-18.949821,-11.520782,-16.311457,-25.108501,-20.075287
-28.602804,-12.99119,-28.986717,-40.37831,-22.7633,-14.991854,-12.752382,-27.547699,-24.883522,-16.61035,-29.593992,-12.907013,-21.260616,-15.17643,-13.990698,-21.641495,-22.115547,-23.40833,-24.319006,-13.126003,-24.266617,-17.197697,-19.495304,-16.139906,-18.626339,-18.044086,-21.166418,-27.226263,-15.25659,-18.66632,-19.257437,-16.800148
-29.523346,-12.02544,-26.715305,-40.37806,-25.848001,-13.759365,-15.011566,-23.351978,-26.355532,-18.492924,-21.12054,-15.929216,-18.700382,-13.121794,-16.65629,-25.329445,-17.856544,-22.018064,-23.97368,-14.740538,-15.106079,-22.005098,-18.410553,-15.585875,-19.203136,-21.129694,-23.85172,-25.073069,-27.8638,-15.44059,-15.186762,-19.646856
-34.852554,-13.931181,-28.843494,-34.033237,-26.749954,-17.551905,-14.962593,-23.568863,-23.276375,-26.978708,-17.481482,-19.235163,-18.490705,-17.273247,-17.353819,-22.761858,-21.61645,-16.914383,-22.684093,-14.95718,-14.874393,-23.365803,-21.048977,-17.08625,-27.241781,-23.665426,-26.743814,-18.959818,-21.14972,-19.661072,-14.659958,-15.888336
-36.55712,-18.613451,-26.22257,-34.320873,-29.326187,-20.056557,-20.213182,-23.070292,-18.0752,-18.762241,-21.252182,-18.986797,-15.379007,-27.279795,-21.811945,-18.093904,-16.767149,-18.784319,-25.154154,-18.326792,-19.306597,-20.523327,-15.270018,-18.578148,-24.104961,-23.749346,-29.082737,-13.824558,-20.06042,-19.42341,-17.397617,-14.211472
-32.19366,-14.004759,-23.748978,-36.546413,-25.245926,-17.200977,-14.9862995,-20.257652,-19.60367,-18.149954,-23.668308,-13.953701,-15.351524,-18.21754,-14.459513,-17.413258,-19.451126,-19.269524,-21.828394,-19.907833,-17.493593,-19.650995,-16.384592,-26.652428,-24.064133,-16.459312,-21.390041,-17.212807,-26.174791,-20.499577,-13.986294,-13.779106
-29.326271,-15.267328,-23.449522,-35.309666,-28.239841,-17.8864,-13.912523,-19.434658,-22.850292,-19.578302,-30.759003,-15.24898,-19.27462,-12.599443,-11.19548,-25.459206,-18.807198,-23.17104,-20.195168,-19.495487,-18.5209,-16.257233,-20.347132,-30.784395,-21.928493,-18.575449,-24.429321,-17.873371,-19.426865,-16.951784,-17.118567,-17.018185
-25.495436,-22.377113,-23.816454,-33.21573,-26.499111,-15.846699,-11.682804,-18.658123,-18.859673,-24.561413,-26.96276,-17.561102,-19.241205,-15.337067,-9.003002,-21.510023,-20.774202,-21.904472,-23.84579,-17.965092,-24.163277,-13.706837,-24.83984,-23.444637,-20.803116,-22.580658,-21.488373,-18.798567,-18.590275,-16.402649,-12.857471,-16.841824
-24.675999,-19.192608,-22.664402,-34.279503,-26.392347,-14.735857,-19.982845,-24.325132,-25.191534,-26.786015,-22.989239,-19.542862,-20.160244,-14.3672905,-13.920963,-17.911728,-23.3127,-19.205135,-24.614977,-16.577595,-19.513245,-22.554054,-22.791115,-22.343756,-22.665283,-22.939163,-25.392498,-17.049423,-22.895004,-18.896492,-10.499729,-15.425585
-26.227337,-11.991692,-18.445541,-31.59873,-27.125143,-20.689228,-14.105469,-26.41474,-23.230648,-21.680714,-24.532557,-25.716764,-21.262587,-16.07486,-12.415909,-15.550703,-24.16725,-25.548126,-18.386124,-19.181898,-17.585945,-18.375992,-16.05511,-19.743038,-26.484749,-15.891882,-21.740902,-20.31505,-23.346512,-25.044174,-12.657089,-17.208147
-28.477083,-9.801218,-16.551855,-28.087511,-25.113045,-27.901161,-15.074059,-20.725756,-17.513617,-23.422543,-27.615171,-25.112297,-14.126472,-21.347555,-16.725163,-13.179544,-20.890484,-29.352324,-23.162085,-22.312326,-18.77983,-25.101276,-15.42358,-21.695251,-19.577919,-13.855743,-21.803421,-21.464355,-22.582531,-18.811052,-14.7933235,-21.450863
-27.517319,-8.370731,-16.481028,-28.403698,-23.681236,-26.772476,-13.15852,-20.435814,-17.06897,-19.596218,-26.743202,-22.49897,-16.559885,-16.703735,-21.925274,-14.613932,-20.744507,-24.928143,-24.816334,-20.05013,-20.274544,-22.719734,-19.098042,-21.196499,-16.972912,-20.509201,-18.317554,-21.30542,-19.906557,-11.734095,-17.512075,-25.183485
-33.51683,-16.2243,-19.01143,-30.651375,-25.336582,-21.642675,-19.574724,-19.731377,-22.227463,-20.194382,-21.998016,-19.16219,-20.287712,-12.296207,-16.538048,-18.720722,-21.064339,-23.154213,-21.984928,-24.852795,-23.819729,-25.817081,-23.658775,-22.023369,-20.403057,-24.48102,-21.043766,-17.356716,-21.686722,-14.325413,-18.191637,-20.635073
-28.018055,-12.454218,-18.68726,-29.174046,-27.265755,-22.740005,-19.869678,-14.820303,-35.148018,-26.061132,-24.850632,-20.039688,-24.985617,-14.556259,-14.440983,-18.626648,-15.776373,-19.306452,-20.115408,-22.086748,-18.57666,-28.889269,-16.550097,-18.188007,-21.521202,-21.845871,-26.929932,-18.982315,-26.276249,-19.724424,-16.506817,-19.06412
-24.77026,-11.465565,-15.802563,-28.4208,-25.509064,-19.635635,-14.662254,-19.840904,-31.243078,-29.36612,-27.855125,-23.276133,-18.439339,-18.446938,-15.166561,-17.548096,-18.14296,-20.23743,-18.32446,-19.903708,-16.781914,-32.177597,-17.299063,-21.47312,-22.00061,-19.456234,-20.587242,-18.730331,-24.862411,-16.165575,-14.843016,-20.296295
-22.163168,-15.207502,-15.218786,-33.236237,-27.654644,-18.807281,-14.230494,-26.548891,-26.399137,-21.247786,-26.923054,-24.298723,-19.361713,-20.662249,-18.65886,-17.31318,-22.094347,-26.793392,-17.326082,-27.783081,-20.835693,-19.842999,-23.741415,-21.8035,-20.410137,-22.749695,-19.829735,-17.902384,-22.666727,-17.225985,-17.887802,-22.412228
-21.507872,-15.046171,-14.425743,-39.412918,-29.171421,-21.950539,-18.822948,-19.350964,-20.12479,-20.33238,-28.909927,-24.90173,-21.079653,-14.152571,-15.747707,-17.454494,-26.47526,-17.731888,-22.334164,-22.06599,-16.367676,-15.871918,-23.564146,-23.46874,-22.270914,-20.383057,-17.942326,-17.694094,-28.144646,-23.019352,-13.783651,-18.019976
-27.697441,-8.690176,-18.401346,-38.277584,-30.26646,-18.197285,-22.757217,-22.793495,-22.133629,-23.196686,-26.75873,-22.654448,-19.89569,-19.91778,-16.633621,-20.741125,-23.257961,-21.671103,-31.318851,-21.643831,-18.35484,-23.768463,-24.35079,-20.9977,-20.12233,-15.860395,-19.8087,-27.144514,-22.619572,-19.521002,-16.789347,-18.427114
-33.83701,-8.551449,-28.054932,-38.78597,-25.009825,-15.108023,-20.66001,-26.770626,-24.985062,-23.320526,-22.888582,-23.62437,-21.984545,-18.888714,-11.0540695,-15.864981,-23.420029,-18.593807,-22.892067,-15.646439,-23.460928,-18.696827,-20.119947,-22.679031,-21.740438,-15.306629,-24.660885,-21.877562,-19.9012,-19.056005,-22.046635,-14.902586
-31.491045,-15.18154,-18.022713,-37.566887,-32.582787,-20.668049,-20.355764,-27.79721,-23.112698,-24.820969,-24.73251,-27.444649,-24.782331,-23.8637,-20.10234,-13.2542305,-21.22557,-21.335003,-19.144936,-18.053164,-18.446491,-26.01778,-22.540594,-28.651382,-22.97854,-23.9046,-22.29013,-20.14261,-22.548119,-15.106049,-16.97956,-14.260115
-27.126299,-18.291454,-15.375809,-30.669218,-35.15377,-16.293814,-25.397179,-18.621464,-22.0301,-28.00317,-22.419624,-24.695217,-16.55093,-14.91634,-20.656727,-12.313519,-20.407795,-25.107674,-19.384659,-22.758877,-14.1897545,-18.639097,-18.650862,-24.09362,-24.315159,-20.459568,-23.31757,-18.13768,-21.03527,-10.267063,-16.85448,-15.319782
-25.710863,-15.203852,-19.503433,-34.315903,-31.19637,-16.227936,-19.224556,-18.207327,-22.2832,-25.745832,-21.158567,-25.835365,-19.211021,-15.297064,-15.936661,-11.071005,-18.184265,-23.58386,-19.403305,-17.995499,-17.867954,-13.393639,-19.481098,-20.07789,-29.276348,-19.318441,-20.312008,-15.646162,-25.052092,-13.79973,-16.136295,-26.70594
