-23.653336,-24.587896,-24.157665,-27.627071,-20.002964,-23.209703,-9.948933,-26.446392,-20.226719,-19.82076,-20.54232,-17.563972,-22.705343,-18.467535,-12.904533,-17.36501,-16.429913,-24.88903,-16.585049,-24.560291,-19.726263,-20.728607,-17.173767,-19.62453,-23.958292,-25.41256,-19.069126,-25.146626,-21.816181,-23.130718,-19.747,-17.131178,-18.367565,-20.410845,-24.092789,-22.633322,-26.093594,-23.967367,-24.887365,-23.194962,-15.796174,-18.542557,-26.343063,-15.866832,-14.401911,-24.988789,-20.339308,-21.369568,-18.959797,-22.209526,-21.269257,-19.735334,-25.339058,-20.20274,-17.021854,-20.206497,-22.034147,-21.209496,-21.200111,-27.419558,-24.287647,-16.865002,-27.02771,-19.441723,-23.656733,-18.23231,-14.7603245,-19.73079,-19.560905,-19.321672,-19.389858,-21.632948,-15.102685,-23.970402,-21.16082,-26.3712,-20.874805,-19.664577,-15.15843,-14.484908,-22.157673,-24.617428,-28.927776,-20.577438,-15.467065,-21.14392,-19.777493,-24.646902,-25.096144,-27.529526,-30.488976,-26.769001,-31.897995,-29.532099,-32.111027,-25.24239,-28.55235,-18.721703,-17.669365,-19.21609,-21.456835,-17.350285,-18.53904,-23.38765,-21.204287,-24.32381
-20.6275,-28.051033,-17.815527,-21.914833,-17.426443,-24.632692,-18.039818,-31.023588,-19.665005,-17.709599,-19.987051,-22.658794,-19.719421,-17.022251,-21.650093,-18.193022,-18.540668,-24.581203,-18.452803,-21.522936,-19.278664,-19.396194,-19.366285,-17.736614,-26.792671,-23.554949,-19.931879,-27.994469,-23.7348,-22.468985,-19.146221,-22.983688,-22.886776,-21.389698,-24.34388,-22.667942,-22.14837,-27.09553,-25.666073,-21.00336,-13.532011,-15.705332,-19.35977,-19.51529,-17.657795,-30.596199,-25.536453,-19.217548,-24.603155,-25.80563,-19.255054,-19.486012,-19.754677,-20.620636,-19.431118,-25.353632,-26.418232,-24.469364,-20.912123,-24.475159,-19.284475,-18.065874,-20.963406,-20.292267,-17.331474,-20.639275,-19.093054,-23.823215,-24.830242,-27.599962,-28.83502,-22.959885,-21.15955,-20.666256,-21.685162,-20.18236,-16.079449,-21.131517,-17.850388,-15.897171,-29.923048,-25.185997,-27.673584,-26.548647,-31.359707,-19.179953,-19.048607,-28.998535,-24.398014,-35.908676,-28.279547,-23.68146,-27.199825,-26.572931,-24.176994,-32.185703,-28.397238,-19.51556,-20.860281,-20.088623,-22.914993,-23.389196,-22.428024,-23.309774,-22.826672,-20.876087
-23.650885,-25.625309,-17.961967,-18.077435,-15.4722,-26.46795,-24.781906,-27.07291,-15.798506,-19.579208,-21.890598,-18.583523,-19.326141,-18.395767,-19.404152,-20.448902,-27.49608,-23.953506,-17.657879,-19.748657,-20.585678,-23.049545,-22.707699,-16.030785,-24.626637,-19.430866,-25.7717,-20.718672,-20.872755,-22.798029,-15.35114,-21.348614,-25.959133,-22.1464,-23.01016,-22.613611,-20.514008,-30.915775,-22.27591,-18.946312,-15.120962,-20.31541,-18.422703,-21.667301,-21.465618,-27.481474,-24.69755,-19.7523,-19.445957,-27.521027,-19.225363,-16.945759,-14.87418,-17.906372,-20.144316,-21.405556,-22.63166,-23.04786,-18.055153,-23.905743,-24.164707,-24.438023,-23.610939,-18.458057,-14.367477,-16.89,-28.280922,-26.048838,-29.400688,-28.563856,-24.37264,-21.23669,-25.207067,-19.368141,-27.021145,-17.922619,-16.267548,-17.479355,-22.590248,-15.441897,-26.026274,-18.643913,-21.90438,-26.254631,-29.379337,-20.5395,-20.987305,-28.155275,-26.63084,-33.347202,-30.204483,-21.987768,-30.259062,-26.77883,-28.11651,-27.977139,-24.030317,-18.695702,-23.208717,-27.03105,-24.450645,-23.147404,-18.749733,-20.051668,-17.609962,-18.855658
-31.444944,-24.194416,-20.631021,-18.681843,-19.78548,-24.297897,-21.984798,-24.595747,-19.124613,-22.793629,-22.202303,-17.919441,-18.915457,-19.415615,-18.197239,-22.40876,-25.648012,-22.416447,-23.360874,-17.911917,-24.738388,-21.962536,-25.982283,-17.666035,-22.346378,-19.126934,-28.16348,-17.965832,-20.37847,-23.090818,-18.55355,-20.438908,-29.154953,-18.218725,-18.744738,-25.786692,-16.32824,-19.960327,-15.074195,-24.191969,-24.140368,-21.184875,-20.20306,-21.119038,-21.935476,-21.463785,-18.446844,-19.97182,-22.487873,-19.411251,-19.558813,-19.48907,-22.214945,-17.573143,-22.444386,-16.921253,-20.1022,-19.085062,-14.147295,-21.168201,-30.74181,-22.911812,-27.420742,-20.50359,-15.695137,-16.440395,-25.876772,-25.596943,-20.886795,-28.17227,-23.792223,-21.163822,-35.001095,-24.716251,-20.281025,-20.823181,-16.600895,-19.55703,-17.340605,-19.30095,-21.73045,-19.14605,-23.989065,-18.683731,-19.32864,-26.992508,-22.91885,-24.33398,-26.948158,-35.81746,-27.836535,-24.10635,-28.489553,-27.738054,-42.45346,-25.336185,-32.550705,-15.467736,-22.470058,-27.069452,-19.788418,-19.567406,-17.597527,-25.78314,-20.32682,-22.954994
-31.389444,-22.895153,-20.400448,-21.467869,-27.293556,-22.059067,-23.374166,-26.236101,-24.494925,-18.41229,-26.270496,-25.673069,-20.731873,-18.367237,-17.578768,-24.506763,-23.65962,-18.681934,-24.736916,-18.009857,-22.325262,-19.33442,-22.236364,-21.720406,-23.094069,-18.904999,-22.989183,-22.652843,-23.55338,-23.101109,-21.793386,-18.4889,-29.449583,-15.616892,-16.912966,-19.85983,-18.987823,-13.157501,-15.930556,-21.797836,-23.399744,-19.678791,-20.607615,-17.241985,-20.697348,-16.011148,-19.780872,-18.38248,-22.101301,-20.995256,-24.102514,-15.188106,-25.274233,-17.498705,-23.88229,-15.703455,-21.879522,-20.552826,-20.698847,-23.711718,-25.49275,-19.387058,-31.984888,-18.28852,-21.15363,-18.246143,-22.906418,-22.302147,-15.824141,-20.763214,-21.191864,-25.664999,-28.507214,-21.417953,-24.040497,-19.535538,-21.515331,-23.35162,-19.64633,-23.740509,-19.392618,-20.295887,-21.29214,-20.192303,-19.212152,-21.699764,-20.182045,-24.157284,-24.772568,-29.806799,-28.475916,-28.14279,-28.178696,-27.305954,-32.397526,-25.280605,-31.25035,-18.267693,-19.215878,-20.436811,-16.572561,-25.94321,-18.260893,-28.790873,-23.594135,-27.810062
-29.090473,-23.176243,-17.972916,-27.427471,-24.615595,-18.838652,-23.922407,-20.222298,-23.28863,-18.897621,-28.069195,-22.539106,-24.885115,-20.02179,-17.942814,-18.98215,-23.847862,-23.824032,-26.354267,-16.836185,-23.804546,-20.468483,-22.174927,-27.498213,-25.062378,-19.4697,-21.906837,-23.037807,-23.16015,-18.951443,-24.025919,-17.520897,-24.999926,-18.274984,-21.902645,-15.964068,-22.549889,-13.724225,-21.390223,-22.064486,-23.239283,-25.959017,-14.753217,-20.488249,-21.390446,-16.802828,-19.96637,-26.394505,-22.213623,-22.965069,-23.409897,-17.547749,-23.115814,-15.401303,-22.838871,-18.787119,-18.479652,-25.95568,-18.882141,-20.115538,-20.93074,-21.070675,-26.269312,-24.749496,-27.869192,-22.895079,-23.527117,-26.087578,-20.577208,-21.645216,-21.821144,-27.02698,-31.386787,-20.935577,-25.433603,-20.477839,-31.894785,-28.340988,-23.099918,-22.470959,-20.400639,-17.876534,-24.744728,-20.474197,-21.144535,-24.248226,-19.502413,-29.029057,-24.812675,-30.10302,-30.972446,-26.785778,-27.988022,-29.658281,-28.791965,-26.089228,-36.59812,-24.916565,-17.022581,-19.121014,-15.092287,-20.9049,-19.813887,-22.745613,-20.498997,-21.65515
-29.36103,-25.345974,-22.091358,-23.05411,-23.981703,-23.1609,-22.322813,-18.624044,-25.218489,-21.554728,-21.841923,-21.911045,-21.473248,-23.268951,-20.242401,-19.203672,-27.502436,-22.965734,-27.065353,-18.305416,-24.33658,-21.264154,-23.272879,-29.487888,-24.074379,-25.205967,-23.81376,-24.805202,-23.008953,-18.60448,-19.486555,-18.605518,-18.494698,-21.611002,-23.000307,-16.150726,-22.198074,-20.69345,-15.52036,-20.807037,-23.956953,-24.304108,-20.240103,-23.736368,-24.454315,-21.546852,-17.032478,-23.23154,-27.112703,-26.357962,-23.036987,-17.35944,-22.988516,-19.58704,-18.729237,-19.319332,-18.005507,-22.351788,-22.30445,-17.946854,-20.730335,-18.664352,-22.73395,-27.244558,-21.272755,-25.27164,-21.80491,-22.996574,-26.626854,-25.50399,-18.69822,-19.876179,-29.038862,-21.040726,-17.123161,-29.962795,-24.155571,-22.263521,-23.092842,-21.066353,-19.998482,-23.23537,-26.47987,-18.28675,-17.416796,-24.117527,-26.810905,-24.65381,-30.91013,-24.430931,-37.31855,-28.64154,-26.103594,-29.9753,-27.413221,-27.396317,-35.324055,-28.879873,-17.148767,-17.880362,-19.402225,-20.069181,-22.321526,-17.350536,-24.987598,-21.821186
-29.254097,-22.009829,-26.382217,-20.573568,-22.492844,-21.08577,-22.174215,-18.693817,-37.158432,-19.094273,-21.016003,-22.17083,-19.10529,-33.11023,-15.688097,-26.86943,-21.476616,-24.019217,-19.978767,-19.851566,-24.77219,-25.118706,-16.572937,-29.643528,-25.556696,-22.452524,-18.411564,-20.69558,-17.912722,-16.034077,-16.578724,-25.198864,-21.877743,-19.489834,-25.071243,-23.34412,-17.867647,-22.176771,-17.825058,-19.58145,-22.1125,-19.785667,-24.867682,-19.778004,-22.845253,-24.517548,-23.662851,-19.547016,-28.321554,-28.823612,-22.424408,-18.355316,-21.862812,-20.57801,-18.236378,-21.503244,-20.773945,-15.156682,-23.566383,-19.459572,-27.462978,-15.893681,-21.999777,-28.272411,-19.83845,-20.839119,-17.702805,-21.67472,-23.095776,-23.606592,-22.136444,-17.420925,-24.053673,-19.259314,-15.4440565,-24.440079,-20.850315,-19.306345,-24.804611,-28.797817,-21.575125,-20.659592,-19.594204,-22.055775,-19.74836,-15.621124,-25.217375,-20.50112,-33.31631,-24.309353,-32.133675,-32.96607,-22.913757,-34.288734,-29.029438,-25.525124,-27.275951,-19.1069,-21.847666,-16.262936,-23.258484,-23.892391,-31.95577,-20.191395,-16.877705,-21.030586
-20.529251,-21.624,-21.951696,-18.094788,-20.74924,-23.156982,-18.94768,-16.23692,-28.702477,-23.93894,-21.584187,-24.117353,-21.79173,-32.62945,-17.053703,-32.441998,-21.740685,-28.13554,-19.966288,-33.521957,-23.86416,-24.28382,-17.811052,-26.750412,-24.296083,-21.875448,-17.272633,-17.604786,-25.729446,-21.016853,-21.95962,-22.21324,-23.914648,-25.07438,-22.317867,-23.22151,-22.817556,-28.311726,-23.818983,-18.515469,-22.38432,-20.16344,-29.381863,-24.75027,-17.595787,-22.915295,-26.41816,-23.09945,-20.900211,-21.660309,-23.345837,-19.26881,-20.868896,-23.476826,-17.333,-31.188469,-20.407948,-15.311403,-24.309452,-20.2174,-22.724081,-19.368813,-20.821548,-22.287296,-25.630959,-19.262787,-20.823109,-22.219769,-19.490685,-29.525671,-22.69583,-20.189396,-28.462355,-22.7476,-18.474777,-20.521397,-23.486732,-27.535868,-25.134174,-24.137543,-20.136793,-18.403036,-18.949284,-23.899132,-25.855028,-18.716328,-22.28354,-21.318726,-29.97976,-33.674366,-31.880058,-27.930151,-28.485058,-29.887516,-29.285463,-24.052818,-27.54317,-18.553688,-21.653805,-19.200075,-19.979958,-24.51747,-31.398476,-24.755205,-17.48004,-26.100368
-18.208305,-24.303047,-19.373016,-23.60078,-18.085741,-23.421354,-15.707024,-19.841396,-19.535149,-22.745869,-22.802973,-23.762905,-19.2677,-34.834236,-20.109735,-24.267967,-18.400782,-22.073017,-18.18589,-25.322239,-22.24808,-19.782486,-23.96357,-17.196793,-21.156876,-21.107357,-17.772102,-17.523197,-23.379509,-16.590048,-23.203333,-19.80729,-22.178202,-22.136393,-25.69823,-17.953737,-21.832287,-21.60017,-20.728428,-17.033028,-27.724781,-20.392662,-27.049166,-18.973907,-19.371212,-20.525883,-24.48312,-24.561644,-20.028177,-17.448872,-16.230083,-17.095352,-19.5722,-24.405073,-16.643452,-22.234247,-16.827858,-12.7235565,-20.108875,-18.449654,-22.149454,-19.283604,-14.780771,-22.442028,-22.244038,-21.7421,-18.926971,-26.184723,-15.06235,-23.38413,-20.959906,-25.180918,-24.12901,-14.820918,-18.371538,-21.021324,-21.534212,-19.951553,-23.708082,-24.323635,-19.944477,-21.907166,-21.802544,-26.535912,-20.16785,-19.093412,-22.991259,-22.819843,-29.721272,-34.58915,-33.820534,-25.363552,-31.036987,-22.81226,-25.404549,-31.690264,-31.468508,-18.5845,-21.291304,-26.281864,-18.331577,-20.232128,-22.847673,-18.127035,-27.286512,-26.208288
-21.72972,-31.440699,-27.908186,-23.120127,-19.13696,-24.905893,-17.334743,-17.500332,-21.35465,-26.121403,-16.576372,-26.49423,-21.485527,-26.504036,-22.875822,-22.32369,-16.084385,-17.530878,-19.72675,-17.457226,-28.101105,-20.925247,-22.630642,-22.816084,-25.810814,-19.709957,-21.58731,-24.601158,-32.71169,-22.948402,-20.507317,-17.447775,-26.086761,-18.519604,-23.664581,-25.408073,-21.730259,-21.864887,-25.233364,-20.924732,-16.59097,-22.811731,-28.702177,-20.260893,-18.339619,-18.90267,-21.176617,-17.853064,-16.008564,-20.313824,-20.612053,-20.41811,-23.682194,-20.269785,-16.398209,-20.458591,-18.60171,-19.722994,-17.581139,-19.415522,-20.771046,-29.266703,-16.991154,-19.445587,-17.06537,-21.303835,-25.44717,-21.73721,-17.514648,-20.67943,-20.483776,-27.254387,-24.056496,-19.062439,-23.423014,-20.064781,-20.16013,-18.197674,-25.000097,-19.974483,-20.673813,-25.975737,-22.16915,-23.535816,-26.970901,-18.089516,-23.93681,-22.271423,-35.803844,-31.779438,-27.735128,-30.172264,-26.520401,-21.096199,-25.748415,-37.192352,-33.09777,-28.424538,-21.302448,-27.133972,-26.403711,-22.348852,-22.04174,-17.396921,-21.563469,-22.688873
-22.592373,-29.700298,-22.617956,-23.176636,-18.622997,-20.83693,-23.571499,-15.58695,-25.048536,-23.339617,-21.544472,-22.627102,-19.821766,-21.637299,-19.031664,-21.244942,-19.303577,-15.714757,-27.64788,-16.95394,-19.811466,-22.391525,-18.438885,-20.732357,-19.646687,-16.16561,-21.861082,-22.148064,-34.155396,-25.1051,-17.805674,-20.946507,-16.918385,-17.575392,-21.552364,-20.864737,-28.494175,-18.374622,-20.216593,-22.082705,-15.15563,-26.94978,-29.806858,-17.7772,-17.78466,-24.384544,-26.207378,-14.7920065,-11.15233,-17.443285,-20.77266,-19.617214,-22.113976,-22.51149,-24.819382,-15.7668705,-26.972343,-20.977371,-20.53104,-23.311146,-20.597416,-28.38284,-23.312786,-19.322386,-15.826816,-23.307419,-21.198816,-18.250423,-16.047493,-20.209957,-16.288097,-23.233421,-24.947504,-30.454182,-24.810408,-19.557186,-23.36866,-23.60779,-18.99553,-18.367653,-18.522556,-19.384506,-26.050808,-24.492672,-27.794157,-16.520233,-29.603071,-23.289135,-25.771849,-30.53634,-26.230515,-31.7471,-27.122597,-25.281761,-27.559334,-36.95403,-33.48365,-25.069988,-20.449219,-24.750696,-24.837166,-27.211899,-17.702728,-23.230898,-18.723125,-28.558704
