-63.044968,-19.481462,-13.410944,-22.942379,-18.611467,-19.069492
-61.302094,-14.700467,-16.857155,-21.428947,-21.784157,-21.651098
-59.957554,-14.201723,-11.204399,-13.957659,-19.295235,-23.974424
-58.914024,-17.176628,-11.439657,-13.742724,-16.273682,-24.97757
-58.557808,-16.368164,-18.766088,-13.7747555,-20.020042,-21.95986
-58.6187,-18.012867,-18.732216,-13.727066,-21.258633,-21.753744
-59.038963,-17.170017,-20.449463,-13.893368,-19.766834,-21.842869
-59.862206,-17.192244,-19.468756,-20.410997,-17.421824,-21.218239
-61.0486,-14.507295,-13.436241,-17.526733,-19.780247,-21.543398
-62.645363,-18.135427,-16.117283,-14.297177,-21.830372,-23.023386
-64.15952,-20.48218,-14.763266,-13.580425,-19.6198,-22.31564
-64.924484,-15.479704,-15.098654,-13.472272,-22.26091,-19.322311
-65.31452,-12.556343,-13.664759,-13.728399,-19.38408,-22.842602
-65.905556,-13.612183,-16.181726,-6.7922573,-20.280518,-24.881426
-66.21562,-12.480082,-13.256849,-6.451372,-18.303394,-21.116867
-65.90805,-11.321863,-9.86068,-9.946873,-18.01909,-23.309887
-66.136566,-9.3225155,-9.950848,-8.545227,-16.754002,-25.248951
-68.405914,-9.70846,-13.618231,-11.001591,-17.389076,-23.693909
-73.87185,-12.181974,-14.801414,-10.058208,-18.14429,-21.125372
-72.152596,-10.457701,-13.810737,-5.3681755,-19.094715,-22.30066
-66.597946,-9.277737,-12.166632,-7.2410965,-15.395,-26.824791
-64.67229,-7.3165035,-12.438155,-10.293953,-16.190609,-21.9927
-65.51693,-5.1053295,-13.294239,-9.759094,-18.623352,-21.816729
-68.57569,-7.150469,-20.628004,-4.8038044,-9.6292305,-16.4174
-67.03457,-7.39546,-16.812895,-8.881725,-11.057383,-19.989752
-63.020462,-10.864229,-16.93883,-8.525509,-12.741245,-23.71157
-61.507004,-15.246893,-15.538889,-6.3472786,-10.242605,-23.450277
-62.49166,-16.82655,-12.862446,-6.3176575,-6.295723,-20.505163
-66.32921,-20.296597,-15.200911,-8.014339,-8.55653,-22.16456
-71.37629,-18.383678,-15.747507,-12.2229,-2.906372,-17.445374
-67.163956,-16.711252,-14.836843,-16.175766,-2.967865,-15.588545
-63.567734,-22.674767,-14.834916,-13.354004,-4.98234,-18.340664
-61.644333,-17.017424,-16.421158,-12.837592,-14.7934065,-21.872402
-60.21823,-16.956272,-12.520113,-8.906439,-13.120602,-23.397043
-59.42064,-16.973652,-10.198605,-4.40341,-12.001953,-19.818253
-59.48017,-17.738802,-16.239805,-9.472027,-14.830237,-18.849667
-60.18708,-18.25625,-18.148743,-11.589109,-18.8041,-16.318632
-61.448547,-21.191916,-17.899605,-13.337609,-18.495743,-19.649776
-63.78617,-20.753094,-16.770678,-14.9646,-18.117977,-19.528088
-67.35525,-18.766626,-16.46066,-16.14144,-19.555023,-19.866146
-69.600235,-21.137243,-19.874487,-16.364622,-24.157566,-21.72237
-69.41774,-19.74788,-21.765099,-17.7432,-21.089043,-23.083061
-69.478836,-20.136547,-19.298935,-20.665728,-18.315634,-21.668484
-70.37014,-17.50225,-17.130127,-19.272694,-19.359108,-19.774986
-71.39045,-18.922085,-16.668058,-21.573055,-21.695324,-19.12817
-71.14783,-25.72082,-15.801108,-16.116894,-18.471022,-19.931255
-69.700226,-20.919983,-17.927002,-17.02528,-18.452269,-20.002052
-68.08308,-14.906136,-17.063604,-19.282967,-15.415483,-24.610167
-67.32089,-14.358779,-19.70227,-20.292723,-14.343116,-20.82091
-67.828224,-11.088432,-19.691536,-22.606546,-17.018852,-19.880493
-67.974174,-8.96476,-21.572964,-21.059334,-22.574455,-20.628357
-66.49138,-15.112844,-20.537027,-21.540081,-19.272566,-20.006493
-65.524864,-20.28155,-18.269218,-22.936035,-19.676403,-21.632084
-65.81019,-18.726881,-17.74625,-21.952663,-22.628008,-21.29201
-65.271805,-15.7378235,-18.152594,-23.654396,-23.676004,-21.053669
-65.16968,-14.477793,-18.483185,-21.376102,-23.025578,-22.837307
-69.37031,-17.298801,-20.475624,-20.055122,-24.692928,-22.38771
-73.03566,-17.30172,-13.470945,-20.021366,-23.819805,-19.993114
-67.45623,-20.729372,-15.765514,-21.83364,-21.626371,-20.05347
-65.09228,-21.486994,-18.760283,-21.290888,-22.62244,-22.030607
-64.50596,-18.115429,-22.01145,-20.20155,-22.033945,-20.483923
-66.400406,-20.64618,-18.299473,-22.919096,-21.001604,-16.619564
-66.07362,-19.993305,-16.702133,-22.554327,-21.246166,-17.509197
-62.559258,-18.437372,-15.540429,-23.096867,-24.171982,-22.258831
-60.88909,-21.257114,-16.08745,-20.91018,-22.631313,-24.440063
-61.145546,-19.585773,-16.816477,-24.263622,-22.651672,-21.86003
-63.344276,-17.37458,-16.444838,-23.658508,-24.779491,-19.815853
-67.49901,-20.813587,-14.246899,-24.633696,-19.289566,-24.136724
-70.83969,-23.56643,-14.125999,-26.824524,-19.630445,-20.301428
-68.21931,-21.621101,-15.144709,-22.135254,-22.558474,-17.35778
-65.73393,-22.71207,-17.455194,-24.285975,-22.148653,-18.00383
-66.773315,-24.656454,-15.598621,-25.190872,-21.780712,-21.074766
-69.535255,-21.590302,-20.768255,-25.974941,-23.67611,-22.407513
-63.773727,-20.424927,-22.094088,-25.668186,-23.711699,-21.26242
-60.404663,-23.025524,-18.381838,-23.71674,-25.281895,-23.492393
-60.211082,-22.328375,-19.320036,-23.883057,-24.477283,-23.7995
-60.248825,-19.952333,-20.685627,-22.042645,-25.576466,-22.997208
-60.065018,-21.944433,-17.502258,-24.195522,-24.92042,-20.42445
-59.885067,-25.6012,-20.011086,-22.421661,-24.336771,-17.239288
-59.573917,-23.957813,-18.75531,-23.187843,-23.494427,-15.491278
-61.62979,-22.038977,-17.381893,-21.272163,-23.199118,-19.874622
-67.20638,-22.729706,-17.644264,-21.438076,-25.177906,-22.442753
-72.65787,-27.056416,-18.29853,-26.787273,-26.635033,-26.12994
-80.0,-31.995583,-25.071388,-27.932745,-33.646248,-27.410412
-80.0,-47.064854,-38.808647,-40.076866,-47.104,-36.702198
-80.0,-61.0336,-53.51931,-61.475197,-62.107445,-54.131416
