-20.75109,-18.995216,-13.051283,-15.9495325,-20.784224,-15.576976,-20.109255,-13.9772835,-16.368992,-18.30826,-23.016422,-20.422188,-18.73595,-16.542828,-19.40269,-19.236933,-20.794157,-21.088774,-20.719593,-25.855513,-20.919718,-19.001186,-17.185677,-13.2024765,-18.56071,-16.406513,-24.118982,-20.288,-19.295689,-26.72111,-21.871151,-23.137814,-14.6213255,-16.45871,-16.566563,-23.004639,-17.810856,-26.382217,-21.672207,-21.700447,-23.512878,-22.09386,-17.961637,-18.90971,-21.89487,-25.886345,-19.67251,-20.38282,-13.299223,-14.527906,-26.096775,-20.222916,-21.050089,-19.347862,-25.224884,-17.38237,-19.764912,-18.256474,-21.078617,-15.222952,-19.211384,-21.25843,-17.52367,-22.297163,-13.275612,-14.662148,-17.640749,-18.188417,-17.157846,-17.294554,-21.985052,-18.496494,-20.462498,-20.002972,-24.524475,-20.420815,-21.23433,-23.017534,-21.147087,-24.863125,-20.645565,-16.558762,-22.568176,-21.570885,-15.247365,-15.090498,-24.11194,-19.994026,-17.663761,-22.659874,-26.613455,-20.466206,-27.521587,-17.359535,-20.357533,-19.123981,-23.430244,-21.685925,-21.127785,-21.639313,-26.726955,-24.11902,-20.193092,-20.465263,-17.85611,-21.248072,-16.097376,-16.517,-21.942108,-17.489723,-33.79957,-18.947384,-24.19422
-19.910332,-24.58139,-17.843063,-14.237399,-18.764645,-18.82401,-20.130804,-18.427795,-24.730637,-22.345749,-22.42521,-20.898499,-19.40018,-24.456785,-17.233402,-25.554276,-20.783548,-23.028862,-22.202053,-18.264936,-21.685204,-16.88555,-18.462448,-19.688494,-20.670422,-18.84311,-22.937424,-19.284023,-18.065939,-24.900906,-21.771782,-20.873463,-16.696342,-13.91074,-17.23407,-22.597712,-16.451342,-34.249664,-18.42038,-16.922321,-25.995436,-21.805773,-16.416662,-20.978552,-16.898418,-24.084845,-24.744019,-29.857285,-17.066475,-14.680201,-32.434937,-25.128334,-21.826416,-24.301918,-17.387117,-22.442722,-23.078276,-21.756351,-17.125854,-17.849066,-20.953125,-23.206964,-16.427334,-28.660097,-9.207195,-16.141123,-16.45929,-23.337585,-19.985619,-22.497034,-23.126162,-16.594988,-26.31916,-20.82481,-26.205847,-23.672256,-18.316614,-24.176836,-21.105627,-32.921646,-15.180823,-20.908852,-16.695383,-17.65399,-15.83316,-19.65495,-21.765772,-22.994364,-20.304436,-25.560299,-30.007914,-23.845543,-28.462063,-16.418253,-18.898531,-25.761442,-27.251123,-24.110409,-22.966671,-19.41881,-22.493134,-20.304665,-17.251812,-18.738781,-26.638668,-22.033394,-19.036413,-18.515602,-19.929232,-21.529903,-26.379217,-22.227432,-22.416061
-25.270966,-17.403032,-18.131327,-15.5637455,-19.566181,-21.504564,-22.501242,-23.912565,-26.854921,-16.726154,-19.005978,-23.768532,-19.54801,-21.12995,-22.442184,-21.144527,-23.716259,-24.004723,-21.305023,-13.089392,-20.265217,-17.086884,-24.415203,-21.26801,-19.66206,-18.985888,-19.241114,-16.918013,-15.274712,-15.829998,-20.99464,-17.205303,-22.420397,-16.774595,-23.71883,-19.680801,-19.108854,-34.092724,-23.259604,-18.847645,-20.960035,-17.252789,-14.401667,-21.312656,-15.902919,-28.296658,-16.920305,-22.575853,-23.310066,-20.201393,-26.231123,-17.989697,-19.160393,-17.804762,-14.286253,-19.85203,-18.85983,-18.990282,-18.71634,-21.936829,-18.393652,-20.078571,-20.562826,-19.55095,-11.704204,-19.140095,-21.04063,-19.025875,-22.224245,-16.481686,-16.4925,-16.403008,-25.788385,-17.1662,-21.186073,-18.101059,-23.241701,-25.954632,-19.836067,-28.530144,-17.376608,-14.003635,-16.18236,-17.177105,-18.761318,-22.565111,-24.085001,-24.95732,-18.80385,-21.232094,-19.689054,-25.57716,-24.039547,-17.5846,-14.952418,-20.818695,-19.755772,-25.933458,-25.55276,-13.109361,-18.6782,-12.804546,-14.916809,-13.740324,-18.792225,-22.183907,-25.013906,-20.386284,-21.118692,-19.234005,-21.29434,-22.348766,-19.785736
-26.017977,-19.177837,-20.347734,-17.366144,-27.681034,-16.021358,-21.417263,-25.129635,-22.20682,-20.99593,-24.67409,-31.183271,-18.146656,-20.941341,-18.651289,-17.383179,-16.805992,-21.174551,-25.351784,-15.818799,-16.2154,-21.866903,-21.807423,-22.548168,-18.642893,-18.835993,-22.414288,-16.371769,-16.450722,-14.47377,-21.735548,-14.872117,-23.201351,-24.369564,-27.115597,-16.418724,-19.466099,-20.191177,-20.755043,-20.030903,-20.059357,-21.650663,-19.332771,-23.766975,-15.735065,-17.139664,-16.402214,-18.479668,-20.153545,-21.053524,-24.900005,-13.421223,-15.476361,-13.050489,-16.044735,-22.853973,-16.437538,-18.523968,-21.135069,-21.936775,-13.681957,-17.930897,-26.229467,-17.974436,-19.270079,-17.871658,-21.072693,-17.680477,-25.221317,-14.667015,-16.551323,-23.631985,-23.879854,-19.782154,-25.658045,-18.751747,-18.223404,-19.784622,-16.006905,-27.492191,-19.682762,-13.325785,-14.846692,-20.115837,-23.242626,-17.907948,-25.023136,-24.769533,-21.569082,-20.093735,-16.404282,-18.26492,-17.609516,-18.884823,-15.209662,-20.293388,-22.30674,-25.139479,-21.129105,-15.504698,-21.893639,-13.261673,-16.750294,-14.879917,-16.313951,-15.415996,-22.825718,-23.209473,-19.68711,-21.572083,-17.917887,-23.144657,-23.210064
-21.767605,-18.39537,-17.06372,-20.846027,-25.847683,-17.328018,-17.850933,-21.12313,-19.75245,-35.46516,-18.789703,-28.927917,-26.506166,-18.992054,-14.114261,-16.573727,-20.308691,-18.87343,-24.415668,-16.507118,-18.034002,-17.014662,-17.72139,-20.501806,-24.693804,-12.619301,-22.444382,-14.722324,-19.462814,-21.3358,-21.612722,-19.818722,-17.832298,-26.209473,-21.006907,-18.852364,-20.314428,-19.579597,-20.517393,-16.366478,-22.949505,-19.82903,-20.091085,-22.2503,-15.166597,-15.1132965,-21.04842,-24.804623,-24.244404,-20.390621,-21.833872,-15.573394,-15.235355,-16.188633,-23.881123,-19.2954,-16.527477,-23.672974,-23.866285,-20.89324,-18.64698,-19.100605,-20.299889,-19.978205,-21.103594,-16.290451,-24.047302,-22.088732,-25.939554,-14.347625,-14.273038,-17.432842,-27.911013,-18.279657,-20.504028,-19.533813,-15.651859,-15.332844,-17.375723,-25.019571,-21.879189,-14.939678,-21.408749,-16.839397,-27.09045,-22.573748,-22.001053,-19.521116,-18.440863,-20.359716,-20.932032,-19.49733,-20.492725,-18.21836,-20.34837,-16.2532,-21.806662,-22.79766,-27.427927,-23.81293,-23.34521,-17.783764,-19.570599,-20.477623,-17.707302,-17.582554,-25.765625,-24.927614,-18.036781,-17.006348,-17.921705,-18.23647,-22.256296
-21.197145,-19.559118,-17.911724,-20.931503,-24.532612,-23.339777,-24.845747,-23.001596,-21.550604,-26.303825,-13.778807,-19.805847,-23.004414,-18.801577,-16.094446,-17.783419,-17.29706,-16.119995,-21.330055,-17.224413,-19.29801,-17.567863,-18.51416,-16.211933,-20.647083,-16.764778,-22.989454,-19.481703,-21.674744,-23.195505,-14.218588,-26.95868,-17.837032,-24.371237,-22.865582,-19.89643,-16.853474,-23.793114,-14.366369,-17.672794,-19.045704,-15.879711,-22.383448,-14.923334,-20.926817,-18.82238,-17.030006,-19.434658,-16.85114,-18.531376,-22.958666,-21.598045,-19.311054,-19.281975,-23.667072,-15.57004,-19.931173,-17.767529,-29.118969,-26.950619,-21.653017,-19.453281,-15.879366,-25.143621,-18.610727,-13.574601,-20.056202,-20.806652,-24.376617,-15.0357485,-18.641705,-15.505085,-20.886274,-18.256536,-21.245283,-20.844467,-18.997955,-20.476439,-17.939129,-19.842848,-18.979162,-15.071435,-17.955515,-15.987558,-26.177828,-20.284582,-22.06389,-20.74168,-17.329926,-16.449268,-17.128597,-33.62204,-18.72578,-23.364264,-27.135258,-11.568941,-18.248816,-18.89051,-26.064558,-23.25662,-20.028145,-18.944025,-22.803923,-28.098358,-22.100172,-29.608538,-19.191063,-26.215134,-21.314535,-18.787066,-18.309332,-21.979507,-23.849522
-25.969614,-21.954855,-21.98967,-20.93362,-27.002903,-19.559137,-23.375124,-27.812483,-22.795012,-22.983046,-17.921204,-23.646738,-19.91452,-26.150158,-24.165926,-24.917147,-20.27229,-23.805902,-16.574986,-16.655272,-18.096663,-16.254427,-20.871212,-16.943752,-21.865099,-16.99757,-26.819754,-23.177671,-23.20292,-31.255991,-15.027253,-21.272617,-23.177841,-18.372772,-20.929356,-19.964352,-22.529276,-18.79251,-18.734787,-21.089064,-19.742334,-13.621813,-23.474752,-15.924286,-17.814768,-24.735325,-19.215132,-19.213453,-14.9548,-19.422216,-29.306328,-22.57096,-19.198318,-18.286205,-24.99777,-17.32249,-15.8209715,-16.686623,-23.043762,-26.965805,-21.359377,-23.152317,-19.433922,-24.075945,-23.321032,-15.217301,-24.155743,-21.84195,-20.233929,-22.05305,-18.134136,-18.307178,-18.825054,-26.062866,-18.944035,-25.602232,-18.994509,-22.867691,-17.139261,-20.386345,-23.001259,-16.749273,-17.358732,-22.12376,-22.534267,-23.205532,-16.645359,-25.618803,-22.580744,-14.2122345,-19.12611,-28.456825,-19.073164,-30.754726,-21.538944,-13.908237,-17.6876,-22.052227,-24.762255,-15.819491,-16.955,-16.895813,-19.270844,-18.286966,-24.526844,-22.830147,-21.025465,-19.062195,-25.186771,-21.708601,-22.170769,-23.685265,-29.876019
-27.964338,-27.839682,-20.738068,-22.51853,-18.281645,-15.734169,-21.115585,-27.124237,-19.04244,-16.44883,-18.706596,-26.344763,-19.52428,-19.456528,-26.268227,-21.989014,-18.305347,-19.248058,-14.741528,-15.123479,-20.140882,-21.503523,-24.187222,-20.822392,-21.487862,-16.44418,-24.959105,-25.267262,-21.813927,-24.175106,-24.100397,-20.1371,-21.221825,-16.79401,-21.27383,-16.634695,-25.844208,-20.435705,-26.769283,-16.726599,-20.266014,-15.878239,-22.907015,-22.366352,-14.378075,-19.946068,-21.708645,-15.2333145,-20.989792,-18.130913,-24.733007,-23.26697,-13.93089,-24.028368,-29.989973,-23.71269,-18.158226,-19.61878,-16.015509,-18.610832,-24.44826,-23.938192,-15.19154,-21.173018,-24.798334,-21.713139,-23.820168,-21.013903,-15.440912,-25.957973,-13.448606,-18.413311,-20.60529,-24.828537,-24.161049,-21.93012,-22.674816,-16.22121,-19.563534,-24.073174,-23.486599,-21.73014,-20.291822,-14.986482,-24.597376,-23.006155,-21.538733,-20.24982,-22.258156,-22.09567,-20.662266,-23.868242,-24.48547,-30.580639,-20.88992,-19.925678,-20.130333,-21.401903,-17.73397,-12.506462,-17.989035,-23.548609,-16.88217,-15.713524,-20.286722,-21.59511,-19.875904,-20.16961,-23.154776,-17.400194,-20.424757,-25.800486,-23.994123
-27.258503,-22.61195,-20.694748,-22.065182,-18.6016,-20.05074,-27.7495,-22.982395,-15.925852,-13.026838,-20.565771,-20.057325,-24.957693,-19.121216,-22.33518,-28.112436,-20.788715,-19.262608,-18.85582,-17.977072,-22.626947,-26.987888,-20.442493,-25.413013,-22.69323,-19.924744,-27.495039,-18.538647,-15.671224,-17.679573,-25.674492,-19.91277,-23.442585,-21.117369,-19.481005,-15.963451,-25.481394,-16.350124,-27.69738,-15.934207,-24.073524,-15.570282,-20.717327,-21.294018,-17.734838,-21.40649,-24.092108,-17.07049,-24.055473,-17.323914,-20.347126,-18.496414,-13.53552,-30.335075,-24.196138,-26.833412,-18.897661,-23.510107,-16.946053,-22.53081,-22.064396,-22.142288,-18.912172,-21.72532,-20.370617,-20.69352,-23.237492,-17.195993,-19.424675,-20.907253,-14.502416,-25.784449,-21.913914,-17.530846,-28.526628,-20.11662,-26.86218,-19.884808,-21.55378,-29.816599,-26.261423,-26.787544,-23.096077,-15.379925,-17.476107,-16.597908,-18.142422,-20.172447,-21.747158,-20.254753,-26.418125,-22.688347,-30.867626,-26.305622,-20.229406,-35.450714,-17.499977,-21.44272,-17.892502,-13.809086,-22.186434,-21.707056,-17.470404,-20.41643,-16.128956,-20.524208,-22.016268,-15.784764,-18.400688,-18.426914,-19.932785,-22.259094,-18.881567
-20.325825,-24.09428,-18.929483,-22.151352,-19.71853,-23.301296,-30.635387,-14.682789,-17.838383,-16.397072,-16.294277,-20.716867,-21.20682,-19.44048,-20.046234,-28.517262,-17.096432,-20.254675,-19.610754,-14.047316,-22.077847,-22.534437,-20.103088,-19.966026,-21.121572,-23.101912,-17.892094,-15.210964,-18.173319,-16.893442,-19.724476,-14.65038,-25.967216,-22.57002,-17.14811,-21.995525,-18.915718,-15.648979,-20.99458,-15.991891,-22.20594,-21.8381,-14.122272,-23.600515,-20.42359,-19.357811,-23.226286,-17.449493,-20.924824,-17.16161,-20.269934,-14.197789,-16.362516,-26.574507,-19.322554,-22.91851,-15.875568,-27.291632,-14.568865,-25.868265,-22.422173,-22.964867,-17.970583,-17.910727,-21.525703,-20.592524,-19.481747,-20.55593,-22.29906,-18.679577,-18.743254,-19.212618,-21.186954,-17.704922,-26.271551,-22.442333,-17.91141,-24.26381,-20.734863,-19.9405,-24.368587,-23.088083,-24.216345,-18.640541,-19.81554,-14.848785,-17.535358,-17.324059,-15.210456,-22.973175,-21.577827,-18.140732,-19.491901,-24.82786,-16.117332,-29.374302,-21.452545,-24.877762,-14.038914,-16.102964,-28.567648,-20.51244,-25.504496,-17.357405,-15.215136,-16.422901,-26.074392,-13.584976,-21.133764,-15.403687,-20.489305,-17.671268,-15.560849
