-17.404066,-16.397692,-8.555023,-8.883162,-8.104113,-10.490032,-6.661991,-11.47481,-13.88419,-12.666641,-5.9854393,-7.581583,-9.897383,-5.5543365,-6.6028595,-9.67445,-5.20652,-13.250782,-10.047276,-5.3784904,-6.3069267,-6.452648,-9.885735,-14.902554,-9.849632,-9.319082,-11.96386,-5.561146,-11.245146,-14.15612,-10.547552,-9.377296,-9.8134575,-11.643574,-11.892254,-6.813385,-7.9636173,-15.690737,-7.4498844,-8.5798645,-13.820736,-6.879959,-7.1116905,-15.404158,-7.034115,-10.9944,-7.536894,-9.645077,-3.7312584,-5.8960686,-2.266735,-12.16243,-3.5302505,-3.2282372,-5.3786545,-10.292091,-6.817665,-8.162529,-3.048565,-5.8298035,-12.413031,-10.250229,-12.461296,-13.794294,-17.696863,-20.867199,-10.348864,-10.249191
-18.272024,-17.206343,-8.817261,-10.841604,-7.554432,-11.236486,-8.357391,-9.864822,-11.215378,-12.275999,-14.410233,-5.5330544,-7.3555984,-6.412693,-5.208496,-8.431999,-7.1514626,-7.570709,-17.825296,-18.235966,-4.4473763,-5.194145,-5.332329,-8.53171,-8.694237,-7.843445,-6.125721,-8.034714,-10.957352,-12.442886,-12.290436,-10.554432,-5.7740517,-16.844341,-7.6950874,-7.076378,-6.1537323,-14.498587,-11.125475,-12.430037,-14.68936,-11.503847,-14.647018,-15.309559,-7.8638954,-14.354214,0.0,-18.645687,-14.12228,-29.082508,-12.876375,-9.450388,-10.946732,-15.430565,-11.383968,-15.610455,-10.766581,-14.403835,-8.362873,-11.898197,-15.759087,-12.37244,-10.642134,-12.409657,-17.909008,-16.565296,-15.679943,-14.91531
-17.057796,-14.023666,-11.178749,-9.877317,-11.607752,-14.3521805,-12.155163,-6.9427986,-12.530483,-15.429197,-19.908413,-9.2024975,-8.630598,-9.473087,-10.763464,-13.46405,-11.661434,-4.555996,-21.242125,-11.254608,-9.497786,-8.2697525,-7.3665695,-10.055977,-7.987116,-6.9645996,-9.990051,-15.199497,-10.40424,-9.308456,-7.7336597,-13.82542,-9.034981,-11.077419,-4.211544,-8.913706,-10.546919,-10.004919,-15.639227,-14.268732,-13.648113,-15.482359,-11.527008,-13.354965,-14.879784,-16.508404,-4.4091263,-19.060066,-19.355701,-23.199377,-16.686426,-9.009548,-17.80108,-15.155592,-11.211819,-22.612852,-12.743059,-12.226143,-12.823668,-10.467806,-11.465406,-12.364653,-15.185757,-11.485947,-13.971243,-17.810944,-10.37286,-15.56093
-16.864641,-14.625858,-5.6246986,-6.5425644,-9.079906,-19.903881,-13.033619,-7.6403522,-7.0537415,-7.4685154,-9.499617,-19.522528,-12.44141,-7.589731,-16.496735,-15.784929,-10.69327,-7.0441628,-16.122099,-17.839697,-13.1799965,-12.579489,-13.61322,-11.842106,-12.465315,-7.4929314,-7.4394703,-14.179188,-16.48424,-11.424103,-6.4143524,-6.143425,-11.156704,-16.144268,-4.810974,-10.170097,-13.515024,-11.997738,-13.888557,-11.407707,-6.6410522,-12.011173,-14.284561,-13.286692,-15.777695,-14.867073,-31.310537,-14.215494,-22.564224,-16.755495,-27.608349,-13.122784,-21.270155,-15.039173,-16.139608,-21.196228,-5.883957,-9.960995,-9.492527,-10.980196,-5.335041,-13.826164,-13.765333,-19.02041,-10.957193,-11.995468,-12.012129,-13.999117
-10.466833,-12.5361805,-4.3046494,-9.587368,-8.403599,-16.730316,-15.307779,-7.7959156,-4.4836006,-9.259203,-10.07877,-17.709541,-4.9871826,-10.69655,-15.950678,-11.123745,-13.961702,-7.125908,-12.530033,-12.741516,-11.366966,-14.176577,-8.010948,-12.196196,-17.142477,-11.5248375,-7.2613716,-14.8091545,-17.507252,-9.480091,-8.281986,-4.1446037,-18.35299,-13.054863,-10.7633095,-13.43515,-9.813124,-17.07797,-11.209129,-15.821762,-5.92453,-14.084827,-11.615002,-10.220112,-12.553984,-8.962372,-38.03869,-15.5805435,-22.371527,-17.571629,-26.821274,-11.864611,-17.276196,-14.947565,-14.406689,-19.022236,-7.559107,-11.596544,-10.8763275,-10.745506,-4.278019,-20.389597,-4.2786407,-22.451908,-15.477343,-10.232761,-8.297943,-9.214275
-8.413523,-10.389736,-11.571209,-16.035664,-16.194641,-16.667135,-16.896114,-11.105135,-9.190701,-17.484406,-12.373274,-12.641827,-6.9547043,-15.669361,-17.722052,-6.056717,-11.327187,-15.556631,-14.153601,-13.685415,-13.191742,-10.484285,-8.631741,-12.553396,-11.705681,-13.665369,-15.032333,-12.893789,-9.401962,-9.551392,-17.134863,-10.658865,-12.284004,-16.725464,-9.156778,-16.684313,-5.944111,-9.564257,-9.636391,-13.426052,-10.325943,-11.262308,-13.865501,-12.982634,-15.645798,-10.697712,-40.031116,-18.649975,-19.22981,-14.514921,-30.129776,-12.767368,-12.829168,-16.109528,-13.359127,-18.903912,-10.003349,-13.743851,-11.989965,-11.716772,-8.105448,-15.038975,-3.3438416,-15.105129,-11.759266,-9.060982,-8.53297,-4.7465515
-8.64785,-15.661627,-13.213917,-17.203035,-14.243458,-8.871876,-12.3954735,-8.741732,-10.710382,-11.178728,-13.839357,-10.648516,-15.664034,-11.05665,-11.865772,-5.5277824,-16.529015,-16.422487,-14.5826645,-9.670383,-11.286259,-16.796432,-19.391865,-13.328562,-9.417908,-9.929682,-12.677372,-14.525383,-9.336363,-10.545246,-16.390564,-11.888321,-10.8617325,-10.857542,-13.86985,-20.635597,-13.795506,-7.9213886,-9.832672,-9.729147,-11.1451,-10.588745,-11.233444,-7.3875713,-19.181181,-12.343895,-41.438282,-21.666475,-25.176384,-11.372595,-23.776136,-9.816872,-14.447105,-13.679127,-17.503748,-13.809145,-10.533541,-11.572008,-16.848055,-14.573381,-13.9896965,-10.982399,-10.5468445,-13.937998,-5.524868,-10.917566,-6.96471,-6.2189255
-8.777464,-14.414034,-16.120209,-11.497021,-11.716301,-5.144558,-11.700621,-10.001663,-16.10544,-14.707296,-6.508438,-13.417421,-15.4039345,-8.622328,-10.564381,-7.4666595,-17.97475,-16.733454,-13.806044,-12.908838,-16.063438,-12.819366,-8.098228,-9.82233,-7.420536,-7.246338,-13.165031,-13.158398,-10.191902,-8.822563,-14.602392,-8.683563,-10.772625,-12.465557,-16.495138,-21.617327,-13.961683,-6.4250565,-9.330334,-4.7957306,-8.963743,-5.621269,-9.666092,-3.9853706,-19.450306,-6.6317253,-41.8761,-25.455757,-28.040167,-10.275942,-24.795622,-8.880268,-14.040485,-10.024784,-21.490385,-8.639084,-12.084234,-9.696251,-18.210747,-11.674982,-9.482632,-2.4417114,-18.566103,-10.554382,-5.7654266,-9.259476,-5.295498,-11.13423
-12.915533,-19.194813,-17.905525,-13.554344,-14.022869,-10.920988,-15.41106,-14.722595,-16.893745,-17.837086,-8.436913,-10.096327,-15.740717,-18.653618,-12.224947,-15.875692,-17.887087,-20.178423,-13.93281,-21.57097,-28.24564,-13.241968,-11.090878,-15.651196,-11.456326,-10.702335,-17.626982,-15.88689,-17.682951,-12.922512,-16.254402,-15.289612,-10.898981,-9.265205,-16.653261,-26.423656,-12.857981,-11.690832,-17.06266,-8.484886,-14.811481,-8.691357,-12.892817,-8.354889,-16.753967,-10.27482,-44.072376,-19.416246,-29.867886,-16.113995,-24.197742,-11.480724,-16.335104,-14.536474,-19.45981,-11.917074,-15.81348,-16.571846,-19.51319,-13.401264,-17.037048,-7.933626,-21.153042,-10.371391,-14.557552,-17.824787,-11.218136,-10.137239
-19.939991,-16.971884,-19.63965,-9.835583,-13.667633,-17.428875,-16.468292,-22.760128,-17.426884,-15.675371,-15.521841,-7.465849,-15.244114,-17.572886,-15.557774,-14.096537,-15.195374,-17.981548,-18.953297,-21.437899,-17.642479,-11.6585045,-16.257914,-19.64731,-14.127882,-10.094355,-13.378555,-15.871975,-14.957531,-11.638842,-14.127518,-12.78635,-13.370724,-13.771736,-16.428213,-22.28459,-15.861931,-13.900124,-18.921354,-12.228651,-18.923538,-12.50021,-15.564377,-11.675602,-24.247696,-10.56562,-44.150333,-21.015457,-26.828007,-12.46764,-24.892933,-12.903286,-17.442486,-17.33033,-17.679848,-18.941341,-22.254055,-14.271074,-23.208683,-24.064087,-17.636688,-13.081377,-16.978458,-13.106461,-11.124516,-17.69433,-16.287579,-16.149443
-16.630697,-9.538971,-19.2601,-9.50738,-14.932167,-16.638203,-17.317364,-15.979778,-17.172634,-16.385008,-18.355255,-11.246609,-15.390038,-21.78327,-13.091448,-15.414305,-13.561211,-14.226227,-14.104271,-20.036795,-15.923454,-12.366243,-16.371754,-14.962452,-9.418392,-11.635263,-16.433426,-18.894295,-11.921135,-12.582138,-12.827635,-17.31797,-14.546555,-20.440828,-15.012167,-12.679138,-16.032406,-8.18243,-15.200262,-16.741377,-17.73964,-13.891821,-12.696861,-12.6567745,-15.5634365,-15.207024,-46.425655,-16.871521,-22.256021,-13.018557,-25.633171,-14.600796,-13.906599,-14.218807,-21.840952,-15.029982,-19.3683,-14.269043,-19.801296,-15.282164,-13.818079,-14.576954,-15.017515,-8.626743,-10.285425,-10.202641,-18.806444,-14.536823
-14.924671,-3.9779778,-18.63936,-8.697878,-11.64011,-13.104771,-10.627008,-7.8074512,-15.264404,-17.007881,-17.362276,-11.893326,-14.117771,-16.902706,-9.665924,-17.596546,-16.388624,-11.692101,-9.0423355,-20.245583,-10.300068,-16.204115,-15.4991,-12.930704,-9.422653,-11.453711,-13.653364,-19.897581,-12.923904,-16.10547,-13.291374,-18.487032,-21.35448,-18.471394,-17.74079,-13.051029,-13.742851,-10.53923,-11.33709,-17.138357,-22.511385,-16.410158,-9.516411,-13.232754,-10.7128315,-17.069687,-46.785862,-13.924664,-17.585531,-15.8208275,-16.56689,-12.033974,-14.277353,-13.191553,-18.437122,-11.912733,-20.020102,-11.135307,-15.627495,-13.2932625,-13.201857,-18.775377,-17.060411,-6.3113937,-10.235142,-6.0997887,-17.988949,-23.877089
-18.840769,-6.2933235,-27.732464,-13.939253,-14.008722,-16.139494,-14.413824,-12.361534,-15.29294,-11.749958,-14.958603,-17.084309,-15.0238495,-19.459625,-13.690472,-16.95379,-17.992119,-16.65186,-12.555668,-20.877382,-13.26577,-20.61888,-20.739183,-13.747404,-12.8638115,-19.001322,-16.31303,-15.773066,-15.57917,-17.902594,-15.80015,-18.159943,-29.393887,-20.224564,-19.868639,-18.000647,-17.746368,-20.624691,-18.821983,-16.78208,-18.8588,-15.836334,-16.01504,-22.217648,-15.165987,-18.8861,-45.00525,-21.258377,-25.655054,-15.975262,-15.994873,-13.893299,-23.783829,-16.733847,-17.037855,-11.634411,-23.476952,-18.90586,-23.601349,-9.78648,-16.42458,-22.413355,-20.493378,-11.812157,-14.82629,-7.5251007,-25.772293,-28.851954
-26.778662,-16.132479,-20.350657,-22.263107,-18.766155,-16.157227,-15.629595,-22.845856,-18.940542,-11.82308,-14.852579,-15.630899,-15.490944,-17.13541,-14.950394,-16.69216,-23.588432,-15.231806,-14.769154,-15.814959,-15.624828,-20.658407,-24.092255,-13.304087,-15.569504,-24.85477,-15.29554,-14.033241,-11.262745,-16.164045,-18.026083,-22.224028,-20.532099,-19.010054,-21.179335,-15.817005,-15.892647,-20.68347,-18.978642,-24.19832,-18.898357,-22.463785,-18.211409,-20.733444,-12.086559,-22.371902,-40.517258,-26.527973,-27.630022,-22.77237,-22.763704,-14.294928,-25.36421,-23.196463,-19.873777,-16.912888,-26.221832,-26.898169,-22.090206,-14.527054,-17.803036,-24.174496,-24.111824,-9.660881,-23.90359,-13.504135,-21.489388,-21.774834
-25.84045,-18.122875,-18.204315,-18.267105,-19.570892,-14.747931,-17.83744,-20.293005,-15.313065,-14.647362,-19.58423,-17.926876,-13.929333,-22.285454,-20.13031,-20.287014,-18.786377,-18.451853,-17.444582,-14.200125,-15.77309,-21.841644,-20.370829,-13.550287,-15.322958,-18.264809,-18.937622,-13.16185,-10.76335,-12.089592,-25.030357,-22.527342,-14.363146,-11.44928,-20.962559,-18.06051,-15.761276,-17.791658,-14.276865,-21.625755,-19.022913,-19.976175,-17.037188,-19.687391,-15.682802,-19.289024,-43.934425,-27.134914,-22.00664,-26.649979,-26.789986,-18.387478,-23.64185,-24.002518,-26.080307,-16.372307,-22.101944,-18.948355,-17.108744,-18.66202,-18.634731,-19.473373,-22.125196,-13.226681,-22.035267,-19.14299,-14.010998,-15.50573
-29.889809,-16.687527,-18.132729,-21.272337,-19.245203,-15.537685,-21.115759,-24.553661,-16.105051,-18.903717,-20.067818,-26.63493,-18.72358,-18.352612,-18.06651,-21.649817,-21.498037,-21.067873,-17.489061,-13.852695,-20.19596,-29.917444,-18.179388,-16.782824,-22.947197,-20.25323,-24.53555,-18.818129,-10.394579,-16.358482,-19.927029,-21.310997,-18.58781,-13.2998085,-22.673414,-20.110641,-16.6467,-23.467472,-12.013966,-21.38354,-21.784527,-25.249138,-18.248203,-16.692102,-19.6293,-18.386322,-46.28297,-23.20315,-28.080713,-21.982813,-29.629694,-17.923288,-22.970089,-19.136143,-25.968002,-18.892601,-21.131765,-14.842285,-21.63539,-19.628397,-19.638134,-16.81203,-22.525167,-20.148153,-24.606173,-16.628347,-14.561455,-21.500187
-30.403511,-19.118809,-16.89891,-18.466412,-32.08204,-16.918797,-19.182629,-22.202229,-22.99904,-32.286057,-15.7534275,-31.94051,-20.823917,-18.540972,-17.756,-22.189457,-23.119432,-27.71498,-22.106815,-19.57937,-20.890734,-25.411253,-25.956491,-21.527884,-24.30523,-20.654646,-26.547935,-18.820194,-13.441967,-16.033245,-18.756548,-21.597527,-18.775118,-20.36731,-28.4986,-24.172314,-16.56716,-22.615677,-15.459919,-19.790497,-20.922731,-25.410995,-18.978605,-20.465403,-18.905283,-24.31808,-49.283745,-18.924202,-24.507782,-19.747776,-30.14467,-24.542204,-16.898941,-19.960749,-20.45153,-19.045477,-21.410149,-15.372894,-23.232914,-19.18392,-20.019136,-14.318626,-20.062588,-32.400978,-27.339851,-17.742983,-17.635498,-27.714096
-30.280312,-20.73499,-20.626612,-23.476738,-28.012218,-20.151371,-22.642738,-26.10999,-30.703459,-30.420116,-18.869621,-32.132935,-24.179943,-25.72564,-19.235058,-27.822586,-23.026718,-25.294546,-21.466572,-23.364588,-23.344036,-27.088196,-25.142467,-28.444702,-23.44524,-23.273058,-21.671406,-21.485195,-21.477032,-18.778444,-25.917103,-22.75312,-24.899506,-19.337242,-28.62605,-24.307457,-17.558334,-18.578344,-20.756702,-18.016785,-26.293365,-26.097939,-25.73532,-21.51653,-20.573402,-23.082497,-49.26152,-18.229065,-26.151382,-19.139545,-27.346565,-21.386658,-15.646137,-22.389227,-21.023357,-16.310856,-25.674831,-24.055107,-27.126598,-19.493814,-18.999481,-18.286789,-26.21383,-27.88008,-26.872358,-17.434475,-24.015812,-26.07317
-27.650105,-19.135178,-25.947447,-23.482769,-25.063166,-17.481928,-17.694765,-25.431072,-22.687693,-21.7753,-21.1181,-27.256424,-28.209682,-24.492355,-22.737844,-26.237404,-18.66315,-21.335224,-20.19612,-27.356926,-16.009798,-26.756163,-29.730919,-21.908802,-22.902403,-22.823463,-20.888163,-21.126862,-18.74481,-18.376884,-28.856071,-25.675568,-25.51512,-16.249018,-28.66947,-27.13381,-25.585632,-17.494434,-26.870388,-19.525253,-20.531162,-24.242823,-22.329887,-23.093195,-22.888014,-26.596859,-53.464905,-24.093872,-19.33104,-17.06718,-23.275436,-21.734484,-16.852835,-19.319216,-18.279963,-18.604761,-23.609537,-20.36919,-24.892954,-18.798717,-18.31579,-18.727184,-23.40471,-16.689018,-18.857946,-17.367046,-23.609882,-23.184492
-24.373606,-22.354727,-21.860987,-24.048622,-21.757908,-17.064793,-21.490526,-20.409943,-19.688778,-20.387304,-27.52314,-25.655525,-31.046717,-24.17493,-26.31471,-27.540703,-15.607246,-21.475492,-30.357609,-30.798914,-20.247215,-17.514565,-28.965233,-21.20669,-17.063147,-23.599821,-23.209875,-22.779589,-19.85364,-23.148453,-27.340488,-27.925085,-27.717487,-21.614674,-25.751492,-26.154291,-23.844894,-24.493437,-23.119005,-25.463287,-20.084219,-22.847553,-26.069923,-21.788107,-26.027292,-28.083017,-52.274864,-25.88896,-19.763483,-25.776253,-20.859566,-23.724943,-18.025837,-24.330536,-19.222328,-23.432638,-24.76427,-18.988504,-25.14106,-18.139236,-20.32585,-18.710604,-25.202251,-18.306585,-18.991634,-19.671507,-29.921736,-29.540741
-23.888512,-18.662899,-15.599319,-23.910809,-25.116295,-13.428303,-19.285439,-21.502125,-18.093563,-20.628712,-20.101624,-19.286203,-25.294193,-21.766705,-23.764524,-22.000906,-17.800539,-19.689098,-19.774994,-24.804413,-25.536766,-16.421804,-24.29757,-22.325752,-18.916002,-25.111599,-17.403313,-18.715475,-23.541822,-25.082855,-26.733835,-31.137724,-22.060423,-21.66016,-26.533571,-25.815952,-18.958197,-18.655254,-15.886419,-21.737839,-20.72924,-21.413103,-21.501074,-17.825062,-20.167637,-31.377924,-47.868015,-29.069267,-18.061817,-25.648205,-17.262268,-23.816172,-15.339657,-22.863274,-26.098034,-22.328024,-31.927834,-19.394276,-25.940966,-15.5262165,-28.653152,-16.42186,-26.502892,-26.253944,-23.92586,-21.256271,-27.210537,-25.217224
-32.177673,-20.996975,-22.660336,-26.685862,-32.070984,-18.451796,-22.152382,-23.93484,-23.621544,-20.728481,-23.155916,-20.538664,-26.140364,-18.77951,-16.485893,-27.074532,-21.365784,-17.391724,-18.230284,-18.427473,-26.777359,-24.892662,-24.136562,-26.365425,-25.223518,-26.629185,-21.868883,-20.699257,-26.19498,-27.21305,-22.39269,-24.335768,-18.730053,-21.974457,-24.996479,-24.045273,-20.09042,-20.344131,-12.486504,-21.912647,-23.200079,-19.097862,-29.711164,-18.084003,-21.875282,-29.20647,-45.05102,-28.18994,-23.269646,-26.829208,-16.611351,-24.724428,-19.972757,-23.925352,-23.342344,-22.524305,-22.500683,-19.400913,-23.188927,-23.512726,-26.362652,-22.837828,-23.864244,-23.334229,-23.490444,-31.624474,-26.164196,-23.065355
-29.897257,-24.248516,-23.334583,-22.365475,-31.43087,-24.313826,-21.371712,-23.011127,-33.169537,-20.941475,-21.034971,-23.995247,-24.994263,-19.381351,-17.332382,-24.087345,-21.131527,-22.270893,-15.468288,-19.176893,-28.45028,-21.03568,-22.897167,-22.885477,-24.027517,-30.250568,-17.283024,-16.857077,-21.932888,-21.208294,-22.088346,-20.53453,-20.428692,-15.945713,-29.21288,-30.142616,-20.592472,-23.6031,-14.066555,-21.5503,-28.49833,-18.970356,-25.852592,-20.575706,-27.878746,-21.30443,-42.07726,-18.924318,-22.090683,-23.931171,-15.3324375,-20.386515,-19.461996,-19.43369,-21.865883,-20.378277,-24.590654,-25.93415,-23.444788,-24.386154,-25.528282,-23.73288,-22.163416,-18.113451,-23.619349,-23.731518,-24.12716,-20.952915
-26.306988,-28.580824,-23.582783,-18.062626,-27.700052,-31.315517,-26.101982,-27.680119,-30.051643,-16.74665,-25.809166,-23.268057,-19.942982,-22.080402,-16.945984,-21.936384,-22.21432,-22.502491,-18.747974,-18.03444,-28.688835,-21.04632,-24.623466,-24.937622,-20.96649,-32.514427,-17.788422,-20.987545,-20.011276,-20.567015,-23.486141,-19.419943,-19.609306,-18.664562,-24.793581,-20.98002,-26.957232,-20.665478,-16.891827,-23.525955,-23.19798,-20.004692,-20.824614,-27.316378,-23.347797,-19.600267,-38.09848,-17.059101,-17.548786,-20.127394,-19.687254,-20.273088,-16.343006,-20.853567,-19.724041,-18.228884,-21.718227,-18.35801,-24.997314,-25.085274,-26.650133,-20.62255,-21.244192,-22.112879,-23.783718,-21.932257,-22.122242,-25.05154
