-24.00745,-13.028444,-9.268366,-12.563278,-13.194048,-18.410042,-13.188137,-11.293398,-16.760075,-11.888241,-11.2703495,-11.561993,-9.685545,-12.84548,-14.807383,-12.302856,-15.180315,-12.434208,-14.342638,-10.392912,-11.998138,-7.845581,-6.9768867,-7.4954586,-5.248684,-10.2129345,-8.387327,-11.427952,-12.466099,-6.962368,-10.577827,-7.5124664,-17.445515,-11.738499,-18.05371,-17.500872,-18.272303,-16.382833,-16.696993,-15.24353,-17.399734,-17.299135,-11.08186,-12.951256,-9.473034,-8.694157,-10.734154,-10.584269,-14.525368,-13.877783,-16.131195,-14.22728,-16.441221,-17.01873,-9.545498,-18.086464,-13.601957,-17.360931,-22.299686,-25.20314,-15.101423,-8.774235,-12.299049,-14.862282,-14.09627,-18.857912,-16.810747
-18.371601,-14.328943,-18.658562,-12.725029,-6.8297043,-13.258326,-9.076767,-16.971111,-22.043795,-14.249378,-12.538685,-16.694782,-29.425446,-15.84107,-22.000061,-26.695835,-21.184675,-17.382627,-5.6230583,-3.411602,-8.286711,-6.96282,-14.523434,-16.923672,-12.446974,-16.770355,-5.944708,-4.85944,-13.980412,-9.625727,-7.7600174,-11.310892,-16.322712,-14.60965,-17.710714,-17.048418,-19.394007,-20.19928,-15.325081,-23.35742,-27.831018,-15.62751,-10.630384,-14.00053,-16.908485,-17.48104,-17.995838,-14.137947,-20.812145,-15.139168,-13.425798,-11.41399,-7.5587063,-10.805286,-18.020332,-24.300453,-20.76862,-20.78674,-21.35746,-23.747244,-20.725658,-15.801912,-14.674292,-11.938723,-13.930077,-26.647423,-19.791607
-13.366932,-16.169027,-23.263458,-16.956806,-1.5948143,-10.829151,-11.894178,-14.76009,-19.545387,-11.858662,-13.189178,-12.94071,-25.38914,-18.599562,-14.642502,-18.976795,-17.888165,-17.560476,-5.5652866,-3.4435425,-11.094559,-9.808298,-16.137691,-17.682056,-20.041592,-19.591476,-11.293545,-9.813852,-11.946238,-12.43782,-16.179718,-11.35346,-19.817781,-14.838148,-13.521776,-18.15366,-23.168186,-14.896027,-18.343025,-20.187273,-16.294088,-4.6265945,-3.9240742,-3.1125698,-11.802641,-12.461826,-19.62476,-11.847883,-25.432858,-8.27051,-9.901634,-15.883177,-6.525749,-7.045925,-12.762951,-17.090776,-16.409872,-15.946989,-18.997406,-27.130377,-15.866863,-18.98835,-10.522928,-11.252432,-17.363098,-19.032436,-20.524014
-16.429125,-15.4969635,-18.896894,-11.807833,-6.341797,-14.75062,-14.694542,-12.370306,-11.611891,-6.761341,-10.211359,-16.227884,-18.130156,-18.685688,-19.204601,-19.573666,-18.001534,-21.767538,-13.913715,-12.881714,-18.415466,-9.768116,-14.335943,-14.762711,-16.254774,-23.263773,-15.688221,-23.305775,-19.946896,-14.305172,-16.385683,-10.648928,-17.95596,-16.600626,-19.686832,-14.381857,-25.574091,-12.975021,-19.003563,-20.452034,-6.248501,0.0,-5.2685223,-3.057972,-14.207445,-6.311823,-23.218897,-15.2866745,-20.910051,-11.6381645,-11.314461,-14.743319,-12.915941,-15.874947,-10.34745,-18.821194,-18.040646,-14.772011,-18.645472,-26.970078,-18.299658,-18.369085,-12.31469,-14.41436,-17.44046,-15.836643,-16.718279
-16.430706,-16.161173,-20.905249,-7.16671,-14.351444,-16.073053,-12.720154,-17.213985,-7.794365,-11.886974,-9.288746,-19.750912,-19.846241,-13.614033,-16.89804,-17.639095,-16.575016,-11.868038,-16.241648,-13.222252,-22.30594,-8.472784,-13.610374,-16.831764,-14.7073555,-17.371674,-12.37886,-20.967617,-16.596975,-10.220245,-8.86623,-11.322109,-16.590702,-13.819229,-24.989225,-11.922752,-17.35109,-15.598167,-11.440733,-8.075941,-2.5329704,-5.7234497,-11.23818,-14.069979,-16.63127,-6.456707,-21.881481,-10.144085,-12.845188,-7.396593,-15.37286,-14.94985,-10.875193,-14.504133,-9.140358,-16.60878,-18.169651,-11.70796,-13.011259,-15.863672,-18.02733,-14.785587,-21.011475,-13.41152,-17.28743,-18.235607,-10.929174
-9.874054,-5.687042,-15.476788,-11.220842,-18.849499,-20.462994,-20.047436,-23.760008,-10.085682,-15.406803,-12.418573,-10.7385235,-16.118618,-11.72875,-20.88351,-19.340174,-22.189285,-6.763317,-11.6237335,-17.06468,-22.95079,-9.246433,-19.275238,-13.567276,-16.91137,-23.346724,-13.122841,-24.005676,-14.003876,-15.309744,-13.622763,-16.861134,-22.476137,-15.005623,-23.97129,-12.466829,-5.251648,-8.336924,-0.27527237,-0.09540939,-4.7455482,-14.387772,-15.53665,-12.532015,-17.896076,-14.284105,-30.58782,-15.398151,-16.963717,-10.509592,-16.99136,-8.369272,-12.435062,-20.24524,-12.157688,-9.495415,-12.332678,-16.328096,-18.96296,-14.243492,-15.530748,-12.482067,-9.042103,-6.6427383,-9.811602,-12.34041,-11.859726
-7.12694,-2.1081047,-9.880857,-15.162188,-19.26294,-21.643597,-18.710773,-26.813898,-16.026937,-15.05209,-15.752373,-9.951763,-18.156437,-10.870514,-26.152828,-20.376205,-20.163605,-9.417206,-14.058901,-26.89172,-22.913279,-17.297138,-25.036327,-14.319115,-18.504963,-19.98068,-14.673342,-24.02909,-15.484676,-22.088945,-13.452826,-23.330303,-23.014214,-23.294893,-28.056885,-7.68869,-2.8621788,-6.460684,-3.5783577,-5.736416,-8.732534,-14.500992,-16.39668,-14.023003,-14.044249,-20.206108,-25.347118,-20.63556,-21.242714,-21.260233,-16.900824,-9.343086,-16.935051,-23.173878,-11.091385,-7.133507,-5.122711,-15.673342,-24.175913,-15.934736,-9.600487,-17.295317,-11.575232,-5.951027,-4.7902584,-8.351509,-5.8418255
-8.571966,-7.878269,-10.279194,-18.717533,-24.6661,-20.798275,-18.243244,-17.15086,-21.526466,-14.25008,-22.87104,-17.03111,-23.51609,-11.623238,-20.052778,-25.356394,-16.190735,-13.919956,-17.521828,-18.859798,-19.854292,-17.064276,-31.013117,-16.967339,-28.315752,-16.61904,-19.619045,-15.849009,-17.940605,-16.938345,-10.545315,-25.6656,-24.994228,-17.507694,-19.417019,-9.579447,-12.709642,-11.647079,-16.564783,-19.786388,-19.849268,-13.142466,-14.444744,-23.17158,-10.092152,-9.536289,-22.184204,-15.68288,-19.075535,-21.202473,-13.439106,-12.137352,-11.418179,-8.512629,-9.607128,-2.5937748,-5.073477,-14.8344555,-21.245363,-13.194159,-14.105669,-20.133537,-14.57605,-10.242027,-6.4298286,-8.981791,-6.6686306
-17.831947,-21.83081,-20.505438,-15.782557,-20.639427,-22.344606,-26.6899,-16.080544,-17.77618,-22.876438,-20.538223,-16.897667,-21.46848,-11.162554,-18.80794,-23.613892,-15.228262,-18.008331,-20.50803,-19.001358,-15.045704,-21.187883,-22.591,-19.736237,-37.867035,-22.447996,-21.063124,-21.433798,-17.581993,-11.8405075,-15.545525,-22.886274,-22.934662,-19.570158,-17.789581,-14.973314,-20.506603,-24.560787,-18.366776,-28.163763,-23.369492,-16.864346,-18.434635,-23.218777,-12.04661,-10.303913,-18.217743,-19.140137,-17.412512,-22.193403,-13.752094,-16.074713,-8.694782,-7.094921,-20.590302,-5.8657722,-16.378586,-19.455265,-19.664486,-12.028933,-18.75816,-21.037338,-22.750977,-19.981127,-19.188366,-15.766495,-15.541954
-16.787224,-22.100477,-13.361931,-15.454649,-22.506771,-19.481068,-19.575583,-16.58139,-14.158146,-21.033863,-16.288572,-14.653872,-11.332172,-14.569321,-20.826694,-21.042133,-18.31357,-12.496515,-20.401093,-19.965382,-14.230045,-22.61583,-19.909485,-12.719555,-18.023836,-8.788155,-10.337112,-19.649336,-20.881508,-13.977613,-13.82361,-9.5150795,-13.679104,-10.401026,-14.057159,-26.392832,-22.666351,-26.210762,-23.2417,-18.536158,-21.830687,-22.182392,-18.49091,-19.012562,-13.337313,-11.315323,-15.83161,-15.167774,-16.844099,-12.569805,-16.400627,-12.31205,-9.729776,-11.495428,-13.1043,-14.871321,-11.250088,-13.759436,-10.629047,-10.957661,-22.968008,-17.730408,-25.993412,-23.009678,-22.234482,-20.21674,-14.255089
-11.444223,-17.616188,-11.138151,-20.958378,-25.489183,-24.08285,-12.539614,-14.118967,-21.74912,-15.488251,-9.819771,-10.778032,-7.795063,-13.862724,-15.640814,-24.071995,-14.799269,-15.05051,-17.181824,-16.009375,-12.079454,-19.976398,-14.916775,-10.01396,-13.569618,-3.9297485,-5.402054,-11.369076,-18.826283,-12.504353,-21.67832,-10.242001,-12.075659,-11.208248,-13.799664,-25.046303,-20.751913,-22.437748,-25.556667,-14.628904,-18.108036,-29.663242,-13.839886,-22.5727,-17.436157,-18.889097,-13.321596,-14.657246,-20.592194,-12.845623,-16.253119,-13.224758,-14.78857,-18.090576,-13.714798,-12.959059,-10.353481,-10.720434,-14.123896,-15.872627,-19.019415,-14.212963,-32.873047,-23.767685,-15.980555,-22.773743,-19.346003
-11.400499,-17.069958,-15.211916,-18.15483,-17.800934,-26.505697,-15.37385,-15.869694,-21.077501,-12.813967,-12.9734955,-15.664837,-13.3055935,-22.04731,-16.681627,-25.209114,-18.478691,-18.328516,-12.853966,-19.565186,-13.558598,-17.377779,-13.8945675,-13.45429,-14.296858,-9.544582,-11.311237,-13.644325,-18.928679,-14.588293,-25.444605,-15.622986,-15.8359165,-18.23935,-15.821577,-23.944752,-20.979134,-21.483276,-21.938074,-14.5184,-19.374765,-24.557606,-10.535313,-22.87814,-14.279661,-19.860111,-12.520889,-12.816168,-17.124355,-16.74541,-15.508104,-18.875296,-18.259233,-26.672615,-16.711227,-15.446993,-15.012211,-16.677486,-21.387156,-17.876577,-22.10253,-15.136362,-19.129887,-25.01821,-16.831156,-20.647158,-21.341118
-16.95853,-18.326036,-17.12075,-12.799587,-20.372791,-20.633282,-18.412584,-10.662466,-24.251013,-19.206627,-18.435715,-24.061419,-15.896688,-21.03518,-26.248074,-18.2355,-30.401117,-18.995146,-15.161673,-17.756184,-13.394117,-17.536552,-21.665909,-19.38792,-13.043663,-17.040876,-15.720739,-15.616489,-18.248539,-23.694515,-24.286957,-12.521811,-15.628563,-21.44701,-25.679426,-21.45073,-24.956556,-22.180702,-21.707357,-20.628555,-13.578262,-29.688997,-15.49054,-21.229475,-16.786705,-19.129206,-18.40412,-13.3765335,-18.544125,-21.744522,-16.55931,-19.662895,-16.930275,-26.548197,-16.966486,-21.911028,-23.196735,-16.35401,-25.294926,-20.690903,-22.78461,-18.651402,-15.220842,-23.835669,-18.2664,-18.735298,-27.508274
-18.384472,-17.706604,-12.70088,-12.315205,-27.070242,-15.447742,-11.273363,-9.34626,-22.037018,-20.092333,-18.840988,-23.226978,-15.397362,-22.66977,-25.326561,-18.041943,-27.52056,-17.755465,-8.991455,-13.805132,-8.047966,-13.744247,-17.42638,-14.536064,-16.46703,-23.107605,-14.463238,-11.515549,-19.860641,-18.886814,-24.964869,-13.799372,-19.828419,-23.126205,-26.230885,-24.01579,-19.362864,-18.185406,-23.324265,-17.325287,-15.309599,-27.730991,-20.176102,-18.74485,-15.891077,-17.105204,-19.581797,-20.410236,-24.426472,-19.004044,-19.82006,-22.767136,-14.952789,-23.379093,-20.802624,-22.408175,-25.882578,-15.740276,-20.64265,-21.914564,-17.397089,-15.945837,-22.25193,-22.688549,-11.556721,-20.105309,-26.529137
-18.03669,-15.101387,-10.423302,-16.345673,-20.961357,-2.8238754,-13.515732,-17.916763,-17.873524,-20.736753,-18.861258,-22.7015,-12.261257,-17.230957,-16.152885,-26.574303,-21.824665,-12.815809,-4.4685097,-7.8077374,-12.035971,-19.757263,-11.020748,-22.181044,-16.381659,-23.43911,-14.157015,-20.163826,-25.375023,-21.271927,-20.608011,-14.741388,-19.923141,-18.833466,-19.821976,-28.453571,-14.798452,-13.761009,-25.764307,-19.400078,-20.893051,-24.554634,-15.401932,-17.768568,-14.262886,-15.816135,-22.532047,-27.136843,-22.238388,-17.827183,-15.234064,-18.19654,-13.580395,-13.492277,-22.723677,-21.266197,-22.786713,-15.80871,-20.542486,-18.26492,-17.763023,-18.642202,-20.606167,-19.363049,-9.418541,-19.994732,-22.90854
-20.227695,-14.367987,-6.558552,-25.294176,-11.921558,-2.0551968,-17.554955,-28.028894,-16.297544,-15.112118,-14.512938,-19.213184,-13.468382,-14.136787,-16.849218,-26.401947,-22.89637,-18.808475,-10.644691,-13.377209,-20.414852,-25.937798,-10.565578,-26.026625,-13.835663,-27.031961,-21.64368,-15.820551,-25.052565,-18.89311,-23.606762,-20.479511,-19.13398,-20.372349,-20.955965,-21.495342,-20.961864,-16.735867,-25.36277,-19.724047,-26.951767,-21.117409,-15.979734,-13.564869,-15.063204,-18.931736,-25.913876,-21.626698,-21.599209,-17.71584,-16.830767,-21.426014,-16.73368,-14.545252,-28.071583,-13.819719,-20.226658,-16.335365,-24.72411,-24.344688,-22.161324,-21.198612,-18.982521,-21.702354,-10.97448,-16.139881,-25.806118
-19.98576,-23.058582,-14.342831,-25.3645,-14.294018,-12.231541,-12.742081,-21.362259,-25.450201,-17.411903,-15.886297,-20.28457,-17.858845,-17.189568,-26.689007,-20.279957,-21.54094,-25.10529,-21.237267,-20.450779,-19.514515,-19.415352,-18.380283,-21.04436,-14.076176,-30.026619,-22.835949,-17.41089,-17.42297,-19.664211,-24.07718,-27.906815,-20.453495,-16.989855,-21.225937,-22.587532,-18.901007,-23.115845,-24.680885,-18.27561,-19.571413,-25.15858,-15.668131,-16.74857,-18.243296,-23.230783,-18.979088,-24.216381,-22.256575,-17.797436,-24.24699,-17.613037,-15.208315,-19.548595,-22.274307,-11.816734,-18.290348,-20.16679,-32.138153,-24.876255,-18.289589,-19.495247,-21.740292,-20.667486,-12.965309,-17.93428,-28.117916
-20.718454,-25.093674,-19.773237,-23.687376,-22.33368,-24.83347,-18.980968,-19.607178,-28.744238,-20.819,-19.388657,-21.481958,-16.666992,-21.420418,-24.481054,-20.934134,-15.201942,-23.259499,-19.098618,-21.592234,-21.700203,-22.81346,-22.524601,-19.69693,-20.077253,-30.949402,-23.294415,-19.567366,-17.477692,-18.569485,-19.043402,-23.377197,-21.84544,-19.741478,-23.43774,-28.820442,-18.52284,-20.142698,-26.640715,-24.921034,-16.304962,-24.797249,-16.905361,-23.761253,-17.22813,-17.629864,-20.846739,-28.760332,-20.095057,-16.936476,-29.449886,-17.113598,-19.406141,-18.312763,-23.71407,-13.056303,-19.595228,-18.441282,-22.42421,-20.53033,-19.99699,-19.560139,-22.653625,-17.108086,-16.197386,-17.785248,-20.221262
-27.583769,-24.413914,-17.024223,-23.805952,-19.45037,-26.050694,-23.620571,-20.616058,-20.09289,-21.363916,-16.655277,-16.340925,-13.344801,-14.46744,-12.809759,-18.93208,-15.69911,-23.64013,-16.405098,-17.94902,-17.50756,-28.099682,-23.732378,-17.63192,-23.504005,-22.035658,-20.048857,-22.153765,-20.865314,-14.308323,-16.647062,-20.479877,-21.541042,-26.110334,-20.471699,-29.339994,-17.314835,-13.187742,-24.77154,-21.965057,-15.827145,-23.353664,-16.840311,-27.35509,-17.063541,-15.621944,-14.472424,-19.131142,-17.934921,-16.215956,-20.705647,-18.064295,-27.04943,-23.295944,-16.928513,-17.318872,-16.920073,-14.508886,-17.770092,-18.860226,-16.859865,-17.142666,-21.240482,-19.774673,-16.984772,-23.56564,-12.728472
-26.549374,-23.496407,-22.99543,-19.13812,-30.771442,-23.244331,-22.434052,-24.22924,-19.687534,-22.596235,-24.45366,-13.581821,-25.456966,-16.02648,-11.282936,-20.25888,-20.042938,-19.024628,-16.878008,-20.416939,-22.819838,-22.975863,-19.083681,-19.879196,-23.904583,-16.084488,-18.391047,-22.795296,-16.92048,-13.125425,-22.346264,-23.7538,-21.75339,-29.327879,-21.265917,-29.863934,-29.854345,-18.055496,-22.59671,-23.229507,-19.539797,-24.074902,-18.711517,-19.84758,-19.616549,-13.119247,-16.84525,-14.723087,-15.894085,-16.27709,-26.677391,-24.5494,-20.306759,-21.53898,-18.0984,-24.473232,-26.917252,-19.553974,-21.819149,-22.739735,-20.587616,-21.533909,-22.00254,-24.02953,-23.934853,-17.82148,-9.826899
-15.741047,-19.42039,-20.693481,-22.271973,-24.032154,-19.94366,-19.12275,-23.828094,-18.43644,-21.063179,-21.23011,-15.723375,-18.54477,-17.033852,-11.675253,-21.960003,-22.988312,-9.922062,-15.607891,-16.123898,-20.166836,-17.898197,-17.929958,-21.156109,-19.088924,-16.822994,-15.786188,-20.415215,-18.64057,-16.16992,-20.580883,-21.143845,-21.06586,-22.388348,-23.052395,-27.037502,-28.22025,-29.273748,-26.092224,-28.63756,-18.766247,-20.054253,-15.157854,-20.220793,-18.165329,-20.330786,-22.228909,-18.821869,-20.98074,-16.73822,-23.58448,-17.120888,-17.994709,-16.954033,-19.305887,-19.669376,-24.556572,-26.038647,-21.718037,-14.042301,-18.04636,-21.224136,-27.44576,-21.945993,-21.241077,-6.202284,-9.908434
-13.800873,-16.463356,-16.403393,-20.607899,-22.39757,-24.275057,-15.875095,-19.215565,-11.833511,-18.46412,-20.837002,-14.421532,-12.283445,-17.415174,-5.9832554,-15.056349,-11.634432,-9.897192,-12.745047,-18.778711,-22.840107,-14.081179,-17.66803,-9.405613,-10.586382,-19.277695,-17.65625,-28.329536,-23.014542,-18.528517,-20.058975,-14.913139,-21.72765,-25.956919,-22.20877,-23.738586,-13.95397,-22.984524,-23.09144,-29.413498,-19.907629,-25.428848,-15.389465,-20.80386,-17.677778,-21.606659,-18.821295,-24.276405,-20.093267,-17.483248,-18.645626,-18.626099,-23.553663,-17.689602,-21.993885,-17.544268,-18.249327,-29.212173,-17.70634,-11.823704,-16.66951,-20.87894,-23.520294,-23.533432,-18.14695,-3.321209,-17.759142
-17.328764,-15.191999,-18.123442,-19.728771,-21.935812,-25.898043,-14.765009,-13.536139,-13.700991,-17.382215,-16.879923,-9.745895,-13.970852,-16.846596,-8.663506,-4.243799,-2.269024,-13.52194,-18.125715,-17.208479,-18.21261,-19.468842,-10.808792,-6.3628674,-12.016228,-17.691282,-24.772032,-27.8289,-22.235538,-22.000572,-23.063725,-10.889345,-25.706703,-22.90175,-19.082645,-21.502808,-6.1904144,-13.731308,-26.669106,-22.069695,-21.694029,-21.602633,-21.715305,-23.962393,-15.7196865,-14.762884,-17.98194,-23.828629,-19.50539,-15.104397,-16.99615,-24.199348,-19.083736,-19.906881,-24.879772,-17.083323,-17.113274,-23.907661,-18.938969,-16.281652,-17.747463,-21.152027,-16.888393,-20.246325,-17.467136,-7.535761,-19.150381
-24.010715,-16.281197,-24.209545,-16.610594,-17.735693,-26.307833,-24.825281,-10.712004,-15.395628,-23.644981,-22.646225,-14.964024,-13.867483,-19.812222,-16.059557,-3.9094543,-4.723013,-15.292234,-20.5354,-23.661572,-15.222158,-26.279432,-17.233988,-16.505245,-22.894182,-21.122385,-24.18219,-19.470022,-18.821901,-18.199713,-27.665674,-16.966827,-22.807993,-21.422062,-20.022537,-22.721905,-8.515869,-15.520838,-23.201828,-21.912092,-22.458385,-24.070728,-20.99493,-20.439865,-11.73662,-18.476694,-24.635899,-20.748348,-26.922112,-23.71186,-21.202248,-23.203518,-20.812664,-25.050161,-21.32427,-26.1958,-25.412903,-28.562288,-25.36781,-20.309826,-23.277025,-25.537823,-20.56206,-22.494938,-17.921347,-19.158537,-18.142384
