-13.445925,-13.671696,-15.315735,-6.1654396,-11.62314,-9.048286,-8.612907,-10.291233,-17.197239,-11.844999,-15.906458,-13.340179,-9.780663,-13.530554,-11.009846,-9.876825,-17.334064,-6.911625,-17.621681,-13.894924,-13.42695,-17.65682,-7.728487,-16.23201,-10.569422,-16.072151,-10.6385765,-12.826828,-15.373823,-8.283506,-10.571665,-3.5076256,-19.121246,-17.483673,-7.574692,-15.166268,-11.305845,-26.070992,-19.993675,-13.053902,-12.108505,-14.754939,-14.274054,-15.663217,-8.210796,-16.111399,-12.135981,-12.158602,-10.150187,-3.068596,-11.856033
-14.730064,-12.007057,-10.734295,-14.083912,-13.457266,-11.659807,-10.60611,-9.080437,-20.224468,-9.167873,-12.019276,-14.622223,-17.215374,-16.956402,-14.236111,-20.92384,-19.160528,-14.946737,-19.35245,-18.347515,-15.290608,-19.076492,-8.471436,-13.742455,-9.5080185,-14.101755,-7.248808,-10.213947,-15.948776,-10.365252,-15.412059,-11.593578,-15.8686905,-13.32966,-11.291353,-15.475655,-12.416708,-16.345015,-27.240402,-18.243452,-20.079445,-15.524247,-18.527885,-20.769775,-7.1597977,-11.05706,-8.877567,-15.331821,-4.5665855,-6.821148,-13.802872
-16.770046,-8.682817,-10.137373,-10.904648,-10.414024,-19.224098,-20.455471,-11.320763,-22.915003,-10.285351,-14.02672,-15.083164,-22.38866,-19.396255,-10.325357,-23.910591,-18.171911,-13.196726,-13.347879,-14.737837,-10.37962,-21.86569,-12.193775,-17.122093,-15.594993,-11.621639,-10.48448,-14.200277,-11.0748825,-11.5462475,-20.668974,-15.934775,-15.542996,-19.221214,-19.062408,-21.641232,-14.136572,-15.282883,-20.536392,-23.071808,-19.169228,-14.579449,-15.259151,-19.16792,-10.937204,-21.664654,-16.829227,-14.774103,-4.913164,-7.0458546,-15.197931
-14.344971,-9.904736,-10.935253,-9.176191,-11.934961,-14.864666,-11.150213,-15.018812,-23.610966,-10.996754,-11.7934475,-19.865532,-17.8825,-18.068573,-8.394951,-14.10935,-14.836096,-12.200228,-12.60111,-18.035143,-9.688793,-25.359161,-10.551161,-17.774204,-14.096668,-14.861274,-15.175413,-12.033714,-9.414877,-17.653534,-19.23423,-18.646772,-17.475563,-18.091633,-13.744549,-19.157415,-17.036575,-14.536699,-18.889309,-20.563683,-16.393684,-16.57513,-16.084576,-15.528864,-16.26398,-20.42086,-16.060846,-14.757822,-10.506454,-11.202185,-18.907553
-17.282646,-15.480098,-13.519028,-19.5756,-17.647968,-15.875711,-15.016589,-12.283676,-19.242838,-12.9549675,-17.579868,-20.157433,-17.553017,-19.204754,-13.680754,-17.1728,-16.340145,-17.137196,-18.127247,-13.12196,-9.237896,-22.219368,-7.6723404,-20.859592,-14.387501,-14.313883,-13.811703,-14.522339,-13.1086235,-25.793163,-18.1912,-17.085169,-13.32275,-17.83281,-20.914179,-21.718018,-17.7191,-15.708687,-19.181198,-18.321869,-10.25309,-10.737492,-14.8283825,-13.318768,-12.360054,-12.624147,-10.592653,-7.6591034,-10.168034,-20.260174,-16.414036
-23.740688,-14.748029,-8.597395,-16.375256,-19.108793,-14.874033,-18.708336,-17.41225,-16.349379,-17.205952,-14.819255,-16.325085,-18.010744,-9.10988,-9.924938,-18.792194,-13.322599,-16.539534,-17.118343,-12.412226,-8.509388,-17.41393,-10.966644,-18.722904,-12.506069,-15.84781,-13.491901,-12.047745,-13.424496,-21.85128,-20.770107,-14.404039,-14.079914,-17.431084,-20.555038,-17.513105,-19.051872,-15.55026,-18.604664,-16.450731,-11.5836315,-11.011322,-15.605511,-17.212656,-16.533918,-5.317417,-4.6198463,-6.678137,-16.10836,-16.3241,-15.310488
-21.59675,-6.8056793,-11.102945,-16.443333,-18.025753,-9.193951,-13.476511,-11.158333,-9.699821,-14.005358,-14.3816395,-20.561535,-19.840424,-5.9517555,-13.09672,-11.776093,-13.811535,-15.902728,-14.516966,-9.503157,-4.3617363,-16.431656,-17.717728,-13.809641,-15.538501,-13.389994,-16.696049,-9.879654,-19.089613,-21.308384,-19.710117,-12.469954,-22.496555,-21.283573,-13.992401,-16.814354,-19.453833,-18.804787,-13.290398,-12.098963,-17.300453,-15.884327,-9.882736,-20.615229,-15.542526,-7.3002434,-6.9095173,-11.619789,-25.365826,-12.113834,-20.15392
-23.012318,-8.5911255,-14.464468,-13.307358,-16.408041,-12.72369,-17.542551,-13.350494,-13.142551,-15.7264385,-14.288666,-24.530857,-23.94484,-9.119251,-15.994928,-12.8360615,-15.036949,-17.696342,-15.887785,-11.782913,-10.543749,-16.853882,-19.275774,-15.217729,-15.857223,-14.639675,-21.357063,-13.614164,-18.188747,-19.645493,-18.217487,-20.647066,-21.022873,-16.533686,-15.909653,-20.46916,-15.289181,-18.999584,-16.103569,-15.968389,-12.973875,-13.466051,-13.111031,-16.61095,-14.44861,-17.14167,-15.853433,-20.448864,-16.909588,-13.480059,-16.271755
-17.213558,-15.913351,-14.172651,-12.331278,-11.547375,-14.379513,-17.711031,-18.50996,-12.94306,-18.834917,-13.100855,-22.86335,-25.524221,-14.763341,-13.109398,-21.679296,-23.050858,-17.670576,-14.491583,-12.904192,-14.991774,-14.785425,-15.005812,-20.594711,-13.585255,-13.560934,-23.072994,-18.319038,-17.465923,-19.601248,-15.847572,-17.865005,-20.433506,-23.330517,-19.059708,-17.791561,-17.834019,-13.304136,-15.836275,-28.287548,-12.223888,-15.524562,-15.863041,-19.79515,-18.690784,-24.061829,-17.77447,-19.99886,-14.073364,-14.789872,-14.209272
-14.276541,-18.849327,-14.931396,-12.838522,-15.759161,-13.981375,-13.826448,-26.553501,-15.710051,-23.406408,-16.14348,-17.976887,-22.425919,-9.345404,-15.882002,-23.714752,-22.070786,-16.024153,-19.074326,-16.683388,-14.844812,-16.321156,-21.597002,-20.44735,-16.372047,-14.332333,-20.69844,-11.965094,-15.297882,-18.910007,-14.492582,-20.6409,-20.678078,-23.681002,-16.399353,-19.098455,-26.168056,-15.048372,-19.705322,-26.559763,-6.53174,-21.65026,-15.440565,-16.794891,-15.679492,-13.982271,-10.653103,-17.64866,-13.1333885,-15.651486,-10.350964
-12.624561,-14.761602,-12.162502,-12.527468,-16.236595,-10.248669,-13.584389,-16.949362,-19.594063,-13.5068245,-20.272106,-17.94878,-13.679506,-6.0313854,-11.155647,-14.833812,-9.168617,-15.0385895,-19.91496,-15.709255,-18.422852,-14.862833,-21.002527,-19.2277,-14.772406,-14.542334,-23.352642,-12.355703,-20.062609,-18.374695,-22.191854,-20.325,-20.43055,-12.233143,-18.616028,-19.631859,-18.693491,-12.152767,-20.959908,-19.608898,-8.473396,-9.564739,-10.464333,-14.117779,-15.445391,-10.177252,-10.887196,-13.664465,-17.278275,-11.86898,-8.27655
-16.860477,-17.32917,-12.275721,-17.90103,-14.12328,-17.203938,-15.330963,-18.937538,-17.09803,-9.882755,-18.36158,-15.6029415,-16.667225,-11.659933,-15.987547,-21.538788,-12.035133,-22.014805,-19.070263,-16.571222,-15.290495,-17.42226,-19.108852,-14.075758,-15.956003,-24.524073,-21.454681,-17.543108,-18.161283,-21.543032,-29.176659,-20.268776,-16.068651,-16.742283,-15.849474,-15.892489,-17.65775,-16.694107,-14.210016,-14.113565,-15.873256,-12.94355,-9.266743,-14.219454,-18.936234,-15.185085,-17.05731,-15.471483,-18.347744,-14.949756,-13.857981
-25.87161,-18.033234,-10.060629,-16.590643,-15.204963,-20.528301,-12.596455,-12.856926,-19.666134,-12.716017,-12.125492,-13.126686,-17.557587,-15.433821,-22.97378,-16.544827,-16.173899,-27.737043,-13.714405,-16.289627,-12.550365,-19.72419,-15.467465,-13.787989,-17.979265,-14.804836,-16.49106,-17.342535,-21.062435,-26.081131,-24.05648,-18.764404,-12.978741,-19.42989,-16.984333,-16.439974,-11.857323,-19.152819,-13.954998,-11.385767,-17.85271,-21.525738,-14.5354,-10.441811,-17.324032,-21.595997,-13.977728,-13.323336,-17.841616,-13.228275,-15.380962
-29.93825,-13.492138,-5.4492683,-15.453656,-16.743742,-21.711285,-12.887415,-12.836071,-21.466616,-23.543081,-10.400164,-19.346727,-14.239038,-17.278076,-19.51806,-19.236713,-14.5849285,-22.342857,-15.545066,-13.859831,-13.592123,-19.584738,-14.066666,-12.270624,-21.524166,-14.115353,-17.718924,-21.091991,-20.53716,-18.33345,-20.634016,-22.251316,-17.324293,-17.97754,-24.186977,-19.441425,-16.518148,-14.179916,-26.057356,-16.792889,-23.879845,-14.465828,-15.837739,-14.330341,-14.696646,-21.073463,-16.700024,-13.555204,-19.169022,-12.699343,-15.788824
-24.426916,-6.668213,-5.092499,-14.168362,-22.289381,-19.837616,-18.438646,-15.524305,-18.167265,-20.215786,-10.994745,-16.59325,-18.362501,-12.9217205,-13.498873,-13.574993,-16.972118,-18.515942,-20.80148,-7.6252613,-11.030769,-18.260916,-13.93058,-12.983379,-17.485046,-21.368856,-23.291874,-23.37014,-19.388924,-15.375598,-14.572287,-23.300137,-13.922264,-20.155647,-25.40653,-15.039763,-19.761845,-17.767582,-23.161907,-20.756517,-25.16671,-10.7368145,-12.666203,-17.803185,-17.7897,-14.382069,-15.460165,-14.170937,-22.86496,-10.577343,-16.147469
-28.577509,-4.479185,-15.796733,-20.894417,-20.320208,-11.917362,-18.383831,-15.906437,-20.075678,-20.540932,-10.669186,-18.098064,-20.648487,-11.68091,-12.515261,-14.059618,-18.084574,-18.993404,-16.396038,-5.39666,-14.50709,-23.543068,-16.944557,-11.397663,-16.23181,-20.621569,-19.319239,-20.87737,-23.808022,-20.72122,-16.88228,-20.827534,-13.73851,-17.80598,-23.24927,-12.337448,-15.298109,-23.149303,-17.378716,-18.620361,-23.498161,-15.680359,-21.361403,-16.261444,-15.919189,-15.255159,-15.37392,-15.079685,-24.617617,-11.021425,-23.47797
-28.037697,-9.958368,-19.464928,-14.164564,-19.992496,-11.992825,-21.964943,-15.487019,-17.727589,-18.56534,-13.663582,-19.655724,-22.245117,-18.094898,-17.518843,-11.390818,-15.308999,-22.24281,-14.414413,-9.205935,-17.09616,-23.757792,-20.359907,-17.377628,-21.53986,-23.052443,-19.938528,-20.831303,-17.269737,-24.35478,-13.734251,-20.949615,-20.017027,-16.766932,-16.73143,-15.752892,-19.27177,-19.77013,-23.833418,-22.109268,-19.841509,-17.855228,-16.009731,-16.69305,-17.149307,-18.410519,-18.178745,-15.50028,-18.956074,-13.460415,-22.65389
-28.436855,-17.766018,-13.125875,-14.277197,-18.701595,-16.761192,-20.344805,-13.752829,-14.894167,-20.322628,-15.282559,-15.89386,-19.580788,-22.727524,-14.812103,-14.616419,-22.562088,-23.37685,-11.7577305,-18.427029,-15.797925,-16.400654,-17.654589,-19.631529,-26.513912,-18.62284,-18.57058,-19.500778,-15.432157,-26.035646,-19.406666,-20.741188,-26.451717,-17.204838,-17.514114,-15.467329,-18.259026,-20.856646,-20.17749,-13.603008,-19.888887,-14.513741,-11.617506,-22.250751,-20.755344,-18.129902,-18.150637,-15.288032,-17.088959,-18.186613,-22.444092
-31.456396,-22.584394,-9.6772785,-16.050323,-19.264416,-15.485811,-18.649261,-14.956088,-19.923012,-19.570251,-10.902987,-17.62676,-15.241656,-23.321638,-19.399448,-19.110565,-23.669493,-19.99268,-15.076857,-15.156482,-13.812048,-17.230717,-17.656776,-19.162558,-23.172085,-20.030453,-18.088358,-15.879825,-18.60617,-23.713202,-22.013205,-27.209356,-20.708416,-21.32115,-17.519756,-15.37856,-19.960693,-19.234444,-18.701862,-13.667458,-21.579828,-13.007183,-14.216297,-23.799809,-21.189615,-16.36079,-14.598124,-16.557629,-22.280426,-12.949469,-19.158215
-24.850973,-24.378637,-11.377739,-12.592161,-13.075645,-14.105474,-15.2037525,-18.399893,-18.55988,-20.705994,-10.4937935,-19.6708,-17.424316,-19.454605,-16.01495,-22.333136,-15.633652,-18.79025,-17.569733,-9.918182,-18.356586,-19.383389,-16.973843,-22.560951,-25.282497,-15.145683,-23.451017,-19.984041,-19.699633,-22.164955,-19.398827,-20.256237,-13.684414,-19.255518,-18.236858,-18.04757,-21.960876,-17.673025,-14.359451,-22.371712,-16.12445,-18.348995,-10.430418,-11.083183,-23.328915,-17.301191,-14.61363,-19.185194,-19.222664,-13.063053,-17.927113
-22.251757,-19.19231,-15.714559,-15.21778,-16.742113,-19.812914,-19.094221,-16.664742,-17.508945,-21.270405,-17.237537,-13.413597,-17.05197,-12.411945,-16.38143,-18.669704,-16.385574,-17.852158,-15.44099,-15.838491,-18.925392,-22.18922,-19.779339,-18.714523,-24.3282,-15.047447,-22.339132,-29.05745,-21.9397,-22.982845,-24.085394,-21.565567,-16.614927,-13.281282,-21.907406,-15.979641,-16.565876,-22.147459,-22.793144,-18.804367,-17.824326,-14.837633,-9.161251,-13.9868355,-23.226982,-21.04366,-25.069181,-19.681381,-16.914007,-18.401619,-15.094075
-21.904823,-15.815735,-17.017525,-16.759169,-14.288643,-24.303665,-23.361774,-19.34642,-19.063185,-23.459793,-24.898548,-12.382637,-16.930298,-14.079693,-23.30105,-14.953571,-20.155462,-21.126072,-15.981859,-16.381804,-16.910633,-21.198006,-19.448565,-15.737667,-18.423084,-19.251266,-19.03742,-22.737995,-16.225044,-20.754498,-23.761093,-17.801243,-22.433979,-14.1523285,-22.238997,-21.194004,-21.070087,-19.222752,-24.28886,-15.764473,-18.10601,-16.96343,-18.165413,-19.706257,-19.024906,-24.625696,-19.009968,-22.330238,-14.501955,-20.58701,-18.040852
-24.375942,-25.265163,-22.615887,-16.221878,-24.26772,-13.299368,-24.486645,-24.044289,-17.336388,-22.837652,-22.787907,-18.536844,-16.031769,-24.417757,-20.998425,-21.635342,-19.380733,-21.909483,-17.629364,-17.67459,-21.049154,-18.668072,-22.936455,-16.229462,-18.872808,-20.80214,-14.016998,-20.49361,-17.79672,-27.904087,-25.893724,-19.778923,-19.634499,-17.157616,-12.595179,-21.839298,-21.377888,-15.268201,-26.406351,-18.119984,-16.155115,-19.716366,-18.352444,-21.647121,-24.521116,-21.559193,-22.62041,-22.429228,-18.297829,-17.489452,-16.560017
-27.259775,-23.792477,-23.202305,-13.334166,-24.340788,-11.405169,-13.071053,-23.80681,-19.197584,-15.891898,-17.343224,-16.607742,-18.776724,-19.370344,-17.33674,-17.243729,-17.424734,-20.932549,-19.840557,-19.353928,-22.126022,-17.349487,-19.667599,-21.715641,-22.86236,-22.811905,-15.549877,-25.835957,-21.749523,-26.173134,-17.90606,-17.70593,-16.281664,-22.592749,-11.59169,-22.973825,-19.118422,-17.854286,-24.951971,-21.896416,-16.228058,-14.818147,-22.317904,-16.627192,-22.624891,-19.230228,-24.904295,-23.636019,-17.33149,-18.125671,-18.249336
-24.023788,-23.053738,-15.521035,-17.863873,-13.4471245,-20.16912,-15.8799305,-16.915886,-28.18929,-19.978704,-21.945572,-20.205399,-22.826416,-14.57295,-20.586962,-17.469307,-20.041569,-20.22281,-18.847914,-21.93636,-20.718666,-16.405556,-16.551676,-23.375404,-24.801191,-18.550238,-19.29118,-28.426891,-21.242554,-20.024075,-25.542725,-16.039976,-21.130768,-24.929976,-20.491508,-20.875935,-20.45639,-19.857397,-19.37981,-20.471615,-13.515461,-15.197842,-22.586166,-15.695353,-23.709154,-22.264114,-21.04907,-21.680464,-18.243385,-16.810402,-20.846127
-20.554165,-14.815364,-13.819502,-14.380865,-13.8528,-14.530994,-18.971281,-12.68988,-32.883884,-26.328852,-23.59838,-21.42915,-25.570724,-13.903582,-20.623955,-24.234262,-16.9035,-16.003204,-20.76466,-24.299652,-28.876768,-16.563992,-14.667364,-17.27856,-21.736912,-17.477238,-23.312996,-19.36116,-18.433199,-14.383278,-29.770397,-13.342979,-23.986221,-23.764887,-21.147,-21.580997,-16.592823,-21.246569,-16.032318,-18.807892,-15.594402,-14.394516,-16.417082,-14.577967,-19.647604,-18.513515,-23.69397,-21.565872,-15.859394,-15.086627,-21.442022
-19.881824,-12.804024,-18.254644,-15.986147,-21.675615,-15.28435,-17.052608,-18.046833,-24.937323,-28.002882,-18.753502,-25.499104,-23.838568,-18.494686,-19.12759,-18.57602,-20.051949,-22.307013,-31.99338,-23.080841,-30.623955,-19.441687,-19.383198,-18.98228,-22.238636,-23.418823,-21.175802,-16.47619,-18.488245,-18.344673,-21.204208,-19.737106,-24.058603,-18.210333,-14.29731,-24.799828,-17.22659,-25.810146,-16.282616,-23.704716,-14.599169,-15.025557,-13.871962,-12.548563,-16.759857,-23.249792,-19.136974,-20.688316,-17.385132,-19.289295,-22.895287
