-17.342133,-25.023647,-26.437479,-30.311878,-30.902485,-25.706982,-21.735437
-19.995388,-26.321964,-21.934551,-25.601349,-25.40538,-28.171452,-24.135181
-23.816143,-19.633533,-20.927826,-25.983387,-23.97443,-30.947182,-29.579103
-30.115025,-20.289202,-24.98127,-28.626194,-21.904776,-29.225922,-22.989048
-25.248535,-22.647419,-24.78175,-29.589458,-21.739502,-21.997555,-17.58339
-25.717852,-18.823141,-22.353958,-29.066671,-25.081047,-15.505462,-16.93367
-32.039875,-20.154236,-23.006542,-25.851313,-30.030216,-19.040386,-16.822884
-25.360697,-23.027248,-20.16238,-30.283468,-25.290047,-18.613733,-14.07658
-23.63176,-26.629282,-22.099508,-30.397728,-26.033401,-16.704601,-16.415854
-23.540632,-34.106728,-26.482569,-27.048824,-20.47702,-15.749805,-24.48699
-31.130949,-29.446953,-29.811245,-30.437088,-26.1654,-21.657364,-17.977345
-32.521408,-24.535477,-23.274782,-29.741632,-30.79611,-17.76949,-16.486616
-34.979286,-23.985527,-26.138706,-31.931877,-32.980824,-21.09785,-18.413944
-28.740965,-21.120552,-30.387678,-26.047724,-24.961811,-17.397665,-21.145153
-27.30523,-15.938736,-28.849955,-26.470196,-21.682653,-19.185757,-27.26425
-30.508873,-17.421566,-23.359522,-27.931019,-27.46941,-22.631887,-22.883774
-24.286575,-19.816729,-26.655647,-29.735577,-30.895763,-23.049923,-17.134727
-23.052711,-23.89068,-27.460615,-25.140305,-22.949572,-17.66067,-16.387926
-23.99986,-19.299528,-23.709555,-29.381695,-20.21785,-17.817156,-18.372849
-24.47988,-18.834017,-21.590036,-30.612265,-24.996344,-27.976929,-12.577082
-20.061245,-19.099136,-19.390224,-23.911047,-18.660025,-21.708574,-15.053237
-20.12321,-22.819536,-27.775549,-20.34734,-17.781637,-23.837753,-18.456408
-19.372448,-17.68641,-35.80191,-20.468258,-22.763008,-15.88624,-14.034294
-23.258873,-18.321068,-21.237167,-22.94047,-24.681767,-15.536623,-15.86492
-17.834356,-20.557625,-11.420059,-24.899433,-22.125065,-21.090511,-14.721001
-13.83849,-22.082794,-10.139269,-28.360468,-20.715054,-12.291914,-23.309748
-15.628365,-24.37948,-7.1091404,-21.688824,-22.58995,-12.272047,-19.23299
-23.264545,-24.04995,-6.5264225,-22.21965,-22.373919,-16.392452,-17.726772
-19.912243,-24.443356,-7.017454,-27.627123,-20.453566,-24.892708,-16.289682
-16.679869,-19.260015,-11.851913,-32.18614,-19.912073,-18.400803,-12.39377
-19.657597,-24.348305,-13.118088,-37.72303,-23.664307,-19.112318,-18.991138
-23.919462,-27.046455,-15.257314,-30.614372,-19.051374,-18.510887,-23.182327
-29.524466,-23.977943,-18.663347,-31.358082,-25.491072,-17.140371,-25.040009
-24.06519,-23.373451,-17.085594,-28.599226,-25.99976,-14.744068,-21.670673
-21.18715,-24.622217,-19.15292,-28.735497,-25.000603,-19.169315,-19.616322
-22.905558,-27.391115,-22.179148,-21.886786,-23.010963,-21.883326,-12.945339
-25.696623,-33.773003,-19.978945,-18.495218,-20.033716,-20.696499,-10.905048
-22.143248,-29.844238,-18.404716,-22.39875,-15.3965845,-17.773354,-13.31415
-18.72816,-25.184689,-22.168571,-23.4312,-16.909142,-14.800405,-16.017471
-18.027195,-23.050692,-23.698792,-23.899607,-23.329998,-16.538094,-16.252577
-18.39315,-18.648714,-21.613792,-26.61759,-24.032665,-15.954636,-9.08622
-17.65786,-21.58153,-24.439724,-26.588669,-25.699408,-19.191526,-9.893816
-15.861115,-26.766613,-19.135332,-23.922802,-18.503326,-16.199492,-12.561146
-18.544483,-22.785213,-18.197262,-24.64768,-18.281296,-11.528904,-16.582722
-22.464878,-22.674507,-17.406288,-27.075912,-14.097418,-15.572138,-19.864494
-26.41098,-21.055357,-21.115177,-25.371347,-17.177443,-19.327503,-24.118765
-27.587055,-23.591053,-22.552074,-25.998621,-17.171305,-17.245811,-17.086908
-23.597162,-21.909016,-20.460222,-28.909046,-15.964926,-19.900558,-13.361324
-23.276915,-23.845589,-18.418049,-26.61378,-18.847158,-21.958214,-16.172316
-24.033377,-27.561014,-24.816082,-21.762089,-19.668077,-25.66911,-20.494404
-24.881975,-21.111828,-29.768364,-21.104153,-14.620674,-20.568727,-19.086315
-28.552786,-17.812864,-27.22109,-17.981253,-15.653093,-20.983646,-15.079894
-27.891344,-21.302986,-22.813484,-18.825598,-23.401062,-11.172689,-15.869203
-28.470186,-22.540325,-19.217075,-21.33253,-14.860441,-13.89481,-11.975847
-27.374105,-17.255722,-21.552242,-15.112247,-17.135878,-18.625626,-15.708674
-20.104359,-13.846401,-20.857613,-18.460035,-18.788328,-16.329836,-17.990438
-18.943245,-17.54941,-24.141785,-27.080286,-20.736706,-14.286362,-17.643436
-20.235569,-17.606293,-32.56933,-22.617302,-23.228916,-10.7507,-22.583736
-26.564508,-18.966259,-24.627121,-21.529905,-18.135714,-15.388437,-17.979443
-22.22792,-14.929564,-24.963318,-22.236881,-18.992819,-17.137133,-13.286081
-18.78885,-16.635143,-25.867851,-23.238932,-17.469473,-11.060415,-13.369814
-15.6841755,-21.255407,-24.85797,-19.644264,-19.530563,-11.35033,-13.547718
-15.349283,-19.685759,-28.732641,-17.915287,-19.051115,-13.7627125,-12.582911
-16.875427,-18.097778,-23.499376,-25.493534,-23.482178,-16.108864,-18.366413
-25.54403,-23.324879,-17.689064,-28.132124,-22.91745,-16.061855,-13.182083
-24.698277,-22.500937,-25.08965,-23.885166,-17.301136,-16.054201,-12.808214
-20.53265,-22.646957,-23.623941,-15.958165,-15.870092,-20.457655,-19.239449
-25.470566,-21.493284,-22.403332,-16.750978,-16.169895,-13.834669,-13.82839
-19.191431,-22.007223,-18.14232,-13.768665,-9.529741,-9.504257,-14.71807
-17.233845,-14.702468,-20.800438,-15.779339,-10.61655,-16.961096,-15.637058
-16.610722,-12.086731,-18.555696,-10.698851,-20.53131,-20.884773,-22.658419
-11.90975,-10.432108,-14.857031,-14.178305,-23.975407,-15.013468,-17.996187
-16.460592,-14.637453,-20.573246,-11.939585,-21.998125,-21.033924,-14.283115
-14.979424,-15.206404,-22.952991,-12.560421,-19.515514,-20.465117,-18.365295
-15.262854,-10.067188,-20.060543,-15.462629,-15.824728,-17.811686,-20.843893
-21.253983,-6.5022182,-20.025879,-14.743561,-11.97164,-18.5145,-18.303518
-18.65037,-9.134802,-21.69329,-14.784048,-13.075476,-19.755531,-20.528801
-22.045572,-12.512114,-23.774082,-22.46745,-15.901962,-16.09209,-18.288876
-20.493412,-14.234594,-15.79914,-12.186213,-14.425972,-14.087193,-16.807634
-22.589096,-15.240204,-11.126396,-12.680204,-18.201176,-13.617022,-17.133028
-21.958843,-14.393695,-11.99428,-9.452366,-16.947777,-16.072815,-21.55999
-18.686764,-17.273045,-9.260706,-14.283577,-20.716757,-15.878861,-15.484176
-19.892248,-18.411089,-15.973147,-19.675335,-19.353539,-20.54956,-15.507109
-19.11877,-18.581566,-12.779158,-18.416866,-12.749592,-15.3797865,-20.43995
-17.873688,-14.724801,-21.917793,-19.144844,-12.330984,-17.20831,-20.882856
-26.047712,-12.918234,-19.666885,-17.08055,-13.568686,-19.022066,-14.566002
-28.63211,-17.664297,-19.875063,-13.583605,-11.538422,-20.07014,-14.401375
-21.75349,-23.580044,-20.035595,-21.848385,-17.25448,-16.3778,-15.614004
-20.18082,-20.921032,-19.273693,-25.317358,-18.272789,-15.346577,-17.029404
-25.330982,-18.37167,-21.583729,-18.58558,-18.263674,-20.519596,-16.706459
-20.43586,-16.342056,-23.12064,-18.907207,-14.455339,-22.592628,-18.864311
-20.368181,-17.8102,-22.380793,-22.644491,-17.043995,-19.548428,-20.60078
-23.75954,-18.456303,-21.725998,-17.582628,-20.37296,-19.39553,-22.353468
-17.618782,-21.777859,-26.334156,-15.339016,-17.25269,-19.228252,-18.095758
-14.633525,-22.792343,-23.84106,-19.794296,-16.63604,-16.949451,-20.5955
-17.228014,-18.268606,-22.99836,-18.438643,-24.775242,-20.892693,-19.922466
-22.274246,-19.61054,-22.391426,-20.081558,-19.338583,-19.66224,-19.056932
-25.563107,-16.185436,-26.95438,-20.50755,-19.653748,-19.624004,-17.656946
-22.184568,-19.494942,-22.425243,-20.286606,-19.408728,-18.402754,-19.065733
-22.598623,-24.252817,-20.944105,-23.136086,-18.89112,-22.037437,-20.514734
-27.886324,-17.318727,-23.797825,-19.317842,-17.830301,-16.0162,-20.362934
-27.05051,-17.283802,-31.208868,-16.51058,-16.959682,-14.78039,-20.828516
-22.037132,-22.043541,-21.442577,-15.566049,-16.737488,-20.496449,-20.518923
-24.993427,-19.840815,-20.82125,-13.043873,-11.353458,-16.125385,-19.805605
-29.401314,-19.94169,-16.53925,-10.540876,-13.860472,-14.699686,-21.777058
-30.10547,-22.579609,-18.080029,-12.710896,-15.997925,-18.88328,-23.277306
-29.117981,-18.106964,-19.308489,-13.458387,-10.654707,-19.728619,-22.592966
-24.986347,-19.58936,-24.686077,-15.412057,-11.055113,-16.49214,-21.796345
-16.409838,-15.8790455,-17.908882,-18.14849,-19.059011,-17.49357,-18.54636
-16.569487,-15.655306,-15.075647,-23.858818,-18.759153,-20.920433,-24.319014
-25.914396,-20.59052,-16.848398,-19.918087,-15.901789,-18.742281,-23.479246
-31.607239,-18.015892,-14.384733,-16.897669,-16.524237,-22.224707,-19.847912
-26.829245,-18.703878,-14.293554,-15.81926,-24.185509,-23.450294,-18.850445
-29.653152,-18.850414,-17.559765,-16.9137,-18.659824,-22.840855,-25.119371
-24.627365,-18.323402,-17.444462,-21.710262,-15.240309,-19.482199,-25.740257
-22.127737,-18.269665,-17.195684,-22.33311,-18.673416,-19.726011,-24.353016
-23.814054,-14.815171,-15.637342,-23.057253,-22.931408,-19.40303,-24.897882
-22.97419,-20.096691,-17.493465,-25.467003,-22.583763,-19.760662,-30.439993
-22.462889,-20.413883,-21.123402,-27.979174,-22.478907,-17.887676,-24.131725
-28.94182,-21.296385,-28.354479,-28.73091,-23.879414,-21.706306,-21.980597
-28.134224,-18.506527,-28.213747,-23.406492,-22.905478,-19.033314,-26.42973
-30.633408,-22.090042,-23.540058,-24.191042,-20.32409,-20.641823,-26.299839
-29.929567,-23.941238,-23.967297,-21.437305,-23.097527,-21.322824,-26.897236
-25.397259,-19.988575,-25.713531,-24.820963,-24.05439,-18.318403,-23.108006
-22.919254,-20.064884,-26.50502,-24.261488,-26.328053,-22.460321,-21.42656
-21.950306,-21.858994,-22.681707,-27.75418,-25.110245,-24.008608,-21.563477
-24.410223,-21.405006,-22.511591,-25.937769,-23.296963,-24.932096,-22.422144
-25.510296,-17.672703,-22.462696,-26.90067,-24.359459,-20.663336,-25.805233
-21.870457,-23.093575,-20.289167,-26.499073,-23.803009,-20.181465,-30.036697
-26.265713,-21.15277,-21.284777,-24.627602,-23.75766,-19.269655,-27.769127
-28.6696,-21.1422,-24.835934,-26.040438,-28.4116,-22.326073,-29.567465
-31.489576,-23.767756,-29.267544,-28.890287,-26.358505,-22.146639,-26.015806
-25.433998,-26.461542,-25.13635,-26.094675,-25.23843,-24.89469,-21.883148
-26.93128,-25.12827,-23.726316,-27.46843,-24.176712,-21.356073,-16.957985
-29.628233,-27.21174,-24.52647,-27.828737,-24.078712,-21.262974,-22.802341
-25.263933,-26.17054,-20.306835,-27.809841,-22.508957,-25.510092,-22.18126
-24.303997,-26.95393,-20.947178,-29.32891,-24.36496,-22.764746,-21.31297
-27.860966,-25.800621,-23.027666,-28.382626,-21.777004,-22.60587,-20.963163
-30.135157,-25.531467,-22.503405,-31.02478,-26.249025,-22.629442,-21.895864
-27.910421,-23.869507,-23.063454,-27.032215,-22.072582,-27.176094,-25.68598
-24.130888,-23.961914,-19.880997,-28.067358,-27.58025,-28.264595,-24.490185
-24.866926,-24.975033,-20.741245,-27.790379,-28.158289,-25.305042,-23.570225
-27.11536,-25.584415,-27.108957,-29.762438,-25.556112,-24.025698,-28.346922
-25.826153,-20.856346,-24.872448,-30.379282,-24.627869,-22.367088,-22.710575
-25.175854,-22.357384,-23.065119,-30.094788,-21.995384,-26.015808,-22.543482
-27.993195,-21.409784,-25.674522,-29.879057,-23.426426,-21.853798,-23.919548
-29.862087,-24.266907,-25.757654,-28.140263,-21.889807,-25.330482,-25.448088
-31.529335,-25.69234,-24.664694,-30.349653,-23.028923,-23.920223,-23.56451
-22.579214,-23.20255,-21.4865,-27.835476,-26.137875,-26.871397,-24.442081
-20.82864,-24.04574,-21.169466,-29.09578,-26.140171,-23.264385,-23.309616
-24.570732,-20.835232,-25.221188,-29.307468,-26.14969,-27.014275,-25.839426
-28.838095,-24.152185,-25.981216,-29.658958,-26.21229,-24.775105,-22.318184
-33.23271,-24.374615,-23.643236,-29.18427,-25.35117,-22.210514,-24.168823
-28.15003,-27.436552,-24.554617,-27.60235,-26.814167,-21.071682,-25.506516
-26.804855,-24.37964,-23.379555,-30.727049,-28.59291,-23.34676,-24.01345
-28.311718,-23.350302,-22.058285,-30.688915,-26.10276,-22.089602,-24.933876
-25.935432,-20.814243,-21.91603,-34.06457,-27.051199,-23.957714,-22.301165
-24.962446,-21.1348,-26.241022,-33.59464,-25.616034,-26.105265,-23.033821
-26.822355,-25.371119,-22.8517,-28.831293,-27.893162,-23.901642,-23.976612
-24.381695,-25.33195,-23.751156,-31.429419,-26.130703,-26.986841,-22.957767
-25.442337,-21.070412,-26.858992,-29.112026,-25.053555,-24.870314,-26.1521
-24.107029,-24.765335,-24.908194,-28.453062,-22.899408,-27.568367,-22.221487
-28.889568,-24.434864,-22.576775,-28.052645,-19.687292,-23.385387,-22.9224
-26.438955,-26.496216,-21.496351,-31.117731,-22.233955,-24.990528,-25.038902
-31.171072,-23.586977,-21.486782,-30.561876,-21.577755,-26.511003,-21.679512
-25.928812,-22.062393,-20.538288,-26.654379,-25.650108,-25.665527,-22.25177
-26.820904,-24.698046,-22.92249,-27.376753,-29.189766,-21.414211,-23.543898
-27.642887,-25.031515,-25.065094,-29.215725,-25.811872,-21.79693,-25.405708
-27.272196,-22.610485,-27.428226,-31.10153,-28.17539,-25.780922,-23.5032
-24.709278,-23.716768,-24.064297,-29.264997,-25.964249,-26.567266,-23.757528
-27.615013,-25.774712,-24.511581,-26.959257,-23.880161,-25.890663,-28.607332
-28.467974,-29.054176,-23.888683,-26.29872,-22.496798,-22.887272,-27.855661
-28.321947,-26.892887,-23.011286,-25.16839,-22.66061,-26.137554,-24.848608
-26.414017,-21.548815,-22.94557,-24.664333,-21.156075,-26.297558,-24.694195
-27.995087,-22.045662,-25.376125,-27.87835,-26.27598,-22.401417,-26.805508
-28.318134,-26.035755,-25.00641,-27.715078,-24.216238,-24.743195,-23.360313
-25.83899,-21.004463,-22.968647,-28.803892,-24.51739,-21.959568,-23.123367
-25.976595,-22.750076,-23.15769,-28.503414,-25.320772,-22.43335,-25.585043
-27.027235,-24.95417,-25.346315,-27.29836,-24.48301,-26.122202,-24.90228
-27.439976,-25.649553,-26.965302,-24.937408,-24.130941,-24.020674,-25.406988
-29.960226,-25.20654,-24.893307,-27.949738,-23.83472,-24.75557,-26.772474
-31.927187,-23.44377,-23.5377,-27.224718,-23.031628,-26.075512,-24.78952
-27.528835,-28.29674,-23.572117,-25.246712,-23.279785,-23.82726,-27.898188
-27.749804,-24.822166,-24.368713,-25.174944,-24.237225,-23.789495,-25.943487
-25.58873,-22.739372,-25.292542,-27.419859,-24.475775,-26.929678,-23.921871
-24.618277,-23.070164,-25.92787,-28.111715,-22.966915,-26.487011,-26.335093
-28.001547,-25.820663,-24.819115,-27.015472,-22.514484,-25.128551,-23.875742
-29.190035,-22.551481,-21.514389,-27.934298,-23.238163,-22.52215,-25.094105
-25.848898,-22.891747,-20.164188,-29.893133,-21.775944,-21.854153,-26.295452
-27.056753,-23.98023,-25.484783,-31.946806,-22.391022,-26.551266,-25.933054
-29.04769,-24.19641,-25.381643,-29.855907,-22.794933,-24.585274,-22.842842
-26.017033,-23.317398,-23.866776,-28.987339,-25.046194,-26.526854,-25.00438
-26.196129,-22.733713,-23.472599,-27.438557,-25.085388,-24.207571,-23.931955
-30.748688,-24.837452,-24.567877,-28.315907,-24.300526,-22.734554,-25.029148
-27.84417,-25.231295,-23.445839,-28.624762,-23.355457,-26.462132,-25.792072
-24.881233,-24.76821,-22.602787,-30.997866,-24.274525,-27.304796,-25.802586
-27.304838,-26.754692,-24.569689,-30.39094,-28.320637,-25.05055,-24.581596
-28.94638,-25.190128,-27.549728,-30.253115,-24.283863,-24.451818,-24.487862
-25.353613,-23.596542,-25.152382,-32.597576,-23.742851,-24.80831,-25.98092
-27.411757,-25.83641,-23.767565,-34.37784,-24.089254,-23.951738,-26.20553
-28.367302,-26.613464,-25.132744,-32.62335,-26.585857,-23.843428,-24.523357
-27.724976,-27.77282,-24.738026,-33.462543,-24.920063,-25.72238,-25.07214
-28.84642,-26.39728,-24.256016,-33.060425,-25.750925,-22.597359,-24.512936
-27.276546,-22.084415,-27.763414,-30.968956,-26.944786,-25.034103,-23.823158
-27.418543,-24.518784,-26.518476,-33.977833,-25.107391,-26.47833,-25.798328
-30.484016,-28.887398,-30.179169,-35.577934,-27.069532,-29.876719,-28.800787
-35.92507,-35.51819,-35.02095,-41.826057,-34.379135,-33.97546,-37.15776
-44.69271,-46.466957,-42.37962,-50.258583,-48.822884,-49.483162,-47.387688
-54.975258,-64.07564,-63.796158,-72.070885,-65.63997,-65.07993,-60.738274
