-26.279411,-37.548653,-27.928104,-27.31305,-26.544176,-28.569218,-22.63144
-22.828156,-30.969896,-30.369757,-30.214056,-27.051813,-26.416489,-25.499012
-26.977182,-31.482439,-29.92354,-31.22854,-21.748232,-27.015999,-28.057423
-26.788641,-35.778717,-26.740252,-26.847996,-22.45021,-25.77087,-30.478897
-29.937202,-43.4206,-26.235981,-28.073986,-24.167412,-24.614998,-24.727818
-30.708195,-39.152176,-25.495295,-28.2011,-23.80088,-25.092005,-22.171965
-29.001558,-41.96515,-23.16353,-26.313393,-19.268682,-25.069355,-24.293682
-29.039982,-36.61307,-23.503164,-24.31522,-23.534521,-24.947859,-29.57378
-26.362011,-35.304398,-24.437466,-26.976196,-24.19361,-25.658747,-25.808569
-31.290848,-37.25881,-21.981092,-24.323818,-26.440226,-22.863846,-26.472162
-26.261578,-38.603065,-27.22701,-19.56128,-27.648426,-21.662241,-21.187046
-28.632055,-33.567936,-28.998997,-20.677784,-27.28048,-21.450222,-19.548271
-35.64405,-32.05338,-30.930786,-21.88317,-23.949461,-28.58856,-20.668865
-29.083437,-32.18238,-26.134193,-20.87274,-27.326588,-31.501598,-20.677841
-25.732574,-33.24544,-21.764008,-26.089735,-28.594292,-29.55114,-25.776548
-28.43073,-30.506268,-23.989922,-23.632626,-24.217613,-31.775972,-26.446465
-31.447481,-31.99332,-29.411772,-24.986744,-25.103096,-27.565271,-25.930809
-24.012783,-32.669975,-29.422028,-27.59056,-29.287142,-24.707405,-23.068357
-23.808268,-31.50423,-26.055359,-25.901375,-24.610899,-24.671158,-22.754667
-26.766562,-29.723923,-23.400417,-22.055824,-23.150349,-23.751774,-27.456745
-23.96925,-28.530514,-28.190563,-27.018806,-31.248228,-28.6216,-27.569904
-22.850906,-31.363955,-25.415426,-26.187725,-33.03306,-26.270428,-26.104351
-26.98241,-33.07155,-20.8553,-25.413412,-27.302185,-23.373585,-27.838358
-31.411152,-34.879177,-21.683765,-23.372011,-27.810898,-29.379662,-25.145248
-27.135155,-38.727703,-28.957901,-30.64767,-25.890976,-24.732315,-21.744473
-25.70606,-34.450157,-21.382133,-27.390987,-27.069979,-23.728296,-29.100344
-23.341827,-34.047462,-23.479023,-25.894789,-24.943283,-28.078663,-26.81849
-28.209648,-46.219788,-23.770596,-24.911758,-27.692034,-29.6727,-27.008667
-22.564217,-40.706676,-32.079147,-24.977509,-25.829891,-29.523825,-21.867723
-22.519249,-36.137596,-33.087402,-25.036558,-22.459105,-25.905457,-25.310154
-21.857754,-43.33008,-24.391602,-19.834427,-26.908812,-22.85313,-23.148924
-24.688168,-45.670166,-24.476007,-24.44951,-25.932577,-23.204334,-21.638647
-26.13544,-37.217155,-25.585909,-26.747551,-26.101366,-24.958033,-23.308464
-24.473577,-33.07565,-21.019188,-20.908707,-24.68442,-21.854935,-24.31615
-27.199192,-33.578304,-28.557926,-19.627537,-24.22139,-25.520103,-26.88176
-25.036282,-34.991962,-27.83884,-27.222994,-25.524727,-28.808016,-25.010628
-28.116545,-42.18446,-26.969208,-24.615427,-27.596481,-24.955662,-24.33675
-26.52061,-42.083992,-23.785648,-23.476294,-22.865812,-21.20239,-28.204475
-27.566462,-41.992813,-28.992886,-23.920406,-22.665237,-21.077576,-28.809244
-25.15007,-38.583057,-21.950033,-23.01173,-30.07661,-25.055864,-27.167282
-24.971169,-38.74906,-21.306574,-28.931374,-29.344337,-24.199825,-23.10879
-24.91885,-34.822517,-24.585777,-25.451714,-25.989008,-26.230553,-24.253422
-24.623905,-34.017353,-25.444849,-23.493801,-23.213617,-27.116047,-23.67215
-26.25628,-34.335064,-24.406696,-21.965223,-23.281992,-28.010841,-25.628414
-23.94855,-36.275887,-22.808893,-20.690884,-23.372854,-27.468851,-24.233732
-24.211258,-37.41064,-24.128815,-23.629475,-22.74295,-25.836428,-27.559206
-29.048021,-38.00992,-20.673187,-22.615858,-20.13856,-24.890118,-23.112844
-28.124931,-35.583736,-20.193184,-21.124207,-24.754133,-25.507282,-26.578056
-26.134533,-36.77838,-18.529604,-23.68251,-21.309135,-24.304922,-24.854105
-26.33129,-35.685905,-23.588123,-25.87496,-21.78674,-24.89415,-23.357466
-27.164463,-36.074417,-21.564991,-24.387974,-22.942375,-21.517357,-23.67925
-24.975788,-37.102722,-23.235106,-23.370895,-25.941715,-27.621077,-24.809158
-22.764748,-36.01293,-22.997663,-24.185163,-24.301828,-26.75764,-27.20551
-29.68105,-31.561743,-24.626034,-29.283684,-24.058226,-20.344606,-26.586128
-26.452211,-34.157276,-27.71887,-24.931816,-29.10613,-25.176403,-22.64178
-26.238243,-36.12519,-25.132082,-23.307346,-26.332336,-24.245792,-25.355885
-23.744913,-35.137276,-21.334343,-20.43393,-23.179949,-21.860117,-22.731508
-26.346447,-37.571735,-25.391754,-25.551846,-20.090122,-25.166367,-25.756123
-34.15601,-33.663864,-29.178593,-25.153326,-24.40073,-27.648714,-32.292374
-32.71073,-34.01853,-25.518194,-20.369022,-26.357372,-27.702658,-27.427307
-30.187187,-37.133873,-21.135406,-22.356089,-24.81666,-27.196726,-27.830248
-27.812073,-37.747627,-24.587147,-25.290165,-24.910019,-26.042585,-29.332052
-27.529749,-37.49469,-24.281404,-23.570456,-21.144104,-25.216103,-24.952738
-26.69775,-37.786175,-21.45073,-21.185709,-22.485903,-26.871975,-22.65402
-28.774155,-33.43685,-22.510242,-22.826427,-27.838326,-24.926483,-22.114815
-28.517897,-31.259792,-25.223341,-25.71493,-21.65107,-24.987175,-22.618025
-26.35568,-30.00795,-23.96304,-27.845665,-20.40202,-26.706663,-23.77723
-28.543556,-28.960278,-26.263908,-26.448778,-18.607168,-27.2599,-23.448402
-31.411997,-29.018518,-26.516058,-23.147503,-17.059078,-24.541431,-26.02165
-32.026684,-30.997812,-25.449455,-19.52509,-21.25623,-27.342512,-23.328154
-26.74854,-35.521816,-25.89361,-21.107384,-19.992516,-24.320295,-28.27555
-24.974792,-35.94954,-25.640825,-21.40441,-21.76398,-23.740767,-28.977077
-30.123238,-33.03587,-23.864689,-22.904896,-23.621586,-24.525074,-24.943808
-29.074156,-32.34593,-24.045141,-24.703117,-23.721058,-27.672007,-23.48456
-31.367474,-32.630177,-25.232506,-30.104565,-25.47873,-24.55383,-22.574297
-31.18247,-32.447857,-22.977196,-24.320812,-19.424145,-24.79686,-23.07233
-26.696688,-33.40806,-23.928358,-25.233686,-16.308968,-27.534658,-21.521053
-21.170355,-33.378895,-23.110558,-31.211065,-16.281094,-27.736961,-25.251219
-25.565105,-31.644821,-23.825102,-25.221838,-14.3992405,-24.402262,-24.079948
-22.143192,-29.983234,-23.828285,-21.303267,-11.52331,-21.873682,-28.995193
-18.178604,-28.025145,-22.829723,-21.370014,-15.33088,-27.072744,-24.374815
-22.815643,-23.409153,-24.043354,-26.695938,-16.566914,-27.361366,-25.260792
-23.47244,-19.117067,-26.946793,-24.492054,-21.24536,-23.818676,-25.071486
-25.773384,-17.038795,-27.806978,-26.719118,-20.898788,-25.3978,-22.59621
-22.274906,-13.9668045,-25.447924,-23.422722,-22.849237,-25.70904,-27.317842
-27.02489,-14.399592,-25.902239,-25.302483,-22.928783,-23.215355,-23.63403
-27.92497,-15.156409,-24.995419,-22.55009,-18.490356,-26.177826,-22.533634
-25.462774,-8.436001,-24.721046,-23.38553,-17.20389,-29.398056,-26.638681
-21.671167,-11.278219,-26.445835,-21.115116,-17.41186,-26.993622,-24.090399
-18.876137,-20.725937,-26.561852,-22.36052,-15.9093075,-24.8376,-22.596556
-20.472187,-25.502193,-27.746635,-26.505148,-10.025047,-21.283157,-20.960442
-23.485008,-30.118052,-26.829588,-24.697002,-11.8979645,-26.9607,-22.532423
-29.785992,-33.841362,-24.026926,-22.89558,-16.555712,-24.731133,-19.579964
-22.499811,-28.93543,-26.791513,-24.541132,-15.411004,-28.731388,-20.295853
-19.698383,-29.190626,-25.846033,-22.41725,-17.403881,-26.897755,-20.89987
-22.92555,-29.982267,-28.719223,-21.652515,-21.693981,-28.765732,-25.016457
-21.885881,-25.098967,-28.370213,-22.783964,-25.271906,-25.998806,-25.09175
-21.325596,-18.343767,-23.636425,-19.52895,-23.960629,-24.321215,-22.711117
-20.909763,-8.262339,-24.65956,-15.498345,-20.349018,-26.586597,-20.878975
-21.144726,-6.8497925,-24.548336,-11.343349,-20.04443,-25.421017,-21.830366
-24.365162,-9.829142,-20.05421,-8.806131,-16.64222,-24.486855,-21.999289
-25.098677,-16.528809,-5.776285,-8.479227,-11.051012,-23.727837,-12.843758
-23.712326,-25.46194,-1.9862442,-3.4630642,-14.009754,-6.9136944,-5.825903
-23.630474,-23.496893,-18.703419,-14.045118,-17.854422,-2.1188126,-3.752962
-26.348217,-25.28595,-24.086246,-16.913895,-23.628286,-15.1513405,-13.571317
-25.246946,-30.443832,-24.642588,-22.768898,-23.422356,-22.211613,-18.37804
-30.564316,-27.044785,-26.374966,-24.347374,-22.944042,-23.764593,-18.466845
-26.074368,-28.741308,-24.485542,-20.44205,-21.597313,-25.671827,-21.450567
-20.386806,-33.633137,-25.342894,-24.656784,-22.04566,-26.604103,-23.552666
-22.318668,-34.29784,-24.792797,-24.517822,-21.554409,-24.93015,-24.66234
-29.440983,-33.166267,-22.640728,-21.98096,-20.270119,-28.899584,-27.498589
-25.071331,-36.279842,-25.21798,-23.399967,-22.096931,-25.223934,-28.1486
-22.74498,-33.35242,-24.678133,-24.03996,-22.932217,-23.590326,-22.799805
-21.75321,-32.425007,-23.925303,-26.216248,-22.988644,-25.800913,-25.776255
-21.327387,-37.379745,-28.59773,-23.039412,-23.787502,-21.052101,-24.140766
-26.253819,-36.555214,-23.833393,-21.058475,-23.75656,-22.927326,-22.459099
-27.24619,-35.72638,-23.373432,-24.083904,-22.928255,-22.733965,-22.854769
-23.880745,-37.386375,-28.582985,-26.43415,-24.69859,-23.589252,-21.763706
-21.777758,-36.848564,-23.642338,-27.367693,-24.229645,-23.968292,-20.598976
-24.287228,-32.294563,-23.561356,-24.737448,-24.041754,-23.957544,-22.213848
-29.39982,-29.847761,-22.96867,-24.059212,-17.861872,-26.294968,-23.24459
-20.822166,-24.253387,-24.167917,-25.928984,-15.575306,-31.81506,-22.872469
-21.595726,-17.373283,-25.224695,-20.787369,-13.136082,-26.613457,-23.201164
-23.564835,-16.830948,-24.679695,-24.870565,-8.407957,-26.711685,-24.369823
-25.77153,-21.149263,-25.211533,-24.554348,-14.522589,-28.230932,-26.257961
-24.547108,-27.941668,-26.034542,-23.845531,-21.324287,-26.97019,-22.990387
-23.257729,-30.53513,-26.133682,-23.481503,-23.144901,-25.321062,-25.076897
-23.83163,-34.51615,-26.42873,-23.100632,-24.117867,-27.04884,-26.384283
-22.991913,-35.61432,-26.892336,-24.359402,-24.215702,-23.64304,-25.729443
-19.473454,-34.2342,-22.676609,-24.38252,-23.502678,-22.920809,-23.791876
-19.392216,-32.656876,-24.156292,-23.144987,-26.336794,-22.779892,-23.187098
-16.999792,-34.35977,-25.338703,-24.468756,-24.972433,-24.859783,-24.465042
-18.418015,-40.175587,-26.381594,-25.588278,-23.480446,-22.20544,-23.104435
-20.661808,-37.67051,-27.730772,-24.182182,-22.143501,-22.034054,-23.5043
-25.24208,-34.238148,-27.349146,-23.412027,-24.790142,-21.53358,-23.855461
-24.001514,-36.15384,-25.731573,-24.807129,-22.247734,-24.359058,-25.026398
-24.468422,-37.701736,-23.56701,-26.94411,-22.05318,-24.521084,-22.324772
-22.292196,-35.8611,-22.29303,-24.52324,-24.103474,-22.016792,-22.177265
-22.8313,-33.437344,-23.917282,-27.26735,-22.906021,-23.664925,-23.72004
-22.616983,-38.878582,-21.632061,-29.363188,-24.512024,-23.353697,-22.993416
-27.53516,-37.55137,-20.606432,-25.64032,-22.198719,-25.224869,-23.59782
-30.16491,-37.26234,-25.209425,-23.215504,-22.528137,-25.270798,-24.90627
-25.229507,-36.5148,-25.300621,-23.808134,-23.941914,-25.353107,-23.414644
-25.856255,-35.00551,-26.188837,-23.963623,-22.884575,-25.107311,-23.174953
-23.403173,-38.292904,-25.451672,-24.906567,-24.094124,-25.240738,-21.54653
-26.00639,-36.81269,-24.186409,-24.274624,-23.875122,-24.288633,-26.319822
-25.939947,-37.47751,-25.51426,-22.191559,-26.525085,-21.599936,-21.681705
-24.282911,-34.803596,-26.539543,-23.84243,-24.849995,-24.030062,-24.137789
-25.263546,-33.980118,-25.87407,-23.843792,-26.626774,-24.761463,-26.238909
-23.739813,-35.652687,-26.706106,-24.219723,-25.477991,-25.253662,-24.055098
-24.869953,-35.801437,-26.706387,-26.377514,-26.563776,-26.926497,-26.66097
-33.795338,-42.473595,-33.69554,-30.963675,-34.565716,-35.638775,-33.6318
-40.243053,-53.38572,-43.84707,-46.332993,-47.773865,-46.476334,-44.8396
-45.225246,-70.23005,-66.39717,-63.43357,-65.45703,-62.27839,-64.03126
