-31.712673,-17.315783,-19.747623,-24.851757,-16.668375,-15.559204,-20.671263,-18.835884,-22.684185,-15.399868,-17.087826,-18.868004,-25.062796,-22.580603,-16.787952,-15.858161,-15.47911,-28.858252,-22.598555,-16.211212,-19.870014,-22.875706,-23.728064,-14.476693,-21.991707,-23.203785,-21.380772,-19.491035,-20.894,-25.106579,-18.995296,-23.376856,-17.997883,-19.94011,-16.934427,-14.645631,-17.566404,-22.391138,-17.907488,-13.728779,-19.693308,-27.533587,-15.954866,-19.625008,-15.735562,-21.890253,-20.608053,-21.6278,-22.389067,-18.672127,-23.314713,-23.600657,-17.131424,-21.612497,-17.142006,-21.100927,-15.67058,-18.901663,-14.972756,-20.357042,-17.945116,-17.79721,-19.503403,-17.91122,-16.221592,-21.345863,-23.101223,-15.859845,-19.591934,-21.859215,-22.135624,-16.862724,-18.094332,-19.055977,-18.566069,-22.09162,-20.519476,-20.795918,-14.75392
-30.759802,-16.690329,-15.877766,-20.582937,-16.851015,-19.746162,-24.087006,-19.683636,-19.071243,-24.397272,-16.147614,-20.769855,-27.37304,-18.959805,-15.410906,-21.286175,-17.328064,-23.15512,-20.958542,-21.520727,-22.251541,-17.868773,-17.596249,-20.018103,-20.296059,-19.520975,-20.580757,-18.971867,-23.36868,-18.61701,-20.766088,-20.569254,-16.962608,-18.311056,-17.53127,-19.935585,-25.05304,-22.322296,-23.268063,-20.526466,-19.573956,-34.759567,-23.822144,-19.568377,-15.038424,-21.073385,-18.290443,-21.991852,-22.71114,-15.278511,-22.354605,-24.626078,-21.55839,-18.550493,-17.056473,-22.06447,-19.610535,-23.825537,-17.230373,-18.543976,-18.784546,-25.56838,-17.347153,-13.021162,-26.606733,-19.462322,-17.844297,-21.689327,-18.715221,-18.522345,-17.046124,-19.06802,-20.760662,-28.193886,-22.428175,-15.659664,-21.335651,-20.325544,-14.661404
-27.51294,-26.135962,-20.78026,-17.94801,-19.135632,-18.42491,-16.275738,-24.404747,-14.109843,-22.459171,-12.369911,-21.46518,-15.805912,-21.297567,-18.274551,-19.84962,-19.989521,-24.687996,-20.54258,-18.549631,-25.047552,-19.256441,-15.689427,-21.151361,-20.357712,-22.169662,-19.24255,-17.021156,-29.707335,-15.585479,-24.44897,-16.994858,-18.164606,-15.068115,-19.524517,-24.619516,-21.660402,-15.831563,-24.373955,-23.469946,-16.721966,-30.15103,-23.66953,-20.744482,-18.099606,-18.870346,-20.252869,-28.28381,-28.327316,-14.547449,-15.93405,-29.63388,-21.28579,-21.21453,-16.555813,-25.387894,-19.705757,-19.136747,-20.734459,-20.552887,-13.294236,-18.033772,-18.194069,-15.01741,-19.533585,-14.683716,-20.348429,-20.433044,-23.945091,-19.368916,-19.03756,-16.910286,-23.417828,-24.22824,-15.662632,-13.4277525,-22.005049,-19.551857,-14.533689
-21.47448,-19.802828,-22.688885,-21.282684,-15.684134,-18.501076,-18.083124,-27.589317,-13.461378,-13.147662,-16.860348,-20.581287,-12.256845,-22.927235,-20.90659,-18.75347,-15.712109,-25.0316,-23.499123,-22.783882,-26.362988,-25.136017,-27.44659,-22.598866,-22.36252,-22.972828,-17.493958,-15.289175,-28.603233,-17.581623,-23.478424,-16.117352,-20.854237,-17.589397,-19.898617,-23.354527,-18.820187,-15.65463,-27.000353,-22.30876,-19.650835,-29.997557,-22.033413,-27.774403,-21.160992,-24.746714,-20.872623,-20.080585,-22.86742,-14.214986,-15.942166,-28.817818,-22.199368,-16.019775,-20.580158,-26.359015,-20.980812,-17.167849,-15.870354,-22.13116,-13.867177,-15.131083,-23.242798,-24.128054,-16.90641,-22.49763,-17.551434,-20.390411,-24.48176,-18.677263,-22.72347,-17.410091,-23.63211,-16.70603,-15.259813,-14.432034,-21.302135,-22.54945,-15.3459425
-20.887768,-17.021397,-19.523731,-28.459606,-19.107157,-15.736322,-21.742895,-26.15852,-21.332035,-12.662886,-16.731602,-21.410755,-15.083174,-23.946861,-14.738104,-18.175629,-13.95622,-26.009342,-21.269053,-21.827345,-19.617596,-29.809767,-18.667324,-15.421994,-23.306808,-28.217125,-14.261711,-19.279137,-22.039791,-25.833767,-21.14029,-20.100689,-23.70605,-18.255386,-14.329164,-15.947943,-18.188013,-17.304445,-31.159597,-27.783033,-21.344318,-26.617283,-24.45127,-19.793701,-15.723226,-17.442158,-20.170723,-19.963428,-26.459536,-18.211128,-19.670368,-23.974596,-18.404491,-14.920441,-21.645706,-22.087868,-21.909977,-21.155037,-15.23052,-28.00364,-22.068796,-16.612045,-22.866491,-23.510944,-15.8622055,-18.770142,-19.99225,-13.408813,-18.654785,-18.664345,-26.352125,-16.193933,-20.286669,-17.379303,-15.282314,-21.113947,-19.815948,-22.181908,-22.771582
-23.911743,-17.767052,-15.605551,-16.076004,-22.424881,-17.210493,-22.074688,-29.323051,-22.653688,-17.970932,-19.962269,-17.565926,-22.541063,-22.038527,-14.020739,-20.156315,-17.854267,-18.680773,-23.9689,-16.956213,-20.921059,-17.554226,-21.368896,-13.541354,-22.737572,-19.53204,-13.873985,-18.516598,-18.1596,-26.469854,-26.658823,-21.663372,-18.84699,-20.978495,-17.23265,-18.539188,-24.537956,-22.62762,-22.887657,-30.87658,-21.525215,-26.229805,-21.609962,-18.512463,-16.94418,-21.732677,-22.778557,-24.203014,-30.217176,-22.175154,-26.31686,-17.871696,-14.739647,-19.126083,-18.937954,-20.113247,-17.457548,-19.641222,-18.800114,-26.710424,-21.056839,-22.353373,-24.89052,-16.962963,-15.5589485,-18.622736,-13.0566025,-14.163801,-17.544039,-26.89582,-29.872746,-19.433475,-18.351303,-17.09882,-12.028576,-18.216076,-19.329004,-22.244133,-20.663647
-26.262987,-18.697882,-19.259155,-17.262798,-18.48018,-19.142866,-21.482327,-23.586683,-18.571676,-22.311964,-20.018274,-20.496181,-20.94518,-20.486408,-21.048096,-15.4113035,-19.405273,-22.556799,-28.264221,-15.962469,-22.229532,-16.313614,-21.392035,-17.678757,-24.11257,-17.699814,-15.302131,-18.521069,-18.07221,-21.488255,-21.592659,-23.82978,-13.565411,-28.474735,-22.907675,-22.861439,-25.571201,-21.17749,-18.711922,-25.28724,-24.282982,-31.330515,-17.569498,-25.59142,-22.24926,-21.191399,-18.490726,-20.246317,-26.637358,-21.054626,-23.81512,-17.64628,-21.043247,-19.393345,-15.674085,-21.924578,-18.87218,-23.893112,-21.03259,-18.39653,-24.171112,-19.803207,-26.886768,-16.815117,-16.100082,-23.665112,-12.95305,-17.974998,-19.746805,-20.90015,-26.537006,-20.86509,-18.48526,-18.711071,-13.6227665,-19.34921,-22.548195,-20.168726,-28.28955
-23.80172,-20.43922,-16.593552,-19.957085,-20.642746,-18.70057,-12.726826,-16.730139,-15.429313,-20.147697,-18.815357,-21.456285,-21.481941,-20.999954,-16.98723,-15.797831,-16.592506,-22.68923,-21.383348,-21.905579,-13.862453,-13.128307,-15.226152,-23.113792,-24.174156,-19.832846,-13.827025,-23.922909,-18.24447,-19.063396,-27.331673,-24.935995,-13.012285,-23.252542,-24.474323,-22.43777,-30.166803,-20.697275,-16.749647,-24.669407,-20.334991,-18.827791,-20.032196,-21.428223,-19.77319,-21.162083,-20.074337,-19.463615,-22.410004,-19.686985,-21.923578,-25.44564,-23.92622,-18.706009,-15.833816,-18.88087,-29.402552,-20.757076,-16.479229,-18.619568,-26.474821,-23.023663,-23.456264,-19.472229,-15.8185425,-23.178661,-21.133572,-19.635506,-21.464645,-19.66578,-22.833595,-18.030113,-22.237593,-20.6521,-15.4334,-19.56214,-20.308617,-21.194332,-23.827301
-21.9721,-22.481127,-21.249584,-27.816702,-17.302584,-17.842337,-12.512617,-18.481834,-15.600861,-20.26117,-20.960575,-22.988302,-23.651167,-28.243418,-15.241178,-19.808395,-19.750984,-22.318464,-21.831993,-20.99023,-17.083597,-15.297219,-20.87099,-23.570774,-20.620476,-25.254187,-17.904236,-19.11809,-17.892387,-23.645088,-33.94836,-20.733192,-23.613655,-22.345165,-21.348795,-23.462559,-28.307768,-19.907314,-21.17885,-24.093658,-21.684742,-16.949913,-28.567654,-19.277763,-23.74671,-25.879135,-20.645414,-16.21342,-28.055683,-19.041965,-25.414467,-21.233677,-21.918638,-19.834793,-16.552385,-20.839916,-24.53667,-21.251137,-17.172405,-19.444157,-20.894627,-26.133408,-17.659832,-22.302979,-17.281261,-21.40731,-30.442427,-17.43563,-23.41419,-17.870249,-21.091146,-15.898621,-18.401917,-21.203503,-17.603596,-20.59898,-16.865467,-22.996843,-24.155628
-21.177418,-15.523536,-18.109694,-24.751102,-19.669695,-22.615356,-11.906433,-18.7213,-13.150529,-15.834856,-15.105186,-17.995823,-22.504478,-22.360012,-11.839014,-15.421914,-21.151281,-20.913969,-19.941853,-25.513025,-25.866499,-13.0680065,-17.585405,-20.286936,-19.109375,-20.79752,-21.638851,-18.4887,-23.066727,-27.991964,-20.511375,-16.747686,-21.583153,-23.720346,-20.369595,-21.77531,-13.628063,-19.187439,-20.366262,-17.756552,-21.813593,-19.492449,-22.196907,-19.37228,-22.225819,-17.056103,-16.930553,-20.57705,-28.02374,-18.617273,-20.555212,-14.080568,-20.704062,-15.286812,-13.092445,-22.67195,-19.42638,-16.965221,-23.274414,-16.897387,-18.811405,-21.51699,-15.336655,-16.349897,-16.167637,-24.612453,-28.456947,-16.121399,-20.402863,-19.819298,-19.780941,-21.866114,-15.938794,-21.170002,-15.369151,-22.583803,-18.027943,-19.12859,-14.3922
-24.126652,-17.410606,-23.946793,-18.42334,-18.924242,-21.126804,-21.091217,-21.593323,-19.235577,-14.328932,-16.845,-19.490562,-23.978306,-23.75808,-18.121735,-17.755117,-17.4496,-16.997452,-23.814156,-18.139557,-23.884893,-15.515435,-22.376587,-18.72865,-18.774471,-20.101185,-21.075878,-17.61966,-22.139196,-19.220278,-21.169556,-15.5597725,-14.774417,-21.313105,-27.786636,-15.490086,-14.685843,-19.71787,-18.464745,-22.939459,-30.331837,-23.181065,-17.823626,-21.085232,-17.166716,-20.680447,-20.622879,-20.78829,-27.908634,-20.355726,-22.295559,-17.505135,-23.11506,-18.232094,-15.513329,-29.884895,-21.72768,-20.02409,-17.11575,-20.616549,-22.632124,-21.43554,-25.160759,-17.229807,-20.040146,-26.68492,-23.361717,-26.750795,-19.93969,-20.069141,-22.016985,-26.84972,-22.265017,-20.376804,-18.30394,-21.79952,-18.653896,-20.04042,-17.95995
-28.424858,-20.226885,-22.534061,-16.738876,-14.151388,-18.06936,-22.749771,-26.751204,-14.998632,-14.786691,-21.37616,-17.070389,-16.525766,-20.112316,-17.983213,-17.521427,-15.226341,-16.80909,-22.164467,-17.139874,-19.699007,-21.754072,-19.560661,-18.674267,-16.65858,-26.275242,-16.326334,-15.662462,-14.728273,-22.394398,-16.722164,-13.866056,-15.689491,-13.953359,-28.394993,-13.400171,-12.543911,-22.033752,-22.57627,-23.241726,-20.671417,-24.710897,-17.12933,-22.81469,-17.592339,-18.838432,-25.320892,-22.578354,-22.39587,-24.089619,-22.361126,-16.898506,-21.045765,-17.17532,-16.521667,-19.85192,-20.604792,-21.32387,-16.015491,-14.908702,-19.902538,-16.247374,-27.501125,-14.968799,-20.438908,-22.162285,-16.152885,-20.44226,-25.269184,-18.117626,-20.804113,-14.5271,-26.439102,-20.839043,-16.551641,-24.45087,-15.230063,-21.758926,-22.764448
-31.788132,-18.98327,-26.134047,-20.039864,-18.726067,-17.37973,-19.056454,-20.83572,-19.376339,-20.208271,-20.359505,-15.878273,-18.21422,-21.007114,-17.594946,-15.048948,-15.301233,-14.694121,-19.575535,-21.445969,-19.906685,-20.052357,-19.235235,-19.546974,-15.59625,-23.472641,-14.529598,-25.913342,-16.16782,-25.779099,-17.911613,-13.201199,-18.449255,-14.907827,-27.327312,-24.246319,-11.911629,-19.073835,-23.85926,-24.614878,-21.022114,-19.463804,-22.336445,-21.084648,-22.309792,-21.537834,-23.918217,-19.998363,-19.30347,-24.854462,-19.618216,-15.287315,-20.018946,-18.505936,-22.466732,-15.700836,-26.453491,-19.269741,-22.004662,-15.405838,-16.12969,-22.669872,-24.389843,-23.603876,-24.563087,-16.936111,-14.42765,-14.814413,-20.87661,-16.317902,-21.502314,-12.995258,-18.386951,-15.191405,-19.79785,-19.451244,-17.827557,-23.989481,-21.502146
-21.946104,-19.480766,-23.893515,-15.345253,-19.751736,-15.150286,-19.540932,-14.942059,-20.376408,-17.394238,-16.23332,-18.791489,-15.789843,-17.112576,-17.186544,-14.391353,-15.784696,-15.779622,-18.69708,-26.060879,-20.400002,-22.282879,-17.31326,-17.96032,-16.109043,-19.654348,-13.19426,-21.441444,-22.494537,-19.935085,-23.379179,-15.946842,-16.607964,-16.02903,-19.12326,-25.289787,-16.315907,-19.11839,-19.481436,-20.71231,-19.684803,-20.088625,-18.23631,-23.642504,-24.722141,-23.044662,-20.204956,-16.456993,-18.924883,-24.906536,-19.783894,-20.830936,-18.15901,-16.23403,-19.416058,-20.386513,-20.700277,-17.278465,-17.18005,-14.908997,-15.114993,-26.327576,-26.772305,-21.789534,-21.856781,-16.095318,-16.016556,-13.276035,-22.774254,-14.068406,-20.817976,-18.1421,-14.118274,-13.952518,-17.767555,-15.3082905,-18.91219,-15.713939,-17.781517
-17.286713,-17.889948,-20.963085,-11.715378,-23.668278,-18.758976,-19.160637,-13.395474,-20.094969,-19.422474,-21.035116,-16.06096,-14.983393,-19.459568,-18.173885,-21.148184,-19.003195,-17.408709,-20.674896,-21.081692,-19.70034,-18.969677,-18.891436,-18.212841,-18.133062,-22.823921,-14.552297,-16.28509,-25.963049,-22.136738,-29.596302,-18.807579,-23.218512,-18.50024,-23.705566,-14.01997,-23.11748,-23.504347,-16.303946,-23.09946,-22.70968,-19.354044,-24.806057,-20.843597,-21.484566,-14.598486,-22.227093,-15.545191,-22.438644,-24.313251,-22.272392,-18.123146,-18.078907,-14.186472,-20.599714,-20.548344,-18.129225,-20.292828,-15.179264,-10.102247,-13.014649,-17.233822,-22.653961,-19.486153,-27.006613,-18.390797,-15.943088,-21.301718,-23.749308,-13.374176,-21.882458,-18.162376,-15.308413,-21.220936,-19.976604,-19.619074,-18.409203,-12.519596,-16.598255
-17.479576,-17.477646,-15.969813,-15.450638,-18.145031,-19.188366,-15.890827,-18.798948,-19.206474,-19.60461,-17.746807,-20.444504,-15.788329,-21.733171,-16.784105,-18.132786,-17.42139,-17.897049,-22.325996,-21.118391,-14.489181,-20.194916,-15.716979,-19.018684,-20.0065,-21.789568,-21.050734,-16.407223,-31.88123,-16.931736,-22.451809,-18.035297,-27.22815,-20.52462,-25.493328,-14.902548,-22.697105,-20.992584,-17.147392,-32.40085,-22.64984,-20.10154,-20.101494,-15.4676075,-18.001278,-11.029509,-26.295425,-19.808907,-23.286684,-18.409353,-25.493555,-17.408888,-19.869787,-15.234479,-20.01348,-19.367027,-14.921416,-25.861654,-12.623119,-13.445109,-19.177174,-17.690437,-18.384247,-24.848862,-24.263645,-20.931278,-15.239405,-25.337837,-21.778124,-18.111465,-12.734957,-17.06945,-14.297193,-18.261341,-20.479395,-21.007282,-19.845469,-16.14301,-13.429354
-20.534218,-17.452066,-15.9654045,-20.286007,-16.434341,-18.457554,-15.409562,-19.409683,-15.45607,-16.677996,-17.251347,-15.222092,-12.867676,-19.678345,-15.966017,-14.348564,-18.972857,-20.176645,-17.867203,-20.418577,-13.731416,-19.953995,-15.641493,-15.689915,-21.29091,-15.673075,-22.301271,-13.553641,-21.11156,-14.552192,-20.131054,-16.431778,-20.348124,-13.902468,-20.375475,-15.085227,-16.891945,-19.343086,-16.498962,-22.187815,-19.899286,-23.22711,-17.518696,-11.524218,-15.711103,-13.3560505,-17.604279,-21.456173,-21.668182,-15.62526,-16.797054,-14.697676,-16.37487,-18.657951,-17.674177,-22.539518,-15.543409,-23.314547,-17.115112,-17.098888,-23.293123,-21.456194,-18.740137,-16.586294,-23.38472,-14.451231,-19.503288,-23.468645,-24.559645,-18.205456,-11.083771,-16.436695,-15.240176,-23.066084,-17.73753,-19.39999,-15.395622,-17.270699,-16.64763
-20.534073,-17.4147,-20.074001,-22.748167,-10.151485,-14.367736,-14.709387,-14.1006775,-11.908747,-14.068548,-18.368633,-16.090755,-12.809254,-22.180386,-17.85938,-15.687186,-24.259216,-15.729067,-14.299516,-23.598686,-10.730919,-24.457714,-16.45816,-13.722047,-21.762682,-20.111614,-16.144432,-14.046733,-17.806534,-16.596807,-19.090628,-22.448635,-14.451827,-16.000244,-18.9459,-13.663658,-16.84707,-15.328474,-14.451201,-16.88961,-23.641932,-22.535748,-21.06364,-11.066242,-16.365366,-11.019632,-17.61325,-15.368866,-22.50167,-13.162095,-17.048813,-17.246979,-18.721806,-22.008278,-14.4639,-18.897036,-16.454426,-21.817623,-18.577847,-17.25571,-19.710346,-27.692223,-13.960055,-14.204741,-15.602798,-13.719198,-31.53843,-16.229927,-16.469006,-12.189964,-13.332237,-15.480016,-19.240763,-22.916523,-14.660133,-15.509998,-13.393191,-13.541296,-16.11837
-15.295582,-21.634571,-20.711807,-18.328634,-9.352535,-11.6260395,-19.664589,-13.398418,-13.741162,-14.682371,-16.907928,-9.707569,-13.102179,-17.849152,-15.947732,-10.314856,-8.13261,-10.747353,-7.1375713,-8.183041,-8.169556,-21.229408,-12.369776,-20.06997,-10.965164,-16.880056,-11.330381,-10.702005,-15.290085,-15.184479,-15.986541,-14.61553,-13.166985,-14.320515,-13.397061,-16.321705,-14.216477,-12.861872,-16.108715,-14.978668,-21.118809,-20.126307,-16.214739,-15.353527,-20.176662,-10.442448,-18.667913,-14.782501,-16.588787,-10.472059,-16.844818,-12.461725,-16.643585,-17.375309,-14.912786,-21.701586,-18.460573,-19.230017,-14.624207,-15.241526,-13.182764,-19.695103,-8.14801,-8.03871,-11.6377945,-13.169877,-13.745766,-11.23518,-7.508667,-12.055153,-13.337551,-12.268814,-11.722893,-17.73817,-11.832535,-10.802349,-14.169153,-16.31743,-13.173866
