-27.260658,-29.866657,-29.382076,-17.256971,-23.291365,-27.264942,-24.810799,-24.868967,-22.490995,-28.634209,-26.932867,-18.0408,-21.194586,-19.763918,-21.62211,-27.593178,-30.114975,-29.488155,-30.641277,-25.313095,-29.011059,-31.630276,-27.741516,-36.034775,-35.48871,-24.287561,-23.385677,-37.762802,-30.880835,-25.190685,-30.415588,-28.02177,-31.585419,-36.338326,-25.908916,-25.954256,-23.931051,-27.228592,-31.64001,-26.207733,-27.644487,-31.64288,-28.017149,-29.873074,-31.86243,-26.032207,-26.247566,-36.319225,-34.14666,-26.523232,-26.662357,-29.818823,-27.698275,-31.904175,-28.707745,-24.631678,-25.213522,-27.371883,-29.490295,-26.259468,-27.236437,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.688747
-25.20389,-28.216671,-28.469563,-18.68065,-20.359558,-20.991596,-28.050663,-25.708057,-23.186203,-29.370424,-23.715855,-17.906857,-19.866404,-17.096127,-24.497496,-29.568108,-31.133728,-23.29465,-23.23576,-27.688292,-27.713789,-26.597881,-23.140837,-32.489384,-33.99961,-24.617691,-27.36859,-27.618683,-31.801641,-26.575056,-29.067318,-27.820278,-28.892227,-32.965424,-22.68265,-33.63233,-25.989964,-24.214956,-34.88826,-21.819468,-31.933475,-23.98624,-34.37951,-29.984655,-32.707058,-31.732347,-27.955757,-29.782936,-29.313179,-26.93118,-30.351192,-26.801615,-32.5352,-32.7548,-30.108505,-25.371578,-26.44587,-25.173222,-31.373653,-29.443268,-25.783157,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.781963
-25.52892,-22.368336,-28.191874,-18.880013,-24.011242,-21.308163,-27.78431,-28.328403,-22.98443,-20.204786,-28.816568,-17.526121,-23.711224,-18.27084,-20.346537,-34.336674,-28.904024,-26.42458,-24.09505,-29.453346,-25.852028,-27.02051,-24.413769,-26.35639,-34.240406,-24.113676,-25.578129,-23.556942,-27.724834,-26.793919,-25.798782,-29.808336,-34.876842,-36.439705,-24.009562,-34.85935,-22.58774,-24.909103,-34.623455,-23.34636,-38.77114,-25.903276,-35.383404,-23.809763,-31.039562,-31.036182,-30.439255,-25.98002,-25.74075,-32.456783,-34.330524,-24.259235,-31.830357,-24.935333,-27.737467,-28.678745,-25.243801,-25.633839,-33.525978,-30.890223,-23.507847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.35911
-27.417858,-23.915987,-35.27976,-18.64355,-20.334719,-23.490856,-25.330675,-22.770613,-20.107355,-14.766075,-19.928375,-14.4853325,-16.24224,-13.376762,-15.543392,-33.405758,-24.406607,-30.574638,-26.551918,-30.442196,-27.667456,-22.724796,-22.075403,-23.128044,-29.278585,-24.934246,-27.630966,-27.934181,-25.292454,-24.550951,-23.206112,-23.172213,-31.949047,-36.450676,-30.226242,-26.366768,-24.789825,-32.69259,-28.627687,-24.080765,-36.059578,-37.697014,-33.991447,-23.345303,-28.393057,-30.016115,-38.534836,-29.92989,-28.055984,-27.195261,-25.624554,-25.480337,-27.425808,-25.095232,-24.518848,-27.2957,-26.73051,-30.519007,-32.356705,-29.817493,-22.89964,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.073116
-31.044125,-31.888704,-31.611876,-19.721745,-21.336046,-26.08541,-19.27932,-20.488213,-22.389328,-20.76098,-23.117752,-19.484211,-20.089563,-18.207932,-18.322214,-28.736383,-24.186785,-26.623466,-26.744726,-31.49294,-32.359,-25.6866,-23.043839,-31.418251,-29.91161,-30.592316,-35.572437,-32.761913,-24.734299,-20.68624,-32.987904,-22.375805,-29.032742,-23.66923,-28.07695,-23.281704,-36.897728,-29.416847,-30.11731,-27.048891,-28.676052,-31.344711,-30.691692,-29.110872,-30.42983,-25.741928,-34.8766,-32.394894,-27.428669,-29.840855,-27.74941,-33.121296,-24.835644,-25.572716,-27.418064,-32.50782,-26.47469,-28.012611,-34.087025,-31.001102,-28.285572,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.969723
-29.843609,-26.727095,-25.154345,-19.651913,-20.504948,-19.877718,-16.747625,-18.383003,-28.5304,-26.842173,-26.129128,-19.425497,-23.654634,-23.211891,-29.621464,-29.742819,-30.240425,-26.545357,-28.92368,-25.830431,-27.522308,-26.56871,-24.769886,-26.287127,-25.875542,-28.66912,-28.422218,-25.821365,-25.778738,-20.68307,-28.821203,-30.458218,-33.056026,-20.798359,-29.743816,-24.097725,-31.493813,-20.107641,-27.76041,-22.14574,-29.469011,-27.982166,-25.210361,-23.847012,-24.375257,-29.812382,-33.91228,-32.04111,-24.779087,-27.255253,-31.974396,-37.60392,-26.237278,-28.393711,-27.419748,-37.267986,-25.601076,-27.075243,-28.369606,-27.81749,-28.015785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.423096
-30.073027,-30.19016,-29.241335,-21.737877,-26.207676,-23.283817,-21.618147,-23.018154,-24.869904,-22.751835,-29.251102,-25.308773,-26.014807,-22.84533,-25.540401,-25.127766,-28.819967,-25.24633,-28.797903,-29.370779,-25.353432,-26.313469,-26.045725,-23.042824,-26.998837,-25.429718,-31.115013,-26.718258,-33.024185,-30.910526,-33.57852,-26.262127,-27.249102,-26.712017,-27.939411,-26.032785,-26.496105,-23.566933,-29.772709,-25.787363,-27.147118,-27.303959,-28.290224,-29.647938,-33.366623,-28.650814,-35.559643,-33.675724,-32.91555,-31.521492,-31.13634,-31.002829,-23.266918,-37.696682,-31.848164,-38.719234,-26.52132,-27.997398,-26.173923,-27.615555,-29.237123,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.36581
-33.747746,-28.922808,-30.71498,-22.133007,-21.096638,-21.08965,-21.565403,-24.455399,-16.869362,-21.531141,-22.180515,-23.229944,-28.845993,-24.161781,-26.566647,-27.405941,-24.39449,-24.05152,-25.29944,-27.55967,-29.905895,-25.371098,-23.420788,-25.68465,-28.142502,-27.697372,-33.453743,-28.0775,-30.59124,-25.184643,-30.678596,-22.069445,-25.251572,-23.833628,-26.78431,-26.4343,-27.975847,-31.670063,-30.06427,-28.116598,-28.4797,-28.874397,-28.165112,-32.489048,-35.318703,-28.676023,-32.975864,-30.890196,-26.09275,-33.129406,-32.71496,-23.197964,-24.89014,-31.848948,-32.94382,-35.8493,-35.256424,-26.414745,-24.58637,-22.278564,-34.22085,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.012917
-34.91137,-29.492462,-34.31156,-22.236446,-21.721508,-22.307804,-30.912525,-27.776821,-19.827044,-26.026962,-20.629595,-22.092506,-29.807121,-27.633041,-26.101114,-31.962326,-29.266827,-27.135963,-27.810764,-31.424059,-28.415619,-26.665386,-27.280382,-24.05005,-31.856981,-32.69683,-29.337088,-28.422262,-30.065748,-25.87459,-32.95737,-25.661911,-24.468426,-25.956219,-26.544605,-24.916546,-28.934742,-26.957798,-27.669456,-25.002636,-27.007656,-25.78382,-29.19963,-27.683979,-28.450802,-29.821844,-25.452593,-31.776937,-25.11356,-33.882256,-32.887215,-23.34093,-30.259045,-33.380478,-31.120514,-27.709204,-35.24253,-28.658033,-24.398167,-27.073986,-26.745342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.584843
-31.053131,-28.663857,-35.2247,-24.242317,-21.872862,-28.449148,-26.652943,-26.04965,-26.792868,-29.552523,-24.506447,-26.721634,-31.316313,-25.318142,-24.3367,-30.153505,-27.559374,-25.88168,-22.950424,-30.97938,-31.903301,-35.34022,-36.58729,-29.372627,-26.747643,-27.176094,-24.044823,-30.866014,-31.672445,-27.630821,-26.734318,-22.268803,-25.641373,-28.765228,-30.067904,-22.501873,-27.776104,-24.65511,-33.560825,-25.478502,-30.093252,-25.280827,-26.232927,-28.467562,-26.520863,-30.692026,-26.197697,-27.781044,-28.015469,-38.325912,-27.787546,-23.347721,-30.156742,-39.32593,-26.987822,-28.68908,-31.348621,-27.51464,-26.11598,-29.224026,-26.004158,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.59111
-29.128767,-28.805122,-26.075794,-24.78128,-26.497597,-24.123117,-24.784622,-25.531925,-30.156013,-26.394878,-23.212152,-29.612457,-27.349472,-26.018316,-24.746418,-29.269163,-28.65989,-24.657421,-28.550259,-27.035498,-30.218777,-26.431843,-34.352192,-29.799582,-25.421429,-28.60496,-24.516998,-28.930069,-36.454243,-21.901901,-22.017868,-24.540695,-28.211864,-24.775047,-31.307592,-29.937702,-31.72707,-24.158703,-30.623796,-26.646313,-36.878937,-26.600231,-26.306223,-29.123426,-29.681927,-27.454193,-28.211662,-29.770489,-25.381746,-37.92926,-33.434246,-23.352072,-29.93776,-30.904133,-27.929188,-28.06296,-30.10215,-28.199455,-26.535707,-22.801785,-32.609947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.79205
-28.247154,-26.016157,-29.974339,-26.148489,-24.921219,-23.735846,-21.598719,-27.582237,-30.519249,-24.068918,-20.890833,-27.612532,-27.341446,-23.591007,-25.13686,-31.671198,-33.74844,-33.96956,-30.534634,-28.554844,-32.422768,-23.469484,-30.451115,-32.34264,-29.890682,-37.854298,-24.084229,-31.934544,-33.215725,-23.796257,-22.896074,-34.02042,-25.181793,-27.443146,-29.506187,-30.583586,-35.225582,-22.951618,-26.131208,-32.534267,-32.14907,-27.002367,-28.30334,-30.720943,-30.244484,-31.430237,-24.35593,-25.255592,-28.68804,-27.785028,-26.024559,-24.177334,-27.049786,-29.576447,-27.627827,-27.063417,-29.503952,-26.441032,-28.830414,-22.986002,-32.071697,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.159996
-27.054276,-31.290838,-34.28516,-27.143448,-27.105278,-26.153856,-23.19326,-26.872976,-19.129501,-22.182312,-22.080679,-19.419235,-30.173351,-25.098228,-25.911879,-40.37285,-27.702518,-21.034328,-26.407375,-33.810635,-28.177498,-26.633364,-31.020977,-28.515507,-33.500057,-30.075851,-26.263882,-28.296638,-34.397697,-29.079777,-27.794903,-27.875658,-32.19261,-28.087854,-31.188387,-28.97962,-37.760605,-21.292078,-26.970419,-35.139946,-26.620916,-28.834488,-28.133808,-31.854275,-32.291595,-31.009226,-25.202385,-30.14383,-33.427063,-25.541992,-20.41114,-24.919352,-32.191753,-30.539406,-34.1742,-26.666233,-24.259892,-25.446005,-29.38532,-26.934105,-27.85224,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.98867
-30.310242,-33.02494,-30.313986,-29.201101,-23.856762,-25.11282,-25.827963,-27.656342,-18.198019,-21.295998,-22.833855,-20.345186,-24.363949,-25.3902,-35.10844,-37.363277,-24.69796,-21.146156,-21.93483,-29.277557,-30.195112,-28.005962,-28.093742,-24.624437,-41.982605,-34.49119,-29.787905,-24.923393,-31.872255,-32.792805,-37.520603,-24.717304,-29.132435,-29.581882,-29.511305,-29.786274,-36.59018,-24.817322,-32.56427,-29.708027,-25.056393,-30.628168,-31.291899,-27.168224,-33.009926,-32.229782,-29.27884,-40.764187,-26.99464,-27.30709,-26.31689,-25.808212,-29.03251,-26.139555,-27.771,-28.496384,-24.639633,-24.974155,-24.049538,-26.064482,-34.55828,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.721752
-36.197163,-26.269796,-26.35136,-31.445831,-23.28377,-23.639814,-27.964342,-31.569569,-21.087292,-22.208122,-24.75785,-25.21547,-25.037542,-22.172523,-30.255344,-31.330423,-27.440102,-29.921757,-23.797215,-25.344604,-28.649632,-28.320312,-24.280058,-26.788277,-33.061104,-37.861263,-26.988216,-25.673546,-26.26886,-36.56102,-27.750336,-27.040434,-22.433659,-26.018808,-28.486889,-25.599264,-30.54641,-27.497242,-29.63739,-26.075384,-26.566437,-29.732195,-28.630287,-25.010574,-25.868792,-25.654564,-32.297104,-30.651196,-26.652645,-30.758362,-29.492863,-29.03181,-25.432545,-24.81086,-26.52783,-36.140392,-25.485855,-23.589764,-23.752886,-23.48639,-33.031742,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.17576
-32.59464,-23.129301,-25.136034,-26.938587,-28.174147,-24.623425,-25.10097,-23.349922,-22.483252,-23.70016,-21.296543,-24.490011,-24.742521,-22.206432,-26.981762,-24.157307,-32.126705,-28.683838,-27.497646,-23.322882,-26.78165,-25.54516,-27.366848,-33.52289,-34.645535,-36.64679,-33.034874,-29.326956,-27.886705,-30.86079,-31.302174,-25.58118,-23.151657,-31.173515,-33.98427,-28.64962,-28.02817,-29.147491,-30.242811,-26.320263,-25.776953,-30.989388,-28.40353,-26.644623,-24.068848,-22.862808,-31.992836,-24.447634,-32.81771,-30.90423,-30.748798,-33.20039,-24.269367,-27.367554,-31.622313,-33.872673,-26.642952,-24.208195,-23.686544,-23.713505,-32.087124,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.123844
-32.687172,-24.595177,-23.969477,-25.918566,-23.155548,-26.76073,-30.370556,-18.406569,-21.412886,-19.984919,-17.661999,-28.428997,-23.285427,-23.852283,-28.869421,-24.82629,-25.48087,-26.011257,-21.183065,-22.236177,-27.973293,-23.63949,-27.895134,-32.728493,-30.710361,-38.847862,-33.843544,-22.805016,-33.531826,-28.234718,-32.016266,-29.468502,-25.302828,-31.271011,-26.003345,-27.529406,-27.660374,-25.491913,-28.584007,-32.378384,-28.168098,-24.873629,-33.06674,-26.065048,-26.9906,-25.119825,-30.039675,-24.777113,-36.476902,-35.8174,-27.97979,-29.963964,-28.39524,-24.009892,-26.240513,-29.884327,-32.16458,-27.846867,-26.847689,-27.780022,-25.953949,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.61647
-32.58577,-30.566568,-29.170547,-25.85904,-25.539656,-24.13829,-29.493906,-22.822319,-25.008009,-27.53848,-23.391811,-26.253613,-29.054852,-23.990278,-31.120115,-29.32993,-27.775867,-31.146427,-21.392164,-25.018732,-26.18478,-28.18576,-26.386627,-33.305397,-32.41385,-34.4469,-29.852472,-27.590702,-38.605328,-33.275894,-24.450485,-29.23964,-20.6931,-29.641361,-24.969294,-34.191708,-32.006645,-28.593418,-27.022083,-30.391489,-29.493725,-29.541323,-31.433008,-24.692978,-32.95049,-27.547882,-26.60273,-31.78406,-35.30348,-23.194557,-28.877623,-27.625633,-31.157038,-27.127348,-30.574224,-35.189682,-29.603281,-33.279858,-25.182495,-34.561024,-29.906488,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.309868
-33.122612,-31.604254,-28.848927,-28.923721,-28.787308,-26.595102,-28.517914,-28.031874,-29.174156,-29.183554,-28.435991,-22.143425,-25.402815,-25.370176,-27.491306,-31.494345,-26.799961,-27.847332,-23.195856,-25.566319,-24.200241,-23.970118,-31.771702,-32.23409,-27.222054,-32.080288,-29.960182,-27.931763,-38.938812,-29.809544,-24.67188,-25.67258,-26.681513,-27.438478,-24.867355,-25.448416,-33.475056,-27.669086,-31.17059,-30.219585,-29.74173,-30.621847,-31.975182,-24.723076,-30.609846,-28.756647,-28.678951,-25.879826,-30.460434,-19.459877,-28.454712,-28.914303,-24.868603,-29.63768,-27.258053,-34.888668,-24.226501,-28.676723,-29.360567,-32.260212,-29.563059,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.120903
-35.119904,-32.386734,-25.959137,-27.110825,-27.19506,-24.715265,-34.148106,-21.28107,-25.892883,-25.791769,-25.168354,-25.018818,-19.576992,-24.731102,-28.521038,-28.292397,-29.391554,-27.842972,-27.644794,-25.10186,-25.185734,-24.435461,-27.506117,-24.590517,-28.882877,-29.59027,-29.45824,-27.596504,-36.576694,-31.20951,-30.844341,-25.511885,-37.749012,-26.518002,-27.750315,-28.019949,-32.696598,-26.706177,-31.453705,-33.24806,-32.411507,-23.678928,-29.771614,-26.19604,-23.036774,-25.949722,-23.590488,-25.054237,-28.638575,-25.638035,-26.878176,-31.684628,-27.347042,-24.160496,-30.244705,-28.566381,-25.186687,-34.66179,-29.824627,-31.339046,-30.606163,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.44666
-30.076769,-28.100063,-27.449518,-24.642471,-28.874569,-26.22028,-23.739235,-19.339764,-21.948307,-21.210049,-21.97839,-25.501286,-18.929995,-22.790644,-26.77878,-31.727314,-29.579655,-35.328293,-28.629307,-23.251574,-31.468027,-21.361687,-21.62704,-25.373451,-27.802458,-31.437576,-33.233013,-28.13262,-30.271662,-32.414734,-25.776691,-27.687767,-29.092056,-25.044678,-27.488379,-31.110151,-29.37157,-31.338575,-29.685228,-29.084244,-26.803709,-21.919376,-28.68235,-30.596058,-26.294594,-25.478916,-23.358545,-24.215445,-27.0797,-28.21146,-28.512596,-31.02416,-28.155354,-23.189777,-31.209297,-29.763157,-29.095623,-30.158978,-29.716793,-25.13604,-32.409195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.621086
-29.52845,-25.322678,-28.621756,-25.794968,-35.50047,-29.603134,-23.52712,-22.08959,-18.795708,-22.00507,-23.498316,-26.124413,-21.793518,-20.359692,-34.531715,-25.751675,-36.651245,-40.297226,-28.213478,-28.128942,-25.208338,-25.101898,-22.490324,-30.053837,-23.324112,-30.935215,-31.114254,-28.66316,-29.065536,-28.185173,-25.178535,-23.603716,-25.80717,-26.122463,-24.816605,-34.573776,-24.830265,-34.938305,-28.881798,-27.14646,-24.1482,-24.868063,-29.018131,-24.554327,-35.37835,-29.30838,-26.64782,-26.428806,-27.478027,-21.93637,-29.191067,-30.384857,-28.437878,-26.287048,-25.461657,-28.459103,-28.164787,-26.961407,-28.094196,-22.99507,-33.30355,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.578465
-32.798084,-23.397818,-27.268257,-35.666183,-30.15948,-28.823662,-32.456028,-26.64407,-21.873873,-25.013668,-29.177149,-29.658545,-25.13916,-22.503132,-26.283869,-28.221973,-41.148975,-35.350315,-35.884754,-37.213448,-24.462135,-28.953985,-24.263765,-31.134264,-25.93237,-27.296646,-28.718754,-28.633438,-25.482689,-30.07059,-29.350872,-28.293028,-31.07791,-25.275064,-23.590212,-35.190166,-25.302582,-36.160748,-34.001537,-31.49528,-25.20714,-30.561377,-31.836994,-27.561699,-39.608704,-36.070827,-29.772572,-28.824415,-26.982746,-24.426659,-26.469505,-33.344555,-30.357298,-35.07801,-25.822128,-29.79931,-26.008263,-24.025963,-27.453518,-27.891888,-29.43796,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.118553
-38.13587,-28.218277,-32.90179,-25.289982,-24.131512,-24.229809,-21.826221,-27.455341,-29.446487,-26.103249,-30.444063,-28.7261,-24.084358,-28.970097,-27.373123,-24.507542,-35.059975,-25.20274,-35.991722,-30.729143,-26.444992,-28.686003,-25.648594,-23.69949,-25.914236,-27.134186,-23.134686,-29.459393,-26.865238,-28.336592,-24.160032,-26.72491,-31.371355,-30.066074,-29.639238,-26.673717,-24.742472,-32.822777,-31.701242,-34.79902,-23.663208,-24.910555,-28.217407,-31.384119,-30.781065,-34.27411,-28.881847,-29.342068,-25.45104,-28.445648,-29.254538,-30.76321,-25.183674,-31.98311,-26.8675,-25.241184,-26.48323,-28.446136,-31.356642,-31.060112,-25.99833,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.70565
-44.521725,-29.978916,-35.321682,-25.07341,-19.818861,-22.354912,-24.382843,-23.229113,-23.206377,-31.106209,-25.597673,-32.134865,-26.284157,-27.159266,-30.540506,-30.206535,-32.876488,-27.694351,-36.141506,-31.28292,-36.847492,-24.005848,-25.752176,-27.642292,-33.45928,-29.792055,-26.343258,-30.923862,-28.490269,-30.717098,-25.51321,-25.34409,-27.109222,-31.196722,-29.22403,-29.045341,-23.31002,-25.634422,-33.27831,-35.102768,-28.366768,-25.261765,-28.46247,-24.123968,-22.052269,-29.814281,-28.897167,-28.609324,-25.929073,-27.886131,-29.722832,-24.917099,-23.98726,-30.539629,-32.77334,-28.53982,-32.52013,-39.19271,-33.768913,-29.436436,-28.33422,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.547146
-39.540325,-33.163277,-34.970833,-22.06492,-23.892914,-21.857183,-32.73193,-25.600983,-25.250874,-30.416706,-21.263023,-30.396309,-25.963758,-30.273533,-29.12424,-28.585957,-24.927504,-37.51579,-30.187168,-31.234663,-24.440794,-25.272276,-26.3723,-30.128422,-31.895784,-27.86031,-25.85047,-24.28849,-30.181133,-28.277222,-28.970196,-28.279331,-29.455544,-25.671722,-24.538101,-25.89275,-25.507826,-19.648794,-29.212467,-38.23975,-24.685797,-24.946312,-23.805069,-26.56401,-19.290241,-23.505854,-34.065414,-25.031414,-25.458668,-33.41535,-30.794407,-22.94666,-29.930962,-25.694458,-31.323456,-31.619408,-26.610964,-32.553963,-40.47399,-25.914288,-30.773582,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.94399
-33.12017,-27.536018,-28.577541,-21.262161,-31.279362,-29.176418,-27.640541,-29.572525,-25.583025,-28.715591,-19.639185,-26.284542,-26.203867,-29.527695,-48.104034,-25.594788,-28.680882,-32.63059,-31.615047,-35.728394,-27.228329,-29.500927,-26.77552,-28.992538,-29.071375,-27.09434,-27.429733,-27.575314,-25.872929,-28.255276,-29.56577,-33.29644,-29.903225,-27.50845,-26.797436,-29.988876,-27.651253,-26.58001,-28.040003,-33.430534,-30.592653,-25.598204,-28.417831,-31.912834,-23.369892,-30.277557,-31.48492,-27.9222,-28.127872,-35.78722,-28.44676,-23.469347,-31.176834,-27.638386,-26.424854,-26.282701,-24.165985,-30.12191,-32.69936,-25.325153,-29.84097,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.77053
-30.781338,-29.019848,-24.17329,-28.577162,-28.530865,-29.835098,-24.844849,-24.757416,-26.907637,-25.79594,-25.096964,-25.499989,-26.354237,-24.631378,-46.25505,-25.125845,-31.336859,-31.401037,-38.287937,-27.866776,-25.63079,-27.155617,-28.21804,-29.135399,-30.54037,-27.391483,-27.625193,-29.545,-22.080479,-29.678146,-28.656609,-32.389107,-30.604824,-29.342487,-25.379103,-34.70989,-26.669168,-28.168518,-28.193087,-27.594925,-25.916988,-20.09378,-31.617086,-24.891521,-26.111336,-34.41049,-31.47405,-29.157965,-27.869026,-31.003368,-31.02395,-30.659077,-27.954803,-31.085003,-31.084066,-25.134094,-27.713812,-29.326591,-25.409727,-23.379503,-33.283585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.395596
-33.798344,-30.84716,-27.678526,-26.0304,-25.230654,-27.559128,-25.93309,-26.24579,-24.090904,-30.738361,-32.491707,-27.457733,-22.041262,-25.981667,-42.681145,-33.700077,-33.503624,-31.107304,-36.41822,-28.31664,-29.193047,-22.762943,-25.299227,-31.28302,-30.010887,-28.72593,-26.037132,-28.852423,-23.824322,-28.904953,-28.74083,-33.73347,-32.768417,-25.491776,-27.717104,-29.197166,-27.68689,-24.576141,-28.836243,-28.30389,-24.716805,-20.405012,-29.793518,-24.451698,-26.620934,-35.796925,-35.925804,-26.489239,-33.31399,-25.166298,-29.057568,-35.996067,-24.956367,-24.78817,-32.63074,-30.685162,-29.110909,-27.144432,-31.039291,-23.09372,-40.671635,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.85606
-30.575989,-31.349077,-30.85409,-25.007591,-24.335796,-23.725426,-29.630444,-26.483393,-22.65826,-25.418234,-27.896713,-21.221832,-25.602112,-24.514877,-30.062202,-33.22999,-26.71247,-27.993504,-32.535667,-25.59264,-31.024036,-25.444065,-25.598976,-29.243103,-23.396461,-30.121246,-25.618998,-29.695723,-25.505943,-23.786766,-27.264627,-34.12281,-31.194881,-26.86702,-33.199745,-31.84598,-34.471844,-25.689613,-24.177734,-34.388153,-28.309685,-28.440529,-24.559134,-29.815382,-24.72987,-39.305897,-30.357796,-25.380047,-28.677202,-29.489983,-25.26044,-30.777319,-22.92843,-27.286924,-29.297571,-31.979057,-30.456467,-30.518187,-32.109795,-27.224312,-33.814564,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.845833
-35.663647,-26.80056,-29.180258,-26.043663,-26.849289,-24.697477,-25.031015,-25.064575,-20.655323,-20.730679,-26.52172,-22.943686,-26.120708,-20.021023,-28.200876,-28.112467,-23.12599,-26.642292,-30.161802,-22.561289,-26.867222,-26.221848,-26.504133,-31.26915,-27.002012,-30.899567,-28.059254,-36.422153,-24.424017,-22.955349,-31.337557,-25.97297,-26.129814,-33.32676,-29.740301,-28.216465,-34.578094,-25.917992,-27.203312,-34.994827,-28.803722,-28.29886,-26.181732,-27.373356,-34.045883,-25.85175,-25.808195,-24.673721,-26.71212,-31.427063,-21.928558,-26.899832,-22.862358,-33.130375,-28.33408,-26.469917,-33.28896,-28.429672,-29.059158,-30.46952,-30.62144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.940136
-41.130695,-27.070324,-26.99539,-27.951141,-22.521402,-22.494114,-21.366482,-27.694712,-20.053202,-23.45658,-26.59036,-23.940922,-23.875916,-19.97777,-31.638855,-29.456818,-28.040333,-29.659662,-27.337606,-27.817266,-30.465263,-22.875542,-27.61269,-32.259533,-34.15411,-29.050438,-29.604832,-33.050125,-24.826668,-28.965496,-28.541737,-25.613289,-23.619505,-28.282257,-32.478546,-28.000921,-29.978119,-26.060928,-31.313263,-35.665504,-29.838186,-30.727673,-30.37281,-31.648975,-28.172195,-24.92249,-28.985073,-25.566713,-28.06223,-31.01341,-27.138327,-25.01258,-25.811005,-29.505503,-26.597218,-24.59642,-28.422974,-27.426386,-31.38272,-35.54129,-31.743135,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.295868
-37.15219,-34.384476,-31.137064,-24.68671,-27.032663,-22.649189,-22.473282,-27.98004,-24.882097,-23.036528,-28.15042,-24.195507,-24.810535,-22.400618,-30.495117,-24.692791,-28.717813,-27.563475,-26.340237,-27.83508,-31.396608,-27.521627,-25.148537,-27.198456,-26.667923,-27.563967,-28.860764,-26.412897,-23.12903,-26.708431,-28.059837,-20.838234,-26.973814,-23.678345,-33.704323,-24.552896,-30.421356,-30.797432,-36.38124,-29.908766,-28.562943,-29.028954,-32.65399,-31.77244,-25.779797,-29.082233,-23.537228,-24.457281,-29.49219,-23.030521,-31.124481,-28.97129,-20.1999,-26.568588,-26.654236,-25.524895,-25.53072,-29.669666,-26.586864,-40.827133,-25.556557,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.022774
-35.621754,-37.171513,-34.67721,-21.132574,-30.581627,-24.143635,-22.946356,-29.448362,-26.247408,-25.2639,-29.159996,-25.589615,-23.895617,-21.978146,-25.950722,-29.141354,-30.061666,-24.246183,-31.84737,-27.631271,-36.297924,-27.090176,-28.149681,-26.574497,-26.883678,-28.193588,-32.720863,-25.896015,-24.627518,-32.04086,-27.47197,-24.641502,-33.826485,-28.224754,-29.419004,-26.025053,-27.40222,-31.747753,-34.258286,-27.873587,-25.37038,-31.286509,-35.533657,-28.217985,-26.475626,-23.817417,-25.345142,-26.247097,-26.731306,-25.185616,-32.48465,-26.32428,-21.195889,-24.957413,-32.195797,-29.358456,-30.555687,-29.800323,-30.852869,-36.804153,-25.251583,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.74701
