-27.144703,-22.11007,-32.967686,-22.792442,-24.658081,-29.644949,-27.71479,-23.026642,-25.68113,-22.668547,-24.680607,-31.659445,-25.730022,-18.237957,-36.395367,-26.05413,-20.704372,-23.164545,-25.193583,-18.29446,-32.454464,-24.115988,-29.851276,-23.359928,-24.444357,-30.240284,-35.50878,-26.06155,-27.545593,-24.218437,-30.462442,-29.71687,-26.921791,-27.612312,-26.678898,-21.120733,-24.344421,-18.166702,-26.42194,-24.485645,-25.426702,-31.867865,-22.80786,-22.372559,-32.324295,-25.211613,-26.377274,-20.961845,-18.120897
-26.090954,-19.216461,-26.521912,-25.339115,-23.086285,-28.728178,-23.31062,-27.963709,-29.104256,-24.21685,-29.880682,-30.663605,-22.369213,-20.99356,-24.722042,-26.160679,-25.455917,-23.519985,-22.540012,-21.789219,-31.558197,-24.661957,-26.183075,-20.127577,-25.314232,-28.562067,-23.280668,-21.876759,-31.165154,-28.820894,-28.729445,-31.619991,-20.795546,-27.838045,-23.236721,-28.167042,-26.145313,-20.26337,-27.405174,-25.58718,-25.302786,-24.080109,-23.12462,-21.58006,-24.957413,-21.40438,-23.777378,-22.365953,-25.909271
-30.97428,-24.53006,-24.14862,-28.937534,-27.968306,-25.645359,-23.911306,-24.32914,-29.437733,-32.55307,-31.190487,-28.215506,-28.352554,-26.0547,-25.276876,-24.778969,-27.571754,-23.971748,-21.428589,-25.174171,-29.65966,-28.271313,-25.857,-29.960186,-26.144106,-31.853613,-20.175003,-24.273073,-24.188244,-28.348198,-27.767513,-28.047993,-22.10001,-24.168404,-23.108696,-27.371132,-28.047192,-31.779352,-25.848907,-23.011106,-24.635891,-29.499557,-30.02478,-29.216969,-26.21339,-31.479502,-32.66353,-20.199825,-31.752491
-31.71075,-29.68838,-26.985851,-27.336405,-27.841444,-19.91701,-20.341862,-26.952091,-32.4666,-28.030216,-25.318443,-31.459284,-24.223423,-22.377476,-24.653038,-28.292208,-23.420336,-23.333134,-23.109692,-22.600985,-29.126959,-20.487598,-30.611586,-24.420666,-28.59222,-27.367546,-21.299492,-26.766205,-25.612566,-24.448141,-28.798916,-23.620079,-23.703924,-22.588291,-25.320024,-23.863213,-30.518585,-25.223648,-21.40531,-25.489086,-26.310677,-33.973232,-26.929644,-34.208508,-27.022083,-25.326105,-33.87175,-20.797386,-25.206638
-23.544926,-26.059834,-18.383087,-21.63068,-18.696108,-16.957968,-17.132622,-18.515583,-19.36399,-16.534927,-19.49624,-21.17103,-21.430073,-20.940632,-20.94561,-21.467915,-17.56842,-21.35738,-23.469503,-27.353264,-27.088095,-19.145203,-17.916397,-21.768831,-26.531712,-26.686237,-22.872961,-25.235886,-25.913223,-20.708578,-29.200684,-19.489363,-19.654993,-17.280313,-23.600574,-22.564093,-23.976215,-22.49292,-17.315754,-23.541592,-23.676899,-22.07489,-23.14086,-19.8642,-20.8867,-17.3862,-20.674835,-23.449701,-21.840982
-20.157192,-16.414228,-12.621328,-14.813244,-12.695906,-11.99468,-12.546675,-11.6046295,-11.827787,-10.91674,-11.756584,-13.555668,-14.689041,-13.55176,-14.032875,-13.159615,-10.259298,-18.785149,-27.188608,-18.687859,-24.752102,-21.599714,-14.570379,-19.95989,-21.366068,-26.170532,-16.034317,-16.593662,-18.191944,-14.9736,-19.57527,-13.524527,-14.135151,-14.543184,-22.856869,-15.786591,-17.07233,-15.202181,-15.051689,-15.276375,-17.794498,-15.009003,-18.117699,-12.639294,-13.80345,-11.653093,-14.3308735,-27.72651,-20.789341
-23.019999,-19.021927,-18.356216,-19.635372,-17.499292,-18.453638,-17.766808,-17.27382,-16.375122,-18.482998,-16.75204,-20.341307,-20.822647,-18.115105,-17.436535,-18.797873,-15.17371,-29.762756,-23.726753,-19.550385,-25.414268,-16.414392,-14.252993,-18.774937,-21.752,-25.542511,-19.536556,-18.487263,-23.088326,-21.989056,-24.36547,-18.260933,-18.28614,-18.416906,-20.00473,-21.042313,-21.316954,-18.912674,-25.44353,-20.319414,-21.33592,-19.594013,-22.392872,-17.252897,-17.414938,-16.035833,-21.967693,-30.83747,-16.541092
-27.306362,-27.517485,-22.969675,-24.751976,-30.045984,-26.493374,-27.197643,-29.230347,-20.249407,-21.982235,-28.538895,-25.084896,-35.116165,-30.301031,-21.886047,-24.324509,-23.821598,-25.427448,-18.333717,-27.128773,-22.022219,-17.823961,-17.705742,-21.636656,-25.66388,-21.357769,-25.535603,-27.317633,-27.024616,-23.2004,-29.228336,-28.87865,-29.582813,-23.436502,-19.003109,-30.06437,-22.939,-28.09859,-28.168781,-24.778584,-26.046524,-24.369236,-23.840185,-24.170197,-25.737759,-22.981716,-30.636478,-28.59855,-19.477638
-25.8172,-32.93107,-35.880283,-28.455952,-28.17965,-35.635544,-25.182686,-24.155256,-25.807411,-22.9121,-28.280266,-22.54246,-35.52289,-29.53408,-24.434738,-23.570019,-21.701912,-26.266228,-21.01751,-31.09348,-23.805733,-18.822401,-24.603535,-19.057491,-17.654057,-24.23882,-25.808544,-23.381123,-27.98693,-25.359333,-26.943907,-27.233925,-26.367397,-29.647755,-23.483768,-31.718838,-25.610752,-27.757,-28.7255,-20.916672,-28.399017,-24.448206,-27.898212,-21.806002,-21.019396,-25.666718,-33.06604,-22.459595,-20.871609
-27.664675,-33.172123,-35.68287,-27.139784,-25.622772,-30.980211,-23.987074,-20.854324,-24.533455,-24.758762,-32.308907,-25.859194,-26.61707,-27.223839,-32.731644,-26.765963,-29.179222,-23.710949,-25.559553,-29.460514,-23.319237,-18.35997,-23.715794,-20.044495,-18.42228,-28.400608,-31.261438,-23.347883,-27.292423,-33.838345,-32.222847,-25.341858,-26.417591,-28.152328,-26.62437,-33.801277,-29.876873,-26.531246,-28.004326,-28.079632,-21.058392,-20.73922,-32.887054,-20.53887,-20.444258,-26.409452,-27.855978,-23.740238,-24.54929
-32.419632,-26.607157,-26.376818,-27.642347,-22.931507,-25.090858,-23.234592,-19.032951,-26.272915,-23.545128,-25.113785,-28.929482,-23.12405,-28.55348,-27.4182,-26.09914,-32.964985,-18.460846,-30.51725,-24.589474,-21.941326,-22.203384,-23.618393,-18.328861,-23.315865,-34.673565,-30.034182,-25.84975,-23.283594,-24.959324,-24.831108,-27.7294,-28.523834,-25.702541,-23.71188,-25.929306,-31.195606,-24.922903,-27.780682,-35.81658,-21.695305,-25.704351,-37.938538,-23.092443,-25.720554,-24.762075,-28.410086,-25.304302,-25.079952
-42.348396,-24.811245,-21.674711,-29.100027,-24.388054,-24.523346,-20.50883,-27.148212,-26.244093,-26.254936,-27.068851,-27.417515,-28.174309,-28.139915,-23.510883,-27.916891,-28.776524,-23.837265,-28.194828,-27.730583,-22.284433,-20.160698,-29.49232,-20.29409,-21.410118,-31.150734,-32.581932,-31.729425,-24.451284,-20.44994,-24.56553,-22.162254,-32.506065,-35.896873,-22.035479,-33.005318,-27.81376,-30.288506,-23.447506,-32.394127,-24.86052,-27.09458,-31.573675,-23.505993,-23.861385,-24.735489,-30.351694,-26.748251,-25.798698
-36.732933,-23.773697,-22.059858,-29.781265,-25.419538,-26.604895,-22.149261,-30.890532,-23.470245,-24.20103,-21.010054,-27.55544,-26.060413,-24.641602,-23.885082,-26.447388,-30.958942,-28.371109,-25.889944,-24.449905,-26.777357,-20.23453,-21.467386,-21.066553,-21.918747,-27.131313,-26.969097,-30.736216,-25.91042,-25.822002,-20.574703,-25.634464,-31.487219,-25.84701,-25.919598,-25.631609,-19.687738,-23.727407,-23.479515,-24.282917,-29.02294,-24.82573,-24.860558,-18.897375,-23.041683,-21.30555,-22.075432,-25.48145,-23.559643
-34.839073,-27.394478,-23.394684,-27.257793,-28.644867,-27.19077,-30.008322,-31.713268,-26.07587,-33.036537,-19.970436,-28.326664,-25.025795,-23.395563,-28.350754,-26.986649,-26.355896,-26.358076,-20.59231,-18.473373,-28.595123,-21.799122,-19.898357,-26.561153,-24.475542,-29.527157,-22.67165,-29.075302,-23.2947,-29.65025,-27.730686,-28.522236,-24.731346,-23.390997,-26.533873,-22.836319,-18.872032,-22.561201,-29.3778,-24.71037,-28.529957,-23.71553,-22.744482,-20.574476,-26.01374,-31.381659,-23.05288,-28.008879,-25.344069
-32.353462,-31.78612,-29.5105,-23.260578,-25.634684,-26.908726,-28.980867,-26.64417,-28.112442,-31.320364,-27.788605,-29.988527,-24.82426,-26.972218,-27.307594,-26.151499,-23.44685,-24.869164,-21.520584,-21.433235,-22.604181,-16.325844,-23.580906,-26.645226,-22.805227,-24.360506,-22.14331,-25.530785,-26.242104,-23.085094,-27.47036,-27.91124,-21.271273,-28.63467,-24.813549,-22.08065,-24.104992,-21.182877,-27.163284,-22.299824,-22.587017,-30.25422,-20.350079,-16.551489,-28.799881,-28.98217,-29.81932,-21.61183,-23.297087
-29.877878,-25.277384,-30.964094,-23.616928,-26.4199,-27.935947,-28.598629,-31.972061,-25.199919,-31.305262,-32.41308,-26.711773,-25.313313,-33.136253,-26.740665,-23.771267,-28.26619,-21.40971,-19.043606,-18.562014,-23.452396,-19.795315,-18.597988,-21.612429,-23.313354,-21.803753,-25.707342,-33.48655,-29.794628,-27.35406,-29.695719,-28.156252,-21.689682,-30.697906,-24.525812,-23.20646,-27.386383,-24.275728,-30.766045,-27.967836,-24.54172,-21.565197,-22.583984,-18.533958,-28.594757,-28.603184,-30.553083,-25.108604,-23.697021
-30.250782,-25.388517,-32.781796,-20.707813,-24.85989,-25.722565,-27.06774,-27.650934,-25.843971,-33.928947,-31.971088,-27.412708,-25.159233,-25.627592,-22.835598,-20.75595,-24.3997,-17.68014,-25.396965,-18.6111,-27.832514,-17.795507,-16.813366,-22.557053,-23.535862,-22.766071,-27.0427,-30.310604,-31.792753,-25.594244,-27.293297,-24.388733,-21.847458,-27.438318,-24.420904,-26.452957,-22.631996,-28.035482,-33.7666,-21.56491,-23.95935,-16.315586,-19.853262,-19.18446,-29.115528,-27.153782,-29.528679,-27.632933,-27.244143
-25.612078,-22.898888,-29.931427,-26.2537,-26.220963,-32.066822,-28.893873,-24.459606,-27.899399,-24.879725,-29.140326,-24.297363,-29.195253,-23.073647,-25.156975,-25.51938,-20.718647,-25.160904,-25.37316,-21.256128,-24.834822,-17.364388,-16.726112,-23.11427,-23.233315,-17.527222,-22.257462,-26.553432,-28.393673,-23.202078,-22.469156,-20.837387,-22.519577,-28.739162,-28.45911,-19.402687,-23.53423,-28.462208,-28.722794,-16.935246,-22.680935,-21.513409,-20.223148,-22.920752,-26.125528,-22.213867,-24.373148,-22.065136,-28.077333
-22.126774,-22.211376,-23.751488,-22.275398,-23.685562,-33.298363,-29.483198,-20.228767,-25.383152,-21.547638,-29.839298,-22.13572,-23.646286,-22.508488,-26.978226,-30.294346,-21.909607,-27.690315,-20.764507,-23.557339,-22.672623,-21.81496,-15.203669,-26.961914,-28.763687,-16.354605,-17.73949,-19.095066,-19.07925,-18.56867,-15.548597,-17.268215,-16.728508,-24.175621,-32.607914,-18.953487,-27.62585,-27.084347,-22.742971,-17.430792,-21.097343,-30.68666,-21.814608,-19.495947,-19.595804,-28.619602,-19.075611,-23.888851,-25.89832
-23.033516,-20.981224,-21.743477,-24.587452,-23.478521,-33.57147,-28.407623,-24.022266,-21.877403,-27.137451,-31.60583,-26.848694,-23.21614,-23.803532,-23.441143,-25.882751,-30.678366,-30.019646,-19.903908,-29.262054,-18.547638,-20.654175,-13.956387,-28.40573,-21.252857,-26.462402,-17.44072,-19.387836,-19.497204,-21.34943,-16.00258,-21.256435,-18.558521,-23.297646,-22.790741,-20.808496,-24.695738,-25.229073,-24.250862,-20.9698,-21.357147,-30.21841,-23.232384,-19.984863,-18.365559,-28.812635,-21.978153,-28.256721,-27.52824
-32.45228,-28.31174,-28.33164,-28.265182,-28.639482,-26.309008,-21.58554,-29.866693,-24.893661,-25.23304,-27.347439,-25.78957,-26.000614,-31.05876,-27.250908,-28.932266,-32.878464,-23.996988,-18.841534,-32.39575,-23.104279,-19.76366,-18.676676,-32.418346,-22.409935,-26.95608,-21.419207,-25.144669,-28.53481,-29.16874,-27.549759,-34.77773,-21.715155,-29.891779,-25.58809,-23.900915,-24.11271,-22.007755,-23.064262,-20.333515,-28.3861,-29.79132,-26.95088,-20.519566,-24.78355,-24.907467,-22.50449,-27.845034,-32.380165
-33.74455,-29.905727,-28.997078,-31.158316,-33.54774,-20.359867,-22.078228,-29.138912,-26.85109,-25.04611,-29.340628,-25.348446,-30.808376,-26.178377,-25.338066,-31.226257,-26.304146,-23.497257,-19.056448,-23.640396,-17.908686,-22.812197,-20.722708,-29.090916,-24.193306,-22.492313,-25.539059,-26.420736,-25.368454,-34.163815,-27.287657,-30.378845,-25.543892,-29.002834,-25.626886,-26.557789,-23.467077,-22.277744,-26.983292,-21.546253,-29.170717,-30.598381,-29.120783,-24.576275,-28.971458,-24.762022,-23.023468,-28.214962,-28.501411
-37.419605,-27.620327,-30.054014,-24.57388,-33.023552,-25.84292,-30.536013,-24.859283,-26.69832,-31.010117,-27.096687,-29.420137,-27.51392,-27.7858,-31.200455,-30.180113,-24.838425,-28.781212,-31.10238,-19.751053,-16.331198,-31.218397,-26.698627,-19.614956,-30.386133,-28.105068,-22.100626,-32.815254,-28.366585,-36.680542,-27.637194,-22.228518,-26.95089,-33.76665,-27.675968,-26.054276,-23.101273,-27.977016,-29.549736,-25.36265,-26.75819,-27.26767,-25.152044,-28.734222,-29.88867,-27.138847,-29.234783,-32.510174,-23.092903
-44.80336,-30.585024,-25.495348,-22.390879,-26.262804,-24.88456,-24.015995,-21.79879,-29.222225,-26.464304,-23.101315,-28.878902,-29.058159,-30.251966,-27.539696,-23.856112,-25.120377,-29.584175,-24.19423,-22.400143,-17.046135,-21.782377,-24.667637,-17.85507,-34.364613,-28.544743,-23.781292,-27.71707,-26.403303,-33.68437,-23.442556,-20.19331,-26.897749,-28.228333,-28.963785,-27.049866,-22.344662,-28.83842,-20.483501,-22.743935,-28.660934,-24.13573,-25.48584,-23.58124,-23.837494,-25.190544,-22.505276,-21.421452,-18.591488
-33.336735,-31.670763,-26.412483,-24.064293,-22.374016,-24.559078,-25.00313,-23.877514,-37.109707,-28.70382,-23.73699,-29.12018,-24.38816,-28.250132,-23.764906,-22.510735,-25.123806,-27.773811,-26.999168,-26.942242,-24.242058,-24.940525,-24.914902,-19.125038,-26.090117,-25.187529,-21.157604,-25.910706,-22.530422,-25.738607,-19.823109,-25.408457,-23.101929,-27.558712,-24.251339,-28.632545,-23.12865,-29.529753,-23.316936,-24.549559,-26.489105,-20.48524,-27.630825,-25.588676,-24.75533,-26.6408,-29.38395,-20.420816,-25.417107
-29.048008,-29.71611,-21.622292,-24.519089,-23.345337,-21.924158,-23.356758,-23.655508,-27.668312,-31.02998,-28.386124,-25.081501,-22.823109,-22.34721,-23.49818,-25.44397,-25.390598,-27.133625,-20.536476,-26.85404,-22.353903,-26.891048,-27.345455,-17.932869,-27.335258,-30.16112,-20.899353,-26.83362,-24.95698,-18.239668,-22.41765,-27.665745,-27.968779,-31.525846,-24.086124,-23.71597,-25.607296,-25.163609,-23.789948,-23.31705,-25.279179,-20.650564,-22.735197,-28.687773,-23.313248,-21.867685,-25.698236,-26.204493,-20.104195
-30.284906,-25.923637,-26.947922,-26.304844,-25.463428,-25.614265,-28.323334,-24.922617,-24.015959,-28.397984,-21.195004,-21.20572,-28.192408,-24.162228,-24.667236,-21.685484,-22.006636,-25.262035,-20.3956,-29.406723,-23.525045,-18.133156,-33.26629,-21.506077,-30.176418,-30.154835,-23.500923,-20.664846,-28.49007,-19.698912,-29.267704,-32.82205,-30.522015,-32.955116,-26.27528,-25.744688,-26.727436,-25.233196,-21.334219,-23.249699,-21.357487,-24.840462,-23.291367,-21.824766,-24.364126,-24.019663,-24.946028,-24.391048,-17.259605
-26.455341,-32.430923,-31.427538,-30.070467,-28.006947,-22.383636,-22.750675,-28.027348,-27.619143,-28.892414,-26.269062,-20.66647,-27.859865,-32.193405,-25.912527,-24.525742,-20.631199,-26.834103,-25.047047,-24.571648,-23.729883,-17.14179,-33.97169,-26.2967,-28.483673,-32.604954,-25.47805,-23.676418,-28.811787,-29.957682,-29.69065,-27.759056,-32.415627,-31.85005,-27.507778,-26.372036,-26.748714,-31.224766,-25.54216,-30.19327,-24.860378,-25.410599,-20.958298,-23.773605,-24.483967,-26.054134,-29.086443,-19.183838,-20.004005
-23.611244,-28.477257,-26.941181,-31.033245,-31.40696,-24.325737,-24.531658,-28.807077,-24.602753,-28.74411,-25.139,-21.623411,-21.828362,-32.687836,-34.291348,-28.131136,-26.23359,-23.832218,-24.75793,-26.712082,-26.09369,-18.857994,-24.546741,-28.402946,-24.386265,-30.311945,-27.758308,-26.006895,-31.266525,-29.638569,-30.800611,-31.677174,-29.965797,-29.820208,-26.892082,-29.043024,-26.136703,-32.423943,-24.504162,-27.798317,-20.532894,-30.96998,-20.652695,-31.412918,-29.976898,-23.720448,-25.82376,-22.29081,-24.83752
-26.834562,-24.859539,-33.091717,-29.436424,-27.633709,-27.204323,-27.24088,-29.713985,-27.42743,-26.115837,-24.966175,-28.510914,-22.641441,-32.190907,-28.99569,-33.384174,-27.738663,-22.472494,-18.850555,-28.893091,-28.646776,-26.925259,-31.285809,-25.66699,-30.06995,-26.19962,-22.857365,-31.240295,-30.887203,-25.30701,-35.06219,-31.448582,-26.840683,-26.51814,-23.937428,-29.98066,-29.478035,-24.987877,-23.931923,-30.350336,-23.962418,-33.71567,-26.81414,-30.587103,-30.640789,-28.764687,-23.68895,-25.758757,-21.762924
-30.182186,-23.708319,-25.419914,-23.398767,-24.560959,-22.296152,-21.309464,-28.907352,-24.050102,-31.072878,-25.313694,-28.590939,-27.684921,-28.532177,-29.278624,-22.290712,-22.197403,-28.636536,-22.482307,-24.337875,-21.153257,-26.580173,-27.002363,-22.601341,-27.846703,-26.672134,-21.718212,-25.602879,-23.991539,-21.262901,-28.49972,-30.76397,-25.370312,-28.506775,-23.370937,-26.519638,-27.07409,-25.600195,-21.180838,-27.845057,-22.129532,-28.236843,-28.352772,-23.296793,-22.248909,-27.590748,-21.503294,-25.625639,-21.790758
-31.822077,-20.847141,-20.373585,-22.248333,-19.644537,-17.845993,-15.844599,-22.71532,-18.832977,-18.494852,-18.160027,-21.884613,-21.741,-23.598305,-25.158684,-24.813887,-19.388597,-32.91385,-24.212673,-23.385855,-20.718235,-24.016645,-22.957039,-27.848516,-26.649338,-23.151031,-24.385738,-22.993462,-23.768469,-20.421024,-19.981815,-19.913301,-23.102352,-21.230766,-20.94526,-23.978306,-23.577583,-21.285233,-19.658554,-32.450066,-24.314386,-21.701777,-21.966972,-20.26803,-17.71801,-23.267445,-21.683792,-26.638851,-19.641018
-32.262764,-17.646835,-20.407196,-22.487144,-17.109386,-17.878952,-15.242983,-17.577835,-19.200169,-17.098446,-17.589457,-20.812881,-20.077393,-25.775372,-17.316467,-25.158012,-18.287197,-23.622158,-22.344194,-23.894073,-25.17514,-23.387135,-21.364052,-27.074316,-31.673512,-22.967142,-21.879755,-19.595232,-21.97775,-17.2209,-19.36577,-16.090328,-21.176325,-20.575478,-23.551985,-17.25011,-20.781689,-19.135345,-21.577496,-27.186321,-20.393744,-18.090363,-20.02213,-21.401627,-19.090645,-20.739695,-22.6067,-21.896347,-22.435314
-29.549397,-23.074188,-28.599468,-33.442303,-27.065578,-24.3223,-26.647907,-23.099228,-29.753021,-30.959,-25.736603,-28.934612,-25.056168,-28.915533,-22.502577,-25.515705,-25.945791,-25.68016,-24.989082,-24.211937,-26.772556,-23.968966,-25.079193,-38.98666,-28.962687,-23.641758,-29.368929,-23.619162,-20.692446,-28.564028,-28.789562,-26.538826,-22.329914,-29.073145,-21.632448,-21.263906,-25.128223,-22.552992,-22.363974,-28.38092,-26.811905,-23.085045,-28.412169,-24.269192,-24.45045,-22.34681,-30.321018,-23.888687,-21.298134
-27.445587,-26.56381,-28.19861,-31.081938,-27.879032,-25.03759,-24.29614,-22.999012,-25.450752,-31.976772,-25.348698,-27.711739,-28.381279,-28.036427,-29.336365,-25.098045,-23.673746,-25.553926,-26.227524,-20.367023,-19.914364,-25.984161,-26.706314,-26.71648,-31.448502,-23.663584,-35.127457,-23.640589,-20.971481,-28.194519,-26.51016,-25.2504,-19.109196,-24.35148,-24.0387,-26.263117,-24.41115,-20.0877,-28.491049,-24.841557,-26.222893,-21.461235,-27.361835,-33.49213,-24.282402,-26.214605,-28.43903,-29.830341,-23.22324
-26.59034,-28.693823,-29.866074,-26.387201,-29.275745,-29.790052,-23.505495,-25.841106,-23.792852,-28.255007,-25.1729,-25.835217,-26.580751,-32.692883,-32.019684,-26.429047,-21.903408,-23.93608,-26.887085,-21.808073,-19.309582,-28.988699,-26.369915,-20.776243,-32.235176,-28.144335,-29.343767,-21.864092,-24.514854,-32.89002,-24.43103,-22.39447,-23.172802,-26.800138,-28.229952,-26.214897,-27.098503,-25.969322,-27.76322,-29.085163,-28.778942,-21.533699,-23.65762,-29.522585,-20.707153,-26.44711,-30.45736,-31.168613,-25.717958
-27.922998,-26.311924,-31.931156,-25.45691,-25.91465,-27.17171,-26.16713,-21.602814,-26.254751,-27.376953,-31.530859,-28.762415,-24.87997,-32.60831,-34.81045,-22.997547,-26.126522,-21.31172,-23.749865,-30.038424,-23.149513,-26.592236,-25.430027,-23.367468,-30.53456,-25.721521,-29.406944,-29.464144,-21.489307,-31.815012,-26.567554,-23.530159,-21.676144,-23.212475,-24.60499,-26.033047,-29.01992,-29.311031,-31.212069,-29.533607,-31.505737,-22.650078,-26.125904,-28.479576,-22.293505,-26.46894,-27.140102,-28.017923,-30.767395
-34.867325,-29.737972,-27.196466,-28.641623,-24.479761,-24.548985,-24.049412,-25.743294,-24.715874,-26.771254,-29.734169,-27.127857,-26.026743,-27.370853,-30.174398,-28.109726,-24.306725,-23.828587,-17.188673,-31.148434,-23.24785,-23.890366,-23.844246,-26.00888,-25.873802,-29.274778,-23.738152,-25.250782,-22.457466,-25.14442,-28.002773,-26.281992,-21.849491,-23.315931,-27.760933,-27.299706,-24.07864,-27.927395,-30.568043,-27.249546,-32.3384,-22.47415,-28.378548,-26.417908,-21.814533,-23.310596,-26.562542,-23.203148,-23.519228
-34.50694,-30.318127,-25.402824,-27.764414,-22.200216,-28.627754,-19.254171,-28.55186,-25.865818,-29.493195,-28.550842,-26.604881,-29.39192,-27.480232,-29.210123,-30.12199,-23.192047,-21.692068,-21.693644,-29.090944,-23.430555,-21.08513,-25.02671,-25.720537,-21.755154,-26.561758,-25.2957,-24.931822,-30.799683,-25.350842,-24.768215,-25.701933,-32.421833,-22.840918,-23.976646,-26.0392,-24.620667,-26.780487,-23.079681,-26.425413,-22.689054,-21.913998,-26.058836,-21.546665,-21.784815,-23.219799,-27.025452,-25.477459,-24.25708
-26.939846,-32.734062,-23.633858,-29.92246,-23.692837,-25.054064,-19.84769,-25.484266,-25.485271,-31.0755,-29.004566,-28.437475,-30.800625,-26.790436,-32.341465,-34.307194,-26.881306,-26.39243,-22.333675,-28.482925,-22.973978,-23.180193,-21.786636,-23.475506,-20.723642,-26.94577,-27.12013,-32.468685,-32.780876,-24.886803,-29.756184,-26.057919,-28.968586,-19.790747,-20.645464,-26.843878,-22.704159,-25.040401,-25.66335,-28.011204,-22.549543,-26.726578,-29.760862,-27.55466,-24.19286,-30.501842,-28.198977,-24.19188,-20.373514
-27.145105,-24.114658,-25.310112,-24.720707,-26.639591,-23.495209,-26.547596,-28.145222,-29.705597,-33.052917,-34.36263,-27.048244,-21.28997,-31.72171,-25.988325,-23.782307,-27.137833,-21.719263,-21.63866,-26.904644,-20.23983,-26.627714,-24.9738,-23.740435,-25.293665,-25.543842,-28.012909,-22.528913,-29.71546,-25.222206,-31.578058,-24.218822,-28.288706,-22.288376,-21.675358,-31.969467,-23.982172,-27.65649,-27.995176,-27.25975,-28.127583,-21.025103,-27.414925,-33.77603,-27.860119,-28.245224,-25.69432,-25.583958,-21.228336
-33.377834,-22.15223,-22.758957,-21.705591,-28.957596,-25.582104,-38.12224,-29.881159,-29.349266,-27.046345,-31.870224,-28.065304,-21.749405,-35.92756,-24.925957,-24.025063,-30.291185,-21.374874,-23.457375,-26.118134,-23.073479,-20.19655,-25.067657,-30.759935,-25.588589,-24.709446,-25.57169,-23.866522,-31.375036,-26.283268,-31.737816,-25.380556,-27.825478,-26.315025,-23.426126,-31.08086,-30.626472,-28.541708,-24.654375,-26.477564,-26.997257,-22.499443,-22.933193,-29.099417,-27.536701,-23.957264,-28.915092,-28.423103,-31.069248
-32.903973,-24.277206,-24.77975,-25.599785,-27.20823,-26.918377,-38.786522,-28.152895,-29.646755,-28.679104,-27.355297,-23.267956,-24.89775,-31.858839,-24.507378,-29.774914,-27.029367,-20.826263,-23.497269,-24.369492,-26.766315,-20.383322,-25.102016,-28.176905,-23.766201,-21.775116,-26.070423,-22.904709,-25.42874,-25.19987,-24.406834,-31.366562,-23.22446,-27.92049,-21.872787,-28.742685,-31.746803,-23.89596,-27.638226,-22.503918,-22.075428,-29.127993,-25.227467,-26.168633,-32.40266,-24.228573,-29.686783,-31.582146,-32.156616
-25.442287,-21.39276,-22.54143,-22.671238,-24.700405,-21.852493,-25.428677,-24.808765,-24.176064,-27.648884,-21.396263,-21.56057,-31.214975,-29.833624,-22.180973,-22.899221,-30.140524,-26.23037,-23.485275,-22.985622,-24.329844,-26.151884,-30.217186,-26.339855,-29.673622,-20.425194,-28.290657,-21.36937,-25.100292,-24.865166,-26.287563,-36.078304,-25.893076,-29.79304,-22.079458,-31.917149,-24.028824,-25.148804,-22.120619,-24.260208,-20.182215,-25.380901,-29.467274,-25.694939,-26.848711,-19.95932,-22.007046,-25.701221,-29.819118
-21.9118,-18.389671,-19.609306,-19.474598,-15.947668,-16.878517,-19.312141,-16.103321,-19.053734,-20.735432,-17.478626,-19.080986,-21.911312,-22.714785,-19.54024,-23.382736,-27.213463,-25.607979,-25.303122,-19.565987,-24.569855,-29.052053,-26.595959,-30.593645,-21.967985,-23.970364,-26.765121,-19.006706,-20.935928,-18.35534,-22.841259,-25.500582,-21.995098,-23.20713,-26.519455,-27.30612,-20.129131,-29.454662,-21.739872,-21.057592,-17.514622,-20.024471,-19.630072,-18.755013,-16.650896,-16.982428,-15.842932,-23.29786,-22.328583
-23.053442,-21.688702,-25.650328,-24.310545,-23.693851,-26.05089,-25.604134,-23.102736,-27.859375,-24.676907,-24.55135,-26.13266,-22.106478,-27.549929,-24.840504,-30.920874,-23.325216,-24.358944,-31.436367,-25.252968,-23.175404,-23.054583,-27.622162,-25.538761,-22.51544,-27.218203,-26.635288,-21.3472,-21.167255,-25.143072,-24.629732,-27.491592,-25.085583,-22.966476,-27.859205,-25.959356,-30.030605,-28.388535,-31.092941,-24.297342,-29.387154,-25.580303,-23.970827,-22.446331,-22.331402,-22.655975,-21.363447,-30.289356,-18.895193
-26.399754,-25.043722,-26.838787,-25.88094,-32.59505,-26.90911,-35.659992,-34.67093,-21.903265,-24.862848,-28.11792,-23.493681,-26.782402,-30.295698,-26.329016,-35.997364,-25.160278,-25.607399,-27.305542,-20.198833,-17.998325,-20.557104,-27.356968,-24.302124,-26.911041,-29.064953,-27.208508,-28.648252,-21.584826,-28.594433,-24.673618,-26.871323,-24.15475,-23.928452,-26.83882,-30.258541,-27.52671,-28.209965,-35.79698,-27.998833,-29.35226,-23.843096,-27.813362,-25.883245,-26.28571,-27.006725,-30.751661,-26.414907,-23.74522
