-26.223019,-17.137455,-15.32606,-15.689863,-15.974423,-12.673632
-19.634588,-14.141384,-15.600565,-15.802571,-16.250584,-18.290108
-18.919125,-16.579002,-15.5805,-16.688675,-18.251175,-15.564739
-22.793375,-15.941384,-16.932491,-15.488642,-17.820482,-17.628443
-17.601433,-21.881916,-17.22634,-19.650368,-22.388638,-15.460602
-14.048715,-14.124828,-20.085493,-12.975884,-20.04792,-20.172113
-13.194084,-10.739623,-15.244572,-12.056498,-12.501969,-23.752754
-18.001675,-13.104333,-16.085464,-12.348959,-12.87663,-14.000732
-24.305613,-14.771389,-18.568474,-13.446777,-15.627327,-13.710485
-25.020025,-15.575534,-19.54737,-13.723055,-12.819662,-17.19366
-20.97695,-15.3704405,-18.54684,-11.971464,-10.561871,-26.748415
-20.877968,-15.88494,-15.259054,-11.848096,-12.763953,-16.569872
-24.137896,-14.5741415,-11.881465,-15.652247,-15.515966,-14.956578
-16.565247,-19.442333,-13.34917,-19.313501,-20.66742,-18.01474
-17.942112,-21.602676,-11.616435,-19.132557,-20.702585,-15.185238
-19.359182,-19.518028,-16.996813,-16.453037,-13.290082,-13.278836
-13.143326,-20.145748,-17.646015,-13.71354,-14.481045,-11.5177355
-13.000279,-13.39745,-16.881678,-16.147451,-18.380136,-11.982101
-17.674818,-14.094383,-15.197698,-14.251743,-16.360527,-15.698695
-24.145432,-16.681965,-14.43879,-14.278737,-15.294081,-18.468962
-26.120405,-19.293324,-15.907457,-20.958496,-21.42859,-15.643419
-30.73057,-19.928066,-22.850588,-16.576834,-17.54499,-13.730016
-22.772205,-18.162462,-20.608736,-8.812003,-19.35067,-14.143103
-22.02976,-19.220505,-19.363754,-10.514734,-18.225431,-13.900023
-22.13947,-16.476347,-16.92476,-15.479891,-16.001404,-11.191917
-20.920982,-14.667713,-17.841608,-14.388762,-18.313826,-17.506678
-25.86614,-16.79015,-15.852865,-14.8728485,-22.383017,-25.76737
-27.157665,-19.633728,-21.964567,-17.75835,-16.037735,-20.28027
-23.074894,-20.785131,-20.599083,-17.006353,-14.25629,-13.350973
-16.339405,-12.117479,-21.265905,-16.342615,-13.345323,-13.510691
-15.744706,-8.209412,-13.863443,-13.545084,-15.388164,-18.865314
-19.954805,-14.233036,-15.000761,-12.731376,-11.730432,-15.698174
-22.11774,-20.367521,-16.535316,-14.663469,-10.207805,-15.46656
-18.17086,-20.08545,-16.544477,-16.946218,-15.772712,-15.087774
-14.464597,-16.752745,-19.691332,-16.151539,-18.45494,-20.865953
-14.903428,-18.12149,-19.787231,-13.320466,-25.080675,-24.326109
-17.313314,-16.349506,-30.401726,-12.155516,-23.736584,-25.775532
-16.014881,-14.679844,-21.018667,-12.771135,-20.68629,-18.97797
-17.21,-14.646498,-7.6873074,-11.07422,-12.794486,-16.950783
-16.837631,-16.90315,-6.61965,-14.053626,-15.193884,-16.14714
-17.386118,-17.31761,-14.455773,-20.122288,-14.309731,-23.043118
-22.949944,-12.580079,-17.95784,-24.224823,-15.453228,-32.60085
-17.158308,-15.048433,-16.694298,-14.809025,-10.312442,-16.98339
-14.474282,-15.165454,-12.054155,-17.286203,-14.58001,-13.944719
-14.936162,-19.054281,-16.478209,-19.08166,-18.337307,-17.477484
-14.893654,-20.208181,-11.163516,-17.773285,-13.683829,-19.496391
-16.485636,-22.508318,-11.040459,-13.763725,-16.128777,-13.131193
-22.863337,-22.353037,-15.578512,-12.813993,-12.807702,-12.349568
-17.790197,-14.983911,-14.641593,-14.619264,-18.01791,-18.620949
-17.522385,-10.778353,-13.42425,-15.047895,-20.561548,-13.969665
-18.808498,-13.799037,-17.001492,-14.750101,-15.008222,-13.836169
-18.976707,-15.476787,-16.165573,-18.353157,-15.0829525,-14.4607725
-20.597393,-14.089011,-10.8136,-17.308403,-16.88832,-12.042641
-23.037382,-20.486668,-13.5787,-19.579222,-14.272003,-12.149261
-21.451998,-15.377203,-16.074047,-13.910321,-12.947773,-17.370602
-18.80324,-13.053256,-14.66751,-17.725449,-19.851337,-11.7251625
-16.341618,-14.506829,-21.353508,-17.10891,-14.582382,-12.838755
-16.748102,-12.23855,-21.965462,-16.987104,-13.066672,-15.096991
-16.225285,-17.849438,-20.321083,-12.320584,-10.361886,-14.529699
-15.336751,-17.849228,-18.124897,-11.490277,-12.416351,-14.201881
-14.537219,-14.031731,-13.472811,-19.12057,-17.636297,-13.081784
-16.225975,-13.053223,-14.150632,-19.376339,-13.028592,-12.664801
-16.58173,-12.330908,-12.356315,-11.296568,-14.56736,-10.473286
-19.057701,-15.354735,-14.118917,-13.888098,-19.720974,-13.748816
-13.584069,-15.246165,-12.728654,-22.507582,-22.171967,-18.787178
-15.904057,-16.725433,-15.3738,-17.154821,-18.047941,-21.134605
-21.087063,-13.965754,-19.18045,-14.580098,-15.203478,-17.216051
-22.346401,-16.847242,-18.621391,-13.04318,-9.321805,-13.001603
-20.791424,-14.477334,-12.893208,-15.798552,-14.779795,-8.506012
-17.421719,-11.127615,-10.508699,-11.336281,-13.219795,-9.2754545
-15.00263,-12.100383,-10.774102,-12.394165,-12.238765,-14.9601
-21.812262,-13.208921,-9.3763485,-13.738252,-11.73119,-13.759503
-20.06776,-10.370045,-13.367928,-10.574652,-13.859337,-14.379246
-13.220324,-10.124612,-9.0174675,-10.007629,-12.708044,-10.629945
-12.374482,-13.260136,-14.110818,-12.440292,-15.757206,-10.127399
-17.412859,-8.94184,-13.622974,-14.45585,-15.098492,-9.964457
-15.440453,-6.6333637,-8.415142,-10.657786,-15.88673,-8.967972
-12.712044,-6.817795,-11.989728,-8.616074,-7.3718014,-8.181208
-11.307578,-7.0689316,-8.67761,-9.229766,-13.072752,-5.8254547
-11.0169325,-5.851694,-12.947128,-8.99611,-12.292413,-9.564103
-17.875006,-4.893471,-10.979513,-6.3946037,-11.748477,-8.44676
-21.521564,-10.054205,-9.82953,-10.836575,-16.12303,-12.048372
-24.837723,-11.417408,-11.524349,-6.0619335,-6.8158855,-15.500707
-19.808578,-15.493638,-9.094328,-6.877203,-7.8181763,-15.850639
-14.370362,-10.610276,-5.9901104,-8.704464,-7.95792,-10.417081
-12.606012,-9.0119095,-6.097973,-4.134798,-11.014011,-4.148594
-12.98864,-6.3258495,-6.8992424,-5.9431496,-10.659051,-2.3932247
-7.946699,-8.307309,-4.9721413,-7.413248,-7.40493,-8.082331
-6.799982,-9.802364,-2.2424965,-6.5929775,-12.102049,-7.0770473
-1.9248867,-6.1637573,-5.968693,-8.166045,-0.2758808,-8.390928
-6.6515408,-5.2168865,-6.1483154,-8.00565,-3.9827557,-9.034371
-13.59527,-3.5199604,-11.176344,-1.7755947,-4.446186,-4.2961025
-11.985507,-1.807497,-6.8408413,0.0,-3.1432323,-7.8604183
-7.133854,-6.6230392,-2.578165,-3.8215427,-4.54204,-10.263813
-7.7154713,-5.089491,-5.239336,-7.3438435,-3.5405865,-3.1817532
-14.270129,-5.559923,-10.621117,-5.7641335,-4.669464,-6.2285786
-10.231583,-5.255867,-7.236017,-8.425871,-2.7017612,-5.67313
-14.962512,-5.2443714,-7.122244,-7.2111397,-5.6941643,-3.4134655
-12.691881,-5.000101,-7.3103504,-6.1408806,-8.299108,-3.7244892
-15.770637,-7.0409985,-7.139786,-6.7642803,-7.4366474,-9.5094385
-15.527901,-10.54689,-5.1911354,-9.137345,-6.553011,-10.55832
-13.983271,-6.091234,-8.036211,-8.762126,-9.065124,-6.4770107
-16.174742,-9.512411,-16.202667,-10.566235,-11.128607,-5.908821
-14.069594,-13.351095,-17.237179,-16.493698,-11.9014225,-7.4749603
-14.27873,-15.560676,-20.620821,-20.760996,-15.0897,-9.654222
-15.584076,-14.9362955,-21.873705,-14.987661,-17.602688,-10.542234
-11.42047,-15.852136,-14.452128,-12.146711,-12.02518,-10.292226
-17.24558,-15.473683,-14.363422,-10.949196,-8.885698,-10.584502
-17.713184,-12.344248,-16.972418,-16.026451,-14.839331,-12.132039
-19.161415,-11.941661,-14.812817,-18.90036,-17.682575,-14.03064
-16.45766,-12.851215,-15.479803,-15.659241,-14.2969,-15.506057
-17.97882,-11.1301,-14.634556,-17.914333,-13.292041,-12.723896
-18.428566,-16.844568,-16.68621,-14.996823,-12.06995,-13.42008
-16.237963,-16.960629,-16.233364,-14.342435,-18.706127,-15.180838
-15.471119,-14.155555,-17.796654,-16.602743,-25.330229,-16.161146
-14.018385,-12.8494835,-18.746775,-13.658513,-21.70044,-19.767508
-12.894768,-13.624805,-17.772282,-15.133102,-11.711863,-20.245218
-11.515013,-18.001753,-13.507834,-14.139889,-11.172901,-20.573423
-12.211571,-16.180695,-12.705817,-12.525338,-15.53279,-20.97803
-18.692097,-13.668727,-13.365302,-14.047684,-15.272511,-15.856257
-16.980316,-11.706959,-12.136598,-15.686626,-11.451921,-16.256664
-20.870125,-13.484401,-11.38406,-14.332708,-15.44571,-9.582195
-16.642399,-14.54258,-12.23082,-15.083055,-15.076033,-12.121526
-12.708559,-12.369901,-16.506079,-15.529303,-13.145551,-15.163572
-12.481956,-14.87993,-14.741445,-15.513049,-12.446827,-14.348403
-13.425665,-14.160796,-14.722992,-15.576923,-15.46604,-15.749594
-19.183973,-17.137323,-16.958214,-13.663281,-16.290716,-15.119361
-16.36131,-17.496492,-16.76639,-13.907158,-16.502317,-14.231505
-16.450058,-16.954628,-16.701746,-17.251163,-13.779982,-15.882578
-16.106747,-18.533546,-17.958315,-16.213007,-15.129773,-13.950741
-16.25061,-14.627751,-15.095659,-16.971838,-13.792772,-17.835228
-19.793718,-15.450094,-11.570902,-15.071844,-15.084707,-13.153866
-15.665371,-14.322658,-11.696521,-16.509172,-15.47047,-12.464006
-17.132412,-12.860037,-10.881041,-16.589924,-16.844854,-14.054874
-17.187351,-16.17497,-14.812571,-12.572471,-17.248775,-17.346622
-23.902617,-13.2585335,-14.162897,-13.198233,-14.848944,-18.19878
-23.225372,-14.826652,-15.284655,-12.939783,-18.932974,-15.939113
-19.841969,-11.485967,-14.959095,-12.937821,-15.74024,-15.621082
-20.624485,-15.916658,-17.55142,-13.734505,-12.387267,-14.655199
-16.839336,-14.671849,-14.587685,-15.290545,-15.835211,-16.496853
-14.683798,-15.640703,-16.271263,-15.709411,-15.347671,-16.917435
-17.390509,-18.570982,-17.366613,-15.559009,-12.142573,-19.226124
-15.640615,-19.256395,-16.85189,-18.890562,-12.818364,-18.674004
-12.582579,-17.578741,-15.435995,-14.977205,-13.017935,-15.971817
-17.166164,-13.117851,-15.209901,-15.640956,-16.561447,-12.650666
-21.702356,-14.082345,-16.243298,-15.785414,-14.498693,-13.183051
-22.736084,-16.303188,-15.894719,-18.269138,-18.291042,-15.774688
-23.999327,-17.17804,-18.133595,-19.714657,-13.991879,-16.607845
-21.262047,-14.474084,-14.9588175,-16.667368,-15.531495,-18.15718
-17.083593,-14.863504,-20.748787,-12.95184,-17.416458,-15.913879
-17.864376,-17.210001,-18.263227,-12.802622,-14.969816,-18.533178
-19.83183,-17.377823,-13.66975,-15.650219,-18.22906,-20.248915
-19.558552,-15.714298,-16.343773,-17.08756,-16.865326,-16.767061
-19.741974,-15.975581,-18.380308,-16.6131,-14.927187,-17.010098
-21.327866,-14.929842,-12.472715,-14.515327,-16.718872,-17.21392
-20.083221,-13.403799,-17.626226,-17.031233,-17.737852,-18.162685
-17.432472,-15.213317,-14.677375,-12.8445,-17.78925,-17.60617
-18.277103,-12.284965,-14.837385,-16.374256,-19.449467,-20.695847
-18.87484,-14.154322,-15.888867,-17.705822,-18.438393,-15.035385
-20.318691,-17.136513,-15.701283,-13.284182,-16.85661,-17.630253
-23.059614,-15.271727,-13.917707,-14.087678,-15.808837,-18.593697
-19.922867,-18.128965,-18.190695,-16.151583,-14.964686,-15.867841
-23.157238,-16.200846,-17.88952,-15.348071,-16.742874,-16.102543
-18.933636,-18.847082,-14.614752,-16.479385,-15.433011,-15.531983
-18.842756,-15.778353,-15.157805,-13.883719,-16.860262,-16.70403
-19.790197,-14.683291,-13.766494,-15.393568,-16.440466,-15.973579
-20.611832,-16.460678,-15.011801,-16.003748,-15.361458,-14.33754
-21.99682,-17.30338,-16.754974,-16.811491,-16.364859,-13.552191
-20.588255,-15.972517,-15.414081,-17.419918,-14.990697,-15.800529
-17.62341,-17.718224,-16.907295,-16.202547,-12.651664,-17.38048
-17.765688,-14.46042,-13.993042,-18.329277,-13.576389,-14.407982
-15.628674,-13.579761,-13.940805,-17.482403,-15.987092,-15.466782
-15.34397,-14.634192,-12.231832,-16.968658,-15.901347,-20.072483
-20.43165,-15.591209,-15.303043,-16.352303,-13.524131,-19.128582
-19.246918,-14.466889,-14.712871,-15.674387,-13.9716425,-14.943764
-20.66864,-16.278936,-14.419811,-17.714937,-13.168025,-14.76544
-18.429216,-16.834072,-13.686973,-17.409523,-13.807871,-18.653059
-17.417786,-14.491755,-14.692543,-15.7776985,-15.652246,-19.34525
-19.05307,-14.897092,-16.490807,-13.939537,-15.965117,-18.543188
-21.816608,-17.300596,-15.970547,-15.234791,-12.149946,-17.082586
-17.726597,-14.219614,-14.43602,-15.944272,-13.090008,-15.477097
-14.769985,-15.527125,-14.797794,-16.831688,-14.399723,-15.201193
-15.656751,-17.193802,-17.927366,-13.808522,-14.78011,-14.558708
-22.005877,-16.626179,-18.933031,-12.600546,-13.978597,-14.612209
-21.995304,-15.531601,-18.241272,-13.8980055,-17.035255,-16.199131
-18.837404,-16.736778,-16.179708,-14.833564,-18.196049,-14.485291
-18.090126,-16.7074,-17.960209,-14.5908575,-18.964258,-14.270991
-18.651724,-13.782653,-18.682875,-16.489801,-15.218847,-13.423481
-19.809845,-14.23313,-17.402788,-17.084713,-13.598278,-15.381895
-16.726444,-14.536946,-18.730293,-17.79096,-16.166945,-16.71696
-18.701801,-15.288879,-16.75155,-15.259935,-14.725178,-18.74273
-19.8115,-18.039654,-15.297204,-15.876461,-15.707601,-16.807787
-19.990608,-16.998026,-15.076813,-15.786435,-18.708591,-15.320039
-20.712503,-15.445355,-16.983747,-14.057644,-19.543848,-15.714712
-22.889738,-16.699112,-16.831533,-14.440245,-17.142256,-16.400818
-21.234053,-14.648551,-14.747854,-17.053709,-16.456024,-15.440914
-17.079517,-19.061062,-16.204285,-17.06308,-17.748215,-13.885907
-21.036821,-15.952648,-14.612949,-15.452373,-16.630264,-16.302631
-17.87284,-17.832098,-20.214962,-14.267202,-13.017815,-16.499397
-15.896475,-16.414406,-16.50999,-16.495008,-16.229652,-15.614305
-16.345673,-14.698306,-16.51927,-15.69211,-14.558904,-17.370403
-17.423058,-12.755577,-15.57778,-16.213238,-17.773918,-18.645216
-16.490591,-14.484191,-15.735671,-18.85624,-19.007172,-16.677149
-18.482582,-16.73536,-15.178675,-17.00321,-18.127466,-15.964901
-17.06614,-15.222749,-16.109892,-14.668877,-14.607332,-16.48217
-15.300276,-14.847554,-17.063873,-14.989304,-14.660471,-18.14775
-21.365265,-16.552979,-16.274961,-17.362251,-15.669405,-15.789035
-25.363226,-19.779549,-18.754354,-18.043419,-18.260048,-18.95232
-33.019783,-24.629862,-26.624802,-26.709156,-25.932957,-26.638271
-44.00241,-36.33792,-36.667007,-37.255707,-36.954403,-37.365883
-53.371143,-53.38864,-57.12928,-55.217392,-54.318153,-52.591465
