-29.501287,-21.887796,-17.718744,-14.075962,-19.623375,-21.590485,-22.32201,-23.239002,-22.055593,-16.244112,-14.470942,-19.623455,-9.589043,-10.461859,-15.075569,-17.067936,-21.023438,-21.139526,-18.139633,-15.046932,-19.106556,-24.001543,-28.192745,-23.850876,-17.744268,-17.57908,-21.682789,-10.099613,-15.552904,-16.669107,-16.370829,-14.657604,-19.502884,-21.756048,-16.944887,-16.91899,-15.610508,-18.327223,-15.902353,-12.082228,-10.949694,-17.970898,-18.50814,-16.372208,-20.141674,-24.301796,-20.305807,-13.230158,-19.323616,-21.238415,-11.8813,-22.385653,-15.382887,-16.92086,-13.937149,-15.336107,-17.691456,-15.40785,-22.616518,-15.458408,-21.365702,-19.941952,-19.897457,-16.356026,-21.849337,-19.400896,-21.646198,-15.289986,-19.216879,-21.706175,-18.733727,-22.258642,-26.220879,-19.624819,-21.078796,-19.35493,-22.302946,-27.303799,-33.380535
-25.633839,-18.79283,-14.346783,-14.360706,-21.759338,-14.8463745,-18.58174,-18.980381,-26.149483,-14.821526,-15.573046,-22.678835,-15.249855,-14.909599,-20.172382,-19.959452,-17.926468,-17.782328,-17.501362,-14.819031,-19.56452,-27.53851,-25.543175,-21.45464,-15.887892,-20.553905,-20.88899,-11.456018,-23.218998,-13.381678,-19.03062,-22.300587,-21.683882,-17.574121,-14.309885,-13.006451,-20.086391,-18.72958,-14.611704,-12.39525,-16.120577,-18.546906,-16.863005,-19.289928,-18.209644,-24.825108,-22.753023,-11.580109,-22.721107,-23.384855,-14.922974,-30.075703,-20.707998,-17.943436,-18.37422,-20.17118,-16.966873,-18.707733,-18.297808,-15.653698,-17.580534,-24.593422,-18.967903,-22.22012,-18.370794,-21.092247,-21.086592,-25.09262,-18.419685,-23.128832,-18.90836,-27.080263,-25.191668,-20.196423,-16.834335,-19.711302,-21.523607,-23.4012,-28.85697
-28.629475,-15.620829,-11.608931,-19.321514,-11.941967,-10.147175,-13.143259,-15.094509,-18.85274,-18.734333,-16.278372,-13.619461,-11.7149315,-10.506165,-18.695875,-19.774883,-18.035206,-14.84375,-21.95054,-15.009537,-22.358564,-24.893871,-24.741621,-15.797007,-19.650124,-15.968296,-18.662329,-16.677105,-14.365667,-13.078747,-14.420378,-14.059723,-18.343754,-18.281631,-13.6787815,-12.505632,-15.665586,-13.920698,-10.533119,-17.367722,-18.554111,-14.328093,-14.40733,-17.306477,-18.82684,-25.612686,-22.857634,-11.680798,-21.457355,-16.703,-13.970915,-21.99994,-19.668251,-23.451296,-20.599308,-20.098417,-20.482933,-18.991243,-17.115637,-20.100727,-24.02745,-23.109726,-21.889767,-21.973278,-20.912308,-20.549595,-20.356607,-23.59494,-20.685312,-23.228846,-15.837067,-24.679863,-26.204258,-20.335562,-21.690659,-20.559896,-26.42782,-26.651684,-29.01477
-32.599323,-23.154102,-15.408352,-17.264992,-13.440033,-14.754734,-19.837097,-16.017254,-16.691265,-25.945692,-12.853035,-13.235783,-12.549442,-9.858965,-16.5643,-22.092428,-21.051834,-18.953686,-17.547104,-14.613007,-18.922752,-20.243252,-18.33346,-16.048758,-16.258871,-13.383938,-22.21993,-16.997736,-16.183208,-14.201458,-12.791323,-13.156593,-18.355843,-20.392336,-12.114632,-12.697685,-21.751799,-16.945972,-14.125053,-17.131495,-24.125414,-14.561365,-15.512119,-17.443129,-13.758957,-27.533245,-22.491158,-15.327589,-26.474558,-20.370106,-22.050686,-18.883068,-14.534212,-21.455067,-22.038418,-24.17251,-27.006393,-21.257957,-19.27253,-23.096369,-21.154877,-27.123943,-26.23387,-15.941544,-25.141642,-21.5873,-29.738434,-17.031088,-19.903904,-23.600254,-21.008667,-27.769062,-28.06579,-25.469608,-24.153105,-29.058964,-36.95184,-37.107338,-33.033363
-32.296032,-25.669872,-17.14795,-18.709743,-15.135546,-19.636744,-23.401735,-14.127491,-18.656246,-18.76036,-19.079899,-21.616837,-12.125746,-11.148912,-13.465729,-19.470238,-24.915133,-18.857073,-22.74305,-15.665791,-14.146774,-20.621681,-14.963882,-22.608894,-18.286575,-18.214853,-21.573586,-23.35164,-16.203472,-20.59694,-13.528282,-17.307104,-25.07388,-24.763203,-16.32391,-17.868134,-21.029623,-20.389044,-13.3773365,-22.600695,-21.521952,-17.395256,-19.004776,-17.238937,-13.664173,-18.525759,-27.098854,-15.102547,-20.815811,-22.368965,-26.444576,-18.308887,-16.732492,-20.840954,-25.552994,-24.080622,-19.873146,-20.759134,-15.946783,-23.873016,-21.188793,-26.59829,-30.050833,-18.886448,-31.936659,-25.64825,-34.58171,-18.54904,-20.326809,-20.084248,-31.865536,-30.719057,-30.383198,-25.201765,-29.614103,-25.68617,-33.133762,-28.605999,-35.352875
-30.298264,-24.240494,-20.037281,-22.287294,-15.194553,-28.714176,-24.381977,-19.569742,-19.60794,-18.601912,-17.324135,-25.86478,-15.208946,-14.39234,-12.979723,-13.481039,-26.33679,-15.178705,-18.245832,-20.026031,-15.549086,-17.83708,-17.483578,-21.139492,-19.794064,-25.784496,-14.257769,-20.808128,-16.666582,-23.989342,-13.240992,-22.538715,-21.68762,-25.154327,-19.783062,-20.358269,-22.76209,-20.317467,-15.199577,-23.015577,-16.355408,-21.557163,-17.654379,-15.300674,-20.490282,-19.730078,-26.418932,-17.793562,-19.405022,-23.02641,-23.142504,-23.243628,-18.259592,-16.299892,-16.92965,-22.68794,-20.399895,-16.990963,-20.392307,-18.498402,-23.305414,-26.820053,-27.615856,-27.106647,-23.542595,-22.314367,-26.749363,-18.272629,-23.913088,-25.055902,-28.050684,-26.842144,-31.40195,-26.928982,-24.479425,-25.872944,-29.369202,-27.412695,-32.540836
-30.97697,-28.074211,-16.739319,-22.716742,-19.013767,-28.759502,-23.063871,-25.780151,-17.49649,-20.947247,-17.111938,-23.950573,-20.517845,-13.436703,-17.256691,-14.277803,-18.870014,-16.070692,-19.233402,-19.969938,-17.129139,-21.206581,-22.055155,-18.770496,-16.857912,-22.331074,-12.754652,-16.805414,-19.233906,-20.428093,-20.996548,-25.28482,-24.799587,-23.673134,-20.242908,-15.305872,-17.874039,-19.391523,-16.814161,-22.307268,-15.69442,-16.52494,-19.005096,-20.217281,-13.829933,-24.0522,-19.910906,-15.016506,-19.285593,-21.927502,-19.723888,-23.924528,-18.159489,-15.560499,-18.279352,-28.667942,-28.054922,-20.404472,-27.391256,-23.770317,-22.895573,-27.163055,-33.560757,-24.430027,-25.299595,-29.18141,-22.303024,-21.680874,-24.84343,-26.148386,-23.067623,-26.938602,-30.988577,-25.312172,-21.734234,-31.00962,-32.14977,-34.07065,-30.04123
-33.934242,-26.384377,-14.036356,-20.619808,-18.24064,-19.958578,-22.365717,-20.037159,-18.428377,-17.661968,-15.545778,-19.887533,-18.408314,-14.596916,-16.290766,-16.415522,-20.645216,-16.723537,-21.46269,-15.635616,-16.462181,-18.819008,-21.75734,-18.636513,-22.471893,-17.178528,-14.320536,-16.03889,-19.851725,-19.539467,-22.50797,-22.838673,-17.385338,-20.02665,-14.49567,-11.958843,-14.78101,-26.438286,-17.882254,-16.319607,-12.1601715,-14.582003,-24.71718,-23.497204,-16.620165,-28.150604,-18.160416,-17.75755,-20.911222,-17.561264,-15.952042,-30.54908,-19.924168,-15.3239975,-20.988071,-28.209993,-26.333508,-27.633385,-25.363909,-26.275223,-19.998493,-30.754627,-31.518503,-20.196655,-23.205576,-20.420578,-21.189753,-31.022013,-25.600737,-30.030556,-23.481525,-27.789604,-33.0709,-25.895683,-26.335403,-32.47227,-31.532305,-32.623257,-28.713245
-32.78253,-25.4775,-21.408504,-21.635143,-23.282688,-14.342686,-22.650173,-23.19664,-21.101898,-20.929436,-17.210285,-16.922394,-14.715288,-22.656406,-14.175154,-15.7237015,-22.81363,-23.314201,-26.078966,-16.366798,-19.095453,-21.156832,-20.454405,-20.677113,-22.031391,-20.33614,-18.926207,-21.453087,-24.308367,-20.251905,-23.718155,-19.91219,-15.582539,-21.364159,-14.4730835,-17.791868,-17.50073,-32.852226,-15.744606,-18.44061,-13.632294,-16.359837,-20.226658,-28.203651,-20.052834,-23.421783,-28.032621,-18.238594,-18.429575,-24.155523,-19.967678,-27.199768,-20.617914,-15.521294,-24.216326,-25.040266,-31.301693,-32.51699,-25.208185,-23.999071,-25.222706,-27.00616,-28.47605,-30.229563,-28.404087,-23.499594,-28.593355,-29.280909,-22.418182,-29.636003,-25.87406,-34.532196,-28.032494,-35.97035,-26.737595,-44.551525,-35.99917,-34.44741,-31.586828
-33.59201,-24.417889,-18.702686,-18.694454,-20.297136,-14.59762,-23.624308,-24.18713,-20.627714,-25.09517,-23.586193,-16.951218,-13.297686,-25.12788,-17.365051,-15.449524,-20.979282,-24.623457,-21.245722,-21.086868,-21.904127,-19.12437,-19.608809,-22.147055,-18.886671,-21.962269,-22.426317,-18.013947,-23.62134,-18.602112,-24.95662,-17.383701,-19.135809,-21.782507,-12.943527,-26.041786,-16.673714,-20.85844,-18.571201,-14.205124,-17.350786,-16.421253,-23.74266,-20.309658,-16.07894,-21.79172,-33.460316,-19.807655,-15.661388,-21.286768,-21.889654,-21.034924,-19.439037,-13.45686,-28.479866,-21.052912,-20.855803,-28.475693,-21.282213,-25.884266,-21.116058,-26.352455,-29.394342,-35.012894,-28.588137,-24.678297,-23.319096,-26.420544,-21.897387,-29.11887,-23.290537,-29.88839,-34.06967,-27.203289,-33.178635,-32.42976,-34.782665,-37.923237,-31.102667
-30.78654,-24.822828,-21.738638,-28.974623,-22.696991,-21.282013,-26.632248,-26.138931,-18.113464,-28.125776,-22.083569,-21.309912,-16.436068,-25.518167,-19.51279,-21.536432,-20.565533,-22.259869,-21.525406,-23.17036,-23.368681,-17.896242,-20.345505,-17.87611,-16.106588,-25.676983,-24.195885,-20.905178,-20.676466,-20.059803,-32.77293,-24.982548,-22.595749,-26.030876,-15.069986,-21.53442,-21.882587,-18.838331,-20.986599,-18.768785,-14.767845,-22.388624,-27.718437,-22.001915,-20.852234,-25.217527,-27.308893,-24.540829,-17.257263,-21.182705,-23.293564,-20.603783,-17.193445,-14.923653,-23.658926,-27.4422,-24.686264,-26.784197,-30.320004,-23.469116,-26.495943,-29.76292,-24.382233,-27.078794,-26.764727,-23.733383,-26.098251,-24.307158,-30.556381,-30.855927,-34.55758,-28.169386,-39.509895,-31.406458,-28.358849,-29.324339,-33.504612,-40.298164,-41.44581
-35.677834,-26.170746,-13.8023815,-22.267815,-18.12763,-18.40052,-22.363438,-23.559109,-18.308456,-22.01176,-18.979946,-22.16618,-17.8302,-17.321636,-22.341629,-14.645502,-18.544577,-15.013935,-17.780746,-22.595774,-19.604294,-21.020603,-15.403463,-19.795809,-20.054874,-25.378033,-26.17757,-20.859776,-18.477974,-18.87907,-23.070145,-25.211594,-25.327282,-20.465569,-19.951637,-22.728354,-28.037832,-11.964428,-17.757584,-18.34959,-13.216194,-20.249392,-22.838554,-22.546257,-29.205084,-23.827612,-19.930944,-17.292734,-19.725119,-23.063183,-26.043922,-27.375477,-21.286125,-19.381279,-23.148758,-26.962624,-24.549847,-25.767576,-26.56092,-28.947454,-28.51989,-34.830067,-25.931046,-24.733381,-28.938446,-27.75653,-25.699497,-23.874968,-28.513716,-32.836494,-36.028954,-30.44746,-40.34916,-33.95643,-25.904991,-30.89413,-27.668537,-33.027317,-37.998123
-34.476845,-26.10962,-15.86755,-25.89298,-21.54688,-15.122896,-19.444921,-22.157042,-20.698294,-18.780615,-18.581448,-21.213985,-21.114769,-15.504557,-18.802258,-14.025965,-23.375217,-18.443756,-20.106194,-22.524591,-21.89716,-23.456007,-18.84423,-20.683449,-20.203428,-27.050407,-24.870373,-15.331007,-18.14773,-15.5870075,-21.546715,-30.457384,-19.629776,-20.86044,-21.69709,-24.676006,-23.333145,-15.087198,-16.616346,-20.79565,-14.177513,-19.791843,-27.705215,-20.394098,-22.862915,-22.056034,-23.797237,-12.743422,-20.912678,-21.79073,-28.96971,-30.846222,-22.307455,-33.357666,-27.477184,-22.61458,-24.771015,-23.882898,-33.09901,-26.884941,-24.014942,-27.854376,-35.336853,-27.001545,-27.322115,-33.581066,-25.650328,-29.209217,-35.060112,-35.626083,-32.110195,-35.295788,-32.279255,-32.388092,-30.12255,-30.080826,-34.60737,-32.76675,-36.14753
-33.55506,-24.090998,-23.25663,-22.786686,-26.736565,-14.3888855,-23.85888,-20.716785,-25.001335,-23.846365,-19.517925,-25.14626,-23.351883,-16.469267,-16.27502,-15.832815,-21.46813,-19.04689,-20.007599,-18.940128,-20.961021,-19.975899,-26.876963,-23.887932,-22.430977,-25.990877,-20.880478,-19.469389,-14.476217,-17.615343,-28.235907,-21.641228,-17.59635,-18.348656,-22.630627,-21.574272,-21.970215,-21.35878,-11.836109,-22.1297,-12.9917755,-21.583534,-24.556986,-18.408604,-23.347248,-20.509743,-20.67013,-15.125763,-21.802559,-23.419914,-22.211609,-25.55277,-28.126472,-31.153534,-23.64943,-24.409546,-24.046711,-26.276802,-28.366425,-29.905281,-25.287403,-25.266216,-30.872543,-35.09448,-28.07508,-31.05274,-25.946644,-27.499737,-35.14523,-27.913235,-26.090998,-33.978798,-33.61863,-38.266552,-29.55617,-31.765036,-34.544174,-39.817783,-30.825066
-34.510014,-22.986683,-18.811417,-18.36602,-20.443577,-19.935799,-23.943855,-26.410557,-25.070822,-25.77559,-23.119467,-24.060719,-22.767948,-17.509796,-19.440884,-18.828363,-17.509094,-26.921944,-19.144867,-15.692501,-21.554249,-21.44204,-33.77493,-24.716375,-20.340267,-27.194332,-21.726156,-24.567678,-15.076353,-24.158781,-29.846926,-22.228096,-15.83436,-21.216587,-22.099401,-23.69672,-26.505594,-23.162066,-16.588366,-21.059185,-20.427313,-23.644775,-21.183779,-21.832745,-17.587374,-21.218048,-23.174797,-26.183224,-19.79102,-23.720867,-18.26931,-25.129045,-21.319405,-24.06434,-19.540379,-35.271618,-26.512747,-27.216724,-28.942047,-25.469542,-22.251842,-29.700594,-26.273111,-28.065392,-28.089796,-32.004215,-24.332088,-32.165825,-28.412054,-26.197315,-26.34806,-32.377777,-34.00183,-36.314453,-36.659134,-31.587278,-32.940296,-41.53196,-31.137339
-39.599712,-24.823406,-18.115376,-17.822927,-13.983995,-17.846447,-27.782993,-26.141186,-19.944336,-28.915712,-20.633717,-20.464375,-17.689722,-19.43871,-17.798538,-21.36819,-17.417095,-26.484295,-16.080658,-14.014734,-19.087492,-18.940334,-26.646755,-22.739271,-22.917263,-20.771217,-20.06297,-19.597275,-18.177214,-24.23843,-26.047382,-23.317978,-20.556026,-20.233603,-17.605118,-19.619999,-18.198158,-23.652184,-22.64193,-22.03783,-21.471363,-21.262379,-24.145916,-24.558971,-18.851416,-29.5881,-21.411613,-25.447107,-20.811466,-22.77216,-18.500772,-29.392183,-21.798271,-24.79599,-24.71303,-34.339684,-28.321367,-25.347656,-31.788977,-24.928333,-21.052593,-34.336124,-31.282177,-24.310917,-30.39519,-33.971653,-24.366245,-30.218643,-30.938787,-27.988285,-24.729534,-33.318596,-34.72361,-36.80336,-31.229746,-33.53993,-36.6809,-38.48444,-34.278873
-33.5242,-22.498573,-17.11854,-20.610155,-14.382357,-22.406195,-25.349335,-20.453588,-20.447298,-24.79406,-22.248426,-18.685627,-15.560867,-17.919048,-19.23125,-26.219013,-19.680336,-22.609797,-18.143368,-16.593603,-16.931988,-17.540491,-23.64698,-23.113056,-20.182789,-20.14137,-23.429836,-18.33685,-24.145355,-18.625366,-22.460667,-25.597425,-17.539593,-18.034334,-17.341686,-20.033543,-15.880209,-19.622845,-23.270226,-24.342669,-17.972725,-23.128504,-23.795244,-20.457256,-20.385294,-22.187965,-24.040499,-24.069561,-24.264166,-26.15533,-19.789124,-27.848059,-32.98394,-28.894524,-33.93757,-26.133953,-24.052662,-25.412329,-29.621557,-26.38092,-26.343487,-30.362995,-30.132118,-21.139606,-33.03135,-26.573578,-29.434607,-28.134954,-35.198353,-26.89184,-26.832994,-39.06093,-38.79989,-43.82275,-30.876896,-34.801453,-37.274307,-36.260822,-35.766315
-33.25238,-22.921316,-22.168344,-25.675152,-17.558304,-25.048347,-19.78562,-18.713276,-25.952824,-21.034367,-25.541786,-22.259037,-17.090809,-21.47821,-23.201866,-25.871841,-16.388443,-23.420105,-24.202341,-20.826124,-17.137325,-21.055376,-17.243397,-28.52422,-20.72047,-20.131126,-25.31725,-17.821564,-26.027895,-18.718597,-18.39967,-23.42626,-18.542225,-24.248575,-21.873865,-27.675167,-22.104347,-20.77539,-20.207203,-27.480972,-20.153046,-25.47054,-18.721449,-27.566818,-21.883219,-22.54222,-23.080082,-24.354332,-22.421402,-27.106068,-21.722755,-25.291008,-27.693052,-25.00454,-30.880346,-19.799065,-29.38164,-22.95372,-28.084389,-25.331596,-25.249847,-26.437704,-29.921646,-22.678764,-29.335154,-26.151714,-34.365173,-32.789032,-31.127758,-29.125063,-29.796194,-34.448624,-35.805103,-35.55412,-32.386433,-34.939957,-34.434498,-36.540436,-31.610874
-38.182064,-22.63797,-15.914728,-23.302711,-18.11689,-21.29937,-22.336449,-14.826328,-30.71495,-27.495153,-19.895176,-18.217154,-18.66467,-18.45551,-22.959873,-20.187689,-14.609253,-23.150034,-24.83491,-20.21629,-20.494509,-17.422525,-15.554262,-24.117832,-20.464825,-18.481386,-24.252495,-18.76697,-20.030119,-16.854088,-17.124315,-22.894272,-23.079748,-23.32748,-19.907799,-24.628641,-31.644314,-23.24797,-17.78981,-24.96349,-19.345242,-23.848404,-18.724045,-23.805405,-24.645046,-24.608177,-23.83007,-29.14817,-24.630987,-25.480928,-23.56019,-23.478949,-30.671722,-22.959707,-25.146694,-23.989086,-25.233688,-24.209185,-30.171316,-28.654682,-24.936619,-27.499495,-27.862091,-25.19238,-28.373661,-29.604494,-34.707912,-30.415733,-27.452953,-31.50737,-32.846832,-36.270287,-35.877132,-32.33903,-32.492615,-39.21129,-32.588963,-40.016712,-32.48695
