-15.154435,-10.312935,-13.5187235,-8.48841,-9.096968,-9.004973,-18.211113,-18.06824,-7.0612698,-14.333817,-16.387789,-8.16848,-14.804776,-8.161184,-10.728228,-13.746475,-9.189962,-15.009559,-14.923902,-10.837014,-15.289552,-12.837385,-9.582258,-7.3484764,-12.636295,-17.695,-19.36285,-15.194109,-8.65536,-17.711983,-11.968062,-9.135941,-17.561401,-16.559715,-19.55807,-10.789123,-10.580952,-15.442929,-11.060284,-13.946317,-14.096165,-19.130032,-7.5355988,-19.14072,-11.6319685,-15.813074,-18.067635,-16.87582,-8.837484,-15.401083,-3.6458817,-9.233283,-20.309008,-7.99387,-16.059345,-20.05399,-8.749407,-12.4603,-10.56481,-12.508596,-13.37282,-13.836581,-14.437453,-11.861776,-20.33283,-9.519152,-14.661325,-17.053637,-13.829133,-14.04228,-17.019505
-13.760626,-12.2197895,-14.548196,-8.60504,-13.195019,-6.4533787,-9.017877,-16.903866,-7.966139,-11.853615,-21.792759,-11.605297,-23.552164,-15.737896,-11.757675,-9.817027,-4.680086,-13.098578,-19.920326,-12.117835,-13.60721,-12.430567,-9.645384,-10.511315,-13.460007,-22.892986,-12.477081,-10.808811,-6.9010115,-12.382929,-9.1764965,-11.16834,-14.650895,-12.382466,-16.165287,-7.522999,-13.9187355,-11.848757,-13.508055,-13.642404,-12.492155,-17.608038,-5.2105036,-10.002281,-9.460684,-12.649607,-15.594294,-13.0982685,-9.824018,-15.600696,-5.171027,-9.276821,-17.75356,-8.485837,-9.117172,-17.243643,-8.939793,-8.65117,-11.811246,-9.362598,-11.548092,-13.814879,-16.987787,-8.545439,-18.205006,-13.136781,-8.661035,-17.206518,-10.801948,-11.397135,-15.4127445
-13.650034,-8.858753,-14.398334,-9.602005,-10.384705,-10.997529,-7.4855976,-11.454311,-11.212494,-14.273041,-23.045006,-17.23367,-21.110659,-16.68011,-18.166716,-13.104522,-7.8322115,-10.958493,-16.465273,-18.849972,-9.984464,-12.106088,-13.518803,-17.307163,-10.933726,-18.872135,-12.186635,-12.821493,-10.986326,-10.504982,-8.018163,-9.608573,-8.0406885,-18.300499,-12.5518465,-11.03242,-16.857725,-11.873935,-15.44506,-9.180005,-6.9370985,-14.305069,-6.2425613,-9.253263,-8.86939,-9.419472,-9.206996,-8.496725,-14.680293,-15.628573,-11.4800005,-15.094391,-13.660919,-11.715389,-10.108451,-19.454916,-15.809572,-12.21292,-9.872538,-10.137381,-15.550368,-7.8793755,-12.849268,-10.963663,-16.006868,-14.438244,-9.371218,-20.536074,-14.126549,-14.994011,-8.5411625
-7.2852383,-10.027102,-13.198161,-13.897546,-9.075262,-12.336094,-12.159013,-12.068975,-14.076761,-17.225061,-23.090132,-16.93145,-16.39093,-19.699461,-12.943835,-17.538502,-13.461248,-11.709863,-16.689157,-15.039156,-13.44194,-14.449706,-9.793047,-19.761932,-7.2428513,-8.662476,-14.042647,-10.349522,-14.74245,-11.962563,-11.060147,-7.5719376,-9.706424,-11.242723,-13.941276,-12.217632,-10.7964945,-13.264646,-9.47763,-15.736413,-8.562598,-10.225654,-12.9149475,-9.468672,-11.44237,-8.375374,-11.193995,-10.597439,-12.366228,-14.244542,-14.884712,-11.875844,-14.2107315,-9.385281,-17.195522,-17.621014,-12.350969,-11.775465,-10.691461,-7.5425673,-12.873025,-5.926401,-12.6795025,-8.739203,-10.683632,-12.348091,-16.134771,-10.564582,-14.5209465,-10.352943,-11.589189
-5.865904,-8.458612,-13.200851,-14.804424,-7.7770557,-11.125854,-13.650002,-11.583855,-12.747345,-13.097073,-23.992245,-18.563995,-17.630024,-12.606915,-17.343628,-14.184814,-14.934778,-15.368343,-16.81615,-11.3857765,-21.330694,-10.961775,-15.316214,-17.381788,-10.693064,-9.47776,-7.859044,-7.3436813,-16.210888,-12.771512,-22.72803,-12.014902,-14.803625,-10.349295,-15.026005,-12.081426,-12.3269825,-11.215708,-7.905349,-18.211569,-13.369979,-15.401838,-20.727222,-11.630276,-14.705986,-9.831654,-13.551511,-8.1192045,-12.111312,-9.272488,-14.184602,-13.58831,-13.872185,-14.04693,-12.993514,-16.627308,-10.054863,-16.454948,-14.68591,-9.755537,-12.258752,-8.882931,-17.24559,-11.732903,-11.523831,-19.41407,-20.261555,-9.114807,-14.3303585,-14.0334,-15.14729
-5.697797,-10.746498,-13.288513,-12.301553,-12.642988,-8.277692,-10.629259,-9.043911,-8.091553,-14.4292145,-17.81902,-12.381032,-13.520459,-9.557279,-22.82476,-11.653006,-14.913712,-13.425896,-15.929947,-15.062046,-20.624277,-11.016801,-12.618983,-14.004873,-13.413092,-13.996044,-9.066118,-12.90185,-11.366662,-10.054851,-12.539199,-14.853649,-12.006107,-12.832165,-6.842375,-14.52565,-11.577822,-10.521074,-15.329775,-16.4664,-17.98426,-9.499788,-18.278435,-15.986379,-16.778414,-10.861898,-9.724165,-6.773329,-17.365383,-12.888127,-8.078289,-14.433987,-9.32378,-9.997822,-8.116304,-18.1716,-9.744946,-22.485956,-12.011275,-9.736973,-9.960816,-17.632887,-13.607885,-10.764315,-13.032681,-24.257137,-16.153719,-7.4971447,-12.790642,-11.947535,-9.695897
-11.990746,-12.322419,-11.070722,-12.061468,-12.677451,-9.962841,-14.8688545,-11.959903,-10.846528,-15.592232,-13.079163,-8.180838,-11.943089,-6.950262,-21.38286,-12.634001,-18.649576,-12.31523,-12.673149,-14.188922,-14.367603,-13.632216,-6.8067408,-19.184805,-8.812746,-9.41237,-15.271901,-12.342437,-14.867403,-11.523145,-17.06704,-15.090296,-17.705675,-10.17814,-8.703268,-12.3157,-11.371971,-11.426362,-21.724585,-17.050325,-16.338932,-10.547577,-11.681192,-10.947035,-18.956697,-16.160633,-12.398062,-13.92633,-19.590393,-16.208405,-7.0820475,-12.522472,-12.080954,-9.335842,-12.291598,-19.100897,-12.895197,-15.540993,-9.527158,-14.601763,-15.2659235,-17.920643,-17.05602,-14.745091,-14.803494,-15.881901,-15.697582,-5.6602907,-10.3382,-10.3638315,-12.702433
-14.414501,-10.12845,-12.081949,-14.967655,-12.482546,-10.606486,-13.939573,-12.167135,-15.21715,-15.77894,-14.985687,-8.669291,-14.39381,-10.764931,-16.344315,-14.586281,-8.785672,-15.076043,-11.857352,-13.857753,-13.476967,-12.271565,-8.287931,-16.406898,-7.3943424,-8.340235,-12.920625,-8.155306,-13.559747,-9.3818245,-8.896202,-19.682493,-13.038763,-9.42727,-13.658089,-15.998762,-11.149435,-14.550259,-13.563425,-5.9507895,-16.71804,-10.583959,-10.259786,-14.2163,-15.727418,-8.604417,-12.501093,-14.269867,-17.865162,-8.120195,-8.077505,-14.075932,-17.870907,-6.2523804,-11.769196,-10.237549,-11.647606,-16.399307,-15.9558525,-13.43952,-16.037477,-12.2819195,-24.120794,-14.759504,-15.373128,-15.050087,-8.2375555,-10.616476,-13.76388,-9.454093,-12.621071
-15.96258,-17.560623,-9.725165,-13.137614,-7.9954815,-10.08233,-14.187118,-16.174187,-11.700328,-9.497475,-15.613547,-14.190205,-17.873491,-24.679907,-17.0724,-14.695765,-11.203431,-13.951888,-19.657423,-15.897973,-14.267194,-13.0175495,-14.430662,-17.121689,-10.6785145,-8.5704155,-15.115351,-8.673838,-11.430557,-16.949562,-10.466926,-18.74813,-10.690161,-15.076384,-10.3593445,-16.100546,-8.809772,-11.711455,-10.955087,-9.003948,-18.084589,-9.517464,-10.962969,-18.02965,-7.9295397,-13.072365,-6.354678,-13.332409,-14.764405,-8.154491,-13.840533,-9.344059,-13.958458,-5.7436066,-8.16478,-9.81138,-16.329319,-17.42908,-16.250862,-16.773151,-13.280876,-11.023448,-22.354183,-13.797727,-14.969726,-16.064339,-9.878344,-7.296892,-17.194244,-7.1333733,-14.886021
-19.629976,-8.628597,-12.570166,-9.856365,-8.718677,-13.049231,-16.31052,-13.428789,-12.205823,-5.463436,-7.971506,-13.760342,-14.144632,-17.717585,-12.562769,-12.297331,-15.1283865,-14.604553,-15.914401,-17.462688,-12.431454,-10.167074,-10.96348,-21.380575,-7.8166857,-9.077423,-10.438046,-12.316117,-11.220431,-12.26864,-18.13112,-18.58331,-11.317885,-13.791362,-13.258369,-14.025016,-6.86248,-11.383509,-15.866711,-13.472308,-13.255436,-12.45685,-11.836544,-11.936976,-8.194611,-13.5507145,-6.8665504,-12.155746,-14.59406,-11.779601,-20.658955,-7.921961,-14.607102,-6.9035673,-9.600908,-16.057861,-9.947012,-11.42405,-20.432436,-13.441946,-13.38497,-5.357258,-19.102785,-17.804132,-7.038825,-10.605577,-11.37049,-8.940819,-13.432435,-13.346413,-9.839148
-19.807152,-9.218756,-12.594517,-16.174084,-10.865674,-12.636997,-11.938914,-10.695894,-14.351589,-8.006834,-9.87648,-14.058777,-13.210066,-15.751629,-12.510601,-9.726548,-11.74625,-21.053703,-10.330751,-15.51638,-14.979027,-9.873426,-8.576329,-23.758018,-13.876413,-8.951663,-9.537758,-16.47406,-10.788172,-17.695591,-17.491108,-19.817953,-16.102955,-11.329701,-9.420369,-11.124771,-16.821564,-13.160475,-11.994907,-6.7928743,-16.643635,-12.3937845,-9.579495,-5.3179398,-9.858909,-13.083929,-11.847339,-12.741348,-10.670221,-9.887604,-12.087303,-14.391876,-12.997758,-12.445697,-10.103285,-15.667231,-9.840493,-12.637968,-15.219884,-11.169214,-12.566628,-8.537796,-8.93483,-10.991718,-7.0911083,-16.231693,-10.777132,-15.332991,-11.554902,-11.299498,-8.41329
-17.944426,-18.165194,-9.483974,-12.393778,-14.734167,-13.449125,-8.396389,-10.792642,-14.453369,-13.905343,-9.013536,-12.857088,-14.787446,-18.19598,-12.426077,-13.527926,-13.18458,-19.734695,-7.108119,-12.653717,-11.015109,-10.535041,-5.9290075,-17.77309,-10.578976,-13.343281,-13.369005,-15.468163,-17.597057,-15.887455,-13.225537,-15.487614,-14.385954,-13.363375,-12.787973,-10.651565,-20.69827,-12.000418,-12.203782,-10.446446,-19.761316,-17.284435,-12.505756,-8.73237,-13.422566,-6.6486635,-10.64972,-13.392914,-12.955532,-14.853668,-11.382793,-15.331032,-11.125299,-18.052507,-18.813211,-12.138248,-11.937452,-12.733669,-12.176981,-14.28488,-14.868704,-11.280095,-6.684808,-12.53278,-7.2121754,-17.55584,-15.684632,-17.393797,-11.809141,-12.387691,-8.821166
-17.325161,-17.060577,-12.906565,-11.82795,-8.380636,-14.620074,-12.91528,-11.100113,-13.467796,-7.3930244,-12.876878,-16.635818,-19.626884,-14.241854,-18.744085,-8.590526,-12.245731,-11.681079,-11.666616,-9.581979,-13.501911,-11.45246,-8.871646,-15.907766,-10.361594,-18.552584,-7.825054,-14.4231,-20.55374,-11.8007555,-12.399407,-12.165082,-13.229368,-13.517551,-12.692192,-9.368222,-14.757555,-14.240816,-8.974768,-13.931866,-12.832418,-15.297792,-21.161968,-19.303541,-13.87524,-8.717339,-12.991773,-14.230473,-13.540035,-11.238384,-21.496616,-9.144022,-16.448832,-18.93627,-10.712397,-11.804402,-10.465356,-13.260777,-11.727062,-11.277729,-15.491766,-10.2705345,-8.267817,-14.384693,-9.836335,-14.729162,-18.173567,-15.461,-15.130873,-9.946425,-13.316444
-16.518732,-20.201187,-14.864904,-9.998356,-7.5497084,-12.653582,-13.127613,-12.291918,-7.5891724,-9.246774,-11.152684,-22.595032,-13.986203,-9.663861,-26.808046,-10.890776,-14.978087,-11.028491,-15.969874,-15.686272,-12.212354,-9.058205,-14.360069,-12.407183,-19.758854,-22.7355,-13.547078,-10.556943,-11.8002,-12.758037,-16.778572,-11.86202,-13.209301,-9.861385,-9.8146105,-13.436868,-13.380694,-10.834791,-12.482497,-12.033377,-9.046537,-20.349049,-17.865747,-19.044428,-12.37709,-6.432624,-18.021158,-12.128508,-12.139886,-17.110298,-17.47292,-8.352207,-17.70208,-16.47163,-12.157585,-12.369928,-14.163992,-15.122868,-13.461674,-16.054937,-14.671053,-9.224408,-10.704786,-18.359314,-12.040875,-15.983363,-19.030487,-10.830318,-9.498089,-15.606744,-13.155434
-14.244909,-14.2182665,-11.706752,-8.877911,-11.111819,-7.9022427,-11.180686,-14.334768,-7.285036,-14.79574,-14.366276,-14.248272,-8.292858,-11.644306,-14.102566,-23.903812,-14.01157,-18.928766,-12.049347,-14.12124,-11.9427185,-9.3349695,-10.629995,-8.439678,-14.687121,-10.88984,-18.387558,-6.587981,-9.153347,-8.34215,-9.776253,-11.050479,-13.314866,-10.1023035,-11.320665,-9.311412,-12.404892,-8.448002,-11.470543,-12.096501,-10.168456,-12.870581,-9.803894,-11.665931,-10.937971,-7.2188644,-17.18833,-15.393725,-12.578651,-12.530221,-18.28865,-10.148565,-16.810226,-10.726759,-14.220007,-11.055809,-14.030088,-9.472139,-11.321726,-19.917864,-17.204445,-14.813536,-10.016893,-9.331732,-9.437998,-13.639945,-15.13143,-15.593544,-9.982237,-15.373758,-12.634737
-19.806248,-11.943544,-17.709587,-9.761656,-16.608406,-18.366682,-11.805906,-20.711618,-11.285613,-14.687813,-13.590998,-12.759461,-12.820119,-11.394571,-13.862661,-28.695858,-11.472836,-15.372824,-9.310259,-16.81266,-10.961094,-16.009655,-13.942656,-8.390708,-13.302137,-11.977177,-14.366915,-6.2021475,-16.843954,-12.17253,-12.482677,-10.468051,-15.244051,-14.260006,-13.243763,-14.691686,-14.742276,-9.834704,-11.297665,-14.273685,-12.407952,-12.384322,-10.764658,-9.190047,-11.290865,-12.719322,-15.817489,-8.384546,-18.77342,-13.933187,-23.633688,-9.107813,-14.937709,-11.03692,-13.4464,-16.111273,-10.004561,-13.238478,-11.088955,-15.222788,-13.58339,-14.145842,-9.782981,-9.185932,-12.798918,-13.915225,-11.936735,-18.106712,-11.131692,-16.089697,-17.738312
-21.959417,-13.375132,-12.135959,-14.88282,-16.97765,-15.485751,-10.651692,-20.242886,-12.211178,-16.618298,-9.175716,-11.476913,-10.3162,-12.290057,-16.602518,-20.03163,-9.637202,-12.491215,-13.683079,-22.117018,-11.569948,-10.969021,-10.048909,-8.528127,-12.591967,-13.798168,-19.372492,-9.873904,-21.779081,-11.336989,-8.485453,-9.950542,-8.080659,-22.2196,-16.921373,-12.165891,-13.598927,-9.489992,-9.05568,-12.521435,-16.721405,-11.437854,-9.989265,-11.351579,-15.314134,-9.708817,-9.006912,-10.668678,-10.9035845,-12.633268,-11.923487,-12.170365,-9.844366,-9.482612,-13.379645,-8.957404,-11.183083,-7.9532547,-14.152251,-13.338951,-10.491407,-18.90756,-9.85154,-10.072132,-12.6168785,-13.354279,-9.930683,-10.749302,-9.067267,-13.565811,-14.985302
-22.21525,-19.610226,-15.895905,-11.86969,-14.207602,-13.307538,-10.54358,-18.40917,-10.5318575,-15.227518,-16.383461,-12.593483,-9.870287,-8.252931,-12.908782,-20.688984,-8.950771,-11.01065,-9.270008,-15.76507,-11.231171,-9.1023,-10.688167,-16.276014,-10.428085,-15.275193,-13.34479,-10.853426,-14.145238,-18.409826,-6.102107,-10.40595,-8.699879,-19.174131,-13.319956,-10.171208,-17.135841,-10.698966,-12.93031,-14.664077,-16.777882,-10.822245,-15.846161,-11.845184,-13.223411,-13.37462,-12.52887,-18.464819,-12.997612,-9.979357,-11.4362335,-15.665631,-17.522629,-14.24861,-16.215544,-11.479635,-13.274394,-10.678065,-12.196705,-7.357828,-12.022688,-21.062126,-7.1591415,-12.752262,-7.062606,-11.319668,-8.603556,-14.096039,-10.125331,-12.191969,-15.192626
-14.978746,-9.446291,-13.657215,-8.407426,-10.85597,-13.7455635,-9.562306,-13.466766,-10.201438,-18.888601,-15.460684,-10.718913,-13.3670845,-12.715712,-13.36746,-12.475171,-12.982449,-13.434233,-10.376477,-10.093284,-9.846218,-7.4083643,-12.664759,-14.895081,-10.001029,-10.735565,-12.145419,-9.192519,-8.838291,-17.886797,-12.060796,-13.789198,-9.191478,-10.160725,-11.953859,-12.724847,-14.417602,-13.758366,-16.209038,-13.0741005,-15.254117,-12.014337,-16.088135,-12.677388,-10.409425,-14.816058,-15.810207,-13.812176,-10.228074,-12.964231,-10.931384,-14.2149315,-18.774868,-12.246188,-14.35104,-16.948038,-11.576421,-11.269028,-10.349386,-8.930422,-10.3054905,-14.570021,-8.485945,-9.637408,-11.61649,-13.851568,-9.6956625,-19.718485,-11.766202,-10.197563,-11.947322
-9.174334,-5.6006765,-13.914612,-15.593937,-8.612409,-13.079471,-13.355852,-15.396326,-14.259422,-10.706297,-17.033066,-9.987462,-12.670252,-14.094619,-12.709144,-11.778965,-12.62712,-9.497254,-11.775948,-9.054408,-12.085266,-8.143848,-12.078184,-13.826154,-10.054634,-11.567208,-16.469694,-9.40233,-10.940971,-17.094395,-11.812099,-20.960194,-13.696684,-9.841923,-14.875271,-16.18587,-11.436274,-14.789504,-16.063202,-10.681431,-17.738428,-9.932257,-11.408899,-14.473168,-15.550516,-10.685764,-16.241486,-19.629915,-13.609167,-11.808332,-10.650988,-11.797179,-14.613365,-11.729911,-15.443741,-14.151082,-13.450721,-8.840813,-8.286678,-14.653811,-8.658319,-17.078564,-10.147408,-12.714282,-20.190283,-12.318712,-13.24828,-22.221684,-11.362302,-12.767042,-7.9791
-11.028331,-9.948967,-14.044452,-13.881996,-8.922047,-9.3646965,-21.669853,-13.228039,-10.211887,-12.26054,-6.742814,-8.2597475,-10.46133,-13.560137,-16.304647,-18.131857,-14.257572,-9.452804,-10.055995,-14.078091,-18.594767,-14.955594,-13.022406,-14.166262,-10.132779,-14.039439,-13.150538,-20.062403,-11.782272,-13.744335,-13.208172,-19.781742,-14.75417,-10.878572,-15.723086,-12.958779,-13.854416,-11.973232,-15.618851,-12.217186,-15.928407,-12.569906,-14.040474,-16.74652,-13.2565,-12.946751,-11.483198,-22.166433,-19.514606,-9.793177,-11.778987,-7.430418,-14.822398,-13.815681,-13.091208,-17.132956,-11.905166,-9.626432,-12.630516,-15.140625,-11.880837,-10.898302,-10.588386,-15.443901,-21.341442,-10.96261,-10.560291,-13.896282,-12.706644,-10.544302,-10.345858
-14.898002,-9.21299,-14.059539,-7.3262253,-13.939819,-7.921752,-17.504547,-9.213968,-7.417263,-10.659145,-4.403408,-10.657949,-8.387469,-12.016081,-17.992474,-16.257435,-12.555506,-10.279126,-11.777546,-9.003593,-14.802958,-11.633666,-12.575306,-11.912715,-6.551709,-15.783692,-8.137249,-25.502655,-13.423792,-14.379032,-10.351256,-12.505087,-12.958456,-10.843402,-10.070895,-10.213463,-13.45471,-11.833987,-14.4435625,-10.492456,-8.0144825,-7.442479,-14.362949,-18.180212,-10.968335,-14.906904,-11.938778,-11.245562,-19.358559,-14.794987,-16.036385,-5.931036,-9.472846,-12.430702,-9.834768,-8.465157,-9.292852,-12.680171,-12.2934885,-13.459547,-11.589131,-8.337221,-7.254943,-10.301909,-19.13218,-12.594737,-12.262032,-7.7034016,-10.599129,-10.371584,-7.383568
-16.385456,-15.823496,-16.551712,-12.603435,-18.545609,-6.646572,-12.228314,-8.78458,-6.526513,-12.340214,-12.179776,-8.672069,-12.197459,-9.039945,-20.573421,-13.000097,-12.233875,-13.38018,-8.199637,-10.775113,-14.912594,-9.795877,-16.155613,-17.013206,-7.0492697,-10.847511,-8.206554,-11.931066,-12.969034,-20.713865,-9.807774,-7.7836742,-12.407337,-13.722677,-13.306934,-12.870148,-10.151617,-8.049572,-14.141617,-8.840373,-15.239267,-10.223957,-18.106497,-9.671049,-8.50263,-15.663498,-8.224068,-7.256074,-13.287004,-9.799008,-12.337217,-9.80676,-15.288253,-13.423078,-14.611172,-10.504799,-6.0791283,-12.112954,-15.38532,-15.961885,-9.260682,-15.289582,-8.974119,-11.594536,-15.174908,-12.414297,-15.078157,-10.525038,-20.018866,-11.9380245,-12.3227415
-18.463097,-15.157145,-13.948086,-13.267893,-9.488964,-10.971372,-9.659719,-15.984201,-9.719694,-13.599012,-9.5210495,-11.599314,-11.486821,-11.766687,-10.481567,-13.171685,-9.231904,-12.677151,-10.518378,-16.2342,-15.594065,-12.304013,-12.419917,-11.940232,-8.590567,-9.637005,-11.349518,-6.0279293,-7.7372227,-19.125408,-9.100384,-13.994064,-9.926303,-9.734142,-9.959265,-10.043747,-8.595703,-8.225145,-7.576353,-10.2277975,-15.540421,-11.705548,-7.579177,-7.898841,-12.10617,-15.414988,-8.288767,-12.524787,-9.295002,-7.7776766,-9.473864,-13.809207,-18.428509,-16.431961,-9.5347805,-10.481052,-5.371175,-8.736043,-11.2853985,-13.91361,-7.576741,-9.229687,-15.161532,-10.385361,-7.0741405,-15.626812,-16.875158,-9.544314,-19.432772,-13.398844,-10.810765
-27.87716,-8.300358,-14.255861,-11.647396,-7.6571493,-9.604305,-12.636684,-18.68176,-10.769566,-17.32198,-7.480788,-16.860027,-20.040743,-10.021528,-7.65191,-10.54259,-9.855389,-12.146632,-13.643603,-12.799413,-14.24445,-12.727309,-13.598319,-7.7457275,-7.03226,-14.322872,-7.9379263,-6.8324556,-10.222257,-8.741067,-9.194485,-7.719637,-7.692156,-8.681396,-12.201689,-8.706564,-14.906958,-9.040878,-11.0652275,-17.961077,-11.05479,-9.255026,-6.086315,-12.622559,-18.181162,-9.952264,-9.069512,-9.969912,-11.344263,-9.157661,-7.9557343,-13.617592,-13.069608,-10.134104,-5.1573267,-13.070585,-10.301824,-10.701526,-9.419875,-10.55892,-11.583479,-8.414712,-10.1519985,-13.6259165,-9.243212,-12.0370655,-11.115061,-13.959402,-12.027737,-15.208181,-7.901512
-18.0251,-13.867796,-14.255371,-12.580838,-17.37035,-11.895448,-13.609665,-17.431908,-14.09725,-13.517361,-12.896605,-18.698738,-16.419195,-5.939521,-16.172453,-13.850063,-15.333539,-6.5696125,-20.133268,-12.663391,-19.046448,-12.140291,-21.034273,-9.401901,-11.759657,-14.659849,-9.76259,-10.200134,-17.336727,-12.338369,-10.10466,-10.384495,-12.135794,-13.089737,-10.735123,-15.730646,-9.998236,-12.007906,-12.688799,-10.382978,-13.390191,-10.561183,-10.853529,-19.322887,-14.460773,-14.802515,-9.174572,-12.981064,-9.282565,-10.972336,-9.887365,-11.420631,-13.382729,-10.857859,-12.127464,-11.417573,-7.875799,-10.016485,-7.8806,-9.258369,-8.506186,-11.953692,-20.14598,-14.851379,-10.766177,-6.9244385,-6.8409195,-17.049122,-14.732947,-15.01874,-10.054785
-15.76468,-14.735288,-12.102704,-16.956928,-16.355629,-12.281089,-19.51807,-12.904885,-13.958506,-16.593197,-16.067415,-16.796402,-16.63279,-9.026077,-22.641485,-12.843348,-13.654329,-7.301605,-21.745518,-20.926905,-22.736265,-13.975185,-13.349832,-10.371518,-13.089041,-8.7235565,-14.9456835,-8.124999,-17.194754,-16.247087,-9.170383,-15.1180315,-8.511654,-18.109514,-12.243691,-16.917082,-10.076233,-14.266048,-11.787641,-10.095658,-11.39781,-11.854897,-11.012977,-22.400063,-15.456228,-17.02763,-14.869348,-10.55958,-8.590424,-12.918984,-10.742712,-14.126401,-13.89193,-13.071428,-16.45297,-14.107306,-11.318566,-11.676459,-12.35188,-15.173097,-8.335088,-7.6648073,-20.233152,-10.8615265,-12.340507,-11.1337805,-11.663404,-14.654681,-15.244417,-15.818991,-11.968697
-17.11369,-12.784707,-7.9689407,-18.16987,-13.288129,-12.133579,-13.218739,-15.653219,-12.6224785,-10.118195,-16.272303,-14.569649,-15.624003,-14.545522,-18.5554,-16.89494,-15.421734,-10.779707,-16.514675,-12.384384,-17.32808,-9.303761,-8.853355,-9.42156,-11.670973,-11.377081,-14.741209,-5.328495,-18.650545,-14.301676,-12.720423,-14.296585,-7.347971,-12.739164,-9.872536,-10.867044,-10.67147,-18.319073,-13.181527,-17.877663,-12.276043,-14.740217,-7.133232,-11.4206705,-17.283924,-11.687854,-18.23419,-12.704031,-11.747321,-17.234314,-13.361245,-11.21867,-16.251518,-12.951663,-16.910349,-20.793636,-12.621014,-10.6579275,-15.215415,-14.044522,-18.02575,-7.0105057,-14.823761,-9.85731,-8.984775,-11.451031,-8.693862,-10.889247,-15.552865,-17.483547,-14.847357
-19.01915,-12.522183,-10.67578,-15.7133045,-17.459969,-11.692003,-10.312633,-14.419024,-12.248693,-8.49191,-10.850548,-8.824116,-11.582986,-15.840942,-14.393724,-15.770105,-13.42706,-10.876716,-6.667244,-11.915523,-10.473711,-12.9241,-12.701841,-15.254478,-14.021454,-11.29088,-12.688735,-6.6012077,-16.68105,-10.139451,-18.67827,-7.2293167,-11.992035,-12.338565,-15.491379,-10.033424,-17.18562,-9.90007,-13.79673,-12.617675,-16.258467,-11.208836,-8.3980255,-8.39281,-9.982929,-12.048257,-17.830866,-14.559781,-14.006622,-15.0382595,-16.232197,-10.14051,-16.707714,-9.373819,-13.193962,-14.638931,-11.045187,-11.988118,-9.264662,-14.480273,-23.089241,-13.977034,-9.013231,-14.993519,-7.0510063,-10.078907,-7.1230927,-12.676241,-16.435461,-17.334656,-14.260991
-21.44718,-15.479601,-10.81506,-10.776112,-17.396196,-5.7371197,-13.430249,-14.638466,-8.979717,-9.289426,-12.91226,-15.662401,-9.875134,-11.1388235,-13.018965,-16.17411,-17.799458,-13.423597,-9.443953,-11.518407,-12.170873,-10.189514,-7.6118526,-11.00073,-9.019421,-8.775444,-12.496391,-13.845475,-11.607045,-12.832169,-17.898151,-11.907128,-8.479228,-13.4860935,-12.6188755,-15.694635,-16.223192,-6.763673,-14.1396675,-12.247962,-17.783092,-15.491957,-16.292639,-9.128134,-7.9323387,-10.255222,-15.601047,-13.697975,-18.677881,-9.544368,-10.849154,-7.208914,-11.107516,-11.647001,-16.978025,-12.179882,-10.103771,-16.168497,-17.188665,-14.849243,-21.13635,-17.65564,-8.70791,-13.434542,-16.276953,-16.828499,-8.144039,-10.279537,-10.931941,-18.130035,-12.027937
-15.195171,-16.948532,-14.344748,-11.86701,-18.035883,-7.4921827,-11.216049,-12.867936,-10.957649,-12.2782,-8.957048,-14.213593,-6.6006966,-13.1445465,-11.976545,-17.736862,-16.752525,-10.462659,-9.468459,-13.0842085,-10.54177,-5.0678444,-9.959549,-13.513941,-11.07401,-17.538136,-9.244175,-17.530025,-12.419488,-12.686125,-14.922755,-11.563176,-6.6836634,-15.343622,-13.46093,-12.884403,-14.05854,-12.669724,-13.834024,-15.1222315,-13.80242,-14.982076,-11.11538,-9.161042,-8.443247,-14.002039,-16.043251,-11.422899,-7.345051,-13.37298,-14.565472,-9.724363,-17.154282,-11.823778,-13.664413,-14.095768,-17.557386,-14.096538,-13.544354,-9.707161,-13.606766,-14.384022,-11.517294,-11.743254,-14.579173,-9.493626,-15.353595,-11.902089,-8.940918,-14.814887,-8.80144
-12.755236,-13.205096,-15.303226,-10.856959,-11.858371,-15.152907,-17.115608,-14.000443,-12.359577,-12.455206,-13.289323,-9.743992,-13.68865,-17.375443,-12.4168415,-16.965807,-17.38955,-9.273638,-9.566293,-10.273479,-12.814489,-11.164693,-14.762205,-17.92775,-18.460663,-17.816261,-11.438039,-14.000288,-10.56781,-14.7042885,-8.817911,-12.104718,-10.352898,-12.796045,-8.169942,-9.106248,-10.750252,-16.451456,-12.8464775,-16.416023,-15.067013,-15.148075,-10.197821,-10.712567,-13.082643,-5.697151,-11.992023,-14.185099,-9.500864,-12.615867,-17.084942,-8.73713,-11.376563,-18.44882,-11.012949,-13.321734,-16.286549,-17.287292,-11.001984,-10.920866,-7.1889963,-16.77762,-9.479263,-12.626512,-12.419756,-7.720827,-13.397591,-13.799147,-10.098676,-13.077013,-10.608711
