-32.32906,-27.723875,-25.795506,-19.629726,-22.865734,-22.537537,-31.671755,-23.165257,-25.326824,-19.16307,-24.21147,-19.38986,-25.863598,-24.358427,-26.257381,-24.799583,-22.80193,-21.900406,-23.281876,-21.257893,-28.176474,-22.65254,-23.200232,-20.12305,-24.836298,-29.147758,-21.317314,-18.468952,-20.218945,-19.90506,-22.188976,-24.471157,-25.659264,-22.491232,-21.726143,-22.888748,-29.324242,-25.211605,-18.733131,-23.491798,-28.246357,-24.415604,-21.529875,-21.166435,-17.576908,-20.391817,-26.89266,-21.881363,-20.87659,-25.06483,-12.331308,-27.879467,-24.92054,-25.37793,-21.691238,-30.613453,-24.58492,-28.369436,-24.821255,-22.972,-24.410112,-18.930584,-23.656265,-24.24928,-22.976654,-19.836433
-34.727123,-33.85055,-25.473537,-18.42799,-19.378002,-20.528233,-29.026413,-20.934196,-35.46592,-24.768665,-26.19637,-19.477272,-21.893051,-30.665602,-18.726223,-25.216396,-24.691607,-24.640327,-25.426023,-25.542507,-29.033932,-26.679712,-22.825062,-25.8237,-23.490583,-28.741749,-20.230999,-22.079617,-26.369667,-27.709854,-20.555996,-35.644535,-25.82294,-25.763016,-27.710907,-19.032324,-28.034061,-23.435944,-17.538578,-21.839556,-26.156221,-22.451916,-26.008667,-24.63005,-18.291624,-24.752396,-29.331652,-26.487719,-24.5723,-20.43415,-14.0984955,-26.166548,-28.461735,-21.126942,-23.570583,-23.619198,-22.322048,-25.436745,-22.041069,-26.156815,-24.32552,-16.11749,-24.346643,-23.414724,-24.544767,-20.309647
-30.167294,-21.46389,-25.32135,-14.266782,-18.643917,-20.184025,-25.73055,-22.777437,-27.34273,-22.636799,-20.196373,-21.268528,-23.92122,-25.536783,-17.834307,-24.827213,-22.523191,-18.739975,-27.547802,-27.03809,-25.777483,-18.311312,-23.949318,-20.566402,-22.78777,-26.06407,-19.924423,-24.68898,-22.152178,-34.451992,-25.58464,-29.639347,-22.749784,-28.26604,-18.304855,-21.248074,-23.013483,-24.708805,-22.055195,-21.3726,-28.706234,-20.329426,-21.248234,-23.60857,-21.120415,-30.92242,-22.703796,-24.006422,-29.870804,-20.594372,-18.476093,-21.191566,-20.449482,-20.88978,-27.044827,-20.061176,-24.735584,-21.85848,-22.58931,-26.600885,-17.75578,-19.887627,-28.019136,-21.906624,-24.62929,-19.131498
-23.032095,-15.615128,-23.240738,-17.215029,-24.958302,-23.946022,-21.166904,-22.250425,-29.315264,-25.376062,-22.225174,-22.417885,-23.870445,-22.034952,-26.00741,-22.051247,-21.367355,-20.861843,-33.484585,-23.522326,-24.346008,-20.081442,-24.66424,-26.099867,-20.232063,-23.757692,-28.20405,-23.501442,-26.011066,-22.819363,-26.983662,-26.896435,-27.898064,-26.26572,-21.014523,-24.484682,-25.397415,-22.23745,-25.190647,-20.965853,-26.142172,-20.291025,-19.988,-20.471977,-20.808727,-26.03203,-19.425766,-19.954727,-20.571148,-20.666737,-21.165747,-23.643482,-20.893234,-26.890745,-19.83588,-26.097229,-25.572876,-23.812113,-23.4939,-26.20242,-14.174877,-22.421055,-25.51985,-24.210238,-26.324087,-17.395084
-21.757915,-19.555725,-21.10542,-18.242569,-20.488056,-25.453758,-19.285,-26.415743,-29.44161,-21.80832,-29.732586,-29.46585,-25.032269,-23.861172,-21.61092,-17.92028,-20.22521,-25.612831,-28.282928,-24.773533,-23.278015,-28.561455,-21.208942,-27.10657,-19.941391,-22.005903,-21.454597,-18.217274,-24.15565,-19.578596,-22.233332,-26.486025,-29.427004,-19.854183,-21.016499,-18.77356,-24.089077,-18.643532,-22.402166,-22.330881,-21.65804,-22.22921,-18.87188,-25.697319,-25.306498,-18.269375,-21.771248,-20.753254,-20.015863,-25.3126,-16.77844,-32.03662,-26.425215,-21.4832,-18.00159,-27.391285,-25.61348,-21.229462,-26.841902,-25.005247,-19.856861,-24.628826,-21.363941,-23.169947,-24.481918,-22.50198
-22.851273,-22.4198,-21.037226,-24.779839,-18.962635,-28.289211,-22.960049,-29.520685,-24.082808,-19.797985,-28.400322,-25.979229,-26.468414,-26.119558,-22.837423,-16.789091,-28.082453,-19.966608,-26.016151,-21.063494,-26.757084,-26.834368,-23.936367,-24.042358,-24.066822,-22.90757,-18.206007,-19.07428,-22.517418,-25.294598,-25.841118,-22.726349,-23.737053,-15.56045,-16.258663,-16.968246,-15.989971,-23.652693,-23.3373,-24.987728,-17.916553,-19.96568,-22.581211,-29.735535,-18.005135,-19.499653,-21.05272,-24.424032,-22.327084,-24.284237,-21.498083,-17.92189,-21.984875,-18.359825,-23.932755,-25.967169,-19.37246,-24.28497,-22.936884,-20.434502,-18.174046,-21.381931,-25.311546,-23.306593,-20.90487,-17.337685
-27.20375,-24.507318,-20.814617,-28.562757,-23.50911,-28.601715,-21.428059,-20.282917,-23.47612,-24.379517,-20.044907,-23.245672,-26.768612,-20.527214,-22.737648,-18.17022,-30.957834,-26.566185,-23.322365,-26.851595,-27.93464,-21.59736,-21.712337,-20.361656,-27.107956,-28.108782,-24.548946,-21.151232,-20.365807,-27.233166,-26.517101,-21.492367,-28.574533,-14.370018,-16.002434,-24.630756,-12.863735,-25.152382,-21.219246,-23.414537,-20.197908,-19.904362,-23.555992,-30.412504,-17.54798,-29.482508,-24.341507,-27.179735,-22.380508,-19.356094,-19.638123,-14.477699,-16.511503,-15.738646,-24.6176,-19.58574,-18.888271,-28.335716,-18.470604,-20.65686,-23.853464,-20.202663,-29.901388,-25.368282,-24.09006,-20.296297
-28.014883,-23.469223,-22.879393,-19.797783,-21.342312,-24.610962,-19.45157,-19.008705,-28.413874,-28.38417,-22.447828,-25.457937,-24.155727,-17.718475,-19.474026,-22.257362,-21.16869,-23.217989,-20.397123,-16.89262,-17.67116,-21.715279,-15.369454,-22.729317,-21.505238,-28.79745,-26.43202,-22.634167,-25.666609,-29.970036,-17.68071,-17.59,-20.744041,-18.315248,-20.816082,-24.03337,-17.267765,-17.412563,-20.780968,-20.185583,-22.763567,-18.35162,-25.030485,-21.262764,-20.106464,-23.31171,-19.597408,-24.581234,-20.443588,-17.48399,-23.60661,-17.791874,-18.936934,-17.404984,-18.47116,-17.882393,-27.765345,-27.887886,-22.011314,-16.625275,-22.740742,-17.17051,-24.619205,-22.562763,-21.628773,-32.312927
-24.293285,-23.855667,-30.336067,-19.820652,-23.155233,-26.874039,-17.94756,-30.274143,-22.324457,-21.958263,-33.309174,-26.897738,-22.593231,-18.907116,-21.029629,-26.600088,-17.415268,-21.62743,-25.287308,-18.720585,-20.870655,-24.086224,-18.668854,-32.79318,-17.953323,-23.693218,-23.059763,-28.781614,-32.06913,-26.11039,-20.604118,-20.495548,-22.57728,-25.48447,-28.720873,-25.747694,-25.931297,-23.001343,-23.347836,-23.895418,-21.071125,-18.450626,-22.768053,-21.934301,-22.836424,-26.564682,-15.42391,-26.876953,-18.867495,-20.001503,-22.776466,-19.600008,-25.152493,-21.677858,-19.674587,-21.015299,-31.285328,-28.761337,-22.969322,-21.992641,-21.594109,-18.025341,-22.972271,-21.840237,-29.852291,-27.734558
-23.660364,-25.03872,-24.896454,-22.574566,-25.604816,-21.753885,-20.207348,-30.617506,-20.00447,-20.829329,-21.347214,-19.142355,-16.187668,-24.956364,-21.365578,-25.129667,-19.4314,-21.359417,-18.487158,-22.528961,-19.567795,-21.73779,-19.299189,-30.039434,-17.561241,-20.493385,-20.927776,-26.933973,-20.88805,-19.410524,-21.341549,-19.428259,-26.005484,-23.47623,-27.205467,-24.271214,-20.420887,-23.069046,-21.7247,-23.184649,-21.810137,-22.382433,-18.533482,-20.273537,-18.18085,-27.119768,-15.125202,-26.553701,-16.47296,-26.661247,-22.088375,-25.589897,-19.512547,-24.1241,-19.440441,-15.374792,-17.973318,-29.868267,-26.864525,-22.950485,-19.5701,-17.640743,-25.194328,-18.456074,-23.135822,-24.948914
-29.46617,-23.58481,-23.96015,-24.651405,-20.820963,-24.048203,-24.272026,-22.110155,-27.062494,-20.397945,-19.053438,-20.668179,-18.300735,-26.95529,-24.565517,-19.029345,-27.366362,-16.741774,-15.666409,-20.149073,-18.571373,-20.192356,-19.304716,-31.4532,-19.78801,-21.586987,-28.006416,-27.562906,-21.75145,-21.156757,-25.213963,-17.347055,-28.65385,-24.894764,-23.54771,-24.29961,-18.559479,-18.625093,-17.449146,-20.353563,-19.844727,-22.938662,-18.854477,-16.781525,-21.886486,-21.459812,-19.882076,-22.468302,-22.149452,-25.897678,-26.846315,-25.638803,-19.741928,-22.536205,-22.75058,-16.018953,-17.891579,-25.854395,-27.788605,-25.154926,-20.158224,-22.669626,-32.811966,-25.248554,-20.20464,-24.540844
-25.11948,-23.261192,-23.983107,-23.549395,-17.60723,-20.145075,-27.885681,-18.503052,-23.063438,-22.542797,-25.799915,-19.602242,-18.911007,-27.011017,-27.650642,-18.695978,-30.614365,-16.868275,-23.34985,-23.107899,-15.194502,-21.654858,-17.268301,-28.909187,-21.38178,-22.491528,-27.292667,-26.190002,-24.160986,-18.529482,-25.735666,-20.695408,-25.973007,-21.267712,-22.137585,-21.220116,-20.702236,-20.590622,-23.786558,-16.020521,-20.126154,-22.531944,-20.303524,-19.534546,-17.135637,-17.955753,-17.87595,-19.149954,-25.391836,-28.406448,-22.930187,-25.471416,-17.313906,-22.980219,-23.289011,-20.823656,-22.310406,-19.1013,-23.869448,-26.453642,-21.892498,-22.00505,-29.397905,-20.6049,-21.27835,-28.998741
-21.419956,-27.987587,-25.097347,-26.263123,-14.2425785,-16.244492,-28.1399,-17.875748,-15.797781,-29.398848,-26.236042,-20.326902,-21.538681,-23.197084,-24.668722,-18.24924,-24.045301,-21.183754,-24.940334,-23.773203,-14.758589,-24.931072,-21.174309,-33.189774,-25.607265,-25.11809,-28.749119,-22.62631,-34.66303,-23.314835,-27.677181,-20.267872,-22.317749,-20.513346,-21.171602,-21.186752,-17.966938,-19.421268,-22.09019,-16.80056,-20.518097,-23.349771,-18.050343,-20.715221,-15.850764,-20.27127,-18.21777,-23.440266,-26.683939,-22.371296,-21.73732,-21.503841,-16.397884,-21.846947,-27.325119,-21.339386,-21.377617,-19.710804,-20.914558,-24.029888,-21.894089,-25.125198,-22.201986,-18.60999,-21.515581,-25.11246
-23.791866,-29.328857,-29.949772,-21.705265,-17.403984,-16.38454,-26.276785,-20.70752,-15.156883,-25.21028,-23.18826,-22.627369,-22.831207,-23.334917,-20.204851,-19.51141,-20.267117,-24.295479,-20.441038,-21.499609,-16.79853,-26.49775,-26.05059,-25.098228,-25.21939,-25.265676,-23.887896,-20.91509,-25.944242,-18.036388,-26.646942,-20.887543,-19.257774,-24.155024,-14.819489,-23.172497,-16.035925,-12.016497,-13.693827,-15.2612095,-19.033768,-21.064787,-20.353806,-16.865368,-21.408306,-18.921658,-23.474878,-21.99831,-24.251465,-21.769165,-17.021723,-23.2343,-19.41469,-17.472775,-23.09129,-20.028706,-24.591738,-27.209812,-21.824474,-20.689846,-18.763111,-23.531897,-20.406538,-26.555172,-22.437891,-21.920897
-22.90002,-28.21274,-25.041159,-17.661848,-22.861168,-21.685528,-19.584206,-16.719007,-19.155853,-21.829872,-21.266533,-21.268837,-20.993946,-26.352005,-18.935505,-15.804222,-22.068172,-22.359104,-18.397964,-15.047103,-18.849049,-23.052668,-28.07608,-19.743362,-23.200026,-28.016544,-21.90135,-18.148952,-27.51071,-18.311077,-21.311344,-19.509296,-21.882025,-26.734877,-19.174269,-17.625252,-18.064293,-11.285057,-15.399521,-16.953907,-22.522127,-20.269463,-21.559608,-16.053482,-24.936094,-19.251213,-20.673378,-19.028028,-22.962734,-25.241896,-16.94363,-22.161007,-18.789465,-21.997705,-15.186533,-17.24733,-23.90287,-24.079052,-22.212025,-23.399534,-20.358913,-22.53271,-22.3811,-26.067417,-23.553339,-16.827364
-19.03661,-18.721777,-24.545353,-17.060017,-19.788786,-24.499306,-16.028423,-12.689663,-25.484354,-22.464539,-22.911354,-19.449436,-25.2319,-20.506207,-21.870895,-18.952038,-20.551125,-25.691837,-21.317434,-18.013138,-17.211874,-19.15802,-22.981216,-20.279325,-24.546616,-29.308481,-22.005003,-21.483639,-31.696993,-22.645672,-25.54337,-23.45967,-23.982534,-34.45143,-20.994476,-15.478067,-23.077284,-17.189434,-20.38394,-22.328205,-20.267815,-17.268457,-18.436415,-20.945461,-18.578049,-14.135657,-20.142078,-22.292915,-21.783886,-20.288237,-23.03107,-20.181524,-16.31071,-21.98615,-17.681845,-22.367096,-22.858047,-19.256943,-19.640339,-28.33416,-23.832464,-19.7725,-28.02118,-23.945568,-27.603487,-15.4978485
-18.96165,-16.566933,-25.542868,-25.394104,-14.937764,-19.170135,-21.362642,-17.45998,-21.7219,-27.838903,-20.424253,-20.968908,-24.38179,-15.47197,-22.396626,-21.068062,-15.724064,-19.151175,-19.011791,-26.26458,-18.868889,-22.758604,-17.566715,-21.263437,-27.711092,-27.442965,-23.049822,-18.718391,-25.988583,-18.96563,-24.54699,-23.3064,-20.678112,-32.295662,-22.45589,-14.898483,-17.194616,-21.235905,-21.85474,-23.14146,-18.571857,-14.074712,-14.561668,-19.710892,-18.01854,-17.53342,-21.339848,-34.28356,-22.972485,-14.897726,-15.612207,-19.29642,-20.303658,-20.381119,-23.601616,-18.5556,-24.436398,-23.958427,-16.682259,-23.585672,-29.207003,-20.606956,-26.806595,-21.032845,-22.641422,-16.236925
-21.348522,-23.228207,-21.373402,-23.966831,-16.6305,-16.561993,-20.23,-23.669876,-26.722826,-28.634825,-19.94608,-22.298388,-24.506712,-17.821041,-19.65294,-20.6988,-16.862928,-18.298508,-18.277336,-16.821684,-20.459,-23.222874,-22.126528,-25.746126,-28.687967,-27.697485,-23.701027,-24.53252,-18.56367,-20.514936,-18.135231,-24.674889,-20.804523,-31.523363,-23.780792,-16.459658,-18.1203,-15.4769535,-25.4096,-18.037338,-24.02893,-17.818462,-16.235367,-20.251297,-18.399918,-19.868885,-19.691507,-30.266607,-18.242947,-18.035433,-16.339401,-20.563107,-25.083097,-20.906216,-24.225212,-20.611885,-22.304024,-28.720451,-20.426472,-21.296503,-36.42106,-20.983673,-23.8044,-22.470413,-21.480135,-18.394318
-25.449593,-30.033575,-19.45869,-22.719769,-19.476967,-16.026054,-19.80401,-25.285074,-24.48856,-23.6251,-17.85989,-22.405119,-22.73777,-24.067604,-20.610483,-23.90203,-21.306732,-21.69176,-16.485031,-12.917271,-14.54494,-19.685246,-29.870094,-21.852028,-30.336702,-22.223976,-21.330736,-20.963427,-17.440584,-26.926443,-16.702301,-29.834084,-21.69511,-23.686262,-23.595676,-16.745667,-11.838696,-17.770504,-20.75351,-10.814344,-19.19389,-18.54329,-18.979141,-22.643116,-17.623596,-19.070644,-15.252919,-24.511126,-15.132072,-23.932068,-27.315262,-21.177359,-22.208666,-16.462198,-18.721222,-17.375301,-23.180824,-24.376774,-23.635864,-16.815044,-24.358044,-19.725624,-20.735088,-21.822172,-17.750408,-23.103775
-19.839775,-28.97713,-19.442226,-23.280514,-22.41686,-12.479166,-24.27377,-18.575974,-31.803858,-26.11714,-20.82093,-21.490826,-20.040367,-20.616018,-26.45441,-24.221912,-32.631123,-25.022478,-23.047071,-24.71809,-15.832864,-17.952616,-27.051334,-20.733969,-28.081768,-19.051413,-21.497883,-16.678974,-19.390995,-25.346045,-20.533508,-30.309921,-23.453053,-30.387682,-18.215076,-23.198095,-17.08307,-21.606005,-19.390131,-12.048851,-20.970339,-20.430178,-27.837326,-22.163519,-22.48571,-19.15759,-22.099327,-23.145771,-22.724113,-27.033693,-25.21053,-17.347881,-20.275414,-18.857323,-17.866283,-18.430176,-24.501186,-27.246655,-23.045868,-17.428953,-16.500496,-21.215855,-19.865942,-20.411602,-16.096535,-22.941864
-18.102798,-20.763859,-15.339346,-21.262447,-19.416592,-10.992149,-25.880083,-21.152925,-24.040798,-19.205383,-20.882347,-26.618706,-23.740173,-22.857464,-23.068462,-19.020283,-23.792574,-25.670206,-20.930204,-19.203012,-16.720695,-20.593155,-21.374846,-21.39627,-22.24199,-16.400768,-20.243614,-14.677109,-19.221146,-26.881672,-23.363415,-28.41389,-29.289228,-22.959028,-19.883064,-19.414816,-25.618088,-17.228624,-18.58055,-17.010635,-22.93916,-23.949905,-23.339066,-25.434044,-20.312729,-25.120722,-17.257553,-25.690365,-19.415516,-28.449879,-24.130632,-17.864883,-21.885866,-23.133112,-22.135002,-20.910963,-18.244701,-27.732483,-24.601543,-14.960367,-16.143349,-18.006584,-20.2737,-14.468648,-20.872566,-27.488955
-17.783895,-21.828054,-17.927895,-19.037052,-16.711819,-15.776424,-22.48484,-24.96127,-23.217463,-17.98748,-19.494379,-27.589743,-22.606174,-21.795506,-18.090595,-17.852251,-17.508339,-22.731327,-22.784302,-16.426365,-18.354963,-27.934986,-21.01706,-25.668234,-22.44094,-19.656452,-18.493362,-19.689842,-23.758732,-23.816746,-23.125404,-19.431644,-22.684086,-22.037937,-24.452538,-14.988239,-24.391657,-21.278715,-21.273197,-18.656933,-20.550793,-24.262415,-23.399845,-21.544098,-21.922201,-25.826887,-19.214905,-21.818903,-17.620604,-27.677244,-25.778772,-25.112675,-17.884497,-30.053331,-20.57501,-24.005993,-19.902107,-21.62961,-19.884731,-20.842812,-26.999107,-18.597473,-18.299522,-18.086239,-18.714283,-24.436592
-14.811968,-17.982925,-19.135742,-19.354221,-22.199478,-20.718567,-27.394928,-22.178062,-16.352024,-15.668663,-21.768986,-19.335743,-20.649574,-20.240143,-20.01196,-20.927944,-21.065014,-19.632608,-20.756313,-18.576057,-14.564588,-23.47866,-17.934074,-22.451582,-17.929153,-17.549662,-23.163353,-18.415144,-29.532866,-20.030186,-17.328144,-17.234833,-18.401903,-21.409943,-15.383307,-17.043705,-17.734085,-27.926113,-20.134865,-22.089272,-19.545723,-24.682854,-17.72512,-14.884756,-24.099245,-21.561869,-26.966574,-20.155426,-18.989368,-24.155216,-25.995037,-23.897005,-20.174156,-24.050423,-23.038193,-22.52594,-16.748262,-20.38874,-22.793627,-25.82509,-18.58319,-18.334974,-16.35431,-24.82666,-12.999065,-26.582657
-14.449646,-21.69433,-21.032602,-23.338402,-34.766827,-20.385147,-16.587963,-12.666058,-21.289848,-17.946457,-22.733788,-22.186153,-18.99035,-15.269779,-23.636795,-18.179472,-26.518335,-21.928593,-16.796902,-16.698658,-17.73264,-23.620106,-15.173517,-24.360397,-17.447811,-15.485401,-27.017208,-24.960947,-27.738144,-24.852194,-14.202078,-15.618166,-18.189445,-24.750298,-16.974129,-23.062702,-15.992776,-26.604322,-23.523119,-16.491364,-25.705975,-27.997635,-12.420464,-16.044325,-25.513527,-16.394213,-20.68977,-14.141185,-17.626778,-20.980703,-20.923532,-17.124765,-24.140991,-19.50262,-19.9261,-19.656437,-20.660528,-22.49291,-21.678205,-29.8975,-16.263224,-21.558493,-12.829403,-19.868797,-14.698515,-25.7303
-16.17777,-14.611446,-27.045557,-20.422638,-32.488007,-23.750158,-16.280321,-13.353966,-28.588629,-21.46103,-23.362637,-25.324781,-18.384888,-19.527441,-29.541082,-15.819597,-19.789795,-14.309264,-18.081734,-15.312459,-17.953981,-19.305046,-14.110408,-22.043392,-19.441418,-23.165085,-24.782824,-20.82493,-25.832748,-22.117914,-11.02125,-20.91076,-17.863335,-31.99733,-21.282623,-24.694815,-13.674791,-19.990164,-22.600597,-17.360067,-19.33435,-21.167633,-16.109375,-20.148178,-27.851892,-18.393263,-21.190567,-15.326171,-20.979158,-16.292961,-16.724972,-19.557135,-23.904716,-21.798492,-16.067635,-20.630703,-21.852045,-22.842632,-16.667519,-27.381025,-21.01723,-19.303186,-16.715658,-18.302464,-23.6105,-15.170438
