-32.05097,-24.854288,-24.72285,-25.827282,-24.28843,-21.66222,-30.198399,-21.90882,-27.402178,-23.789211,-29.15374,-26.055859,-26.873537,-23.385242,-33.148544,-24.59679,-30.157618,-31.836273,-23.394457,-25.426514,-19.18075,-20.169516,-22.759995,-27.080366,-29.934853,-23.421978,-23.689777,-21.048653,-24.460217,-25.872189,-29.599697,-25.251945,-20.88696,-23.842632,-27.004122,-19.913822,-26.214172,-30.602999,-21.365273,-20.059916,-25.35297,-21.297672,-20.32602,-23.081503,-26.193098,-22.778004,-24.23492,-28.902802,-22.86812,-21.236172,-30.841152,-26.612867,-24.150444,-25.408815,-24.345005,-19.456638,-22.67135,-22.419582,-23.650406,-29.3041,-32.679108,-25.089222,-27.374819,-27.124767,-27.163895,-24.00812,-22.30396,-26.1725,-20.483906,-21.102587,-34.691605,-25.53778,-27.510025,-25.836868,-20.004066,-28.903093,-29.31053,-25.423363,-19.50388,-35.67298,-23.959381,-20.387787,-20.578825,-35.40081,-20.82448,-27.34214,-23.402687,-22.613655,-19.981129,-34.000053,-55.87594,-55.78129,-55.474586,-57.239796,-28.58411,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-36.09001,-24.080776,-23.08532,-25.516535,-26.828186,-21.513168,-28.803772,-21.193432,-22.236515,-34.459858,-23.476973,-24.850735,-30.905582,-32.924797,-33.596012,-20.517487,-25.713625,-24.451197,-20.903368,-23.913654,-22.921263,-22.16544,-24.546019,-22.546206,-27.860981,-20.993881,-22.42597,-22.64542,-24.801159,-25.676266,-28.530933,-25.079006,-21.062609,-35.49319,-20.992506,-23.281624,-25.787592,-27.71934,-17.70225,-21.545004,-23.719318,-22.913908,-20.388422,-26.61384,-25.17373,-23.651394,-26.289297,-21.766628,-20.77867,-29.440742,-28.14506,-20.003819,-23.623753,-32.847176,-23.669746,-19.468895,-26.269602,-25.49492,-25.315033,-24.160746,-30.312654,-22.798683,-24.879694,-22.591084,-20.963469,-29.990234,-24.332926,-22.329937,-23.093948,-31.218765,-28.913548,-20.197378,-27.710566,-22.10648,-21.433952,-27.492786,-28.580479,-29.747538,-19.81513,-30.654774,-33.693905,-22.994284,-22.793629,-33.625973,-19.534134,-28.77986,-22.24992,-24.203754,-22.332253,-35.9942,-53.763817,-53.030872,-52.92993,-54.454414,-29.600166,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.39075,-29.618599,-21.550716,-27.832537,-28.832436,-24.407593,-30.823519,-24.162264,-24.274906,-29.786793,-28.413292,-20.027555,-26.970348,-29.262405,-24.407492,-20.516035,-23.768982,-21.19852,-26.709986,-21.814716,-25.552525,-24.120956,-23.139248,-17.887955,-24.851273,-20.070889,-25.588614,-24.152416,-22.450901,-24.619629,-29.01387,-28.34348,-22.437561,-27.415709,-19.089527,-27.12901,-28.113798,-24.569174,-20.031437,-25.654585,-27.473095,-27.923868,-25.449005,-28.055967,-22.91614,-22.27578,-25.824877,-20.502588,-22.6731,-30.810507,-19.979748,-20.952763,-25.653374,-24.48584,-23.060638,-22.808064,-33.456394,-26.922451,-28.873743,-21.930756,-29.975164,-29.592682,-24.881714,-22.20573,-22.820404,-31.97402,-27.514332,-23.931793,-18.463146,-23.168133,-27.681314,-21.600193,-23.645077,-26.202747,-22.605806,-22.60867,-27.418674,-33.209095,-27.29437,-30.931198,-30.431507,-22.531574,-26.215157,-26.258068,-22.630684,-27.020147,-26.822899,-21.705536,-21.710773,-37.378998,-47.05128,-47.212387,-47.033184,-47.677895,-29.70039,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.674074,-29.818527,-18.003094,-32.30593,-36.98078,-24.041847,-26.707537,-23.785797,-26.15577,-23.244852,-28.52993,-22.579575,-23.786343,-24.623184,-23.123356,-21.874073,-25.70751,-22.415514,-25.724482,-28.456404,-36.333397,-20.609684,-23.823496,-21.116695,-25.877522,-30.73856,-27.130764,-28.649101,-29.01934,-31.373419,-24.639519,-27.941198,-20.731995,-22.395348,-19.672495,-22.701412,-25.767605,-26.293955,-21.919544,-26.22896,-29.568893,-24.453331,-20.5317,-29.805239,-25.524128,-25.439398,-27.243645,-19.272408,-25.103931,-21.498148,-21.875633,-19.494823,-22.271507,-19.560043,-21.966442,-23.326332,-32.0714,-26.942501,-24.739084,-28.815168,-29.144352,-30.390404,-20.828033,-29.050037,-31.570343,-24.490894,-25.456919,-23.610125,-24.95184,-21.922585,-26.17192,-29.63169,-21.648445,-25.87579,-25.053793,-21.221893,-30.029602,-24.863392,-31.190893,-27.377628,-26.514473,-23.346014,-23.532192,-24.052462,-20.508398,-23.09792,-27.477205,-24.624664,-26.10989,-35.85238,-46.779976,-46.905144,-47.514725,-45.15115,-30.265713,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.162603,-29.179205,-22.14282,-27.729996,-35.549152,-26.459589,-19.713907,-28.05575,-21.08301,-21.505327,-23.500677,-29.17045,-26.497715,-24.322445,-20.278603,-21.680534,-29.7544,-21.367367,-25.01315,-30.204681,-29.480824,-19.513191,-28.417387,-20.833658,-22.429472,-25.929033,-22.7941,-32.21283,-28.010172,-23.150879,-24.047016,-24.830465,-16.713806,-27.62849,-24.724415,-22.879177,-25.330355,-30.19375,-21.584763,-27.669552,-26.336609,-24.329746,-17.115364,-33.93311,-24.919685,-28.24833,-23.006695,-18.76064,-19.978512,-18.997538,-29.641632,-21.28492,-24.713686,-24.557243,-27.708948,-27.073341,-31.101496,-31.18991,-23.254314,-26.656853,-26.621014,-31.121304,-22.468307,-26.88781,-22.722652,-25.596447,-24.658096,-22.94468,-27.668602,-25.035107,-26.876074,-25.671684,-24.885025,-27.568363,-22.76612,-24.505634,-27.728718,-22.867027,-27.41258,-27.197384,-21.656067,-20.43541,-21.040455,-26.192373,-24.684679,-26.423801,-29.04838,-29.229012,-36.470497,-37.828667,-44.517857,-44.527542,-44.44801,-44.769615,-30.22507,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.956383,-28.53897,-25.44767,-29.413662,-25.03321,-31.801737,-18.47822,-22.069439,-22.483257,-24.639862,-23.51191,-26.849749,-25.704233,-22.150314,-20.0174,-25.013096,-22.32827,-19.659481,-25.716406,-25.40158,-24.390682,-25.404568,-19.73848,-22.256863,-18.165531,-22.491276,-23.413717,-26.125496,-25.79638,-22.159748,-23.65378,-29.851997,-18.883175,-29.7703,-23.740784,-24.294651,-27.877935,-24.385822,-24.287455,-28.066956,-20.978607,-26.835102,-24.544708,-31.864609,-29.405678,-22.802198,-21.04406,-24.377861,-21.796167,-25.890585,-25.099756,-22.058987,-26.296738,-24.14486,-25.585976,-27.582726,-25.902294,-28.860876,-19.567904,-21.365131,-25.366688,-29.823854,-28.125755,-21.62188,-23.621325,-26.6321,-24.000404,-22.035767,-22.781061,-25.454468,-29.180386,-24.559265,-23.852028,-21.630768,-25.023888,-22.341446,-24.570496,-21.040302,-21.927347,-20.358727,-25.728888,-24.194393,-26.592873,-26.44276,-25.460526,-18.939217,-26.871483,-28.081387,-30.84542,-40.487167,-51.463264,-51.09264,-50.908752,-52.54175,-30.470953,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.675743,-25.260983,-27.82166,-22.909977,-26.10178,-26.294579,-23.97839,-22.40831,-30.793615,-27.38364,-25.26587,-22.82748,-25.559616,-19.1972,-26.896505,-19.8143,-23.394197,-23.929161,-26.382893,-20.2333,-28.690952,-23.622044,-17.686913,-32.61914,-19.368538,-26.724527,-28.2143,-23.990604,-25.835224,-26.667093,-24.429882,-27.443222,-20.03784,-26.521572,-23.576307,-33.5071,-22.185953,-21.075718,-27.1437,-25.7727,-25.71206,-25.092785,-23.659767,-25.5634,-26.456465,-24.405027,-25.187183,-28.449108,-23.548248,-30.030287,-27.052801,-24.568624,-25.387777,-19.49849,-18.024942,-25.841213,-27.19223,-23.84991,-26.338856,-27.04491,-24.535604,-22.603634,-26.717205,-23.565071,-29.914663,-31.767,-30.479694,-21.353928,-23.936417,-28.007328,-32.262722,-23.84748,-25.400444,-21.709755,-24.011738,-25.487814,-24.975693,-23.880983,-25.989967,-20.892685,-23.697311,-32.974636,-24.981295,-22.843813,-28.196774,-20.712698,-26.761414,-26.43618,-29.44219,-41.329163,-55.46989,-55.557854,-55.169395,-57.144966,-31.17074,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.872513,-22.430372,-27.642096,-18.729252,-28.07633,-26.751133,-22.698854,-21.24403,-30.959198,-30.359756,-26.34592,-22.574486,-23.73498,-24.22388,-22.574942,-18.710543,-21.763577,-22.311451,-23.691624,-22.91695,-30.879349,-20.46191,-19.598785,-26.866117,-23.637218,-29.678339,-25.233982,-25.775831,-20.722118,-21.107964,-22.946241,-29.585598,-19.350044,-22.58443,-24.570992,-31.207134,-21.890417,-26.058193,-29.685413,-23.905815,-25.075386,-24.723965,-28.683575,-23.60979,-24.102962,-23.97556,-22.403477,-25.92435,-23.413004,-36.788025,-31.193739,-24.938244,-25.172556,-19.474354,-19.013695,-23.512463,-24.18145,-23.960773,-30.214823,-22.744724,-27.316555,-21.63319,-23.166214,-22.746014,-29.33974,-29.970432,-27.395895,-20.800097,-28.627146,-25.09908,-25.419374,-23.791279,-28.291565,-23.183662,-24.41824,-21.941143,-22.669903,-30.252913,-21.140099,-25.928663,-22.773693,-25.746958,-20.69888,-25.619164,-27.425697,-27.583206,-28.270885,-29.305481,-23.817951,-41.22502,-56.52082,-56.841488,-56.3929,-58.221115,-30.801395,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.466646,-22.754494,-25.645077,-25.319103,-23.952488,-31.99036,-25.375477,-23.74055,-31.224775,-23.603882,-28.694067,-25.53872,-24.050528,-23.782562,-25.261879,-22.29319,-22.52427,-24.915432,-23.307266,-22.920578,-22.973202,-23.353916,-22.144278,-26.71893,-28.030472,-23.726772,-26.294346,-21.431107,-19.501429,-25.662123,-26.537827,-26.839128,-26.444399,-23.37513,-25.694145,-27.569305,-24.38408,-21.053896,-33.746204,-33.584373,-28.911228,-26.303144,-23.41917,-31.09948,-25.34725,-27.550713,-22.616003,-27.088495,-31.186771,-40.511272,-24.432325,-23.26851,-32.96678,-17.928204,-26.658537,-24.800678,-25.881565,-27.895096,-33.838406,-22.768768,-29.626812,-26.49447,-27.009958,-22.153183,-25.033764,-29.141163,-26.250355,-23.013771,-25.961075,-26.134754,-23.496008,-28.262383,-25.247293,-26.67729,-23.296963,-26.922882,-24.369686,-27.692263,-23.062046,-24.993977,-26.265024,-26.524624,-28.9417,-23.518925,-29.859241,-23.146507,-24.185062,-28.519918,-30.130716,-40.9605,-58.846146,-57.87799,-57.90264,-59.010117,-31.297997,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.981316,-30.133207,-22.379433,-29.163458,-23.180656,-20.06205,-23.677494,-24.554033,-30.32284,-19.503525,-29.676708,-19.916542,-27.080494,-22.707531,-30.258928,-26.673523,-27.349693,-31.162006,-28.840645,-23.015759,-25.02388,-21.554878,-19.554869,-26.490547,-27.80877,-26.873978,-23.193771,-25.610844,-21.677624,-25.37822,-22.77376,-21.154768,-27.68499,-23.95414,-25.388649,-22.160221,-22.422771,-23.801617,-31.528,-32.65735,-25.45958,-19.688633,-24.37371,-27.480618,-22.95166,-23.404812,-24.647984,-25.764423,-31.708523,-22.66409,-28.109776,-22.72778,-28.571241,-18.382303,-25.913141,-22.691216,-30.847418,-25.808996,-26.42226,-27.251118,-23.719368,-20.817226,-29.2532,-18.252375,-29.32992,-18.710564,-27.326843,-23.59276,-28.596985,-25.815376,-22.767487,-22.829643,-25.081322,-23.978798,-21.801874,-27.921284,-23.204544,-26.875603,-26.477633,-20.231298,-23.750515,-25.697187,-35.149334,-24.87953,-24.743786,-23.960327,-25.138718,-28.074207,-30.12641,-38.291355,-56.230682,-56.317596,-56.046524,-57.52028,-30.128056,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.993946,-23.267218,-20.767883,-25.8511,-19.778233,-20.558762,-28.400993,-24.396835,-26.167065,-21.07199,-21.7948,-22.604115,-22.432947,-25.50385,-31.318888,-35.90078,-25.09112,-27.30862,-25.4497,-23.675314,-31.01824,-22.960945,-19.710518,-24.562428,-29.169767,-29.26704,-25.441395,-19.444046,-23.510632,-24.614851,-24.720604,-23.54713,-22.461765,-22.724098,-23.464115,-19.514416,-26.538807,-28.052855,-24.79686,-24.360039,-26.068682,-24.411324,-24.887444,-26.72023,-21.67094,-29.307423,-27.508709,-23.440002,-23.557535,-24.326382,-26.814728,-25.664911,-25.318947,-33.663628,-26.18892,-23.597187,-30.442917,-26.98053,-24.667757,-24.904388,-25.796804,-22.886349,-31.735611,-22.42205,-31.31676,-18.003223,-33.511555,-27.608212,-27.549557,-32.535362,-28.48524,-21.273514,-20.662624,-24.907146,-23.740902,-27.043587,-20.227493,-26.081135,-23.787832,-25.587595,-26.466198,-21.790682,-26.705936,-31.78015,-22.707977,-21.517015,-20.05935,-27.284538,-26.83524,-37.902153,-54.575546,-54.917305,-54.533966,-56.442265,-30.419615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.868904,-22.111988,-24.02166,-26.81583,-21.378178,-21.983421,-23.613367,-22.708523,-29.7982,-20.705933,-24.206924,-24.604166,-24.201513,-28.028252,-26.690212,-24.78338,-24.177536,-21.338696,-22.236885,-25.34036,-25.339672,-26.911493,-24.304564,-22.781755,-28.085922,-26.80999,-25.694649,-17.573982,-19.602457,-24.269026,-23.956223,-29.6067,-20.493805,-26.565697,-18.85759,-21.317104,-25.941132,-26.52682,-19.968605,-22.837944,-23.842186,-25.180511,-24.069752,-30.515968,-17.128181,-25.168674,-27.404278,-24.076958,-20.460415,-26.078972,-25.33479,-26.57733,-24.338745,-25.955433,-22.328342,-24.331417,-27.587685,-27.56675,-26.238924,-25.852846,-23.878094,-22.789932,-28.427078,-23.735914,-28.347824,-23.845177,-27.362032,-25.78714,-23.276566,-27.143665,-26.940052,-27.282158,-19.539688,-23.446339,-21.791176,-23.485565,-22.429825,-28.04567,-21.465122,-28.25855,-28.969442,-24.678396,-23.98102,-30.575224,-20.573944,-23.102064,-17.759182,-21.530203,-27.60983,-37.083004,-47.993393,-47.774048,-47.551674,-49.028305,-29.479464,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
