-29.986961,-23.784847,-29.236694,-28.136261,-23.308023,-31.14535,-28.228287,-22.036552,-26.408611,-34.374905,-30.80095
-34.383316,-25.237478,-27.353788,-31.049603,-22.099346,-25.327686,-26.789062,-31.0659,-22.067768,-32.26819,-26.244038
-34.798065,-30.204842,-23.883614,-28.174162,-25.44552,-24.367435,-30.606195,-34.259476,-21.533531,-29.742708,-27.207228
-32.9257,-27.713991,-21.703102,-24.796572,-28.617275,-30.140007,-32.58629,-35.271248,-25.817162,-27.654537,-26.969124
-29.640335,-20.953917,-25.453403,-32.304638,-27.727924,-22.590755,-32.88676,-24.362827,-32.239338,-27.132603,-25.361063
-30.558868,-24.674292,-30.742577,-30.382719,-27.23831,-23.356007,-39.470802,-21.92679,-27.97116,-29.402773,-25.07642
-31.058231,-27.757898,-25.94152,-26.052435,-23.916563,-22.634195,-32.159237,-23.433208,-28.027168,-27.87727,-22.247469
-33.93205,-25.330858,-22.749588,-29.352402,-26.491394,-21.470951,-29.847044,-25.166735,-33.10182,-26.193583,-21.490576
-32.656586,-30.327677,-22.748346,-25.058945,-28.256784,-21.449144,-26.024044,-26.495235,-31.53209,-24.013462,-22.015816
-28.10185,-34.172894,-20.680305,-19.988434,-21.790554,-27.26519,-24.598785,-25.92309,-26.657364,-28.305538,-27.546028
-30.372482,-31.666145,-22.39338,-23.892632,-19.135141,-24.851885,-25.800789,-28.490786,-19.031162,-35.739788,-22.74472
-29.39694,-25.114676,-27.778631,-29.436947,-21.835104,-19.068365,-30.028883,-30.299776,-18.002523,-28.027905,-23.6703
-26.857466,-22.988148,-26.89241,-33.036522,-25.335386,-24.828234,-28.808998,-32.358524,-22.431873,-26.458225,-20.578764
-27.71728,-27.788927,-31.503185,-27.994928,-26.32583,-25.037209,-36.279808,-30.056719,-22.553738,-25.07721,-23.867157
-34.000114,-23.075705,-25.531982,-26.838728,-27.307775,-28.66813,-33.792393,-27.345757,-20.822044,-23.295647,-35.70187
-26.056328,-19.908548,-25.248074,-21.242468,-23.482904,-22.54558,-30.897057,-28.116982,-21.073486,-25.971771,-25.522476
-26.114147,-22.480127,-26.920212,-23.070515,-20.848663,-23.324825,-28.359991,-26.33622,-25.727608,-27.435265,-23.132633
-31.218075,-27.356571,-26.79952,-27.889034,-23.440117,-22.58729,-31.672935,-29.875837,-24.847298,-22.155594,-25.900835
-36.77627,-29.534649,-23.497776,-25.801435,-29.65386,-22.565348,-31.567638,-31.473722,-28.775084,-26.33764,-23.460384
-27.277481,-22.784351,-23.739248,-20.504215,-32.876934,-22.611053,-30.197346,-28.084305,-24.158653,-30.781445,-20.992104
-24.214867,-21.638145,-24.81905,-21.964577,-26.821272,-21.5212,-26.553572,-23.7356,-24.129896,-24.228937,-19.988136
-28.873264,-24.268774,-27.10257,-22.931974,-24.887516,-21.922518,-28.185345,-22.023375,-29.27156,-25.586123,-21.650139
-33.189327,-29.56718,-26.096468,-27.929089,-27.249237,-18.981272,-35.766495,-22.998531,-27.905304,-29.87159,-28.824556
-39.821686,-28.07397,-27.55781,-26.503428,-27.66465,-25.21092,-32.21172,-23.332409,-28.702354,-26.94566,-24.401192
-39.82855,-26.186432,-27.082783,-21.048939,-25.929844,-31.033077,-30.908148,-26.200987,-32.53265,-24.608452,-24.35375
-31.396067,-26.733768,-33.05588,-20.145689,-26.46803,-25.531298,-30.532866,-35.43994,-34.227997,-25.41219,-24.161068
-25.625853,-28.69763,-25.113304,-23.367542,-22.154581,-20.638844,-29.140663,-27.434902,-30.744648,-27.192993,-25.059204
-22.017403,-26.073328,-28.291431,-25.150719,-23.538116,-20.853163,-30.050266,-27.315605,-28.276493,-26.433664,-29.263145
-22.230297,-20.362934,-25.829414,-21.08674,-26.116127,-29.010561,-37.564754,-26.396078,-22.669718,-29.079401,-31.05419
-24.458378,-22.673666,-31.006115,-23.001453,-26.588009,-28.02868,-27.971592,-31.933151,-25.54939,-30.299719,-32.782818
-29.701042,-30.718184,-33.315624,-26.577667,-25.232231,-21.69352,-27.952028,-30.215199,-29.388306,-27.811506,-24.747114
-25.049887,-28.347874,-27.4604,-26.199766,-26.39768,-22.103172,-32.91022,-27.46462,-29.278336,-28.833038,-22.463713
-23.64708,-24.596022,-24.88971,-32.14913,-26.935984,-29.593506,-40.04322,-32.275555,-26.651188,-26.151604,-26.993273
-26.675426,-28.006842,-26.897764,-29.0475,-24.698456,-22.210768,-26.667585,-27.529755,-27.905802,-23.64254,-24.081211
-32.994972,-29.664293,-30.742111,-25.995037,-26.670076,-27.21701,-30.48837,-23.803242,-26.691107,-27.972464,-23.211536
-32.1599,-29.374525,-28.318127,-23.74059,-28.632534,-26.652773,-26.354008,-19.957035,-27.732382,-32.926136,-21.30646
-31.602468,-21.848083,-24.423513,-24.137331,-30.548157,-22.443304,-28.54999,-26.852734,-26.195389,-33.673332,-20.638493
-35.400085,-21.750134,-24.900879,-24.603855,-34.088547,-21.748863,-35.065575,-32.578712,-28.660534,-26.04078,-24.641094
-37.328773,-23.990717,-31.620214,-28.037981,-30.509167,-30.340246,-36.242035,-22.459778,-26.26034,-22.544043,-27.106346
-31.204762,-21.275558,-28.46807,-24.463505,-24.54394,-35.02106,-39.309242,-21.98375,-31.97519,-21.915707,-28.453823
-29.194668,-21.089478,-24.545418,-27.723646,-24.399662,-25.884447,-27.905338,-23.525787,-31.0825,-29.717587,-28.437738
-28.168312,-24.156322,-21.228222,-31.569975,-34.76616,-25.59468,-28.23388,-22.74371,-29.178871,-29.24272,-33.573666
-28.046883,-28.702234,-21.531506,-34.88596,-22.971737,-25.221615,-31.957056,-21.124363,-21.86955,-25.806372,-25.445648
-32.98131,-29.133373,-27.931585,-28.519545,-22.471874,-23.63908,-36.63914,-26.400246,-22.638668,-26.322716,-29.627033
-34.974007,-26.217001,-23.390028,-28.048292,-25.775503,-23.475737,-35.164948,-24.483398,-27.279871,-30.28949,-21.542402
-36.317036,-27.442682,-31.138083,-26.208504,-28.483566,-21.60079,-34.918644,-24.666927,-32.176563,-27.152155,-23.298733
-27.376547,-28.60929,-26.559856,-23.714817,-33.864025,-20.65672,-32.298683,-27.747057,-21.668621,-22.774311,-29.60036
-24.358631,-26.591745,-26.937582,-27.358002,-28.550545,-21.59388,-37.24778,-27.792873,-21.936049,-26.514505,-26.592909
-27.752579,-26.438332,-23.271261,-28.300179,-21.461988,-25.307575,-33.919365,-26.271164,-32.813934,-26.39532,-23.232275
-30.865036,-26.673367,-26.953356,-27.410637,-22.472818,-21.418869,-33.262,-30.40953,-30.553743,-25.321737,-26.067245
-28.741003,-25.341892,-22.816654,-28.31794,-26.499304,-23.1734,-34.760975,-40.303047,-28.064257,-23.760872,-24.823566
-34.170864,-29.41312,-19.855192,-30.063196,-24.95948,-20.720087,-33.63282,-34.305138,-26.825302,-27.553127,-31.816803
-31.608297,-30.967695,-24.07359,-29.38863,-23.058353,-21.73273,-33.32096,-30.866179,-30.393536,-31.491657,-30.786951
-30.574577,-31.909143,-28.162827,-25.934795,-29.330114,-27.83186,-31.476086,-28.41904,-25.380314,-23.69089,-25.29579
-29.366594,-24.692646,-25.863644,-20.83574,-32.797546,-25.834656,-39.003067,-27.619902,-23.690344,-25.990059,-28.008696
-27.47924,-22.381744,-20.538906,-22.762045,-28.552685,-24.081387,-32.37114,-29.90341,-20.167175,-24.543484,-33.094513
-25.717468,-22.272003,-26.417278,-27.90754,-31.099983,-19.72447,-29.798838,-27.386993,-25.870642,-26.677784,-25.44156
-26.498196,-20.42544,-27.67322,-26.609776,-29.291744,-22.777763,-29.161087,-19.904715,-28.295311,-24.036232,-23.864628
-34.01124,-23.366379,-31.834078,-26.940685,-26.491848,-23.735594,-34.428635,-22.34553,-29.47393,-24.706894,-27.601858
-40.64918,-23.409206,-34.51477,-22.292257,-26.291979,-23.632862,-32.217937,-29.504797,-34.645515,-28.034828,-26.674292
-33.29359,-27.931896,-26.601418,-26.761644,-26.528675,-29.21858,-26.428417,-30.07375,-25.125698,-29.372997,-31.581448
-27.358486,-28.3742,-24.811481,-25.309807,-23.804808,-27.303963,-27.753819,-26.847307,-25.0318,-26.038282,-25.27116
-25.94947,-23.366074,-25.356472,-23.99083,-24.026226,-27.192936,-27.936037,-25.50056,-30.801208,-21.556606,-24.679068
-28.8269,-28.761036,-24.536243,-26.989845,-25.530178,-23.571463,-31.242744,-23.64729,-30.319487,-24.366419,-27.068474
-30.026567,-28.880999,-23.760614,-23.817408,-24.01452,-26.057035,-31.249548,-24.757273,-29.426912,-24.150629,-24.612087
-31.30952,-23.985708,-30.70151,-25.919563,-27.224474,-22.039326,-27.539902,-29.186657,-24.054602,-31.81119,-30.011333
-32.251057,-23.134892,-27.626438,-25.62404,-23.840227,-23.80837,-29.951921,-24.57984,-17.943611,-28.629297,-31.972963
-33.77308,-24.620262,-25.116688,-27.404305,-28.043562,-24.764431,-33.916706,-31.112526,-17.899048,-28.580532,-29.433186
-32.7162,-25.958572,-22.017305,-27.40289,-31.66542,-21.719608,-39.785362,-29.82526,-24.065975,-27.888805,-23.965656
-25.377071,-24.258284,-28.436058,-24.780369,-25.195211,-23.561432,-38.073837,-28.43094,-23.713278,-25.247868,-25.00048
-25.086998,-30.802986,-34.321224,-24.341236,-23.702007,-27.315805,-35.445026,-25.966824,-29.334738,-27.630238,-22.652733
-30.73117,-29.45926,-24.77457,-30.26187,-28.154057,-23.818914,-32.26353,-27.266914,-29.857323,-24.27295,-20.611923
-29.912407,-30.057703,-23.558235,-27.719238,-25.690552,-22.760067,-31.542952,-26.468283,-23.496176,-27.602825,-26.459593
-31.901543,-29.5792,-30.015757,-20.279745,-29.26707,-31.878677,-34.30191,-26.22363,-26.77037,-27.162287,-28.18262
-32.469933,-28.155163,-28.59352,-23.588617,-33.22777,-31.924873,-32.45347,-26.934637,-29.902857,-24.892464,-23.72995
-28.019176,-25.103085,-26.532782,-26.319351,-22.365791,-28.990305,-34.385437,-22.679825,-27.513926,-25.108913,-22.664257
-27.58365,-31.249067,-23.78232,-24.025509,-22.372833,-26.628513,-39.48721,-22.04607,-29.0266,-26.37172,-27.282225
-25.951513,-23.858095,-25.479605,-24.891182,-27.434353,-23.289946,-38.007057,-25.296942,-29.595438,-24.599949,-26.96079
-25.740751,-22.753765,-22.826385,-22.926693,-28.364532,-29.09843,-33.92322,-26.333801,-24.391485,-26.392342,-24.895464
-26.748293,-22.359066,-23.201729,-25.020882,-32.147224,-27.011229,-30.903337,-25.250277,-24.321417,-24.604992,-21.804106
-25.541225,-30.390337,-20.775616,-27.872124,-25.288895,-21.991615,-29.735956,-25.379692,-23.172102,-26.565445,-20.864502
-26.041012,-29.073391,-23.55248,-24.687366,-22.855293,-24.11116,-28.557518,-24.900103,-27.039602,-22.998228,-21.94926
-28.75601,-21.391653,-31.672087,-29.596804,-22.625473,-24.354172,-33.19157,-29.29793,-30.507555,-23.82011,-21.966606
-37.744484,-21.774994,-25.258966,-24.881561,-27.851954,-22.351862,-29.649908,-22.795595,-29.509264,-25.597063,-22.475897
-33.294907,-28.609587,-24.055717,-24.518608,-24.543915,-28.274462,-28.102102,-25.625618,-23.986519,-26.057209,-27.387178
-32.602135,-29.955795,-26.701578,-28.116486,-20.45562,-28.175623,-33.935825,-25.24893,-29.733383,-28.406385,-28.328526
-29.448479,-28.60382,-23.519304,-25.634104,-21.64257,-25.975952,-30.842653,-28.849194,-30.299961,-31.676752,-22.914015
-32.50812,-21.918365,-24.592117,-25.93867,-24.713608,-24.418507,-30.410583,-26.26953,-25.119974,-25.705696,-21.882479
-38.18578,-27.127575,-21.683273,-23.905655,-19.414824,-23.70845,-33.961353,-27.104744,-23.95036,-23.778864,-23.675318
-31.533005,-28.5392,-25.604078,-27.318195,-23.47278,-24.042574,-35.1145,-28.792553,-31.073366,-26.631687,-23.906418
-28.406855,-27.803265,-26.894299,-24.48079,-31.267948,-23.162052,-31.50606,-28.302153,-28.039276,-28.427788,-25.93725
-29.405928,-28.42421,-26.183506,-22.878412,-33.013546,-27.312832,-25.95458,-24.873837,-28.040937,-25.693172,-21.42889
-24.753096,-25.582996,-25.837679,-23.419542,-32.256474,-27.544739,-27.211617,-22.07011,-26.69556,-21.2952,-20.432457
-25.106718,-25.737202,-27.908375,-26.901463,-33.308044,-21.504993,-31.988255,-27.204569,-35.54438,-26.226088,-25.817732
-28.035055,-29.169615,-25.442509,-27.468788,-32.385765,-27.366684,-31.249249,-34.72908,-27.53066,-35.94292,-30.189577
-28.766663,-26.28964,-20.951012,-23.838673,-25.087948,-26.154411,-35.586483,-27.251257,-24.734898,-28.490545,-30.189678
-33.72999,-25.76854,-21.420103,-27.67468,-24.42303,-31.22835,-33.285217,-25.334482,-30.749434,-27.768673,-26.149923
-41.217155,-23.968668,-24.51351,-33.074768,-24.562729,-28.969614,-26.54948,-24.971682,-28.32917,-29.601841,-22.70588
-33.81344,-19.92439,-23.909876,-30.849598,-26.241865,-30.716347,-26.006737,-23.245853,-25.82897,-23.31798,-28.398869
-33.283295,-20.965113,-27.310928,-25.661201,-23.356483,-28.513023,-29.888664,-24.570364,-32.76849,-26.615295,-32.342766
-29.060493,-31.393847,-23.302273,-24.91066,-23.957764,-27.60199,-31.028183,-26.188374,-26.017675,-26.768293,-27.81681
-25.985209,-30.14314,-22.126814,-26.220531,-24.858055,-26.889977,-34.11532,-25.996984,-23.39829,-32.32083,-27.597467
-26.17189,-29.083845,-26.17878,-23.352982,-24.180134,-27.536575,-31.14646,-23.364704,-23.346554,-24.840492,-23.487911
-31.354874,-25.915016,-28.909979,-29.586824,-19.247957,-26.758816,-32.954685,-20.347162,-20.469168,-22.624275,-21.599003
-33.234497,-24.986254,-25.916647,-27.433,-23.060675,-25.695482,-29.787304,-22.420406,-23.237522,-24.121792,-21.486034
-37.81105,-23.165012,-22.519367,-24.046314,-23.105125,-25.820625,-32.62402,-27.259983,-24.311632,-22.679173,-22.627987
-36.302307,-23.038952,-22.081707,-27.227491,-24.906473,-29.115185,-27.14509,-29.232172,-28.896255,-20.832972,-21.706234
-28.650305,-23.093063,-24.81051,-26.132774,-24.270708,-27.9472,-22.776114,-23.499855,-24.337376,-26.496086,-21.83923
-27.038147,-24.272293,-24.521103,-27.607397,-22.634956,-28.225185,-24.657839,-20.94542,-21.836544,-32.262966,-19.57898
-32.155575,-21.31149,-22.737774,-27.965155,-30.681835,-33.263836,-27.042786,-24.25291,-23.841486,-25.237997,-20.690872
-28.471498,-21.096142,-29.33489,-25.871632,-30.847565,-26.476336,-25.808628,-26.69786,-28.295721,-24.671593,-26.012192
-30.103422,-23.838882,-31.180162,-30.35012,-24.89242,-29.299717,-29.344318,-27.395966,-22.087189,-23.446724,-22.019577
-24.865595,-23.500011,-24.131382,-28.896969,-24.531458,-28.049095,-29.284513,-27.482912,-20.089518,-31.495777,-20.736528
-24.656898,-26.315994,-24.482725,-27.111465,-25.066153,-28.082726,-28.344795,-28.324375,-26.227001,-26.062391,-19.031885
-28.256958,-23.168747,-24.563438,-27.255564,-22.512663,-23.905521,-29.123453,-24.560253,-27.655415,-22.541277,-26.843424
-29.996819,-17.14487,-20.264849,-24.5782,-27.225067,-23.638205,-26.54442,-26.320953,-28.37314,-27.398611,-25.506561
-32.37318,-14.292583,-25.753483,-28.457935,-27.121414,-20.903923,-29.047485,-20.286852,-24.04068,-22.416336,-29.295347
-37.45081,-15.795584,-29.061657,-30.693377,-22.989244,-22.947964,-30.644648,-18.390768,-22.165867,-25.073105,-28.237286
-31.45897,-22.431286,-23.872192,-30.344526,-23.591644,-27.427,-24.398998,-17.933025,-26.382744,-27.071793,-24.659874
-32.333584,-27.482151,-28.554909,-27.720993,-25.777723,-23.59851,-23.155481,-21.480844,-24.591938,-27.05093,-21.826895
-32.456474,-25.68702,-24.33096,-24.055582,-22.828527,-27.176891,-27.108013,-21.237505,-22.036217,-22.66778,-28.625385
-30.004446,-26.050936,-24.667078,-23.617016,-26.873672,-28.703644,-27.76643,-23.878258,-23.32222,-25.109037,-24.72423
-32.064087,-24.892685,-25.403126,-23.996483,-23.96266,-28.79833,-32.94729,-25.292923,-29.052288,-22.374489,-19.097551
-27.084724,-24.112772,-26.277468,-27.265942,-23.433952,-24.895905,-30.531864,-22.587954,-24.049253,-22.319893,-22.405842
-24.068262,-25.022602,-26.150354,-32.06145,-27.223385,-25.480234,-28.407837,-24.907461,-24.201504,-26.470877,-28.828444
-25.135693,-24.788446,-22.947712,-26.684685,-25.30252,-29.759663,-22.420052,-22.544516,-23.977165,-29.733175,-24.943075
-22.744404,-25.281418,-12.261545,-25.191786,-25.225182,-22.405226,-20.031517,-22.430794,-28.426046,-28.064472,-28.736006
-25.835592,-28.609701,-5.7520103,-24.705853,-22.825344,-16.83258,-19.357948,-20.178032,-24.318808,-26.524961,-31.482311
-27.674759,-28.88628,-1.3937836,-18.250938,-21.12502,-8.0449295,-26.00142,-10.635542,-23.667793,-22.701406,-23.242159
-30.124746,-28.76386,-5.07848,-7.1252136,-16.61679,-5.9521103,-18.952814,-2.3526726,-24.228268,-21.590189,-17.32418
-30.139345,-24.45111,-17.573616,-0.1439743,-0.9673214,-3.757328,-11.55265,-4.0960846,-5.577919,-5.4722824,-6.2435894
-26.892323,-21.174477,-19.466202,-9.376007,-4.997959,-10.176395,-20.168175,-5.9902363,-0.812767,-0.12693596,-4.5605106
-30.6099,-25.192139,-22.905807,-20.149826,-21.419384,-24.466522,-25.259262,-16.825216,-10.542088,-13.602818,-12.056118
-30.1704,-27.255177,-27.004482,-24.17159,-23.76302,-25.66489,-23.47478,-23.852795,-20.01083,-28.015188,-25.819363
-30.451643,-21.597393,-26.041283,-25.497545,-22.147331,-26.348156,-31.703997,-23.636263,-21.854584,-27.101564,-24.172258
-30.58879,-25.543093,-22.05149,-26.164469,-29.62696,-19.834843,-27.500074,-20.129856,-28.28333,-27.190933,-23.488918
-27.951916,-23.92978,-28.9735,-29.338654,-30.040876,-22.36446,-22.879465,-26.484575,-29.82896,-24.752327,-25.390162
-28.190802,-22.0461,-25.535221,-29.380089,-24.16996,-21.030685,-25.795898,-24.011166,-26.775469,-29.605125,-27.01076
-27.87609,-25.206608,-27.783173,-25.108515,-27.713835,-20.385452,-25.56889,-27.540152,-27.558859,-27.834345,-25.375118
-27.801836,-28.454075,-28.91899,-25.696651,-24.272274,-23.375488,-18.949184,-28.898823,-28.252846,-27.846458,-28.15217
-26.845053,-27.039394,-29.944101,-26.631222,-26.045088,-29.335455,-21.3194,-27.817125,-28.752634,-30.242563,-22.429794
-30.321321,-24.558838,-27.649279,-27.800596,-27.975325,-25.12637,-27.020988,-23.659256,-25.958794,-24.53004,-23.094473
-32.623566,-20.917892,-26.152514,-24.110603,-24.500727,-24.0991,-29.673246,-24.83414,-25.804224,-25.750193,-23.766348
-33.474884,-22.846165,-24.223871,-26.315626,-29.655449,-26.726093,-26.221458,-23.939194,-23.895702,-27.646416,-24.253222
-32.427948,-24.858114,-23.106506,-26.865194,-26.998629,-26.598902,-28.52572,-26.29697,-26.534534,-26.748549,-25.582264
-24.772701,-21.571186,-23.472412,-26.446175,-23.293953,-22.763937,-26.390745,-28.50153,-25.330654,-29.380735,-24.372892
-27.09742,-21.534132,-28.392496,-25.285177,-24.630783,-22.908405,-27.224253,-23.590862,-28.248495,-25.071419,-23.923428
-29.374603,-19.580193,-27.383648,-26.824116,-27.376543,-23.875158,-28.874311,-25.297049,-24.990345,-24.454926,-26.84234
-27.393105,-19.647655,-25.502724,-27.787565,-26.551254,-24.66605,-19.572695,-28.445549,-25.697714,-25.281273,-26.059814
-26.411076,-16.545088,-27.294998,-22.91814,-25.407137,-25.01023,-15.261044,-26.484186,-23.930048,-27.354717,-25.906109
-21.086752,-8.115625,-25.117228,-23.74167,-29.020964,-21.250298,-14.579483,-25.000998,-24.333467,-27.598648,-21.78164
-23.26293,-3.8164139,-27.227251,-26.258518,-24.833958,-24.237217,-8.15974,-21.64288,-26.224644,-27.54599,-19.8281
-26.461742,-8.440697,-22.84503,-25.48832,-20.97501,-21.911518,-9.938011,-26.161072,-27.691633,-26.706617,-24.81401
-26.98279,-20.290237,-24.684412,-28.568895,-27.975304,-24.836567,-20.564173,-26.656069,-28.767654,-25.132298,-22.067783
-25.417173,-25.980398,-28.565023,-26.840061,-29.632544,-26.491022,-26.574245,-27.500713,-24.408714,-24.067383,-23.996243
-24.29234,-25.298862,-26.421333,-24.884094,-25.103931,-27.257248,-22.896719,-26.016827,-26.204124,-25.995956,-26.097355
-26.741047,-23.682774,-21.37173,-28.070564,-24.657375,-22.753956,-20.855669,-23.4385,-27.848244,-22.945818,-27.185295
-20.567234,-23.604233,-25.302483,-26.960045,-28.153385,-24.0349,-15.580472,-22.560661,-25.815933,-22.271576,-27.779179
-20.876646,-24.255138,-23.9365,-26.816996,-25.487938,-29.544212,-20.358887,-22.536587,-23.94272,-23.492153,-23.170845
-18.079618,-23.197784,-21.99865,-26.305279,-26.495104,-29.15294,-17.51848,-24.720589,-21.147804,-26.714859,-25.257492
-24.69352,-27.419388,-24.430843,-26.919891,-27.612244,-24.38545,-13.7551155,-26.497368,-23.534372,-26.929773,-24.762257
-24.228325,-27.308512,-28.314833,-23.793797,-26.776802,-23.143837,-17.04828,-27.842815,-24.866554,-27.01842,-23.363222
-26.295738,-21.968252,-28.843899,-26.600266,-25.385979,-24.925262,-14.089163,-24.139233,-27.62968,-27.061165,-23.594532
-23.096401,-21.915499,-27.14687,-26.90853,-23.777807,-22.07938,-17.848972,-26.345562,-26.713028,-26.017193,-27.673918
-20.303932,-24.672703,-24.506296,-24.539806,-24.804005,-29.084923,-20.82904,-25.152943,-26.361183,-23.889973,-25.527304
-23.90232,-17.465057,-25.35798,-24.744576,-22.659248,-25.435627,-21.005812,-25.405617,-24.725739,-25.99828,-22.744377
-21.128998,-13.120075,-24.988821,-26.236675,-22.58857,-22.588114,-24.451136,-25.522875,-26.106464,-24.633162,-22.836678
-18.99421,-16.754475,-24.200397,-25.40091,-24.785898,-21.91991,-28.436916,-25.081375,-24.25098,-28.968685,-25.16212
-21.89175,-22.038551,-22.683895,-25.654154,-29.452877,-23.764652,-27.333723,-28.1,-24.84433,-29.4655,-28.807232
-24.688845,-20.43715,-25.911892,-24.647165,-27.531874,-28.3631,-26.732468,-27.662071,-24.315973,-29.814426,-25.467201
-24.230928,-23.895737,-26.785519,-26.028755,-25.691364,-27.794632,-30.24401,-30.57458,-27.14397,-27.29105,-25.560394
-23.831018,-19.818419,-24.469349,-30.263683,-27.983654,-24.904644,-28.334875,-27.27538,-24.302769,-28.903297,-24.397152
-22.548868,-21.320988,-25.851656,-28.464703,-23.928963,-26.908518,-28.154095,-22.593933,-24.66947,-29.829075,-24.756475
-19.921934,-21.84488,-28.021553,-26.291637,-26.290232,-23.467094,-27.943085,-26.716475,-24.845934,-24.964592,-25.043276
-20.417934,-21.825354,-27.0688,-26.332321,-25.302006,-25.070797,-30.86362,-25.778488,-25.017975,-26.559763,-26.309975
-24.586718,-22.676172,-28.43611,-26.97846,-23.22663,-23.242924,-29.616743,-24.588383,-24.025982,-24.528885,-26.245087
-23.852737,-24.760614,-26.319305,-24.967556,-26.635538,-24.5709,-26.250645,-27.044922,-26.271889,-24.72151,-23.374771
-27.419952,-27.614449,-26.370804,-27.167198,-25.948788,-23.468185,-28.594992,-29.516283,-23.71559,-22.643795,-26.914442
-27.630346,-26.849949,-26.158257,-25.540804,-25.065971,-23.847252,-31.062752,-27.949205,-25.757221,-24.831303,-22.99822
-22.76947,-28.246017,-25.398077,-22.606325,-24.241589,-24.337854,-29.09759,-28.728588,-28.772604,-23.764128,-23.479916
-21.508633,-29.792482,-24.958149,-24.049074,-22.770292,-23.007706,-29.693321,-24.474007,-24.262554,-24.871382,-27.089851
-23.116554,-28.677492,-27.01378,-26.91068,-23.40834,-24.46418,-27.390215,-26.374678,-23.191378,-23.736591,-28.321793
-27.439123,-29.21996,-25.001474,-28.1662,-25.803442,-27.41462,-23.12776,-23.31831,-24.856138,-27.660412,-23.15607
-23.582188,-23.579805,-27.094254,-24.865097,-24.561129,-26.898808,-23.634441,-24.042664,-27.9065,-23.278025,-22.180567
-27.377771,-26.384573,-28.986649,-29.761995,-22.006062,-23.848246,-25.504345,-23.654646,-28.052313,-24.954882,-24.932222
-28.487604,-23.37755,-27.51892,-25.369736,-21.929855,-20.482775,-28.330883,-23.96983,-28.791473,-26.755709,-25.293312
-27.456896,-23.423576,-24.891682,-25.058838,-24.144941,-24.600075,-28.530872,-21.80373,-24.164228,-26.494492,-24.485071
-29.233057,-23.813742,-23.896563,-26.431683,-24.895767,-24.269558,-29.009693,-25.102825,-24.5566,-27.100353,-23.776815
-27.235159,-25.058449,-26.414991,-24.280176,-25.217178,-21.881256,-28.883844,-26.42146,-24.40226,-26.70652,-24.425755
-22.360329,-26.569054,-26.239334,-24.886875,-26.631695,-23.598114,-28.076372,-27.42114,-23.88504,-23.503855,-26.262444
-26.197975,-27.062986,-29.085987,-24.069576,-26.611004,-25.04417,-28.311302,-27.463945,-27.80124,-25.126888,-24.744297
-27.405153,-28.072748,-26.525494,-23.396803,-25.674917,-24.653873,-26.944828,-28.148937,-28.706238,-25.605524,-24.1934
-24.900244,-25.540155,-25.412308,-25.71692,-26.516836,-22.972813,-26.426628,-27.601677,-28.573942,-25.425875,-24.604496
-23.53563,-24.442554,-27.663696,-24.531246,-25.577953,-23.47037,-24.798126,-29.3862,-26.532236,-27.13716,-23.693127
-28.039124,-26.284502,-28.389503,-27.454622,-24.813461,-24.252651,-29.26598,-27.763403,-26.794853,-28.596785,-22.400732
-29.102526,-25.206743,-26.44143,-24.036226,-26.928495,-23.084232,-28.924059,-25.269524,-26.226765,-22.815308,-22.305214
