-32.10066,-25.700096,-19.254185,-21.706192,-23.09146,-25.520016,-24.75469,-21.235195,-20.755867,-18.509388,-25.607025,-25.926357,-25.87662,-24.92875,-18.0757,-21.916264,-19.084656,-22.410753,-29.970058,-27.670288,-19.259407,-20.032787,-24.988234,-17.592146,-17.451517,-24.02119,-28.776808,-28.465601,-22.56378,-22.925669,-20.261322,-18.201763,-20.081245,-20.01947,-14.785048,-26.85796,-12.61426,-19.434013,-18.089645,-21.532137,-21.296452,-30.59712,-20.505657,-21.114758,-19.330654,-20.501162,-25.651043,-25.382595,-20.28725,-20.781858,-23.861353,-21.573498,-22.22993,-19.780497,-20.219414,-21.145863,-31.042776,-23.917355,-19.8756,-22.999414,-26.583914,-34.43334
-23.187977,-34.487816,-20.828419,-25.168434,-19.105213,-20.839874,-23.07662,-21.844185,-19.225876,-18.968315,-23.725245,-27.800539,-33.247547,-31.391489,-17.357273,-22.75812,-17.472954,-24.223927,-22.66719,-22.10611,-16.2677,-22.60541,-21.391983,-17.679825,-18.126368,-17.737972,-29.201178,-28.716063,-18.515863,-28.822544,-22.332054,-19.899286,-19.698286,-19.035255,-18.137981,-21.430489,-16.185999,-23.340149,-14.40676,-22.662067,-27.04895,-26.695116,-26.911648,-25.346281,-22.73624,-23.088762,-25.007444,-24.783808,-24.971016,-22.314003,-31.291,-21.537506,-24.241484,-29.994835,-23.980062,-26.914507,-27.779972,-19.20558,-27.688013,-25.161757,-22.143082,-30.833992
-19.022835,-28.47226,-21.272888,-22.576546,-17.376482,-18.13586,-24.372017,-24.808178,-20.693718,-20.379164,-22.555998,-20.173557,-26.925669,-36.476986,-15.723064,-16.462519,-19.372894,-24.5233,-21.954163,-20.34238,-16.805958,-19.268917,-22.352869,-18.315498,-20.496128,-19.930399,-20.525364,-24.421026,-18.809368,-23.227623,-21.377348,-18.580948,-20.675499,-18.617981,-23.093094,-17.418543,-16.289042,-19.153788,-18.845041,-15.464737,-24.145063,-22.148241,-27.954483,-20.684608,-21.11283,-30.766115,-20.394472,-18.10302,-23.196598,-21.852491,-30.228655,-21.030397,-26.351683,-26.828424,-27.660574,-27.373997,-22.64051,-21.95958,-25.588562,-25.077538,-22.61662,-32.251167
-21.005608,-26.610928,-23.982204,-20.208366,-23.860703,-28.76882,-20.347239,-21.7705,-16.094704,-20.657017,-20.622309,-17.674303,-17.509472,-25.339184,-22.147778,-17.154991,-19.77467,-19.610445,-19.55237,-21.578651,-20.338335,-23.410526,-27.698334,-27.565388,-19.800648,-17.900238,-23.404438,-26.141485,-22.375853,-24.075008,-23.326843,-19.355175,-24.644545,-24.535694,-20.23382,-20.618404,-19.60118,-15.188578,-19.747383,-13.568226,-19.642464,-26.745064,-30.506636,-23.755177,-24.894869,-22.179333,-19.59933,-22.86591,-24.844156,-26.506233,-33.514896,-20.599419,-18.365047,-18.580212,-23.6443,-33.196136,-21.790037,-27.14241,-28.455423,-19.803368,-23.111439,-32.262886
-27.09848,-22.014305,-24.404854,-25.287676,-22.365776,-28.71077,-16.66541,-27.248386,-21.653015,-22.742006,-20.4887,-24.753023,-17.0163,-18.00835,-28.170612,-25.011024,-21.891659,-21.803577,-19.224985,-22.274942,-27.607782,-23.273657,-25.272133,-21.111252,-20.790955,-17.003609,-28.502752,-26.359238,-20.343502,-22.99282,-19.59668,-18.566431,-23.756979,-27.092585,-21.554789,-22.274767,-23.287998,-15.176149,-18.582422,-19.783909,-18.477705,-26.6409,-22.964436,-28.115873,-24.863174,-24.755814,-23.256134,-27.711416,-24.646862,-23.985996,-30.6822,-18.717888,-15.11369,-20.928238,-21.161713,-26.617693,-25.20948,-20.557491,-30.449146,-21.869999,-28.081434,-30.550632
-27.790651,-24.399921,-19.638954,-23.123392,-24.312284,-26.785072,-18.932114,-33.30593,-30.304441,-22.413078,-20.768284,-26.098343,-23.187536,-21.089727,-30.443586,-28.16957,-24.856178,-29.62569,-25.264809,-24.661705,-30.028942,-23.51367,-24.702505,-15.38454,-17.695814,-20.644505,-27.997656,-21.058613,-20.810196,-20.487288,-18.979132,-17.837856,-20.111513,-27.605288,-21.09364,-21.795963,-19.881989,-15.732211,-16.024559,-21.25991,-19.619802,-20.514034,-18.534409,-25.749422,-22.8657,-29.175985,-20.80328,-28.50235,-28.992186,-21.311226,-24.778599,-22.912514,-16.38887,-18.77872,-28.350555,-23.517752,-19.593689,-22.821869,-26.852043,-23.030045,-28.390339,-30.144707
-28.282494,-21.104599,-20.628235,-25.198067,-26.511776,-23.636621,-22.333221,-36.242344,-23.822704,-22.632662,-29.473965,-22.31435,-26.070002,-26.697775,-24.349998,-27.35467,-25.02108,-24.12338,-21.35712,-28.152046,-26.901524,-18.42696,-20.668865,-17.024305,-22.353176,-26.91839,-26.73874,-17.574562,-24.995068,-22.323689,-18.221397,-26.72357,-24.154808,-32.438282,-19.252018,-16.293549,-17.47867,-11.0593815,-11.444418,-14.797106,-18.546104,-21.278482,-21.07669,-20.473007,-19.203041,-22.35551,-22.974485,-28.435438,-30.581335,-23.544895,-20.87208,-24.1667,-21.983486,-16.439058,-27.005806,-22.425186,-16.99118,-24.548151,-23.923244,-26.288448,-27.343842,-27.30954
-30.803814,-26.092299,-26.817657,-30.416018,-24.313757,-22.352377,-24.44424,-25.192379,-20.298634,-26.451672,-22.807863,-17.878498,-21.28271,-23.150589,-21.000195,-20.412827,-21.522566,-27.45466,-21.497568,-24.897333,-23.314709,-18.146782,-19.835247,-26.420849,-22.02762,-21.806694,-16.999352,-15.230673,-18.56575,-14.662481,-21.487185,-17.647339,-20.485353,-27.931688,-19.106289,-13.598122,-15.468276,-7.63933,-7.642927,-12.413557,-17.713463,-17.504642,-16.388279,-16.61399,-15.221251,-16.25782,-20.385265,-33.59122,-24.935226,-24.581596,-25.114864,-23.514465,-16.563965,-19.712746,-21.572044,-23.447327,-21.562237,-23.488445,-26.500858,-22.451933,-18.59654,-27.523584
-28.118116,-26.119625,-31.25098,-29.200825,-27.041904,-20.317883,-23.883766,-22.750383,-29.791613,-31.234379,-20.90582,-19.504276,-24.657845,-21.193148,-26.231373,-20.860186,-26.958803,-23.249168,-18.366356,-20.172161,-21.146057,-17.82181,-19.546417,-27.706673,-22.522081,-23.611965,-13.879393,-18.520811,-17.669865,-13.21735,-27.383188,-17.004208,-15.942919,-30.70132,-26.776836,-23.604303,-23.963821,-16.875198,-12.644194,-16.351822,-17.344364,-15.873569,-15.3257885,-21.975134,-19.655937,-20.87519,-23.294611,-32.544315,-18.843231,-26.027002,-25.76966,-28.963211,-22.837116,-24.822086,-17.35239,-29.072227,-20.957916,-31.095846,-25.306683,-17.920647,-17.491625,-25.187143
-24.865313,-24.925217,-24.50388,-22.811,-27.605974,-18.187014,-21.99952,-22.964746,-29.103638,-23.292896,-21.746378,-17.901405,-30.604816,-22.535677,-26.23082,-16.901062,-19.728416,-20.046997,-22.384296,-23.602993,-23.865685,-22.319695,-24.664988,-21.772541,-24.25513,-22.609081,-17.481789,-18.377497,-21.652166,-20.398415,-27.134163,-23.746225,-19.536444,-20.74195,-25.832397,-23.730907,-18.16745,-20.65062,-11.77289,-17.643913,-17.165602,-18.475311,-23.178825,-22.268984,-19.10086,-25.710037,-25.845505,-28.273281,-20.285145,-20.674158,-25.811195,-23.136648,-20.473984,-23.758518,-17.756216,-28.410618,-22.749474,-30.309336,-27.260195,-23.379396,-19.738747,-23.595083
-25.696203,-23.806522,-31.041862,-30.06325,-29.013474,-24.09859,-26.570332,-22.55418,-22.654846,-24.73698,-29.60439,-16.389107,-28.098942,-24.214437,-22.613585,-19.4969,-15.47265,-20.917154,-24.774105,-24.339739,-22.727278,-25.93598,-31.196508,-19.450733,-20.87046,-25.612576,-21.89958,-25.786339,-18.388474,-26.285255,-25.6392,-19.220913,-20.20803,-17.652332,-22.283806,-18.843185,-9.665335,-11.646383,-7.891367,-15.720297,-13.156218,-19.963432,-21.137178,-30.82841,-18.568195,-23.72123,-26.272581,-20.51477,-20.3334,-27.607391,-29.004272,-20.119652,-20.93634,-22.163574,-20.971853,-25.466686,-26.762281,-32.31964,-19.181026,-26.526455,-24.250101,-24.169903
-24.437243,-22.817812,-27.440256,-22.725136,-32.30419,-21.26411,-24.583267,-25.695013,-23.25645,-24.144558,-23.968634,-20.192154,-22.299328,-26.929018,-21.22859,-25.844704,-18.964294,-15.219219,-17.890005,-25.100113,-21.001911,-29.407562,-30.79507,-18.34098,-17.376377,-20.58604,-22.977926,-17.846605,-20.190716,-18.713848,-24.464085,-19.53899,-19.65804,-23.711647,-19.161764,-23.02439,-10.531221,-14.6087675,-9.332691,-14.959,-18.624756,-14.689289,-18.097813,-27.788109,-21.004532,-23.484205,-24.395132,-21.635212,-21.062923,-24.924816,-25.514593,-16.767326,-21.314709,-19.767492,-20.966774,-27.799036,-24.919373,-30.15984,-16.920475,-27.371851,-32.339573,-20.78788
-27.085144,-21.096813,-27.7163,-21.622936,-29.925745,-28.613167,-22.877628,-23.842182,-25.200846,-19.413193,-21.268143,-19.022104,-24.901783,-26.7784,-20.071539,-28.160015,-21.798582,-22.62421,-17.763653,-23.741234,-19.974735,-20.343708,-19.17641,-23.767578,-17.209301,-21.043873,-20.461308,-17.73927,-19.839117,-17.809967,-21.376545,-15.223282,-16.383783,-23.669731,-18.408173,-22.178055,-18.834866,-19.411678,-21.248531,-12.694534,-12.55625,-12.96316,-18.307817,-18.025509,-18.322065,-26.014694,-26.653229,-32.317783,-22.83563,-24.034824,-24.120247,-22.847656,-20.304787,-24.250893,-24.834606,-23.829952,-32.51481,-18.497437,-24.527649,-23.37825,-28.107052,-22.34925
-25.152473,-20.665438,-21.60757,-24.618805,-25.148834,-23.958868,-27.000277,-18.830189,-26.505526,-20.13957,-19.496433,-19.883942,-19.762766,-25.535536,-20.898415,-31.202023,-26.032904,-19.56227,-21.864494,-17.92183,-24.463991,-18.238873,-17.7346,-28.206905,-17.98443,-23.14429,-23.499502,-23.085472,-14.882958,-18.720905,-16.007109,-14.115329,-12.088087,-21.08136,-23.105824,-18.708149,-14.085582,-17.680492,-23.262304,-12.591949,-10.426279,-10.195036,-18.485579,-14.339852,-21.39289,-20.056282,-22.479252,-28.15326,-16.472542,-19.100075,-25.276943,-20.606356,-21.372551,-21.966377,-24.738003,-26.026337,-27.83998,-16.748718,-27.287716,-20.185299,-24.317434,-28.981258
-22.494871,-24.493305,-21.038364,-27.465158,-26.902113,-16.138317,-28.148886,-24.731857,-21.289677,-19.520195,-26.4212,-15.778269,-19.303669,-17.702093,-27.16217,-22.765049,-22.306396,-17.8945,-17.240425,-15.145708,-15.013703,-17.73463,-16.804785,-25.70606,-18.616581,-15.733781,-14.365821,-21.503902,-16.743683,-13.532999,-12.746473,-20.800598,-13.966286,-13.225586,-21.757793,-14.762619,-11.741089,-13.97315,-18.950392,-12.804924,-18.941063,-12.723816,-14.833363,-15.357012,-18.791576,-14.549134,-23.641243,-21.251093,-17.512629,-20.705124,-27.002901,-17.43478,-19.886831,-23.305954,-28.61888,-26.449291,-26.232655,-19.289162,-24.473015,-19.889471,-21.629623,-32.439228
-22.833467,-27.303455,-26.247046,-26.94408,-27.952507,-18.859224,-21.874817,-27.694374,-23.124775,-22.950703,-36.6004,-17.390686,-19.143532,-19.438282,-21.408075,-17.954157,-19.9289,-24.174753,-22.010664,-16.994957,-14.669199,-13.070971,-21.573792,-16.495945,-16.46645,-12.588852,-13.474718,-20.819912,-18.315365,-10.11907,-14.816685,-22.655052,-17.355745,-11.730309,-17.354782,-19.016638,-14.308324,-15.247715,-17.888039,-12.985214,-16.07752,-10.087872,-17.65112,-14.0792675,-17.590672,-14.756567,-24.617285,-23.239544,-23.668087,-21.434574,-24.607473,-20.864746,-18.541779,-15.790527,-25.411789,-26.335815,-24.291002,-16.389368,-19.952297,-19.36811,-18.074833,-24.608175
-20.629246,-31.893274,-22.403122,-26.072578,-25.974579,-28.720745,-19.13424,-26.212425,-32.511974,-25.275297,-23.940584,-27.647013,-21.16671,-31.213379,-17.136272,-19.505955,-15.833349,-26.774487,-20.721382,-18.582096,-18.764368,-14.314565,-16.841488,-13.497002,-15.78657,-16.737524,-24.372715,-18.745323,-16.974977,-15.510546,-18.11539,-14.03965,-11.056253,-14.103392,-14.540577,-20.681925,-12.409159,-13.503414,-17.732876,-12.190008,-14.345148,-9.735025,-21.388504,-12.029964,-20.212934,-19.024899,-21.176575,-20.47026,-24.91981,-23.331665,-22.335194,-28.32547,-10.89884,-17.087452,-23.133709,-30.837769,-24.606466,-23.981535,-19.793264,-17.725859,-21.264727,-23.338478
-22.078163,-32.609734,-22.362946,-25.354902,-25.198902,-20.13898,-22.421368,-26.405886,-27.052122,-23.096214,-27.672195,-34.254234,-24.251738,-25.388428,-20.445889,-14.674608,-20.172604,-24.088947,-22.205502,-20.265041,-19.492577,-17.769695,-21.190382,-15.57352,-24.003912,-21.45525,-16.91523,-15.285428,-18.88832,-13.034084,-18.660786,-12.263718,-15.057916,-15.698056,-18.259617,-11.491022,-12.955963,-13.163183,-21.670383,-13.31554,-21.06702,-15.802422,-21.474747,-21.781013,-21.701645,-28.726278,-23.188093,-18.392239,-26.78323,-23.32692,-23.400015,-38.605583,-11.046633,-20.488827,-24.298258,-22.550512,-20.4725,-26.746214,-25.802845,-21.90027,-21.62334,-30.101303
-29.927122,-28.157228,-20.131351,-27.060162,-31.083843,-18.758999,-21.209724,-22.597033,-21.59182,-17.147055,-26.494923,-21.033497,-28.282906,-21.88264,-20.204966,-15.39592,-20.611084,-27.13873,-20.406866,-18.557005,-24.508387,-17.23347,-28.869663,-16.031128,-25.265339,-16.585712,-14.681969,-18.400307,-20.420036,-10.208332,-13.640587,-11.40766,-19.953556,-13.914986,-19.551851,-9.5489025,-14.490938,-17.10165,-21.697475,-19.493755,-22.62656,-15.093861,-16.93399,-23.286455,-20.338001,-29.23144,-20.386211,-22.766388,-24.519293,-16.053307,-24.951706,-26.19004,-17.885641,-20.430294,-16.558777,-17.881012,-21.194069,-22.186966,-24.758469,-18.873238,-24.908648,-33.038334
-28.847725,-30.302542,-25.485292,-25.131077,-27.406551,-24.669643,-29.478546,-23.342682,-21.22316,-19.885595,-25.13311,-15.925428,-29.268654,-23.63285,-20.602543,-25.510592,-23.24036,-25.704552,-17.33051,-22.548126,-24.757793,-19.018658,-20.800028,-14.975128,-21.574612,-16.356005,-17.842144,-19.160126,-16.509314,-21.423523,-12.667744,-19.076342,-22.829557,-19.140024,-26.551409,-18.01261,-20.720594,-18.879072,-22.810383,-19.153643,-21.225224,-25.00096,-27.65373,-21.351845,-22.048468,-23.091694,-24.187393,-29.76117,-27.472963,-19.487156,-28.08356,-26.342268,-17.004227,-23.294765,-14.996331,-18.431564,-22.028263,-33.1386,-20.854168,-19.41241,-30.037848,-35.67244
-22.42639,-20.776173,-27.668156,-22.404015,-22.834797,-28.041094,-30.476315,-22.465412,-17.452118,-26.52248,-19.485825,-14.811199,-26.113342,-22.452194,-21.815767,-26.207111,-16.922752,-22.115553,-18.773325,-26.66853,-19.96538,-21.067793,-17.317879,-23.9494,-15.783539,-18.016613,-14.279772,-22.631607,-14.237371,-21.708214,-18.168806,-17.436756,-23.523758,-21.227795,-22.709543,-25.397161,-18.597067,-16.803123,-20.855507,-15.502405,-18.285995,-19.819061,-28.07925,-23.554127,-26.886679,-19.156652,-25.601614,-28.439438,-26.162483,-23.759054,-30.501732,-22.050861,-18.968166,-23.4195,-16.579353,-23.00054,-24.739426,-29.530926,-18.988554,-18.432686,-23.709166,-28.621637
-22.276989,-20.62071,-30.281462,-24.62535,-27.489416,-22.791203,-26.265497,-22.659437,-18.084887,-23.544527,-19.430038,-23.969063,-22.831882,-21.393948,-23.456844,-25.575047,-18.52502,-25.575813,-23.112457,-20.389103,-22.071243,-25.886284,-23.647524,-21.350904,-19.624695,-20.56789,-16.2845,-26.135765,-20.972252,-16.984062,-23.722149,-15.979293,-27.960798,-19.064915,-17.379793,-22.412388,-24.568832,-15.398095,-20.355972,-17.485876,-18.914932,-23.482254,-27.314217,-22.39764,-30.500298,-24.370523,-21.399488,-19.735332,-27.12819,-21.829168,-28.091805,-19.16597,-16.556736,-22.973085,-18.636192,-22.533287,-23.986961,-20.439842,-22.733288,-19.288635,-26.464848,-26.537048
-21.996147,-21.196323,-24.201887,-20.701344,-23.73723,-22.066998,-28.426676,-27.025005,-21.242437,-25.467377,-18.483236,-24.741304,-20.512966,-18.987068,-23.726295,-19.10289,-18.848122,-25.800978,-19.672106,-17.552368,-18.555662,-28.429115,-19.749546,-14.464838,-18.937874,-19.906603,-20.333784,-14.566147,-16.177036,-16.259237,-22.832825,-14.956615,-24.748005,-15.967342,-15.936285,-20.749958,-26.912594,-18.686699,-17.162905,-18.186268,-17.880562,-21.15535,-20.471354,-21.298828,-27.409847,-25.336754,-20.778776,-19.80299,-26.38954,-23.855627,-25.55893,-20.41911,-20.721844,-19.305988,-20.122955,-21.527992,-25.883017,-16.335796,-19.547596,-18.860027,-22.149265,-24.473465
-26.62045,-22.754719,-21.785275,-21.993652,-20.791689,-19.889278,-29.194363,-27.501394,-19.464458,-27.468096,-18.585262,-29.47751,-20.805805,-23.920765,-22.753923,-15.91078,-17.359207,-17.245398,-16.955454,-19.962374,-10.922211,-23.727695,-16.76702,-15.033028,-16.02215,-13.871771,-12.411667,-9.440729,-11.685831,-16.589073,-24.426836,-12.564888,-17.50543,-15.442666,-15.968428,-26.05818,-18.034267,-13.703428,-20.63548,-19.859892,-18.003538,-18.400528,-16.083172,-24.886293,-24.06923,-24.10992,-23.884434,-29.896006,-26.141111,-23.781559,-25.580315,-14.587568,-19.013733,-21.73974,-23.056284,-22.97744,-20.941574,-20.573647,-20.210823,-19.790253,-20.422695,-23.058567
-30.41919,-25.486341,-23.659351,-23.438112,-21.72599,-20.609343,-24.80719,-28.887428,-26.891354,-21.544529,-26.346085,-22.050869,-25.148403,-21.645288,-27.962479,-17.38768,-16.674177,-15.906743,-16.865686,-22.401875,-13.386171,-21.576584,-16.063198,-19.62706,-22.172714,-15.220208,-11.489014,-11.972986,-13.046825,-20.105356,-18.706802,-15.71461,-17.78281,-19.546856,-19.74177,-24.276085,-17.480068,-14.562839,-21.389679,-24.368137,-24.3634,-17.856895,-21.117771,-31.804813,-20.711277,-25.463432,-29.793165,-26.325249,-26.292147,-30.57818,-31.261375,-13.197962,-16.279396,-21.29087,-27.035963,-21.818716,-23.93988,-25.28846,-16.728977,-22.550524,-24.723152,-21.429935
-30.095613,-19.15319,-26.187124,-25.409782,-24.311842,-22.040398,-22.496923,-28.947624,-23.832253,-24.745213,-25.550785,-20.34306,-22.686058,-21.389616,-26.0021,-24.312117,-25.399668,-18.4769,-20.86486,-19.369137,-16.236301,-20.92931,-20.340652,-16.397783,-19.997528,-24.846153,-15.863764,-24.165525,-19.278816,-25.969223,-17.019987,-23.850567,-19.08172,-25.835003,-21.703646,-22.898514,-22.898094,-14.640852,-16.290565,-26.281961,-23.904995,-18.276209,-26.528585,-28.928572,-22.588318,-20.62862,-24.463774,-25.28671,-27.630827,-26.871784,-31.0529,-12.704136,-18.032288,-22.480068,-30.796413,-23.679958,-25.135786,-29.765434,-23.480534,-26.637684,-22.87827,-21.60248
-25.608662,-16.808792,-29.77221,-21.429804,-24.049192,-18.878403,-20.205109,-23.75396,-22.026306,-23.256872,-17.21175,-23.9977,-19.829525,-16.079865,-21.649775,-25.116442,-16.89983,-12.736017,-20.614454,-21.552856,-15.640928,-18.561918,-19.534958,-20.306515,-14.483871,-26.125057,-16.200691,-25.03272,-21.092892,-21.7406,-17.578905,-22.033224,-14.987202,-24.40468,-17.164967,-18.660852,-15.136284,-12.449167,-13.795145,-19.270449,-17.037313,-25.860884,-16.793846,-23.63112,-22.515423,-24.264921,-23.31942,-31.911062,-28.73732,-27.076525,-23.963272,-16.85387,-17.00402,-23.372986,-33.685886,-25.773476,-17.773508,-24.49432,-26.569712,-30.442307,-17.532738,-27.078558
