-17.446177,-18.074545,-16.30571,-17.97803,-19.455475,-18.49602,-14.389343,-9.66048,-13.599234,-18.41805,-15.974592,-20.436264,-20.211147,-17.758844,-15.690947,-15.52076,-26.305117,-20.083141,-12.711532,-17.335552,-13.897549,-12.594901,-28.082287,-22.075317,-14.244239,-23.220703,-11.789376,-16.948141,-14.147697,-11.424949,-10.766758,-18.304382,-14.699762,-21.72732,-21.277645,-18.02887,-16.453922,-19.441122,-13.928401,-17.011612,-17.236744,-17.36642,-18.395287,-16.976809,-19.53676,-14.990531,-17.399551,-17.513346,-18.0517,-16.272568,-14.9732,-16.579702,-20.429739,-15.419757,-14.649199,-14.565265,-17.041582,-14.69719,-17.661926,-8.969022,-16.870567,-19.149538,-15.979522,-12.619067,-14.947572,-14.212138,-12.365642,-15.245354,-12.082124,-18.601366,-12.395447,-18.824478,-18.864162,-23.499275,-15.8344145,-20.422764,-16.674717,-17.798988,-15.709368,-9.563707,-15.62232,-13.929953,-12.650219,-25.621714,-20.30596,-26.768888,-23.028757,-18.298855,-13.138729,-15.41977,-18.25422,-18.504265,-21.151855,-21.114763,-21.307945
-18.223967,-14.808358,-18.072144,-20.413887,-13.153591,-14.077806,-15.443538,-11.576466,-15.152533,-11.836324,-24.077358,-14.742145,-15.359101,-17.56286,-16.844746,-11.346453,-26.730375,-17.223421,-13.140508,-18.269669,-10.469101,-12.6421995,-25.479803,-23.400211,-14.992202,-21.272924,-14.64811,-17.340864,-17.350426,-12.519615,-14.991238,-15.710714,-21.53137,-15.749604,-17.559689,-13.777159,-17.291504,-21.510468,-14.241941,-15.679436,-21.403275,-20.358223,-14.287239,-13.622403,-18.954197,-18.660004,-20.302752,-16.31617,-28.416082,-15.812,-17.704025,-13.739736,-22.095406,-16.820148,-21.608799,-17.869644,-16.268047,-13.892961,-17.61354,-15.102353,-17.586275,-18.752556,-21.702656,-13.545281,-17.727884,-14.943368,-13.972337,-22.065517,-14.538126,-19.050905,-15.544229,-21.422342,-20.48919,-19.806622,-16.162209,-14.226549,-19.328615,-16.431446,-16.193401,-15.067039,-13.61363,-17.532413,-12.725901,-23.007057,-21.591835,-20.6256,-17.45792,-19.700775,-15.01278,-25.121992,-20.515324,-14.735224,-20.932304,-21.619843,-33.69874
-19.625126,-13.319187,-13.077686,-20.916527,-13.193562,-13.794818,-17.868128,-13.99296,-17.122375,-13.478439,-15.565957,-13.636873,-13.543946,-17.775984,-15.436636,-17.230736,-22.110092,-18.493347,-14.521373,-18.445414,-11.383127,-20.533218,-16.98118,-20.327274,-17.800499,-21.795923,-17.723652,-12.082483,-19.011183,-14.373969,-15.7866955,-19.253675,-13.362093,-17.59894,-14.94136,-12.656399,-19.466396,-24.211384,-17.617706,-22.007181,-24.045095,-21.424486,-15.694383,-17.390427,-13.443192,-22.618063,-19.08951,-19.362259,-16.35595,-19.556347,-23.589699,-10.282917,-16.433125,-22.87072,-24.443102,-22.378935,-18.9118,-12.325153,-14.527659,-20.5509,-18.296198,-18.837439,-15.741447,-15.617699,-19.843264,-17.50841,-11.745545,-23.314987,-18.456509,-21.378014,-13.631582,-21.36111,-15.260379,-14.511342,-17.403841,-10.560591,-16.999058,-24.308495,-16.472641,-17.184893,-19.625187,-16.543625,-12.837053,-20.148085,-14.144575,-17.090227,-11.4689865,-13.98663,-16.334051,-21.833601,-16.964113,-12.894398,-19.35507,-16.29697,-20.54648
-22.591406,-10.997178,-14.313229,-27.665283,-13.8917885,-12.11869,-20.273489,-21.849094,-15.886244,-20.013182,-17.568893,-22.740507,-13.972121,-11.705906,-17.62393,-18.591381,-17.321856,-18.465958,-12.416759,-17.891933,-18.013168,-19.266438,-18.411102,-15.899134,-20.324684,-20.522823,-16.84004,-10.791307,-28.697659,-20.225994,-20.099756,-19.54446,-18.647379,-9.939389,-13.601334,-14.385252,-17.095312,-20.380537,-13.286051,-16.732647,-20.590996,-24.876015,-14.513771,-22.227177,-15.988688,-22.983477,-14.471079,-12.442314,-16.357847,-18.880945,-18.932549,-16.03167,-19.958384,-17.935162,-17.425205,-18.10759,-17.844334,-12.738527,-18.22836,-24.025726,-17.993256,-15.747544,-16.083508,-26.766472,-13.339676,-14.298722,-15.765141,-18.864698,-12.201001,-19.388023,-16.236515,-23.3294,-17.481924,-15.392289,-22.56222,-18.430185,-17.727585,-19.231653,-16.869837,-19.084259,-17.986732,-14.066421,-12.296572,-22.084738,-15.654623,-21.598755,-15.003549,-14.638046,-19.893206,-19.42547,-17.85897,-16.793827,-18.424862,-16.102234,-14.091268
-19.859612,-13.233149,-17.930958,-18.896112,-13.418018,-14.502275,-14.9227495,-17.058922,-18.218351,-13.652893,-22.426352,-19.301916,-16.15618,-11.562285,-16.881847,-14.666154,-14.298224,-14.747202,-17.844154,-12.275713,-17.364532,-16.261164,-14.988695,-16.439095,-24.04266,-15.04092,-16.066132,-13.038655,-16.198662,-16.214367,-20.277756,-15.568681,-16.786373,-7.342474,-14.232336,-17.965458,-16.247738,-13.941492,-8.023401,-13.10845,-22.588562,-19.587593,-17.789082,-16.471575,-13.112804,-21.119186,-13.761791,-13.0856,-17.810596,-20.864658,-17.415916,-15.704621,-17.188671,-14.104783,-13.396988,-12.497028,-15.145819,-13.5264845,-15.430773,-18.21549,-14.940314,-11.290465,-17.25722,-23.886045,-12.915503,-12.777086,-18.000023,-23.79332,-10.409214,-13.62376,-16.338005,-23.16048,-18.97135,-15.57107,-17.567669,-19.372625,-15.743036,-14.518151,-16.907085,-19.479809,-12.29373,-15.106101,-11.398551,-16.496094,-20.084988,-16.092388,-18.706642,-15.940985,-13.78591,-19.58968,-12.725227,-19.856796,-13.486067,-15.936682,-13.669772
-16.75402,-20.638628,-14.981947,-14.681791,-19.196953,-15.871344,-11.099512,-14.054569,-16.582047,-14.531979,-18.207317,-16.771198,-19.202309,-14.980296,-11.680508,-8.426004,-21.186388,-14.694163,-22.740341,-11.880827,-18.195915,-19.130543,-17.447067,-13.283833,-19.27356,-16.69344,-17.911457,-20.317326,-13.335533,-18.035732,-21.520908,-15.2146225,-18.219141,-7.227129,-14.382923,-21.023676,-18.31112,-16.373947,-11.906881,-23.89356,-26.8552,-14.730596,-15.526789,-18.254856,-14.741878,-28.28222,-12.750079,-17.822334,-18.705738,-20.053022,-19.203413,-21.698757,-12.396301,-11.748744,-16.489582,-15.596568,-12.236244,-13.915693,-14.570457,-14.314404,-16.123371,-18.230398,-21.90267,-22.91438,-17.584332,-18.489748,-13.195653,-18.979195,-18.371763,-16.25166,-24.715958,-15.441784,-25.04536,-21.076355,-19.523396,-16.58418,-12.967829,-15.92504,-19.80614,-13.341594,-13.546913,-20.936216,-14.092862,-14.084641,-17.417208,-14.038431,-16.375916,-19.996878,-13.470943,-27.393007,-15.999369,-13.040585,-19.228403,-13.755355,-17.220106
-13.812772,-16.596972,-14.312712,-14.513904,-19.06618,-12.881557,-10.448978,-15.920084,-16.361622,-16.40812,-13.202827,-14.737556,-14.687886,-12.811384,-11.862836,-10.590113,-16.16826,-18.382236,-21.916367,-17.17669,-18.748201,-18.209085,-19.39969,-14.154743,-18.743675,-14.014699,-12.295806,-21.515514,-14.655837,-16.191635,-18.333378,-19.902527,-26.98728,-10.722108,-15.993527,-21.935274,-16.084305,-18.617935,-12.735015,-22.388182,-18.403358,-16.525536,-14.123619,-18.738365,-19.271435,-17.935137,-14.454416,-21.198357,-18.620523,-19.581196,-17.715355,-22.803326,-13.064167,-16.158157,-18.636389,-21.524105,-16.685268,-21.295279,-13.636532,-13.796394,-17.696026,-19.655214,-20.699194,-22.960161,-17.836027,-19.833853,-11.985545,-11.868035,-20.824993,-14.549894,-18.42075,-10.558921,-25.035385,-14.712011,-19.445766,-11.3257065,-14.09362,-19.143024,-12.517263,-16.437302,-18.06089,-18.083393,-15.150215,-15.209146,-21.862015,-13.680525,-18.424694,-10.978038,-17.315607,-19.484344,-15.664982,-10.0037365,-19.594547,-19.122833,-20.788763
-19.681358,-25.110344,-10.951513,-14.628053,-18.708399,-12.843959,-13.551059,-18.524448,-19.990566,-15.636771,-13.106131,-16.805922,-17.061695,-14.644949,-20.303928,-21.723965,-15.2457285,-19.325691,-21.96417,-18.790161,-14.667929,-18.937727,-19.356815,-16.354591,-20.471767,-14.719305,-12.794111,-22.43635,-17.050758,-11.829295,-17.339382,-25.974442,-20.927555,-14.520863,-18.859167,-19.364235,-13.61635,-22.934853,-16.7053,-18.188572,-16.479067,-19.229164,-13.5636425,-17.95383,-20.324854,-11.280285,-16.412546,-22.455997,-12.458526,-17.440477,-13.645408,-25.174994,-15.52267,-25.093647,-14.131538,-20.728909,-15.061345,-26.852076,-14.677388,-11.135912,-14.01701,-17.740406,-20.65839,-18.946367,-18.268696,-14.765584,-10.885008,-13.947487,-18.313282,-11.239281,-19.26611,-11.879129,-14.190071,-14.802926,-19.672672,-11.375241,-16.729847,-19.738955,-15.789185,-20.840513,-23.56038,-13.243918,-17.196018,-20.09868,-17.716421,-10.227277,-18.045391,-11.189558,-22.144264,-15.697462,-17.494959,-13.481276,-22.124588,-16.168114,-24.181581
-21.976284,-19.151894,-12.1419115,-14.253252,-15.1850195,-12.241882,-20.85982,-23.496462,-25.611616,-11.916886,-15.736337,-19.508503,-17.897219,-19.333368,-16.010128,-17.81475,-19.849144,-16.914803,-21.152773,-17.299112,-14.750799,-20.718788,-18.465643,-24.45052,-14.891097,-12.902025,-13.875942,-24.885406,-18.112135,-13.831458,-17.755405,-18.12231,-18.105558,-14.503485,-18.339333,-15.638594,-13.708218,-25.94264,-14.397962,-16.992342,-18.028294,-22.618774,-15.695112,-18.670256,-19.569468,-14.118152,-16.655659,-12.661425,-15.039576,-13.70769,-14.693662,-18.834255,-15.344927,-20.70035,-12.844668,-17.863577,-16.44336,-23.675825,-16.613407,-15.958273,-13.332542,-21.697702,-22.084625,-19.011753,-13.370091,-14.455805,-18.900494,-19.700064,-16.24993,-12.641941,-22.156553,-17.605381,-15.038809,-20.762688,-17.87295,-12.129007,-16.874874,-17.25674,-16.970354,-21.514557,-20.293869,-12.318338,-17.82938,-18.933975,-19.849155,-11.233712,-21.625439,-18.800972,-21.312412,-18.388874,-16.049412,-17.928825,-14.419658,-16.21326,-14.156862
-21.729965,-10.227462,-14.784603,-15.886454,-15.419794,-14.16758,-21.84622,-17.268267,-19.206438,-12.610575,-16.67241,-22.813282,-17.34993,-17.731247,-17.603106,-10.522692,-12.800756,-17.67809,-19.315197,-15.594743,-24.313015,-22.126484,-15.760379,-15.547224,-18.136292,-21.986141,-16.61198,-22.346853,-16.253048,-18.525475,-26.530565,-20.33105,-13.989031,-15.900731,-18.627316,-15.328029,-17.593063,-17.46474,-20.812214,-20.66499,-19.397816,-16.321533,-14.384606,-16.151577,-23.043669,-11.700794,-21.172602,-11.88339,-19.696825,-17.796352,-17.860996,-18.08829,-15.113628,-17.113552,-19.280771,-21.348326,-17.938559,-20.736553,-16.37532,-13.786937,-19.895164,-16.382414,-18.230715,-20.221716,-14.208374,-14.92408,-17.315157,-19.372694,-17.41495,-16.369919,-18.724323,-16.402046,-15.111351,-22.049267,-17.286125,-17.362627,-17.533684,-14.848959,-17.027113,-21.186352,-12.244039,-16.51958,-12.101218,-17.826023,-19.947897,-15.133357,-17.11906,-16.79203,-20.372532,-16.231192,-16.641289,-16.912191,-9.622142,-21.760881,-10.762445
-29.644455,-12.688244,-26.053047,-24.486692,-15.054965,-15.821874,-20.228336,-13.993159,-16.65028,-16.029272,-19.722654,-24.132366,-17.9028,-16.32536,-13.415966,-11.614698,-16.14937,-13.932455,-21.180008,-19.3693,-21.15299,-16.503242,-12.687063,-13.926723,-15.811383,-17.628624,-23.165216,-17.42569,-15.854871,-17.75918,-27.11355,-20.4091,-13.421412,-16.17783,-17.650785,-14.872812,-20.969105,-17.508703,-18.88263,-22.756197,-17.795311,-12.961755,-18.506994,-16.229969,-25.675617,-12.209328,-23.723848,-17.097488,-19.959192,-20.180504,-21.986647,-18.63751,-15.499008,-15.743876,-17.373138,-14.453905,-13.42255,-18.005709,-17.155758,-12.0318365,-16.648022,-15.762709,-14.252374,-14.964258,-20.272799,-15.815828,-15.369381,-13.092512,-18.290104,-14.703214,-21.770176,-15.975192,-20.018759,-13.401079,-21.818924,-20.6476,-18.661333,-15.867819,-18.729322,-19.038374,-13.443376,-15.524525,-11.233601,-18.51648,-19.915585,-17.089888,-17.80859,-22.010927,-13.782216,-13.694529,-17.888166,-18.750797,-14.1429615,-21.772148,-13.888807
-24.434706,-14.154907,-24.60529,-13.747732,-13.584144,-15.533527,-22.995827,-13.372343,-18.503054,-18.584625,-14.02479,-24.17172,-24.813469,-12.559495,-6.6780014,-12.452288,-20.79426,-20.625675,-16.485916,-19.13958,-18.266476,-18.219076,-12.815232,-13.166807,-16.300198,-17.12011,-22.61303,-13.521968,-13.122897,-19.027294,-26.502726,-16.921635,-16.66464,-20.663912,-19.16946,-12.46356,-15.000063,-23.136086,-16.889095,-19.231478,-18.139008,-16.20422,-16.856838,-14.578624,-19.440212,-12.338016,-29.16895,-17.949154,-15.951276,-15.450297,-18.428524,-16.782095,-19.226055,-17.610878,-15.134228,-11.606428,-11.870628,-14.428457,-17.050438,-13.672801,-16.979465,-23.558445,-15.144473,-13.317917,-16.860819,-16.879093,-17.781914,-15.284208,-13.67415,-13.477335,-14.074034,-11.341005,-21.511124,-14.220491,-16.50342,-12.593792,-19.719439,-13.180958,-13.68291,-21.63073,-16.257229,-18.706928,-16.483454,-20.394836,-19.480993,-11.917768,-19.737606,-17.732891,-9.570587,-15.260798,-16.223743,-18.034256,-18.39476,-14.397806,-17.23898
-23.681862,-16.07004,-19.581106,-10.506694,-14.763092,-12.590695,-19.891937,-13.554955,-22.940039,-15.18189,-13.764488,-23.511688,-20.214283,-22.09709,-9.392698,-16.6217,-17.994999,-18.525396,-22.772541,-20.075226,-18.402855,-22.450813,-17.3407,-20.520859,-13.184428,-14.307941,-22.07075,-16.827496,-17.133566,-26.198797,-23.926676,-22.87634,-13.6044035,-12.819734,-16.307718,-17.348003,-14.782623,-22.717337,-17.41699,-19.208729,-22.349241,-17.539457,-17.807648,-11.324488,-16.308462,-21.894644,-26.510622,-13.879887,-19.937214,-17.098148,-18.928875,-18.177433,-19.875223,-18.198418,-21.3415,-13.3802185,-17.469166,-16.629585,-20.162682,-21.10481,-16.117723,-16.63918,-12.560556,-17.035301,-14.448521,-22.01603,-23.337526,-26.315695,-12.032676,-17.286806,-20.570942,-11.059171,-19.011415,-18.429651,-16.635874,-8.664984,-15.973315,-14.563022,-12.202098,-20.385729,-13.311364,-17.603165,-13.981579,-17.933182,-18.148783,-13.463207,-20.281837,-19.663437,-16.903004,-18.52899,-19.865337,-13.701135,-16.4986,-15.659396,-15.411671
-21.519043,-12.094541,-20.675037,-13.766324,-14.745347,-14.991087,-13.768305,-18.634264,-17.952076,-15.762554,-17.716072,-16.348537,-16.168678,-13.439061,-15.929114,-14.219814,-16.783607,-19.686117,-23.183287,-17.905365,-15.467965,-15.019046,-18.655752,-21.45166,-16.355343,-13.927038,-17.573965,-15.193701,-17.279976,-17.118279,-16.374289,-18.628458,-13.611847,-11.754032,-13.430209,-13.050482,-15.354473,-13.482218,-13.546076,-17.069336,-14.770063,-20.580654,-17.52157,-15.106832,-14.729129,-14.943842,-16.500477,-12.630129,-15.306246,-16.46954,-17.172153,-15.947347,-9.998338,-19.38778,-21.01107,-12.755083,-18.113964,-18.45048,-22.47512,-20.143381,-13.924041,-14.123855,-11.447323,-17.282078,-20.282566,-24.423512,-22.425898,-13.763654,-13.236403,-13.261439,-26.190292,-14.254105,-15.837595,-14.490318,-15.480898,-6.6328697,-16.135056,-16.7119,-11.405749,-22.772888,-15.104518,-19.714901,-15.465125,-21.716127,-19.430199,-17.084135,-16.513353,-13.970547,-12.082123,-15.269613,-13.124228,-12.109141,-12.103037,-14.315362,-20.527184
-22.019768,-13.421161,-13.273917,-20.951834,-19.577713,-15.029039,-21.19669,-14.494466,-19.386127,-22.452408,-18.725649,-18.961742,-22.504566,-10.609052,-14.940404,-15.410603,-20.3162,-25.410437,-18.758461,-14.52058,-15.885452,-17.707935,-27.92611,-24.412756,-18.006632,-23.226582,-12.527857,-15.254721,-23.888891,-12.2208805,-16.820084,-16.696854,-15.071212,-14.3385105,-13.490032,-10.412754,-14.048238,-15.534283,-17.328915,-12.198201,-12.710543,-19.981667,-17.681376,-19.773571,-19.328701,-15.098345,-14.4394655,-19.201962,-19.772442,-23.119753,-21.75359,-19.516344,-13.320669,-21.071613,-16.468502,-14.807978,-14.515497,-16.107569,-25.455267,-14.462924,-25.024292,-15.050934,-15.648256,-18.454546,-20.479095,-18.507803,-17.96441,-12.124113,-18.659937,-18.304352,-20.902636,-18.923136,-19.058743,-11.838109,-18.791363,-8.580539,-14.901936,-13.079998,-13.664137,-32.06744,-12.047917,-19.380707,-15.488003,-18.724503,-16.612549,-18.96695,-18.324368,-11.719667,-12.7715645,-12.668395,-15.497001,-15.504808,-13.735805,-11.542907,-16.77371
-22.09391,-18.355751,-10.770014,-15.277901,-18.064327,-21.34621,-27.345217,-14.464512,-16.568647,-17.04063,-17.104755,-17.41285,-19.105728,-12.15952,-19.383312,-15.173242,-14.520556,-15.458181,-19.65017,-14.749191,-13.999812,-22.844788,-16.870857,-16.010946,-27.599188,-21.296946,-12.621839,-19.089098,-25.731096,-12.7201185,-15.621899,-14.452324,-19.34762,-15.4599,-18.704737,-12.381325,-13.923105,-13.128815,-15.5550165,-14.932851,-15.041261,-23.129824,-18.08435,-14.217365,-14.772324,-14.800209,-16.353294,-18.413603,-17.887281,-21.124844,-24.243668,-12.809588,-15.974965,-19.642643,-15.875046,-18.35535,-16.037853,-11.951538,-17.06808,-15.807559,-19.89507,-19.063639,-21.609993,-17.707531,-18.28614,-12.045056,-19.23837,-14.429938,-14.205948,-20.396177,-21.088112,-20.73048,-15.404322,-14.723282,-16.748194,-16.001858,-12.128255,-17.597368,-14.041189,-17.550854,-11.017176,-18.967754,-13.688417,-19.540106,-14.998426,-16.943295,-22.051908,-12.694849,-19.203861,-17.896198,-15.728203,-19.657894,-21.304321,-12.325141,-12.523779
-21.069704,-11.090718,-14.318106,-16.160038,-19.546556,-18.970737,-16.956264,-20.78512,-21.413488,-10.687577,-15.137209,-12.223254,-15.375125,-15.85236,-18.109625,-16.62928,-16.551836,-15.371107,-12.000443,-15.320164,-19.556585,-18.301706,-13.911035,-14.1828575,-20.442307,-15.16802,-18.353054,-20.968243,-21.36648,-12.213981,-18.974976,-18.289629,-19.074154,-19.254139,-17.075687,-9.537735,-13.290044,-13.222622,-17.734457,-14.395031,-19.774199,-22.26055,-18.460518,-17.605236,-14.777679,-15.044162,-15.52978,-18.750277,-19.504236,-13.88846,-20.254488,-16.484247,-16.84806,-17.398243,-16.294598,-18.880455,-21.934713,-11.412456,-13.281609,-17.723507,-18.369902,-18.23809,-22.096859,-16.895676,-18.45598,-16.559015,-17.310608,-17.7023,-11.313112,-16.466438,-18.694279,-25.792831,-12.93386,-13.959385,-20.424671,-13.231911,-13.470136,-16.535017,-20.198656,-13.280514,-16.362307,-14.920085,-18.483517,-17.681416,-20.060524,-13.212492,-19.36092,-17.095913,-22.976723,-25.20338,-14.813667,-21.496788,-18.008974,-26.792,-13.745491
-25.060856,-10.740396,-13.770849,-16.115929,-17.796816,-15.245702,-15.76964,-17.661938,-23.663477,-14.39471,-15.63615,-12.735079,-16.115814,-23.978514,-17.800537,-18.13826,-17.74654,-20.944801,-13.233812,-18.30324,-24.759838,-16.400743,-11.815469,-17.325302,-18.786945,-15.090634,-17.13166,-19.788568,-16.690975,-16.181723,-15.653939,-20.878422,-20.108818,-20.92503,-16.972195,-10.861752,-15.940058,-17.225712,-13.961351,-17.493866,-14.173112,-23.912586,-18.59639,-15.620441,-13.011993,-11.313229,-18.854671,-20.636133,-20.797012,-13.800641,-19.228046,-23.047632,-20.539904,-15.028731,-12.370546,-16.644518,-15.463436,-17.83487,-13.644834,-18.668045,-14.759042,-19.231962,-16.259773,-21.8528,-20.906813,-16.301678,-21.312292,-19.562084,-16.789032,-18.478836,-20.406647,-21.218433,-15.066825,-11.050343,-17.87394,-13.114992,-12.971551,-16.390484,-27.240395,-15.739982,-16.84291,-11.902843,-23.518015,-18.368483,-21.387775,-13.752651,-20.808447,-21.2827,-19.445992,-19.237274,-12.771704,-20.973904,-12.425907,-18.689342,-12.596675
-20.299,-13.042026,-18.720829,-17.918474,-11.45986,-16.303118,-14.388518,-20.1959,-16.306082,-13.4696865,-19.138123,-13.898578,-22.624817,-18.901182,-16.791656,-19.561363,-13.524015,-19.371313,-18.57934,-20.022297,-22.762913,-15.015438,-15.756304,-21.134193,-23.221855,-12.974668,-16.693613,-12.144242,-12.0504265,-12.012627,-16.80709,-20.945648,-20.933613,-23.104118,-11.963324,-20.623106,-18.194897,-17.633167,-11.252937,-21.720354,-12.643705,-16.544586,-13.658954,-13.383774,-11.159428,-11.873185,-13.494089,-18.66808,-17.98064,-14.14661,-22.61514,-13.118109,-17.687366,-20.709854,-17.049725,-17.136547,-15.819718,-14.791405,-16.638454,-20.51293,-14.179621,-19.12422,-11.490685,-18.917435,-16.712738,-12.294073,-15.628001,-14.75303,-13.0183,-17.46621,-21.062943,-17.792505,-19.372557,-16.355476,-15.706776,-15.928073,-12.677534,-14.947352,-26.14015,-13.6551,-18.804436,-13.239502,-22.744232,-19.72179,-14.968632,-17.319422,-25.172417,-16.577389,-18.390324,-13.992057,-14.80786,-16.94109,-16.431278,-12.498564,-17.488892
-21.514915,-17.88007,-19.27631,-22.529648,-14.459566,-12.920807,-12.749403,-20.088108,-13.862364,-18.342865,-21.170862,-13.875929,-21.850273,-15.239574,-15.611771,-20.606077,-17.590187,-12.214733,-22.279003,-23.974827,-25.00119,-19.737263,-14.635725,-22.672865,-21.173553,-19.581932,-14.989605,-13.608705,-15.643863,-9.687037,-13.799239,-18.082731,-18.61814,-22.962288,-14.086657,-18.428923,-11.693127,-16.529423,-15.306242,-16.938366,-13.042711,-15.287039,-9.50178,-17.23781,-19.437151,-12.971325,-15.606404,-20.344051,-18.142036,-15.111368,-24.452887,-14.952054,-17.146393,-28.783892,-21.619453,-23.454454,-27.268385,-14.555885,-16.305752,-15.570072,-21.027367,-16.112877,-17.284752,-17.972872,-17.174116,-14.958786,-13.534609,-14.4361315,-17.678734,-19.514496,-19.89081,-16.089193,-18.569483,-15.856628,-21.5041,-19.9191,-13.635256,-18.773132,-23.656994,-12.198363,-17.672287,-21.276203,-17.734945,-12.916784,-20.985277,-19.397753,-20.426878,-13.826187,-15.831523,-12.961315,-25.40795,-15.743634,-17.246254,-18.197174,-22.824654
-24.497993,-14.538182,-23.88787,-15.33612,-17.21099,-11.3689995,-16.030434,-15.16485,-15.067951,-19.319252,-22.757084,-19.96302,-12.897604,-20.673944,-15.152808,-17.963783,-18.580984,-11.098091,-19.615225,-13.737903,-19.583275,-16.389729,-14.813954,-22.25887,-26.437002,-19.727722,-17.621262,-19.29168,-24.060677,-12.033581,-14.175006,-17.99024,-14.782894,-16.390688,-18.623657,-15.564612,-14.257448,-20.471365,-17.943981,-21.70174,-19.953049,-15.129182,-15.187253,-14.207683,-21.182558,-14.074043,-16.547863,-19.459743,-20.447687,-12.962947,-18.039375,-11.0509205,-17.197708,-24.58162,-18.47962,-21.936178,-21.734716,-12.608902,-16.6049,-15.422417,-21.85661,-13.426715,-23.782185,-18.40324,-14.564288,-20.185745,-14.10449,-15.646403,-16.896717,-19.665924,-17.469112,-14.022882,-15.993769,-18.01001,-19.131437,-19.453722,-13.996398,-14.049742,-21.678434,-20.101738,-17.2455,-19.479156,-15.256359,-11.068116,-20.568615,-17.96907,-12.206127,-18.15852,-19.9153,-15.193415,-27.117878,-16.399948,-21.66079,-12.580962,-19.274315
-18.652096,-18.950256,-18.22062,-15.895702,-18.229801,-12.011507,-18.946115,-13.877052,-19.639965,-15.30484,-15.050422,-21.565304,-10.719581,-22.77216,-18.311768,-18.854774,-19.452042,-10.640121,-17.159979,-13.225889,-21.133804,-11.38847,-15.164194,-17.701944,-13.048783,-18.82317,-15.410622,-24.069439,-15.2801,-13.07403,-16.710331,-14.660938,-13.376202,-18.114185,-20.533466,-16.79005,-16.309048,-27.45403,-14.234785,-21.190573,-18.475872,-19.296661,-24.082375,-18.808514,-19.510166,-18.024187,-21.89253,-14.088863,-19.164543,-10.030127,-19.40396,-13.737543,-16.692158,-14.410424,-16.787651,-20.234941,-13.865801,-16.678968,-20.745346,-21.711695,-18.367123,-18.510523,-17.185457,-15.331649,-13.635403,-14.336765,-17.489952,-19.549526,-19.437134,-19.03376,-18.699966,-13.384098,-16.349432,-19.624187,-11.787725,-17.328396,-17.932556,-13.9531555,-17.387077,-17.98165,-17.586502,-18.290802,-15.184516,-14.382687,-22.874264,-18.862232,-12.045696,-18.98586,-22.190933,-12.564685,-17.115107,-13.153555,-14.334283,-11.339363,-11.854444
-15.721542,-16.105118,-14.920327,-14.941204,-18.208012,-19.69693,-20.395794,-15.377679,-18.40854,-13.404724,-17.542313,-18.959982,-17.09039,-19.444643,-20.610703,-21.395227,-21.623554,-14.502917,-14.548779,-17.895357,-16.18003,-14.735006,-15.045273,-19.240334,-14.781946,-19.26722,-16.58222,-17.75922,-15.091677,-16.520628,-14.511991,-17.262566,-19.208195,-28.279287,-22.545935,-10.966793,-16.939484,-24.132889,-14.020228,-21.685709,-15.411269,-25.62764,-20.928326,-20.89573,-14.55538,-13.529159,-19.803215,-14.607545,-26.276114,-18.964277,-14.693932,-15.908146,-15.533356,-13.195927,-12.03716,-19.75917,-19.596443,-22.986013,-18.022583,-16.190262,-17.50839,-19.252726,-14.410839,-15.215244,-17.64989,-18.169582,-14.326314,-15.869079,-21.916641,-18.970028,-15.061532,-13.579424,-19.775225,-17.630123,-13.13419,-14.373282,-19.404549,-16.580633,-17.098639,-21.772625,-16.2258,-22.228704,-17.225857,-19.819347,-13.414308,-20.561386,-19.987808,-19.634434,-21.667082,-17.317793,-15.135164,-20.879055,-16.733826,-16.11015,-9.902702
-15.963154,-13.8675995,-15.646383,-15.96058,-21.287407,-18.664146,-20.384777,-16.776722,-18.344166,-19.60536,-16.067331,-17.897518,-16.067871,-19.551548,-20.75119,-16.97251,-16.941822,-18.699276,-13.734682,-17.070549,-13.697467,-13.18825,-21.311384,-21.94287,-17.676762,-15.611753,-22.76085,-15.172973,-19.477257,-16.374657,-15.836668,-18.035065,-20.754536,-17.044785,-16.60373,-16.957039,-22.81289,-20.294395,-21.639462,-15.170857,-14.6063175,-18.608974,-18.927364,-17.01886,-19.848787,-14.3339,-21.137318,-12.457905,-21.43887,-18.82481,-14.283543,-22.95976,-16.975044,-11.420118,-15.159441,-14.954683,-16.954655,-21.207172,-17.987164,-19.914652,-20.690117,-21.074467,-19.289764,-13.44343,-15.511136,-23.048847,-17.852722,-17.896935,-15.400776,-25.177555,-16.87993,-13.359394,-13.192068,-14.62098,-18.390118,-14.144983,-14.254678,-12.460992,-15.972342,-16.556896,-14.965787,-17.801361,-19.32164,-19.591162,-13.461587,-18.77493,-18.382845,-23.073019,-18.747004,-20.746796,-15.194932,-22.832687,-18.019386,-9.650024,-14.68114
