-20.318668,-22.007275,-18.717827,-14.114025,-15.262428,-16.563456,-17.628819,-17.186298,-19.94881,-13.824631,-19.335203,-19.425152,-19.972855,-21.30494,-20.184582,-22.063091,-19.138865,-24.244703,-18.044718,-19.834705,-21.126104,-22.463385,-16.386831,-19.435986,-13.846405,-13.73484,-15.807709,-20.229649,-10.984438,-23.4071,-22.642982,-23.078007,-17.13993,-20.020708,-13.858078,-15.116932,-14.429729,-15.390394,-16.91911,-27.550434,-17.62403,-21.820583,-21.571693,-20.40238,-22.648682,-17.091825,-17.061312,-14.067961,-19.611855,-16.832554,-15.883671,-23.749546,-17.94675,-15.831123,-22.847878,-21.059113,-19.179192,-16.316679,-15.773001,-15.535341,-21.763472,-19.10125,-18.090744,-17.445559,-18.041058,-14.414879,-11.15756,-13.37063,-17.267435,-21.856098,-11.205643,-18.51837,-17.440266,-19.750551,-20.805246,-14.541122,-16.421549,-17.092144,-24.362846,-14.329489,-14.5904045,-30.04587,-14.989111,-14.716555,-22.832027,-11.321199,-21.29243,-17.314068,-16.662977,-16.031952,-10.896261,-16.89584,-14.224613,-19.219643,-13.032482
-20.49204,-17.863096,-16.035435,-23.076038,-16.180752,-16.647688,-18.94638,-18.381002,-18.546585,-16.95422,-24.167578,-16.342085,-22.336098,-22.888231,-18.241493,-26.431555,-13.621399,-24.394852,-18.40841,-21.646246,-17.24212,-18.081055,-13.028755,-19.256075,-15.641422,-13.217058,-21.626942,-14.299042,-11.663038,-19.619358,-18.615927,-22.563366,-18.463045,-15.484732,-19.233078,-19.625645,-13.517616,-17.920809,-23.960184,-25.30777,-20.35167,-25.512402,-19.715712,-25.275427,-18.086185,-16.938417,-14.770987,-13.799307,-17.830814,-14.773434,-15.576239,-20.63429,-14.820229,-13.085192,-17.827229,-15.161461,-20.077913,-15.82638,-18.456524,-16.899193,-18.233051,-20.669655,-20.923029,-17.76628,-15.896057,-25.248253,-17.494827,-21.65408,-19.281313,-20.247519,-13.385166,-20.212727,-23.592089,-22.621021,-25.433199,-17.003176,-16.703068,-16.828869,-24.508343,-20.276829,-13.324848,-23.589407,-20.30472,-15.17944,-14.598591,-17.699736,-26.712578,-17.672344,-13.719122,-20.824768,-9.530516,-15.10854,-20.039268,-13.3164215,-13.845797
-24.456692,-15.938923,-17.169645,-20.262867,-20.200188,-21.441324,-16.893454,-21.325954,-24.74162,-21.483658,-17.620808,-18.597813,-22.013777,-18.210278,-20.521395,-25.194813,-14.005526,-23.868158,-21.042189,-12.407286,-20.152895,-17.08233,-11.59197,-16.438927,-14.343607,-18.801273,-26.309528,-17.383392,-17.074911,-19.235088,-21.45953,-22.50536,-16.679995,-15.359123,-17.328426,-20.718626,-13.6828785,-15.330587,-18.512867,-24.777828,-24.269562,-22.113895,-14.981314,-23.874186,-20.949858,-18.450298,-20.021286,-15.045513,-15.834726,-16.897417,-15.132427,-23.416063,-17.93433,-9.146299,-14.515955,-16.2253,-14.479254,-18.243906,-21.920406,-15.139782,-20.154049,-21.449713,-19.252668,-14.873564,-15.62397,-20.018538,-15.62002,-19.20744,-20.6633,-18.312489,-14.916222,-18.90868,-22.209366,-20.590183,-22.501877,-26.445345,-15.570873,-15.161047,-22.415192,-21.569561,-16.797606,-20.551401,-23.59252,-17.44938,-15.575085,-22.867258,-21.825914,-18.20662,-16.569923,-20.198975,-6.1256332,-10.350857,-19.71824,-15.083813,-11.3739605
-27.583614,-22.5228,-24.025227,-21.249153,-22.518225,-20.430925,-21.566256,-21.38266,-24.879618,-18.447775,-16.774239,-19.600166,-23.952639,-21.478718,-24.951792,-17.94158,-15.663315,-27.717276,-26.344797,-12.183437,-22.83685,-15.709785,-14.739975,-16.997938,-19.713554,-18.368986,-21.175026,-21.215324,-16.933876,-20.746151,-18.051231,-21.410355,-18.081629,-27.192402,-20.829391,-18.460678,-11.658897,-17.398264,-21.961435,-23.769108,-19.879,-21.643467,-18.791027,-16.92146,-26.25976,-18.040878,-27.70747,-25.663048,-18.15085,-14.989597,-15.947931,-25.508371,-19.032854,-10.599806,-22.128986,-23.495852,-15.709639,-19.24756,-21.637856,-19.612581,-19.125069,-23.159395,-22.72976,-18.85554,-19.243652,-21.271463,-12.737894,-19.977356,-25.252737,-25.601803,-17.46528,-20.662176,-21.465534,-20.958796,-17.640709,-26.269371,-19.673357,-18.856367,-22.162664,-19.309952,-19.391628,-21.721909,-19.826565,-19.44128,-27.022123,-22.889954,-17.791225,-11.253626,-21.595453,-16.58789,-9.269848,-10.142895,-19.157804,-20.139948,-18.23862
-22.996655,-24.448196,-20.183277,-17.344894,-20.008507,-21.568247,-22.907524,-19.611927,-22.767693,-18.638077,-24.00077,-13.765495,-18.646564,-22.264904,-21.906713,-18.133205,-12.670788,-26.442095,-21.517555,-12.44883,-23.883999,-15.108192,-8.038397,-17.2467,-13.519844,-16.40971,-17.510294,-22.012138,-22.034422,-17.786316,-18.978544,-25.851881,-19.460178,-23.618132,-19.764494,-15.689817,-10.398266,-17.091684,-23.185202,-23.987495,-18.193419,-17.86875,-18.744505,-17.555286,-21.07302,-15.210913,-22.474813,-19.650364,-22.05582,-15.134096,-14.465885,-17.922913,-20.8614,-13.553406,-22.20452,-20.9367,-17.277706,-18.922424,-19.729137,-19.904716,-21.28722,-22.570543,-18.68337,-14.74869,-18.439188,-17.206331,-8.561306,-17.02618,-25.486258,-24.355183,-12.070398,-20.049152,-17.369438,-24.498945,-19.21891,-22.367397,-23.45494,-17.78992,-27.063002,-16.17079,-18.098772,-23.832802,-20.828716,-16.976822,-29.38705,-19.60751,-19.698023,-9.372086,-23.257042,-14.956867,-8.542269,-13.6357765,-16.70322,-19.402523,-22.701921
-20.0044,-20.765434,-22.199383,-20.712875,-19.426704,-18.080944,-18.001259,-19.44043,-25.72507,-20.041943,-23.97184,-15.8367,-14.062216,-20.335976,-18.19071,-22.092281,-15.312431,-28.458199,-22.98605,-12.468155,-19.685377,-22.002277,-10.360943,-20.394382,-13.8228035,-14.754253,-20.609455,-20.246593,-26.2557,-23.811684,-21.586296,-23.172901,-16.977415,-27.74634,-24.32163,-14.760021,-13.891371,-19.01548,-22.462986,-27.452816,-19.397097,-20.101671,-22.681376,-21.654747,-21.269176,-16.352617,-19.828014,-21.523672,-20.572863,-13.321409,-13.112352,-16.875748,-16.697845,-21.536516,-18.645174,-17.020672,-22.184391,-19.745728,-25.599205,-24.439953,-25.151234,-20.390991,-16.57564,-15.529947,-22.241676,-20.316103,-14.505249,-17.536242,-18.942131,-20.498533,-15.101345,-21.870586,-19.598764,-21.423264,-24.734377,-17.104393,-16.692102,-15.17996,-26.736618,-15.587494,-18.633461,-23.374363,-19.745045,-20.025019,-29.850435,-13.628735,-17.84842,-13.083479,-21.016167,-18.66811,-12.294769,-14.149065,-18.34466,-19.674553,-23.831036
-22.824718,-17.761084,-26.408047,-20.305874,-16.677158,-18.948105,-21.048859,-22.293056,-19.192205,-16.066896,-30.395714,-18.000877,-13.88459,-20.061686,-20.508684,-20.161942,-25.116726,-29.70041,-24.55477,-21.178814,-21.156055,-18.526756,-19.963936,-19.739006,-21.427723,-21.959633,-28.18309,-20.301552,-26.62354,-32.684536,-21.484367,-26.524712,-18.010279,-29.696886,-22.537457,-21.93416,-23.154974,-28.00075,-21.742313,-25.721748,-23.454996,-26.161568,-25.531605,-18.478855,-28.295116,-20.843758,-23.376476,-18.740936,-20.041733,-14.114853,-13.850813,-20.42855,-16.716747,-18.466648,-19.054794,-18.100117,-16.794743,-20.742155,-24.730194,-20.602076,-26.96754,-20.851332,-18.904797,-23.947739,-21.14972,-20.000326,-21.075317,-22.889969,-21.198528,-19.659931,-21.494246,-19.317696,-22.352474,-23.111008,-23.84655,-16.536499,-19.205784,-19.380033,-26.32333,-23.657213,-21.262817,-21.408949,-21.44844,-24.186762,-22.50363,-15.814791,-23.554733,-15.0142,-19.922195,-22.946009,-17.842804,-18.049145,-25.501505,-24.037476,-17.89273
-27.820297,-23.615187,-33.432045,-18.337543,-19.418755,-30.747225,-24.718071,-24.394814,-20.089106,-17.213697,-27.710732,-20.88028,-14.804312,-28.781006,-25.32058,-19.569931,-19.896076,-21.758652,-19.863136,-20.902258,-21.81205,-19.152454,-17.860485,-15.688765,-18.800968,-20.342972,-20.571941,-20.956087,-25.869455,-21.392351,-21.314407,-27.04669,-21.711908,-28.887596,-21.45419,-20.547718,-26.61637,-30.504787,-22.281216,-27.411955,-22.925148,-22.212658,-24.153572,-19.041214,-20.86987,-20.395351,-19.438051,-15.728262,-21.750874,-16.183979,-19.8368,-20.086935,-21.240387,-22.396267,-18.714224,-19.974102,-17.945938,-18.558874,-24.747086,-16.279964,-23.661499,-22.23307,-21.521126,-22.69973,-19.160233,-18.716482,-16.261599,-25.809,-21.82555,-24.12632,-18.252111,-20.670673,-23.7527,-24.360394,-23.598408,-24.505564,-25.07228,-20.784073,-26.608774,-25.55448,-19.154774,-25.620747,-21.820002,-20.123768,-22.181145,-18.507023,-24.026482,-12.652418,-15.834251,-24.260742,-18.369255,-18.12774,-26.163506,-22.224825,-16.71461
-33.871223,-21.505917,-29.965654,-17.057966,-23.774101,-31.935106,-26.112972,-23.77805,-20.006706,-23.798807,-24.591839,-27.743309,-19.856901,-23.844517,-27.770252,-27.473537,-21.348234,-23.095814,-21.158176,-25.21133,-24.658699,-23.633175,-15.495989,-19.316484,-24.234348,-23.423492,-20.131493,-21.383865,-23.67432,-20.544737,-23.778227,-28.913977,-24.26878,-22.241154,-18.262054,-16.862137,-27.965654,-23.625294,-23.816408,-31.821486,-19.82783,-20.315153,-26.855774,-20.05436,-18.242779,-17.61895,-23.120491,-23.52929,-17.47173,-16.58556,-26.98281,-24.470333,-18.656773,-21.724827,-17.673002,-20.421804,-25.779911,-18.986061,-20.016018,-22.603912,-23.616526,-21.4618,-24.844067,-26.220205,-20.229578,-21.416794,-17.72549,-21.54623,-24.196404,-19.48833,-22.688335,-23.012978,-23.734682,-21.189648,-21.997126,-22.44079,-23.491688,-20.906408,-37.23769,-24.888508,-28.527115,-22.685354,-16.168211,-17.205355,-25.94714,-17.138668,-20.755796,-22.208218,-16.969097,-21.400112,-26.849445,-27.807203,-24.789515,-26.285385,-21.226063
-28.06405,-18.412891,-23.769419,-22.30912,-26.852348,-25.042404,-20.93227,-24.290989,-18.420639,-24.646954,-26.735897,-21.877163,-17.077366,-17.973152,-20.069363,-27.035044,-19.550562,-30.165005,-23.071373,-23.417498,-25.476057,-28.079739,-15.48278,-20.628857,-19.933102,-26.358814,-24.254011,-20.35682,-18.644518,-21.052572,-24.861149,-26.213516,-25.780117,-19.574692,-18.156538,-17.56604,-18.57953,-22.625755,-17.723745,-32.458866,-18.456133,-22.433376,-22.342216,-23.138474,-18.510628,-16.888605,-20.519726,-21.500841,-14.280464,-15.285093,-23.384905,-26.524477,-13.986395,-18.440193,-19.9531,-25.033632,-27.345505,-20.111938,-17.24154,-21.828804,-25.635662,-24.110744,-22.642307,-27.999393,-19.361454,-20.693447,-21.717865,-21.438484,-23.862228,-17.600883,-16.966026,-26.770504,-23.8179,-26.736122,-18.260544,-21.56014,-22.190628,-26.797956,-27.545536,-22.662289,-27.666233,-18.234749,-15.216507,-20.075169,-23.657463,-21.232891,-25.60009,-19.873085,-19.218456,-22.006031,-18.924953,-26.596588,-24.552874,-24.486752,-23.717075
-26.829906,-23.923613,-18.519802,-26.927944,-29.545351,-23.383123,-23.824408,-24.029928,-20.27946,-20.965256,-23.285027,-22.98161,-23.842907,-19.302952,-21.086784,-21.210209,-16.07031,-28.916681,-21.997925,-23.982399,-31.758478,-21.323345,-18.468739,-21.519415,-16.629519,-28.451862,-24.660095,-24.94611,-22.293724,-22.076723,-23.02224,-22.462269,-20.5668,-22.2446,-21.375761,-21.761211,-13.689266,-25.131111,-22.96352,-38.750076,-20.221546,-22.93404,-18.96851,-20.081583,-21.606018,-19.129316,-23.785038,-17.975607,-21.114079,-20.360981,-22.819912,-25.936274,-18.909304,-27.47628,-21.952654,-23.311924,-36.301952,-17.888186,-21.291061,-27.28283,-30.45367,-28.60036,-24.185043,-25.812544,-25.801008,-25.449131,-25.350931,-20.120277,-28.673908,-19.239702,-18.016872,-25.100918,-22.887012,-31.158222,-20.498596,-20.335426,-24.1181,-23.745789,-23.478666,-21.325148,-29.227045,-24.421867,-22.663622,-26.045021,-23.920656,-18.169788,-24.225813,-20.200357,-20.127708,-18.439697,-19.957863,-26.33804,-26.762491,-23.889296,-21.209465
-24.795494,-22.411594,-20.680504,-24.825909,-32.489162,-23.766558,-25.632378,-20.180613,-19.33691,-19.824486,-24.47681,-20.85888,-19.760899,-17.291607,-20.596153,-21.58873,-19.802647,-28.535694,-21.754202,-23.546043,-23.592289,-21.304918,-15.429632,-15.672472,-16.95286,-30.099087,-23.380575,-22.664555,-26.400276,-21.128683,-25.06699,-20.22906,-20.415817,-24.028374,-21.278614,-15.706505,-18.472977,-15.626528,-22.270336,-26.602833,-20.610733,-22.506823,-17.119942,-19.885067,-20.423965,-25.97272,-23.401333,-15.176729,-26.368412,-30.863674,-26.517982,-36.745808,-19.832659,-21.373425,-25.426222,-21.279613,-27.346357,-20.205883,-17.084076,-21.411575,-27.867498,-22.361494,-22.225508,-20.183422,-25.848248,-21.695633,-21.572676,-21.335106,-21.723385,-26.946545,-21.667137,-27.459005,-23.148895,-29.88143,-23.535007,-18.450232,-21.43952,-19.193764,-20.65511,-20.180508,-29.114258,-26.128159,-22.515306,-25.60009,-24.133041,-18.962355,-19.513962,-16.939194,-19.489052,-19.78181,-20.453157,-19.762117,-17.880991,-22.683355,-22.182966
-24.468403,-23.690136,-30.096386,-22.309822,-28.294586,-22.580048,-23.736668,-22.384892,-30.423923,-24.79271,-23.018616,-19.922747,-18.054745,-18.412266,-21.946932,-26.915262,-24.071732,-25.72764,-33.019005,-18.896255,-19.278461,-21.70665,-22.79023,-19.632217,-16.233883,-28.30194,-24.00056,-22.53326,-22.716412,-23.44883,-24.289764,-24.810173,-24.34879,-18.934402,-22.819485,-15.422871,-23.5851,-14.288784,-22.147163,-25.127806,-23.220613,-24.42848,-23.519253,-21.002544,-22.021675,-21.952682,-20.361725,-20.460728,-21.094303,-28.4082,-27.004646,-23.433266,-22.66848,-17.49655,-29.257555,-23.08466,-22.70166,-22.616978,-22.027817,-21.917896,-24.414999,-21.886354,-26.507154,-20.605778,-26.82568,-23.13132,-16.766596,-22.852484,-23.217516,-20.332241,-20.779053,-24.662512,-24.466236,-26.574123,-23.744078,-21.096745,-17.46954,-22.206627,-25.02914,-21.222523,-30.846647,-26.666782,-17.898111,-24.535614,-21.46217,-24.540005,-20.165487,-20.916962,-21.94147,-24.864185,-24.778625,-15.289864,-14.202135,-22.649181,-17.378595
-26.006062,-23.9426,-24.409218,-20.32895,-26.58872,-24.203678,-21.881008,-27.071709,-32.188007,-19.955671,-25.40199,-13.748981,-22.186071,-23.607632,-26.110737,-20.594593,-18.058437,-24.006077,-29.548227,-17.766247,-17.676188,-18.793112,-24.171677,-20.347958,-14.498356,-33.041996,-30.011486,-21.161741,-23.74638,-27.965534,-25.721264,-27.282375,-19.813276,-21.198849,-18.842453,-20.858624,-20.353348,-20.908278,-23.594063,-23.064232,-19.196442,-24.08754,-27.188236,-18.865593,-24.094687,-19.213535,-21.02851,-22.300943,-18.793276,-24.74324,-21.605839,-21.486988,-17.120201,-23.348967,-30.111374,-27.729225,-22.9691,-19.69012,-20.010841,-25.79129,-29.03876,-19.857763,-30.570503,-19.471632,-25.947746,-17.999207,-18.30699,-26.202593,-23.652683,-18.031681,-19.064178,-29.135864,-22.720875,-22.319427,-23.4993,-23.157772,-19.386965,-18.823027,-24.645939,-21.394474,-27.067709,-28.157097,-17.524338,-22.063389,-25.478134,-21.790594,-21.014858,-20.234894,-25.110765,-27.756767,-19.309603,-15.319891,-15.8699,-23.678856,-16.507042
