-80.0,-80.0,-80.0,-38.704643,-23.766888,-24.339775,-31.128204,-25.820467,-22.48051,-20.794529,-28.363897,-27.590687,-23.309952,-24.80458,-27.592669,-25.476376,-19.592354,-21.115072,-24.402676,-29.041048,-20.95715,-25.581623,-30.60886,-26.029938,-26.269257,-22.435677,-24.817116,-23.286474,-18.186098,-27.633667,-24.877874,-22.70061,-24.755924,-19.648201,-22.739716,-20.46443,-23.369751,-18.052635,-21.71417,-18.217346,-22.048487,-22.23973,-27.962753,-26.855305,-24.48623,-24.54703,-21.342583,-18.48644,-22.646994,-24.475697,-24.339817,-25.019558,-24.218052,-27.100634,-15.655449,-19.960945,-23.527477,-26.758125,-25.209238,-23.671947,-18.897182,-14.839312,-25.130531,-22.26881,-24.298302,-23.67548,-19.353336,-22.697163,-21.189747,-13.533659,-18.027592
-80.0,-80.0,-80.0,-42.159363,-26.349106,-34.669502,-30.430305,-24.515652,-24.03888,-19.902132,-25.007462,-28.788162,-23.473967,-26.360552,-22.499805,-28.716465,-22.200943,-19.05613,-20.271528,-28.879223,-17.978436,-19.095947,-32.649242,-27.017359,-25.274025,-22.642136,-22.632788,-29.875347,-17.615028,-25.069536,-30.363222,-26.667118,-28.189037,-24.960232,-20.702156,-20.1852,-16.985676,-18.97768,-17.523514,-20.434092,-22.287407,-26.027489,-31.425592,-23.401768,-25.624203,-22.639004,-18.548826,-28.85286,-20.33001,-22.750473,-22.788065,-23.55629,-24.066317,-30.337337,-19.694633,-27.091187,-23.539192,-23.378405,-30.202549,-21.321415,-23.247322,-18.085629,-24.145102,-17.922386,-25.42629,-24.922771,-16.680586,-15.695168,-12.695009,-17.938961,-23.802895
-80.0,-80.0,-80.0,-46.99849,-19.543385,-25.455992,-23.219069,-22.86262,-26.520912,-18.03905,-22.518803,-23.855976,-30.146374,-21.258427,-25.698048,-27.186298,-26.406487,-21.417074,-23.89804,-26.972042,-25.346634,-20.840843,-31.877878,-23.463287,-24.24281,-23.54884,-21.073317,-29.54355,-19.246502,-20.803308,-30.96605,-23.121685,-25.634144,-24.460312,-26.931591,-24.445541,-18.56023,-24.566004,-16.212904,-24.631504,-21.167042,-24.208477,-28.438473,-20.546349,-24.647999,-18.465412,-19.7795,-26.552517,-16.860754,-28.030096,-25.780111,-24.909882,-27.943619,-24.429592,-21.648556,-22.018568,-27.69477,-26.437063,-36.455566,-19.276659,-20.6736,-17.175354,-20.501986,-14.037773,-17.605473,-23.109013,-15.638119,-18.583654,-14.555586,-15.843254,-19.11265
-80.0,-80.0,-80.0,-50.203876,-18.624628,-21.882977,-22.317179,-26.588896,-28.42475,-22.484337,-27.083447,-22.507303,-27.29943,-18.360552,-24.933334,-23.330568,-25.613453,-23.180054,-24.41896,-20.050032,-24.306496,-18.205437,-24.286678,-23.212559,-24.478245,-20.771503,-20.818197,-32.9422,-30.285692,-20.801819,-23.100183,-18.51473,-20.40926,-18.479889,-25.840088,-25.949646,-22.0124,-21.67016,-21.149942,-19.708317,-18.717766,-23.96857,-23.689686,-24.044195,-19.568867,-14.850767,-20.029976,-24.67643,-15.509388,-26.868923,-22.531359,-27.6059,-25.827543,-26.276976,-25.95863,-16.810587,-21.091938,-22.098204,-32.27657,-13.133402,-18.858835,-19.891666,-22.321787,-15.535522,-9.250813,-19.044178,-18.56406,-25.498821,-21.839884,-13.28215,-15.261639
-80.0,-80.0,-80.0,-45.66134,-23.360683,-20.733765,-23.461136,-23.79623,-35.631638,-28.376461,-22.501793,-27.013304,-27.824154,-22.413181,-22.186056,-22.825523,-23.925726,-25.927906,-26.069767,-12.424732,-15.927982,-18.127234,-21.963055,-27.84571,-24.270489,-23.706062,-25.89288,-29.065632,-36.70351,-17.887411,-15.759731,-15.107906,-17.91826,-15.742342,-25.486637,-27.349304,-26.004848,-19.728949,-24.52593,-19.483143,-11.644039,-24.50763,-30.12135,-23.607159,-20.86153,-16.174612,-17.279041,-28.322243,-17.12393,-20.007233,-24.028187,-26.193361,-25.01207,-21.269571,-22.451729,-19.408236,-19.005337,-18.782543,-23.247803,-18.159904,-19.5802,-19.779587,-22.11177,-15.815025,-14.302374,-21.051956,-24.281082,-23.686783,-26.303854,-15.850475,-18.410221
-80.0,-80.0,-80.0,-40.864033,-27.26168,-21.967182,-25.961342,-19.43512,-27.591896,-24.089607,-22.31225,-34.000637,-31.724087,-23.090185,-15.64567,-20.812298,-21.726873,-19.108566,-22.488487,-13.173704,-14.231464,-19.583466,-20.67239,-19.628197,-29.407303,-20.304314,-26.665462,-23.00514,-23.525373,-16.631548,-12.192654,-15.078758,-21.088005,-17.205992,-19.379963,-23.255087,-19.231846,-17.556631,-16.591957,-21.223707,-12.591328,-18.977604,-25.40863,-26.061195,-26.57789,-19.19477,-15.794128,-19.151493,-15.139381,-16.734566,-28.501606,-27.214653,-24.070473,-16.08147,-22.0636,-21.413483,-22.938503,-21.235706,-21.192175,-22.975615,-24.056812,-16.42907,-19.134521,-24.730068,-24.844376,-22.163963,-19.911537,-23.067991,-22.161823,-18.602583,-22.666323
-80.0,-80.0,-80.0,-39.876614,-19.396454,-25.831146,-25.006737,-24.264448,-29.83506,-25.32893,-24.965038,-34.041916,-27.133253,-23.590075,-17.059572,-24.233904,-23.067402,-20.883297,-23.915424,-20.059639,-20.5128,-29.370674,-18.150276,-16.664032,-30.580929,-21.296562,-20.138891,-22.617775,-22.899641,-21.758701,-24.653849,-21.083096,-19.022438,-18.6274,-18.435324,-30.609976,-21.828709,-17.94039,-20.887993,-22.929901,-24.603573,-19.198685,-26.324522,-32.057293,-29.10934,-26.902664,-22.805214,-22.032545,-19.352726,-17.046387,-28.134794,-25.817997,-24.554955,-20.07338,-25.078537,-28.562794,-21.828623,-30.878492,-25.346571,-25.645582,-23.024235,-24.859692,-24.262236,-25.031029,-24.700214,-21.823223,-21.022232,-26.145279,-21.26046,-18.157305,-26.681667
-80.0,-80.0,-80.0,-38.995323,-17.770248,-30.116837,-26.354221,-19.318722,-24.439594,-31.661686,-24.256447,-30.693562,-26.212015,-26.660618,-23.113892,-25.06792,-26.643076,-27.776264,-23.21387,-20.341457,-24.803223,-30.053774,-21.37183,-18.4659,-25.660458,-24.806622,-22.858868,-26.01957,-28.776793,-24.765278,-26.388042,-19.814419,-16.557972,-18.892881,-24.995535,-28.413157,-19.425064,-15.837021,-26.012486,-21.46094,-28.992453,-24.417412,-20.202934,-23.456644,-27.16169,-24.034628,-19.831787,-30.446552,-18.2515,-13.576881,-24.671452,-24.187649,-24.246822,-12.29155,-19.232224,-23.4553,-18.285576,-28.515324,-16.670248,-19.523834,-15.878502,-24.657711,-21.991257,-21.742996,-23.096626,-24.589565,-24.143764,-24.793264,-21.089443,-21.121302,-22.197155
-80.0,-80.0,-80.0,-40.42405,-25.491274,-22.445965,-26.658659,-19.594746,-30.890532,-31.361654,-32.771687,-27.282974,-23.529009,-26.884071,-29.820557,-25.299,-27.148113,-28.44683,-19.992826,-20.049591,-24.012012,-22.758,-19.815355,-20.306347,-29.529724,-26.086647,-25.440552,-26.772976,-30.67311,-31.689344,-30.368652,-24.871576,-23.15105,-17.829454,-27.27926,-26.53373,-21.534363,-18.036669,-27.784254,-21.26152,-26.113863,-28.77615,-25.602379,-21.877441,-33.502274,-23.998844,-21.673876,-21.716799,-9.39975,-17.844017,-20.271297,-24.637817,-16.271196,-13.77747,-22.907227,-23.919304,-21.971241,-29.4062,-20.306602,-17.272017,-18.184502,-21.653965,-19.465694,-26.506008,-19.467007,-22.515652,-24.841116,-19.524097,-26.2154,-26.574467,-20.063505
-80.0,-80.0,-80.0,-41.908627,-23.033577,-21.959745,-26.570948,-22.65263,-31.426907,-23.099396,-35.70301,-28.863005,-24.411255,-25.10197,-28.825169,-29.885456,-27.031437,-30.121248,-21.791553,-23.980658,-21.88117,-21.667683,-22.204777,-24.301693,-21.499485,-20.733543,-23.794464,-23.90068,-31.173079,-22.328781,-31.056095,-22.023056,-26.28394,-20.493801,-20.763813,-27.747072,-20.971966,-18.736752,-32.27781,-29.485977,-26.155022,-29.459335,-30.138765,-25.30112,-27.933348,-23.099041,-26.143122,-22.218979,-9.26816,-23.450792,-19.12467,-22.187138,-17.894035,-18.906992,-23.247663,-21.25179,-25.127396,-30.728323,-22.751938,-16.976038,-17.34534,-24.554811,-20.650866,-26.64278,-19.281712,-17.820929,-20.263979,-22.796875,-32.048553,-20.857704,-18.977406
-80.0,-80.0,-80.0,-44.424213,-24.8135,-24.758526,-22.605207,-22.809816,-30.076012,-21.760647,-27.800163,-32.742928,-21.607094,-23.861446,-27.513916,-28.833069,-26.307,-27.574806,-15.560457,-27.35529,-22.489521,-21.517944,-26.038698,-22.556458,-19.294174,-20.630016,-29.614897,-32.71085,-24.97475,-19.80057,-23.987717,-27.669373,-24.979412,-22.589867,-17.998009,-19.543365,-23.361761,-20.161858,-24.236414,-24.94873,-20.429749,-31.856865,-28.158482,-28.999626,-27.818764,-22.39284,-24.776012,-24.807299,-18.527882,-17.59087,-24.996292,-24.006165,-17.82264,-15.792124,-21.186646,-22.344532,-28.437904,-29.398586,-33.965843,-25.666588,-21.565884,-33.39643,-22.84815,-22.698591,-20.513262,-22.28712,-21.998892,-28.583181,-24.502296,-26.067616,-18.275051
-80.0,-80.0,-80.0,-45.53811,-21.560047,-26.678326,-26.905748,-26.949564,-31.27001,-23.829536,-23.793156,-38.200306,-26.52472,-32.003624,-25.49707,-26.30645,-29.571693,-19.864489,-11.404095,-20.902193,-23.947096,-20.348873,-28.651497,-19.241043,-16.88431,-24.710178,-22.654808,-34.41588,-20.77382,-24.309826,-23.81757,-29.145071,-25.509462,-22.590523,-18.910545,-19.600407,-29.19907,-23.384495,-22.779884,-29.248924,-19.390182,-28.548634,-22.857595,-30.727543,-27.695614,-24.316433,-22.778341,-22.379032,-25.229792,-21.931427,-20.92405,-29.893381,-18.469692,-16.678856,-23.636358,-23.660982,-27.992046,-27.37209,-24.362055,-23.27303,-24.049164,-25.675705,-27.601728,-19.996971,-19.00981,-23.472837,-18.642418,-23.943018,-23.288996,-26.135439,-20.028849
-80.0,-80.0,-80.0,-44.02906,-22.480911,-26.27016,-26.80785,-22.117462,-28.886944,-35.508694,-19.85162,-30.843817,-22.740992,-24.328777,-26.691032,-20.997353,-25.355389,-18.385246,-19.291214,-15.730637,-22.89552,-23.050941,-20.48142,-23.789003,-18.865074,-23.083603,-15.650898,-17.817894,-26.811573,-25.179688,-25.0868,-26.674603,-20.872358,-27.01648,-18.605778,-24.68362,-26.942204,-17.593475,-24.509306,-25.13367,-25.311277,-25.774387,-22.11589,-26.07054,-25.542576,-23.878202,-27.05044,-24.81483,-24.258522,-21.989674,-23.654232,-19.029022,-16.139725,-15.882469,-26.231106,-16.041348,-26.476685,-26.77433,-18.207718,-20.429344,-23.867592,-22.151657,-20.556808,-23.507595,-27.663008,-19.848133,-20.7725,-26.624836,-32.567406,-24.374912,-22.047863
-80.0,-80.0,-80.0,-43.104523,-27.998394,-29.340199,-21.380299,-24.495388,-25.603645,-31.667084,-17.666544,-29.55538,-23.772354,-21.697777,-28.858133,-21.325216,-29.429998,-18.906246,-24.269863,-20.378038,-21.964075,-27.381819,-18.64213,-23.441154,-26.117231,-20.066128,-20.04235,-15.91881,-29.240492,-26.967592,-28.510181,-21.074268,-24.572296,-30.181883,-21.932411,-24.935272,-24.126186,-14.034313,-29.838236,-19.924515,-30.54772,-26.504946,-23.061354,-30.245749,-21.62685,-20.349682,-24.279255,-31.382702,-17.929523,-26.35582,-25.284853,-11.535336,-14.528252,-20.565872,-22.200539,-14.802271,-22.651045,-26.84159,-16.712898,-18.983427,-18.950653,-18.559284,-19.763443,-22.32577,-29.515287,-15.02681,-18.049162,-24.005272,-32.37755,-23.709335,-26.425583
-80.0,-80.0,-80.0,-42.72827,-24.209538,-25.124788,-19.684265,-28.327185,-28.632526,-21.285606,-18.679289,-25.579685,-25.008123,-24.297531,-24.608845,-24.149769,-28.420437,-18.31209,-19.398449,-19.799654,-19.268295,-22.362268,-24.649845,-23.824242,-16.043175,-20.834476,-19.684576,-23.148138,-21.007963,-22.830454,-26.767664,-21.64466,-24.447084,-26.737251,-22.98801,-25.735258,-24.020584,-13.411665,-23.993711,-24.08223,-24.363125,-26.922129,-24.82001,-22.79638,-21.759745,-23.093494,-27.313192,-28.313944,-16.603827,-25.451954,-24.126785,-13.814003,-14.4985485,-16.956865,-22.780663,-22.411648,-22.955181,-21.499384,-21.922028,-20.286386,-15.507513,-18.319134,-20.590302,-14.648645,-13.496113,-10.379974,-12.379599,-21.776506,-24.494688,-24.85218,-22.753687
-80.0,-80.0,-80.0,-46.07858,-20.669212,-27.09541,-22.9659,-28.29115,-44.683174,-23.131226,-25.68925,-26.689346,-22.911709,-33.28994,-20.474663,-25.505554,-23.54267,-20.555588,-23.626015,-27.929836,-21.659534,-19.39217,-27.008522,-21.392517,-18.447872,-27.87806,-28.786148,-25.692623,-20.153658,-22.593313,-27.905863,-27.613974,-29.733376,-18.399529,-21.203548,-29.694532,-24.874336,-15.424744,-19.74858,-29.296188,-22.51556,-27.752066,-25.184048,-23.09747,-19.10682,-17.72666,-25.913088,-22.228065,-21.011112,-24.501389,-27.40783,-24.080734,-25.277317,-18.644184,-19.608776,-29.307396,-23.280048,-27.743217,-26.852083,-20.911476,-17.733728,-19.256205,-22.540102,-16.426844,-12.55698,-15.978348,-16.488739,-19.441284,-24.631672,-31.840857,-26.177025
-80.0,-80.0,-80.0,-47.216583,-18.848095,-24.38741,-27.492535,-19.830618,-29.167898,-26.94299,-25.214542,-26.952042,-26.089445,-24.126034,-22.786001,-28.604353,-25.159836,-24.31667,-27.770664,-23.937365,-20.320812,-16.916592,-24.199923,-18.350113,-23.42205,-26.16454,-21.510658,-21.23593,-24.236538,-27.017317,-20.857374,-34.74134,-28.69374,-17.558844,-26.968586,-23.215832,-16.232208,-17.982132,-17.618374,-25.433086,-22.502153,-30.043201,-28.21737,-19.260654,-19.87608,-16.190784,-26.082233,-23.524904,-19.344593,-26.22131,-20.731754,-22.951231,-25.404531,-18.807556,-9.432333,-23.626766,-17.361282,-23.337902,-23.434101,-19.461397,-18.96632,-21.336555,-26.898842,-24.500072,-17.40801,-20.585817,-21.380035,-23.119314,-22.98331,-30.83878,-28.582645
-80.0,-80.0,-80.0,-43.437763,-20.156715,-21.91547,-20.448616,-17.890009,-27.79448,-24.160091,-23.331692,-26.648796,-33.92562,-27.743654,-25.328209,-28.237535,-33.905735,-22.043724,-27.363533,-18.541302,-27.018785,-17.57023,-18.047508,-13.727856,-25.743462,-18.941317,-19.972477,-27.524511,-21.33268,-31.282238,-24.43296,-21.942705,-24.798813,-18.663586,-19.767948,-27.383467,-15.786497,-23.173409,-21.297033,-26.580067,-19.261194,-29.536804,-26.074778,-21.64466,-26.935242,-24.799866,-26.554321,-23.552921,-20.163233,-25.404675,-20.747478,-23.79036,-29.274096,-23.473925,-9.228382,-21.49912,-17.814148,-18.588276,-24.424019,-23.723747,-23.305489,-24.264397,-26.766188,-30.782522,-27.621431,-29.006557,-19.950504,-23.88762,-25.19431,-32.76046,-28.177727
-80.0,-80.0,-80.0,-40.24704,-23.745049,-21.62949,-22.99399,-20.67203,-24.697838,-20.009241,-22.580997,-24.27493,-30.809261,-24.94516,-22.11963,-25.268463,-26.48888,-17.362566,-21.480017,-20.89812,-34.61293,-22.622377,-19.204815,-13.962952,-25.856113,-17.69217,-20.168352,-25.211197,-23.05423,-32.82988,-23.133636,-22.720707,-19.459942,-19.856277,-19.308586,-20.870365,-21.431955,-26.44326,-24.285233,-25.496727,-19.39322,-23.993149,-23.978,-20.228973,-25.001976,-25.565193,-20.902641,-23.874454,-21.822395,-23.061398,-27.098179,-23.997847,-26.78674,-23.658974,-16.353952,-20.670443,-21.362743,-15.37446,-21.78727,-24.49697,-26.534128,-28.162342,-24.056217,-34.11183,-27.476048,-21.475851,-22.198982,-20.870152,-28.4867,-31.969292,-28.407188
-80.0,-80.0,-80.0,-40.113495,-25.539303,-23.725044,-26.45948,-17.571136,-23.651611,-21.450674,-24.790874,-22.792625,-23.96672,-25.430042,-25.256706,-22.322845,-18.249855,-19.912891,-24.100515,-19.345425,-29.060936,-21.80049,-21.513063,-17.429293,-19.302427,-24.27274,-23.021713,-31.089638,-34.917473,-29.181973,-21.80801,-29.17681,-18.984818,-26.208258,-26.426048,-20.334227,-29.887785,-20.083664,-30.690954,-26.285847,-24.440758,-26.280388,-25.630774,-21.256792,-23.82985,-25.979706,-21.36733,-28.098904,-22.76691,-21.596302,-25.723438,-21.865585,-27.023014,-26.119701,-20.022095,-22.049545,-20.041422,-16.801285,-27.227455,-21.700388,-21.155598,-22.337826,-21.401144,-24.72776,-27.332602,-23.725334,-28.544079,-19.704935,-25.380686,-30.519823,-21.90136
-80.0,-80.0,-80.0,-42.21482,-25.016499,-22.82373,-22.00426,-22.5563,-22.506443,-28.83719,-20.277788,-25.976902,-26.485905,-27.94273,-24.6052,-21.076193,-20.000477,-21.90044,-25.173243,-18.86906,-28.24584,-22.311384,-16.571129,-22.43889,-18.057323,-25.141468,-24.654722,-27.228546,-31.322748,-26.549644,-28.625565,-25.2392,-26.372192,-32.560524,-22.378942,-26.318707,-32.877037,-22.546211,-30.227688,-24.488842,-26.332256,-31.992907,-24.038265,-22.205345,-22.197304,-20.458149,-24.994877,-28.400331,-25.587103,-26.883423,-25.843632,-18.872341,-29.200352,-24.826027,-26.101797,-23.599064,-23.437016,-16.545565,-23.927013,-22.72301,-20.517153,-19.747799,-21.270447,-21.367144,-22.528732,-22.810965,-25.437626,-24.426018,-22.648046,-24.492558,-21.228281
-80.0,-80.0,-80.0,-45.86305,-22.143003,-24.661,-26.158981,-24.042545,-22.200138,-28.859968,-21.838184,-27.591825,-26.424038,-23.176298,-26.627804,-21.760017,-28.36281,-20.393944,-26.298134,-16.056131,-30.881077,-20.967758,-16.337166,-22.592543,-20.280598,-21.25784,-23.22935,-22.42709,-26.814537,-24.495388,-28.207018,-17.113,-27.490345,-25.952152,-20.972176,-25.759853,-26.312508,-19.68864,-23.051914,-29.09894,-16.831736,-22.9735,-27.310596,-21.197573,-25.49946,-22.418488,-26.57235,-22.985832,-23.152393,-24.806576,-24.909435,-23.857983,-22.10856,-19.28875,-30.714966,-24.13409,-28.43105,-17.609968,-21.9831,-27.432714,-21.8671,-22.153244,-23.173397,-26.041687,-21.251444,-22.945208,-24.61213,-20.700584,-27.125769,-25.069567,-25.34016
-80.0,-80.0,-80.0,-46.903687,-20.590164,-29.31739,-27.002815,-26.216309,-29.27696,-28.197924,-22.079529,-28.26833,-23.90658,-21.610588,-22.28824,-28.532364,-29.868753,-23.349953,-26.88765,-16.10006,-26.180143,-26.565823,-20.649227,-19.957714,-21.275848,-23.1495,-30.428709,-25.326073,-23.596912,-26.874552,-25.511757,-18.78733,-23.78113,-20.890728,-13.215752,-24.670097,-22.31073,-21.913136,-19.950344,-24.874668,-16.001785,-18.932123,-27.046238,-24.65078,-29.23516,-27.23813,-29.057264,-22.921478,-21.158194,-20.972233,-25.917627,-29.15715,-22.535591,-22.764874,-29.300638,-27.454046,-24.65625,-24.489134,-24.858757,-25.939625,-24.99983,-24.108757,-26.431007,-27.243113,-27.119463,-20.376766,-24.786465,-20.555733,-28.860315,-26.055874,-27.644909
-80.0,-80.0,-80.0,-46.273865,-17.73352,-22.118107,-23.877186,-28.515236,-30.120481,-29.632154,-22.318462,-26.075281,-19.903992,-19.349472,-26.697788,-26.550987,-34.270515,-24.948414,-26.239155,-20.82079,-29.200462,-31.524233,-23.419285,-19.892242,-22.375788,-25.229803,-29.552296,-24.850769,-24.915995,-27.865568,-23.878143,-20.552496,-23.616974,-16.217226,-12.882708,-28.406153,-20.762465,-17.441227,-20.773077,-24.437294,-20.837498,-24.838486,-24.952097,-29.752306,-23.755024,-23.878286,-23.394455,-19.635738,-26.675014,-20.340492,-28.58687,-23.746826,-27.554562,-26.337393,-21.930187,-28.356628,-21.74654,-20.810122,-26.392424,-20.736347,-34.493103,-22.344326,-34.517834,-28.133558,-24.286436,-23.52727,-26.638794,-26.864086,-32.073826,-30.112812,-24.51931
-80.0,-80.0,-80.0,-46.643154,-24.367231,-18.781021,-27.011118,-27.90389,-29.212208,-24.628483,-18.2997,-15.903069,-14.552004,-17.570374,-22.839058,-26.914574,-30.044811,-28.519869,-21.145077,-21.650928,-24.706516,-13.539825,-15.92775,-16.196238,-20.472116,-20.427353,-25.300896,-25.524544,-23.436218,-22.341576,-24.56836,-24.459667,-24.04879,-15.224379,-17.393171,-26.506802,-19.398201,-12.028927,-22.156675,-27.986217,-20.096472,-21.062283,-24.187063,-18.99193,-19.845673,-22.510693,-18.661415,-26.47813,-23.470634,-22.89378,-21.532505,-20.48972,-24.439285,-19.02409,-20.550606,-23.661442,-24.080622,-15.502962,-29.915174,-21.45317,-29.525572,-25.099648,-24.07043,-24.812698,-23.819386,-21.197647,-21.580688,-24.7471,-27.918913,-28.189257,-25.809275
-80.0,-80.0,-80.0,-42.06294,-20.4715,-13.418766,-23.065002,-24.64999,-31.16224,-27.057795,-18.341642,-19.762142,-14.045952,-26.308472,-27.329765,-22.61034,-27.168564,-29.162672,-19.143612,-23.321108,-20.076054,-14.018755,-14.38287,-6.5021877,-17.105324,-19.805088,-20.875076,-23.723074,-27.356556,-20.191284,-27.10514,-21.752373,-18.261753,-19.459967,-17.204922,-9.495764,-19.258707,-13.401365,-18.265877,-24.8835,-26.354897,-23.592033,-26.579357,-11.415077,-12.466389,-25.645592,-17.009209,-24.713787,-18.146318,-20.622242,-24.211727,-22.983097,-19.895329,-18.482838,-18.112415,-22.482147,-25.076344,-11.48884,-29.380566,-24.147728,-16.861494,-17.411697,-18.159792,-22.246117,-23.284744,-19.59086,-22.427118,-26.057106,-24.299232,-21.816166,-24.520176
-80.0,-80.0,-80.0,-38.39925,-22.611235,-18.81139,-26.329857,-24.30468,-27.626625,-31.292534,-25.596485,-25.04683,-23.527279,-26.325916,-25.972883,-23.495531,-33.325073,-24.732601,-19.77364,-25.649286,-23.60083,-18.875227,-19.884958,-8.559559,-15.58379,-15.964962,-23.272957,-24.627407,-28.440363,-23.839432,-25.493073,-18.099072,-17.550447,-20.100288,-15.711653,-2.7250366,-11.344124,-13.059959,-18.697132,-23.405441,-25.793282,-27.30258,-25.615252,-11.262514,-13.733759,-21.259342,-17.846085,-19.538921,-19.893335,-19.57117,-25.870258,-24.373705,-22.65514,-15.543673,-16.107792,-27.19804,-26.959148,-16.604935,-29.498707,-22.143475,-16.42696,-16.064255,-20.345337,-26.85983,-23.14288,-27.525091,-20.261696,-24.079567,-29.751465,-22.363945,-25.1007
-80.0,-80.0,-80.0,-37.180428,-22.326492,-29.791983,-23.291042,-21.293549,-27.04567,-23.605656,-27.884743,-22.088564,-24.037037,-21.574345,-27.758537,-27.440151,-30.58119,-24.083164,-20.969482,-21.313768,-29.382381,-23.11613,-22.88686,-22.956297,-15.185141,-17.010057,-29.56237,-29.25521,-27.521128,-20.081856,-27.252016,-20.138115,-23.442774,-22.13361,-22.465942,-8.850582,-12.255157,-18.25832,-26.293386,-22.563435,-24.93252,-23.5294,-30.494877,-16.817612,-21.977081,-19.840002,-14.952948,-18.462498,-19.512644,-24.013603,-22.40991,-24.801357,-23.308317,-18.607437,-16.062298,-27.06353,-23.06592,-27.59053,-24.339233,-17.141525,-22.868357,-20.916985,-21.088133,-22.158474,-24.15064,-33.989006,-21.886719,-20.26316,-30.240301,-29.602064,-24.77377
-80.0,-80.0,-80.0,-37.460373,-22.086433,-29.511436,-25.222603,-26.638863,-23.574749,-24.088217,-22.479168,-22.812689,-24.017025,-24.32944,-30.144117,-23.072487,-22.308767,-28.22179,-20.802008,-27.922054,-24.766182,-18.751925,-23.186493,-24.692324,-16.060183,-23.859646,-22.272938,-25.34489,-20.641117,-22.372337,-23.513699,-23.551092,-22.220924,-20.121838,-23.077219,-19.299332,-18.558464,-23.769613,-36.901493,-23.860516,-22.222218,-18.745716,-30.762964,-14.9867325,-18.990414,-20.005392,-12.85033,-23.131262,-21.51408,-22.008858,-21.314411,-31.147297,-19.659302,-20.694258,-14.579842,-25.47816,-23.564453,-21.243141,-21.398851,-16.420101,-20.411911,-19.462492,-21.90583,-17.121857,-28.46377,-29.099781,-28.913002,-22.128382,-28.349464,-31.477669,-24.602272
-80.0,-80.0,-80.0,-37.400993,-17.816818,-24.506489,-26.251106,-25.494724,-23.28108,-28.410845,-18.28762,-20.68967,-29.12614,-22.824238,-28.300537,-23.891325,-21.556782,-21.519236,-16.16084,-25.349066,-21.197033,-18.8335,-23.826504,-27.17095,-21.559143,-18.483465,-20.903072,-22.361012,-22.483059,-18.461317,-29.7525,-21.111279,-29.138561,-19.799107,-21.863644,-17.76533,-21.26569,-27.218508,-38.13645,-22.98168,-20.058678,-27.368593,-31.063822,-18.25829,-21.399666,-26.700066,-16.461443,-22.435436,-28.404636,-24.188137,-23.453796,-23.024504,-21.965387,-22.793629,-19.443266,-28.255495,-28.266323,-19.640865,-20.738733,-16.47415,-25.546364,-15.493746,-32.54542,-24.59528,-31.997625,-25.66494,-27.30566,-20.977818,-26.236385,-27.787102,-23.57561
-80.0,-80.0,-80.0,-36.102093,-18.843035,-26.11158,-24.478214,-28.357063,-32.008347,-23.800674,-27.208832,-23.187012,-29.073826,-23.05527,-26.244675,-31.77099,-23.774992,-14.2690525,-17.774403,-23.077024,-22.093071,-25.159775,-18.991829,-29.531015,-20.525057,-18.606394,-25.436165,-27.439205,-26.732664,-20.695322,-29.971159,-20.380098,-23.000595,-23.991686,-25.280508,-18.579075,-26.329601,-24.918848,-32.762043,-23.264093,-23.034058,-28.264572,-28.331089,-18.828339,-19.540627,-21.448658,-20.83726,-19.06264,-27.414547,-21.696854,-29.566893,-24.17094,-19.685278,-18.528442,-20.592442,-20.559055,-21.585453,-21.892588,-26.34504,-19.9003,-23.21289,-20.54205,-26.842543,-20.798233,-31.446308,-28.725681,-22.738764,-21.576847,-26.912975,-23.728065,-25.03886
-80.0,-80.0,-80.0,-35.905838,-28.42578,-29.774637,-22.467834,-28.76281,-25.096893,-24.570724,-28.26439,-26.748571,-26.751083,-24.53532,-22.45253,-23.573254,-22.52509,-18.498888,-23.021488,-23.74562,-25.008404,-21.701431,-21.434708,-26.159103,-22.688313,-20.848791,-21.724998,-32.826984,-23.676422,-20.0516,-28.370735,-21.752829,-22.989561,-23.763773,-30.767498,-20.458801,-23.072132,-25.156643,-32.329136,-21.79776,-17.613327,-29.274273,-24.772568,-21.518757,-23.75568,-18.583813,-21.618256,-22.780281,-21.549147,-19.494316,-29.892181,-21.528912,-18.139582,-20.576294,-23.885445,-18.833271,-21.987486,-19.448599,-21.225527,-21.601572,-16.551188,-19.628248,-27.74396,-22.68181,-19.463205,-27.887932,-20.217175,-23.869503,-28.762623,-20.859938,-22.102318
-80.0,-80.0,-80.0,-37.746414,-27.779152,-26.040648,-21.091621,-24.568586,-22.237907,-22.03912,-27.071129,-21.917072,-34.65002,-29.958828,-25.00201,-25.084991,-25.35604,-22.149075,-25.879078,-24.92062,-19.144886,-19.969826,-21.331251,-22.363064,-25.701103,-16.240326,-18.723244,-26.880857,-25.129831,-24.502966,-31.29423,-20.931307,-21.831434,-26.367832,-27.234045,-24.364357,-20.243893,-20.141525,-22.957302,-21.346436,-14.784702,-28.665375,-26.582129,-23.593838,-21.28135,-17.379156,-21.747643,-22.607443,-24.587376,-22.270216,-29.986454,-21.423353,-24.249428,-22.876049,-14.858604,-21.464916,-21.170254,-24.5616,-23.594648,-21.135723,-20.734085,-18.489882,-27.892796,-23.33662,-20.752132,-23.254078,-23.711308,-27.115005,-27.934866,-23.32426,-25.161615
