-40.216267,-80.0,-80.0,-80.0,-44.70702,-27.026953,-27.746737,-25.504025,-19.75889,-25.798851,-27.2717,-23.203856,-25.03733,-27.674557,-32.678238,-29.616152,-26.328457,-25.485355,-27.484688,-19.407461,-32.38379,-32.99024,-26.122005,-30.803057,-25.38155,-31.645206,-21.014679,-29.149193,-32.466644,-22.566887,-24.973623,-28.620586,-29.595226,-30.672474,-32.57985,-23.24115,-25.648033,-27.824596,-21.051048,-26.567968,-23.666748,-25.237526,-27.177437,-27.311197,-23.548443,-28.657175,-32.655293,-27.646267,-27.26305,-32.392815,-24.69156,-24.498678,-19.632238,-25.70007,-16.543343,-21.301954,-19.355,-22.15166,-27.395237,-26.743881,-24.381184,-24.293598,-21.526375,-24.468555,-24.06937,-26.696598,-32.034668,-24.852058,-27.345806,-28.422434,-27.534412,-28.892923,-24.153296,-25.258585,-25.008686,-24.804783,-24.96482,-27.361557,-22.362156,-37.80416,-24.962208,-28.159266,-30.194729,-22.134903,-17.231936,-30.20789,-22.603764,-19.856009,-20.635757,-21.998184,-7.5190983,-12.280649,-18.846552,-15.168673,-11.715178,-17.867619,-28.760746,-22.29646,-22.638758,-13.819937,-27.495256,-48.887672
-39.61489,-80.0,-80.0,-80.0,-46.302486,-25.612148,-26.79326,-26.359924,-19.33609,-27.048767,-29.653482,-25.591932,-28.562588,-21.420795,-27.352558,-26.077797,-23.773487,-25.18401,-23.90458,-21.258091,-23.518932,-29.698807,-23.048948,-27.669716,-24.869164,-26.519753,-23.470177,-22.054306,-27.562656,-22.360218,-27.96363,-32.918335,-32.20535,-24.533714,-33.650925,-19.187946,-27.256626,-22.196674,-23.391817,-25.340569,-24.425812,-21.513344,-27.973873,-29.342205,-19.94638,-27.47805,-26.956158,-27.807869,-29.34888,-27.43142,-30.194088,-23.867367,-20.197803,-27.317608,-24.524658,-23.933365,-23.909824,-21.843637,-24.437828,-25.444714,-23.598276,-26.592285,-20.57074,-28.388088,-26.408342,-27.222616,-26.014935,-27.950941,-25.834576,-24.637392,-22.211422,-24.832779,-17.257395,-29.581348,-19.743113,-22.141663,-30.446173,-28.094563,-23.700497,-25.213215,-23.75872,-26.414766,-30.008728,-25.717007,-20.57892,-21.879642,-24.668625,-22.567955,-19.041115,-17.615463,-6.741083,-11.737061,-18.088028,-16.26006,-17.141827,-21.298372,-19.225851,-22.432854,-23.39689,-17.525692,-36.811943,-48.19703
-40.443573,-80.0,-80.0,-80.0,-49.27905,-24.033707,-27.620495,-29.19226,-28.581894,-23.928652,-25.53006,-26.299255,-30.967314,-21.136688,-27.149624,-26.726479,-22.909218,-25.365654,-21.05517,-35.446007,-22.599113,-29.470182,-24.315598,-24.24934,-21.265411,-23.093021,-25.830112,-11.081249,-15.071281,-19.406832,-30.83257,-37.05788,-25.584293,-23.73591,-27.381699,-21.727245,-24.918507,-24.960896,-20.416832,-25.14605,-29.274624,-32.76334,-26.071886,-24.170208,-22.278406,-26.100853,-26.248032,-25.31852,-24.306992,-28.021591,-28.002428,-26.14354,-24.206972,-31.039673,-25.471989,-17.889652,-21.09176,-20.888527,-19.729925,-23.089304,-30.30444,-23.146206,-22.27744,-20.044998,-19.635014,-19.78469,-28.669762,-26.394636,-20.10511,-18.261408,-16.060295,-21.820807,-20.55772,-29.321941,-22.1668,-21.090706,-29.181421,-32.483017,-23.596687,-24.236042,-20.959053,-28.962343,-29.26764,-25.769943,-26.121845,-20.390886,-21.10464,-26.527214,-18.378117,-17.345734,-16.633396,-19.677765,-22.054337,-20.142418,-20.425222,-27.172626,-22.436356,-24.680164,-22.429949,-16.108671,-27.615955,-48.14198
-40.070496,-80.0,-80.0,-80.0,-49.763603,-20.309452,-29.791874,-30.65411,-28.891607,-25.554335,-24.64939,-29.862932,-29.583654,-21.1863,-30.464193,-23.732925,-27.301037,-27.837948,-19.33213,-26.892187,-20.077185,-24.5112,-29.158203,-25.42642,-25.404724,-24.287558,-22.707872,-7.7728577,-13.30928,-18.154057,-23.783897,-25.236145,-16.63216,-20.011894,-22.432278,-23.326199,-26.63279,-23.072086,-18.371237,-27.53041,-27.136868,-31.035301,-14.905209,-15.095602,-29.242107,-24.552141,-26.596493,-30.069214,-17.579824,-22.492462,-21.119255,-13.992901,-15.740421,-29.226433,-21.568253,-16.425112,-20.172092,-20.611675,-19.247025,-16.19725,-26.551517,-22.172913,-22.934917,-14.846312,-16.194313,-17.760094,-28.5142,-22.80686,-16.061726,-23.636318,-15.075193,-17.03958,-26.924799,-29.098385,-21.719032,-20.879631,-29.16873,-24.38427,-24.463747,-26.65754,-23.44038,-24.376966,-23.647152,-25.531746,-26.290005,-23.13644,-19.199955,-23.374035,-13.936733,-16.175083,-23.135216,-19.509525,-19.13486,-29.07555,-21.222296,-25.52634,-31.61142,-29.523403,-19.657179,-17.452662,-26.059948,-48.04183
-40.533096,-80.0,-80.0,-80.0,-49.819656,-19.001759,-30.256376,-35.479458,-29.782394,-23.284029,-29.104782,-29.051052,-28.706978,-22.501633,-28.205795,-28.267197,-25.66005,-25.776358,-24.964014,-27.670723,-25.764404,-33.310955,-30.668093,-28.732761,-33.703693,-28.947325,-21.542793,-17.097612,-26.442572,-18.701704,-19.275082,-21.309692,-20.924475,-20.326073,-27.66624,-22.10553,-32.3007,-27.805542,-22.282417,-27.532047,-30.70166,-29.948086,-15.225569,-16.294245,-24.273174,-24.783684,-31.085278,-21.528576,-14.586626,-25.14648,-18.285484,-12.051399,-11.326324,-28.88718,-19.000961,-21.877642,-27.970196,-19.984928,-16.708178,-18.576494,-25.391441,-20.485558,-25.039051,-21.373491,-26.331001,-28.252077,-26.928669,-27.718426,-20.914072,-19.837551,-21.772697,-25.601208,-29.23207,-26.520926,-25.22183,-21.974588,-21.552166,-28.194626,-23.297035,-30.467821,-32.494873,-24.083168,-23.849648,-27.798302,-28.710365,-20.454498,-27.0106,-20.574554,-14.044769,-17.662857,-19.237984,-24.17524,-24.67014,-20.348175,-26.75721,-21.852127,-27.96748,-33.659897,-24.430195,-21.56308,-31.458778,-49.36509
-40.5251,-80.0,-80.0,-80.0,-48.830624,-25.384024,-30.80769,-30.73222,-19.0753,-24.06313,-26.161152,-29.87613,-26.291307,-26.895359,-25.892353,-25.995502,-24.272593,-31.118328,-26.15348,-27.993017,-24.876915,-32.6103,-24.104834,-31.795725,-35.977203,-25.23215,-27.985336,-16.8323,-27.117674,-19.835009,-22.107754,-26.62416,-25.101505,-29.266418,-26.972988,-23.72707,-30.563707,-22.870827,-24.181488,-28.122684,-34.714165,-28.441618,-24.525192,-20.710648,-22.077034,-17.721909,-24.432392,-18.09908,-21.079191,-29.679012,-25.86958,-20.104633,-12.638649,-24.040733,-25.892395,-26.745186,-23.40506,-25.633219,-22.952942,-27.902052,-24.95553,-24.191921,-25.71344,-23.946552,-32.961998,-32.405632,-33.295017,-26.297039,-20.759518,-13.610624,-15.545425,-22.317822,-26.294838,-27.854473,-12.477943,-17.780193,-23.782001,-24.072287,-20.072262,-34.61367,-24.495914,-30.225882,-22.542984,-21.533268,-28.352959,-21.934708,-29.774174,-18.841602,-15.50079,-17.697983,-18.71221,-26.311394,-23.689781,-16.787638,-24.515663,-23.320765,-29.015877,-27.065128,-23.808304,-20.249607,-26.62976,-48.85238
-40.621418,-80.0,-80.0,-80.0,-47.853485,-30.131695,-24.700619,-27.618612,-19.240583,-23.454092,-25.778307,-24.039745,-29.032665,-25.817156,-21.76175,-25.653841,-24.204803,-32.503998,-27.031729,-29.95132,-26.795546,-30.396482,-24.511944,-30.790966,-28.623337,-23.108425,-28.981094,-18.09151,-20.850964,-26.708523,-32.64278,-28.097767,-28.485806,-22.129103,-29.683025,-23.410427,-27.01561,-19.327518,-27.855486,-31.32464,-33.3993,-31.754063,-27.333893,-25.273548,-25.260803,-15.126724,-18.44811,-21.68237,-20.659954,-31.23324,-30.872543,-25.661018,-15.829542,-22.495667,-26.19893,-24.62305,-28.20623,-23.976696,-27.442013,-23.074398,-22.964348,-31.789673,-19.389742,-24.751535,-28.062729,-32.607975,-24.612154,-27.049034,-10.999275,-17.111204,-14.502209,-19.652992,-24.835604,-22.59225,-8.738497,-11.219334,-19.697573,-22.838396,-27.694115,-26.3722,-24.09829,-27.744705,-28.776073,-19.848671,-24.060787,-17.706068,-26.173153,-21.438595,-16.927761,-19.284803,-19.971972,-25.232311,-14.601917,-22.232227,-24.84088,-28.311966,-23.523151,-30.905071,-29.173744,-19.975067,-21.374783,-48.279274
-40.979458,-80.0,-80.0,-80.0,-47.54059,-24.23776,-25.957283,-24.352077,-26.453312,-27.816963,-27.063385,-27.443876,-27.082905,-27.442526,-24.827316,-29.63942,-22.333042,-29.595024,-24.596008,-27.562649,-29.136892,-28.346502,-22.372147,-28.085432,-23.829523,-18.124329,-25.2639,-18.921713,-21.896183,-21.350845,-33.311028,-26.089607,-20.954147,-16.712486,-28.861359,-18.130148,-22.70881,-24.954174,-23.929562,-29.381433,-28.862793,-27.49854,-28.873878,-26.149815,-25.458954,-18.387438,-24.766163,-25.205738,-23.820168,-29.736435,-30.169846,-23.114817,-23.719051,-21.742493,-30.116924,-23.09879,-26.483467,-28.048178,-24.008993,-23.47784,-28.008953,-30.097326,-22.714445,-23.804111,-25.381962,-28.814142,-25.185215,-22.446285,-11.640881,-28.002806,-18.884586,-16.994396,-20.576153,-20.734034,-15.36281,-9.529427,-14.672047,-22.637302,-32.984196,-25.375185,-28.943913,-25.962385,-26.19181,-23.883055,-26.8676,-19.868156,-22.707363,-31.857113,-23.236483,-21.924074,-22.190598,-20.4567,-17.763521,-16.15578,-19.084091,-25.99436,-20.14167,-30.139736,-30.450682,-23.114712,-12.629417,-49.220085
-40.70829,-80.0,-80.0,-80.0,-46.92248,-25.718605,-23.266788,-22.325283,-30.337742,-26.162758,-28.109604,-31.88561,-21.988289,-26.779812,-29.115967,-35.01706,-22.408588,-24.759302,-28.910149,-30.027546,-24.253841,-23.764057,-19.849594,-25.592617,-25.586842,-18.448961,-18.609001,-23.117725,-22.192223,-18.252586,-27.863329,-30.186626,-18.526472,-16.321955,-28.864147,-18.695196,-20.51247,-25.468681,-27.953375,-23.063477,-27.792114,-23.306856,-30.214169,-31.959314,-24.007923,-16.990808,-23.75755,-19.641302,-34.54178,-31.685753,-31.618624,-24.318943,-27.139153,-21.312092,-31.434528,-30.454828,-20.1333,-21.2487,-23.170181,-31.499542,-21.619041,-26.873514,-27.663038,-22.851398,-28.711668,-25.612514,-23.782032,-21.674984,-22.82203,-30.927433,-23.17135,-23.978106,-21.230759,-21.10479,-15.517281,-19.900665,-20.4756,-24.93758,-29.286377,-30.78406,-25.016685,-25.389648,-23.82938,-22.415482,-23.878025,-26.472734,-20.603207,-31.427923,-22.491417,-23.609104,-24.089127,-15.3099,-18.421326,-13.288301,-15.918209,-30.477863,-22.685402,-30.68837,-32.759933,-29.859211,-5.8209724,-49.54002
-41.43507,-80.0,-80.0,-80.0,-47.58155,-25.905598,-27.713821,-30.760519,-28.223118,-22.267326,-29.762058,-43.031433,-27.110426,-31.254345,-28.419004,-31.614319,-27.693663,-24.263685,-23.599434,-39.439766,-27.446743,-26.133701,-25.249195,-25.09333,-16.483065,-22.689127,-19.99325,-16.034641,-22.099146,-20.891323,-26.026098,-26.262367,-27.938335,-23.999435,-28.165771,-20.82399,-25.47464,-33.61294,-23.304296,-25.063282,-29.280668,-19.751072,-26.915644,-24.947855,-22.627771,-14.48246,-22.577961,-17.752167,-21.189533,-34.906227,-28.161028,-23.43083,-23.719141,-20.109922,-25.188026,-30.951658,-22.619778,-21.951311,-25.742935,-36.048294,-26.36363,-28.099045,-27.859312,-21.447878,-26.896872,-27.008646,-25.047384,-22.345968,-27.792147,-26.871061,-27.644438,-26.397795,-23.78214,-20.682032,-17.341702,-25.879795,-26.461477,-24.493347,-25.471848,-29.849705,-24.721355,-22.807674,-20.237528,-21.375984,-26.873474,-30.94244,-22.650133,-33.55663,-22.347134,-26.223015,-28.536827,-18.398378,-15.554836,-17.182964,-22.83793,-35.542347,-29.366976,-29.611803,-36.735302,-27.77076,-7.2012444,-49.474422
-40.794125,-80.0,-80.0,-80.0,-46.952766,-23.700861,-22.707798,-23.650063,-30.59102,-18.595894,-27.682919,-37.31176,-29.11155,-30.116032,-25.302979,-28.756351,-25.375206,-28.400162,-26.792511,-39.46747,-31.92248,-28.40604,-23.756817,-28.990044,-9.798153,-19.543695,-21.282368,-13.828346,-19.55405,-21.05074,-28.041687,-24.424656,-30.881533,-21.0508,-29.582655,-20.824844,-22.288816,-33.320065,-22.412867,-20.27597,-25.133001,-26.420677,-24.925667,-24.393208,-25.47624,-18.16553,-20.044075,-19.649715,-17.714527,-30.833792,-24.22758,-19.869572,-24.446184,-20.230806,-25.973888,-29.879694,-25.74583,-24.715237,-24.050007,-35.663868,-24.70937,-25.238369,-26.460388,-21.32735,-18.054155,-27.195015,-29.494358,-22.325848,-19.51549,-23.763123,-23.074528,-25.049246,-9.242281,-7.0595894,-13.667168,-16.758434,-23.682415,-27.759771,-20.43248,-25.843552,-25.058329,-28.589918,-20.589867,-22.978083,-20.277393,-28.175732,-25.202423,-26.302444,-25.363598,-22.33538,-25.34361,-25.416565,-14.595037,-12.5737,-19.292614,-29.928339,-30.783522,-24.46791,-29.73998,-29.551016,-14.841612,-48.503822
-41.713333,-80.0,-80.0,-80.0,-47.802486,-26.544498,-19.22228,-22.12811,-33.17601,-30.346256,-29.30699,-37.177654,-26.60019,-30.879034,-24.543453,-34.909016,-28.613527,-22.51854,-35.748234,-30.818459,-32.50741,-26.825966,-26.230606,-29.388046,-14.993914,-21.995302,-26.051903,-21.097363,-22.641607,-26.259302,-30.983646,-25.7803,-37.821396,-19.818825,-33.491695,-22.110142,-24.47291,-24.075357,-20.08289,-24.085777,-31.302399,-33.379566,-25.40628,-26.327814,-35.437805,-16.549345,-17.430426,-20.741268,-19.196465,-30.087967,-27.738035,-27.650043,-26.968945,-21.48394,-31.73216,-27.292688,-28.389177,-24.878094,-20.096409,-32.934063,-24.61988,-20.871628,-20.879255,-20.862959,-21.597248,-25.115568,-29.652214,-28.195553,-19.07176,-25.01853,-25.680756,-22.278563,-6.547741,-4.87718,-8.208736,-13.460289,-23.494205,-26.424625,-22.624043,-25.37108,-22.673191,-31.116602,-23.392668,-20.852247,-21.633135,-28.083347,-23.246834,-19.859865,-22.317217,-20.49337,-29.311512,-20.874151,-9.669701,-8.474939,-8.613262,-29.015556,-29.133675,-20.678377,-26.45202,-25.311178,-20.966599,-50.292603
-41.179222,-80.0,-80.0,-80.0,-47.072395,-23.088036,-18.90682,-23.48499,-25.677864,-23.849365,-28.398333,-32.356377,-28.724619,-33.08606,-20.576262,-27.567492,-32.451603,-24.329687,-24.992239,-26.745857,-22.95966,-26.065987,-31.685944,-27.341583,-14.2828865,-24.23908,-20.791714,-20.027653,-24.351578,-18.06926,-24.803677,-28.299435,-31.94761,-23.516975,-24.69169,-23.710623,-21.86611,-20.47279,-17.999386,-29.572212,-30.224026,-27.600767,-27.968151,-19.558046,-25.493904,-18.679716,-15.42038,-25.352,-16.325901,-27.393715,-29.428427,-28.342844,-21.323132,-19.620224,-21.005672,-21.823917,-25.887613,-27.686192,-24.026657,-26.277634,-20.850136,-17.719622,-21.616657,-23.117401,-26.365072,-26.703485,-28.017471,-25.750198,-26.262634,-28.778372,-30.007889,-13.962667,-8.925194,-11.240641,-12.773155,-15.828241,-22.697124,-19.096024,-27.546759,-24.805353,-26.273167,-28.539917,-19.779434,-20.58038,-18.126362,-23.228003,-21.706524,-20.486187,-20.082851,-20.074902,-21.524597,-8.188053,-6.4853344,-6.8311176,-8.471029,-21.060556,-31.628248,-25.05074,-26.071144,-20.745775,-23.573566,-49.889698
-41.783394,-80.0,-80.0,-80.0,-47.435715,-24.550116,-16.987474,-15.362457,-27.051865,-20.25891,-27.55394,-30.845028,-26.139082,-32.02078,-21.23248,-23.909311,-28.173456,-29.023497,-27.662645,-22.277468,-23.899765,-28.607327,-37.463017,-30.715645,-25.248718,-24.679031,-18.409733,-22.862354,-21.763014,-16.351639,-28.655693,-28.194025,-22.012075,-20.698986,-23.467703,-28.95083,-20.185934,-27.544653,-22.664064,-27.557941,-28.248318,-24.032862,-38.797977,-18.92286,-23.333813,-22.89069,-21.25827,-25.040173,-19.16385,-32.14492,-34.513477,-22.252026,-20.026348,-14.883377,-17.926022,-25.648964,-23.90352,-27.50964,-27.389542,-19.892027,-17.11143,-16.869738,-19.933035,-21.74105,-25.281855,-26.491894,-24.518568,-20.323818,-26.518972,-31.29615,-23.159538,-10.67724,-18.342415,-25.438648,-18.10636,-10.307413,-19.689442,-20.345978,-17.74721,-25.627495,-22.214233,-22.392708,-21.663479,-16.15776,-14.723652,-19.192955,-18.806124,-22.186077,-17.531626,-24.199287,-24.357159,-11.390703,-19.190548,-14.124006,-19.612787,-19.584103,-38.07572,-27.974468,-27.849392,-24.282072,-23.449467,-49.57149
-41.59619,-80.0,-80.0,-80.0,-47.167625,-20.078083,-18.62743,-16.682648,-22.90008,-22.658699,-24.921219,-32.803917,-25.310215,-27.394659,-24.188286,-25.620457,-32.382526,-26.45504,-22.179802,-23.480778,-25.934475,-29.03874,-29.0636,-28.230276,-23.416134,-20.609049,-21.773533,-21.378016,-22.597977,-17.8947,-27.245323,-23.669806,-20.162045,-17.140614,-24.989834,-24.719257,-23.000803,-23.578487,-29.70742,-19.08783,-28.02845,-26.946325,-33.934467,-23.955128,-20.662506,-22.867966,-23.24661,-25.05714,-22.284218,-29.55697,-28.867819,-27.028442,-23.87965,-19.230612,-19.810347,-27.01516,-24.681282,-28.729479,-34.345486,-16.802502,-19.42107,-19.196972,-20.765963,-18.175323,-29.755932,-24.599516,-24.262737,-19.941765,-20.810703,-23.886425,-18.648695,-14.294771,-24.83062,-22.241808,-21.093792,-11.252239,-16.073315,-23.24466,-16.997042,-23.955803,-23.573874,-27.131367,-22.779802,-22.687874,-19.575523,-20.047861,-19.142635,-22.50742,-20.510536,-25.827814,-30.691717,-24.79237,-27.155434,-19.207207,-25.131704,-24.408752,-34.86123,-24.38054,-25.186134,-26.67162,-28.3252,-49.46115
-41.835262,-80.0,-80.0,-80.0,-47.64519,-18.677782,-22.729168,-21.330238,-22.723099,-22.784344,-23.46869,-24.85832,-28.581524,-24.730442,-27.662165,-22.88024,-38.063232,-28.208954,-26.447483,-26.206364,-28.828112,-33.786606,-29.286581,-29.031376,-18.403429,-21.366285,-19.084423,-18.305382,-20.092922,-22.900904,-24.105331,-23.184992,-22.285814,-17.80281,-24.066654,-21.740805,-23.280205,-21.368412,-29.621916,-19.955004,-30.724785,-26.088833,-27.005993,-26.418747,-20.926617,-22.455685,-22.827866,-24.560009,-28.937708,-32.334503,-27.06881,-28.13163,-30.163261,-31.346762,-27.946463,-29.820347,-31.731174,-31.662731,-26.581203,-18.853872,-19.349808,-25.126833,-24.508669,-22.921824,-29.412495,-21.660603,-26.592186,-17.733784,-17.222565,-22.540684,-21.593363,-24.201992,-28.26004,-16.942202,-24.783796,-24.429419,-23.295872,-19.807388,-22.424007,-25.89699,-28.574286,-29.319256,-23.75573,-29.85595,-26.1815,-26.082504,-23.534698,-31.275713,-22.092274,-23.387745,-22.007015,-22.246742,-24.556541,-25.718327,-29.122295,-28.463892,-22.673763,-20.604902,-26.578514,-24.083683,-27.802143,-50.619026
-42.01452,-80.0,-80.0,-80.0,-48.4578,-16.853165,-25.926033,-15.308884,-22.885462,-20.11368,-25.552132,-24.719397,-28.590965,-22.987364,-32.61917,-21.704575,-26.472446,-29.605358,-30.304821,-34.376183,-25.249971,-27.274923,-29.234392,-23.531166,-17.552942,-28.026192,-16.428583,-14.120739,-21.000778,-16.553719,-25.44848,-27.213806,-20.829113,-19.34056,-22.170597,-25.16313,-20.729973,-23.651943,-33.238403,-24.76548,-33.459167,-31.289368,-25.412354,-26.437057,-16.846857,-20.30429,-21.481987,-18.814877,-30.009146,-28.688797,-29.519524,-29.804516,-29.10155,-31.106894,-29.84665,-26.023396,-34.22068,-28.258152,-26.228786,-14.8532295,-16.988194,-25.760674,-23.303055,-24.480864,-25.528101,-24.011118,-25.788742,-18.030853,-17.54414,-26.189835,-30.55249,-26.916128,-30.575089,-19.576366,-19.298523,-21.289087,-24.312244,-20.513077,-23.422794,-27.643902,-24.823729,-24.090042,-24.374195,-23.427067,-24.1069,-23.893778,-25.265108,-25.264473,-21.035778,-19.402708,-21.304596,-24.238216,-25.438519,-25.85006,-27.44191,-27.064684,-22.055298,-22.982113,-22.421162,-22.936836,-26.093735,-50.49842
-41.887947,-80.0,-80.0,-80.0,-49.59606,-16.161366,-17.523111,-21.139744,-23.655256,-23.96534,-32.658146,-27.573673,-30.598158,-25.236351,-27.655476,-24.592865,-23.36054,-28.743118,-24.679132,-40.59906,-26.015089,-23.22638,-30.306364,-23.323225,-21.477282,-30.854172,-22.631294,-19.508183,-23.598522,-10.836769,-24.03178,-23.864113,-20.334925,-13.0254345,-23.680683,-27.385633,-22.182436,-19.431725,-31.805443,-24.666555,-30.562006,-27.026928,-26.12022,-25.215933,-16.229973,-28.158487,-27.036442,-15.537275,-26.164217,-31.138985,-26.847221,-24.200497,-28.619541,-30.656658,-18.939013,-26.879835,-22.651478,-21.647856,-22.878962,-18.996061,-14.077047,-19.701054,-26.547039,-28.091991,-23.163992,-25.630604,-25.79915,-26.026716,-19.690136,-24.29159,-20.848597,-26.787949,-31.708298,-33.507328,-21.343872,-23.983585,-22.613617,-22.94511,-24.704151,-26.625332,-22.494701,-27.472212,-27.02665,-22.57769,-24.058884,-22.835012,-24.164848,-25.736565,-28.101986,-21.526392,-28.477365,-22.582043,-21.49322,-30.51093,-23.95148,-29.582441,-25.72006,-21.374249,-27.781986,-23.788172,-23.44675,-49.571625
-42.435463,-80.0,-80.0,-80.0,-51.631523,-19.52735,-17.49056,-23.911676,-26.23399,-24.447887,-23.323965,-25.448915,-26.653042,-24.210882,-33.540108,-29.740683,-24.813595,-30.972616,-28.435814,-30.080456,-29.278217,-27.309065,-29.864439,-29.82603,-28.618872,-26.851257,-23.116943,-23.964432,-19.187654,-13.138893,-22.168688,-21.466331,-21.782263,-16.649126,-24.714863,-31.530571,-31.131765,-21.065556,-32.255524,-31.221905,-29.88058,-27.340889,-31.30332,-24.340805,-21.973856,-26.888496,-24.970297,-20.074917,-24.162472,-36.4718,-34.08176,-26.979252,-25.141562,-30.519133,-17.959064,-24.763935,-24.016857,-26.48787,-19.31983,-14.729284,-17.094292,-18.559156,-28.15593,-31.581978,-27.238455,-24.32612,-26.743206,-25.12621,-26.925728,-22.633078,-16.36035,-26.431686,-22.837383,-33.302605,-19.640244,-19.792091,-21.293617,-23.244152,-27.861485,-16.580845,-16.43913,-35.048542,-31.116667,-22.9789,-28.120913,-29.869808,-30.938314,-33.306595,-32.467953,-22.110674,-30.429596,-19.485567,-21.430994,-29.226595,-22.49519,-29.282703,-28.12387,-22.495188,-34.385452,-28.336721,-23.908638,-50.54402
-41.941486,-80.0,-80.0,-80.0,-51.572327,-21.734,-17.337624,-25.305279,-18.444174,-20.229052,-22.913387,-23.311506,-25.27686,-24.139172,-32.563,-22.472925,-27.781418,-31.824013,-30.342232,-28.63303,-29.358252,-23.02577,-31.22889,-25.897526,-28.310448,-23.950502,-20.005184,-22.055367,-17.598492,-17.55431,-23.440046,-18.954037,-26.4154,-25.372862,-22.348783,-30.852379,-26.435818,-26.36085,-26.313131,-29.13026,-23.746391,-30.75693,-27.12899,-20.729645,-17.23818,-22.053568,-23.724983,-21.95897,-23.284523,-29.934853,-33.986732,-24.088717,-19.104248,-24.898409,-21.947361,-26.504341,-23.078468,-13.508947,-17.167303,-12.5871525,-26.686743,-27.847076,-22.325432,-27.04028,-29.643337,-27.700438,-27.806122,-23.193304,-22.36949,-20.326443,-18.306423,-23.309662,-17.83703,-28.195988,-14.392147,-18.424145,-23.53247,-28.300943,-27.159948,-12.998093,-12.246958,-30.96085,-27.956944,-26.671406,-24.408072,-25.203918,-26.326387,-29.152542,-28.73895,-25.230555,-23.986254,-19.609436,-23.660446,-23.663853,-17.621668,-27.334717,-26.285137,-21.299522,-24.370893,-23.854313,-27.94761,-50.80986
-42.768707,-80.0,-80.0,-80.0,-50.457844,-18.611986,-13.593567,-23.129555,-14.825462,-27.615885,-27.61105,-27.462765,-25.465103,-26.621704,-29.1644,-23.59777,-30.652023,-30.422447,-33.31502,-24.552189,-26.125479,-24.806412,-28.320076,-27.219147,-25.375439,-24.119085,-19.34597,-24.493622,-24.447079,-18.316174,-23.752283,-18.62799,-28.594725,-24.76012,-17.419754,-22.526627,-30.266115,-33.16417,-27.833286,-29.283743,-24.733881,-24.948925,-29.116695,-19.559856,-17.00076,-23.078793,-13.651398,-20.703648,-24.54723,-28.171997,-30.898668,-23.474062,-10.444067,-24.554138,-22.364132,-25.086502,-26.171906,-10.140083,-11.592049,-15.59663,-30.695696,-28.008034,-16.082247,-27.70361,-29.554827,-26.163784,-22.022284,-26.81319,-20.233866,-21.679333,-23.054005,-12.718941,-11.572748,-25.361082,-18.931984,-20.539295,-32.526505,-34.883873,-30.232475,-20.8214,-22.012205,-31.490372,-30.010365,-26.145638,-22.421295,-22.06546,-19.625864,-27.021507,-30.556282,-22.732567,-21.34507,-21.73856,-22.225264,-30.132206,-19.271088,-19.047844,-20.953136,-29.84554,-22.922398,-19.122644,-29.108604,-50.9455
-42.149307,-80.0,-80.0,-80.0,-47.17234,-16.4789,-10.228268,-10.481707,-14.944769,-33.116314,-22.759405,-24.226826,-26.861145,-20.53085,-30.375729,-31.945807,-29.48967,-25.642328,-21.44273,-18.624838,-20.598999,-34.464764,-29.994745,-22.646671,-29.704214,-24.415123,-24.207527,-24.2739,-23.778612,-14.771513,-15.997475,-17.27364,-15.536169,-16.357046,-16.137995,-20.487854,-23.22296,-25.118881,-28.822033,-29.924105,-25.521584,-23.944584,-25.158659,-22.942722,-14.952099,-20.52708,-13.465086,-18.634583,-13.650528,-23.034538,-31.993652,-17.371088,-8.819862,-26.401173,-17.69505,-24.384281,-14.7610035,-15.901882,-16.670776,-20.252045,-28.454325,-18.192684,-14.168812,-23.832241,-28.587059,-21.742954,-18.95628,-20.592222,-22.705395,-19.37836,-24.363907,-10.676662,-12.730808,-25.326792,-21.843786,-25.589603,-18.918388,-27.546062,-23.398481,-26.955736,-24.263712,-24.84198,-26.88281,-27.649141,-22.077587,-17.824205,-21.122393,-17.637077,-21.355576,-20.920773,-23.281166,-22.280453,-21.861929,-32.306583,-26.813473,-17.48399,-21.312057,-25.356133,-24.072104,-20.425617,-33.857346,-49.826866
