-38.393867,-43.617016,-51.556164,-47.47257,-43.88704,-37.29947,-48.292507,-43.68247,-48.342987,-54.490097,-41.073017,-45.422558,-40.265537,-42.721493,-50.33857,-36.777866,-37.920803,-58.816586,-27.634693,-29.073511,-32.816174,-38.508183,-41.341614,-41.87714,-36.847416,-41.00874,-43.275196,-44.743107,-37.35453,-50.60693,-43.92784,-48.23093,-37.577305,-44.786095,-39.73369,-43.786884,-50.627625,-45.62267,-46.455368,-46.448105,-44.68579,-44.239807,-46.07394,-41.73407,-48.95881,-49.198345,-39.67206,-37.96682,-34.843166,-45.03447,-39.691845,-37.054165,-28.418758,-36.987743,-53.875618,-40.43619,-47.290047,-45.53801,-43.4024,-44.784542,-44.474697,-49.41552,-37.52755,-50.23102,-42.450726,-41.015327,-43.794704,-45.13696
-42.032684,-44.42847,-50.936584,-44.186874,-40.414825,-37.725243,-48.11815,-40.568844,-49.653564,-48.62589,-39.699276,-42.780132,-43.231033,-38.287937,-54.421303,-40.71869,-45.247555,-57.90934,-27.169777,-35.32853,-32.060444,-43.03328,-43.21866,-36.970993,-42.439587,-40.39818,-39.647472,-42.95028,-40.34923,-53.255432,-43.200005,-47.797333,-36.66499,-44.052193,-41.022984,-38.118,-51.086643,-44.495205,-49.660904,-42.540226,-49.186264,-41.988945,-42.62345,-41.192432,-47.14585,-49.673958,-38.66499,-37.96583,-39.408768,-45.316513,-40.548183,-36.169613,-27.852713,-43.464176,-53.30346,-41.51595,-51.51487,-45.210503,-42.27006,-41.658577,-44.953903,-46.155087,-42.79879,-47.79498,-41.936253,-43.325382,-44.039104,-45.079216
-45.31613,-42.271233,-47.31463,-46.599964,-47.635796,-38.92933,-47.825504,-40.792072,-50.08052,-47.135803,-40.497726,-45.016865,-50.298943,-43.166847,-55.88106,-40.781876,-38.780815,-59.487446,-29.593811,-40.699635,-31.58019,-46.23299,-39.904022,-39.401722,-40.162746,-44.877113,-43.724213,-44.055508,-42.2976,-47.245552,-43.87766,-52.182705,-41.016563,-49.00395,-38.122406,-36.538555,-46.409298,-40.528954,-53.94043,-47.107136,-43.4876,-42.69147,-44.53715,-46.382538,-47.517296,-45.182377,-38.9772,-39.206406,-40.522274,-43.08072,-41.606094,-38.4695,-30.200863,-37.757362,-53.05643,-42.42191,-53.260887,-45.285133,-37.564312,-43.499428,-44.18146,-40.635277,-51.590324,-43.970257,-43.41078,-46.616062,-45.94658,-43.46623
-40.73945,-45.402866,-42.73895,-41.8696,-46.843952,-37.889427,-46.838097,-43.74724,-47.580364,-40.297935,-43.519867,-40.81742,-41.871887,-40.10523,-51.734734,-40.38803,-36.707466,-60.23484,-30.528625,-35.16459,-30.49356,-35.23958,-38.12824,-47.471367,-39.132416,-41.240704,-42.19544,-40.070625,-38.01634,-45.44037,-52.875763,-51.66839,-42.12195,-52.04802,-40.17086,-38.10343,-49.84613,-40.78154,-47.924847,-48.32015,-42.679474,-48.65257,-49.48182,-50.08025,-44.623394,-42.49479,-41.780205,-34.96145,-42.004715,-43.13418,-39.87185,-43.692177,-31.156197,-37.862625,-42.947845,-44.357693,-47.613728,-48.212048,-38.070805,-48.593746,-46.384968,-40.88555,-50.851154,-42.788567,-41.938496,-45.968456,-41.359913,-45.10689
-39.287655,-45.55821,-47.669212,-47.953194,-50.620728,-39.594975,-41.780838,-48.97985,-45.249634,-40.35485,-41.13314,-42.932384,-42.50718,-48.79743,-49.77024,-41.11608,-39.22662,-62.5687,-31.366276,-35.092632,-31.285593,-37.914345,-38.46844,-44.793335,-38.164276,-44.208252,-41.446896,-42.034027,-41.45912,-44.338135,-49.806713,-47.63143,-41.976852,-47.350414,-42.00887,-40.648922,-48.723724,-41.129147,-47.20215,-45.207695,-46.551796,-44.01968,-47.40666,-48.38353,-49.955215,-40.797066,-45.566845,-34.3051,-39.43953,-45.48108,-43.85586,-42.753036,-30.41576,-45.26332,-41.899227,-43.877823,-49.301186,-44.805862,-40.261723,-46.9695,-50.34055,-48.356384,-46.41157,-40.71322,-48.44084,-42.65594,-42.88078,-41.36846
-36.25702,-42.96046,-46.18905,-47.61246,-56.575245,-38.40615,-44.305252,-45.67416,-47.618774,-43.704556,-40.895496,-45.61434,-42.600174,-48.064705,-50.493683,-42.07573,-41.221104,-63.60257,-33.080143,-29.7034,-30.329634,-42.03632,-36.14541,-37.992134,-39.390198,-48.34539,-41.604893,-41.983906,-42.075695,-43.84015,-40.342884,-46.836563,-38.685635,-45.362755,-38.021572,-44.400917,-46.235943,-37.850727,-43.02963,-45.97736,-46.623405,-39.204315,-43.612183,-46.730053,-47.89512,-44.276176,-40.85171,-36.95275,-39.04269,-46.443382,-43.567364,-37.04058,-32.211308,-45.042744,-46.674545,-47.50119,-41.364132,-43.87912,-37.14781,-41.12053,-51.802635,-52.59144,-37.63327,-43.139347,-47.478733,-44.931496,-46.143116,-43.876717
-37.03212,-41.31813,-47.59424,-46.32318,-49.92226,-41.134823,-45.004086,-44.105324,-50.685787,-49.74345,-38.631184,-50.467163,-39.393456,-45.050037,-45.428925,-39.659424,-38.58788,-61.49564,-30.213287,-31.263313,-32.0342,-41.881916,-31.605053,-39.39444,-38.354023,-44.12657,-40.222088,-48.265255,-42.396294,-43.75316,-42.95135,-50.517868,-38.669632,-47.261875,-40.360733,-41.796513,-48.888138,-39.097183,-48.062416,-51.72361,-46.47136,-43.76604,-43.185215,-46.41127,-49.75895,-45.167534,-40.310787,-37.91314,-37.56349,-50.47842,-41.626583,-35.51977,-31.481071,-37.417805,-46.465202,-44.476562,-41.58195,-41.584602,-35.88468,-42.906723,-43.518795,-48.38221,-38.315006,-49.779293,-51.794727,-41.172146,-45.881653,-46.038635
-40.578323,-41.9504,-50.491676,-42.402344,-43.430664,-43.98393,-46.03455,-42.977352,-46.173134,-49.05298,-40.24126,-54.21914,-43.794918,-41.276188,-47.65912,-42.374794,-39.218414,-57.263737,-30.965958,-32.138977,-28.195032,-46.5527,-34.78564,-42.692726,-40.420364,-42.583317,-39.892254,-48.790146,-45.896484,-47.587753,-50.435883,-48.924095,-36.989407,-44.35439,-36.02266,-35.73149,-49.1316,-40.78139,-48.256145,-43.67825,-43.043884,-43.171753,-42.441845,-50.07271,-49.463703,-48.92309,-35.376244,-31.708338,-37.36817,-52.32706,-35.45525,-35.70101,-33.886646,-36.15666,-45.74533,-46.63107,-39.44296,-43.60895,-38.837975,-46.467663,-38.705936,-45.718456,-42.158737,-53.40385,-50.803223,-36.351746,-50.653847,-40.594067
-48.283257,-48.57616,-44.757767,-44.44986,-45.80634,-51.30806,-46.633404,-42.80427,-46.46626,-50.425514,-41.17134,-43.335094,-40.307083,-41.48282,-57.002117,-39.86142,-45.502502,-67.01869,-31.108318,-32.0075,-29.32739,-48.1295,-40.523785,-35.92435,-37.10099,-49.07761,-42.20978,-45.33194,-45.61222,-49.750645,-49.03736,-46.161686,-38.77939,-46.17803,-39.566223,-34.864807,-51.71796,-40.42556,-48.309402,-42.091667,-47.821915,-42.933224,-47.517735,-48.200867,-43.593258,-44.961887,-40.83043,-31.603218,-42.47133,-49.3387,-34.865005,-37.036907,-31.238981,-39.161743,-47.12357,-42.658882,-47.328686,-47.250134,-40.84605,-46.030075,-38.088776,-40.690006,-41.929123,-56.213333,-46.3657,-35.962505,-42.66526,-43.351337
-52.96776,-48.439274,-44.529,-45.448494,-46.2076,-46.808037,-46.366646,-42.328934,-49.940643,-44.65429,-40.14331,-39.583183,-38.163696,-45.21193,-54.38104,-38.488205,-44.46567,-64.14873,-31.138454,-32.614746,-33.96881,-38.481316,-44.266663,-36.52815,-37.825386,-48.887726,-41.489193,-41.75282,-42.05373,-49.237194,-51.297764,-47.492676,-38.39809,-46.437065,-39.62046,-35.75573,-46.667755,-40.66005,-45.352745,-49.51145,-49.23323,-44.50198,-49.772495,-45.836212,-44.543175,-43.251377,-44.814884,-32.715843,-38.33251,-46.428448,-36.18651,-40.636475,-34.412613,-33.469288,-48.109993,-42.73182,-48.71496,-43.988735,-39.243572,-45.254837,-38.79002,-41.75036,-37.03019,-45.762794,-44.046906,-38.083435,-38.795532,-41.841022
-44.17605,-42.51027,-49.970367,-49.12946,-48.27391,-49.006878,-44.332993,-47.907326,-56.07727,-44.16249,-41.719627,-43.585045,-43.55277,-40.829067,-53.076458,-37.51806,-43.49774,-60.382156,-32.778015,-32.57363,-34.743977,-32.90175,-37.896244,-40.970608,-43.210907,-43.906303,-44.810802,-48.060455,-43.624245,-43.915577,-44.599297,-51.319313,-37.76004,-46.677185,-37.773468,-35.779694,-41.733334,-43.354073,-45.30173,-43.272297,-47.57747,-46.529232,-44.3052,-51.67813,-55.132565,-47.76463,-36.87755,-39.907818,-40.164165,-46.840645,-34.900387,-43.105717,-32.718597,-32.851772,-51.44657,-45.70486,-43.359024,-40.159904,-39.419437,-48.20844,-41.681427,-48.526268,-39.520355,-40.657295,-47.34561,-42.896812,-43.787403,-42.51543
-43.428524,-47.55964,-46.62452,-46.805656,-47.00384,-49.53182,-45.345695,-46.720787,-48.20932,-41.521736,-41.3726,-39.3824,-42.307217,-38.823776,-50.077217,-42.80166,-42.741974,-58.829937,-37.007492,-33.07637,-35.205807,-36.3397,-39.203526,-41.338135,-37.7402,-47.465225,-40.91914,-51.21379,-40.057323,-44.435074,-39.861065,-51.91228,-38.188755,-48.753784,-39.907127,-37.53153,-42.553665,-41.130928,-46.812798,-44.208534,-45.23683,-43.202938,-41.937492,-52.30717,-48.202457,-44.495247,-41.57891,-39.635147,-38.23852,-46.142014,-36.599968,-43.091423,-33.77679,-37.19438,-52.817974,-45.627934,-43.250565,-40.78826,-40.132965,-48.04761,-42.918835,-47.656406,-42.184395,-41.46934,-45.65065,-40.551506,-49.79796,-43.900383
-42.752434,-50.282017,-52.653908,-41.61916,-41.67495,-46.722435,-43.15991,-48.37267,-46.013626,-43.75373,-36.429993,-42.385773,-40.605015,-37.06551,-52.48622,-44.12067,-38.262253,-56.127663,-30.633171,-39.829018,-39.76757,-37.75042,-37.41932,-44.631256,-33.70134,-48.2491,-41.257717,-51.432384,-35.285423,-44.366547,-45.553596,-49.249413,-45.34754,-47.02986,-42.67287,-41.569454,-41.604717,-42.558228,-43.49363,-51.198055,-42.01809,-44.268044,-43.6465,-48.200317,-47.840794,-48.512634,-39.042645,-33.85904,-40.047127,-44.248425,-42.731205,-39.557217,-33.874382,-42.93318,-44.978764,-47.406143,-45.10622,-47.361965,-40.008236,-48.725174,-42.12247,-45.141113,-41.899837,-41.058006,-48.009434,-39.1057,-47.690094,-43.89513
-40.52283,-45.995514,-51.579258,-43.856724,-45.12671,-46.38205,-43.998917,-48.221107,-45.621895,-46.413002,-39.606613,-42.645985,-42.418423,-36.38315,-54.578484,-41.63903,-39.854725,-60.987778,-30.777004,-32.918774,-34.277138,-37.38267,-38.49624,-40.98685,-33.71123,-51.221745,-43.56931,-50.40537,-39.014282,-51.734806,-54.34635,-53.87366,-43.936405,-48.886257,-39.796757,-41.65758,-43.185177,-42.420883,-47.17083,-47.208378,-46.105297,-45.700077,-47.673847,-51.651855,-45.962536,-48.908203,-35.21997,-33.90694,-46.076973,-44.420372,-42.542828,-43.03128,-36.117897,-43.841686,-42.626495,-42.356586,-52.834404,-43.99306,-41.799442,-48.065308,-46.308628,-42.81595,-41.925827,-42.720608,-46.197815,-38.4105,-49.665417,-43.394173
-38.92971,-40.952705,-44.14008,-40.43707,-43.751324,-43.794197,-43.10105,-46.788338,-45.993095,-53.230713,-38.15374,-43.30645,-44.2806,-38.463634,-48.779247,-42.960804,-42.13333,-61.231537,-30.177706,-31.42464,-32.98666,-35.002834,-44.26992,-43.60303,-32.116924,-48.88387,-40.70356,-43.082542,-37.847385,-52.244354,-46.515224,-52.51078,-42.653286,-43.964096,-36.5899,-40.36743,-49.11129,-39.37439,-48.32108,-43.762245,-45.399242,-43.42104,-54.807655,-52.182953,-44.028507,-47.16304,-39.542374,-37.711365,-42.85393,-43.657757,-39.086655,-44.01279,-39.907112,-37.367657,-46.530296,-41.846203,-57.704514,-46.193462,-37.15848,-43.65737,-48.906105,-40.865356,-41.11793,-49.69812,-42.818516,-34.26012,-44.108643,-46.01839
-42.197124,-46.214977,-47.830837,-39.176235,-42.671547,-43.330284,-43.302326,-42.734673,-48.83616,-51.13507,-39.35819,-47.488342,-41.09269,-39.340553,-46.605503,-38.013336,-45.37709,-60.69849,-30.935604,-34.129017,-32.770035,-35.5844,-43.854744,-47.385246,-39.88493,-44.725876,-47.481857,-43.851955,-40.826397,-46.296906,-46.097088,-54.571205,-40.12371,-50.883427,-43.211765,-44.260323,-45.448055,-40.771782,-46.622818,-47.82808,-48.095806,-48.25422,-50.53416,-49.556984,-54.80233,-45.71823,-38.010323,-39.306564,-35.57815,-45.850838,-39.95431,-42.94932,-37.407272,-39.284462,-53.989815,-48.067963,-43.493233,-51.170677,-37.549366,-44.67245,-46.305885,-43.62282,-42.145836,-48.413155,-44.872925,-38.538082,-43.904533,-46.540977
-42.568478,-48.618378,-47.343895,-37.999813,-42.869698,-38.524487,-45.10816,-40.930138,-43.901806,-47.934666,-36.81349,-45.182007,-43.629543,-40.688225,-44.251896,-40.87497,-39.222507,-60.515095,-31.364662,-31.56369,-36.100456,-34.429573,-46.01233,-46.50005,-40.863216,-44.881763,-42.831482,-43.34296,-44.118835,-47.57907,-43.091515,-47.721405,-35.801758,-50.0736,-40.23002,-44.567554,-48.557247,-44.02014,-47.494762,-45.01627,-48.048546,-44.770527,-43.00607,-43.09455,-49.467377,-52.455803,-42.46327,-33.55262,-34.311638,-44.52006,-40.58073,-42.59263,-36.45287,-36.516605,-49.69434,-46.47735,-38.506207,-40.723774,-37.574944,-45.89044,-44.71514,-49.792656,-37.621803,-38.845264,-43.94839,-42.805058,-48.321964,-45.146416
-44.909008,-47.466156,-46.49017,-39.245136,-47.50951,-37.62832,-43.421616,-39.932724,-44.311005,-45.26073,-45.228603,-52.443977,-40.530495,-39.954422,-49.174595,-40.50013,-43.43005,-59.391994,-37.358803,-35.233383,-40.236206,-33.61832,-40.095,-46.11972,-35.16849,-45.183968,-43.17958,-39.988457,-47.69291,-45.413246,-44.585995,-44.279804,-39.967995,-48.598244,-35.716213,-39.63597,-45.754543,-42.18555,-47.620342,-41.62554,-45.186394,-42.9822,-41.24141,-44.905556,-47.897408,-54.89294,-42.608543,-34.436718,-44.19357,-47.821903,-42.476418,-49.86034,-32.90745,-37.44991,-47.423496,-49.928024,-39.688328,-41.62538,-44.66691,-50.149902,-41.989735,-48.977127,-43.49273,-39.38727,-42.810005,-38.48567,-47.13149,-46.24978
-45.071167,-49.15945,-47.751717,-40.3171,-41.70354,-36.976414,-45.80674,-39.883064,-54.525383,-42.85125,-43.450237,-42.35154,-38.941883,-35.887997,-49.072083,-43.82007,-46.899765,-60.64321,-31.882627,-33.688995,-35.896645,-33.620903,-35.086388,-44.96093,-32.818794,-44.657967,-47.265312,-41.87336,-43.289894,-44.205387,-45.813675,-45.02127,-40.044994,-45.209785,-40.57289,-36.74925,-46.478134,-43.979317,-47.625492,-46.546246,-47.45504,-47.907776,-42.75023,-48.519592,-51.785732,-49.66519,-35.7502,-36.890354,-48.397038,-47.898293,-42.943645,-42.774513,-35.553238,-41.294247,-46.649223,-45.0916,-45.108818,-43.38754,-42.06589,-57.340755,-39.905575,-46.822254,-43.87861,-40.383007,-45.954247,-39.423195,-42.562237,-42.91448
-42.16275,-44.0402,-45.189667,-41.342957,-40.964027,-36.048485,-42.358368,-45.825035,-51.63244,-42.67614,-42.64901,-38.300495,-42.680687,-40.801376,-51.90825,-39.02479,-44.577663,-58.726006,-33.958416,-34.203495,-35.167664,-37.70662,-37.78145,-42.60129,-39.337997,-43.191742,-39.459423,-46.292267,-36.304615,-46.343563,-47.551468,-45.105564,-40.407818,-43.107254,-43.397972,-37.492634,-61.511284,-53.142715,-45.385258,-48.062977,-44.056274,-47.12813,-49.09286,-49.30986,-46.23084,-43.187412,-40.672718,-37.93001,-45.695583,-47.579983,-43.763367,-36.321655,-32.367077,-45.19561,-44.415855,-42.993412,-46.765865,-45.049297,-44.529045,-51.113544,-39.363525,-43.628212,-41.520386,-42.06939,-45.599434,-39.489574,-47.751595,-45.489517
