-25.450243,-16.44978,-20.991728,-14.803619,-16.59734,-23.409786,-16.677633,-18.479641,-19.829706,-19.584318,-20.032526,-18.153858,-20.974222,-19.491352,-22.4627,-18.309519,-17.005867,-20.926962,-19.91904,-17.402359,-21.392534,-20.527134,-26.225574,-13.790153,-18.838474,-17.467953,-16.92297,-19.55736,-18.296158,-17.039331,-18.230522,-23.684023,-17.325039,-21.149094,-18.109837,-17.620884,-20.897535,-23.71087,-19.081135,-21.809977,-16.852045,-23.282934,-16.773182,-16.00724,-19.786348,-17.937895,-17.727959,-20.934017,-28.30375,-12.6231365,-17.086525,-15.082599,-19.075872,-15.92863,-13.968166,-17.690575,-16.847197,-18.119965,-18.503244,-18.002306,-18.888685,-16.652472,-15.298967,-28.151924,-15.748874,-18.911259,-16.44864,-18.78778,-28.223343,-16.14188,-12.887144,-20.429113,-15.457614,-20.165855,-20.510294,-15.472024,-26.361887,-15.771522,-20.659378,-23.543028,-22.869242,-16.829716,-22.279182,-24.27986,-19.556196,-17.23006,-22.277678
-24.894552,-22.072294,-19.939106,-18.622583,-22.604517,-23.429943,-14.87517,-14.874589,-24.438972,-18.915112,-20.576738,-21.028978,-23.320284,-18.612354,-18.693703,-21.574425,-14.862092,-24.25946,-17.803627,-19.124365,-26.90544,-23.659576,-24.47222,-13.733067,-22.366495,-15.606624,-17.790962,-18.074318,-19.01545,-18.639118,-19.826162,-25.07838,-16.673506,-21.93818,-20.684557,-17.891506,-27.952652,-25.737083,-20.411966,-19.605686,-16.47301,-21.566528,-15.000955,-16.59422,-17.27603,-15.550994,-20.551876,-25.752968,-20.786364,-15.569062,-15.196864,-15.879235,-23.790934,-14.056495,-14.619902,-17.64313,-14.827043,-12.559765,-19.49633,-17.695839,-19.975986,-17.579212,-14.142163,-18.876396,-19.837666,-17.498066,-22.94987,-22.610388,-24.9925,-18.096727,-12.840894,-17.959724,-18.526806,-18.312645,-21.9775,-11.162837,-23.496729,-17.319042,-15.961529,-26.624949,-25.14703,-24.100163,-20.896923,-23.574574,-18.769142,-18.10444,-22.33593
-18.784851,-22.480501,-19.250202,-15.900059,-18.980171,-20.936779,-15.911396,-15.508507,-28.37846,-20.746971,-27.536154,-18.70902,-15.697616,-17.956762,-20.046701,-19.020805,-18.101974,-25.316864,-18.863895,-21.983795,-17.421146,-21.309057,-18.127815,-20.504467,-18.570467,-18.19563,-19.77694,-21.82945,-20.319798,-22.336481,-18.920988,-17.99925,-24.323093,-21.560291,-25.32744,-18.96371,-21.025974,-18.541986,-21.254894,-18.064594,-17.879646,-20.446741,-19.851934,-21.656992,-17.774868,-15.350011,-19.802408,-20.263016,-13.042603,-13.081409,-19.496552,-19.27042,-25.574198,-17.499475,-12.706562,-13.271686,-12.2721405,-12.2879095,-18.140045,-13.926407,-14.641537,-21.629852,-14.406693,-13.374691,-16.9072,-13.693491,-26.74554,-18.21236,-20.778898,-19.411379,-15.649429,-14.653717,-26.347095,-20.262312,-24.507158,-12.734879,-24.432892,-24.487017,-14.626715,-19.086535,-21.640015,-21.446003,-18.701387,-24.09927,-23.122734,-19.039364,-19.967314
-17.665392,-19.198252,-18.20232,-18.186228,-16.945509,-22.874113,-25.558584,-17.884375,-26.512852,-21.182909,-26.491863,-20.151999,-21.89469,-20.042835,-17.860086,-24.311424,-23.800114,-21.642067,-20.57231,-19.997358,-18.330765,-19.981255,-14.426907,-20.144909,-20.786251,-13.982931,-16.17666,-21.839851,-17.723581,-19.433193,-24.402729,-18.668386,-21.996294,-17.138376,-21.966963,-16.172434,-20.342388,-16.100857,-25.392643,-21.436619,-26.226105,-12.487079,-19.00468,-17.922619,-21.458584,-14.585816,-19.377491,-20.99548,-15.286434,-14.055421,-22.999113,-19.601505,-26.977196,-18.964062,-17.936626,-13.733135,-14.08774,-19.999416,-18.96183,-17.69418,-13.849872,-23.282646,-15.793007,-12.228829,-14.814776,-20.848557,-17.933237,-18.828808,-21.780298,-21.85299,-22.728443,-17.843412,-21.187973,-17.988821,-21.323631,-18.48404,-24.965899,-26.734417,-20.442858,-19.435862,-20.732492,-18.241644,-24.579855,-20.90717,-24.484932,-18.266998,-22.958118
-20.320412,-19.701246,-18.284685,-21.138817,-18.41862,-26.393566,-20.867376,-19.75468,-21.243948,-16.608335,-22.308592,-23.865255,-23.876509,-18.81215,-20.43412,-21.91332,-21.265358,-17.54547,-24.028114,-22.394527,-17.466728,-15.960179,-13.631605,-18.268265,-17.031176,-16.38748,-15.604443,-22.457146,-18.38076,-19.756763,-20.652203,-17.786345,-18.796204,-17.180393,-21.08039,-20.099655,-20.524244,-16.011059,-21.893412,-15.552532,-22.702044,-12.414928,-16.813976,-20.802368,-19.548794,-15.187757,-20.778101,-23.182077,-24.104488,-17.48008,-20.741217,-19.35879,-23.599957,-22.51442,-21.720154,-18.561577,-14.403759,-20.572048,-19.906475,-19.61284,-19.648838,-21.820648,-13.022989,-14.480893,-17.717686,-19.820087,-13.92156,-19.079168,-17.546688,-17.175304,-19.554375,-22.779589,-22.455585,-16.735256,-17.524979,-28.49437,-19.696625,-22.489628,-14.915518,-18.12912,-19.729982,-21.405756,-28.622623,-21.450272,-28.814943,-20.19588,-19.21685
-22.70657,-18.59996,-19.395348,-21.858728,-20.952114,-18.805405,-23.255087,-21.73419,-21.20591,-16.65536,-15.971137,-24.400282,-16.901524,-17.451294,-22.24612,-21.216742,-22.202656,-22.845295,-18.114296,-23.960672,-17.175316,-14.317318,-20.782694,-22.277521,-13.883041,-18.949741,-17.928246,-26.035465,-17.729645,-15.464259,-20.40166,-25.760311,-17.42206,-15.84934,-20.27563,-21.590878,-15.826887,-17.035357,-18.827564,-14.923544,-17.228954,-15.342964,-22.166708,-18.177258,-20.080177,-16.080692,-22.392788,-21.26538,-24.912054,-32.932907,-22.313606,-17.399712,-14.8367405,-20.269203,-23.747284,-22.257618,-18.757515,-19.543121,-17.037754,-24.95816,-20.056164,-17.640724,-11.63048,-25.41845,-20.376762,-17.079815,-19.195377,-17.041279,-16.232004,-18.915585,-16.958338,-16.868681,-20.079365,-25.421051,-15.472344,-27.38455,-16.99183,-19.65563,-14.808375,-17.667007,-15.422486,-19.633863,-23.030558,-20.444166,-21.316,-16.590069,-18.514103
-25.858791,-21.6503,-19.54174,-21.177727,-15.143559,-16.168608,-21.046465,-18.212925,-25.723406,-18.393805,-16.823051,-20.819115,-16.35341,-15.083421,-14.66419,-13.968917,-22.21402,-20.922012,-15.116902,-21.849907,-15.057166,-14.180773,-20.395958,-21.108332,-17.596546,-17.788687,-17.325129,-24.451014,-16.690151,-15.555411,-20.964108,-20.903248,-20.990438,-18.179934,-17.92775,-20.176428,-16.556917,-21.52983,-20.340872,-17.237064,-16.567665,-12.511505,-19.410355,-22.310724,-18.476408,-18.300776,-18.749447,-17.231377,-19.555199,-23.418266,-30.074753,-14.8585205,-13.375937,-17.289429,-19.92334,-19.866444,-19.061148,-23.293287,-20.95264,-20.065098,-25.38797,-15.273075,-15.347027,-20.300922,-18.85681,-17.722118,-17.843838,-17.104242,-18.444231,-15.695859,-18.832684,-19.30888,-15.1052475,-20.206116,-17.762764,-22.277554,-14.361811,-21.912827,-21.700457,-16.382816,-14.022203,-21.137384,-22.18015,-26.769554,-19.887245,-16.332047,-21.48592
-29.34065,-21.946226,-18.487278,-16.257822,-15.665469,-17.890244,-16.765406,-17.167044,-23.141582,-18.353695,-15.622033,-17.538628,-19.38758,-16.237427,-11.327755,-16.511183,-15.345858,-21.86322,-17.62182,-26.010208,-11.348775,-12.393771,-17.398584,-16.873474,-22.168102,-23.338974,-19.594448,-18.521534,-18.772182,-16.15385,-20.211348,-14.810728,-25.847458,-17.336996,-17.9211,-15.052014,-20.147135,-20.029943,-24.587593,-21.396717,-19.60678,-16.396332,-19.551384,-19.062286,-23.927896,-16.937286,-18.510311,-19.51369,-18.807253,-17.534634,-20.098915,-23.5475,-15.486706,-17.995659,-15.017,-18.181936,-24.041126,-22.742487,-18.797424,-20.817728,-15.220055,-21.570593,-17.45347,-18.047112,-20.160578,-16.577278,-17.397015,-21.922972,-15.709468,-17.199154,-18.42103,-25.344118,-16.124569,-18.621002,-23.072865,-19.306034,-15.786098,-19.48851,-17.894241,-19.620733,-17.529928,-22.644997,-19.78059,-18.294521,-20.841421,-15.827826,-16.895947
-24.175024,-16.337952,-23.213308,-18.066143,-14.144122,-18.944164,-24.57547,-20.473398,-19.478504,-21.778566,-15.470749,-17.066622,-21.697697,-16.638058,-16.132288,-15.90093,-19.25659,-28.955046,-25.483047,-20.922829,-13.943759,-18.478804,-22.250132,-18.732677,-23.201723,-24.003428,-23.50256,-20.881203,-19.802563,-22.722416,-21.464943,-17.478497,-19.849876,-19.955753,-18.76408,-19.95074,-19.797653,-21.23737,-26.1627,-22.679932,-21.013218,-18.50663,-19.36576,-17.842058,-19.053041,-16.151184,-17.142258,-21.855074,-20.375174,-19.481419,-16.098873,-23.452606,-19.386543,-15.34709,-21.312344,-15.732451,-26.780153,-20.675776,-18.029718,-17.926783,-14.943327,-19.678486,-17.73047,-22.351974,-27.95838,-22.13957,-20.260057,-15.532478,-12.871704,-17.28585,-17.273886,-26.443554,-17.05427,-15.505502,-25.594034,-21.769802,-22.523966,-15.705813,-20.120934,-21.925476,-27.567167,-22.25713,-27.926786,-19.710852,-23.684155,-16.170244,-21.895983
-24.52056,-15.372423,-15.648791,-21.631544,-16.61496,-20.05841,-18.43433,-21.69216,-21.608995,-19.884918,-12.561347,-16.528442,-22.794554,-18.601627,-21.429579,-14.454712,-36.151897,-15.634326,-18.110294,-17.446476,-18.350424,-23.392786,-21.569366,-22.805738,-28.083452,-27.034307,-18.759792,-28.39328,-23.907291,-25.794447,-24.295683,-21.545923,-22.845005,-18.330034,-15.089032,-20.708857,-21.461464,-16.675127,-26.48374,-19.694504,-16.731722,-14.516801,-17.431273,-19.833237,-16.781017,-21.560856,-12.433832,-23.222986,-21.057562,-20.911524,-17.28745,-18.204144,-21.64363,-17.76776,-18.071228,-13.13491,-20.718596,-18.378628,-23.461376,-21.30759,-16.06422,-18.515785,-16.772924,-15.76042,-19.344948,-20.319714,-15.598087,-15.494102,-10.874145,-16.327055,-22.083296,-17.14999,-12.246832,-17.41209,-23.604324,-21.679365,-22.870747,-16.522703,-21.945887,-20.685282,-18.632145,-18.271685,-33.247387,-19.515633,-18.270252,-14.27673,-23.21428
-28.86576,-17.489697,-14.548693,-23.232273,-24.079092,-17.395695,-16.87763,-19.55342,-23.60642,-23.378237,-19.21007,-25.366217,-20.199226,-18.48546,-20.595871,-16.288952,-31.06422,-16.771578,-15.50929,-17.009134,-21.853348,-19.860592,-23.62479,-19.956457,-23.715654,-20.792484,-16.938213,-21.294754,-23.283958,-21.23352,-22.234379,-23.305384,-23.522171,-13.5526,-14.848937,-22.08842,-25.012255,-17.3749,-23.60877,-25.317474,-18.387463,-17.887707,-22.615353,-19.326674,-23.263315,-22.629229,-17.564928,-20.327301,-19.528522,-16.106823,-16.040432,-22.687826,-28.9875,-21.569555,-20.197739,-23.30112,-18.455563,-17.787453,-21.735283,-20.716,-16.213934,-24.715317,-13.331435,-17.126354,-23.41783,-16.073444,-21.22354,-15.492752,-11.789592,-15.782696,-21.156181,-22.389275,-15.7409935,-22.008333,-21.351189,-26.409946,-31.72279,-23.175213,-18.345203,-18.904346,-21.835426,-25.943544,-29.637749,-24.753267,-22.890116,-17.645279,-18.967913
-31.310238,-13.570906,-23.502401,-18.419546,-18.055738,-20.024593,-15.034368,-17.315145,-24.073196,-26.103739,-26.667282,-19.375439,-13.722513,-20.2196,-20.271852,-16.976662,-17.789228,-23.020262,-16.25021,-19.638922,-18.496897,-22.515444,-21.411804,-18.591328,-19.060295,-16.998306,-13.049986,-17.125843,-15.795116,-15.863646,-17.533073,-18.00121,-19.790007,-12.867029,-18.500504,-19.462189,-20.35592,-15.104287,-21.594023,-30.108503,-15.773793,-25.462713,-21.048317,-16.31435,-21.10166,-21.98544,-19.596622,-21.191559,-13.812507,-11.096966,-17.418571,-21.700954,-24.184273,-24.200563,-21.882494,-21.522171,-21.361658,-17.46522,-23.467575,-14.808316,-15.863995,-16.920254,-10.642971,-18.402159,-22.413975,-16.944221,-24.934937,-11.855371,-13.691409,-17.801285,-24.248167,-19.241898,-19.89621,-19.09621,-19.144281,-21.51758,-36.32413,-20.26652,-14.439587,-20.93613,-24.373943,-22.604883,-29.229496,-23.998241,-25.210705,-19.769627,-14.775203
-23.128742,-19.396503,-19.780375,-17.627441,-16.967812,-16.328999,-16.92535,-20.29872,-21.218002,-22.016901,-23.919365,-16.877848,-14.937796,-24.35996,-16.306402,-17.512825,-14.4385605,-20.533169,-13.762767,-18.715662,-17.719088,-13.71897,-17.033901,-16.041054,-17.361364,-20.379356,-12.175695,-19.927954,-13.912932,-19.882114,-19.371677,-15.723005,-19.330833,-18.048023,-21.157324,-20.804476,-14.560118,-20.891464,-21.39027,-19.212152,-14.605083,-19.652689,-20.332314,-13.667191,-19.145267,-20.368902,-23.097637,-18.505041,-15.880762,-15.547051,-20.236734,-19.461246,-16.993723,-21.603725,-22.14309,-22.096586,-21.55395,-18.413315,-22.509182,-18.559935,-18.178741,-16.854765,-15.872047,-16.990595,-20.917282,-20.603062,-22.776829,-12.5235,-14.062744,-20.560781,-25.547518,-20.607729,-21.624443,-20.417809,-14.258025,-19.343695,-22.462364,-21.729595,-13.87435,-20.372929,-24.159012,-19.703176,-27.524227,-20.6035,-22.678,-21.538364,-18.778017
-20.940613,-20.128962,-19.437754,-22.072824,-18.061047,-17.53486,-19.32774,-19.812738,-14.768349,-20.81212,-21.915312,-19.641151,-17.034782,-18.987558,-17.912558,-18.226864,-20.21956,-15.226469,-14.183233,-11.505391,-22.027596,-10.051321,-17.982769,-15.408794,-20.840187,-16.937265,-17.217653,-23.672737,-18.527508,-17.679781,-14.889002,-18.824894,-19.969872,-22.649406,-20.533669,-18.632292,-18.220467,-23.577272,-19.191305,-12.813698,-21.61618,-18.740765,-17.495316,-15.690387,-22.610132,-24.960812,-23.931448,-15.998539,-17.46917,-17.662426,-17.27356,-19.171028,-11.735405,-21.606554,-16.351772,-25.123697,-18.901648,-21.855745,-16.881134,-19.05405,-15.942604,-15.299379,-21.556808,-19.5791,-16.984467,-16.28778,-22.012848,-13.7429905,-15.192427,-18.857727,-20.49168,-18.329796,-21.734735,-22.801386,-19.776905,-22.181852,-17.658741,-24.809584,-20.593315,-18.557564,-27.666737,-14.659765,-27.707367,-22.35028,-21.805885,-22.099733,-29.060163
-24.484392,-19.45378,-19.487953,-18.729742,-16.279701,-24.6443,-19.28656,-18.717812,-17.658966,-27.543716,-25.853783,-19.932714,-22.921947,-18.762402,-20.57077,-21.550077,-21.776653,-13.952065,-16.895214,-12.909667,-30.961452,-13.978933,-18.750916,-19.392916,-19.510525,-14.557603,-17.361244,-21.620022,-17.168322,-18.226723,-17.379152,-22.704094,-24.919758,-13.406111,-20.56498,-16.183533,-17.716236,-19.768478,-17.787348,-11.815587,-24.781849,-15.090752,-16.520206,-13.140179,-25.720583,-20.484581,-24.698915,-22.028112,-18.331423,-18.217995,-22.161114,-19.329357,-14.001188,-20.266624,-13.405911,-20.63258,-21.871655,-21.739214,-16.099424,-17.213413,-14.268749,-15.932327,-26.56706,-17.160316,-18.744576,-20.068462,-23.282396,-13.195507,-16.81133,-17.22502,-16.635593,-19.219091,-24.975092,-15.196165,-25.304739,-19.2342,-25.905338,-19.495552,-16.862679,-16.13779,-23.094479,-17.185532,-27.109074,-19.417942,-18.432995,-15.046957,-18.085808
-31.996357,-20.241589,-19.588484,-17.680847,-17.413164,-24.405155,-14.972475,-22.648066,-17.262835,-23.316652,-24.155354,-17.78472,-22.667833,-18.613983,-22.369843,-20.695948,-26.263153,-17.456581,-21.882238,-16.132418,-26.842117,-17.16263,-21.909603,-15.502119,-16.882658,-20.196106,-15.957251,-21.737097,-14.672672,-23.349546,-23.46436,-25.868265,-24.908945,-14.858675,-16.568844,-14.968195,-18.590284,-18.90115,-20.62595,-14.628618,-25.938215,-16.52482,-20.03151,-15.351114,-21.23271,-18.17991,-14.007502,-19.88821,-15.8547535,-24.23686,-18.541481,-19.358576,-14.911456,-17.928066,-17.89545,-20.189932,-18.507402,-21.101765,-18.39248,-19.656372,-22.363562,-22.015104,-21.459604,-15.593207,-24.96872,-15.358443,-22.012877,-20.573862,-18.569246,-19.440424,-23.378283,-16.223011,-27.846445,-14.003417,-21.444786,-22.057652,-29.807735,-25.028427,-15.400088,-20.36405,-23.33712,-21.251766,-24.083948,-21.014507,-22.080715,-18.936592,-20.563501
