-12.261656,-9.431398,-18.922215,-16.03547,-8.229105,-11.623409,-9.868721,-12.791483,-17.40516,-14.592825,-15.3428135,-13.219712,-9.6192465,-14.041119,-19.876127,-9.128736,-11.55473,-12.825661,-15.725713,-11.700422,-19.391733,-13.653058,-21.14573,-20.93718,-11.509033,-10.236009,-11.530033,-10.296534,-10.463183,-12.833538,-17.70023,-13.554277,-17.008232,-15.046017,-16.752449,-17.901274,-11.684938,-11.577073,-8.956158,-14.141642,-8.166018,-15.852248,-13.51063,-13.67177,-14.219936,-13.587718,-8.625796,-11.014544,-10.594978,-23.377472,-8.843473,-17.574568,-9.843393,-14.320378,-17.94693,-15.285498,-15.808426,-11.962048,-14.635365,-17.535505,-8.521037,-11.611422,-16.689463,-19.764053,-12.635958,-13.963369,-14.191694,-11.1797695,-14.716302,-8.920034,-12.347315,-10.294088,-15.357441,-14.563705,-9.447875,-10.21706,-11.883487,-12.067617,-18.299273,-17.623936,-11.86667,-13.118849,-16.71944,-13.465435,-12.361491,-13.336463,-13.160041,-13.664112,-14.008696,-17.976656,-10.956009,-11.648612,-16.748154,-12.056423,-12.341893,-16.903584,-15.0671215,-16.951475,-18.763874,-10.585646,-13.818296,-12.153534,-17.075497,-19.689415,-14.029184
-11.152136,-7.985902,-17.962082,-12.046051,-12.260823,-15.65679,-8.134613,-11.477478,-16.687761,-14.407973,-11.659424,-17.04197,-5.5692825,-12.079458,-9.98727,-11.171788,-24.518003,-14.329782,-10.042221,-20.232222,-20.939116,-18.24783,-15.419619,-18.78033,-14.894074,-14.953954,-9.184164,-13.905874,-15.483426,-14.914822,-20.751923,-12.251805,-19.30242,-18.592487,-19.394491,-12.527729,-11.776927,-9.803192,-16.707157,-16.350983,-10.827191,-13.240846,-15.158508,-17.381691,-14.0049925,-13.63936,-7.508174,-13.629231,-16.656149,-16.185825,-8.030223,-17.223528,-15.894435,-13.899186,-13.492335,-14.223255,-12.899821,-16.737474,-17.326843,-13.379781,-14.487535,-14.535,-11.5416355,-18.037287,-13.239331,-19.08174,-11.111925,-11.491186,-18.98954,-12.266792,-16.740864,-9.791708,-13.069019,-18.674318,-13.907571,-14.439114,-9.12032,-19.005344,-15.098586,-12.081775,-12.933568,-16.440578,-15.494539,-14.336784,-9.029161,-11.09075,-14.729933,-12.686941,-20.105398,-13.606907,-10.88389,-12.734668,-15.226331,-18.953703,-9.787221,-12.526621,-17.003025,-18.05865,-13.942965,-14.738867,-11.348272,-20.424067,-20.60636,-15.72274,-14.150893
-14.691082,-14.957079,-17.75068,-11.599163,-11.463852,-14.272857,-12.968578,-14.45546,-11.337933,-11.985422,-14.087326,-14.310591,-9.446928,-14.02736,-9.355231,-12.740875,-17.860909,-9.100046,-9.099412,-22.82743,-19.446495,-15.863474,-14.24115,-16.489859,-12.354763,-15.211864,-12.527778,-16.144129,-17.467112,-19.736643,-23.526787,-12.066578,-16.973154,-13.643015,-15.682381,-12.007442,-14.207595,-17.082317,-18.33925,-11.878492,-10.79933,-15.492609,-13.183759,-21.547215,-10.941448,-12.596524,-10.527336,-16.581009,-12.255171,-11.010143,-12.710007,-13.656225,-13.737076,-15.977945,-15.540779,-13.428045,-18.642271,-14.719887,-11.118642,-12.02677,-12.100359,-15.4805975,-13.137111,-15.259535,-13.450891,-22.831882,-15.450492,-14.282675,-19.349468,-7.3515835,-13.756836,-11.600092,-13.69688,-13.612885,-13.636958,-11.898725,-9.054436,-19.812262,-17.59825,-9.216097,-14.901547,-16.572773,-14.976688,-10.920338,-9.295587,-16.417942,-20.627764,-13.233629,-10.233525,-17.116343,-15.152201,-13.662352,-16.168497,-18.550095,-11.749878,-10.801686,-16.1239,-15.047805,-12.452393,-14.918777,-15.252012,-12.876022,-18.301111,-11.911501,-15.29052
-18.26647,-16.852396,-14.867942,-14.95706,-13.536139,-11.448124,-11.373041,-15.950768,-12.459056,-12.845009,-20.902737,-12.865366,-16.584969,-14.354824,-19.091652,-14.369842,-12.816577,-15.405579,-10.928738,-18.161179,-11.663388,-20.602554,-12.310131,-14.281988,-8.952085,-15.015613,-14.0922165,-16.726051,-13.479443,-15.711596,-20.119976,-12.320709,-12.991222,-14.703,-16.647987,-10.70864,-27.519371,-15.992775,-13.444461,-16.08309,-19.154922,-11.898022,-11.613668,-14.892729,-11.854652,-12.916027,-18.023073,-15.7901745,-9.163842,-9.151615,-10.230283,-14.643358,-13.315678,-11.000309,-20.098257,-13.076551,-11.0951805,-7.8396864,-10.262714,-13.508086,-8.724855,-15.592844,-14.126049,-13.702278,-12.139933,-15.062057,-10.848029,-13.589418,-11.102972,-10.066406,-16.804909,-16.742214,-11.430595,-9.418634,-14.959778,-14.420229,-15.608931,-14.90933,-16.163822,-18.543846,-14.82662,-14.928825,-12.443914,-11.827522,-14.801546,-22.663414,-18.708782,-12.314802,-11.569294,-22.649357,-23.548801,-9.773071,-19.737673,-13.65786,-15.053499,-12.408757,-11.910341,-17.56028,-17.031794,-12.0518,-11.632196,-8.464387,-22.873556,-13.397562,-14.760771
-18.667528,-14.134333,-14.370659,-15.182687,-18.80359,-12.859581,-14.235878,-18.655577,-13.917137,-12.017649,-24.78865,-12.945921,-16.692215,-12.51913,-21.470068,-16.323631,-16.619137,-15.483768,-18.042837,-21.441319,-12.054373,-15.202429,-18.270912,-17.102964,-9.390303,-14.044908,-18.217892,-19.788477,-11.034605,-16.408653,-15.731847,-13.725191,-9.298217,-12.806398,-9.001179,-11.555735,-22.701084,-15.103433,-15.120462,-22.33694,-16.824306,-9.988232,-12.925472,-7.648875,-17.314009,-8.576861,-20.110497,-14.027854,-12.687298,-15.45237,-10.665083,-12.817011,-10.951625,-14.463346,-12.54002,-14.31292,-6.6107216,-9.812255,-17.00728,-16.215107,-9.910541,-12.07306,-13.549154,-20.806074,-9.946107,-11.249214,-11.713851,-16.392014,-13.531576,-10.40353,-15.621954,-16.963354,-12.125088,-12.144163,-15.216572,-14.873692,-13.995703,-12.062275,-17.2946,-13.934751,-14.120504,-17.6298,-10.461398,-15.155074,-10.7372465,-18.117022,-17.677702,-6.7384768,-19.973581,-20.914078,-18.652401,-8.641181,-16.370491,-14.700193,-9.384246,-11.943891,-16.477615,-17.48757,-12.435595,-12.391261,-9.713575,-10.3200245,-16.618977,-10.761557,-14.66498
-17.89725,-12.346953,-13.434135,-16.829191,-18.806698,-14.540691,-16.982111,-13.531355,-11.014413,-13.118872,-19.066256,-18.670868,-12.558733,-12.662205,-19.738438,-22.02989,-16.896513,-17.73327,-16.85379,-19.290976,-17.611639,-19.211874,-25.286123,-11.686578,-14.497372,-17.22411,-11.067495,-16.233618,-15.519818,-15.511671,-16.959036,-9.077361,-12.049531,-13.295767,-6.5127163,-17.22824,-15.22439,-14.434128,-13.54847,-18.35787,-9.181496,-15.992457,-15.359993,-8.621828,-20.835985,-11.486585,-10.553064,-8.244942,-13.477766,-17.046722,-13.063251,-11.904547,-10.247599,-14.366844,-8.73274,-10.489838,-8.998204,-12.422531,-22.09004,-16.963337,-12.916242,-15.904637,-10.432509,-20.609093,-9.979172,-13.795113,-11.976915,-15.480064,-15.436047,-13.765905,-12.045526,-18.353325,-12.203737,-10.241544,-12.063132,-14.954201,-18.810955,-17.748304,-18.774725,-15.369763,-13.596021,-9.31316,-10.83639,-12.162524,-13.414099,-10.563616,-15.65307,-10.1318655,-23.216732,-16.904526,-13.813834,-11.057244,-12.865921,-17.419558,-7.8290415,-14.988901,-16.427256,-18.467688,-17.96494,-18.666393,-16.063118,-13.552628,-15.959251,-12.874517,-14.809421
-17.649824,-18.354643,-9.5268345,-19.699034,-11.702146,-15.136266,-22.09953,-9.020633,-13.131922,-9.004284,-17.745888,-18.74642,-12.906128,-14.006292,-14.66004,-20.457253,-17.071386,-11.93717,-14.437444,-14.845345,-18.001787,-17.229397,-19.736416,-12.42765,-15.357859,-20.30319,-14.633186,-20.436758,-18.954018,-16.21364,-17.03134,-14.84025,-11.64971,-13.905453,-9.234209,-14.113883,-9.631671,-15.50263,-12.831286,-14.924704,-11.627864,-20.034924,-20.836554,-11.931333,-10.623373,-22.235361,-8.402524,-8.2775135,-15.229529,-14.12455,-16.43728,-16.803764,-9.283862,-12.08833,-11.515981,-13.658598,-12.719124,-18.146812,-20.21146,-14.5543165,-16.803892,-13.954856,-12.768951,-21.983517,-10.178635,-13.989727,-12.855198,-15.102034,-15.45204,-15.23285,-18.13035,-21.0815,-13.269611,-10.241695,-15.885834,-13.3800745,-21.805199,-20.357012,-12.901225,-18.829947,-12.051747,-11.497251,-18.24983,-15.169716,-15.491377,-13.130098,-9.838877,-14.094731,-22.617397,-9.547619,-14.551498,-17.040882,-13.721169,-16.51624,-12.028246,-14.13607,-17.441406,-14.072262,-16.175669,-14.564822,-20.236025,-14.909113,-18.313854,-14.347155,-18.926004
-11.518671,-10.998798,-12.77325,-15.20444,-11.638095,-14.461056,-12.0505,-9.468503,-12.612319,-7.210253,-13.649438,-13.845486,-8.097241,-16.38382,-13.649899,-21.984682,-6.493717,-13.3968,-12.495184,-13.314011,-9.400976,-8.099309,-20.18083,-18.189432,-14.288752,-20.262867,-19.402166,-16.986074,-16.788748,-11.155745,-10.598766,-15.381262,-10.370091,-11.35189,-10.5604515,-16.52453,-13.78772,-15.517453,-11.157909,-16.772163,-17.749311,-17.314342,-10.81541,-10.626829,-9.925099,-16.564537,-12.994807,-15.26563,-13.6853075,-13.33449,-11.768405,-19.077301,-13.193094,-9.782656,-12.398478,-12.326015,-10.968742,-15.644904,-17.92817,-14.019667,-16.751219,-12.137426,-7.9159613,-18.101704,-11.305757,-7.369959,-12.324215,-10.709594,-17.228334,-16.041311,-19.663298,-19.79948,-10.782756,-15.567478,-21.40836,-19.165348,-20.426401,-17.574926,-7.902527,-11.983187,-12.806187,-8.75838,-16.092588,-18.758665,-15.36265,-11.394861,-8.398221,-11.079694,-19.154982,-11.745765,-10.908882,-16.515556,-11.431504,-11.848472,-10.291242,-17.10198,-18.07782,-13.906834,-14.427956,-10.570855,-17.9322,-17.184557,-12.292304,-11.79939,-12.026039
-11.061893,-8.829784,-16.164103,-18.039474,-15.497238,-10.689308,-12.487017,-13.586103,-16.322655,-13.441938,-14.575421,-10.057341,-7.3738832,-18.027134,-10.10788,-16.061502,-7.209427,-19.208742,-13.946886,-17.443636,-10.817474,-12.95629,-18.33434,-19.038567,-14.980366,-21.914007,-14.096739,-13.135636,-29.815432,-5.3723545,-10.291336,-12.307955,-18.21147,-15.590042,-16.726793,-24.321716,-19.756485,-11.016683,-16.271544,-12.27032,-12.231115,-22.130402,-10.275623,-15.017671,-12.262566,-15.075391,-14.95557,-14.703995,-14.5990305,-15.996868,-10.332491,-17.084831,-13.11061,-10.327315,-13.822664,-17.997377,-12.193679,-18.211353,-14.377318,-23.755741,-20.030617,-10.202727,-8.341833,-13.809782,-16.131308,-9.020209,-9.775637,-9.891763,-13.652611,-15.02079,-15.538488,-10.602539,-13.757005,-18.88798,-13.411007,-18.81094,-19.480562,-17.424421,-12.416254,-12.17898,-17.669817,-13.136071,-15.143711,-16.45892,-19.40064,-14.221419,-13.818836,-21.88966,-12.006918,-19.420698,-17.319576,-12.448761,-12.8319025,-11.812062,-8.368342,-20.614264,-13.516841,-12.20097,-21.297462,-11.760255,-19.106518,-14.951025,-9.879016,-12.934668,-11.095657
-13.917923,-10.892535,-13.896091,-12.741028,-13.864042,-12.712975,-17.82866,-12.0869665,-17.451014,-13.673044,-8.804958,-8.268946,-5.9095364,-18.403994,-6.229141,-12.552767,-12.031687,-15.794624,-10.94906,-13.046455,-15.974345,-19.643953,-16.496239,-14.390112,-9.84921,-23.78932,-11.710245,-14.406412,-17.225073,-7.59811,-11.3162775,-9.31595,-15.625357,-14.589706,-18.229704,-15.490587,-17.842869,-11.25581,-25.218767,-12.492268,-10.937452,-20.162992,-17.267965,-14.424896,-10.878721,-15.3736515,-16.424484,-14.053412,-19.375221,-8.226263,-13.58989,-13.85702,-15.546604,-8.565035,-24.105991,-18.867228,-11.78846,-12.840637,-14.1733885,-16.465033,-15.026853,-11.566355,-14.349062,-12.317609,-16.707964,-20.980885,-6.231413,-8.875483,-16.46734,-20.463194,-15.056919,-8.13143,-11.177362,-15.289423,-15.030696,-13.017927,-14.43205,-17.148197,-16.989695,-15.274372,-16.37957,-12.084244,-13.476155,-11.970955,-13.395956,-17.902847,-12.259779,-18.855944,-8.227728,-23.983438,-15.91913,-15.325601,-12.752705,-11.643848,-10.478886,-12.7500305,-10.012232,-15.438971,-21.114845,-11.049859,-20.241964,-15.621217,-13.85402,-7.9568243,-14.401785
-22.89835,-16.698822,-14.755612,-14.528294,-8.778746,-22.977251,-13.141557,-12.553756,-13.863395,-8.684838,-13.000013,-9.856556,-8.82167,-14.278738,-6.89493,-16.836987,-13.334169,-14.354053,-18.68954,-17.53281,-7.0743628,-15.016969,-13.313166,-8.9135685,-9.697698,-19.081322,-10.17551,-13.073313,-16.601313,-25.324196,-11.723667,-8.417299,-18.737982,-12.109789,-18.98938,-23.660875,-23.067448,-17.528805,-24.214901,-15.78044,-10.044143,-13.709614,-19.897284,-22.767288,-13.284578,-8.156319,-17.600758,-14.531956,-12.907187,-13.762174,-15.325503,-23.466759,-17.63736,-18.475203,-19.398075,-14.331113,-9.067751,-15.215488,-18.02513,-18.897013,-17.719978,-11.357771,-11.553776,-11.602173,-14.856619,-23.392952,-14.970728,-14.109785,-17.423216,-14.875009,-8.602409,-14.030475,-11.931964,-18.01941,-15.446175,-11.686363,-15.446751,-12.922316,-14.046807,-14.753482,-13.109028,-12.132158,-13.326769,-16.52528,-9.696913,-13.680798,-10.312515,-14.290808,-11.405976,-15.231677,-14.187203,-24.009222,-15.273485,-15.695848,-15.988356,-10.471146,-14.225017,-18.791006,-20.083015,-10.344423,-16.70325,-15.263901,-15.947358,-10.635083,-9.593168
