-30.161114,-18.456871,-10.214432,-16.462992,-13.245384,-15.317154,-9.374506,-19.414766,-6.9063816,-7.915861,-7.158489,-14.217522,-11.007532,-17.286888,-20.089539,-13.300947,-14.45476,-9.829775,-17.358116,-12.300028,-12.532192,-4.9147396,-7.8127384,-8.812693,-14.852789,-21.104708,-23.282776,-15.366791,-14.296648,-16.94672,-23.069786,-18.119392,-16.187487,-15.11248,-15.365234,-8.033255,-14.28565,-11.556721,-17.606657,-19.35904,-9.574366,-11.565786,-29.70709,-14.292717,-10.423534,-10.472395,-17.430353,-18.789137,-15.890547,-12.764996,-12.449528,-15.004679,-8.549831,-19.064592,-20.68871,-16.146141,-18.124493,-13.2977085,-14.532595,-12.831425,-19.33336,-17.8731,-16.268654,-25.23117
-23.60532,-16.056143,-5.639744,-8.308655,-10.919821,-11.01964,-14.109634,-24.991451,-11.426764,-11.644865,-13.848522,-16.594133,-15.037083,-16.45757,-25.402845,-17.598585,-15.057707,-13.040758,-18.062813,-17.36816,-15.649569,-16.851511,-10.628853,-10.667765,-17.10385,-18.281227,-14.453535,-16.124332,-19.762018,-11.526485,-26.12381,-16.197626,-10.837351,-17.32452,-8.799744,-6.304184,-19.371683,-9.741344,-15.194588,-17.397781,-20.870243,-21.720154,-20.015915,-12.877298,-16.620914,-7.3610554,-14.115076,-19.389141,-12.804857,-13.581404,-13.322687,-17.881466,-8.325056,-22.146067,-15.437349,-20.611002,-15.196262,-20.165844,-22.111877,-14.755781,-14.942547,-17.335327,-18.062143,-22.669268
-25.881428,-20.695292,-13.238203,-3.7437325,-19.18078,-8.579821,-17.833153,-21.583578,-24.644192,-14.616219,-10.719187,-14.030205,-14.8438225,-16.917503,-17.98141,-13.751017,-10.090441,-9.518452,-8.52154,-17.859093,-15.443449,-24.3124,-23.173334,-17.340202,-12.998165,-12.012157,-8.400602,-19.420166,-18.701643,-13.84256,-24.940193,-13.345184,-16.944437,-14.150314,-12.8340645,-15.580619,-17.492683,-17.113876,-17.297863,-19.35117,-19.65186,-18.98745,-21.368355,-11.771311,-14.4598465,-7.8187084,-23.902876,-19.063145,-12.763027,-18.322456,-17.808586,-19.18023,-16.129398,-18.464882,-18.682297,-14.775198,-18.900053,-16.339823,-16.56236,-18.293453,-9.856792,-16.081057,-21.145039,-17.315195
-33.320423,-19.80182,-17.819036,-5.5599747,-10.565073,-9.507711,-12.92087,-19.66791,-24.220112,-17.55584,-9.658583,-13.249994,-13.746342,-7.870388,-8.793001,-6.035116,-9.310337,-7.208172,-7.0003204,-17.490524,-13.765291,-20.729633,-13.321026,-23.300152,-16.819208,-10.903276,-8.730705,-31.456951,-16.473696,-17.895893,-16.468555,-14.979624,-18.105804,-10.396286,-10.145603,-21.489878,-17.488232,-21.915947,-16.274603,-21.722061,-21.692387,-18.1965,-15.672195,-17.901766,-16.509441,-10.577391,-21.500786,-12.814421,-13.9176445,-15.783513,-20.48692,-25.562943,-17.668266,-11.151163,-21.292992,-11.282064,-14.471428,-10.424271,-11.965683,-15.552256,-9.013039,-8.671556,-16.019924,-13.776781
-30.42052,-14.64616,-12.592634,-19.254925,-13.305037,-18.327593,-13.515797,-17.115078,-24.6441,-17.518892,-16.986067,-16.50346,-14.143625,-11.925236,-11.03582,-12.153065,-17.27712,-8.092646,-18.380627,-27.708271,-16.701433,-31.41479,-12.355015,-22.889542,-31.560137,-15.541758,-15.868117,-26.198906,-15.562159,-11.072643,-13.115149,-14.011036,-9.597826,-12.783903,-10.946465,-20.10306,-26.78715,-14.1425,-21.64669,-29.445889,-22.344437,-16.79908,-21.079872,-17.725792,-23.184406,-13.055979,-18.931778,-19.777704,-17.113316,-20.40071,-27.346258,-25.840223,-10.942228,-16.110348,-23.552671,-16.978193,-17.02634,-14.072603,-21.158695,-15.959327,-17.134304,-9.324648,-13.6602,-14.806614
-25.4374,-12.953394,-9.585711,-22.541185,-18.355509,-19.896896,-20.283667,-15.3826885,-17.259588,-7.49592,-16.45829,-14.2819805,-19.148975,-16.2871,-16.96404,-13.010199,-13.349726,-9.663258,-19.386393,-19.51087,-14.349623,-21.994995,-15.110027,-20.649273,-20.999208,-15.187,-14.40382,-18.471596,-12.855106,-6.3751125,-11.500374,-15.790288,-10.355259,-13.423573,-9.944834,-12.266285,-25.82489,-13.60165,-19.337605,-25.885275,-14.323584,-15.049973,-17.184883,-17.337057,-21.407557,-17.542967,-14.00551,-17.70013,-11.939924,-23.569103,-18.41737,-21.261578,-13.824553,-15.197655,-22.667957,-16.119238,-19.833647,-18.525677,-14.51804,-15.452156,-16.225971,-15.2951565,-20.043821,-14.280388
-23.679375,-12.377237,-7.953499,-21.471575,-18.480724,-17.670153,-20.94857,-13.431076,-19.88261,-5.479809,-14.612045,-9.730875,-17.64395,-9.92091,-17.568806,-9.703798,-14.581121,-14.066475,-22.200481,-16.563839,-9.764633,-13.47047,-18.9657,-14.703745,-10.696716,-13.359207,-20.853336,-10.159632,-12.389223,-11.871698,-5.252491,-7.99897,-18.19564,-15.47616,-11.847033,-11.010614,-17.377846,-14.65642,-12.38595,-19.485008,-13.838749,-18.237808,-16.854448,-22.87096,-17.758389,-20.352142,-14.148767,-11.217386,-13.866049,-22.358692,-19.27346,-16.076298,-17.582119,-15.412188,-24.615103,-13.005142,-18.472076,-17.568954,-15.273577,-13.449678,-10.936789,-15.245232,-16.003733,-13.099621
-25.630688,-11.75462,-13.367619,-19.047604,-17.556282,-18.15242,-12.685917,-18.132143,-16.457592,-12.605686,-9.680048,-13.893791,-15.63,-14.768202,-20.755005,-11.989033,-18.973034,-14.354002,-16.60427,-13.963085,-13.890938,-14.300877,-19.388145,-17.33543,-12.323557,-18.601841,-14.8592,-12.364269,-9.754131,-17.378036,-4.3968735,-9.628229,-21.284027,-14.586731,-17.419346,-17.363663,-7.908531,-14.702654,-8.993031,-12.859827,-14.570143,-26.143301,-13.856239,-13.554106,-14.738546,-22.676443,-17.162935,-6.2361813,-14.359018,-24.255795,-19.434746,-11.836742,-9.482576,-18.360832,-18.567375,-17.524345,-15.907927,-17.61949,-17.098509,-15.900013,-9.879362,-17.635315,-14.491198,-13.527082
-31.01711,-22.197006,-27.06772,-15.729293,-9.746807,-20.531898,-12.82963,-19.108137,-13.403429,-16.81876,-13.992329,-23.18668,-16.350948,-19.56643,-20.222132,-24.55759,-23.398144,-21.320093,-16.671963,-11.737677,-25.238962,-20.948925,-17.974417,-18.924543,-23.4019,-18.093534,-13.129288,-20.691574,-16.283508,-21.312855,-13.640512,-18.355528,-15.475611,-19.159096,-25.092196,-16.741817,-10.112101,-11.7192745,-13.624836,-16.83881,-15.52969,-15.988136,-12.652126,-9.767567,-21.595303,-22.11393,-16.77172,-8.004152,-12.17557,-21.500546,-19.105991,-14.169695,-10.845507,-20.155151,-21.771875,-22.339123,-17.449347,-17.682858,-15.228867,-23.061733,-18.774286,-18.534811,-20.43845,-13.0322895
-32.40355,-23.942375,-18.287006,-18.231964,-11.979101,-15.588959,-6.6440277,-19.795876,-13.141245,-15.267721,-17.503696,-16.973011,-17.064919,-16.550539,-22.54406,-19.895012,-23.31824,-33.908066,-14.049557,-16.094023,-24.121647,-22.443377,-19.000198,-20.07066,-25.878199,-12.168367,-12.030201,-13.885714,-23.13707,-17.601204,-13.428589,-11.663876,-7.6361465,-20.595493,-21.463343,-15.364887,-17.220251,-9.426352,-22.280077,-16.540071,-17.812138,-13.3780575,-16.270174,-13.445061,-26.470512,-16.753397,-16.890171,-10.9548645,-14.327776,-15.272123,-14.11426,-12.526131,-13.2479515,-22.004324,-19.682476,-16.902536,-22.909004,-12.525873,-17.65673,-13.410402,-11.721416,-13.992151,-10.800667,-13.3438225
-23.927778,-12.579342,-15.768757,-15.136675,-11.046133,-11.821808,-8.356508,-13.735273,-14.443586,-14.596075,-14.138544,-15.921024,-20.64413,-11.094559,-9.350872,-13.67911,-19.197376,-28.231052,-18.032497,-16.998352,-16.786438,-28.145554,-22.240105,-21.11778,-21.556965,-15.732008,-11.599981,-10.184,-16.36585,-18.560875,-17.289316,-12.317768,-9.14106,-16.54195,-16.647831,-15.760469,-16.595154,-11.547354,-18.35761,-17.690685,-19.758257,-15.344589,-17.633411,-17.891975,-19.239868,-14.593613,-21.086496,-19.984465,-12.050434,-17.995705,-15.465027,-13.414663,-11.97802,-24.530369,-17.35522,-16.175732,-16.72831,-12.578222,-14.268328,-12.681496,-8.491589,-15.703132,-6.497265,-13.291555
-17.834822,-10.998724,-19.155848,-9.1982155,-10.005722,-18.91732,-16.884205,-15.343891,-15.952447,-10.131718,-11.860167,-16.66986,-22.736366,-6.9432926,-5.824135,-9.670202,-16.824036,-26.337784,-17.054077,-11.734375,-19.430498,-21.781467,-20.01292,-18.41702,-23.522348,-24.419054,-15.538038,-14.30265,-17.608786,-18.426249,-19.612534,-15.810329,-20.592525,-13.167458,-13.130232,-20.652187,-12.680906,-17.757256,-20.930906,-20.104805,-23.72675,-22.690487,-17.685596,-24.13844,-21.409475,-18.166769,-22.949884,-18.816523,-14.770008,-14.069185,-17.06025,-15.229736,-18.24274,-23.409538,-14.625168,-20.847363,-16.57722,-17.83522,-16.488106,-21.401491,-16.231888,-16.580473,-12.292955,-15.188765
-13.762438,-15.511063,-17.537298,-13.54673,-17.220331,-20.61345,-15.955579,-14.343653,-13.222593,-10.502764,-12.670826,-15.465727,-12.118887,-6.4963093,-6.0884457,-11.510477,-20.572666,-17.423185,-16.475088,-10.756519,-23.619778,-12.126373,-12.225176,-13.125977,-18.229683,-22.896055,-19.371256,-21.961212,-17.30817,-22.143997,-21.500072,-14.458475,-27.161518,-15.069948,-16.593952,-18.51575,-13.437891,-23.16047,-21.876698,-14.596985,-16.53671,-18.037354,-18.761473,-17.598194,-13.6312275,-21.769753,-24.76857,-17.155249,-18.920235,-12.431145,-19.61848,-15.866611,-13.698723,-20.904087,-16.642483,-18.210155,-16.352205,-17.755363,-17.458515,-18.74907,-22.178257,-22.023552,-19.366106,-18.28986
-17.521141,-18.511383,-16.454416,-16.972515,-21.740532,-21.09475,-9.18869,-13.923679,-9.336775,-10.632109,-28.052326,-13.300198,-14.329069,-14.261694,-14.919216,-14.648783,-11.973331,-17.349253,-18.47258,-15.743847,-19.622269,-13.469418,-10.035542,-14.704657,-14.431484,-23.70815,-20.007204,-24.106783,-17.552708,-13.272047,-21.602661,-11.531284,-23.111904,-23.561348,-12.9993305,-12.246716,-8.460293,-15.485912,-19.514202,-14.036369,-12.294596,-13.188051,-22.063515,-13.353678,-11.430952,-18.879982,-20.237747,-14.992458,-18.845495,-14.721878,-24.390184,-17.978828,-14.795357,-25.113846,-20.405321,-15.540769,-16.46008,-16.374996,-14.7859955,-17.865257,-17.180494,-22.274258,-26.082817,-26.220257
-26.95391,-18.68196,-19.992435,-20.958576,-17.194563,-14.07407,-10.204676,-12.592798,-11.944632,-13.857828,-19.886288,-13.970831,-22.406368,-22.543983,-19.370983,-14.087814,-9.527506,-16.476353,-24.468807,-19.18698,-14.082666,-21.956636,-14.113438,-14.047409,-14.955961,-19.659508,-18.485785,-25.84648,-20.962883,-9.793478,-17.097637,-11.952898,-20.307348,-17.093725,-15.913767,-16.943254,-11.925098,-19.301268,-20.536657,-16.986612,-18.159874,-16.460995,-20.100307,-13.628059,-12.415333,-15.076176,-21.92899,-16.651762,-17.6011,-14.821972,-24.66716,-14.669786,-16.387459,-21.17631,-24.469511,-17.861834,-14.731649,-20.613073,-16.653542,-13.20713,-11.946653,-15.405884,-12.530115,-14.365295
-26.746628,-23.335707,-13.923946,-19.771782,-18.152714,-17.720076,-14.308537,-17.484573,-18.153343,-12.474607,-16.422104,-11.556931,-20.188423,-27.862337,-10.50845,-16.490543,-20.047485,-15.833691,-18.653116,-12.200752,-13.421946,-23.199608,-19.690042,-16.702076,-16.486656,-18.617535,-20.385696,-27.759811,-25.12695,-13.428774,-16.232462,-19.760147,-24.97205,-14.331385,-20.800167,-19.10152,-21.847252,-27.855906,-16.989851,-14.421928,-24.889887,-20.622309,-17.955183,-12.025476,-12.1200905,-12.120476,-15.27243,-20.558117,-11.595385,-26.90623,-18.899841,-15.618208,-21.599543,-15.655997,-17.431093,-17.976732,-11.597538,-24.295795,-21.564001,-16.816109,-16.854935,-12.352524,-6.629072,-11.047533
-20.318935,-20.984344,-7.4858,-11.946445,-13.599039,-20.81622,-17.013252,-19.387417,-12.9917145,-13.02306,-16.074055,-13.836157,-14.341024,-26.040846,-10.853821,-12.353897,-23.921556,-11.811842,-12.090147,-11.118126,-16.375551,-20.0946,-20.475971,-12.933954,-20.609175,-17.88472,-19.839329,-19.91021,-23.903107,-18.110481,-17.782692,-27.839674,-18.866861,-20.623096,-16.25228,-20.802717,-12.663282,-16.999895,-15.137215,-17.252102,-25.214222,-20.15176,-17.000908,-13.973141,-12.831984,-12.542803,-13.636801,-18.219711,-11.303034,-17.214302,-13.152128,-12.6348095,-19.432209,-10.691416,-10.27787,-9.756878,-6.6480255,-22.771223,-13.158834,-7.0007496,-13.1522045,-8.824289,-7.987858,-9.683636
-23.146893,-18.072252,-7.2966633,-14.953451,-21.811302,-13.197519,-25.03242,-16.521309,-14.4757805,-17.160688,-14.238646,-18.891436,-13.224756,-27.745144,-18.345064,-16.232079,-17.615019,-12.718807,-16.479883,-17.806656,-18.834255,-17.53961,-17.111645,-11.64385,-17.869795,-19.555996,-18.510925,-21.90107,-17.004099,-20.542353,-19.475624,-26.9043,-21.130602,-25.974289,-17.973871,-21.407293,-13.194456,-17.139614,-17.131851,-27.567398,-20.120253,-18.258768,-15.677717,-14.71019,-14.926641,-17.514769,-16.80682,-12.60183,-17.5344,-15.651255,-14.992096,-12.271187,-23.50256,-9.158945,-7.781492,-6.959112,-6.3733253,-17.560574,-10.085659,-3.0838013,-9.695208,-8.61639,-13.774363,-8.696379
-29.40124,-20.194168,-14.766293,-17.026733,-20.55624,-13.976204,-23.129354,-13.775555,-15.523109,-11.301596,-19.477755,-18.270878,-20.413418,-20.77546,-22.1656,-17.264174,-16.361485,-18.556164,-27.414604,-18.213509,-16.725843,-18.7183,-19.250172,-18.1619,-15.5318,-17.32306,-24.174852,-27.519835,-19.81527,-25.51838,-24.97575,-20.487003,-19.85407,-20.807785,-20.658148,-19.397776,-20.556515,-24.336206,-23.744213,-24.366838,-23.780268,-23.910004,-21.545242,-18.794544,-20.903967,-19.19911,-23.091335,-14.994463,-20.317347,-21.12896,-23.215893,-17.68583,-23.184128,-15.452539,-16.571753,-13.790182,-13.861856,-17.462458,-18.923882,-9.5187,-14.993223,-13.893673,-18.45819,-12.674007
-25.268993,-19.018509,-17.957401,-13.694578,-17.150934,-10.562784,-14.999559,-15.690745,-22.821732,-13.769619,-18.457245,-14.263144,-12.293165,-16.18442,-19.135332,-28.847244,-19.955261,-16.709063,-8.927969,-18.54329,-12.805368,-18.731054,-20.49001,-17.214245,-18.109531,-15.754697,-22.931131,-24.12011,-22.92709,-25.770622,-25.495945,-19.41361,-12.387951,-19.78591,-16.745064,-17.668968,-21.984272,-17.123737,-28.832804,-24.169237,-23.413261,-27.20993,-22.648266,-19.510126,-23.20295,-19.557842,-18.062609,-24.207924,-14.038073,-21.13469,-21.349094,-22.601082,-17.639877,-25.485289,-18.277542,-19.658213,-21.996414,-17.884018,-20.57776,-22.503159,-13.927813,-12.963392,-19.816044,-18.721317
-21.063519,-19.16891,-20.649704,-12.483372,-14.265646,-13.749266,-13.984001,-15.241209,-24.571976,-18.76363,-15.713999,-16.495617,-12.118645,-20.950598,-18.553091,-27.344221,-22.807335,-19.421848,-7.2389565,-18.788898,-19.00286,-22.877834,-20.369797,-18.506042,-20.294674,-16.63989,-23.239143,-23.897295,-23.706785,-22.138378,-22.380318,-27.8817,-14.032606,-25.627995,-24.67303,-21.803614,-22.654537,-19.783451,-31.57369,-20.767363,-24.166183,-22.50706,-22.759663,-23.55947,-20.816513,-19.549984,-24.492508,-19.89975,-14.464386,-25.244572,-21.027084,-23.270363,-21.699413,-23.78029,-15.307104,-19.159502,-18.32355,-16.231216,-20.31502,-18.968773,-16.289398,-17.237026,-17.23115,-20.339493
-21.023792,-13.289045,-15.288126,-13.628555,-11.738562,-15.298857,-16.49327,-16.692888,-22.951252,-17.855232,-13.932137,-16.653248,-14.840969,-20.103556,-15.484047,-18.016445,-22.003386,-15.341867,-10.970327,-13.255651,-23.662199,-23.111572,-20.576248,-20.370495,-20.90298,-18.498848,-14.240368,-21.860537,-19.399103,-18.564705,-21.527725,-24.212788,-23.977135,-18.932411,-23.3597,-26.329716,-16.59274,-26.349705,-25.561161,-19.782219,-24.325481,-20.70325,-24.42886,-19.225098,-21.381725,-22.728561,-20.992153,-13.453531,-18.958424,-21.76572,-21.977644,-20.452814,-16.94224,-18.766335,-17.206295,-23.540607,-12.261652,-24.834871,-18.923233,-15.49798,-20.153236,-16.161713,-21.700619,-16.767384
-28.08286,-11.415592,-22.825733,-15.756123,-10.83132,-15.430927,-19.940392,-18.004524,-16.328552,-16.585957,-14.4813175,-12.328926,-14.972006,-19.917141,-17.093609,-20.477411,-13.7204075,-13.210283,-11.75585,-15.982596,-17.347883,-26.092352,-15.166866,-13.438255,-12.077837,-16.345396,-12.719519,-14.572475,-19.035465,-20.333412,-18.846977,-19.898523,-19.639603,-12.100576,-15.384947,-19.622078,-13.752195,-19.874352,-19.836725,-21.927715,-21.990582,-17.839067,-26.176323,-18.643816,-19.477436,-20.808628,-15.57821,-14.756407,-17.411507,-16.015717,-15.061554,-18.083202,-17.779715,-20.943062,-15.43688,-12.638981,-10.93984,-26.13658,-15.460205,-22.393473,-14.623301,-8.411158,-16.496002,-19.483658
-22.313429,-14.386097,-21.851496,-15.78124,-11.678444,-17.9346,-19.902826,-14.968758,-10.677414,-14.557556,-14.907589,-12.412182,-14.067766,-17.741158,-13.810974,-23.249062,-13.514235,-14.513098,-17.944038,-19.47731,-15.600974,-17.914593,-16.063953,-5.6176014,-10.84976,-12.342997,-14.370304,-9.311264,-22.555428,-15.206003,-16.693085,-20.57757,-20.750149,-10.627716,-13.94504,-17.836733,-17.59703,-12.888502,-20.312017,-17.321987,-21.293072,-10.9983635,-26.273941,-15.234985,-19.995678,-26.83339,-12.049562,-15.811364,-20.12791,-12.182722,-9.726385,-17.940647,-17.060764,-11.652966,-11.207659,-7.2365837,-18.107122,-21.21454,-7.9309483,-15.644177,-10.943623,-6.4072876,-11.092131,-17.248116
-22.498636,-18.493807,-14.774799,-19.719353,-17.900925,-17.101746,-20.836811,-19.128313,-16.659494,-24.854809,-18.817463,-16.139204,-21.342125,-23.630169,-15.708216,-20.493893,-18.684282,-16.783209,-28.983675,-18.461895,-24.421944,-16.716896,-21.238659,-11.721792,-16.444763,-15.426825,-16.997272,-13.209356,-24.134218,-22.058851,-20.93102,-17.816456,-24.598011,-19.16262,-17.620457,-22.07922,-17.411442,-14.073677,-31.021225,-23.40168,-21.648985,-13.207201,-26.362602,-18.418442,-21.454977,-24.21074,-17.568216,-16.9037,-17.26838,-16.2877,-15.445465,-17.763567,-13.755592,-10.05846,-19.913914,-15.102051,-19.776695,-18.52604,-10.110947,-14.791151,-14.854553,-10.644739,-18.045853,-17.174763
-17.829659,-17.35151,-14.430765,-15.755926,-15.986832,-16.142462,-13.918015,-18.98743,-18.341116,-23.71077,-15.007902,-15.0407715,-28.02458,-17.23808,-24.183884,-27.75984,-13.18767,-24.043243,-24.066841,-20.421827,-18.935955,-13.178711,-22.243187,-19.883392,-20.751907,-18.106808,-23.099678,-16.746923,-24.186888,-27.612566,-22.385162,-19.6932,-20.38194,-23.215633,-14.28257,-18.138466,-15.383692,-22.956568,-28.551746,-25.820183,-29.618164,-20.46036,-25.642105,-19.866528,-22.260202,-27.608429,-23.797361,-18.299025,-13.664198,-11.381317,-15.507425,-14.271351,-13.2589855,-14.417826,-25.264862,-24.71965,-9.671698,-10.866121,-10.998438,-16.02911,-12.015982,-14.34116,-14.425888,-18.9833
-13.206837,-14.102255,-14.078257,-17.455673,-20.47216,-15.207296,-17.423016,-17.382647,-14.706627,-19.856976,-17.008665,-12.473612,-26.521818,-16.744589,-22.866455,-22.258224,-12.70223,-27.265594,-15.926104,-17.622057,-23.076199,-13.059912,-16.82103,-20.115433,-22.509697,-19.435184,-19.57866,-12.497377,-23.184494,-25.574501,-21.827797,-20.808655,-23.516594,-13.955286,-13.720188,-17.211756,-13.220896,-23.756388,-28.975658,-25.27515,-30.399076,-23.43723,-22.92183,-18.811605,-26.460953,-27.78401,-17.555803,-24.110432,-15.068865,-12.075863,-17.171015,-16.587519,-23.038158,-19.86858,-23.52973,-24.267162,-15.32156,-13.241278,-16.305143,-25.19226,-15.390348,-22.300852,-18.508587,-24.398926
-14.873922,-22.005905,-17.717464,-13.941864,-11.756908,-10.689402,-16.233082,-20.86834,-15.936702,-17.889662,-14.130074,-16.183792,-29.92053,-22.776798,-18.46997,-22.615137,-12.8179,-15.3831005,-12.405153,-12.961914,-18.51818,-14.031218,-18.148895,-17.071484,-11.24325,-19.397243,-13.555904,-10.075893,-19.25171,-26.528301,-21.482956,-15.943886,-19.548767,-11.868462,-17.048157,-18.414238,-16.231579,-20.092857,-31.661821,-29.803926,-21.609587,-23.675222,-23.141544,-19.985611,-21.519978,-23.255053,-21.591347,-18.98188,-15.274221,-15.15807,-19.478914,-18.592945,-23.065378,-12.192532,-14.124523,-20.18906,-24.314732,-20.399952,-18.465141,-21.523937,-19.863941,-18.305393,-20.159344,-26.81706
-21.10029,-19.033068,-23.498985,-11.229378,-14.970699,-12.689978,-19.57444,-16.918892,-13.143492,-17.777718,-15.828122,-21.687809,-20.941605,-18.300034,-17.374338,-21.604378,-18.11034,-12.745506,-15.156208,-13.256561,-17.57394,-17.20611,-25.684969,-20.229004,-6.200857,-25.765408,-16.157433,-13.397045,-25.380384,-21.245575,-20.56791,-17.171337,-22.925924,-19.190447,-20.209444,-14.482155,-13.709702,-21.092403,-30.591175,-21.402006,-21.628614,-19.749138,-27.704977,-22.66955,-22.566647,-24.414898,-29.444725,-16.97604,-17.227924,-14.607645,-17.762594,-20.487604,-19.498463,-14.794531,-10.324503,-16.609426,-23.494759,-21.615698,-15.429728,-21.462753,-21.125355,-16.313828,-27.975227,-23.152754
-21.488573,-16.660913,-18.947592,-18.235443,-18.05933,-16.041523,-19.525343,-15.833403,-14.935284,-16.20517,-17.015564,-16.236702,-16.282082,-21.146263,-18.771954,-19.07067,-20.475796,-21.191704,-19.478455,-20.878609,-21.206825,-14.587288,-21.546326,-20.258392,-9.032028,-17.286438,-23.40806,-17.005867,-26.51696,-14.097658,-18.821177,-22.698122,-21.055542,-19.604944,-20.700375,-17.277962,-10.712582,-18.74114,-28.223804,-18.23956,-20.868752,-13.487026,-23.366468,-26.528181,-24.144428,-25.969437,-32.267685,-19.23655,-17.523176,-22.089722,-17.449436,-20.470675,-15.037441,-24.848513,-17.997002,-16.505554,-21.5032,-19.055927,-19.309841,-23.499195,-19.286823,-20.466492,-20.904026,-21.87341
-17.34061,-14.288309,-17.069908,-23.609856,-15.341681,-18.18805,-18.551886,-20.503061,-21.8844,-21.080326,-21.321362,-20.23526,-18.706415,-23.333616,-20.470806,-23.264906,-23.226097,-22.454105,-24.789278,-20.266985,-21.607033,-16.202381,-23.960052,-20.392588,-17.03354,-13.035391,-23.465698,-19.035164,-27.550247,-11.374279,-23.671265,-28.417122,-17.902393,-21.69427,-20.792843,-24.627234,-13.429871,-19.384808,-21.87215,-23.577833,-21.181606,-16.841911,-16.855103,-27.081812,-23.680588,-25.101,-24.738508,-18.631536,-17.771881,-16.613262,-19.543732,-17.374601,-16.416092,-26.11964,-19.865742,-20.180513,-22.30529,-18.736923,-21.27424,-17.514795,-18.198277,-26.597479,-17.973476,-25.71296
-22.79786,-13.439636,-19.432877,-20.575459,-24.999447,-16.699512,-22.245796,-25.468662,-18.011576,-17.4663,-18.31887,-26.65988,-21.324257,-24.939323,-20.703634,-22.766125,-14.779024,-22.95086,-29.607244,-10.733021,-16.245152,-10.450848,-22.57613,-16.678343,-23.96923,-14.890678,-27.756212,-16.14969,-21.206142,-12.021385,-24.03258,-28.019066,-15.915545,-18.359043,-26.819262,-19.266798,-19.485909,-21.023478,-21.558826,-29.952219,-30.904919,-18.028978,-17.192865,-29.393837,-28.433575,-28.20319,-18.639719,-22.207546,-22.036844,-15.68282,-21.293163,-19.429752,-18.082272,-23.502207,-24.76393,-17.395676,-22.232853,-18.81725,-22.737518,-17.587475,-16.771332,-21.138876,-15.146059,-25.406647
-30.949484,-9.619204,-20.232433,-18.4636,-19.733677,-18.235004,-13.261257,-18.928488,-15.706589,-18.049759,-17.35132,-16.537003,-18.268456,-22.371225,-22.061726,-18.973255,-14.311174,-20.108091,-16.5358,-9.498354,-14.638178,-7.5682774,-23.403284,-16.730421,-19.161282,-15.263535,-20.84196,-14.529114,-18.124437,-13.960407,-19.206402,-17.554283,-18.713524,-22.168118,-19.110853,-15.212156,-19.911676,-18.651234,-23.536272,-22.143036,-24.343365,-16.191263,-17.399145,-22.83738,-22.60659,-23.379103,-16.379032,-19.287086,-20.020569,-16.354378,-21.245628,-18.366306,-20.363415,-22.45779,-26.672302,-16.063904,-21.576431,-18.550419,-21.593918,-19.746159,-19.825191,-17.206175,-12.892502,-20.712137
-30.783403,-15.010742,-25.12807,-17.762468,-23.805317,-24.78027,-15.672007,-18.027447,-20.693047,-24.230183,-19.999151,-13.181484,-14.509424,-23.72072,-22.367424,-22.104088,-21.360699,-23.06928,-17.764755,-19.688995,-21.920324,-15.130535,-20.333555,-17.77457,-17.94563,-18.680786,-20.373075,-21.167881,-22.399918,-15.331198,-27.612795,-15.216719,-30.664688,-24.84457,-15.051109,-18.109287,-22.210611,-29.302128,-23.31842,-23.37944,-22.659199,-16.290396,-26.924637,-25.929947,-22.988853,-23.515034,-23.041481,-19.075312,-13.75967,-15.542821,-26.06869,-15.120615,-22.652847,-15.704142,-28.322233,-18.228899,-17.734785,-17.73895,-21.08475,-20.09682,-20.381962,-20.33831,-14.539284,-23.682255
-27.658367,-17.140976,-25.1474,-22.526371,-18.388163,-20.06413,-20.766857,-23.47865,-18.68932,-25.936092,-16.761923,-14.254797,-16.229713,-20.295006,-16.446333,-16.697296,-20.04059,-19.07912,-19.305975,-22.116505,-17.672874,-23.026121,-20.78035,-18.34724,-21.790268,-25.555405,-17.626034,-21.343761,-23.953133,-21.46508,-28.350395,-17.055809,-21.48238,-28.085474,-19.561808,-18.860136,-16.389553,-25.317698,-21.608856,-24.243586,-26.764069,-18.203812,-27.540003,-29.054567,-24.830673,-18.889662,-14.866243,-21.5509,-12.697166,-19.425955,-19.465717,-12.313751,-19.277634,-18.602043,-24.931295,-18.234138,-14.574987,-18.808151,-25.129795,-25.24199,-24.580223,-20.175383,-19.644026,-19.234325
-28.330423,-17.00067,-21.723251,-20.599316,-21.480688,-21.976406,-25.913887,-28.805372,-14.797297,-24.54416,-20.342045,-19.351498,-25.062544,-18.98234,-15.61772,-13.148556,-16.354893,-19.320423,-18.032822,-19.699287,-16.78381,-25.67388,-20.857834,-17.28717,-16.43925,-32.109295,-17.677208,-23.338255,-24.771729,-19.858158,-26.481148,-23.88773,-17.536552,-22.223625,-20.923409,-19.000738,-18.16605,-23.394665,-25.746185,-24.281662,-23.171268,-18.53995,-28.325106,-28.332087,-23.627289,-13.745737,-20.164206,-18.74722,-14.793291,-23.679308,-13.616919,-17.185467,-15.946569,-21.751371,-25.012218,-28.886045,-22.9868,-21.42842,-21.812454,-21.63974,-23.02652,-24.152403,-25.059198,-20.275293
