-37.173683,-39.953373,-39.62613,-43.428204,-37.509975,-44.725895,-40.22575,-41.55474,-40.124683,-48.134903,-44.240097,-44.624172,-46.21553,-45.56415,-48.209454,-40.147057,-37.394432,-36.79881,-38.806484,-44.97432,-35.586735,-42.174007,-43.01046,-42.305775,-49.714195,-41.052658,-45.461166,-43.67399,-43.075974
-36.825947,-45.472126,-40.8014,-36.81688,-35.781532,-44.078655,-39.431934,-35.270912,-37.278625,-49.366856,-41.96454,-46.16944,-43.23296,-45.942566,-46.612297,-38.392994,-39.918472,-41.054882,-40.698906,-44.92546,-39.955563,-40.49286,-35.990532,-44.204952,-43.036118,-42.090298,-45.4911,-47.418415,-48.233757
-37.567078,-49.022415,-50.223312,-39.3599,-38.618134,-40.718018,-39.439415,-36.693233,-39.2437,-45.588463,-46.570515,-43.46627,-48.68905,-40.702618,-44.141506,-45.234085,-48.48735,-46.322,-45.098064,-40.267555,-41.32207,-47.305946,-39.576996,-45.030426,-45.712357,-39.27923,-41.87917,-49.22066,-49.458153
-37.145252,-44.133053,-49.73015,-44.230022,-39.27079,-38.57576,-40.361416,-37.684628,-44.819878,-41.584023,-44.527386,-44.794205,-50.52749,-44.68053,-41.415855,-44.242405,-38.650814,-35.973747,-43.599808,-37.18754,-35.05031,-46.231224,-41.619347,-36.65832,-40.982716,-35.66943,-41.014526,-43.729935,-42.705997
-37.93151,-42.779793,-47.14791,-44.011974,-46.65682,-40.582954,-46.023083,-38.266525,-42.481785,-39.75341,-41.850594,-48.15398,-48.10882,-48.238773,-45.52751,-40.534016,-36.70846,-37.511864,-46.252064,-34.943443,-37.256584,-49.25907,-39.73369,-38.63601,-48.36575,-38.184677,-51.34957,-38.742294,-43.77029
-37.546234,-44.158756,-42.26346,-36.826073,-43.616528,-38.9341,-39.679092,-44.79486,-44.643955,-44.150387,-41.029373,-45.771744,-45.585274,-39.245457,-44.251785,-39.229084,-37.19853,-40.577538,-42.297314,-36.253967,-37.843365,-42.12699,-39.789192,-44.39791,-52.468277,-38.497803,-45.292107,-45.17495,-50.546066
-38.031353,-46.511013,-47.036324,-35.503155,-40.728664,-39.112988,-39.560776,-38.42899,-38.28698,-46.395847,-39.3218,-42.246864,-41.10861,-35.69052,-39.880096,-42.88466,-40.186516,-37.98791,-41.65151,-37.44196,-40.37186,-37.436527,-36.89441,-35.110313,-40.05685,-38.70449,-47.471107,-45.163395,-46.695213
-38.1976,-40.73559,-45.962322,-39.9813,-42.105564,-41.526867,-38.536446,-34.885284,-36.885735,-44.651264,-40.9423,-42.804104,-40.24649,-38.43431,-41.498352,-38.242794,-42.578606,-40.15026,-41.847534,-38.843582,-46.23489,-38.28545,-40.375072,-33.376785,-36.825363,-35.589546,-54.21094,-42.789383,-43.494408
-38.01503,-42.84668,-44.835922,-40.80277,-42.47757,-38.828827,-38.50012,-39.785534,-42.758793,-44.11126,-37.43189,-45.737465,-38.424995,-41.042004,-44.365253,-36.143654,-41.110203,-47.673244,-48.274826,-36.44439,-41.345573,-42.246975,-37.92182,-37.142956,-46.166,-37.78206,-50.923023,-40.45079,-42.480137
-38.76077,-48.08156,-48.39711,-49.5748,-37.11439,-46.826572,-39.851227,-42.56516,-49.39214,-42.999336,-37.564377,-41.321674,-38.154747,-44.007908,-42.215004,-39.09771,-41.549206,-48.486282,-41.082348,-38.20746,-39.390553,-45.25687,-37.561943,-35.012486,-46.620804,-47.23722,-44.088425,-46.88808,-46.909946
-38.231113,-47.0058,-46.260426,-38.449554,-36.42811,-37.537655,-41.142887,-42.170082,-41.60837,-47.4187,-36.314465,-41.06752,-43.83738,-40.2903,-40.24807,-42.788036,-45.40001,-39.736843,-38.346558,-40.232216,-38.880238,-40.925716,-42.43724,-37.094803,-42.07023,-39.411446,-40.85106,-47.591835,-46.24143
-39.02641,-47.179554,-46.625465,-39.020557,-37.97274,-35.000725,-41.35919,-40.37623,-44.674683,-44.438828,-44.004036,-40.542496,-41.55447,-42.541786,-38.719666,-44.50649,-44.935394,-42.138416,-37.66948,-41.136112,-41.25068,-40.788654,-48.20555,-42.30819,-42.47679,-38.939156,-47.859398,-46.16714,-49.3123
-38.60948,-46.353455,-42.655655,-39.737637,-37.241825,-36.522556,-43.224583,-41.97397,-41.026226,-41.635384,-51.127827,-43.577995,-37.093727,-40.283417,-39.417854,-38.79045,-45.972565,-48.427982,-35.78738,-34.178886,-39.030693,-38.83373,-45.758842,-41.805542,-43.71854,-44.46524,-41.440727,-44.48432,-40.9371
-39.225525,-51.74282,-39.79165,-41.000484,-40.751507,-40.66819,-46.52643,-37.51873,-37.98104,-41.508034,-47.813698,-43.130844,-38.068268,-48.547184,-41.659847,-36.44862,-43.305054,-39.60408,-37.88429,-33.857574,-41.82346,-43.896214,-39.712772,-42.30631,-39.22529,-37.81872,-44.798447,-42.606213,-38.451317
-38.966896,-47.50939,-39.77859,-40.691708,-45.19546,-37.43552,-46.511124,-34.758175,-38.775494,-45.605732,-40.23529,-42.30115,-46.538845,-47.370068,-43.735962,-40.504536,-43.56482,-36.794353,-39.18297,-36.830215,-37.99967,-42.604076,-41.253822,-45.444527,-37.822956,-40.288025,-53.13135,-38.722977,-41.429237
-39.479156,-46.4096,-41.589397,-44.197903,-42.802685,-42.891953,-46.389828,-39.38605,-39.55573,-53.0079,-37.083557,-45.315918,-46.09092,-47.70569,-47.226948,-43.282967,-40.203403,-37.889423,-43.270927,-39.42423,-42.59643,-43.06146,-42.877422,-42.025623,-39.41484,-39.69727,-48.482086,-40.06478,-44.591778
-39.293243,-47.43958,-41.729717,-41.509113,-43.271873,-40.00637,-48.966652,-40.355648,-37.779327,-53.686504,-38.318607,-46.17037,-48.44506,-44.753048,-44.01858,-44.291172,-41.63763,-40.201775,-38.69879,-40.703163,-47.084946,-41.35379,-43.827824,-44.46405,-43.440212,-39.190716,-43.868763,-42.70459,-50.95907
-39.570168,-43.501385,-40.08904,-44.56493,-44.3329,-38.790226,-42.193153,-39.903755,-39.579826,-44.859245,-36.83077,-41.03677,-49.76264,-46.338615,-43.767475,-38.37803,-38.306606,-47.04374,-37.213837,-36.979664,-37.18429,-38.226837,-44.027893,-44.42673,-41.006657,-32.380207,-42.499763,-49.854492,-52.590294
-39.86673,-45.78234,-39.722168,-43.532574,-40.674202,-35.557755,-40.132698,-39.21303,-43.26307,-43.386154,-38.013325,-41.708904,-43.571564,-43.77986,-46.559242,-36.918045,-38.32426,-51.70854,-35.766983,-38.922142,-33.240463,-41.442875,-42.240417,-42.186974,-36.48896,-35.15198,-46.733425,-44.07918,-46.452164
-39.465862,-44.8449,-38.722466,-43.62949,-37.939163,-39.29652,-42.13577,-43.245693,-45.863716,-44.484825,-40.96031,-40.96025,-42.547424,-40.23005,-41.209156,-39.682526,-45.895847,-49.08169,-37.20099,-43.99384,-37.698677,-43.158844,-40.204456,-43.266144,-40.240284,-38.935425,-41.213963,-41.89388,-44.93594
-40.439713,-39.718487,-41.816204,-47.137245,-40.24461,-45.388294,-49.05874,-43.619644,-46.455036,-45.484295,-39.846455,-44.69092,-45.59436,-40.25376,-38.741962,-45.291306,-47.38629,-41.93592,-43.386986,-39.3506,-45.96327,-37.99249,-50.92974,-36.576023,-41.8272,-43.34879,-40.977814,-41.98927,-50.003864
-39.605263,-42.3135,-46.138382,-47.735794,-46.84649,-49.553,-43.310234,-41.433807,-46.289627,-42.33838,-39.403778,-39.047703,-41.27028,-42.429314,-38.571682,-47.56404,-44.512493,-39.36804,-40.11843,-41.00383,-38.813763,-40.555252,-50.79767,-38.155907,-43.54207,-44.18386,-43.353542,-38.266277,-45.157696
-40.52899,-44.334774,-43.12638,-43.860214,-42.652138,-47.13204,-40.773525,-45.05366,-41.996437,-39.916286,-42.304787,-39.771492,-44.66632,-42.099834,-40.21572,-47.892235,-41.75352,-40.223267,-37.23675,-36.459286,-42.09012,-40.733513,-46.545467,-41.827744,-41.24782,-44.873894,-39.572353,-39.5088,-46.85837
-40.176292,-43.841217,-44.270332,-44.39916,-45.044933,-48.787174,-40.281292,-48.380234,-40.603832,-40.747795,-44.8981,-42.828255,-44.44533,-38.59811,-39.142323,-44.046463,-43.26431,-43.864735,-37.788506,-33.725735,-40.782707,-39.692696,-46.779,-40.76786,-43.114223,-40.299095,-39.680763,-40.799446,-50.764038
-40.55208,-43.126293,-44.93953,-44.334423,-42.97871,-43.3598,-42.163918,-39.11859,-47.45875,-43.239594,-43.043377,-43.9155,-39.60861,-35.61043,-45.621418,-48.247913,-40.651695,-41.24239,-46.121902,-44.671967,-45.41953,-36.776543,-46.433743,-44.10589,-50.27442,-44.721897,-38.906017,-40.25355,-47.410145
-40.48898,-44.556705,-39.50146,-39.98378,-38.06158,-40.402374,-40.634487,-38.41771,-43.217407,-37.974873,-40.35127,-42.068916,-41.913853,-40.990658,-45.263237,-50.543003,-45.608856,-35.801373,-43.61814,-45.125145,-53.974686,-41.07144,-39.917633,-44.42833,-46.16987,-40.356667,-46.14995,-38.026543,-42.45362
-40.779552,-47.257885,-43.658367,-40.65831,-37.833313,-41.37273,-44.689053,-43.484196,-40.200794,-43.857014,-39.117184,-41.837624,-40.194046,-45.155247,-46.480972,-46.578175,-41.29388,-35.813164,-40.22879,-42.626347,-42.14965,-41.512383,-38.632267,-39.11338,-42.34459,-37.58316,-40.953136,-38.73221,-46.24099
-40.780174,-44.13188,-44.740055,-46.64268,-38.126938,-44.303165,-40.14112,-37.918518,-42.641552,-49.141422,-39.72377,-47.780094,-38.59899,-47.39328,-40.22255,-38.98129,-36.162712,-41.048637,-42.58524,-39.20872,-40.838707,-40.72297,-37.740005,-37.094368,-40.444206,-38.622192,-43.632652,-41.479168,-44.932983
-40.839436,-36.786266,-44.701195,-46.37976,-43.606514,-42.819336,-37.96747,-38.75623,-41.111557,-51.682335,-44.596672,-43.34296,-41.515408,-49.694355,-42.21261,-36.616325,-35.486946,-40.287735,-44.218697,-35.14397,-42.902927,-41.218548,-36.717,-40.694065,-36.05794,-44.727997,-36.504604,-36.954033,-46.668602
-41.320877,-37.815285,-41.20186,-44.166363,-38.19522,-46.553272,-42.133224,-48.447845,-37.571606,-45.394238,-40.128242,-41.06973,-42.022484,-46.999153,-44.666218,-38.228714,-36.147617,-43.631126,-37.568554,-44.927002,-50.67351,-45.7484,-43.562088,-39.25005,-39.170254,-36.584473,-35.49444,-41.455788,-41.243717
-40.71182,-45.93268,-45.398262,-42.719597,-37.735397,-43.545265,-47.02903,-55.844204,-42.517536,-42.51958,-37.28882,-45.99292,-45.782078,-43.7355,-42.522007,-38.404724,-40.15312,-41.99064,-36.22632,-46.819534,-39.66652,-43.372787,-41.232838,-40.429443,-35.8819,-38.295597,-38.518177,-41.981197,-38.64913
-41.77575,-47.486664,-43.75254,-46.183758,-46.3777,-44.29039,-51.631165,-44.78844,-43.11594,-39.670246,-42.82802,-41.07393,-47.246372,-37.921062,-45.271206,-37.14225,-43.89206,-43.80941,-42.80252,-41.919308,-38.959156,-44.02173,-40.401287,-41.018093,-41.36728,-40.9093,-45.82506,-43.588387,-44.502766
-40.946796,-48.396645,-48.578033,-42.994404,-39.851048,-42.124863,-43.81439,-38.314365,-38.84135,-44.44201,-41.290264,-34.498257,-40.78702,-33.996128,-41.312634,-40.788082,-40.27907,-40.55008,-40.796417,-37.985237,-35.864876,-40.931087,-39.796627,-41.200073,-40.475094,-45.062187,-48.44184,-39.865326,-44.30802
