-18.639679,-10.05044,-5.226837,-12.0135,-13.532694,-13.874132,-13.771856,-15.041372,-20.42804,-18.954449,-11.121765,-12.141033,-19.898708,-16.346247,-20.73225,-14.980486,-15.486889,-9.817997,-22.567808,-19.913649,-14.065327,-12.037638,-18.640419,-8.41057,-2.3335667,-10.386791,-5.698881,3.8146973e-06,-12.275764,-16.347929,-12.27891,-15.761587,-15.113453,-13.162394,-18.369911,-14.93408,-10.1375885,-10.102318,-17.813667,-12.787666,-22.07994,-15.0406475,-16.121492,-10.3027115,-16.375595,-11.811134,-17.21259,-6.2937355,-4.2188168,-8.813091,-17.570362,-15.379955,-17.648014,-15.718252,-12.609959,-15.861456,-11.485863,-15.197323,-12.227781,-13.307226,-15.501038,-18.993896,-11.105343,-14.636341,-10.097723,-9.75606,-10.077038
-18.062841,-12.144718,-15.585596,-10.523426,-7.9690857,-8.862856,-10.312433,-11.008013,-22.402534,-21.676334,-10.056963,-9.600437,-15.586218,-15.605009,-17.4545,-13.760487,-14.267658,-12.646551,-18.087135,-14.545485,-13.238377,-7.984808,-11.570112,-9.627075,-9.871199,-17.348076,-8.825935,-10.52253,-17.253166,-11.244257,-10.810352,-13.535471,-11.168116,-10.335892,-11.696194,-11.574614,-11.633099,-16.128181,-16.910685,-27.198753,-15.360846,-10.22715,-11.227533,-14.279074,-12.373846,-14.1388855,-12.065096,-14.278076,-16.201643,-12.660465,-20.33672,-21.20427,-16.230171,-14.815681,-11.603859,-9.296478,-11.263184,-15.320265,-21.231436,-23.349451,-16.628632,-17.10516,-20.460289,-14.595436,-22.841393,-23.248093,-15.619751
-22.126722,-15.00004,-16.635836,-13.492029,-10.152061,-13.925785,-17.141895,-13.422239,-24.575317,-18.946821,-15.639542,-14.6021385,-17.120253,-20.766802,-22.092896,-18.81695,-15.6833,-15.803524,-8.134209,-4.0024776,-6.785879,-6.0199738,-6.864393,-12.652655,-14.213608,-15.251692,-13.951504,-16.190104,-19.533978,-12.927681,-17.489906,-15.39443,-17.117926,-13.583042,-16.557247,-11.898079,-11.631252,-13.134411,-13.59841,-26.412174,-14.60103,-3.14283,-3.2748642,-3.974865,-2.1840057,-14.956303,-15.497547,-19.262997,-12.556473,-12.03997,-18.63997,-17.124554,-8.262472,-21.011526,-16.513165,-6.4181614,-10.971039,-10.24188,-17.410374,-23.602732,-11.782761,-16.711506,-20.973434,-15.380564,-19.568075,-24.802006,-14.173235
-21.175068,-18.515024,-15.04409,-18.87933,-17.160046,-16.817314,-24.888412,-16.823345,-21.35494,-19.64743,-19.127197,-19.447086,-21.113691,-21.379108,-24.970863,-13.864834,-13.7884655,-14.42701,-8.367508,-6.4294415,-8.928783,-10.58758,-10.238567,-14.298977,-17.653534,-19.234451,-15.807875,-15.514849,-19.58609,-15.968575,-17.18385,-27.288311,-26.29487,-19.18105,-20.18438,-16.021715,-13.343445,-13.159187,-9.128027,-10.102594,-12.005522,-3.0806446,-4.4592857,-3.5442448,-3.2034874,-14.765331,-21.840393,-26.41571,-12.806654,-13.861916,-15.466473,-20.516129,-8.060795,-22.090204,-19.700577,-13.533615,-14.96801,-16.4426,-14.235661,-19.577337,-17.28281,-21.196579,-23.069485,-15.537415,-15.965784,-20.546192,-16.120584
-19.898191,-17.362629,-19.688778,-18.699038,-18.372637,-19.401867,-17.302612,-21.552368,-20.556702,-21.00235,-17.599249,-19.936684,-20.174438,-11.307941,-19.623909,-17.051098,-12.7979355,-14.506796,-19.385017,-19.62297,-21.809618,-20.860855,-17.017405,-16.813175,-13.694548,-29.588486,-15.325085,-21.933025,-14.95937,-18.272787,-17.599773,-16.24968,-15.805479,-15.965916,-25.661243,-21.183514,-12.965591,-14.822924,-5.607111,-8.514479,-13.340706,-7.3124084,-6.400755,-11.894972,-14.135651,-20.181053,-19.653126,-22.423693,-18.150867,-14.397335,-18.672192,-23.108349,-16.106012,-24.661007,-18.271675,-19.630783,-16.231668,-27.1167,-15.431635,-17.840681,-25.357859,-26.131687,-22.764595,-17.562517,-21.886799,-19.328358,-24.297058
-21.200895,-17.048658,-18.575497,-16.11314,-18.774694,-17.793177,-8.801596,-9.238361,-20.14379,-22.856869,-12.841484,-14.488197,-19.391447,-12.601269,-9.47592,-18.539728,-8.668701,-9.923725,-14.765701,-21.739653,-21.63461,-18.587242,-16.995424,-16.729645,-16.896448,-25.781378,-27.634937,-23.976494,-16.421097,-12.102943,-19.127659,-13.288456,-11.201487,-13.688534,-21.507801,-20.184507,-21.998863,-13.052397,-13.30723,-15.06481,-9.860115,-15.510231,-10.257893,-15.101761,-18.174065,-9.202057,-21.91814,-25.29862,-22.194166,-10.678675,-12.999584,-15.055613,-12.306528,-16.082954,-8.318682,-13.923199,-9.568878,-10.234131,-15.300514,-15.166538,-33.470097,-19.553383,-18.741879,-16.522787,-13.630827,-18.321598,-20.027534
-23.518135,-26.511408,-15.859316,-19.277475,-15.831989,-19.547768,-11.973709,-7.771509,-21.739529,-18.136814,-18.117413,-18.417477,-21.709373,-16.906364,-12.183207,-12.528866,-15.402243,-14.979271,-12.118433,-20.057648,-18.611717,-16.1775,-20.545532,-28.159832,-18.139528,-18.947754,-17.910645,-16.443346,-13.371506,-11.358505,-19.972185,-22.297525,-15.38376,-23.490442,-19.789745,-16.747395,-24.893034,-9.61046,-18.504114,-17.898443,-12.595539,-16.747091,-16.045568,-9.819117,-17.138588,-10.640791,-18.679913,-23.97552,-27.81619,-14.904285,-12.380812,-10.154289,-13.815512,-12.41086,-8.382397,-12.311905,-7.3055916,-8.489668,-15.437109,-13.008549,-29.660765,-19.000212,-15.580399,-15.762146,-9.281879,-20.372223,-16.06097
-17.911314,-22.279392,-18.964596,-15.090786,-19.034971,-18.692951,-18.460327,-12.208834,-3.9027195,-5.097866,-21.663708,-24.097132,-20.513834,-13.769873,-17.259676,-13.315424,-17.80587,-20.405605,-14.112774,-14.209721,-20.542215,-15.317368,-13.059427,-10.981371,-14.327913,-17.59431,-13.284348,-18.867596,-18.916256,-14.683891,-19.883131,-21.541792,-18.322908,-26.006304,-17.341183,-16.687887,-18.409956,-10.806829,-18.666878,-18.739468,-20.520588,-19.620516,-17.37351,-14.198715,-20.897974,-21.996765,-12.178038,-23.327154,-22.388859,-14.405661,-14.450298,-11.52409,-19.62881,-16.535576,-19.48124,-16.611917,-16.955103,-18.14741,-22.758305,-15.20977,-26.527744,-17.400627,-16.663712,-21.714653,-15.557631,-25.796192,-13.124567
-12.731569,-15.842287,-17.03664,-15.882671,-22.004807,-24.373875,-16.32235,-17.67664,-1.2519283,-4.6077633,-14.902185,-19.911,-26.559084,-12.957958,-19.433239,-23.764563,-20.489906,-23.55126,-17.987907,-16.723724,-13.152496,-14.330608,-5.2946434,-10.678484,-17.933174,-19.217129,-16.465717,-24.183638,-19.893734,-19.203417,-19.557892,-22.295366,-17.156614,-18.056993,-19.785435,-21.39202,-16.83503,-16.68904,-18.551054,-18.88009,-17.680971,-24.18306,-20.836857,-20.459587,-22.50605,-21.360199,-8.718216,-20.505354,-15.45882,-12.319813,-9.731476,-7.0699234,-21.78274,-16.89079,-18.566685,-20.897263,-19.381262,-18.485886,-20.265362,-14.9080105,-21.413769,-17.357653,-17.528393,-18.05106,-10.523432,-21.442818,-11.726837
-10.951515,-17.712868,-16.102688,-17.218025,-20.280624,-23.470404,-16.045849,-20.191708,-9.333288,-14.580769,-15.315863,-23.18401,-20.025845,-14.773218,-22.422773,-24.292995,-11.827337,-20.832539,-11.897812,-18.10934,-8.553555,-10.089399,-8.378298,-17.175789,-17.323378,-23.90681,-17.026829,-18.5276,-10.484236,-24.278412,-11.474537,-14.471018,-18.288975,-15.987936,-13.692335,-18.466713,-22.83277,-20.072933,-10.549612,-24.230114,-16.050692,-25.696686,-22.42815,-23.989323,-14.980198,-10.399282,-12.988375,-20.890722,-4.1500397,-12.192074,-9.71587,-10.247995,-21.087029,-21.504307,-18.27368,-22.821287,-14.818535,-13.34631,-14.414665,-13.948715,-17.489561,-15.495798,-14.913506,-11.725166,-5.720398,-10.818129,-11.621017
-15.471874,-22.834295,-20.279686,-19.782146,-20.4859,-23.44677,-20.00952,-22.444542,-16.935192,-22.06179,-27.510576,-20.53908,-20.356152,-20.587593,-19.40766,-22.34894,-15.028938,-21.030169,-15.097988,-15.7959385,-17.326393,-16.362776,-24.651676,-25.9209,-19.144737,-21.493633,-22.576632,-17.7652,-16.775763,-25.11454,-12.686996,-11.743116,-19.459202,-19.268913,-18.203072,-20.062923,-25.248476,-21.23718,-16.509506,-28.025518,-22.696026,-24.11219,-24.131586,-21.775993,-15.650761,-12.647457,-26.498905,-22.113194,-6.15506,-14.3060055,-18.04506,-16.955208,-28.723251,-24.139584,-27.506737,-15.279236,-16.76191,-17.68962,-15.238291,-20.243387,-26.846193,-20.84298,-21.84053,-17.286446,-12.989605,-16.41117,-21.948292
-18.855766,-22.13289,-19.590883,-22.95084,-20.003294,-18.094597,-22.676231,-24.34901,-23.960047,-17.963745,-26.577644,-13.10524,-17.658537,-21.178844,-19.497063,-22.960728,-18.69745,-20.814495,-21.531805,-16.67105,-26.116665,-21.345182,-18.470081,-23.77716,-17.421875,-20.065626,-15.714554,-17.123152,-22.03375,-21.3769,-13.926561,-16.192017,-19.482647,-14.75057,-16.771582,-22.831987,-21.179852,-22.51659,-17.462528,-23.573845,-21.90086,-24.654606,-39.387554,-17.628227,-21.204624,-22.322578,-25.987654,-21.927942,-16.518309,-16.853247,-20.743872,-19.72171,-26.018799,-18.891603,-21.98433,-15.164963,-17.551725,-23.664461,-14.197668,-20.077703,-28.414299,-16.009848,-23.078314,-23.314209,-22.586277,-26.175928,-18.848797
-18.33641,-21.9808,-20.242622,-16.21735,-20.605684,-19.432274,-17.747509,-19.2708,-23.807148,-21.356068,-30.37865,-15.153717,-17.20227,-14.843935,-14.724432,-14.682104,-17.917168,-19.428907,-24.202354,-17.501987,-27.02509,-18.850853,-20.566566,-20.750694,-17.363958,-22.891966,-13.663231,-20.898762,-19.156626,-13.182039,-17.281063,-15.347946,-21.38728,-16.762442,-23.851658,-25.005947,-13.982206,-15.972239,-17.368877,-23.374565,-23.90665,-22.634972,-24.595642,-20.896358,-26.410595,-21.166199,-21.710415,-18.922668,-21.925087,-17.977945,-23.085331,-20.380259,-28.716003,-18.943373,-24.939978,-24.498371,-17.876213,-20.792372,-19.436462,-15.738419,-23.378525,-16.864954,-28.738129,-24.043953,-19.764698,-26.077007,-26.126778
-16.947742,-18.19088,-22.088966,-18.561,-21.006327,-17.187244,-15.800995,-19.44008,-21.018852,-30.01134,-19.51901,-22.187847,-21.925768,-18.974081,-17.135265,-16.766832,-20.220963,-23.273869,-22.137272,-17.874214,-20.733341,-18.749483,-26.603191,-17.280674,-20.203781,-24.856548,-18.97379,-15.942898,-16.41207,-14.484608,-20.42258,-16.687395,-23.282757,-20.68452,-20.363707,-21.529852,-16.710005,-15.868038,-13.524315,-17.270493,-28.569475,-21.1701,-21.070791,-18.881302,-24.696606,-20.807442,-24.422829,-24.331076,-27.197273,-20.178333,-22.81292,-24.26627,-29.334013,-14.616335,-24.277622,-23.971874,-15.593975,-26.20126,-18.22176,-16.798079,-23.006025,-22.851952,-18.126076,-17.74023,-15.34013,-19.19522,-21.97367
-18.089087,-17.508287,-22.184666,-9.68782,-10.570858,-12.780668,-16.357767,-23.930462,-24.81571,-25.958048,-16.89001,-23.152737,-16.581814,-17.16306,-22.75682,-17.445936,-17.99245,-23.89694,-24.085136,-24.78796,-17.111307,-20.662897,-18.53028,-11.868114,-13.720661,-18.006292,-23.241913,-18.501156,-14.79491,-15.672113,-18.650036,-15.884731,-20.616455,-19.31942,-18.70922,-21.747871,-18.618494,-20.642838,-16.430119,-18.409065,-22.346405,-23.133682,-20.136566,-10.664627,-18.982147,-16.890263,-17.266026,-20.76278,-23.13854,-21.037369,-17.431114,-17.499249,-13.947805,-14.091852,-18.751461,-20.584288,-7.7891655,-17.27052,-21.69874,-14.455444,-16.555536,-11.290527,-7.444563,-3.8838692,-11.110065,-21.21342,-17.592945
-18.59144,-15.885952,-17.454739,-4.702278,-10.542442,-11.125946,-13.6268215,-19.458,-26.271427,-18.996964,-21.38996,-22.530684,-16.976772,-14.083883,-22.200241,-19.90714,-16.941189,-17.030933,-24.279385,-12.518955,-10.030119,-14.696495,-15.5304985,-15.658249,-15.312328,-14.2351055,-23.712543,-19.793259,-19.790115,-16.578194,-16.166876,-24.157429,-18.21082,-20.853195,-17.73314,-28.923002,-19.932419,-20.805698,-17.577057,-22.660164,-24.752693,-23.95086,-22.014885,-12.837406,-16.580936,-13.099451,-11.349209,-20.678425,-23.598467,-19.590147,-12.986767,-11.629589,-11.196106,-18.793118,-20.283741,-14.839819,-7.965599,-19.750078,-22.143324,-13.043209,-9.306168,-4.2367,-5.949093,-4.53981,-13.417044,-22.12241,-23.148125
-16.236814,-20.788837,-18.366348,-8.698925,-22.494795,-18.522343,-14.90065,-20.273207,-19.718666,-12.388021,-23.458035,-19.396042,-25.137756,-21.595581,-18.521048,-21.830635,-24.315758,-17.494463,-23.775465,-10.021408,-10.063377,-17.920322,-19.743565,-19.670578,-23.683338,-18.788252,-25.022087,-23.727497,-23.868929,-25.381432,-21.972534,-23.009474,-21.257095,-19.123474,-18.751879,-26.789753,-19.155857,-21.215267,-15.893536,-23.905827,-25.156517,-29.959255,-21.278805,-18.107332,-17.44505,-17.874027,-14.6654415,-23.662231,-22.995728,-20.98072,-13.701984,-12.979179,-18.37352,-25.314266,-21.682095,-16.37413,-13.893015,-29.490623,-22.966242,-22.639973,-9.392414,-6.3681145,-12.248619,-14.399927,-17.132475,-21.643784,-20.733063
-17.227627,-24.572813,-18.775434,-15.804651,-25.465508,-24.366486,-21.984756,-20.037521,-15.312868,-17.043415,-24.302208,-26.773323,-26.486343,-22.790699,-17.378311,-17.65122,-21.990631,-26.153416,-24.40263,-18.374798,-20.294415,-20.452053,-24.78228,-21.203403,-19.248161,-21.826302,-26.367153,-20.106321,-28.692,-23.265457,-19.456387,-19.022697,-19.713728,-18.276705,-14.552954,-19.185982,-19.67551,-16.884798,-20.73842,-23.325722,-22.791714,-24.98825,-26.27404,-23.434702,-20.879631,-15.82218,-20.206026,-24.340046,-29.082453,-21.103514,-16.672533,-15.104738,-18.659801,-30.443958,-21.140505,-17.728645,-15.533928,-26.851862,-20.502462,-19.355503,-21.592892,-20.375706,-20.249876,-19.347342,-24.734348,-23.436367,-25.24228
-22.811691,-23.112194,-23.54597,-23.610245,-22.929016,-18.045322,-18.96286,-22.443954,-19.62261,-25.826702,-18.23053,-25.548481,-20.742653,-17.252022,-22.807579,-17.373611,-23.861975,-20.611382,-18.898289,-22.317427,-22.492695,-19.255806,-19.979488,-21.932756,-16.715082,-23.498596,-19.755474,-14.547459,-20.301344,-19.835306,-18.75274,-17.605156,-16.81362,-26.818054,-19.085562,-16.428665,-23.766556,-17.510578,-20.120785,-18.450825,-23.992594,-19.72396,-20.285656,-17.79193,-23.9664,-17.366827,-24.42976,-19.80905,-25.327583,-25.97049,-9.726858,-13.099739,-20.052238,-24.794641,-17.307941,-15.204731,-19.246937,-19.165771,-18.681854,-19.716965,-21.719078,-25.648827,-21.497272,-20.433096,-20.767218,-22.661076,-23.128445
-33.93042,-25.6578,-21.485674,-34.123604,-27.537485,-22.551973,-19.813292,-25.217653,-23.995419,-33.080173,-17.207344,-21.10137,-20.442068,-26.875805,-19.408152,-15.027424,-23.844294,-23.692238,-27.511715,-22.420193,-25.25315,-20.388086,-26.345404,-18.209576,-15.440887,-24.339916,-20.70111,-20.05645,-21.58785,-20.501608,-18.109898,-19.586353,-22.368757,-32.17334,-27.519777,-17.21104,-21.354794,-19.0871,-24.287498,-17.587875,-22.668413,-20.158426,-19.26062,-20.206367,-26.556269,-20.981007,-23.060944,-23.54139,-22.09021,-21.299255,-17.736988,-19.994593,-24.853636,-18.149788,-18.336403,-20.642414,-32.408543,-15.490047,-18.736443,-15.6742,-25.812565,-29.054703,-22.321129,-21.210756,-22.684647,-22.28201,-21.673399
-36.046886,-22.77835,-23.23809,-27.66989,-25.769651,-24.495533,-20.01452,-23.960693,-24.343327,-20.711456,-15.627102,-19.10413,-24.790358,-21.0003,-18.583466,-16.155273,-21.195072,-16.890467,-28.06429,-24.464825,-25.278595,-20.526054,-23.072132,-17.240398,-16.597546,-18.554348,-15.338671,-16.107168,-22.89772,-21.760042,-17.768509,-17.098415,-18.40358,-24.958529,-19.162579,-21.455717,-19.8667,-16.720179,-22.07919,-22.470997,-24.208542,-18.121231,-18.618332,-21.577665,-22.901745,-32.41552,-26.263283,-18.796293,-16.237667,-24.746597,-18.980515,-20.709793,-26.289776,-19.333508,-19.393505,-21.699677,-26.967842,-18.206299,-14.041147,-20.012793,-21.054464,-26.27799,-20.59732,-24.072092,-24.950497,-24.579048,-18.180618
-31.63748,-21.058125,-21.830029,-26.012068,-24.135925,-23.847897,-26.6744,-26.887798,-22.629004,-25.959644,-16.688549,-28.098572,-18.513153,-16.972178,-23.220772,-22.026768,-20.570835,-17.38752,-31.678507,-26.449467,-27.042011,-24.243305,-16.979755,-20.360191,-20.296778,-16.184816,-18.981308,-14.997704,-21.589231,-20.556614,-18.44211,-17.01504,-21.1803,-28.641048,-16.184347,-21.768084,-19.057522,-21.82397,-18.802824,-26.490498,-22.619335,-14.6473255,-21.406635,-25.991652,-22.502544,-28.882336,-20.928413,-22.784431,-17.242325,-24.063974,-21.23415,-22.999065,-24.327509,-21.282513,-23.32608,-21.040314,-22.048878,-23.785278,-18.724455,-30.093008,-22.750965,-24.952133,-21.598564,-23.59074,-21.788534,-19.947084,-20.800934
-30.36999,-20.35205,-18.828583,-27.333698,-22.324009,-19.744696,-24.7317,-19.914248,-22.153683,-31.935005,-19.617626,-26.074354,-17.883993,-16.657616,-19.03849,-18.521034,-21.78366,-19.742401,-21.473923,-23.173391,-24.57159,-24.568996,-20.338226,-20.878563,-19.180773,-20.566154,-22.55511,-14.855789,-22.109451,-23.887838,-17.73487,-24.908884,-22.448233,-18.858694,-23.470589,-22.713814,-18.574596,-27.059547,-16.621727,-20.792671,-23.06417,-16.095034,-24.61485,-23.48884,-22.702236,-23.10564,-17.859558,-18.657486,-20.435291,-26.270004,-24.880236,-29.757036,-22.592297,-21.12138,-26.40777,-23.388493,-20.751883,-20.556019,-18.203876,-19.954803,-25.495316,-30.175087,-24.965157,-25.067202,-23.55949,-21.152454,-25.73491
-28.92862,-19.817999,-18.185799,-21.839638,-21.634283,-13.526972,-24.378395,-17.434643,-21.454998,-29.521809,-18.165447,-27.373787,-22.39282,-17.166601,-16.344574,-23.17397,-22.30756,-22.248589,-13.172722,-22.53344,-21.959536,-21.551598,-30.64097,-21.906292,-26.899788,-22.092762,-24.62518,-18.64708,-20.637646,-21.34879,-21.030136,-24.22137,-23.587912,-19.831833,-30.639528,-20.042187,-19.806808,-21.43584,-14.294369,-22.939913,-19.882353,-22.53912,-25.37554,-25.017555,-19.90264,-21.663204,-18.68024,-22.11638,-20.614681,-20.538502,-24.931309,-22.65446,-14.428688,-30.57904,-21.739655,-23.18433,-19.07929,-16.136246,-17.738033,-19.549427,-25.918522,-23.798973,-29.183346,-24.080505,-23.59692,-25.164722,-24.033216
