-40.857635,-33.66572,-22.381737,-34.31558,-32.1344,-29.301964,-33.05534,-23.55527,-21.350775,-27.898651,-27.304766,-22.062288,-24.59628,-25.23649,-31.533592,-27.901356,-24.748543,-24.817543,-22.764097,-25.960762,-33.526104,-26.477451,-24.333105,-27.973213,-28.817698,-23.756016,-33.396656,-29.958195,-26.627007,-27.216698,-24.66552,-26.513496,-24.706175,-32.12068,-25.023685,-23.918312,-26.955101,-26.434277,-24.010025,-29.551794,-32.86668,-25.206848,-24.312279,-38.996574,-26.396584,-22.662148,-25.613054,-27.750856,-23.413048,-25.400732,-26.577168,-29.089628,-26.606596,-29.618528,-28.597,-19.00794,-23.80644,-30.081556,-23.770758,-24.173527,-23.824005,-28.058006,-30.031836,-28.47213,-36.407093,-21.106833,-27.304451,-27.623707,-18.72759,-25.92769,-27.253082,-30.442251,-31.350153,-23.755054,-26.717903,-34.74957,-29.876392,-24.656769,-19.721916,-25.524443,-23.578285,-30.073696,-24.153187,-20.641834,-24.568005,-25.567478,-23.607382,-20.32615,-29.099577,-27.896534,-29.794703,-22.922329,-20.88906,-25.67284,-28.709867,-62.89483,-61.370674,-65.14442,-61.377037,-65.672455,-62.332397,-41.646065,-80.0,-80.0,-36.12235
-30.44895,-26.701206,-27.51991,-26.22791,-32.934845,-24.297802,-30.096518,-23.720463,-23.69405,-31.8491,-27.596542,-20.451454,-27.00901,-24.868671,-31.3266,-28.499716,-32.749397,-26.86741,-21.977646,-25.181877,-28.06541,-25.331207,-26.424458,-35.548508,-27.594543,-26.925476,-33.543114,-24.80424,-29.884861,-30.567327,-26.585499,-26.889744,-25.319136,-31.91774,-31.19627,-20.798271,-31.800568,-25.207771,-29.762445,-26.244896,-28.65224,-26.462212,-29.198832,-26.647274,-32.229004,-26.58409,-23.810707,-27.27489,-21.340216,-26.0031,-22.734287,-31.578373,-33.534542,-30.375765,-31.625706,-26.13773,-22.527964,-23.868608,-26.935665,-31.196533,-21.970081,-34.6934,-26.705141,-26.69684,-24.468756,-28.318913,-26.58112,-30.739796,-28.402403,-29.062532,-36.94302,-28.999832,-27.757957,-26.768965,-23.08559,-32.747505,-32.07686,-23.93724,-26.403683,-25.159086,-26.773346,-29.933702,-20.4887,-17.876072,-22.562572,-27.245745,-28.113293,-29.636406,-26.542946,-24.543978,-27.739887,-21.816902,-27.47861,-32.404945,-27.071373,-59.070984,-57.558464,-60.61489,-57.55415,-61.102287,-58.47005,-41.702496,-80.0,-80.0,-37.438896
-25.157576,-25.504393,-30.071264,-25.832485,-27.9976,-20.221884,-30.26965,-20.901852,-25.903563,-33.565285,-21.452675,-26.925081,-26.955826,-26.77594,-23.843336,-24.641113,-36.65691,-27.448536,-24.17323,-29.261307,-32.576107,-25.02737,-27.136034,-27.041212,-28.656523,-24.193367,-30.247608,-23.604486,-24.687454,-32.630733,-22.515055,-25.266178,-28.49324,-27.30169,-34.307648,-24.74705,-29.730793,-23.919016,-27.47057,-21.529043,-26.838196,-32.8228,-29.319788,-22.712692,-31.662003,-29.273664,-22.227951,-24.541569,-23.476397,-27.032928,-23.605053,-24.737713,-25.80707,-25.135254,-30.01708,-25.606945,-22.044132,-24.221329,-31.376503,-29.465528,-23.30796,-30.70826,-27.677319,-27.797215,-22.7808,-23.089373,-24.830849,-27.455254,-29.244703,-27.287193,-28.666286,-28.558706,-25.167896,-26.954693,-20.956823,-22.738647,-30.043362,-22.893705,-29.241577,-34.002193,-29.87244,-29.94703,-24.78735,-20.965878,-19.053131,-23.109211,-28.423918,-24.685772,-26.319096,-23.613348,-30.056625,-22.957779,-30.037004,-25.832417,-27.424082,-53.78393,-55.293102,-52.901505,-55.28891,-52.736217,-54.252808,-41.45993,-80.0,-80.0,-37.658794
-26.063005,-23.782373,-29.765593,-37.377136,-23.89696,-22.142231,-34.9169,-21.024874,-34.243145,-37.98551,-22.640707,-27.962894,-23.476046,-20.475662,-21.46248,-24.196827,-33.39278,-27.300838,-30.583406,-27.389711,-34.07385,-23.697887,-24.128906,-26.14743,-27.489342,-27.974459,-26.763725,-31.13849,-25.69897,-27.128628,-26.924767,-22.911434,-27.28455,-29.058681,-27.413288,-25.30115,-30.325722,-31.677895,-28.032492,-27.22652,-29.520212,-32.892662,-39.21938,-24.149208,-30.148373,-24.299885,-23.317371,-27.612715,-32.88719,-24.621304,-31.500004,-27.713253,-26.301958,-24.827478,-25.126488,-24.872906,-24.023254,-24.240643,-26.305449,-31.227377,-27.19424,-30.619072,-28.054266,-25.610651,-25.644997,-21.725267,-28.35392,-25.261751,-28.00899,-27.239182,-26.016039,-27.667679,-30.100798,-31.85441,-23.058733,-24.526505,-33.400105,-29.680813,-23.694265,-33.520473,-27.80654,-29.924074,-31.188951,-24.075943,-22.276031,-27.41181,-28.490885,-24.15928,-26.144102,-29.155313,-24.941982,-26.4217,-27.030811,-26.108337,-32.12245,-51.233917,-51.65961,-50.871696,-51.685745,-50.80513,-51.374073,-40.58699,-80.0,-80.0,-38.54915
-31.621986,-28.685638,-24.060913,-28.590752,-25.932362,-27.851442,-29.624195,-20.745392,-29.005196,-33.53569,-27.079916,-25.20964,-24.495846,-19.773031,-24.019386,-27.407736,-27.744665,-23.886652,-27.445904,-24.516079,-29.754702,-25.006504,-24.674234,-30.640083,-27.617165,-23.52536,-27.900982,-25.970772,-29.484812,-26.134521,-29.861145,-22.602482,-24.758133,-30.794992,-28.5447,-25.840605,-30.22078,-25.466806,-31.818409,-25.432257,-28.744986,-34.248238,-34.594845,-26.01822,-33.000595,-24.38456,-27.180199,-29.43491,-25.605972,-23.60644,-29.25137,-20.430805,-27.149324,-28.541637,-26.83315,-28.880377,-25.30223,-29.716164,-25.987442,-32.835857,-31.106106,-39.340004,-24.716988,-28.16583,-23.072872,-29.066841,-28.12447,-23.961163,-27.268816,-29.921698,-33.88838,-23.463648,-31.394642,-27.521544,-23.425,-26.282665,-31.836473,-25.155296,-21.873142,-26.595165,-29.100725,-25.149597,-28.638208,-24.686745,-25.668066,-26.57545,-25.45943,-28.22387,-25.421661,-29.679758,-22.051735,-25.486462,-25.18161,-27.502378,-33.615284,-55.86925,-54.59114,-57.43152,-54.55126,-57.820778,-55.380455,-39.29264,-80.0,-80.0,-38.990913
-28.812977,-29.892767,-29.065987,-26.370209,-23.554888,-27.808937,-28.9483,-19.620073,-28.622066,-36.322147,-22.393246,-23.876696,-31.344591,-24.353329,-23.277796,-26.65762,-26.640457,-29.332237,-21.216167,-27.969168,-27.441135,-30.933134,-32.997467,-28.2286,-30.293562,-23.604511,-25.766085,-23.480457,-29.911724,-30.974827,-23.22265,-23.996847,-22.154373,-30.752644,-34.209297,-26.313309,-29.82326,-25.459967,-30.550121,-27.523602,-26.817724,-27.420858,-30.124123,-24.496847,-26.420689,-22.07597,-30.124372,-29.366375,-25.807829,-24.471342,-22.210377,-18.052368,-23.719875,-26.417112,-31.15694,-31.777798,-24.572172,-25.903603,-28.569683,-29.811626,-24.761349,-28.923883,-20.981934,-37.808563,-27.252115,-29.713406,-27.878288,-24.062782,-20.133356,-30.222021,-35.635014,-24.809856,-25.065878,-29.919155,-26.860563,-24.62902,-28.333145,-23.387215,-19.689566,-23.084435,-25.767206,-24.525408,-29.11056,-24.286688,-21.951752,-22.700054,-29.18819,-24.392784,-28.146652,-22.878374,-25.997997,-29.661552,-24.26274,-29.416765,-30.788023,-62.60191,-61.20362,-64.00421,-61.203453,-64.29061,-62.077312,-38.876553,-80.0,-80.0,-39.42427
-32.772583,-32.67094,-27.70525,-27.550068,-28.74965,-24.151905,-37.947994,-21.86317,-25.973364,-37.389633,-24.448349,-26.585606,-34.520267,-17.22961,-24.416618,-27.961672,-32.442345,-25.058626,-20.517029,-28.192696,-32.81751,-28.578112,-29.445967,-24.202618,-31.159685,-30.042198,-31.873844,-23.15018,-27.628477,-24.99806,-20.739407,-25.622705,-21.630291,-28.53932,-31.620337,-29.63944,-32.023376,-30.360394,-31.065025,-25.136148,-23.130234,-24.13565,-28.149445,-27.52554,-23.52689,-24.815903,-27.156948,-28.184391,-27.478071,-26.895466,-23.518715,-24.756336,-23.624704,-30.634035,-28.661043,-26.943195,-26.853357,-26.13474,-33.76214,-34.175205,-21.313534,-27.549967,-22.165789,-31.343891,-31.453743,-32.548813,-27.084663,-26.347084,-19.821186,-25.68641,-31.264612,-24.896107,-30.650864,-26.728132,-28.01696,-21.186573,-33.846195,-24.700855,-18.194012,-22.477917,-25.339172,-22.6242,-20.679344,-24.338032,-19.755875,-26.246552,-24.479856,-28.280233,-36.06652,-18.556824,-29.880985,-32.777817,-27.554792,-26.065773,-32.93042,-63.895485,-62.672234,-65.58946,-62.68151,-66.15732,-63.487797,-38.900475,-80.0,-80.0,-40.198486
-37.239006,-33.933903,-26.650291,-30.353148,-26.56772,-23.534817,-29.02821,-30.370083,-24.746254,-27.568214,-22.861004,-25.821217,-25.46708,-14.115904,-25.947052,-24.746325,-35.52428,-21.392757,-25.385046,-28.58533,-33.20294,-26.86594,-27.585836,-23.268633,-26.886578,-27.064781,-23.832212,-24.204636,-28.74434,-24.790451,-22.313751,-26.229641,-21.769789,-22.886711,-26.256258,-30.588501,-33.6718,-23.32082,-31.793104,-27.949621,-23.478558,-24.197271,-22.128593,-27.496965,-25.104942,-30.410158,-24.026627,-29.509441,-29.194323,-29.321316,-21.908699,-22.23336,-28.357822,-30.881603,-35.499832,-21.302341,-24.678394,-26.91946,-27.521051,-33.356743,-21.52781,-23.98361,-25.872406,-31.828798,-32.34905,-23.530539,-28.116121,-25.442139,-19.517918,-22.97472,-24.556486,-24.060608,-27.7612,-22.954372,-20.453968,-23.333237,-31.248096,-30.766554,-21.12944,-19.3666,-29.279232,-23.61697,-18.71764,-22.28827,-21.200584,-24.345716,-17.713352,-23.0683,-27.616198,-17.97209,-25.022423,-31.88937,-28.638542,-20.585302,-38.68112,-62.509266,-60.98803,-63.78838,-60.930305,-63.99205,-61.935562,-38.279068,-80.0,-80.0,-40.160446
-34.199833,-29.781492,-22.45419,-24.639988,-26.208073,-26.24039,-25.578674,-28.56914,-20.827766,-27.042698,-20.363586,-35.151127,-23.081535,-23.62014,-29.045065,-29.387836,-31.96352,-27.74398,-26.731262,-28.678951,-27.481382,-31.979877,-30.23596,-27.312277,-21.00697,-23.87084,-26.3285,-34.76041,-38.69366,-33.380913,-23.646992,-24.603104,-23.25117,-27.322685,-25.929499,-32.68814,-28.726864,-25.073837,-37.79675,-35.06891,-32.025078,-25.556376,-27.026121,-24.351044,-32.429367,-26.05333,-26.209795,-27.119898,-27.698982,-30.313839,-26.0042,-29.019682,-29.319553,-32.276047,-26.837784,-22.560312,-22.368822,-25.206217,-28.952465,-26.303755,-24.431803,-23.480747,-29.626303,-31.075607,-27.842377,-29.031784,-25.334991,-27.194126,-24.696651,-23.444267,-27.944899,-22.518383,-25.841476,-30.681408,-20.160118,-26.49578,-33.726734,-31.939615,-19.895739,-22.919006,-30.797562,-24.259392,-21.426731,-24.918007,-30.80677,-19.171694,-20.692608,-25.343538,-29.040167,-18.375978,-29.77599,-27.368885,-30.203186,-21.990393,-40.41412,-56.00431,-54.36435,-58.52397,-54.26648,-59.273933,-55.323948,-39.09025,-80.0,-80.0,-41.228188
-35.008305,-25.181776,-23.823425,-21.719067,-27.89371,-31.170406,-24.893705,-27.607798,-20.208626,-22.708752,-19.055296,-20.415699,-25.160067,-25.261576,-28.917263,-36.035126,-28.930162,-26.844429,-21.088308,-27.331041,-29.967134,-32.16695,-24.274723,-24.52243,-22.004301,-22.223282,-24.167645,-35.646786,-32.32643,-27.916338,-22.154837,-23.378647,-26.946724,-30.706646,-26.080738,-29.776485,-24.987486,-26.296953,-25.012865,-27.369633,-25.929403,-25.878777,-29.978241,-21.399654,-33.87649,-24.02053,-27.781311,-22.460258,-29.808872,-30.12532,-24.499805,-22.798748,-26.756512,-29.427052,-21.602968,-20.643066,-20.037159,-26.233067,-30.709185,-24.245224,-21.549976,-22.660501,-24.815845,-29.54014,-25.28259,-25.682432,-22.58187,-25.721178,-29.800303,-19.929308,-29.213835,-21.504663,-22.311453,-28.302048,-22.17221,-22.099403,-28.775158,-32.49875,-18.674263,-21.782207,-29.560377,-27.999596,-26.451086,-22.508759,-22.029652,-21.018497,-24.84298,-25.056028,-29.5374,-19.123058,-31.829279,-28.527359,-25.44337,-22.974834,-36.06207,-45.12416,-44.99186,-45.20272,-45.008053,-45.21813,-45.087067,-38.61719,-80.0,-80.0,-40.84353
-32.194168,-35.224957,-24.313015,-26.104855,-28.219429,-30.949158,-25.856941,-23.768387,-26.211334,-22.993702,-24.394627,-20.128227,-25.009516,-23.300995,-28.429283,-29.151009,-26.055424,-22.139875,-26.083527,-22.573925,-29.729914,-28.68866,-29.665508,-28.819489,-26.855293,-23.7002,-23.591248,-26.984661,-23.801619,-29.359535,-21.62026,-30.146616,-27.756327,-35.111885,-23.748428,-26.797146,-22.984985,-32.200005,-20.116117,-24.664923,-25.605358,-31.065903,-27.02139,-30.890928,-32.421413,-30.03934,-26.775055,-23.306581,-25.673136,-31.530453,-25.823833,-21.956448,-29.312408,-29.158657,-21.152386,-28.050694,-26.331709,-25.214283,-25.31995,-28.236172,-22.10034,-22.839066,-30.403896,-32.148296,-33.066746,-26.428408,-26.166574,-31.024483,-24.013615,-23.438995,-26.178055,-20.373734,-23.536348,-32.07173,-19.528664,-28.680674,-25.12775,-27.98139,-21.601383,-22.130283,-28.623322,-29.140753,-23.486982,-22.043896,-21.200771,-29.491724,-34.099274,-24.827034,-27.481644,-28.079775,-31.409544,-30.042974,-25.29963,-23.2943,-37.33477,-49.711227,-51.118156,-48.881126,-51.09069,-48.73589,-50.121124,-37.63651,-80.0,-80.0,-41.968655
-32.79222,-28.296627,-22.102783,-28.171995,-22.42309,-24.60775,-27.381811,-22.428165,-26.412989,-23.919647,-19.639355,-28.221333,-25.609724,-22.943443,-23.425293,-28.24171,-28.226126,-20.222174,-27.219767,-24.47078,-27.802734,-28.924572,-26.715254,-25.0878,-26.33513,-23.984566,-27.793839,-22.532322,-21.737713,-28.08614,-29.306458,-35.84433,-28.275837,-33.496708,-21.077099,-24.243473,-26.60829,-29.996777,-21.567026,-23.684322,-26.377113,-30.629084,-25.28468,-27.038458,-28.938087,-23.262245,-25.013039,-27.62602,-26.551046,-23.139153,-21.098965,-21.417253,-22.597698,-27.19724,-19.183775,-26.351307,-31.329664,-30.623096,-26.476952,-25.877018,-29.725327,-20.56921,-31.771801,-27.656996,-29.214493,-29.083464,-24.412401,-32.37661,-23.3799,-23.260906,-28.137121,-24.633982,-27.787518,-27.75588,-23.064404,-25.002293,-23.843182,-23.657568,-24.602093,-24.752645,-26.55298,-21.716778,-21.239546,-19.987091,-22.934147,-24.087662,-27.806007,-26.393753,-22.107635,-29.745579,-28.972427,-27.804815,-26.743092,-25.527817,-37.83465,-58.84818,-57.793434,-59.471996,-57.87975,-59.584766,-58.522587,-36.363274,-80.0,-80.0,-41.70318
