-35.945255,-37.20309,-38.08885,-28.808886,-34.05136,-30.453226,-31.846823,-32.074333,-39.523685,-30.303349,-38.09678,-34.76619,-31.446259,-34.517952,-36.54625,-32.73449,-36.88448,-32.703716,-34.245552,-33.094715,-31.296207,-31.50856,-34.87048,-30.48542,-34.06471,-34.17993,-37.252853,-40.6006,-31.20028,-36.8525,-42.32655,-32.07032,-31.130844,-37.675762
-36.579063,-36.38361,-34.402905,-27.07573,-37.519215,-31.743402,-40.68449,-30.495544,-34.930965,-29.746647,-40.690567,-39.07908,-29.06583,-34.64168,-34.313187,-31.373865,-37.166344,-35.278706,-39.618816,-34.4535,-32.360073,-31.002026,-37.56182,-32.00698,-29.259037,-30.259132,-39.60004,-33.658386,-28.350328,-32.453575,-39.599,-30.278862,-34.87059,-37.935722
-35.879997,-36.544174,-35.62053,-33.939713,-36.294083,-36.08827,-41.259716,-34.762165,-34.58109,-28.4986,-38.566723,-36.026623,-38.64567,-34.547203,-39.31669,-30.331123,-42.292633,-44.14784,-40.01332,-44.08885,-33.99033,-37.989388,-37.069397,-37.90651,-33.169132,-34.097954,-36.842323,-40.088604,-32.10368,-34.24897,-33.338856,-31.549816,-36.63356,-31.646109
-32.104557,-39.709606,-33.775562,-41.882275,-38.35562,-34.882645,-36.107773,-35.279198,-34.257088,-32.041965,-35.455353,-31.3722,-35.5684,-35.233685,-38.127773,-37.353275,-42.46698,-36.354424,-31.37339,-33.194645,-31.461536,-30.057718,-33.707237,-29.692703,-38.800472,-31.210236,-31.903267,-40.353687,-35.88998,-34.84099,-30.264488,-33.192043,-38.88312,-28.16035
-38.45244,-41.283062,-35.40334,-39.343258,-55.053352,-29.252468,-38.01494,-37.096195,-36.03934,-34.91395,-38.002583,-30.68136,-37.28091,-32.84153,-33.837254,-39.202133,-35.018368,-34.112682,-31.358988,-35.082615,-37.366863,-33.604362,-37.564564,-33.260597,-38.015457,-33.35298,-35.261337,-40.3106,-34.31699,-40.633865,-33.716763,-38.19329,-41.191547,-29.58919
-34.934696,-42.388027,-32.20985,-44.061207,-39.147133,-31.784006,-36.36476,-32.000603,-37.265686,-35.71168,-44.83588,-33.299248,-32.939552,-32.559517,-34.138428,-37.983963,-34.530216,-32.04646,-30.520126,-34.142483,-32.82042,-32.531467,-38.999706,-35.48453,-32.770874,-32.9944,-32.487442,-35.47511,-29.668613,-39.476685,-36.351967,-38.251038,-35.883503,-31.573849
-35.87957,-33.39094,-31.396082,-35.455402,-34.84756,-41.317417,-31.983973,-28.017036,-43.112015,-37.65683,-43.641327,-37.91168,-34.91128,-37.328453,-36.332176,-41.96774,-37.235165,-32.015076,-29.26087,-31.346958,-33.5457,-34.87504,-29.363865,-31.978212,-30.578236,-30.661009,-34.024883,-37.45354,-31.712618,-32.36269,-33.47041,-30.807243,-37.529152,-32.146576
-38.668755,-29.283642,-35.629047,-30.00237,-34.253925,-36.566753,-38.932613,-30.369831,-40.930958,-35.8617,-44.598118,-47.581196,-33.21315,-42.17823,-34.649063,-43.23417,-35.01506,-31.557674,-28.112993,-39.8694,-37.31741,-30.168768,-29.454342,-27.623226,-36.652813,-33.834118,-35.508312,-38.42689,-33.54114,-35.987316,-35.373642,-30.358475,-36.266727,-34.815857
-37.694298,-33.694782,-37.28311,-33.758114,-35.481464,-30.092142,-38.795387,-33.878475,-32.58223,-39.820244,-32.898994,-32.48208,-34.555065,-32.629353,-37.562653,-46.12218,-33.882122,-29.757816,-32.740463,-37.306202,-31.457644,-34.659313,-36.99897,-27.343185,-38.544777,-35.80033,-31.877798,-33.156036,-36.12955,-39.756516,-34.881763,-35.22432,-35.222736,-32.74896
-45.40539,-32.43671,-35.473774,-36.6217,-33.653053,-30.957382,-37.332108,-30.5709,-31.867146,-37.66989,-34.64069,-30.172112,-33.712463,-34.19954,-39.35348,-42.922234,-36.652016,-33.65274,-34.128654,-32.05229,-34.93297,-45.03843,-40.91574,-32.2951,-40.261948,-36.182903,-31.963638,-31.982676,-36.78862,-36.934643,-39.386284,-31.050995,-43.331554,-33.227085
-40.75738,-34.596592,-35.75065,-34.609726,-33.22509,-35.317047,-36.671726,-32.159454,-35.238094,-34.3955,-36.492218,-31.63982,-38.721024,-33.101643,-32.824028,-43.768463,-33.854084,-30.462029,-35.723316,-32.56599,-37.229748,-37.888805,-37.11018,-34.040592,-33.252632,-36.653275,-29.033333,-36.661156,-37.426254,-34.889915,-36.394615,-34.33159,-38.19822,-32.31476
-41.720814,-30.960598,-34.266678,-39.351925,-27.849657,-40.084866,-41.657112,-37.597416,-32.56788,-30.901209,-38.645546,-33.64944,-35.687958,-29.964828,-38.806538,-36.094414,-37.28528,-30.490492,-38.92137,-34.33006,-37.57128,-39.70247,-38.82856,-28.777302,-36.92933,-34.367386,-31.600496,-33.9295,-36.99202,-35.20684,-32.407845,-33.831333,-36.109684,-30.86882
-40.96566,-32.811325,-30.833427,-32.276115,-29.150381,-36.32305,-32.876446,-40.565437,-35.275494,-34.008636,-32.416874,-34.59613,-33.81303,-31.001701,-31.799261,-30.499157,-36.546555,-31.97112,-34.317688,-31.763695,-34.593857,-38.92318,-32.528233,-31.433004,-33.181202,-36.634377,-32.110947,-32.334053,-30.274635,-32.844635,-37.458157,-34.36198,-35.33821,-33.876
-39.329258,-32.429695,-33.012207,-33.473087,-36.074047,-38.243374,-30.09831,-38.66987,-33.03475,-36.327503,-31.128933,-30.719471,-34.149025,-34.582333,-36.774487,-34.425198,-40.06147,-35.777897,-38.894768,-29.620743,-34.47234,-32.958637,-38.850475,-37.759823,-37.688896,-33.63811,-31.473263,-37.50607,-32.693245,-36.35497,-41.10459,-38.743187,-36.753113,-33.82493
-34.634373,-34.421135,-36.837135,-37.725746,-33.377598,-35.423573,-31.046888,-34.602974,-32.992256,-31.546719,-37.636864,-33.059593,-32.794567,-32.364372,-34.76311,-31.875687,-35.140644,-31.67987,-31.683708,-31.58981,-35.389576,-33.345974,-36.820236,-32.06982,-34.953457,-35.44731,-38.81853,-40.416492,-39.045547,-38.720604,-35.54126,-32.55686,-38.128517,-30.141037
-32.12998,-35.004333,-32.986935,-38.566387,-27.287163,-33.141785,-32.64456,-33.47392,-30.111076,-31.653774,-40.470272,-35.954956,-30.642818,-32.391575,-38.67945,-37.5383,-37.907124,-34.156513,-31.329079,-40.707687,-37.348442,-37.036266,-35.750095,-33.98557,-32.841713,-35.236046,-36.3747,-30.551329,-36.05872,-30.072613,-31.183222,-34.60267,-37.989807,-28.386494
-35.288887,-35.68243,-30.965229,-37.34486,-25.715668,-37.29538,-38.805256,-31.466862,-29.281963,-33.47583,-34.06856,-34.165695,-32.279297,-41.591904,-43.694294,-35.822845,-35.43061,-34.17328,-35.663445,-40.47466,-35.054657,-34.068993,-35.76065,-31.786549,-36.65519,-34.71384,-35.23846,-32.047947,-40.026455,-31.672556,-30.178162,-35.73357,-37.324875,-31.206652
-35.200348,-32.599224,-32.733322,-39.163162,-31.44396,-34.72703,-31.019667,-29.09579,-31.684078,-37.20398,-33.67997,-33.51121,-31.831268,-40.92557,-33.18386,-33.159073,-35.654015,-34.525944,-29.473549,-35.163296,-36.213287,-33.548813,-30.96621,-36.062664,-38.155655,-36.50933,-37.42507,-40.676697,-47.131645,-35.843098,-33.100773,-35.403057,-35.76959,-38.96839
-36.340668,-29.977398,-30.763857,-39.120422,-35.69202,-30.509878,-30.195301,-34.74589,-40.53097,-32.58558,-35.664707,-31.047977,-35.628857,-37.287983,-30.968182,-42.15703,-34.990013,-32.90796,-32.099373,-32.280224,-37.305035,-28.256344,-29.030085,-36.142475,-35.802246,-36.30203,-34.192085,-39.407524,-41.925846,-38.805454,-35.403595,-34.268097,-36.323914,-39.66035
-40.31119,-34.03209,-34.651398,-36.71989,-29.18645,-32.56099,-31.845573,-34.917637,-40.864006,-32.500244,-37.92674,-30.732864,-33.113552,-43.32101,-34.30866,-40.808697,-33.81298,-31.13094,-31.917807,-36.33753,-37.133823,-26.06129,-31.533434,-37.13502,-36.195045,-28.491093,-37.4766,-36.934574,-31.534325,-37.31681,-30.652647,-37.984512,-36.49655,-37.92006
-36.855083,-37.96737,-36.780872,-37.80647,-33.30813,-31.019756,-39.94545,-31.00872,-36.230316,-37.697746,-41.37248,-29.395035,-33.587227,-41.987396,-34.38562,-37.25664,-35.647415,-35.780445,-37.907154,-32.134373,-33.86952,-34.54394,-41.939003,-36.424625,-37.515717,-29.03294,-48.559742,-32.94666,-28.701982,-34.547596,-31.990599,-37.31912,-37.568325,-30.379635
-35.66017,-42.89578,-35.516685,-36.80534,-37.222324,-30.614,-38.580997,-29.62352,-32.02098,-38.41424,-33.36126,-27.654789,-38.460564,-37.58007,-31.613224,-30.837553,-35.502346,-32.838993,-35.10504,-28.60414,-34.118362,-41.327168,-28.948074,-38.06608,-30.322258,-33.733505,-37.652645,-26.640621,-35.146046,-36.953476,-35.89294,-36.998142,-32.302265,-27.10498
-37.14587,-39.79372,-39.743954,-42.75152,-35.599976,-36.504494,-31.47003,-32.812122,-37.617664,-36.142536,-34.60394,-32.337994,-36.19949,-32.522167,-31.503584,-32.63191,-37.431164,-33.319332,-35.797348,-36.92265,-36.738934,-35.406494,-31.12442,-35.395844,-30.42268,-36.01986,-34.904694,-32.177982,-34.50669,-36.99289,-40.897938,-30.467464,-30.89661,-33.28823
-40.324963,-36.046066,-39.87275,-38.065094,-37.93139,-33.44822,-30.484772,-29.3446,-38.380856,-35.417656,-33.646824,-36.03483,-28.205463,-32.63371,-33.49169,-37.911716,-38.579052,-39.01574,-40.9791,-41.029003,-34.015453,-35.172688,-32.724552,-35.821743,-30.665234,-35.1093,-35.167747,-35.428215,-34.52057,-37.201195,-38.71259,-30.208517,-34.079613,-31.718655
-47.420036,-30.012321,-33.778778,-36.13139,-33.81247,-31.348263,-32.874012,-32.814274,-39.779087,-34.596348,-35.300552,-43.894966,-29.06026,-41.77596,-34.736923,-38.33133,-37.467403,-37.146713,-45.845844,-35.21134,-40.362125,-42.73662,-36.168842,-35.201244,-35.940918,-33.413128,-32.934185,-31.764345,-37.399754,-32.99659,-32.209538,-40.877907,-46.413162,-32.125313
-40.65106,-29.494078,-34.755497,-31.951025,-35.144573,-30.705412,-34.59448,-30.843018,-37.070965,-35.738472,-34.581257,-41.890064,-35.759834,-37.7811,-42.22271,-33.91967,-36.03468,-37.16974,-40.05588,-31.940365,-42.394646,-38.38576,-35.624134,-34.989723,-40.590195,-41.953697,-28.73103,-32.38701,-37.2023,-28.5316,-32.765434,-37.03068,-39.54485,-33.661587
-38.63173,-33.40792,-36.579174,-38.278534,-31.714062,-29.881962,-29.610992,-30.163002,-30.767342,-39.273697,-35.74502,-33.728783,-31.022923,-33.34337,-36.3392,-34.07755,-35.762432,-31.832365,-34.146828,-34.60291,-36.960373,-34.409447,-34.62369,-39.66226,-48.9793,-38.324802,-31.464233,-31.983078,-34.533276,-36.127167,-36.544857,-33.69316,-29.768677,-33.2424
-40.732475,-33.8979,-38.505043,-39.53779,-38.04682,-33.610603,-32.314793,-33.13621,-28.906479,-34.989407,-35.414005,-33.62558,-29.522224,-37.294525,-36.38237,-33.37406,-36.616035,-34.277718,-36.146057,-34.448715,-35.89265,-31.584648,-33.727226,-37.205147,-41.596176,-37.990414,-37.40483,-29.080538,-34.462658,-36.983963,-42.00545,-32.983208,-31.522314,-32.849846
-33.34157,-36.559944,-37.585472,-40.3243,-37.769352,-33.792267,-37.769352,-32.792454,-30.210281,-29.7639,-29.178503,-37.815563,-30.634872,-32.785057,-33.858696,-37.30228,-39.273647,-31.710205,-31.624077,-31.200525,-35.64956,-38.288677,-39.1023,-39.08197,-35.90013,-42.183895,-31.564137,-30.839117,-35.101513,-36.478416,-40.982246,-31.962814,-35.3455,-31.99485
-32.494213,-45.609432,-39.676506,-36.456566,-33.664803,-33.83457,-37.560688,-36.56249,-35.234695,-34.486378,-32.72365,-33.709644,-34.210995,-31.84769,-34.054283,-37.86105,-33.832443,-31.27629,-32.12783,-33.537212,-34.821117,-41.26582,-42.59221,-33.443493,-36.184055,-36.335197,-31.356892,-41.347706,-38.725964,-39.8426,-44.289856,-31.96667,-35.952965,-31.20824
