-41.86817,-27.772154,-32.192657,-26.941967,-28.2679,-23.54943,-21.674416,-27.236643,-28.422915,-29.143658,-23.032825,-24.571707,-17.458843,-21.638046,-24.462284,-25.194767,-27.05735,-23.645784,-23.632898,-24.685087,-23.67482,-21.882908,-29.416842,-23.396858,-31.476217,-20.29369,-18.867023,-25.427053,-20.867357,-25.454409,-21.874622,-24.495857,-21.34645,-35.03019,-20.06985,-20.328133,-18.318205,-22.519096,-27.552984,-29.38205,-25.281887,-19.493309,-21.837042,-20.339855,-23.080553,-18.04947,-20.312885,-22.660189,-28.145592,-21.435272,-28.08994,-32.112514,-24.119427,-31.354961,-26.59121,-19.669403,-22.96353,-21.871988,-21.362785,-25.394754,-24.56049,-20.986187,-20.096329,-21.93816,-20.40143,-26.826887,-26.006393
-35.91251,-25.93623,-35.53543,-25.519531,-32.1803,-24.70914,-28.424847,-24.4823,-32.264107,-26.654442,-22.162502,-24.76632,-21.024258,-33.80226,-34.647655,-21.580727,-29.799936,-24.889046,-24.727766,-20.274189,-24.566792,-19.762302,-26.935703,-25.538712,-25.422642,-24.33496,-22.82066,-23.862097,-21.822803,-28.090973,-25.67131,-25.342403,-19.398973,-26.446001,-20.31833,-21.462692,-20.228157,-22.59,-26.271488,-21.361582,-24.649574,-20.91114,-32.063137,-25.97078,-34.65246,-23.372913,-16.944553,-20.639965,-29.381376,-26.647911,-30.154041,-29.57684,-24.653488,-30.351425,-22.686367,-23.27634,-31.10441,-17.89402,-25.28138,-29.478569,-27.707497,-23.854755,-26.153063,-27.459852,-20.715372,-24.734013,-26.922436
-30.500118,-24.618595,-33.33367,-20.700752,-29.216457,-24.858404,-29.654072,-25.897387,-22.654598,-21.867355,-25.415386,-20.768318,-27.548702,-24.387684,-29.015772,-23.253656,-25.36882,-22.886385,-19.949219,-23.090235,-28.412876,-22.62576,-20.984337,-35.90759,-23.969982,-21.500105,-26.066708,-22.820831,-29.054928,-29.231306,-28.018246,-26.964815,-22.409763,-25.710602,-23.05021,-26.099007,-20.040785,-26.225134,-20.754335,-21.993076,-29.588299,-27.556728,-26.755255,-30.560816,-26.557598,-29.066967,-15.810865,-23.488956,-26.77306,-29.41762,-27.331137,-27.07581,-20.346725,-24.595299,-20.467861,-28.770487,-22.21191,-21.432266,-28.401228,-27.055908,-29.831015,-31.15723,-26.546564,-22.600277,-24.84074,-26.762863,-25.596985
-35.114178,-23.503822,-24.004066,-23.622303,-27.070787,-23.369476,-27.677195,-34.29971,-21.29266,-26.315113,-21.36736,-25.714169,-26.318216,-24.22587,-20.556547,-28.252077,-22.60748,-19.591599,-20.943727,-22.313591,-22.50953,-27.394253,-18.144472,-27.608234,-21.437637,-21.407305,-24.391542,-31.907196,-26.897251,-31.865036,-34.666492,-23.338205,-20.95764,-24.278137,-29.512295,-31.932589,-20.577236,-25.616873,-20.371456,-25.350477,-27.333721,-27.450832,-28.672264,-31.949898,-29.465408,-29.713295,-20.396091,-21.560337,-23.695639,-21.207478,-24.603361,-33.840385,-23.385128,-24.824493,-22.890976,-25.169952,-19.100435,-24.831276,-24.967644,-22.442453,-25.59732,-29.484358,-26.668121,-24.165249,-32.860092,-26.304838,-19.480005
-30.831121,-28.639284,-20.81911,-21.475742,-25.564892,-27.013863,-25.340189,-34.334606,-22.414524,-29.693686,-20.863037,-24.32811,-27.003685,-21.597265,-22.967344,-26.242783,-25.07444,-24.362495,-20.56226,-18.994188,-21.45989,-25.998423,-21.635967,-23.875961,-23.048294,-23.032404,-22.12513,-25.82271,-23.462996,-25.224802,-30.665695,-20.971704,-20.730045,-25.415442,-26.059616,-27.115982,-30.416983,-26.496923,-23.56797,-23.99295,-28.601671,-24.515278,-23.212612,-33.559475,-33.894444,-28.507719,-16.8684,-18.94578,-18.86,-21.2753,-22.62342,-27.147907,-24.413294,-24.795258,-23.124844,-22.301207,-24.21955,-23.524195,-22.05267,-17.84558,-24.475372,-20.973604,-28.838442,-26.251175,-34.371162,-27.430897,-22.440128
-28.820286,-32.710632,-22.104244,-22.785728,-25.680744,-23.861263,-19.08689,-31.31462,-24.36513,-24.60717,-21.609053,-22.663788,-30.028381,-23.69716,-31.949596,-30.678986,-27.071182,-26.890247,-19.82307,-29.281836,-20.67548,-25.621044,-25.760197,-24.013334,-25.190475,-25.473993,-25.43999,-24.835585,-26.254696,-25.381342,-26.209515,-23.901833,-25.791874,-27.919123,-27.662737,-24.160751,-28.090912,-24.05191,-22.369883,-24.754604,-24.8854,-18.585922,-16.675768,-31.521564,-26.457663,-23.703053,-18.439991,-19.291214,-16.820705,-29.851997,-18.0543,-18.26684,-23.419378,-28.384136,-23.701292,-24.399685,-27.731092,-28.338898,-21.161257,-20.030472,-21.897762,-23.57283,-23.85699,-22.410612,-32.92995,-26.436056,-27.30009
-29.230675,-25.35934,-21.815258,-24.44201,-26.461664,-20.993237,-21.627903,-24.729973,-31.345707,-24.661476,-28.122458,-26.482475,-32.792953,-26.516441,-28.533127,-35.29156,-24.400288,-22.272732,-23.385609,-30.963741,-24.303661,-30.032303,-22.34517,-24.973413,-26.80489,-27.334213,-28.32376,-27.266579,-25.177214,-27.901993,-28.974022,-20.665154,-30.013567,-24.90552,-23.37154,-25.147617,-23.83163,-26.287643,-24.948011,-26.119059,-28.208757,-21.57631,-15.66671,-29.468098,-34.8396,-19.852879,-21.05343,-23.19093,-23.59734,-27.112885,-21.876143,-19.335426,-23.748962,-30.749691,-27.252861,-24.585793,-26.059471,-26.473473,-25.651424,-20.280659,-18.719275,-29.910162,-31.121096,-19.09933,-27.83201,-23.291325,-24.704706
-21.665445,-23.253527,-31.130144,-18.801115,-29.337502,-20.48861,-18.741987,-28.100946,-27.870674,-25.05772,-29.002142,-23.906372,-23.000626,-23.157063,-21.25154,-29.461092,-22.274857,-19.689753,-21.171272,-27.051104,-21.120121,-26.45493,-28.272306,-29.089218,-22.52809,-24.48951,-27.212141,-30.698536,-24.367851,-33.999287,-27.39809,-22.797255,-29.347446,-21.291294,-26.786274,-20.71626,-25.221127,-24.044975,-28.187859,-24.607895,-31.79377,-23.95565,-19.759045,-25.232122,-20.05226,-21.90127,-27.869038,-19.930584,-20.822506,-21.652193,-25.28455,-21.614172,-21.795753,-25.501926,-32.94792,-26.33571,-25.713528,-23.031958,-29.511578,-23.631405,-18.456831,-25.73814,-25.584896,-18.163599,-20.929453,-21.18907,-30.212318
-19.927246,-27.814072,-27.773449,-20.081455,-29.441315,-30.12578,-20.32052,-34.204506,-26.202053,-24.387732,-27.84067,-22.704586,-23.914936,-21.601233,-24.283806,-23.87055,-23.703213,-24.739906,-25.51979,-23.492786,-22.51167,-25.069641,-31.967356,-27.102907,-25.338385,-28.46397,-25.582785,-25.441551,-27.168,-28.709799,-23.06961,-26.139645,-22.239166,-26.415308,-25.474518,-20.991173,-28.00257,-23.35804,-29.978313,-27.150326,-27.577358,-23.69231,-22.309908,-30.335785,-22.470444,-25.433575,-35.13474,-22.740211,-27.652246,-24.913776,-22.566242,-27.32126,-20.55421,-31.770117,-25.980904,-24.409218,-28.990103,-20.450722,-23.01665,-26.270828,-21.521442,-24.80299,-29.355242,-21.831644,-23.4725,-18.992096,-30.66169
-19.705885,-23.964052,-22.650476,-25.526516,-29.997965,-23.273632,-21.423096,-24.18306,-28.923107,-26.866386,-22.575111,-22.941866,-21.728277,-20.398794,-28.842894,-18.710876,-22.799559,-21.763481,-20.60075,-19.244669,-22.990788,-22.516987,-30.927715,-19.767073,-23.0918,-26.757267,-24.637707,-29.35787,-25.676685,-24.970915,-22.315151,-27.571587,-21.446293,-25.721584,-25.376745,-21.317146,-26.25092,-20.163425,-28.6721,-26.546686,-24.660858,-21.85763,-26.81614,-22.804237,-31.80767,-20.879955,-33.766464,-23.89574,-31.963282,-28.948164,-18.537441,-27.09432,-24.307104,-29.756178,-25.439909,-28.894903,-21.52264,-20.173542,-19.871256,-26.467718,-24.012438,-24.009586,-30.135145,-20.372478,-24.134846,-23.59486,-28.54292
-21.975075,-30.313622,-21.7422,-30.330238,-29.302914,-24.440136,-21.571114,-21.132172,-25.602985,-30.803095,-21.181492,-22.124352,-27.494696,-23.49875,-24.496918,-19.700607,-24.797804,-16.560812,-18.363947,-26.119358,-19.584976,-27.567549,-25.48914,-23.098537,-29.86769,-27.650066,-26.95299,-26.863096,-26.367863,-24.53165,-34.39411,-32.057888,-25.066774,-29.443413,-25.893776,-24.34932,-24.564205,-24.187685,-24.973148,-28.859598,-28.21621,-22.29385,-19.529467,-25.67717,-29.121754,-19.035872,-23.780193,-29.187645,-25.724186,-31.348532,-17.399456,-23.66177,-27.314672,-24.79366,-28.193357,-24.484924,-22.644646,-22.90667,-23.325203,-26.270988,-22.060339,-28.502234,-32.545235,-23.633713,-22.040112,-25.949747,-26.567913
-26.602215,-28.810627,-19.324085,-28.482588,-29.504467,-23.780182,-22.487932,-21.178947,-22.100008,-21.921907,-19.45512,-24.31643,-26.966152,-26.197989,-22.070526,-26.093348,-22.705946,-18.323456,-20.61198,-25.967134,-24.016777,-28.418049,-19.399555,-26.098915,-29.967297,-27.106974,-23.460846,-24.704687,-23.314205,-19.43102,-27.770329,-26.9517,-25.969662,-24.651993,-30.213034,-27.604847,-23.09336,-22.572042,-22.297533,-28.518238,-28.170174,-23.525877,-18.868938,-27.078999,-27.168453,-23.076473,-22.346573,-19.82169,-25.324207,-22.902266,-24.170021,-25.339722,-26.710865,-23.34477,-23.55104,-24.85685,-25.225645,-21.978477,-23.383142,-31.349752,-20.308983,-24.374172,-26.990677,-20.758339,-20.042358,-20.654144,-23.458323
-27.257042,-26.930014,-25.01463,-23.445438,-22.579184,-27.246748,-21.86761,-26.135063,-21.381454,-23.18709,-22.13684,-26.638542,-20.932795,-23.158943,-24.289658,-30.57858,-27.05676,-32.451176,-22.382332,-21.988377,-26.630543,-24.613281,-21.684652,-29.055033,-21.394054,-28.248743,-19.857811,-21.492046,-20.403286,-23.668535,-29.108437,-24.036064,-27.438171,-33.991184,-27.067867,-31.412035,-23.551914,-24.309185,-22.53246,-32.906883,-30.985025,-28.217293,-19.529247,-24.701096,-25.784357,-28.98772,-33.150936,-17.399551,-24.85531,-18.998053,-29.883923,-21.154085,-22.93806,-23.416595,-23.390541,-30.776165,-30.772715,-30.164095,-24.212486,-25.497648,-25.899536,-27.001442,-21.968445,-28.624102,-20.293695,-23.5928,-26.04823
-25.89869,-22.786364,-29.241123,-21.86041,-25.966595,-21.641716,-23.88609,-26.173378,-18.187988,-24.431263,-19.714094,-26.42595,-19.056257,-27.511036,-18.617928,-26.056879,-19.858078,-24.358284,-20.008085,-20.061668,-20.951435,-25.284416,-24.957764,-28.115278,-23.925104,-23.879585,-24.52776,-24.734192,-23.202137,-30.198196,-33.974014,-25.848362,-27.412111,-32.510937,-24.229717,-25.922916,-15.519657,-23.823982,-25.022165,-24.019188,-25.23197,-27.217743,-19.612717,-22.457449,-16.485666,-27.900702,-29.005037,-19.708597,-28.467598,-24.488201,-22.766869,-20.448612,-26.72362,-22.753304,-22.594769,-21.345284,-28.529713,-23.102684,-25.589386,-20.731583,-21.597578,-26.733932,-24.916485,-33.466026,-19.507011,-29.457075,-24.541365
-30.326908,-19.34548,-31.449753,-23.534199,-23.930971,-23.242477,-24.951176,-22.640898,-22.291798,-29.04079,-22.505428,-28.379469,-23.42988,-25.153934,-19.275204,-22.872086,-17.692162,-19.349567,-24.783184,-24.93793,-19.4094,-22.007051,-22.97245,-28.048513,-33.35186,-27.391235,-27.911116,-30.04648,-24.016556,-29.368456,-28.053696,-25.554125,-26.261183,-26.452795,-25.53484,-28.826622,-15.663557,-23.485569,-22.878582,-21.504326,-21.892956,-22.649971,-25.369152,-20.396332,-16.230768,-20.384804,-25.679955,-22.274717,-30.81786,-24.05685,-19.355846,-27.061049,-23.334953,-27.013367,-27.671415,-16.719082,-28.155733,-27.299091,-22.988014,-23.41394,-19.797178,-29.308348,-30.281345,-23.541904,-21.874313,-28.944473,-19.907803
-25.880255,-23.27903,-32.490314,-25.519697,-25.125397,-28.155554,-26.379503,-23.366997,-25.403557,-28.953348,-20.094402,-26.434574,-26.528688,-23.105131,-24.724806,-22.325588,-24.319542,-23.850618,-30.693882,-22.60007,-25.229961,-21.37574,-26.547747,-20.91793,-24.402546,-26.990711,-28.811811,-30.41282,-24.274967,-24.196173,-21.868088,-25.227343,-19.172865,-23.391499,-32.288857,-23.83236,-24.274094,-19.568556,-20.609219,-24.88959,-18.769236,-16.76025,-18.4114,-21.627546,-18.596424,-22.777359,-24.560907,-18.597422,-24.528193,-24.243103,-23.084696,-22.350876,-26.120302,-24.739511,-25.47191,-17.40882,-33.495056,-24.086094,-21.110088,-24.062378,-25.884136,-23.132456,-29.202688,-22.317066,-15.874622,-24.101603,-19.4281
-26.857174,-26.885067,-26.385363,-22.006533,-29.124643,-35.13706,-21.84113,-27.072096,-27.447727,-25.566847,-18.77658,-19.881973,-22.720367,-25.003826,-22.945702,-27.07018,-26.22593,-25.342415,-25.584976,-25.853209,-22.13781,-20.008518,-27.68198,-22.085419,-21.039257,-25.855188,-27.914818,-27.61623,-24.267067,-25.680447,-22.029474,-21.721073,-15.534889,-27.020687,-31.268972,-26.973783,-26.25854,-19.079048,-17.929394,-26.200787,-17.743103,-20.150267,-22.067942,-31.090485,-25.267973,-19.750055,-15.243149,-18.897032,-19.234978,-20.35165,-22.9626,-22.285975,-27.818844,-25.458666,-20.937435,-22.813442,-29.438988,-22.769764,-18.762499,-21.140987,-33.0134,-21.018154,-22.267038,-23.143133,-16.192743,-24.909262,-18.048992
-28.063911,-35.415863,-28.66899,-29.872301,-28.195862,-35.542778,-26.025059,-20.621897,-25.53395,-22.103947,-21.238579,-24.170298,-29.40023,-29.669298,-22.771004,-27.55674,-21.009514,-30.797522,-24.294674,-23.773054,-25.113298,-20.75647,-20.604635,-28.173725,-26.093388,-26.608335,-28.383858,-23.236355,-22.62366,-22.607899,-23.882843,-22.493881,-19.424248,-27.023441,-32.278416,-30.354492,-27.042704,-25.634361,-21.91485,-30.459133,-19.7081,-31.320986,-29.845726,-26.637604,-28.59832,-16.418762,-17.696854,-24.114008,-24.015005,-26.267696,-22.117401,-25.071579,-25.0616,-32.122536,-22.91364,-22.480595,-26.842983,-22.891827,-19.058414,-19.625896,-28.310347,-17.983223,-20.772255,-24.811317,-23.37402,-24.949413,-21.168118
-29.803183,-19.7934,-25.939344,-23.58987,-27.499634,-26.667591,-25.382694,-21.010937,-17.804089,-27.015411,-25.309937,-25.206543,-32.29075,-27.909302,-20.177477,-24.083675,-21.68158,-25.707878,-27.385471,-23.736282,-23.195805,-19.660519,-18.019789,-24.944565,-24.652098,-24.772722,-24.564648,-24.817944,-23.989594,-24.568697,-25.94027,-20.393406,-20.807423,-20.356552,-36.269928,-26.740913,-26.79015,-23.897556,-22.7472,-30.293497,-26.538868,-23.419891,-25.968153,-25.577694,-29.397903,-21.642353,-27.51556,-23.756338,-21.534555,-25.949211,-20.453236,-21.279503,-25.358372,-28.42968,-26.894043,-19.816685,-22.342241,-22.402805,-24.807629,-19.143738,-26.585217,-19.193607,-23.98391,-21.29157,-22.45026,-20.176981,-17.304974
-27.506641,-18.697025,-18.61259,-25.255522,-24.196108,-25.298973,-24.628084,-22.42539,-24.058714,-31.844778,-24.612452,-21.740232,-33.58086,-26.726593,-26.86634,-21.869028,-20.790192,-28.310314,-24.231377,-27.598343,-27.956362,-19.5891,-20.838823,-22.430332,-30.543259,-25.685135,-22.148466,-23.817541,-23.236588,-27.685175,-24.292614,-18.991444,-23.489895,-17.479387,-34.930103,-24.458784,-28.753529,-22.992569,-21.662971,-26.446312,-29.970188,-21.938559,-25.212414,-24.668427,-24.013638,-23.180656,-23.721382,-18.779984,-20.9865,-26.402744,-22.73422,-21.572922,-24.34259,-29.397873,-31.714642,-22.075108,-23.260126,-20.866356,-25.385927,-22.81042,-31.151608,-31.340147,-21.316975,-19.414549,-24.624311,-19.746754,-19.78278
-28.142876,-22.21683,-18.48627,-30.039303,-21.597452,-29.592014,-22.406021,-21.67827,-20.983835,-24.053204,-19.137066,-22.403423,-30.777401,-29.885149,-26.083534,-25.687227,-21.680258,-27.685755,-25.41931,-21.446014,-28.262346,-17.922382,-23.925714,-25.364199,-26.699383,-28.334723,-21.740845,-23.032694,-23.451355,-28.888458,-23.188538,-17.434776,-20.922169,-20.200161,-28.048347,-23.47025,-20.49327,-25.127348,-24.007692,-31.07691,-26.193054,-27.966427,-26.463072,-21.59334,-27.245998,-18.599934,-25.938398,-17.575977,-28.488544,-24.910301,-28.237175,-26.817358,-29.309269,-23.010273,-26.478891,-19.35614,-20.350569,-24.608072,-21.45007,-23.9519,-26.786758,-29.011868,-21.781647,-19.411133,-21.428818,-19.446714,-21.084213
-34.450413,-19.156235,-33.541225,-29.624329,-31.8865,-28.64122,-27.813099,-23.472317,-17.620289,-21.027212,-19.217869,-26.354237,-29.20785,-24.42488,-22.783611,-27.890472,-22.07106,-29.60484,-27.6941,-22.432587,-30.497484,-21.08935,-24.643112,-28.236145,-24.999298,-24.504505,-23.22012,-26.34209,-29.459032,-29.107792,-21.747478,-22.426311,-27.214853,-23.915602,-25.127985,-26.802525,-24.287277,-26.826036,-24.975224,-30.121271,-20.411617,-31.408125,-25.666183,-24.356146,-26.416698,-24.842194,-24.408083,-22.771076,-24.4506,-26.12671,-23.717876,-31.440832,-18.548035,-26.883204,-23.632185,-19.04603,-27.715273,-26.99202,-23.216063,-22.387741,-19.918816,-28.452503,-25.824213,-24.290112,-25.590603,-26.79804,-21.665981
-29.134317,-17.205868,-29.20009,-26.340088,-29.654463,-27.890478,-23.634607,-22.934193,-21.726284,-21.079828,-20.365921,-26.565788,-26.524227,-20.586233,-22.283287,-25.363094,-19.046299,-22.409153,-21.61317,-22.906933,-30.868475,-22.80517,-20.010273,-30.250559,-31.880617,-23.602299,-19.451725,-23.461977,-29.173262,-27.8342,-26.61384,-26.88183,-26.248142,-21.379425,-18.02692,-22.568436,-22.517675,-23.547281,-25.298393,-24.621029,-23.555744,-23.2998,-22.279957,-23.424122,-25.786171,-25.677584,-21.979074,-31.589207,-28.024736,-22.431274,-20.900307,-25.570217,-16.260073,-25.416939,-24.50277,-22.758547,-23.904793,-32.331734,-21.05479,-25.851995,-21.328903,-32.731583,-24.97341,-26.988876,-21.829985,-22.252918,-23.704292
-24.611315,-21.356798,-28.196888,-25.22609,-25.031185,-29.372095,-18.496222,-21.318275,-22.797935,-24.522568,-19.109612,-32.157475,-23.45064,-23.267574,-18.59608,-27.762764,-19.586853,-16.661924,-24.974804,-31.453297,-24.933962,-25.681965,-24.152168,-25.868914,-30.154873,-19.970528,-20.574986,-22.460808,-23.286129,-24.941814,-24.678432,-27.04604,-26.911957,-22.526947,-19.06967,-28.815903,-24.134624,-26.28916,-21.745031,-23.489605,-27.889746,-24.617762,-27.84785,-29.287865,-22.030962,-23.448593,-23.209797,-30.158539,-26.430809,-23.955952,-23.92346,-19.670073,-18.38372,-21.002377,-21.233063,-21.959114,-20.724586,-24.983528,-22.455803,-18.309603,-22.992249,-23.089191,-24.531084,-23.132593,-22.483978,-21.243145,-24.373142
