-22.840435,-17.517572,-22.09631,-19.767212,-19.875319,-19.607744,-19.72799,-19.459284,-20.494583,-23.425081,-20.566471,-14.627432,-20.997265,-21.192877,-19.968151,-13.915366,-17.765352,-17.000057,-21.409576,-18.63684,-22.185154,-16.8788,-17.830883,-17.602966,-16.665016,-18.616339,-23.653294,-18.22263,-20.534431,-17.131912,-20.694582,-17.866875,-16.54068,-22.428751,-13.640163,-18.865143,-13.504413,-25.987663
-26.437832,-16.883587,-23.441946,-19.922161,-21.577631,-18.153942,-20.836746,-22.337164,-21.143417,-19.720032,-19.927586,-16.75866,-25.921583,-18.650612,-18.129814,-12.672642,-22.931303,-17.768478,-24.867752,-20.525131,-16.35373,-22.17394,-20.620956,-19.958534,-21.846096,-21.094872,-22.067514,-19.13595,-19.830063,-14.352161,-29.048378,-19.716803,-17.043571,-18.346752,-13.487987,-19.02827,-16.73269,-16.291435
-20.68405,-19.785408,-17.822025,-20.93969,-15.446592,-22.741087,-20.78395,-21.145317,-22.54205,-20.850258,-20.882755,-19.390041,-23.208347,-13.828577,-21.944042,-16.018335,-21.920801,-14.150784,-17.042126,-21.96958,-14.154885,-24.154911,-18.558285,-15.406983,-16.476295,-26.895508,-16.249226,-24.422153,-16.63721,-19.218742,-27.659655,-18.493423,-15.686568,-16.056704,-15.417219,-14.739303,-17.73027,-12.084932
-22.523937,-17.412552,-16.648014,-19.643915,-13.226242,-24.480637,-23.84798,-22.03519,-20.587482,-20.978003,-23.42429,-25.276918,-22.141094,-18.340948,-24.61032,-13.676984,-18.091845,-19.03123,-17.8895,-21.145393,-15.183881,-24.099163,-18.557392,-18.4799,-14.004702,-18.116722,-20.674595,-22.508677,-20.459475,-17.07036,-21.33858,-18.179424,-17.162113,-17.052296,-24.334576,-18.102226,-27.49712,-15.810427
-21.661636,-15.286683,-15.819094,-19.884144,-11.440309,-22.889378,-21.018806,-18.07921,-18.98769,-14.757793,-19.813787,-21.510506,-22.624212,-19.288794,-23.586288,-13.403355,-16.388361,-22.170876,-22.580362,-18.321293,-18.385775,-16.464634,-18.497204,-20.450413,-19.741224,-20.095106,-26.515778,-21.517803,-21.406595,-13.560797,-16.515224,-18.92918,-17.622814,-17.070204,-21.094484,-17.615124,-28.752104,-26.34126
-15.840594,-15.456627,-21.227348,-18.732105,-13.212376,-22.463596,-22.444942,-15.171135,-20.212158,-17.337048,-16.086363,-16.219543,-20.110237,-15.386502,-18.937954,-11.943787,-17.547268,-20.562294,-17.460297,-15.084122,-15.570251,-14.946006,-22.546686,-21.09214,-28.020052,-22.631233,-23.224077,-21.74543,-17.814594,-16.85558,-17.201626,-18.704079,-18.378082,-22.553984,-17.859436,-16.145596,-20.21569,-20.01912
-14.981556,-15.590057,-25.453426,-19.692478,-17.947008,-19.197641,-15.543229,-17.591122,-27.12468,-20.658386,-14.791378,-15.261082,-22.710794,-19.01936,-21.130732,-13.100512,-19.141598,-27.517805,-15.534967,-19.405853,-19.185482,-19.525784,-19.721653,-20.43599,-25.37052,-20.601696,-20.897854,-17.593393,-16.560537,-16.213903,-17.898716,-25.1918,-18.809238,-18.60722,-21.57063,-24.87675,-19.70821,-20.404552
-20.50129,-12.074099,-24.06986,-21.828445,-19.615646,-22.683598,-17.520676,-20.77266,-20.360744,-18.845018,-18.50087,-17.953537,-21.418743,-21.420069,-19.898197,-20.252096,-18.4082,-25.298285,-20.550728,-19.584717,-25.001625,-15.109524,-18.836266,-18.531818,-21.466898,-14.940184,-16.928352,-18.881441,-17.561478,-22.941835,-17.927193,-24.605818,-20.65215,-20.424402,-26.335712,-16.36382,-18.696468,-30.601118
-23.31633,-20.31905,-23.64643,-23.137268,-25.077215,-26.045069,-23.9439,-18.005417,-18.536364,-21.284702,-22.861584,-25.24461,-21.18525,-14.941771,-20.50766,-17.291142,-18.288414,-25.7607,-22.715923,-21.794865,-22.650866,-12.461306,-17.78381,-15.822541,-22.767323,-16.989723,-25.404255,-18.716335,-18.438574,-24.5755,-18.020426,-17.013073,-28.72015,-20.149435,-20.235367,-17.638342,-18.453123,-22.506971
-25.667055,-11.08814,-19.667683,-16.299667,-20.877686,-26.287613,-23.441853,-21.149353,-16.459536,-19.558151,-18.443134,-17.897575,-19.09808,-16.17451,-17.020897,-15.035091,-14.395736,-23.860277,-15.851225,-20.112404,-19.537218,-13.024464,-18.077024,-16.101185,-23.092419,-22.331995,-25.060926,-17.755077,-20.447796,-19.276283,-17.349422,-18.459167,-22.35655,-20.008959,-15.147747,-18.539337,-23.407627,-17.653622
-28.26086,-10.395861,-19.77159,-16.111671,-18.689335,-15.998039,-22.287622,-22.699177,-14.359932,-25.982065,-28.90068,-16.915731,-18.720581,-26.728586,-20.403831,-14.785508,-16.953571,-20.658508,-16.20449,-20.274242,-20.780212,-23.286293,-19.777128,-18.699787,-19.363873,-27.418348,-25.921423,-18.719757,-16.976559,-16.660103,-18.646118,-23.294949,-20.934288,-21.116348,-14.548975,-19.800455,-18.327145,-20.725899
-35.180588,-13.661728,-17.685661,-19.75338,-20.530651,-14.032677,-27.026073,-15.128729,-15.9019375,-23.449566,-17.876657,-23.908697,-16.326641,-25.22822,-25.786993,-17.11253,-21.900137,-19.139734,-21.94648,-15.819086,-20.891182,-17.916613,-20.987087,-19.462915,-16.852179,-18.632523,-20.171055,-19.773565,-15.874461,-20.070023,-19.80611,-19.229382,-19.735355,-22.542242,-15.642223,-16.844486,-13.654537,-15.359249
-25.629251,-16.770689,-21.678638,-21.030422,-17.727802,-17.257198,-20.513395,-21.638592,-17.240543,-28.506672,-14.533457,-22.650627,-19.479599,-22.911636,-17.670431,-14.208972,-27.883467,-20.376705,-20.165644,-11.943361,-22.497482,-17.548061,-16.489857,-22.931034,-20.771257,-19.961952,-22.833221,-19.97238,-12.2025175,-15.99971,-20.31474,-22.10381,-16.33188,-20.096355,-19.366716,-21.506899,-15.854285,-18.527672
-24.306767,-13.4333515,-21.023819,-20.54993,-19.40213,-21.33087,-18.257084,-16.17236,-19.771126,-18.95464,-15.495402,-19.953487,-15.824392,-18.481731,-19.63336,-16.82611,-21.440027,-24.216352,-21.908197,-18.48428,-22.028584,-20.101887,-15.196151,-23.755142,-17.740726,-21.148283,-15.954395,-17.416477,-13.16032,-18.283699,-21.346478,-21.675089,-15.957883,-25.256542,-19.702726,-21.09899,-19.089144,-20.083517
-24.64111,-12.597216,-17.658024,-19.952183,-15.31501,-19.267368,-17.99356,-15.135686,-23.812956,-17.759197,-13.911615,-21.30895,-16.944317,-19.931095,-23.164204,-18.69647,-19.758244,-22.715422,-23.934145,-27.118567,-22.3792,-19.825478,-18.221695,-19.660534,-17.415989,-18.320366,-12.135738,-21.10592,-20.346832,-23.983889,-15.838623,-17.463594,-16.13105,-23.199203,-15.132703,-19.945322,-24.39268,-17.991867
-19.509623,-17.82637,-22.508541,-23.245052,-16.825005,-13.982063,-23.634096,-17.17126,-25.766548,-19.639404,-13.384608,-21.22116,-24.534945,-20.22294,-22.957125,-24.34863,-20.049074,-18.004349,-21.288364,-22.826345,-18.932343,-18.612125,-17.036922,-18.76363,-19.603657,-19.664602,-16.07214,-21.321629,-17.190315,-20.386702,-17.989586,-17.013844,-14.635657,-21.525097,-18.201302,-20.410904,-25.229399,-16.423954
-19.524782,-18.281702,-18.903646,-22.566387,-19.888233,-14.863288,-23.443972,-23.89553,-19.953125,-15.843407,-20.192068,-20.082825,-23.714771,-24.734005,-19.95558,-24.151684,-21.057724,-18.43879,-24.876085,-22.034676,-20.010834,-16.334732,-11.924307,-17.312267,-17.039005,-22.181664,-23.557594,-17.399696,-21.331509,-20.54111,-21.499887,-23.146667,-18.98297,-17.444355,-17.27803,-16.41977,-24.328165,-17.211464
-22.773317,-22.748922,-17.068121,-20.511286,-19.573898,-17.738094,-29.07892,-27.467102,-19.209902,-20.150291,-18.903717,-19.095402,-24.95176,-26.711914,-23.68676,-16.146053,-22.800442,-20.105415,-19.900051,-20.170652,-19.173986,-16.774553,-14.500912,-19.369812,-17.66948,-19.822506,-19.882925,-19.702751,-14.653828,-26.678665,-16.544498,-22.452194,-21.411999,-14.872124,-17.028458,-18.392185,-21.585766,-16.440172
-24.91783,-14.746026,-24.6077,-11.520369,-16.784067,-18.857761,-22.558279,-19.301994,-24.352955,-16.649693,-21.18708,-23.219078,-21.489754,-19.123531,-23.464655,-17.577734,-13.626417,-15.304162,-16.75613,-19.101912,-21.333176,-17.631502,-22.155676,-19.392616,-15.945271,-21.092049,-19.557005,-22.541718,-12.362219,-21.804245,-20.996683,-22.229885,-22.093592,-17.121002,-15.619398,-13.232438,-18.593235,-18.76356
-31.366161,-15.097708,-22.835758,-12.922083,-23.902962,-14.129425,-16.896858,-15.058345,-23.987183,-15.71206,-17.856674,-18.633701,-28.731222,-20.496498,-27.642227,-27.568829,-10.512947,-18.235182,-27.61862,-22.117672,-17.8112,-25.03038,-21.92506,-23.79819,-13.110359,-24.217964,-27.086159,-26.007582,-20.358917,-20.411194,-19.666462,-28.21954,-16.69151,-21.95928,-19.651604,-17.893738,-21.067461,-20.516853
-29.476673,-19.6955,-24.065279,-15.288302,-23.237143,-16.649147,-16.25619,-11.430464,-21.41078,-15.85653,-14.602283,-16.252811,-26.419113,-19.947372,-24.558558,-25.797281,-13.606971,-23.54166,-15.509824,-20.080524,-21.98989,-17.181488,-19.28688,-19.707443,-15.3551,-21.464745,-25.603378,-19.013258,-15.245026,-19.776752,-15.113767,-18.229504,-18.88818,-20.730026,-29.813513,-26.136293,-13.6013,-21.857471
-28.298965,-18.92458,-23.681414,-20.993156,-17.385923,-19.308472,-23.382793,-16.262833,-20.985676,-25.79993,-19.290882,-20.79943,-20.764252,-23.448063,-30.19218,-25.929802,-20.896608,-22.50305,-15.361793,-17.217701,-23.124887,-16.249054,-21.257053,-15.583957,-18.98793,-14.017175,-23.68689,-22.524025,-14.547644,-24.703241,-17.681503,-15.486408,-15.839657,-23.184649,-25.044264,-18.85279,-18.362106,-26.864344
-26.346642,-20.720505,-23.04831,-20.903578,-12.99062,-20.939587,-22.386108,-24.120646,-22.235495,-17.094662,-20.653292,-18.096458,-15.856803,-18.957394,-17.783533,-24.501127,-19.995739,-21.874718,-16.971258,-17.802368,-16.812012,-16.746458,-20.117088,-17.019875,-17.530743,-15.960901,-24.776316,-26.498789,-21.389935,-18.29029,-21.231255,-18.426489,-18.538319,-24.596308,-16.90866,-14.18071,-19.566864,-23.18907
-25.539019,-16.905018,-16.550901,-19.110046,-18.139431,-16.989563,-18.1072,-24.049858,-14.166764,-16.5196,-15.306776,-18.021187,-17.781189,-19.050095,-15.699126,-16.9352,-16.39907,-22.65627,-21.597202,-14.768397,-18.66532,-22.091959,-11.993347,-14.316816,-14.727094,-24.582901,-24.130882,-22.282963,-14.490463,-17.669575,-20.086044,-18.965776,-23.892473,-22.718796,-20.419926,-14.341799,-18.210201,-20.919006
-23.625772,-17.838778,-20.339203,-14.628307,-14.264969,-20.94826,-20.06746,-17.157867,-13.527803,-20.258745,-17.955864,-23.029512,-16.182404,-26.059631,-18.087032,-14.5020075,-15.322021,-17.299778,-26.024132,-11.922682,-17.391476,-21.306347,-15.071596,-13.020361,-20.81633,-17.619356,-22.504179,-17.596785,-16.210987,-18.003082,-19.937494,-15.95351,-21.508324,-19.534607,-20.33239,-17.294027,-14.597666,-21.53484
-20.347809,-25.893702,-19.617203,-15.439272,-19.455122,-14.56378,-19.901678,-17.580885,-18.3554,-19.830282,-17.289207,-22.573318,-16.525066,-25.91436,-16.762596,-15.048548,-13.060649,-18.663927,-23.256586,-13.74114,-20.139788,-16.234463,-25.421215,-18.1405,-19.489113,-17.150295,-17.99181,-21.447277,-20.791891,-17.26902,-19.352802,-16.52377,-16.557413,-16.648418,-24.096655,-15.40914,-19.796822,-20.97323
-21.905384,-24.957273,-23.055492,-23.871605,-21.816202,-14.028606,-19.864883,-15.886142,-16.381638,-26.265753,-16.992998,-21.738808,-20.246716,-22.363136,-16.507795,-18.639572,-15.202093,-17.32522,-19.617056,-20.920168,-19.745924,-18.081667,-18.264498,-17.129545,-14.088432,-18.715778,-16.71723,-19.989988,-21.22609,-16.003174,-24.822762,-17.343145,-18.283237,-15.651091,-23.142508,-15.346058,-24.791975,-24.108849
-24.73166,-26.390947,-15.958039,-22.96959,-17.849049,-22.659101,-16.435104,-20.574654,-18.421074,-16.972956,-13.086121,-27.080017,-21.42329,-24.052132,-18.851498,-20.039341,-21.027458,-21.563915,-18.66601,-19.8124,-25.181969,-13.537425,-20.91595,-18.225487,-15.824541,-18.951828,-18.786757,-19.5545,-24.254332,-19.075638,-15.331904,-19.420311,-14.936692,-14.6385,-15.029814,-14.816154,-20.762575,-15.648334
-20.813133,-17.995077,-15.644248,-24.152256,-16.46271,-20.523972,-13.256663,-17.66034,-17.54095,-11.29975,-15.671551,-15.831333,-14.978673,-20.650082,-19.953154,-23.632177,-30.879585,-19.944767,-19.529701,-17.956425,-23.580416,-16.090485,-21.995533,-17.862165,-15.052178,-19.889664,-11.477167,-15.122635,-20.108662,-24.511086,-15.521472,-18.038752,-13.348885,-16.004435,-13.4141245,-10.7711525,-22.703781,-12.908833
-20.977219,-13.573523,-13.154856,-21.537632,-17.02015,-16.346466,-15.869873,-16.443317,-20.57722,-12.63814,-12.93992,-11.823006,-11.112622,-18.522036,-19.361132,-21.478432,-18.156006,-19.672918,-16.16368,-17.178612,-14.824918,-18.614735,-19.585789,-14.454943,-16.982277,-15.28812,-9.808184,-15.425995,-14.528758,-27.936182,-18.540045,-16.881706,-17.142954,-12.575845,-16.06145,-13.404589,-22.871027,-17.450691
-26.78551,-18.65573,-16.088316,-17.873539,-22.033983,-18.080769,-14.390265,-18.82476,-22.82106,-18.344753,-19.742535,-13.152359,-16.910692,-17.32338,-24.194408,-22.167486,-16.966436,-17.595757,-21.920834,-20.235302,-10.96146,-21.535337,-19.43925,-18.46305,-22.475344,-21.62133,-15.724595,-17.828537,-18.486858,-22.666576,-15.282715,-20.47916,-21.809084,-16.265474,-12.396177,-14.645552,-33.04094,-16.050888
-22.233719,-21.239372,-19.732628,-21.382885,-15.928743,-18.193281,-18.248611,-12.709833,-20.377054,-20.650284,-20.281775,-16.024963,-22.873104,-13.11723,-25.124233,-23.939714,-15.804516,-11.605631,-23.214003,-18.270208,-15.128297,-22.08222,-17.44594,-18.142048,-19.359974,-17.319626,-19.57386,-15.757359,-19.034512,-18.152868,-17.442276,-16.135689,-19.635605,-17.26664,-13.169667,-18.036871,-19.79303,-18.297564
-21.720745,-20.776054,-19.17257,-29.966286,-16.957733,-18.39284,-23.314623,-16.669682,-16.338276,-18.646713,-16.69196,-20.566818,-23.717813,-15.4708185,-19.128883,-22.344818,-13.213007,-13.914623,-18.49786,-16.703392,-24.1248,-20.19521,-16.324635,-18.563787,-17.61509,-16.014748,-18.96413,-15.170399,-17.92921,-18.418493,-21.07715,-18.739346,-22.336773,-15.8439865,-18.294212,-20.43965,-16.885517,-16.610096
-25.35459,-20.409546,-18.672318,-23.924957,-25.430414,-21.17601,-17.535154,-17.564478,-17.70441,-19.97403,-18.529232,-19.722958,-23.894896,-19.124268,-13.414977,-28.001097,-16.316742,-19.264996,-21.843613,-15.708449,-24.2746,-17.196285,-14.167318,-18.670652,-18.231503,-18.568058,-24.565876,-12.314638,-18.447128,-21.773842,-15.920447,-17.693325,-23.663172,-15.312492,-21.525213,-20.19558,-16.580378,-17.332329
-23.415705,-21.32626,-20.769712,-23.351793,-23.935665,-20.417755,-13.383779,-15.90457,-19.581905,-18.029835,-15.298807,-20.190544,-24.069386,-15.622069,-14.508131,-21.98198,-14.270495,-25.686722,-19.68042,-15.779094,-22.047985,-14.765042,-15.478792,-18.729836,-18.005959,-15.688731,-21.04226,-15.150562,-15.380239,-21.600386,-17.741299,-18.266151,-23.074427,-18.606628,-21.178406,-18.64911,-16.997501,-19.39399
-28.213676,-26.650755,-20.402973,-24.918755,-24.225946,-17.568893,-15.55682,-21.810976,-21.13393,-17.065802,-19.694965,-16.341824,-17.570019,-23.168777,-19.54579,-17.793785,-15.699028,-25.043156,-17.780289,-16.662066,-22.800564,-16.538258,-17.032736,-20.1228,-20.04353,-23.809843,-17.08972,-24.533417,-17.454868,-27.326944,-24.331762,-19.005524,-17.916454,-16.822113,-21.229748,-17.203156,-19.030016,-19.134392
-21.86506,-20.824646,-22.788952,-26.909138,-25.16657,-21.10132,-13.695765,-25.470886,-15.422646,-21.87165,-21.25821,-17.251102,-13.7661295,-16.507645,-22.803371,-15.653194,-20.185173,-22.112577,-19.702282,-22.973125,-24.612747,-22.008228,-15.170027,-22.767878,-22.01533,-23.800491,-16.106434,-22.08382,-21.445778,-26.864168,-20.108124,-19.254541,-20.960903,-19.1478,-23.16634,-16.491175,-20.868061,-20.063816
-19.553131,-18.33634,-18.38617,-17.72071,-17.738329,-24.270332,-15.999421,-28.0419,-22.341711,-15.232418,-19.31772,-19.70823,-19.941236,-13.554376,-19.852285,-15.313971,-25.092516,-21.339401,-14.566934,-21.59125,-20.595875,-18.535175,-17.93568,-26.038996,-25.67907,-24.027395,-20.548534,-18.00496,-18.55034,-20.091492,-25.26374,-17.346989,-24.781492,-24.572409,-24.567924,-19.177559,-16.439514,-23.09655
-19.464958,-22.489481,-18.915285,-13.246193,-17.491829,-21.379822,-16.943981,-21.625309,-19.894274,-12.507931,-16.533825,-13.53617,-23.611511,-21.31071,-14.813267,-17.18413,-16.787767,-15.052849,-15.712149,-18.852337,-16.43171,-19.78299,-18.654966,-24.491718,-25.583467,-21.723728,-18.13696,-19.23077,-19.8573,-17.540165,-22.788698,-14.508657,-24.981518,-17.240803,-16.748383,-13.85909,-12.565527,-23.342709
-22.757816,-23.352646,-24.037975,-15.659428,-24.381922,-21.859795,-16.509443,-19.535671,-19.014248,-18.059763,-23.046883,-16.938997,-21.021358,-19.791763,-20.039951,-18.553782,-16.4664,-20.356218,-16.358486,-13.995017,-18.448563,-16.406082,-24.252079,-23.097574,-23.754143,-25.436106,-19.2233,-23.573505,-20.12307,-17.731977,-20.642965,-20.0192,-20.199413,-21.849266,-17.85299,-13.49333,-16.229008,-25.550148
-24.507969,-19.14888,-19.33572,-17.296936,-24.821321,-22.485334,-19.091549,-16.997837,-22.232063,-16.05679,-31.216078,-12.872789,-21.719437,-15.03577,-17.504383,-18.163086,-21.54521,-16.16086,-15.393922,-17.88439,-14.46501,-15.2848,-17.060795,-17.866583,-17.728394,-20.502522,-19.114906,-20.824127,-17.40576,-16.860947,-23.825802,-23.113922,-17.536907,-14.400908,-17.883059,-15.730323,-19.28558,-21.928041
-31.458134,-24.434362,-16.818924,-26.466206,-25.151327,-17.420742,-20.677565,-20.33157,-20.779867,-17.16763,-16.477295,-17.55189,-21.548038,-15.36939,-22.32496,-18.895494,-21.310873,-14.478619,-14.104214,-15.989372,-19.87083,-13.257149,-18.850822,-17.421246,-17.975636,-23.337418,-26.325663,-18.412209,-16.583569,-15.034527,-17.698833,-29.299337,-20.354141,-18.035685,-23.966358,-23.153708,-17.602066,-18.07966
-29.18408,-28.461506,-19.070984,-25.462006,-24.930508,-17.569214,-20.028341,-29.305964,-19.276047,-14.781045,-12.63333,-15.532016,-15.858427,-20.186153,-22.117586,-19.839691,-20.559662,-18.499397,-18.337608,-14.614258,-25.923473,-13.167128,-15.704663,-15.1331005,-15.898487,-24.0366,-23.092094,-26.585176,-15.329202,-12.960962,-19.709154,-29.911194,-19.257364,-17.312634,-17.923077,-24.127089,-19.536762,-13.571118
-27.964487,-24.058073,-17.718775,-28.830496,-23.478851,-14.656648,-20.418392,-22.132145,-20.64562,-15.039463,-20.412872,-21.307364,-14.303195,-22.822437,-19.841228,-19.079811,-17.443222,-20.103334,-23.1881,-20.1797,-21.186672,-14.511221,-15.195064,-22.959654,-17.927635,-21.153399,-16.519371,-29.321173,-21.386436,-16.400192,-18.535736,-18.158932,-19.057814,-21.7248,-18.614632,-25.32292,-22.014297,-17.667103
-28.687693,-22.634253,-12.590597,-22.010056,-18.893635,-15.01989,-22.779163,-23.66942,-20.540497,-18.015167,-18.349323,-24.81563,-22.150204,-15.355873,-19.785122,-24.95321,-12.2568445,-18.09483,-20.874172,-20.325766,-16.37291,-17.64047,-14.401153,-27.772053,-20.974754,-18.05046,-16.34337,-25.345383,-17.796974,-18.902298,-18.656116,-14.631073,-25.159147,-17.520176,-15.983584,-18.269873,-20.156616,-17.614265
-22.721888,-15.036419,-16.13857,-21.749372,-16.010738,-25.386255,-18.754921,-23.990517,-21.9953,-17.326221,-19.095987,-22.6189,-18.870098,-14.582342,-17.49938,-21.88279,-16.524307,-20.898182,-15.3551,-21.234837,-19.241753,-17.499,-15.85275,-21.0256,-19.236845,-11.690165,-18.102184,-18.798033,-20.472775,-18.222223,-22.031254,-17.009932,-18.845526,-15.904185,-16.359772,-19.28518,-20.700691,-14.915749
-24.388487,-16.781437,-17.712214,-22.791538,-21.21745,-32.859505,-20.495163,-22.513124,-20.165462,-19.335907,-18.060623,-20.239864,-13.78302,-22.353487,-14.936945,-23.441605,-23.549688,-25.061718,-19.954967,-15.75132,-19.057158,-18.563194,-20.400633,-20.068562,-17.044731,-14.237107,-15.981779,-9.818577,-14.453661,-16.837593,-21.885191,-19.871704,-19.3447,-14.911402,-16.955116,-23.394892,-24.443575,-17.018148
-29.297707,-23.371454,-17.490667,-20.817993,-20.218369,-13.923652,-13.077773,-21.715405,-19.583681,-17.784056,-21.609545,-24.2403,-15.650253,-17.81865,-19.37345,-18.19312,-15.775015,-17.290594,-18.386028,-17.104088,-16.79594,-22.644402,-16.097717,-15.170024,-14.540546,-21.22971,-9.988848,-10.391394,-12.233874,-18.466381,-20.131544,-18.673786,-17.257484,-16.122753,-14.659533,-20.988712,-18.083767,-23.908707
-24.386995,-14.794582,-22.839346,-17.39713,-22.392948,-11.927214,-15.101942,-24.29045,-19.547573,-17.24382,-16.269825,-21.800005,-23.220276,-18.754532,-18.980854,-23.96266,-15.808277,-19.013498,-14.721473,-17.621151,-17.477417,-24.570019,-16.139486,-11.710895,-17.092121,-22.54222,-10.4183235,-18.930737,-15.978058,-17.410456,-22.38579,-13.90816,-22.940916,-15.050903,-14.552189,-24.11219,-16.482418,-26.628622
-24.624838,-10.698414,-23.173216,-15.167097,-21.025612,-13.465208,-17.597042,-25.6324,-18.582682,-15.779913,-13.724602,-18.20226,-19.049578,-21.72434,-18.544441,-20.658377,-18.938408,-12.607714,-15.220079,-19.12069,-17.292778,-16.776867,-21.769459,-13.941998,-19.883259,-22.71106,-14.694526,-17.188368,-16.798523,-15.5933695,-21.928396,-17.249151,-19.79271,-14.177742,-15.717208,-16.377335,-12.324375,-18.197086
-25.718222,-13.709619,-23.139713,-18.441887,-18.523277,-16.963531,-12.8768,-21.83215,-17.414757,-15.6534195,-15.118628,-26.012873,-14.148579,-21.586142,-12.466601,-16.392883,-16.802149,-10.919226,-21.500208,-19.300842,-19.477774,-15.572232,-27.172865,-18.998093,-17.054321,-23.726587,-16.767548,-16.732054,-19.406094,-24.295689,-23.127974,-23.15247,-24.332375,-11.991951,-23.175558,-16.756016,-14.00779,-14.877829
