-8.309647,-3.6970253,-18.547651,-12.769724,-14.249809,-15.553265,-7.891962,-15.703747,-20.240788,-13.952221,-5.340473,-8.66482,-8.177847,-18.914492,-10.425774,-11.368935,-14.376095,-18.885406,-14.490501,-5.5772724,-10.931963,-11.928444,-18.622963,-15.657223,-19.460243,-8.061035,-5.5422173,-5.316416,-19.074097,-19.982973,-21.021914,-12.976036,-14.364992,-12.3297,-16.507246,-24.621332,-24.22227,-10.557594,-9.122805,-13.957846,-8.3372555,-6.2677784,-12.009272,-24.072338,-18.120047,-15.050728,-15.909925,-17.526688,-12.332491,-17.495064,-20.625927,-16.4669,-14.564655,-13.075632,-22.603266,-13.935221,-20.105965,-10.841879,-13.233669,-29.431686,-21.365932,-14.469252,-21.379074,-22.185493,-6.4121056,-2.7347603,-7.3694553
-8.312574,-9.406408,-9.406441,-13.667513,-11.830887,-19.156544,-5.9429703,-11.211784,-6.849943,-9.062159,-11.600792,-14.140036,-16.17464,-22.128336,-16.454786,-16.143934,-16.16864,-16.126505,-9.182322,-5.8674316,-19.159224,-12.674076,-18.849281,-13.095379,-12.889473,-6.483795,-6.7106743,-2.6267815,-14.959631,-14.382154,-21.025873,-8.675415,-16.037405,-14.588358,-11.663811,-23.132141,-20.939087,-11.605629,-11.8004,-14.448528,-10.5741005,-10.870882,-11.56031,-20.732851,-10.925198,-15.681828,-18.914059,-14.008013,-13.207457,-28.92886,-12.726427,-9.109156,-9.196308,-13.574636,-14.30644,-15.911873,-18.97872,-13.456339,-13.284468,-19.936142,-18.77806,-10.218109,-11.873241,-11.066126,-1.7511902,-4.6928043,-3.21319
-14.61577,-10.321476,-6.3094463,-10.730555,-14.173019,-17.144287,-7.276594,-10.019556,-6.9040623,-9.157597,-8.202026,-4.2652073,-13.013351,-17.483767,-18.486633,-6.912552,-5.3746166,-14.95631,-9.511263,-10.165585,-15.559002,-17.374954,-17.27964,-13.317123,-14.655157,-12.089827,-10.297672,-8.6807575,-11.188332,-14.653017,-19.788849,-7.6051598,-15.714928,-13.215862,-16.999966,-27.749516,-11.200613,-16.16482,-14.212862,-10.413183,-15.983391,-9.027647,-14.222958,-16.050346,-8.485027,-18.907375,-21.332954,-15.405088,-17.134922,-22.39746,-13.938133,-10.712643,-6.751148,-18.473743,-14.579966,-15.672722,-14.926302,-14.780399,-9.169489,-3.873661,-3.0760612,-0.46925735,-0.8484535,-0.49711227,-5.3193493,-6.600975,-10.652088
-20.941887,-8.718277,-9.087568,-7.177593,-18.400473,-16.57477,-11.555227,-13.368626,-15.760008,-15.677719,-5.448591,-4.118683,-16.641033,-15.749441,-13.1394615,-2.3559322,-2.3662052,-8.149122,-16.39455,-12.982933,-12.956039,-18.312536,-16.896706,-22.575615,-13.313513,-13.307882,-11.648064,-14.5705185,-13.911261,-18.457943,-20.806213,-16.677921,-12.462648,-18.615707,-29.186653,-30.481071,-10.534344,-22.49977,-13.1749935,-11.480133,-18.415787,-13.725018,-16.570402,-20.50221,-17.179342,-26.260029,-20.569435,-17.2281,-14.107893,-20.082346,-16.760206,-24.246435,-10.906952,-19.73513,-16.662264,-9.350122,-11.874378,-17.146173,-2.284916,0.0,-0.34762192,-3.6450806,-3.605692,-2.8703423,-11.00806,-8.903645,-14.743677
-17.844057,-12.284952,-12.509804,-9.411558,-21.309326,-12.678522,-14.572647,-14.984476,-16.17249,-15.451221,-8.58667,-11.580376,-12.787231,-9.632294,-5.266266,-6.3380737,-9.361139,-10.4524765,-19.704187,-11.85524,-18.280739,-20.973,-16.38171,-21.590624,-15.301422,-16.658585,-14.926783,-20.43774,-19.434685,-19.529306,-14.3318,-17.431948,-14.120705,-14.593851,-19.360323,-29.819271,-18.564928,-17.373753,-16.933197,-16.322376,-17.551113,-16.923292,-14.848793,-24.790874,-19.069366,-24.556019,-20.127235,-19.332922,-14.275181,-13.930935,-17.531452,-15.129267,-12.287285,-19.44244,-7.841345,-6.9484787,-13.788187,-20.618801,-5.874958,-8.281805,-9.658096,-16.68071,-18.15925,-15.627501,-22.984488,-19.186165,-17.255224
-16.424349,-8.612436,-9.87385,-10.649258,-13.202307,-13.460676,-16.242071,-17.610329,-16.335281,-10.660904,-13.466932,-12.064297,-12.664425,-8.25378,-5.729969,-18.044903,-21.028055,-13.440313,-17.47847,-15.046474,-27.163937,-21.233486,-15.495554,-16.278452,-8.344406,-22.56229,-19.45095,-17.058048,-14.828541,-12.189846,-10.37952,-13.623348,-20.297073,-17.914883,-18.551716,-30.61352,-18.387749,-15.011547,-16.487919,-13.389217,-14.334419,-9.750626,-13.591291,-20.240105,-21.371113,-16.826807,-11.6894455,-10.270977,-13.857782,-15.170486,-14.100595,-12.240511,-15.141798,-15.195927,-9.146074,-12.747911,-3.1502304,-7.363619,-19.952013,-27.369614,-24.449219,-20.746073,-25.494215,-21.042915,-24.424892,-28.39296,-18.140652
-15.467426,-9.886698,-8.526941,-7.564419,-8.829998,-10.990437,-20.487623,-11.00322,-8.602621,-9.622982,-12.188486,-14.047628,-11.43095,-18.241802,-7.522251,-15.695917,-14.011391,-8.898056,-10.740534,-10.718302,-27.486036,-21.654684,-11.338678,-7.538357,-5.4460354,-18.792439,-10.598455,-9.820505,-11.26737,-5.8431873,-8.276323,-8.182678,-19.283602,-19.043045,-19.927269,-26.315643,-24.75328,-11.07818,-15.767878,-17.373665,-11.615242,-5.419552,-9.065758,-13.064962,-16.94391,-6.7867413,-2.0215816,-3.4620419,-9.995369,-16.633062,-17.590809,-9.776131,-13.032404,-12.376488,-5.8686867,-15.241123,-4.194071,-4.154114,-18.272186,-26.5564,-25.455524,-22.794022,-27.770195,-21.99449,-19.559761,-30.72476,-15.227638
-15.587006,-12.050535,-9.198042,-4.4683857,-9.939671,-11.081049,-19.495808,-2.3346329,-7.821266,-8.7590275,-9.77038,-10.768467,-16.171476,-24.262383,-13.318193,-11.457119,-16.919895,-12.460266,-7.982521,-12.16016,-20.70891,-23.384525,-13.785294,-7.4426785,-12.36672,-13.417105,-6.76577,-12.116819,-15.306818,-9.980568,-11.442057,-11.890194,-11.27804,-16.114902,-14.500572,-25.30626,-18.94044,-12.229965,-14.618931,-6.00247,-10.955042,-9.002441,-6.4367733,-14.809551,-16.752111,-5.552126,-4.1287613,-5.79043,-11.694759,-17.437313,-14.414127,-11.264706,-10.649721,-9.398094,-8.159931,-20.661306,-19.788544,-11.941795,-16.40452,-24.489685,-26.758373,-23.733326,-25.372896,-20.466904,-13.896086,-27.346127,-12.893023
-14.800173,-15.785944,-10.904198,-9.922859,-19.660324,-14.897259,-22.825314,-6.2080593,-12.375713,-13.200272,-15.799103,-10.677542,-14.963005,-17.079481,-15.596567,-15.476152,-24.137436,-13.460985,-5.0274734,-11.362844,-20.096102,-24.027733,-11.658619,-5.861061,-16.441185,-9.296352,-12.2158165,-21.671637,-17.983292,-23.967112,-16.169645,-19.039112,-15.87784,-18.14465,-20.236303,-24.75121,-16.851412,-14.174963,-12.81218,-4.358732,-12.942791,-18.881382,-10.776926,-13.549551,-20.030087,-13.95393,-13.498713,-7.5388184,-5.0421524,-6.8386955,-9.444359,-19.58667,-10.665642,-12.188999,-12.370533,-17.494564,-21.884968,-19.917551,-20.440348,-25.545292,-24.049248,-23.932323,-23.251255,-16.412672,-12.945845,-24.502464,-18.809984
-13.849815,-10.933056,-10.019409,-16.520247,-12.277407,-10.895664,-16.822044,-12.988752,-14.686167,-9.32489,-14.758398,-13.002111,-4.435379,-10.042358,-14.487827,-14.286049,-14.537567,-9.682146,-3.303114,-7.0005913,-8.698227,-5.745922,-5.177334,-6.410183,-13.996462,-9.513954,-10.840851,-17.068396,-10.498024,-12.039604,-12.863859,-11.686127,-18.143616,-11.558407,-23.704689,-26.126728,-14.561132,-5.210596,-3.7784824,-9.182068,-9.4075165,-12.645889,-7.700018,-19.853378,-18.7321,-18.28515,-11.885593,-10.492874,-5.507406,-6.669649,-7.4143925,-16.516462,-12.234657,-9.943157,-12.453041,-10.136303,-21.331175,-21.9322,-16.478754,-22.197937,-22.958569,-28.778542,-19.492332,-16.375185,-18.02488,-25.932648,-14.000589
-13.693947,-11.746838,-12.85397,-18.080303,-7.355959,-8.251959,-12.332483,-19.236156,-16.296669,-11.569756,-16.20345,-12.330273,-6.2087517,-7.4026375,-12.867216,-14.224903,-11.096714,-3.55727,-12.240431,-7.7235336,-1.2477112,-1.3381691,-7.9815598,-17.676384,-15.205618,-19.56572,-11.84903,-16.430214,-13.555962,-16.20342,-13.717363,-12.706249,-21.228115,-15.75635,-21.262562,-19.28129,-14.696222,-4.7996063,-2.3404312,-10.079273,-19.965517,-11.441998,-15.333981,-26.70103,-13.503281,-13.8126335,-21.566355,-12.746979,-21.425499,-20.758087,-13.995121,-9.348604,-20.52011,-19.16283,-11.954792,-17.31842,-17.543148,-21.575293,-14.3212185,-23.004845,-22.67313,-27.83773,-26.612957,-37.050755,-21.254097,-27.359257,-10.610033
-15.872835,-13.889826,-19.053629,-15.860008,-9.716129,-14.372173,-14.222652,-15.407501,-16.365412,-15.159124,-21.479336,-15.907482,-16.575356,-15.940105,-15.277479,-16.425556,-15.84277,-6.899885,-17.806458,-14.370361,-4.257101,-7.833206,-19.885956,-27.063156,-20.843874,-19.969797,-16.849815,-17.54154,-13.580824,-21.141724,-15.978142,-18.633907,-22.747799,-22.324223,-23.57266,-22.253853,-18.520363,-11.012257,-11.19175,-15.83934,-19.177399,-16.3557,-21.2757,-21.567719,-16.841812,-15.63081,-22.370903,-18.40324,-23.058964,-14.743149,-10.813414,-11.368168,-18.971859,-25.675858,-16.3828,-19.383457,-16.410751,-13.744436,-19.53394,-19.525211,-25.084763,-28.873182,-25.988468,-26.338371,-23.909475,-21.194277,-12.0411625
-19.521898,-18.380262,-20.173746,-18.575943,-15.515675,-11.828583,-13.703081,-15.814905,-20.564009,-12.868982,-16.506683,-16.330969,-21.785774,-24.126629,-22.087063,-16.305912,-21.790916,-20.648504,-18.85339,-16.113735,-17.865768,-18.075413,-25.231077,-17.48724,-17.123558,-23.941097,-24.739893,-13.986351,-14.970818,-13.774893,-11.674187,-17.769897,-13.237968,-18.674282,-22.204239,-23.786797,-23.15104,-22.079876,-21.393349,-17.998728,-19.788647,-17.744356,-16.183502,-22.644863,-20.88586,-12.699705,-21.21544,-22.589632,-14.463938,-11.034451,-7.599901,-11.76693,-11.161083,-18.518133,-17.798214,-13.331165,-23.144676,-13.161158,-18.303093,-21.503635,-21.172136,-23.169123,-33.771782,-25.957588,-22.716177,-13.574135,-15.007069
-17.718111,-19.816864,-14.829241,-16.99775,-10.871424,-6.2152615,-11.729788,-19.781782,-18.989336,-9.582865,-16.10945,-15.752291,-18.663965,-17.368183,-19.241335,-16.67883,-22.452816,-16.975594,-19.000711,-18.02538,-22.157887,-19.736229,-20.060963,-15.861736,-21.78862,-20.52216,-23.674135,-21.147501,-17.295021,-14.396627,-4.762989,-12.581009,-11.060017,-18.310738,-24.722778,-21.845507,-20.870659,-20.58675,-28.283375,-18.65445,-14.515688,-16.373583,-18.33416,-23.477577,-20.773897,-12.059595,-16.306345,-20.060139,-13.308628,-14.259895,-10.238319,-9.516628,-8.6264305,-17.275232,-16.108994,-9.928165,-20.630411,-14.5088005,-15.625694,-23.959951,-22.062752,-17.603733,-28.065117,-26.864334,-21.659668,-14.99011,-15.866846
-16.647358,-18.1179,-11.97419,-22.236595,-11.960512,-9.711042,-17.545265,-20.561153,-17.952066,-16.345053,-19.190578,-20.852169,-16.795689,-13.579632,-20.470684,-15.110233,-17.504282,-16.351507,-14.037092,-18.404274,-27.976494,-24.526726,-21.74744,-18.576944,-13.017071,-10.63784,-14.590399,-19.405216,-10.463297,-10.186655,-8.514845,-13.229086,-12.094301,-11.439287,-18.972076,-11.498816,-9.443317,-16.011082,-21.941956,-17.575558,-8.297268,-17.886858,-15.2950115,-21.6766,-14.105326,-12.606464,-19.226704,-17.250587,-16.334774,-22.17838,-14.29459,-14.50444,-17.9817,-16.872814,-21.250963,-7.5337296,-21.345346,-18.612774,-16.705452,-32.56048,-26.119995,-22.577381,-19.740452,-24.24318,-21.69282,-21.728298,-19.096966
-18.796738,-18.216753,-8.831646,-14.215448,-15.64642,-15.672386,-11.308533,-18.087536,-10.560589,-17.068554,-17.044811,-21.084766,-14.006348,-15.258217,-19.083755,-7.496151,-11.887487,-11.504208,-11.400436,-21.145687,-23.009563,-25.638624,-21.97819,-15.667456,-7.7079315,-8.903263,-14.698935,-19.063915,-3.4071007,-3.644167,-11.999817,-18.426802,-4.5829144,-6.38089,-15.908028,-1.0255051,-1.8472939,-10.570795,-20.80102,-8.868097,-7.806467,-20.209064,-11.193241,-5.4901066,-5.2747498,-5.569174,-13.298208,-11.070683,-17.398151,-14.829506,-15.042267,-16.233864,-11.465443,-8.639301,-16.679195,-9.789354,-14.955128,-15.770479,-16.866543,-31.814655,-24.195988,-21.20896,-16.666,-18.805267,-18.95615,-22.719955,-13.455746
-25.797295,-13.328754,-14.590441,-8.0542145,-10.792664,-7.4102535,-13.356182,-17.674036,-6.8770046,-12.128454,-21.626163,-19.119709,-20.10353,-16.439116,-20.538502,-10.555998,-8.991158,-8.845087,-15.584475,-21.929,-22.380762,-24.610317,-19.18352,-10.724617,-8.372976,-10.826345,-16.436108,-23.47022,-6.078808,-9.0154705,-13.932955,-22.155664,-4.886181,-3.2403564,-1.2921867,-1.3952942,-4.323784,-11.81485,-16.619545,-11.878283,-10.883606,-17.520584,-7.204195,-0.8087883,-8.329433,-7.5732174,-13.85664,-13.497887,-19.62057,-8.139263,-18.464294,-15.62591,-14.34429,-3.7323685,-16.5518,-16.64504,-17.018604,-10.577774,-16.15362,-27.792141,-21.676517,-14.758793,-17.24127,-19.485847,-16.272432,-26.968733,-8.948269
-22.20478,-17.59095,-22.284887,-11.419813,-11.943951,-11.38937,-19.05896,-17.915419,-13.446075,-13.64127,-22.808374,-21.468697,-21.046461,-18.946411,-18.945538,-18.928707,-14.718575,-15.3718605,-20.767138,-24.6776,-27.202278,-32.718616,-16.242487,-9.911995,-9.794571,-20.279877,-16.119106,-30.02636,-19.890553,-20.877016,-18.701029,-16.262646,-15.830128,-6.8600674,-3.1353703,-14.712376,-16.998463,-20.07941,-22.480404,-19.714977,-17.302683,-21.570433,-15.641495,-9.632116,-18.797506,-17.93581,-15.7715225,-21.867239,-15.856205,-7.0379314,-17.61378,-20.141703,-14.6917095,-7.927536,-24.387188,-18.893404,-18.067694,-12.687321,-15.672787,-24.73883,-27.557749,-20.100601,-28.063023,-28.815443,-22.061752,-24.676458,-11.863844
-18.327385,-15.715319,-19.365086,-15.977249,-10.521839,-15.690762,-20.8351,-19.492748,-19.09416,-14.921583,-14.424238,-23.395638,-19.672588,-20.666262,-16.260138,-19.874596,-24.806644,-18.909924,-22.175673,-20.736105,-20.645332,-22.516897,-9.740967,-11.048119,-13.720188,-19.348803,-15.45211,-23.83239,-22.566935,-16.76308,-17.890419,-14.409767,-21.24302,-17.965733,-17.605541,-26.105186,-29.040844,-20.426792,-25.373564,-16.053144,-21.077671,-25.790712,-23.658314,-26.540024,-27.105705,-21.905865,-20.711105,-20.089798,-15.216677,-8.741661,-12.059631,-13.2009945,-14.3341255,-17.96782,-16.843348,-15.796858,-18.826994,-17.890703,-16.506165,-36.687084,-24.988176,-22.64559,-28.032227,-27.104477,-31.171768,-22.787075,-11.688248
-18.16925,-15.803757,-16.896828,-24.904957,-13.071117,-15.697704,-18.527908,-26.289577,-16.837404,-15.54332,-16.724468,-33.199463,-24.263493,-18.94746,-15.553957,-19.60222,-26.05936,-31.03143,-27.91521,-17.947102,-21.641048,-12.712778,-3.9894428,-11.782906,-11.006947,-21.48236,-15.413021,-20.2474,-17.421085,-15.333254,-20.25444,-20.368954,-19.24161,-20.486465,-23.102818,-26.265163,-27.987106,-18.199743,-17.89485,-20.782284,-23.74442,-24.979017,-29.898735,-23.882828,-21.731401,-26.118803,-30.638206,-23.56298,-18.722198,-13.046162,-12.847778,-13.533413,-21.249647,-24.613237,-15.211945,-11.997141,-23.420696,-15.858284,-17.14003,-31.639767,-20.109144,-24.222187,-29.197384,-21.477226,-23.388254,-21.849766,-18.384691
-17.826927,-20.550568,-21.602911,-18.978405,-15.918615,-17.283474,-17.988096,-31.679537,-13.840248,-17.072126,-21.90956,-30.124878,-21.699587,-18.56155,-14.580345,-15.431974,-27.120443,-22.880522,-23.412857,-17.352446,-18.469475,-12.968002,-8.08283,-14.256165,-12.264183,-20.132355,-19.060154,-23.345583,-18.20478,-18.751934,-14.719799,-20.983387,-21.39312,-22.057587,-22.132505,-19.689331,-25.797123,-16.386154,-18.09573,-22.6717,-15.979649,-26.32872,-31.99624,-25.24184,-14.944262,-19.850454,-24.099083,-24.037685,-23.179201,-17.858852,-17.495026,-14.411926,-23.056269,-26.849186,-11.242081,-16.329102,-20.421616,-19.580418,-20.397657,-24.32213,-22.567945,-22.080639,-22.954618,-19.737022,-23.06435,-26.38043,-21.148457
-18.830385,-18.449074,-22.35252,-14.187614,-13.536867,-14.418821,-17.045498,-32.22503,-16.754732,-17.624338,-20.548086,-27.168823,-27.418444,-18.73047,-23.644733,-20.054996,-30.580292,-24.880081,-21.017017,-20.801933,-18.202963,-20.551048,-19.584179,-18.73243,-25.993961,-17.524433,-18.252607,-23.396666,-19.29713,-23.154364,-15.2666855,-19.92337,-25.11348,-18.824741,-34.067684,-19.511549,-23.509874,-17.318882,-24.742973,-27.48426,-10.4387245,-25.820164,-25.646255,-26.028263,-20.40627,-18.01312,-25.287405,-26.45069,-18.933475,-23.415668,-15.459162,-16.470148,-22.35273,-13.319418,-15.793398,-20.067871,-20.59132,-18.694572,-29.895592,-20.489468,-26.519394,-29.425129,-24.252937,-24.48656,-25.71288,-21.464321,-18.082756
-17.912445,-21.673208,-20.18835,-16.70159,-17.279102,-18.813755,-18.62343,-23.215809,-18.473946,-22.158792,-24.712032,-25.659355,-25.27062,-16.565796,-21.92385,-25.69828,-28.534504,-26.55355,-18.636375,-24.418728,-21.219809,-21.077961,-18.562353,-18.666283,-19.728207,-12.875187,-18.907112,-25.373646,-15.406679,-19.56162,-15.587183,-20.534845,-24.474924,-16.480162,-28.693295,-25.768478,-20.644356,-19.493883,-19.92432,-22.60131,-13.510525,-21.66938,-21.60572,-21.771095,-21.838512,-23.518002,-17.607681,-18.592476,-20.26605,-19.133205,-21.391335,-23.5139,-16.40646,-12.514711,-14.300545,-24.008825,-22.284286,-17.772396,-19.615026,-24.951302,-22.1801,-30.26946,-20.884468,-22.565838,-22.726334,-19.662773,-17.997286
-15.877762,-28.63829,-19.469543,-19.192032,-18.979284,-17.644472,-22.847393,-18.482094,-18.522585,-17.92115,-22.50692,-25.039587,-27.514633,-18.82096,-15.421627,-20.626274,-25.19389,-24.506813,-21.61081,-23.607862,-22.29403,-29.269205,-21.897297,-18.021942,-18.807201,-14.85342,-23.378088,-23.951096,-17.638868,-21.074347,-17.026672,-19.214043,-23.638176,-13.646437,-20.841125,-21.805538,-18.899433,-16.392868,-22.5654,-25.348667,-17.653109,-23.789091,-17.6658,-19.41998,-12.217815,-15.668406,-15.177309,-17.690126,-28.562536,-19.028177,-20.10716,-20.273117,-13.522268,-20.948227,-18.228058,-20.716532,-23.301384,-18.373638,-18.321003,-23.92789,-24.43796,-24.221363,-18.580603,-22.4968,-22.60212,-15.179163,-19.391293
