-30.459837,-20.587643,-23.061617,-22.804836,-24.575842,-22.55512,-22.930431,-17.229458,-14.834072,-21.87353,-19.004566,-27.559004,-22.355888,-23.957745,-26.265167,-19.15563,-18.800144,-14.119671,-21.96202,-23.343552,-30.631947,-29.243301,-17.177597,-20.83096,-28.752518,-22.958141,-24.794628,-22.238014,-25.46691,-18.21643,-18.676521,-17.191076,-17.951035,-16.49879,-23.24709,-14.270948,-14.639755,-25.22948,-21.350315,-12.229385,-18.333855,-18.106316,-24.489697,-27.640478,-20.96717,-13.74181,-20.1674,-34.290905,-26.820654,-22.860153,-18.404612,-32.280167,-31.281796,-21.036623,-19.057487,-28.848312
-29.720798,-24.048817,-25.272823,-26.811308,-22.357437,-20.172176,-22.997395,-15.785706,-20.754833,-21.979465,-18.10954,-20.571245,-18.888401,-20.87799,-28.557554,-16.832005,-14.411652,-13.721996,-18.844479,-21.059488,-26.479862,-29.718195,-15.912228,-16.795382,-17.879452,-19.119446,-21.294254,-16.35333,-28.33155,-18.205317,-17.151573,-13.702837,-14.72003,-18.52866,-14.342775,-8.9797,-13.664938,-16.719498,-16.11001,-13.613686,-18.073734,-16.638895,-14.327768,-19.01961,-11.917601,-15.93771,-14.527023,-23.700216,-25.172249,-16.58915,-18.963543,-20.029753,-18.999374,-12.1613865,-14.768116,-19.162067
-25.31014,-21.19656,-18.676926,-23.65704,-14.990263,-14.415085,-18.504978,-16.313543,-18.539677,-15.217945,-16.403461,-19.32373,-14.684195,-25.260191,-23.231777,-15.754972,-10.197296,-16.597641,-15.147076,-25.538826,-25.018082,-22.487713,-14.549269,-14.712423,-15.221306,-16.00535,-16.60512,-15.438084,-22.091125,-12.098228,-11.875435,-11.028536,-11.272469,-16.554287,-10.676514,-11.486834,-20.509508,-12.557209,-12.5744705,-19.083397,-15.870449,-14.674227,-8.6911545,-14.475193,-9.019566,-18.431456,-12.871588,-16.272535,-17.454058,-13.139486,-17.016722,-15.758537,-12.916256,-8.435696,-11.110149,-15.006117
-26.520287,-20.61803,-22.838583,-21.25684,-18.134739,-14.013466,-21.020521,-22.940643,-20.255453,-20.02357,-20.04685,-17.117481,-15.233229,-23.359306,-19.50068,-23.250313,-17.918343,-20.505531,-21.116972,-22.322145,-24.201008,-24.796276,-19.259747,-20.232336,-24.827885,-22.717806,-22.74683,-23.644125,-18.94952,-8.339251,-11.971796,-9.841763,-16.443958,-18.436676,-17.52983,-18.12003,-21.83579,-17.959806,-20.507454,-21.512856,-24.659046,-15.472794,-14.522505,-20.506908,-16.02923,-19.37319,-21.239532,-21.834404,-19.919518,-17.441074,-23.517727,-20.384764,-17.352734,-12.50087,-14.924646,-24.515747
-22.30893,-21.966957,-21.536983,-22.275875,-20.658014,-9.149509,-21.626461,-29.859667,-19.724054,-23.768406,-23.971386,-17.286833,-17.571062,-20.017725,-19.268492,-25.198326,-22.76918,-20.288464,-23.075424,-24.176,-26.56619,-26.0219,-22.872946,-21.431828,-33.070263,-22.64949,-23.857435,-22.532019,-20.026583,-10.756765,-10.313051,-11.05003,-26.153717,-19.353039,-22.640396,-22.094643,-25.070618,-20.66272,-22.716452,-25.499947,-28.265879,-10.902815,-11.67585,-23.071857,-21.668468,-21.573992,-20.007496,-18.984524,-16.731482,-15.391096,-29.698807,-22.929804,-19.821808,-15.734507,-20.046188,-30.29922
-17.026093,-24.089924,-12.287235,-12.816732,-18.991188,-9.34244,-16.835909,-22.930298,-20.497198,-18.010208,-19.836504,-17.445297,-24.387686,-19.02297,-22.384045,-23.507458,-19.400526,-21.126774,-32.715084,-31.909727,-23.106945,-25.159842,-20.70298,-24.925915,-28.577652,-25.199802,-20.227766,-19.91364,-14.112925,-17.991932,-14.641996,-19.749258,-23.813046,-28.68808,-17.253325,-17.925901,-27.036404,-22.181885,-22.32716,-21.360489,-28.793232,-9.366596,-11.752176,-20.158281,-18.014744,-18.543339,-21.967987,-14.877096,-14.86644,-16.393448,-27.500473,-24.03529,-18.65564,-24.020136,-18.63829,-25.021454
-15.927055,-15.817711,-2.863165,-2.840519,-10.291889,-13.203688,-7.180435,-13.549868,-17.299086,-15.290485,-25.579872,-11.285767,-18.729929,-18.926138,-20.797953,-23.619923,-19.689074,-22.967228,-28.922588,-25.134485,-24.384089,-27.675926,-19.494146,-27.359692,-25.579987,-25.537098,-22.956638,-13.614851,-9.507603,-16.45799,-19.873075,-20.931808,-19.08059,-19.83965,-12.492413,-20.333717,-26.119022,-24.082687,-23.482996,-20.655228,-24.317415,-6.364521,-18.306017,-16.909178,-23.534077,-13.806133,-16.761713,-9.564556,-15.284582,-20.134556,-26.331615,-18.270668,-18.69954,-30.893538,-17.609055,-20.54274
-18.266685,-13.38397,-2.129259,-2.3968372,-4.1911297,-6.643816,-2.0527039,-7.347803,-6.3278275,-8.00305,-28.321114,-12.346773,-15.325844,-22.828423,-21.600174,-18.391605,-19.387539,-13.549751,-26.596306,-25.8849,-23.59875,-22.630241,-18.949074,-25.266668,-21.35049,-21.559307,-24.783163,-6.299053,-10.22509,-7.8855934,-21.399057,-15.20649,-14.338184,-14.755941,-11.42057,-19.59436,-22.29109,-29.98521,-21.665037,-17.119865,-19.832302,-6.7121677,-16.438705,-18.905712,-16.426785,-10.260206,-12.872784,-10.759941,-12.738884,-19.651432,-17.416368,-15.47093,-15.871658,-21.669529,-18.114775,-22.647924
-25.872396,-14.795965,-12.157143,-16.100212,-4.6580544,-7.199278,-8.1407585,-9.152241,-3.0506058,-9.706469,-19.149994,-15.708389,-16.198404,-22.891262,-27.262638,-20.881176,-18.188028,-16.516382,-25.18713,-25.605669,-22.000595,-20.229744,-16.210737,-17.932901,-20.020485,-12.622818,-17.230877,-5.337351,-16.04776,-9.874874,-15.230888,-18.683582,-12.886417,-14.361279,-9.776876,-18.52599,-22.176796,-20.413633,-14.566845,-21.742088,-14.752571,-14.195198,-11.381111,-22.661402,-15.072542,-15.705654,-19.46281,-15.3822,-16.925114,-26.236046,-18.65866,-15.49906,-13.85363,-15.706202,-24.026276,-25.156925
-19.248383,-14.396435,-19.263193,-18.760912,-10.396004,-14.369244,-21.591747,-6.12002,-7.7850895,-12.860657,-16.617388,-17.309315,-13.4147,-25.52739,-26.373604,-19.135128,-16.071781,-18.706745,-26.005838,-20.864437,-26.681007,-19.012764,-12.191196,-16.023918,-13.046642,-9.700912,-17.621231,-11.368946,-19.211903,-16.16875,-16.74576,-19.246758,-11.42934,-14.991055,-12.918098,-17.714918,-21.863684,-15.115017,-11.895205,-18.43499,-8.752449,-15.244381,-11.657944,-20.685236,-18.144173,-20.448357,-19.06094,-16.323454,-17.73509,-23.305857,-20.963236,-15.768156,-15.220833,-9.926241,-21.201262,-17.39862
-13.109432,-15.404533,-20.207483,-21.129642,-18.6799,-17.29693,-19.122679,-10.741123,-14.845184,-20.889599,-23.151245,-17.215252,-9.508635,-25.758133,-5.1654415,-7.0523987,-13.809654,-19.44358,-23.530415,-6.540926,-5.944601,-4.9731026,-7.7755203,-10.082489,-12.640137,-18.710567,-25.730639,-15.018999,-12.862879,-17.936455,-19.175205,-25.570356,-15.761145,-10.231092,-13.439589,-16.904263,-20.996109,-15.400248,-15.35062,-16.20903,-4.899124,-12.596617,-12.23311,-14.620523,-9.414318,-12.503197,-16.209822,-11.029253,-13.846006,-13.095524,-27.053907,-15.974939,-19.935902,-9.79899,-16.122942,-9.093075
-11.864536,-13.548193,-17.596718,-21.71069,-16.908428,-19.151962,-19.99647,-20.930887,-27.200867,-29.418413,-28.028309,-15.145229,-9.791716,-27.36064,-1.2237892,-3.2388592,-13.51092,-11.404682,-7.7599697,-0.37830353,-0.3855362,0.0,-5.9268093,-11.782608,-16.330475,-20.629322,-21.488382,-13.583092,-6.5287323,-21.067877,-26.727123,-26.483366,-18.662941,-12.082016,-12.58272,-10.908802,-15.051825,-17.465723,-14.3425045,-9.685543,-4.416321,-13.5218315,-11.371723,-18.05307,-8.551704,-11.707668,-14.330366,-13.449116,-12.640657,-12.75042,-22.69019,-18.30693,-17.921967,-9.9845085,-15.629778,-11.576302
-17.197956,-22.74008,-26.024946,-25.030949,-23.131413,-23.303764,-25.15621,-23.975313,-26.796806,-26.915367,-23.55698,-20.186226,-20.42632,-25.009708,-9.615915,-12.590931,-20.672958,-14.790022,-2.2260704,-7.6866875,-10.014029,-10.436752,-13.794548,-20.436832,-19.067715,-20.954971,-11.111816,-15.07649,-8.188532,-22.018625,-26.193779,-23.792332,-13.151865,-15.472549,-17.988386,-7.3677616,-12.594742,-17.440022,-21.565487,-9.493412,-15.706287,-16.783,-18.828068,-20.145042,-27.568972,-20.75339,-26.965279,-13.626356,-15.686459,-16.714445,-26.75872,-29.483974,-18.066048,-16.406769,-23.283804,-24.200203
-24.868176,-21.89576,-26.546757,-24.522186,-21.313845,-29.333618,-27.095818,-24.052282,-23.194418,-20.417145,-21.836882,-19.743153,-16.90433,-20.188461,-21.092808,-27.273262,-22.7222,-20.282831,-7.709589,-19.669975,-31.985554,-21.582293,-28.13339,-20.30616,-18.843006,-24.84695,-14.065243,-12.68605,-13.689041,-21.371637,-26.017776,-24.027407,-16.618189,-20.958023,-16.399015,-9.741106,-11.10141,-15.412317,-22.861225,-15.69079,-22.253727,-21.677883,-14.768164,-21.790033,-23.89302,-25.238716,-25.676586,-19.593102,-17.666813,-21.282295,-25.26291,-23.762999,-24.532892,-21.016222,-20.41648,-25.33487
-28.011818,-21.440723,-23.929314,-24.37998,-23.6861,-30.201674,-28.274738,-29.486084,-26.084488,-18.398914,-18.652466,-19.767702,-15.760656,-18.390411,-27.308758,-26.80465,-21.18475,-18.605171,-27.408617,-22.438427,-29.663214,-25.53249,-26.08977,-22.56351,-25.459343,-26.421518,-15.855438,-20.0043,-25.55904,-20.331863,-22.408249,-16.318249,-23.145329,-20.6699,-14.861076,-17.51054,-22.176765,-25.856483,-19.817835,-24.637995,-25.931492,-25.411003,-16.418518,-26.231586,-19.230713,-23.728275,-20.515793,-20.909489,-28.44114,-21.587746,-19.916374,-18.546545,-27.25919,-27.663654,-24.459106,-20.710972
-24.97058,-22.283846,-25.478539,-23.878494,-25.88089,-32.21186,-25.937185,-30.120182,-16.724363,-12.100704,-7.3144073,-10.761471,-12.510193,-19.18803,-27.53466,-22.268387,-23.647179,-13.335894,-24.567116,-23.299492,-27.52381,-32.151684,-25.545538,-19.35538,-23.59127,-20.965326,-14.497612,-21.615036,-24.54543,-19.129192,-17.507627,-17.444874,-22.238544,-18.238384,-11.430613,-16.752264,-15.964273,-20.65095,-19.118662,-22.270874,-24.20361,-19.428997,-13.802734,-25.947758,-18.715744,-11.412313,-19.812387,-18.871286,-22.097988,-19.39922,-15.978189,-21.224575,-27.65337,-33.033035,-21.670614,-23.54437
-28.196707,-19.271894,-23.77352,-24.654835,-24.538546,-20.99812,-25.824919,-21.59882,-15.460829,-5.4344788,-3.8058777,-7.075823,-13.99848,-19.400742,-23.29198,-25.633186,-29.381165,-16.385027,-23.663681,-30.903378,-25.075512,-25.345608,-27.559315,-25.387459,-23.0084,-24.388176,-17.467865,-18.89193,-31.661098,-16.565472,-13.706175,-16.810465,-22.99757,-20.186016,-7.2332,-15.40402,-16.97444,-18.41408,-17.828812,-21.570816,-24.85288,-21.736576,-16.66617,-21.546566,-17.769424,-8.880905,-14.65078,-19.28014,-21.852036,-15.2747,-20.97617,-29.398254,-29.007507,-30.230858,-16.53352,-15.392805
-24.347866,-12.263449,-22.551128,-26.228907,-22.758892,-24.25983,-24.32608,-24.377213,-21.700657,-8.175459,-12.360985,-13.764982,-13.470325,-20.408932,-20.68887,-23.73838,-24.891022,-15.8116455,-19.63438,-33.57578,-27.000326,-20.41198,-25.15424,-25.499117,-22.218105,-26.604837,-25.793505,-20.780611,-35.257847,-10.057611,-9.04673,-13.933363,-22.637985,-14.663746,-12.020847,-22.016829,-20.802855,-23.122719,-22.123798,-23.023983,-23.587793,-26.077236,-17.520885,-12.012676,-12.351528,-10.894867,-14.883757,-14.407415,-18.546642,-17.497429,-25.581385,-39.638664,-20.821165,-18.159027,-9.696642,-4.3135357
-11.879774,-13.28833,-21.809013,-18.097403,-18.396572,-25.88887,-24.180826,-23.423086,-24.823181,-12.860561,-20.551369,-18.854185,-17.225538,-21.941729,-21.637218,-23.096258,-22.552101,-19.078161,-21.788252,-26.388237,-22.824142,-19.19284,-22.808765,-23.255608,-23.66597,-21.535084,-18.911678,-24.785606,-23.141727,-11.5627575,-12.157145,-16.926346,-22.614094,-16.422894,-20.502426,-20.020767,-19.958862,-22.156729,-18.322853,-18.520195,-18.235174,-25.239151,-22.224632,-10.551674,-12.311794,-8.918991,-7.818054,-15.866945,-13.983217,-17.718784,-22.596577,-24.65396,-18.900936,-17.085173,-8.6143875,-4.1676407
-10.1543865,-24.691101,-22.209118,-23.340258,-20.517231,-23.784132,-22.770546,-27.220655,-24.0748,-22.462173,-19.913853,-16.327106,-22.532528,-33.56682,-27.175129,-19.368958,-18.29159,-15.097013,-22.878159,-28.27605,-23.26491,-24.56054,-23.304958,-24.832531,-28.045311,-20.218124,-19.338568,-28.13134,-20.122032,-15.100159,-21.850365,-18.685337,-21.60048,-20.638187,-18.727097,-22.873638,-20.89506,-20.24625,-18.842945,-22.238138,-22.31274,-22.574612,-20.184671,-15.50971,-15.835098,-12.183918,-8.293148,-22.870272,-14.222651,-29.238504,-28.015358,-26.692904,-16.5231,-30.421137,-13.356777,-19.57538
-12.586491,-17.263088,-24.546938,-23.184677,-21.519396,-19.435867,-23.771141,-20.031992,-24.192226,-18.22466,-22.492188,-13.965694,-12.560755,-29.682692,-25.71649,-19.794815,-22.341938,-15.406401,-25.46341,-26.147472,-22.615011,-22.058754,-19.09309,-28.89469,-30.203663,-20.414524,-25.514317,-27.910755,-25.497684,-16.230255,-21.882286,-18.621521,-19.200119,-20.860432,-19.99747,-29.65893,-19.721268,-16.920698,-23.131695,-18.55148,-19.163015,-12.576145,-12.766653,-18.753355,-16.404041,-21.43794,-15.764671,-25.132792,-19.185738,-31.176777,-29.918255,-17.814386,-16.523773,-23.18409,-24.622822,-26.537533
-17.118687,-14.59133,-23.568012,-26.585897,-18.369425,-20.860096,-26.921238,-20.152382,-23.205454,-17.479725,-33.521355,-13.317966,-9.243399,-25.219894,-20.051119,-23.272602,-27.790222,-18.487726,-23.800554,-26.827595,-26.018145,-25.053333,-21.323366,-30.279905,-30.808489,-18.57955,-22.617393,-27.917923,-28.63129,-20.070267,-19.589817,-27.120985,-17.876026,-25.980526,-27.282064,-22.3572,-19.37223,-25.51267,-21.157784,-20.975157,-21.335083,-14.778257,-16.791107,-19.883953,-24.747541,-16.23221,-20.034832,-29.809092,-20.8847,-30.42109,-34.86177,-16.011723,-10.543545,-20.617846,-22.603355,-27.606548
-16.821724,-20.011858,-24.823196,-26.349548,-21.804417,-27.141796,-27.63681,-23.004932,-16.076208,-18.560236,-24.532562,-12.739071,-13.969696,-27.058382,-16.699066,-24.163368,-22.13282,-18.404266,-22.031387,-25.649223,-24.552885,-26.700382,-24.995575,-34.17015,-28.9027,-17.561235,-28.01331,-24.144787,-21.965446,-18.379066,-18.140678,-26.24054,-18.46752,-25.566399,-21.612135,-14.205738,-16.664171,-27.537039,-26.544395,-17.319284,-20.86939,-20.495962,-25.14561,-22.28921,-23.851875,-17.873375,-19.395832,-22.993526,-19.6053,-28.92843,-29.378826,-15.938316,-5.87298,-23.880165,-22.059792,-26.051893
-17.601322,-25.867662,-23.944138,-31.699339,-23.480537,-25.825111,-21.494377,-26.056952,-18.936846,-27.025814,-20.919668,-18.414925,-25.84348,-28.069572,-17.635702,-22.158302,-23.612812,-26.638515,-29.159258,-21.801565,-22.811234,-34.194286,-26.1829,-27.06056,-28.669594,-22.327314,-43.494003,-20.52594,-25.777061,-22.17458,-21.49054,-22.295528,-19.65822,-29.297432,-23.277958,-15.0535755,-18.492962,-23.45946,-30.28699,-21.56583,-17.785208,-17.46757,-21.57069,-24.76849,-23.115116,-18.084003,-20.541689,-20.78567,-23.26548,-22.610958,-27.621504,-16.07716,-10.734892,-29.782679,-22.4169,-19.370026
-15.711752,-25.757645,-21.330885,-24.99535,-24.93827,-25.123543,-19.814854,-23.89217,-22.85783,-22.914206,-20.531502,-17.922108,-31.30376,-23.438122,-18.42405,-26.37499,-23.9998,-23.36021,-28.021257,-25.704702,-24.789557,-28.865604,-31.260815,-22.842798,-33.164646,-31.6143,-37.19713,-20.77195,-35.21572,-22.076246,-17.915459,-18.914375,-19.723675,-23.685259,-24.370901,-15.094391,-17.98652,-21.96254,-32.366386,-20.772907,-17.324236,-14.659004,-17.399258,-17.07944,-20.307152,-14.665165,-23.760143,-18.059105,-20.009277,-23.517313,-26.000465,-11.938271,-11.400513,-25.3932,-23.832659,-14.99534
-16.893261,-17.781939,-19.103987,-24.64312,-24.943577,-22.883753,-21.15131,-23.88848,-21.514114,-18.499453,-24.7431,-19.124544,-29.715145,-25.202324,-20.47941,-30.127975,-19.2658,-21.352217,-27.396673,-23.211166,-26.165102,-31.055782,-30.144785,-23.704716,-29.063858,-36.169186,-30.347843,-24.74988,-26.809925,-17.69022,-12.737518,-18.42614,-24.488674,-19.815063,-23.30497,-17.326683,-15.821047,-23.611061,-25.936974,-24.810844,-16.970358,-14.830551,-18.221327,-13.272894,-20.252281,-19.54636,-16.520102,-23.833555,-21.062248,-22.00633,-25.42215,-9.590712,-18.184353,-24.072374,-21.344875,-16.405485
-19.297596,-15.477022,-27.73072,-26.453688,-23.60358,-21.8571,-20.048203,-25.388344,-27.367517,-26.204674,-31.90612,-19.835217,-22.912739,-24.232668,-21.52015,-22.078304,-20.47461,-22.051851,-23.113749,-22.151745,-28.137465,-27.95935,-33.33368,-23.101477,-24.30341,-28.221235,-27.341103,-22.676613,-25.897306,-17.444248,-13.356758,-16.835526,-26.502151,-22.99845,-27.609463,-20.1428,-17.114296,-24.244963,-21.191078,-23.090828,-22.870846,-16.081562,-20.62421,-16.195137,-22.018932,-23.636017,-19.523123,-27.476429,-28.364674,-18.410278,-21.885256,-15.375805,-16.839012,-18.792015,-18.913342,-19.175465
-24.106218,-22.551685,-24.73529,-29.093603,-23.775414,-20.244335,-21.132626,-27.851185,-27.731426,-25.90103,-26.64036,-25.307255,-20.906364,-23.061577,-22.469059,-21.85202,-22.572918,-24.974445,-19.165104,-25.582678,-24.056078,-30.378479,-25.954021,-23.649452,-26.276106,-26.04712,-31.006996,-16.165071,-20.231817,-19.608992,-21.541552,-19.490517,-25.570587,-22.26334,-23.952263,-22.191647,-22.052929,-19.988884,-20.17186,-20.167097,-24.24216,-16.609896,-21.425842,-21.388409,-15.348526,-19.379261,-19.312716,-15.520006,-20.289661,-18.99977,-21.27303,-22.521711,-22.632706,-20.523598,-19.725542,-20.656384
-32.51429,-22.191284,-21.33862,-30.37618,-24.196323,-25.226297,-18.2237,-23.893269,-29.146435,-20.980122,-22.797035,-29.736176,-20.346504,-29.605469,-25.649652,-20.940369,-22.820982,-28.794004,-24.357384,-23.03135,-25.167637,-30.779469,-20.461138,-28.10485,-23.99905,-24.178148,-26.716446,-18.096653,-16.583067,-21.809132,-29.051535,-26.479372,-25.994473,-19.631516,-23.697975,-17.605816,-23.939613,-17.757504,-26.34424,-22.705544,-25.791456,-22.19282,-26.314865,-21.96984,-20.051476,-24.951088,-21.451351,-11.405876,-16.521482,-21.036644,-22.374046,-18.600864,-26.343586,-30.08092,-27.361076,-25.131226
-25.112734,-15.176992,-23.36098,-23.839367,-22.139889,-18.953373,-22.330217,-25.254927,-29.661081,-21.882275,-24.003166,-22.439457,-18.14411,-27.298164,-23.755219,-18.87827,-21.566713,-23.113232,-25.388279,-26.46561,-30.16895,-31.488508,-13.109892,-19.133411,-13.110462,-9.993,-21.993303,-23.35751,-16.096008,-20.055456,-22.130207,-23.126186,-25.328712,-17.658108,-16.673859,-17.494833,-17.07664,-14.049871,-26.157652,-24.512577,-21.56387,-21.550138,-26.46983,-22.729218,-23.982382,-27.12632,-17.08503,-13.185276,-14.519358,-20.170748,-11.891113,-12.408224,-22.097118,-18.906218,-28.008183,-27.350769
-24.869667,-11.381886,-26.07642,-26.310795,-25.914894,-19.665894,-23.415417,-25.998165,-27.679573,-20.500904,-23.112942,-21.70399,-16.197369,-23.720476,-23.799465,-20.012217,-18.989346,-27.247015,-28.46197,-31.79423,-30.011635,-22.372196,-9.847172,-16.953623,-2.7663403,-4.8047256,-25.843872,-20.572514,-11.93449,-10.847269,-17.922985,-17.495459,-16.445309,-23.627174,-16.234518,-15.575945,-16.655645,-8.940712,-20.686863,-19.849007,-14.732805,-24.037546,-20.920795,-21.63716,-21.448584,-26.112555,-20.52111,-12.381451,-7.7992554,-17.94251,-2.8462448,-12.197319,-18.016174,-12.649532,-23.525045,-24.905043
