-16.576632,-15.634142,-14.021902,-13.682566,-18.502668,-22.447876,-18.218689,-18.52053,-15.068432,-18.338646,-14.511021,-25.628784,-19.157784,-19.863354,-29.344095,-12.318369,-3.8501186,-1.3476162,-7.755705,-15.270237,-5.275778,-17.115978,-8.840677,-14.290895,-14.801078,-13.245352,-10.426018,-21.721935
-15.184138,-14.841199,-10.3411255,-17.250425,-18.925468,-18.864403,-21.752054,-15.572904,-20.425674,-21.613117,-17.81575,-19.979113,-17.844736,-19.630764,-20.713018,-11.924095,-5.7031193,-10.2061,-6.8198566,-16.1743,-11.673643,-12.85924,-11.63677,-12.338745,-13.169176,-12.714388,-11.762655,-25.416193
-18.694096,-15.61384,-15.3541355,-16.827345,-9.002409,-13.649698,-23.216717,-15.565579,-18.577436,-14.409941,-16.531372,-19.646086,-15.285559,-20.232817,-13.744719,-10.188183,-8.289515,-12.530415,-8.986647,-18.127674,-16.67103,-15.616613,-10.105881,-11.601521,-15.642418,-11.828707,-21.742588,-20.339794
-25.938543,-16.797321,-19.565123,-12.067181,-9.554228,-10.070829,-23.455223,-12.677843,-19.661552,-15.054743,-22.687141,-26.330784,-17.835394,-30.26815,-13.004217,-10.0754795,-8.441395,-12.610916,-10.978542,-13.014143,-20.633556,-20.891815,-14.679054,-16.858145,-13.544214,-11.165733,-20.024723,-16.147951
-23.600143,-15.427965,-12.81576,-14.252304,-14.588528,-14.397638,-17.499437,-17.297434,-32.416126,-18.460087,-18.825333,-22.516861,-18.96782,-19.197697,-18.839567,-10.204092,-11.2285595,-17.735199,-17.388798,-16.719955,-18.1988,-21.907436,-12.880945,-15.926246,-12.482393,-14.13599,-20.74588,-15.306604
-25.269695,-16.966667,-13.034786,-14.038231,-13.184988,-22.127817,-18.627281,-19.635132,-24.517733,-23.839302,-15.090845,-17.511784,-20.881205,-16.989918,-12.951101,-16.765514,-15.187406,-19.485846,-12.682867,-21.915028,-18.211369,-21.204079,-15.707102,-16.410336,-17.200916,-11.098421,-21.986412,-19.988081
-22.507126,-13.334785,-14.891817,-14.309507,-17.450413,-14.42658,-15.613392,-15.4633465,-20.732948,-17.19705,-12.485758,-12.74115,-21.91156,-17.06043,-11.415688,-20.350613,-8.797775,-12.609024,-7.5756187,-20.246307,-17.323002,-19.389526,-19.028122,-21.562805,-18.116169,-14.81964,-19.014915,-20.777191
-17.498587,-12.496729,-15.379891,-15.22005,-15.58072,-15.516104,-19.789474,-19.712555,-18.301926,-12.628548,-17.422848,-14.759234,-25.339916,-14.104319,-15.222572,-18.269932,-6.9951305,-15.697091,-7.1999607,-15.530182,-18.114376,-18.406296,-12.638727,-19.524433,-13.061718,-16.432032,-13.189959,-13.385973
-12.910521,-11.400076,-8.135435,-9.597227,-12.200277,-15.267805,-20.617424,-13.241858,-20.096,-15.51517,-23.332083,-19.648188,-22.50898,-16.846945,-23.382748,-19.203163,-12.105146,-14.633849,-11.030863,-13.602768,-13.54837,-17.01678,-11.888351,-12.091028,-4.6043243,-17.928928,-13.741543,-10.349703
-13.040445,-10.535498,-10.508223,-8.370104,-12.211964,-12.209078,-14.629269,-14.148352,-11.041332,-17.631477,-14.829028,-18.302853,-15.560763,-20.074028,-15.835829,-13.619362,-14.1158905,-12.4842,-17.291014,-10.078974,-13.201933,-18.616024,-9.511362,-10.282034,-6.0262127,-11.703377,-12.60965,-9.396147
-20.255362,-13.665556,-10.536516,-14.126175,-14.410168,-12.536879,-16.431993,-12.413872,-11.723906,-16.890396,-12.442604,-16.920807,-10.258127,-14.358368,-13.857237,-11.483879,-16.89863,-14.606699,-20.583693,-10.469318,-14.356237,-19.265018,-5.940588,-7.6068554,-12.561039,-7.227419,-11.022543,-10.777128
-15.93636,-10.99102,-10.180447,-15.316558,-11.832954,-7.6114635,-14.807196,-7.99399,-12.944811,-12.351635,-10.604616,-11.10775,-9.8616905,-14.52853,-19.896996,-13.467529,-15.655931,-17.007019,-12.612488,-14.448935,-14.151548,-17.12827,-6.8359337,-6.3245296,-4.197132,-3.39604,-10.02466,-9.848322
-14.426195,-11.748119,-14.240025,-13.742949,-10.915848,-15.247257,-15.122122,-15.317116,-16.455482,-15.587683,-13.805834,-18.130035,-21.269562,-20.097225,-17.717625,-13.767916,-13.150194,-12.167841,-15.975631,-17.951202,-17.034435,-22.61573,-11.412567,-17.091164,-12.720737,-9.926771,-15.053034,-10.353552
-7.529249,-6.923172,-10.710009,-8.503778,-12.181753,-10.714333,-9.872509,-15.621788,-16.362123,-17.836342,-11.036217,-17.933483,-18.99023,-15.575962,-18.594044,-13.76549,-15.908945,-10.486538,-20.297499,-15.414825,-15.974617,-15.72263,-12.6565,-20.560373,-11.653643,-11.306446,-8.838022,-9.271828
-7.284239,-2.5477962,-4.3554554,-3.854967,-8.199059,-7.172304,-6.61788,-12.083492,-8.5368,-12.468796,-5.7903404,-7.940645,-12.127893,-10.340828,-15.42787,-13.605181,-19.362202,-10.57156,-9.913727,-11.269939,-20.04228,-14.530069,-15.329364,-10.353071,-5.8489094,-8.573267,-4.2532597,-9.662115
-12.632547,-9.610189,-6.0452557,-9.229387,-13.039532,-8.074192,-10.828472,-14.428938,-12.099619,-12.36351,-8.169033,-9.332344,-13.322704,-9.836802,-12.820093,-14.902903,-20.86871,-13.289234,-11.394968,-10.518457,-24.417957,-17.062887,-14.196648,-7.3543015,-7.8621902,-12.610762,-8.500727,-12.753149
-25.001629,-16.890532,-16.631586,-19.466488,-17.43631,-12.9234295,-16.312508,-19.17292,-18.303902,-16.916876,-15.794877,-15.114038,-25.672344,-19.046734,-17.023762,-19.99844,-23.717712,-18.126982,-20.102753,-24.17715,-24.66568,-18.023136,-12.278292,-12.620081,-13.87368,-13.93952,-18.10965,-21.443089
-23.708254,-19.200478,-15.581684,-15.1495,-14.022768,-19.789488,-17.950787,-16.541576,-17.792763,-22.028088,-9.361422,-5.448164,-16.942059,-13.591034,-14.385273,-21.96983,-19.20698,-15.471764,-13.8094425,-16.156155,-20.760416,-14.142307,-17.773607,-14.815849,-15.523914,-16.53165,-17.667076,-28.571978
-26.235107,-21.85527,-13.54878,-17.021137,-11.396902,-12.311443,-14.165512,-12.7578125,-14.471947,-16.868238,-8.070789,-6.2444096,-15.406473,-13.078539,-12.071949,-12.385532,-19.175735,-15.075448,-15.180625,-13.109644,-17.23627,-17.851505,-22.714659,-12.098442,-20.218119,-15.165308,-19.015816,-21.005253
-19.66073,-19.96168,-15.683743,-16.288721,-10.431265,-12.013689,-8.752096,-5.459219,-8.290695,-6.4913483,-7.54529,-14.047071,-5.1752033,-8.025675,-5.9972706,-9.185011,-17.808022,-18.148088,-19.716095,-17.227955,-14.286745,-15.362562,-23.168678,-10.591995,-24.637388,-18.17783,-20.273384,-17.745995
-16.080093,-15.257643,-19.808624,-12.946863,-11.1982975,-11.183043,-9.943178,-7.135645,-9.494181,-7.064047,-6.6263256,-10.285055,-3.4225616,-7.529619,-6.2378616,-15.848522,-21.528927,-14.567434,-22.558918,-17.300003,-18.565273,-15.767816,-22.320946,-15.478863,-17.788696,-18.871819,-22.997997,-16.22171
-20.915424,-18.593563,-16.468857,-12.275431,-17.86893,-9.931597,-13.294394,-12.54426,-8.196339,-9.015774,-10.606766,-7.6265507,-8.275755,-11.001354,-12.316259,-16.992813,-26.744677,-16.536419,-21.714062,-15.852346,-24.927853,-20.680489,-16.204449,-22.421638,-16.180765,-18.884716,-19.040401,-17.598963
-24.461205,-15.394644,-14.903029,-12.64949,-15.004021,-12.459372,-11.7539425,-10.567976,-8.870619,-10.140051,-12.845364,-7.9569855,-7.083723,-11.2318,-14.534878,-15.090312,-18.978327,-18.207737,-21.458899,-14.251089,-17.03534,-24.085913,-11.682716,-20.117805,-16.312279,-19.460835,-18.157785,-24.276537
-19.216751,-16.48623,-17.48295,-25.620773,-17.8306,-20.81793,-15.141716,-14.344429,-23.47575,-12.465088,-20.674099,-13.774387,-13.798325,-13.267248,-14.447647,-21.714993,-15.278749,-22.408733,-22.026299,-14.094744,-15.553635,-22.220299,-13.026985,-14.339926,-19.959078,-15.812421,-19.614697,-25.259117
-21.759205,-17.40185,-9.746403,-21.393791,-12.934896,-12.337824,-12.219181,-9.292015,-19.5612,-16.557884,-17.307808,-10.599419,-14.8017435,-15.802092,-9.469036,-17.39647,-15.9198475,-15.38338,-17.456034,-7.955143,-14.144512,-8.871336,-10.279762,-16.108513,-17.040182,-13.490103,-19.0309,-18.187204
-22.827024,-8.521492,-8.93881,-12.992432,-16.168581,-9.308182,-14.921173,-10.271782,-18.611437,-18.867706,-15.946191,-10.5898,-14.847073,-13.982664,-12.022135,-12.11347,-12.271288,-13.828861,-12.106653,-3.837408,-5.0886,-1.9073486e-06,-11.766821,-19.183807,-12.850151,-13.86647,-17.50711,-15.811892
-22.45184,-7.462679,-8.416174,-14.512045,-15.118076,-11.773914,-10.988228,-9.7327175,-16.09785,-19.73447,-12.393496,-8.745949,-12.699121,-13.216478,-19.703089,-10.560078,-14.342697,-19.251827,-14.122154,-2.60919,-4.993265,-1.5136681,-14.441681,-12.578478,-14.265131,-13.336689,-14.020622,-19.797087
-24.98441,-10.969334,-9.730049,-20.04407,-13.756138,-10.955641,-16.05487,-7.685629,-18.261059,-14.608405,-16.554363,-12.970081,-15.7319565,-17.59408,-17.645359,-12.602995,-16.645536,-17.42573,-15.927685,-6.3057613,-11.194981,-13.838682,-12.464382,-12.635567,-9.857496,-15.594345,-19.58101,-23.909706
-22.419542,-13.959591,-14.82528,-17.69934,-17.094864,-13.682465,-14.939739,-12.776354,-14.474503,-14.965285,-16.67556,-15.806144,-18.179466,-14.541094,-14.296335,-15.26185,-19.125816,-14.502766,-15.578483,-12.85041,-17.679657,-16.510002,-14.556601,-16.258274,-15.477591,-12.070757,-17.92438,-19.31393
-19.508736,-13.798424,-21.264715,-14.614778,-7.2053013,-14.649886,-16.222496,-13.165125,-16.123528,-12.253223,-10.063669,-10.5755005,-13.1874485,-7.7515163,-8.254791,-18.716003,-15.929135,-16.584982,-15.64378,-24.637217,-17.993721,-20.001358,-14.439022,-19.918533,-15.277506,-16.238232,-16.277882,-19.838696
-20.113535,-18.607304,-16.824327,-15.3182535,-9.908892,-18.156475,-19.10645,-13.0018425,-18.43744,-16.653555,-13.615904,-14.209377,-10.689184,-10.662321,-11.829063,-15.536715,-17.197723,-18.540068,-12.997004,-19.150269,-14.964758,-18.921585,-17.751436,-23.386307,-16.431896,-20.828827,-21.571903,-21.847734
-22.805174,-16.059912,-18.517004,-18.260187,-18.452934,-19.883368,-28.218163,-19.175386,-13.070734,-16.189491,-17.00977,-11.238056,-10.241903,-10.481665,-9.769598,-13.637882,-20.872505,-22.060316,-9.470629,-15.803235,-14.936266,-17.054136,-16.942854,-23.195251,-16.18687,-21.325405,-18.088352,-25.933117
-18.359997,-15.447252,-24.223953,-20.844742,-17.223446,-22.115036,-22.233524,-19.61365,-11.111589,-19.320755,-20.998156,-11.926048,-14.396482,-17.685291,-15.134009,-20.90415,-14.065367,-21.00222,-8.201546,-12.983061,-13.190542,-19.139496,-14.815621,-20.134895,-21.948404,-22.567364,-14.963512,-27.434212
-16.187977,-13.45508,-20.988873,-17.90202,-15.248542,-15.212729,-20.88852,-15.368807,-14.222084,-14.11355,-18.937025,-12.496977,-17.428596,-14.265787,-19.595406,-20.000341,-10.961905,-18.553024,-13.980438,-14.044935,-11.3379,-21.11219,-11.719822,-14.718903,-16.952305,-21.890385,-16.653366,-20.30508
-16.367266,-14.199863,-17.670248,-18.477795,-14.201715,-19.036396,-13.903139,-14.270477,-13.185871,-10.32304,-22.140045,-14.020273,-10.270712,-12.045082,-18.652458,-14.832144,-13.229433,-13.033377,-13.745991,-15.855942,-12.593567,-17.61433,-11.019989,-6.0291405,-16.236683,-21.054317,-11.046587,-22.989225
-17.944626,-15.097583,-11.081545,-10.78186,-10.565704,-11.422993,-9.692087,-18.795197,-6.117838,-4.9629307,-18.599367,-15.073102,-7.949051,-7.411421,-10.511095,-6.9613037,-6.1879864,-11.29147,-10.343889,-17.41155,-13.436022,-11.072594,-8.80707,-3.898199,-18.371712,-19.184204,-8.720026,-27.116493
-17.905802,-19.040161,-15.252727,-14.482283,-15.855134,-10.10417,-16.29916,-19.501839,-10.657322,-9.976561,-17.225126,-19.110876,-13.98914,-10.699217,-10.799034,-9.971596,-8.375744,-19.343765,-15.957711,-18.996462,-24.32426,-14.1894,-16.060324,-12.400911,-23.841093,-15.508366,-14.332977,-25.325893
-18.322548,-21.5989,-17.608727,-18.718483,-23.394943,-16.749475,-14.453569,-15.012968,-9.53113,-11.220133,-9.765369,-20.16043,-13.596264,-16.759903,-10.152647,-11.363762,-16.417143,-20.836693,-18.54636,-18.636106,-25.373451,-21.602718,-16.715252,-21.170034,-20.992435,-19.910622,-18.525547,-28.78759
-24.332687,-22.923567,-19.600712,-18.038836,-24.084457,-15.714205,-17.015823,-15.240391,-11.807823,-11.76022,-9.991785,-15.503506,-14.28054,-12.00251,-11.589277,-13.795441,-14.194811,-24.289822,-17.665855,-17.102867,-20.853704,-26.89808,-11.156639,-18.70448,-18.78519,-20.123861,-21.791697,-22.89291
-31.581972,-16.498337,-16.327017,-13.29505,-15.847898,-16.143345,-14.482317,-19.897655,-14.717485,-9.072758,-9.624342,-9.430906,-12.99275,-8.059904,-15.568287,-14.254679,-16.073797,-26.186308,-22.162045,-17.6726,-24.408966,-29.182816,-15.7686405,-21.31142,-22.055134,-17.554874,-28.381554,-18.980053
-30.850063,-16.487247,-16.006777,-14.847555,-14.397017,-19.778585,-16.289072,-12.225487,-10.309135,-14.44965,-13.126909,-12.703608,-14.982779,-13.01182,-9.739561,-15.399927,-15.871298,-24.407581,-17.237652,-17.817755,-28.889172,-24.818134,-20.12829,-16.964342,-23.599903,-18.905756,-20.754648,-17.930298
-28.730024,-24.391655,-15.10652,-10.594118,-17.009441,-23.40587,-21.325886,-13.192717,-10.638891,-12.603769,-13.505838,-19.100304,-15.869108,-24.504684,-10.059666,-15.379909,-22.92382,-31.40661,-20.254637,-19.604017,-20.236626,-21.496544,-21.044254,-14.417103,-21.4267,-20.671745,-15.0165415,-20.833202
-22.257523,-17.240782,-13.679991,-9.227514,-17.192879,-17.56344,-21.682774,-22.24057,-13.0945835,-10.92742,-11.267889,-17.486176,-15.437696,-26.29584,-12.684977,-18.195326,-20.780207,-30.813183,-24.70403,-16.401838,-15.367539,-20.40236,-17.700665,-18.165398,-22.065628,-15.059101,-14.412817,-21.05703
-23.551552,-18.43068,-19.355146,-12.945753,-15.937078,-18.601532,-20.076159,-24.10574,-23.856144,-13.787052,-22.217815,-28.314991,-16.711658,-23.2958,-14.29583,-12.230072,-24.883389,-24.022278,-20.833635,-18.114761,-20.41699,-22.539639,-21.81368,-19.7547,-24.211756,-15.537359,-20.718466,-23.523418
-25.970142,-25.066696,-20.01129,-12.401068,-19.045921,-14.250002,-18.448416,-18.000797,-19.710524,-16.821787,-17.625694,-20.410154,-21.642275,-15.981178,-19.68678,-12.134848,-22.274956,-21.981283,-16.44043,-24.37827,-17.133665,-21.293495,-24.432264,-19.407091,-16.595451,-24.919643,-22.644623,-28.471457
-23.1231,-20.551659,-18.376284,-18.869701,-19.944477,-14.544291,-23.846722,-16.126106,-16.38504,-13.708145,-22.51756,-14.869291,-14.806683,-16.98445,-16.765005,-13.380354,-20.797844,-25.861248,-18.49996,-22.808731,-27.612242,-20.61594,-19.351643,-20.563622,-17.927908,-28.089153,-23.429691,-32.548977
-20.259766,-16.942999,-21.164534,-18.18724,-19.882984,-16.163229,-18.53788,-13.634222,-11.945295,-13.352066,-25.864853,-13.283474,-11.849628,-22.061007,-15.070744,-14.816742,-22.219467,-27.204948,-19.146105,-16.57428,-26.761965,-22.160015,-19.878761,-14.486509,-22.755486,-26.962397,-23.390633,-30.037045
-23.199707,-18.720333,-20.999395,-17.206167,-20.01131,-15.353837,-17.179888,-17.14124,-11.546295,-13.154739,-26.851757,-20.03622,-17.71003,-19.562986,-14.868522,-18.759726,-24.215214,-17.765312,-19.049576,-16.384045,-23.33995,-17.018791,-22.48777,-15.136951,-15.349543,-15.130992,-23.205095,-29.615051
-26.13675,-17.87101,-16.862263,-19.34137,-20.00943,-16.248545,-21.752277,-16.134184,-16.284235,-15.114112,-25.274513,-22.39194,-23.232765,-15.825696,-15.791536,-22.573454,-21.276518,-15.916295,-18.845985,-21.201134,-28.263891,-17.414288,-18.21122,-17.759308,-13.374865,-16.845577,-23.147259,-30.726425
-25.104404,-19.188063,-18.623262,-16.339306,-22.767605,-21.952324,-26.915295,-12.639027,-16.399914,-20.200409,-26.21054,-18.717491,-19.089418,-15.356935,-14.405119,-18.74651,-21.407211,-16.303799,-26.733839,-24.795555,-23.757442,-20.493204,-18.71482,-20.832853,-18.442863,-21.872917,-21.152626,-31.424952
-25.705307,-20.971375,-20.654423,-19.018356,-23.172009,-23.235916,-18.624672,-16.136887,-21.713696,-21.252134,-25.47319,-21.915657,-20.706532,-24.744925,-19.591984,-22.657364,-21.221079,-17.850422,-27.51175,-22.671663,-23.480906,-16.385788,-25.851585,-19.584938,-24.072853,-19.32249,-22.541431,-33.576824
-27.41948,-16.398535,-18.244726,-25.355446,-20.134981,-24.305819,-15.792125,-12.220648,-15.768584,-17.98449,-25.9816,-28.234545,-13.034264,-25.374973,-20.680626,-22.745739,-24.502817,-18.987217,-28.936333,-22.620148,-22.269588,-19.09881,-17.191166,-23.330008,-14.418743,-20.277805,-18.1071,-24.411722
-21.318167,-17.049341,-24.017092,-30.69948,-23.180403,-26.421734,-20.188965,-17.519485,-20.507624,-22.298254,-28.37616,-30.207655,-18.983162,-24.645203,-22.057674,-22.121197,-23.250143,-22.812286,-23.102417,-26.43929,-22.317307,-29.306025,-16.783043,-23.024038,-15.83305,-21.79052,-19.251478,-25.291859
-21.349705,-23.312551,-27.185877,-21.508118,-14.96796,-22.855042,-21.963459,-17.396873,-19.859676,-23.288939,-19.37819,-23.882414,-25.527922,-20.115997,-21.968594,-20.640234,-19.601875,-22.556564,-18.148764,-25.273796,-23.632427,-24.096972,-26.763365,-23.435242,-22.788153,-21.878502,-18.838123,-25.525284
-29.805239,-18.765066,-18.504938,-18.234097,-14.395721,-20.099941,-16.873915,-25.605164,-26.186556,-20.64307,-17.356594,-22.420052,-21.261692,-18.310669,-18.772972,-23.791113,-19.524292,-19.926786,-28.668524,-29.807184,-24.407555,-19.105621,-27.839603,-23.719501,-21.94993,-21.546597,-21.267601,-23.784515
-27.234066,-23.463316,-14.340567,-18.161942,-20.40224,-17.525667,-16.544361,-23.43266,-24.176003,-19.276737,-20.290707,-21.33455,-20.970242,-15.686849,-17.840122,-24.011417,-18.608011,-20.966763,-33.249336,-30.027306,-23.617275,-23.694153,-26.473763,-23.51703,-25.072147,-22.326225,-22.971523,-23.375961
-26.49258,-27.247017,-19.56106,-14.63259,-16.741472,-19.865032,-22.384075,-26.013851,-24.09147,-19.602066,-20.574131,-19.16506,-19.608377,-14.816707,-18.533657,-20.343706,-20.908146,-19.496532,-27.743269,-20.864792,-21.670738,-25.076332,-22.178242,-18.344372,-24.323391,-26.290195,-18.632282,-19.89344
-26.391043,-28.466652,-16.089567,-14.946747,-18.606739,-24.14704,-19.750965,-27.833054,-29.80436,-16.390938,-18.117676,-18.796104,-22.81086,-16.760372,-19.876293,-21.862778,-24.050568,-19.245123,-29.707886,-20.418102,-19.982658,-20.099686,-18.248611,-18.791006,-19.153156,-21.43798,-15.178464,-20.798447
-25.23686,-28.299454,-15.568795,-15.988516,-25.632448,-25.561842,-18.876068,-24.40162,-24.224155,-18.60878,-18.91071,-17.987286,-20.049652,-17.49812,-16.852463,-22.539295,-25.11326,-19.877705,-22.590322,-23.394808,-18.991104,-17.019867,-18.409992,-15.683199,-19.834866,-22.186356,-18.523382,-21.462063
-23.217463,-25.401972,-23.508875,-23.43016,-24.760374,-21.260546,-24.057016,-19.655842,-21.632778,-25.63871,-28.076632,-23.431213,-21.096933,-21.444595,-20.276354,-18.677341,-21.744516,-20.95216,-19.230312,-24.634909,-17.919056,-17.059858,-23.343208,-15.365661,-22.02556,-26.082396,-24.053085,-20.4038
-22.91246,-21.090923,-22.42944,-16.973852,-21.94123,-20.325605,-21.094788,-20.498796,-22.077831,-29.11166,-20.685904,-21.4695,-17.971401,-21.575708,-15.51203,-16.293472,-22.978855,-21.753405,-21.754124,-27.64512,-11.793089,-20.29298,-27.649115,-13.886297,-17.237635,-22.25164,-22.24223,-22.907734
-27.751434,-25.224072,-20.74763,-19.005123,-25.412819,-30.472317,-23.530838,-25.1654,-28.172155,-29.9514,-23.708138,-24.685318,-26.233704,-20.804783,-18.223658,-17.242481,-18.604904,-28.01424,-28.241285,-27.294994,-16.67365,-19.43821,-21.707409,-20.044212,-18.411469,-24.622177,-25.592865,-26.540276
-24.965458,-27.543312,-18.909101,-20.063341,-21.987537,-24.42812,-22.406597,-20.971703,-16.660423,-20.707554,-21.040958,-29.129189,-28.620441,-16.501846,-16.63516,-23.280285,-20.885714,-28.212603,-35.76252,-26.79774,-22.721638,-25.490257,-18.339214,-24.945053,-15.20895,-22.692524,-27.600155,-19.96112
-20.332796,-25.380424,-21.582827,-24.216541,-21.461523,-23.243061,-25.24383,-23.189478,-20.018806,-16.71247,-22.987698,-24.678913,-25.523197,-15.025714,-17.657913,-19.987257,-23.711191,-27.947716,-25.643635,-32.606976,-19.121449,-26.373226,-18.523716,-23.081264,-22.13606,-26.316051,-24.763363,-21.22808
-19.378902,-22.077635,-27.184141,-25.843521,-27.243767,-19.450256,-24.021782,-25.291517,-22.812647,-18.894829,-22.913849,-18.586176,-22.78989,-18.43524,-25.477009,-19.88678,-18.758078,-25.182796,-23.482508,-35.10303,-23.723652,-21.679428,-24.309227,-26.336441,-23.278656,-23.243755,-28.27851,-24.88254
